r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.227835e+06 	1.414902e+07 	1.964945e-05 	1.010899e+14 	6.127028e+07 	2.961956e+07 	2.552001e+00 	3.785396e+38 	3.614876e+38 	3.450354e+01 	
9.244332e+06 	1.412241e+07 	1.952907e-05 	1.003316e+14 	6.142555e+07 	2.959170e+07 	2.557520e+00 	3.784946e+38 	3.614750e+38 	3.435616e+01 	
9.260829e+06 	1.409592e+07 	1.940971e-05 	9.958072e+13 	6.158072e+07 	2.956393e+07 	2.563054e+00 	3.784496e+38 	3.614624e+38 	3.420978e+01 	
9.277326e+06 	1.406953e+07 	1.929135e-05 	9.883718e+13 	6.173580e+07 	2.953624e+07 	2.568602e+00 	3.784049e+38 	3.614499e+38 	3.406440e+01 	
9.293822e+06 	1.404325e+07 	1.917399e-05 	9.810087e+13 	6.189079e+07 	2.950865e+07 	2.574165e+00 	3.783603e+38 	3.614375e+38 	3.392000e+01 	
9.310319e+06 	1.401709e+07 	1.905763e-05 	9.737171e+13 	6.204565e+07 	2.948114e+07 	2.579741e+00 	3.783160e+38 	3.614251e+38 	3.377660e+01 	
9.326816e+06 	1.399103e+07 	1.894222e-05 	9.664962e+13 	6.220046e+07 	2.945373e+07 	2.585333e+00 	3.782718e+38 	3.614127e+38 	3.363414e+01 	
9.343312e+06 	1.396508e+07 	1.882780e-05 	9.593451e+13 	6.235511e+07 	2.942640e+07 	2.590937e+00 	3.782277e+38 	3.614005e+38 	3.349268e+01 	
9.359809e+06 	1.393923e+07 	1.871431e-05 	9.522630e+13 	6.250975e+07 	2.939916e+07 	2.596557e+00 	3.781838e+38 	3.613882e+38 	3.335212e+01 	
9.376306e+06 	1.391349e+07 	1.860180e-05 	9.452490e+13 	6.266417e+07 	2.937200e+07 	2.602188e+00 	3.781402e+38 	3.613761e+38 	3.321257e+01 	
9.392803e+06 	1.388786e+07 	1.849018e-05 	9.383025e+13 	6.281864e+07 	2.934493e+07 	2.607837e+00 	3.780966e+38 	3.613639e+38 	3.307387e+01 	
9.409299e+06 	1.386233e+07 	1.837954e-05 	9.314225e+13 	6.297283e+07 	2.931795e+07 	2.613494e+00 	3.780533e+38 	3.613519e+38 	3.293620e+01 	
9.425796e+06 	1.383691e+07 	1.826976e-05 	9.246083e+13 	6.312713e+07 	2.929105e+07 	2.619170e+00 	3.780101e+38 	3.613398e+38 	3.279933e+01 	
9.442293e+06 	1.381159e+07 	1.816095e-05 	9.178592e+13 	6.328109e+07 	2.926424e+07 	2.624853e+00 	3.779671e+38 	3.613279e+38 	3.266350e+01 	
9.458789e+06 	1.378637e+07 	1.805297e-05 	9.111744e+13 	6.343519e+07 	2.923752e+07 	2.630556e+00 	3.779242e+38 	3.613159e+38 	3.252845e+01 	
9.475286e+06 	1.376126e+07 	1.794594e-05 	9.045532e+13 	6.358896e+07 	2.921087e+07 	2.636265e+00 	3.778816e+38 	3.613040e+38 	3.239441e+01 	
9.491783e+06 	1.373625e+07 	1.783974e-05 	8.979947e+13 	6.374282e+07 	2.918432e+07 	2.641992e+00 	3.778390e+38 	3.612922e+38 	3.226116e+01 	
9.508279e+06 	1.371134e+07 	1.773444e-05 	8.914983e+13 	6.389643e+07 	2.915784e+07 	2.647729e+00 	3.777967e+38 	3.612804e+38 	3.212886e+01 	
9.524776e+06 	1.368653e+07 	1.762999e-05 	8.850633e+13 	6.405001e+07 	2.913145e+07 	2.653480e+00 	3.777545e+38 	3.612687e+38 	3.199740e+01 	
9.541273e+06 	1.366182e+07 	1.752638e-05 	8.786890e+13 	6.420351e+07 	2.910514e+07 	2.659244e+00 	3.777125e+38 	3.612570e+38 	3.186679e+01 	
9.557770e+06 	1.363721e+07 	1.742365e-05 	8.723746e+13 	6.435680e+07 	2.907891e+07 	2.665018e+00 	3.776706e+38 	3.612454e+38 	3.173709e+01 	
9.574266e+06 	1.361270e+07 	1.732170e-05 	8.661194e+13 	6.451016e+07 	2.905277e+07 	2.670809e+00 	3.776289e+38 	3.612338e+38 	3.160815e+01 	
9.590763e+06 	1.358828e+07 	1.722063e-05 	8.599229e+13 	6.466319e+07 	2.902671e+07 	2.676606e+00 	3.775874e+38 	3.612223e+38 	3.148016e+01 	
9.607260e+06 	1.356397e+07 	1.712033e-05 	8.537843e+13 	6.481633e+07 	2.900072e+07 	2.682421e+00 	3.775459e+38 	3.612108e+38 	3.135291e+01 	
9.623756e+06 	1.353975e+07 	1.702088e-05 	8.477030e+13 	6.496919e+07 	2.897482e+07 	2.688243e+00 	3.775047e+38 	3.611994e+38 	3.122656e+01 	
9.640253e+06 	1.351563e+07 	1.692222e-05 	8.416783e+13 	6.512203e+07 	2.894900e+07 	2.694079e+00 	3.774636e+38 	3.611880e+38 	3.110099e+01 	
9.656750e+06 	1.349160e+07 	1.682433e-05 	8.357095e+13 	6.527480e+07 	2.892326e+07 	2.699928e+00 	3.774227e+38 	3.611767e+38 	3.097622e+01 	
9.673247e+06 	1.346767e+07 	1.672727e-05 	8.297961e+13 	6.542732e+07 	2.889760e+07 	2.705785e+00 	3.773820e+38 	3.611654e+38 	3.085232e+01 	
9.689743e+06 	1.344384e+07 	1.663093e-05 	8.239374e+13 	6.557994e+07 	2.887202e+07 	2.711659e+00 	3.773413e+38 	3.611541e+38 	3.072912e+01 	
9.706240e+06 	1.342010e+07 	1.653542e-05 	8.181328e+13 	6.573223e+07 	2.884651e+07 	2.717539e+00 	3.773009e+38 	3.611430e+38 	3.060682e+01 	
9.722737e+06 	1.339645e+07 	1.644063e-05 	8.123817e+13 	6.588455e+07 	2.882109e+07 	2.723434e+00 	3.772605e+38 	3.611318e+38 	3.048524e+01 	
9.739233e+06 	1.337290e+07 	1.634660e-05 	8.066835e+13 	6.603675e+07 	2.879574e+07 	2.729339e+00 	3.772204e+38 	3.611207e+38 	3.036444e+01 	
9.755730e+06 	1.334944e+07 	1.625334e-05 	8.010375e+13 	6.618874e+07 	2.877047e+07 	2.735253e+00 	3.771804e+38 	3.611097e+38 	3.024446e+01 	
9.772227e+06 	1.332607e+07 	1.616077e-05 	7.954433e+13 	6.634080e+07 	2.874528e+07 	2.741184e+00 	3.771405e+38 	3.610986e+38 	3.012517e+01 	
9.788723e+06 	1.330279e+07 	1.606899e-05 	7.899002e+13 	6.649255e+07 	2.872016e+07 	2.747119e+00 	3.771008e+38 	3.610877e+38 	3.000672e+01 	
9.805220e+06 	1.327961e+07 	1.597790e-05 	7.844076e+13 	6.664430e+07 	2.869512e+07 	2.753068e+00 	3.770613e+38 	3.610767e+38 	2.988898e+01 	
9.821717e+06 	1.325651e+07 	1.588752e-05 	7.789650e+13 	6.679597e+07 	2.867016e+07 	2.759029e+00 	3.770218e+38 	3.610659e+38 	2.977197e+01 	
9.838214e+06 	1.323351e+07 	1.579789e-05 	7.735719e+13 	6.694738e+07 	2.864527e+07 	2.764997e+00 	3.769826e+38 	3.610551e+38 	2.965577e+01 	
9.854710e+06 	1.321059e+07 	1.570891e-05 	7.682276e+13 	6.709887e+07 	2.862046e+07 	2.770980e+00 	3.769434e+38 	3.610442e+38 	2.954021e+01 	
9.871207e+06 	1.318777e+07 	1.562067e-05 	7.629318e+13 	6.725010e+07 	2.859572e+07 	2.776970e+00 	3.769045e+38 	3.610335e+38 	2.942545e+01 	
9.887704e+06 	1.316503e+07 	1.553311e-05 	7.576837e+13 	6.740124e+07 	2.857106e+07 	2.782970e+00 	3.768657e+38 	3.610228e+38 	2.931140e+01 	
9.904200e+06 	1.314238e+07 	1.544620e-05 	7.524829e+13 	6.755239e+07 	2.854647e+07 	2.788985e+00 	3.768269e+38 	3.610121e+38 	2.919801e+01 	
9.920697e+06 	1.311982e+07 	1.536002e-05 	7.473289e+13 	6.770323e+07 	2.852196e+07 	2.795003e+00 	3.767884e+38 	3.610016e+38 	2.908542e+01 	
9.937194e+06 	1.309734e+07 	1.527447e-05 	7.422211e+13 	6.785408e+07 	2.849752e+07 	2.801036e+00 	3.767500e+38 	3.609910e+38 	2.897348e+01 	
9.953691e+06 	1.307495e+07 	1.518958e-05 	7.371590e+13 	6.800484e+07 	2.847315e+07 	2.807079e+00 	3.767117e+38 	3.609804e+38 	2.886222e+01 	
9.970187e+06 	1.305265e+07 	1.510539e-05 	7.321423e+13 	6.815534e+07 	2.844886e+07 	2.813128e+00 	3.766736e+38 	3.609700e+38 	2.875172e+01 	
9.986684e+06 	1.303044e+07 	1.502180e-05 	7.271702e+13 	6.830589e+07 	2.842464e+07 	2.819191e+00 	3.766356e+38 	3.609595e+38 	2.864184e+01 	
1.000318e+07 	1.300830e+07 	1.493887e-05 	7.222425e+13 	6.845625e+07 	2.840049e+07 	2.825262e+00 	3.765978e+38 	3.609491e+38 	2.853267e+01 	
1.001968e+07 	1.298626e+07 	1.485660e-05 	7.173585e+13 	6.860642e+07 	2.837641e+07 	2.831340e+00 	3.765601e+38 	3.609388e+38 	2.842420e+01 	
1.003617e+07 	1.296429e+07 	1.477492e-05 	7.125178e+13 	6.875664e+07 	2.835240e+07 	2.837433e+00 	3.765225e+38 	3.609284e+38 	2.831634e+01 	
1.005267e+07 	1.294241e+07 	1.469390e-05 	7.077200e+13 	6.890661e+07 	2.832847e+07 	2.843531e+00 	3.764850e+38 	3.609182e+38 	2.820919e+01 	
1.006917e+07 	1.292062e+07 	1.461349e-05 	7.029645e+13 	6.905645e+07 	2.830461e+07 	2.849638e+00 	3.764478e+38 	3.609080e+38 	2.810271e+01 	
1.008566e+07 	1.289890e+07 	1.453367e-05 	6.982509e+13 	6.920632e+07 	2.828081e+07 	2.855759e+00 	3.764106e+38 	3.608977e+38 	2.799682e+01 	
1.010216e+07 	1.287727e+07 	1.445449e-05 	6.935789e+13 	6.935593e+07 	2.825709e+07 	2.861884e+00 	3.763736e+38 	3.608876e+38 	2.789165e+01 	
1.011866e+07 	1.285572e+07 	1.437590e-05 	6.889478e+13 	6.950542e+07 	2.823344e+07 	2.868019e+00 	3.763367e+38 	3.608775e+38 	2.778710e+01 	
1.013515e+07 	1.283426e+07 	1.429789e-05 	6.843573e+13 	6.965494e+07 	2.820985e+07 	2.874166e+00 	3.762999e+38 	3.608674e+38 	2.768315e+01 	
1.015165e+07 	1.281287e+07 	1.422049e-05 	6.798070e+13 	6.980418e+07 	2.818634e+07 	2.880318e+00 	3.762633e+38 	3.608574e+38 	2.757988e+01 	
1.016815e+07 	1.279156e+07 	1.414368e-05 	6.752964e+13 	6.995332e+07 	2.816289e+07 	2.886480e+00 	3.762268e+38 	3.608474e+38 	2.747724e+01 	
1.018464e+07 	1.277034e+07 	1.406742e-05 	6.708250e+13 	7.010247e+07 	2.813952e+07 	2.892653e+00 	3.761904e+38 	3.608374e+38 	2.737517e+01 	
1.020114e+07 	1.274919e+07 	1.399176e-05 	6.663926e+13 	7.025136e+07 	2.811621e+07 	2.898832e+00 	3.761541e+38 	3.608275e+38 	2.727377e+01 	
1.021764e+07 	1.272812e+07 	1.391666e-05 	6.619986e+13 	7.040013e+07 	2.809297e+07 	2.905019e+00 	3.761181e+38 	3.608177e+38 	2.717298e+01 	
1.023413e+07 	1.270713e+07 	1.384210e-05 	6.576426e+13 	7.054892e+07 	2.806979e+07 	2.911218e+00 	3.760820e+38 	3.608078e+38 	2.707275e+01 	
1.025063e+07 	1.268622e+07 	1.376813e-05 	6.533244e+13 	7.069746e+07 	2.804669e+07 	2.917422e+00 	3.760462e+38 	3.607980e+38 	2.697317e+01 	
1.026713e+07 	1.266539e+07 	1.369471e-05 	6.490433e+13 	7.084585e+07 	2.802365e+07 	2.923633e+00 	3.760105e+38 	3.607883e+38 	2.687420e+01 	
1.028362e+07 	1.264463e+07 	1.362181e-05 	6.447991e+13 	7.099426e+07 	2.800068e+07 	2.929857e+00 	3.759749e+38 	3.607785e+38 	2.677576e+01 	
1.030012e+07 	1.262395e+07 	1.354947e-05 	6.405914e+13 	7.114247e+07 	2.797777e+07 	2.936086e+00 	3.759394e+38 	3.607689e+38 	2.667795e+01 	
1.031662e+07 	1.260335e+07 	1.347767e-05 	6.364198e+13 	7.129048e+07 	2.795493e+07 	2.942322e+00 	3.759041e+38 	3.607592e+38 	2.658075e+01 	
1.033311e+07 	1.258282e+07 	1.340639e-05 	6.322839e+13 	7.143850e+07 	2.793216e+07 	2.948569e+00 	3.758688e+38 	3.607496e+38 	2.648407e+01 	
1.034961e+07 	1.256237e+07 	1.333563e-05 	6.281833e+13 	7.158637e+07 	2.790945e+07 	2.954823e+00 	3.758337e+38 	3.607400e+38 	2.638798e+01 	
1.036611e+07 	1.254200e+07 	1.326542e-05 	6.241177e+13 	7.173400e+07 	2.788681e+07 	2.961082e+00 	3.757988e+38 	3.607305e+38 	2.629251e+01 	
1.038260e+07 	1.252170e+07 	1.319571e-05 	6.200867e+13 	7.188162e+07 	2.786423e+07 	2.967351e+00 	3.757639e+38 	3.607210e+38 	2.619756e+01 	
1.039910e+07 	1.250147e+07 	1.312650e-05 	6.160899e+13 	7.202916e+07 	2.784172e+07 	2.973630e+00 	3.757291e+38 	3.607116e+38 	2.610315e+01 	
1.041560e+07 	1.248132e+07 	1.305782e-05 	6.121271e+13 	7.217643e+07 	2.781927e+07 	2.979912e+00 	3.756946e+38 	3.607022e+38 	2.600936e+01 	
1.043210e+07 	1.246124e+07 	1.298964e-05 	6.081977e+13 	7.232362e+07 	2.779688e+07 	2.986203e+00 	3.756601e+38 	3.606928e+38 	2.591609e+01 	
1.044859e+07 	1.244124e+07 	1.292193e-05 	6.043015e+13 	7.247080e+07 	2.777456e+07 	2.992504e+00 	3.756257e+38 	3.606834e+38 	2.582334e+01 	
1.046509e+07 	1.242130e+07 	1.285474e-05 	6.004382e+13 	7.261774e+07 	2.775230e+07 	2.998809e+00 	3.755914e+38 	3.606741e+38 	2.573117e+01 	
1.048159e+07 	1.240145e+07 	1.278804e-05 	5.966074e+13 	7.276452e+07 	2.773011e+07 	3.005121e+00 	3.755573e+38 	3.606648e+38 	2.563956e+01 	
1.049808e+07 	1.238166e+07 	1.272181e-05 	5.928087e+13 	7.291129e+07 	2.770798e+07 	3.011443e+00 	3.755233e+38 	3.606556e+38 	2.554844e+01 	
1.051458e+07 	1.236194e+07 	1.265606e-05 	5.890419e+13 	7.305792e+07 	2.768591e+07 	3.017772e+00 	3.754894e+38 	3.606464e+38 	2.545785e+01 	
1.053108e+07 	1.234230e+07 	1.259080e-05 	5.853066e+13 	7.320430e+07 	2.766390e+07 	3.024104e+00 	3.754556e+38 	3.606372e+38 	2.536783e+01 	
1.054757e+07 	1.232272e+07 	1.252601e-05 	5.816025e+13 	7.335063e+07 	2.764196e+07 	3.030446e+00 	3.754220e+38 	3.606281e+38 	2.527831e+01 	
1.056407e+07 	1.230322e+07 	1.246166e-05 	5.779293e+13 	7.349692e+07 	2.762008e+07 	3.036797e+00 	3.753884e+38 	3.606190e+38 	2.518928e+01 	
1.058057e+07 	1.228379e+07 	1.239780e-05 	5.742866e+13 	7.364297e+07 	2.759826e+07 	3.043151e+00 	3.753550e+38 	3.606099e+38 	2.510080e+01 	
1.059706e+07 	1.226443e+07 	1.233440e-05 	5.706742e+13 	7.378886e+07 	2.757650e+07 	3.049511e+00 	3.753217e+38 	3.606009e+38 	2.501285e+01 	
1.061356e+07 	1.224513e+07 	1.227144e-05 	5.670917e+13 	7.393473e+07 	2.755480e+07 	3.055882e+00 	3.752885e+38 	3.605919e+38 	2.492536e+01 	
1.063006e+07 	1.222591e+07 	1.220893e-05 	5.635388e+13 	7.408049e+07 	2.753316e+07 	3.062259e+00 	3.752554e+38 	3.605829e+38 	2.483838e+01 	
1.064655e+07 	1.220675e+07 	1.214688e-05 	5.600153e+13 	7.422598e+07 	2.751158e+07 	3.068638e+00 	3.752224e+38 	3.605740e+38 	2.475193e+01 	
1.066305e+07 	1.218767e+07 	1.208527e-05 	5.565208e+13 	7.437140e+07 	2.749006e+07 	3.075026e+00 	3.751896e+38 	3.605651e+38 	2.466597e+01 	
1.067955e+07 	1.216865e+07 	1.202408e-05 	5.530550e+13 	7.451678e+07 	2.746860e+07 	3.081423e+00 	3.751568e+38 	3.605563e+38 	2.458047e+01 	
1.069604e+07 	1.214970e+07 	1.196333e-05 	5.496177e+13 	7.466197e+07 	2.744721e+07 	3.087824e+00 	3.751242e+38 	3.605474e+38 	2.449547e+01 	
1.071254e+07 	1.213081e+07 	1.190303e-05 	5.462086e+13 	7.480695e+07 	2.742587e+07 	3.094229e+00 	3.750917e+38 	3.605387e+38 	2.441099e+01 	
1.072904e+07 	1.211199e+07 	1.184314e-05 	5.428273e+13 	7.495188e+07 	2.740459e+07 	3.100642e+00 	3.750592e+38 	3.605299e+38 	2.432696e+01 	
1.074553e+07 	1.209324e+07 	1.178366e-05 	5.394736e+13 	7.509674e+07 	2.738337e+07 	3.107064e+00 	3.750269e+38 	3.605211e+38 	2.424338e+01 	
1.076203e+07 	1.207456e+07 	1.172462e-05 	5.361473e+13 	7.524138e+07 	2.736221e+07 	3.113489e+00 	3.749947e+38 	3.605125e+38 	2.416032e+01 	
1.077853e+07 	1.205594e+07 	1.166600e-05 	5.328481e+13 	7.538585e+07 	2.734110e+07 	3.119919e+00 	3.749627e+38 	3.605038e+38 	2.407773e+01 	
1.079502e+07 	1.203739e+07 	1.160778e-05 	5.295756e+13 	7.553027e+07 	2.732006e+07 	3.126357e+00 	3.749307e+38 	3.604952e+38 	2.399558e+01 	
1.081152e+07 	1.201890e+07 	1.154996e-05 	5.263296e+13 	7.567461e+07 	2.729907e+07 	3.132803e+00 	3.748988e+38 	3.604866e+38 	2.391388e+01 	
1.082802e+07 	1.200048e+07 	1.149256e-05 	5.231099e+13 	7.581871e+07 	2.727814e+07 	3.139250e+00 	3.748670e+38 	3.604780e+38 	2.383268e+01 	
1.084451e+07 	1.198212e+07 	1.143556e-05 	5.199162e+13 	7.596266e+07 	2.725726e+07 	3.145703e+00 	3.748354e+38 	3.604695e+38 	2.375193e+01 	
1.086101e+07 	1.196383e+07 	1.137894e-05 	5.167483e+13 	7.610656e+07 	2.723645e+07 	3.152165e+00 	3.748038e+38 	3.604610e+38 	2.367161e+01 	
1.087751e+07 	1.194559e+07 	1.132272e-05 	5.136058e+13 	7.625037e+07 	2.721569e+07 	3.158633e+00 	3.747724e+38 	3.604525e+38 	2.359173e+01 	
1.089400e+07 	1.192743e+07 	1.126690e-05 	5.104885e+13 	7.639394e+07 	2.719499e+07 	3.165103e+00 	3.747410e+38 	3.604441e+38 	2.351233e+01 	
1.091050e+07 	1.190932e+07 	1.121147e-05 	5.073963e+13 	7.653736e+07 	2.717434e+07 	3.171579e+00 	3.747098e+38 	3.604357e+38 	2.343337e+01 	
1.092700e+07 	1.189128e+07 	1.115641e-05 	5.043287e+13 	7.668074e+07 	2.715375e+07 	3.178062e+00 	3.746787e+38 	3.604273e+38 	2.335483e+01 	
1.094349e+07 	1.187331e+07 	1.110172e-05 	5.012857e+13 	7.682401e+07 	2.713322e+07 	3.184552e+00 	3.746476e+38 	3.604189e+38 	2.327671e+01 	
1.095999e+07 	1.185539e+07 	1.104743e-05 	4.982669e+13 	7.696706e+07 	2.711274e+07 	3.191044e+00 	3.746167e+38 	3.604106e+38 	2.319906e+01 	
1.097649e+07 	1.183754e+07 	1.099351e-05 	4.952722e+13 	7.710995e+07 	2.709232e+07 	3.197541e+00 	3.745859e+38 	3.604024e+38 	2.312184e+01 	
1.099298e+07 	1.181974e+07 	1.093995e-05 	4.923012e+13 	7.725278e+07 	2.707195e+07 	3.204045e+00 	3.745552e+38 	3.603941e+38 	2.304502e+01 	
1.100948e+07 	1.180201e+07 	1.088675e-05 	4.893538e+13 	7.739552e+07 	2.705163e+07 	3.210556e+00 	3.745245e+38 	3.603859e+38 	2.296862e+01 	
1.102598e+07 	1.178434e+07 	1.083393e-05 	4.864297e+13 	7.753805e+07 	2.703138e+07 	3.217069e+00 	3.744940e+38 	3.603777e+38 	2.289266e+01 	
1.104247e+07 	1.176673e+07 	1.078148e-05 	4.835287e+13 	7.768040e+07 	2.701117e+07 	3.223585e+00 	3.744636e+38 	3.603695e+38 	2.281713e+01 	
1.105897e+07 	1.174919e+07 	1.072937e-05 	4.806506e+13 	7.782268e+07 	2.699102e+07 	3.230109e+00 	3.744333e+38 	3.603614e+38 	2.274199e+01 	
1.107547e+07 	1.173170e+07 	1.067761e-05 	4.777952e+13 	7.796488e+07 	2.697093e+07 	3.236639e+00 	3.744030e+38 	3.603533e+38 	2.266725e+01 	
1.109196e+07 	1.171427e+07 	1.062621e-05 	4.749621e+13 	7.810690e+07 	2.695088e+07 	3.243173e+00 	3.743729e+38 	3.603452e+38 	2.259293e+01 	
1.110846e+07 	1.169690e+07 	1.057516e-05 	4.721513e+13 	7.824871e+07 	2.693090e+07 	3.249709e+00 	3.743429e+38 	3.603372e+38 	2.251904e+01 	
1.112496e+07 	1.167959e+07 	1.052446e-05 	4.693625e+13 	7.839043e+07 	2.691096e+07 	3.256251e+00 	3.743130e+38 	3.603292e+38 	2.244553e+01 	
1.114145e+07 	1.166234e+07 	1.047408e-05 	4.665955e+13 	7.853208e+07 	2.689108e+07 	3.262800e+00 	3.742831e+38 	3.603212e+38 	2.237241e+01 	
1.115795e+07 	1.164514e+07 	1.042405e-05 	4.638501e+13 	7.867359e+07 	2.687125e+07 	3.269353e+00 	3.742534e+38 	3.603132e+38 	2.229968e+01 	
1.117445e+07 	1.162801e+07 	1.037437e-05 	4.611260e+13 	7.881487e+07 	2.685147e+07 	3.275908e+00 	3.742238e+38 	3.603053e+38 	2.222738e+01 	
1.119094e+07 	1.161093e+07 	1.032502e-05 	4.584232e+13 	7.895602e+07 	2.683175e+07 	3.282467e+00 	3.741943e+38 	3.602974e+38 	2.215546e+01 	
1.120744e+07 	1.159391e+07 	1.027599e-05 	4.557413e+13 	7.909710e+07 	2.681208e+07 	3.289033e+00 	3.741648e+38 	3.602895e+38 	2.208391e+01 	
1.122394e+07 	1.157695e+07 	1.022729e-05 	4.530801e+13 	7.923808e+07 	2.679246e+07 	3.295605e+00 	3.741354e+38 	3.602817e+38 	2.201273e+01 	
1.124043e+07 	1.156005e+07 	1.017892e-05 	4.504395e+13 	7.937886e+07 	2.677289e+07 	3.302178e+00 	3.741062e+38 	3.602739e+38 	2.194196e+01 	
1.125693e+07 	1.154320e+07 	1.013088e-05 	4.478194e+13 	7.951945e+07 	2.675337e+07 	3.308755e+00 	3.740770e+38 	3.602661e+38 	2.187158e+01 	
1.127343e+07 	1.152641e+07 	1.008315e-05 	4.452194e+13 	7.965995e+07 	2.673391e+07 	3.315336e+00 	3.740480e+38 	3.602583e+38 	2.180157e+01 	
1.128992e+07 	1.150967e+07 	1.003574e-05 	4.426394e+13 	7.980037e+07 	2.671449e+07 	3.321924e+00 	3.740190e+38 	3.602506e+38 	2.173191e+01 	
1.130642e+07 	1.149299e+07 	9.988634e-06 	4.400792e+13 	7.994065e+07 	2.669513e+07 	3.328516e+00 	3.739901e+38 	3.602429e+38 	2.166262e+01 	
1.132292e+07 	1.147637e+07 	9.941854e-06 	4.375386e+13 	8.008071e+07 	2.667582e+07 	3.335110e+00 	3.739613e+38 	3.602352e+38 	2.159373e+01 	
1.133941e+07 	1.145980e+07 	9.895384e-06 	4.350175e+13 	8.022062e+07 	2.665656e+07 	3.341707e+00 	3.739327e+38 	3.602276e+38 	2.152520e+01 	
1.135591e+07 	1.144329e+07 	9.849214e-06 	4.325156e+13 	8.036046e+07 	2.663734e+07 	3.348309e+00 	3.739041e+38 	3.602200e+38 	2.145702e+01 	
1.137241e+07 	1.142683e+07 	9.803342e-06 	4.300327e+13 	8.050020e+07 	2.661818e+07 	3.354918e+00 	3.738755e+38 	3.602124e+38 	2.138919e+01 	
1.138890e+07 	1.141043e+07 	9.757776e-06 	4.275688e+13 	8.063977e+07 	2.659907e+07 	3.361528e+00 	3.738471e+38 	3.602048e+38 	2.132173e+01 	
1.140540e+07 	1.139408e+07 	9.712518e-06 	4.251236e+13 	8.077913e+07 	2.658001e+07 	3.368140e+00 	3.738188e+38 	3.601973e+38 	2.125464e+01 	
1.142190e+07 	1.137779e+07 	9.667554e-06 	4.226969e+13 	8.091836e+07 	2.656100e+07 	3.374757e+00 	3.737906e+38 	3.601898e+38 	2.118790e+01 	
1.143839e+07 	1.136155e+07 	9.622877e-06 	4.202886e+13 	8.105752e+07 	2.654203e+07 	3.381379e+00 	3.737624e+38 	3.601823e+38 	2.112150e+01 	
1.145489e+07 	1.134536e+07 	9.578488e-06 	4.178985e+13 	8.119657e+07 	2.652312e+07 	3.388006e+00 	3.737343e+38 	3.601748e+38 	2.105544e+01 	
1.147139e+07 	1.132922e+07 	9.534395e-06 	4.155264e+13 	8.133543e+07 	2.650425e+07 	3.394634e+00 	3.737064e+38 	3.601674e+38 	2.098974e+01 	
1.148788e+07 	1.131314e+07 	9.490595e-06 	4.131722e+13 	8.147410e+07 	2.648544e+07 	3.401265e+00 	3.736785e+38 	3.601600e+38 	2.092439e+01 	
1.150438e+07 	1.129712e+07 	9.447076e-06 	4.108357e+13 	8.161265e+07 	2.646667e+07 	3.407899e+00 	3.736507e+38 	3.601526e+38 	2.085938e+01 	
1.152088e+07 	1.128114e+07 	9.403833e-06 	4.085167e+13 	8.175111e+07 	2.644795e+07 	3.414539e+00 	3.736230e+38 	3.601452e+38 	2.079469e+01 	
1.153737e+07 	1.126522e+07 	9.360867e-06 	4.062151e+13 	8.188946e+07 	2.642927e+07 	3.421183e+00 	3.735954e+38 	3.601379e+38 	2.073034e+01 	
1.155387e+07 	1.124935e+07 	9.318185e-06 	4.039307e+13 	8.202763e+07 	2.641065e+07 	3.427828e+00 	3.735678e+38 	3.601306e+38 	2.066633e+01 	
1.157037e+07 	1.123353e+07 	9.275783e-06 	4.016634e+13 	8.216560e+07 	2.639207e+07 	3.434475e+00 	3.735404e+38 	3.601233e+38 	2.060266e+01 	
1.158686e+07 	1.121776e+07 	9.233652e-06 	3.994129e+13 	8.230345e+07 	2.637354e+07 	3.441126e+00 	3.735130e+38 	3.601161e+38 	2.053932e+01 	
1.160336e+07 	1.120204e+07 	9.191786e-06 	3.971792e+13 	8.244121e+07 	2.635506e+07 	3.447782e+00 	3.734857e+38 	3.601089e+38 	2.047630e+01 	
1.161986e+07 	1.118638e+07 	9.150186e-06 	3.949621e+13 	8.257886e+07 	2.633663e+07 	3.454442e+00 	3.734585e+38 	3.601016e+38 	2.041359e+01 	
1.163635e+07 	1.117076e+07 	9.108856e-06 	3.927614e+13 	8.271633e+07 	2.631824e+07 	3.461104e+00 	3.734314e+38 	3.600945e+38 	2.035121e+01 	
1.165285e+07 	1.115520e+07 	9.067797e-06 	3.905770e+13 	8.285361e+07 	2.629990e+07 	3.467767e+00 	3.734044e+38 	3.600873e+38 	2.028917e+01 	
1.166935e+07 	1.113968e+07 	9.026999e-06 	3.884088e+13 	8.299075e+07 	2.628161e+07 	3.474433e+00 	3.733775e+38 	3.600802e+38 	2.022744e+01 	
1.168584e+07 	1.112422e+07 	8.986455e-06 	3.862565e+13 	8.312780e+07 	2.626336e+07 	3.481104e+00 	3.733506e+38 	3.600731e+38 	2.016602e+01 	
1.170234e+07 	1.110881e+07 	8.946166e-06 	3.841201e+13 	8.326475e+07 	2.624516e+07 	3.487779e+00 	3.733238e+38 	3.600660e+38 	2.010490e+01 	
1.171884e+07 	1.109344e+07 	8.906134e-06 	3.819994e+13 	8.340153e+07 	2.622700e+07 	3.494456e+00 	3.732971e+38 	3.600589e+38 	2.004410e+01 	
