r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.426848e+06 	1.419228e+08 	4.936340e-02 	1.023579e+18 	5.935039e+05 	9.380837e+07 	1.580637e+02 	5.726980e+38 	4.058236e+38 	1.027723e+04 	
1.428265e+06 	1.415811e+08 	4.884820e-02 	1.013753e+18 	5.984528e+05 	9.369535e+07 	1.565679e+02 	5.722620e+38 	4.056800e+38 	1.018577e+04 	
1.429687e+06 	1.412397e+08 	4.833837e-02 	1.004010e+18 	6.034386e+05 	9.358232e+07 	1.550871e+02 	5.718261e+38 	4.055367e+38 	1.009515e+04 	
1.431116e+06 	1.408987e+08 	4.783386e-02 	9.943472e+17 	6.084615e+05 	9.346928e+07 	1.536212e+02 	5.713905e+38 	4.053936e+38 	1.000538e+04 	
1.432551e+06 	1.405581e+08 	4.733462e-02 	9.847658e+17 	6.135218e+05 	9.335624e+07 	1.521700e+02 	5.709550e+38 	4.052508e+38 	9.916430e+03 	
1.433993e+06 	1.402179e+08 	4.684059e-02 	9.752646e+17 	6.186197e+05 	9.324319e+07 	1.507333e+02 	5.705196e+38 	4.051082e+38 	9.828307e+03 	
1.435440e+06 	1.398780e+08 	4.635172e-02 	9.658432e+17 	6.237554e+05 	9.313013e+07 	1.493112e+02 	5.700844e+38 	4.049659e+38 	9.741000e+03 	
1.436895e+06 	1.395386e+08 	4.586795e-02 	9.565011e+17 	6.289291e+05 	9.301706e+07 	1.479032e+02 	5.696494e+38 	4.048239e+38 	9.654499e+03 	
1.438356e+06 	1.391996e+08 	4.538922e-02 	9.472377e+17 	6.341411e+05 	9.290399e+07 	1.465094e+02 	5.692146e+38 	4.046822e+38 	9.568799e+03 	
1.439823e+06 	1.388609e+08 	4.491550e-02 	9.380525e+17 	6.393916e+05 	9.279092e+07 	1.451296e+02 	5.687800e+38 	4.045407e+38 	9.483890e+03 	
1.441296e+06 	1.385227e+08 	4.444672e-02 	9.289452e+17 	6.446809e+05 	9.267784e+07 	1.437636e+02 	5.683455e+38 	4.043995e+38 	9.399766e+03 	
1.442776e+06 	1.381849e+08 	4.398283e-02 	9.199154e+17 	6.500094e+05 	9.256477e+07 	1.424113e+02 	5.679113e+38 	4.042586e+38 	9.316417e+03 	
1.444263e+06 	1.378475e+08 	4.352378e-02 	9.109623e+17 	6.553771e+05 	9.245169e+07 	1.410725e+02 	5.674772e+38 	4.041179e+38 	9.233837e+03 	
1.445756e+06 	1.375105e+08 	4.306952e-02 	9.020857e+17 	6.607844e+05 	9.233861e+07 	1.397471e+02 	5.670433e+38 	4.039775e+38 	9.152020e+03 	
1.447255e+06 	1.371739e+08 	4.262001e-02 	8.932849e+17 	6.662315e+05 	9.222553e+07 	1.384349e+02 	5.666097e+38 	4.038374e+38 	9.070956e+03 	
1.448761e+06 	1.368377e+08 	4.217518e-02 	8.845593e+17 	6.717185e+05 	9.211246e+07 	1.371359e+02 	5.661763e+38 	4.036975e+38 	8.990640e+03 	
1.450274e+06 	1.365020e+08 	4.173500e-02 	8.759086e+17 	6.772459e+05 	9.199938e+07 	1.358498e+02 	5.657430e+38 	4.035579e+38 	8.911064e+03 	
1.451793e+06 	1.361666e+08 	4.129942e-02 	8.673322e+17 	6.828138e+05 	9.188631e+07 	1.345766e+02 	5.653100e+38 	4.034186e+38 	8.832220e+03 	
1.453318e+06 	1.358317e+08 	4.086837e-02 	8.588298e+17 	6.884226e+05 	9.177325e+07 	1.333160e+02 	5.648772e+38 	4.032796e+38 	8.754102e+03 	
1.454851e+06 	1.354973e+08 	4.044183e-02 	8.504008e+17 	6.940725e+05 	9.166019e+07 	1.320680e+02 	5.644447e+38 	4.031408e+38 	8.676703e+03 	
1.456389e+06 	1.351632e+08 	4.001974e-02 	8.420448e+17 	6.997638e+05 	9.154713e+07 	1.308325e+02 	5.640124e+38 	4.030024e+38 	8.600015e+03 	
1.457934e+06 	1.348296e+08 	3.960206e-02 	8.337613e+17 	7.054967e+05 	9.143409e+07 	1.296092e+02 	5.635803e+38 	4.028642e+38 	8.524032e+03 	
1.459486e+06 	1.344965e+08 	3.918873e-02 	8.255497e+17 	7.112714e+05 	9.132105e+07 	1.283982e+02 	5.631485e+38 	4.027262e+38 	8.448747e+03 	
1.461045e+06 	1.341637e+08 	3.877972e-02 	8.174095e+17 	7.170882e+05 	9.120801e+07 	1.271992e+02 	5.627169e+38 	4.025886e+38 	8.374154e+03 	
1.462610e+06 	1.338314e+08 	3.837498e-02 	8.093402e+17 	7.229474e+05 	9.109499e+07 	1.260121e+02 	5.622856e+38 	4.024512e+38 	8.300246e+03 	
1.464182e+06 	1.334996e+08 	3.797446e-02 	8.013414e+17 	7.288493e+05 	9.098198e+07 	1.248368e+02 	5.618545e+38 	4.023141e+38 	8.227017e+03 	
1.465760e+06 	1.331681e+08 	3.757812e-02 	7.934127e+17 	7.347941e+05 	9.086897e+07 	1.236731e+02 	5.614237e+38 	4.021773e+38 	8.154459e+03 	
1.467346e+06 	1.328372e+08 	3.718592e-02 	7.855536e+17 	7.407821e+05 	9.075599e+07 	1.225211e+02 	5.609931e+38 	4.020408e+38 	8.082566e+03 	
1.468937e+06 	1.325067e+08 	3.679781e-02 	7.777636e+17 	7.468137e+05 	9.064301e+07 	1.213804e+02 	5.605628e+38 	4.019046e+38 	8.011332e+03 	
1.470536e+06 	1.321766e+08 	3.641375e-02 	7.700422e+17 	7.528890e+05 	9.053005e+07 	1.202510e+02 	5.601328e+38 	4.017686e+38 	7.940750e+03 	
1.472141e+06 	1.318470e+08 	3.603370e-02 	7.623889e+17 	7.590084e+05 	9.041710e+07 	1.191329e+02 	5.597031e+38 	4.016329e+38 	7.870815e+03 	
1.473753e+06 	1.315178e+08 	3.565762e-02 	7.548032e+17 	7.651720e+05 	9.030416e+07 	1.180258e+02 	5.592736e+38 	4.014975e+38 	7.801521e+03 	
1.475372e+06 	1.311891e+08 	3.528546e-02 	7.472846e+17 	7.713801e+05 	9.019124e+07 	1.169297e+02 	5.588445e+38 	4.013624e+38 	7.732860e+03 	
1.476997e+06 	1.308609e+08 	3.491719e-02 	7.398327e+17 	7.776331e+05 	9.007834e+07 	1.158444e+02 	5.584156e+38 	4.012275e+38 	7.664828e+03 	
1.478630e+06 	1.305331e+08 	3.455276e-02 	7.324471e+17 	7.839313e+05 	8.996545e+07 	1.147698e+02 	5.579870e+38 	4.010930e+38 	7.597418e+03 	
1.480269e+06 	1.302058e+08 	3.419213e-02 	7.251274e+17 	7.902750e+05 	8.985259e+07 	1.137059e+02 	5.575587e+38 	4.009587e+38 	7.530623e+03 	
1.481915e+06 	1.298789e+08 	3.383527e-02 	7.178729e+17 	7.966644e+05 	8.973974e+07 	1.126525e+02 	5.571307e+38 	4.008247e+38 	7.464439e+03 	
1.483567e+06 	1.295525e+08 	3.348213e-02 	7.106833e+17 	8.030998e+05 	8.962691e+07 	1.116094e+02 	5.567030e+38 	4.006910e+38 	7.398860e+03 	
1.485227e+06 	1.292266e+08 	3.313268e-02 	7.035580e+17 	8.095814e+05 	8.951410e+07 	1.105767e+02 	5.562756e+38 	4.005576e+38 	7.333878e+03 	
1.486893e+06 	1.289012e+08 	3.278688e-02 	6.964966e+17 	8.161096e+05 	8.940132e+07 	1.095541e+02 	5.558486e+38 	4.004244e+38 	7.269491e+03 	
1.488567e+06 	1.285762e+08 	3.244468e-02 	6.894987e+17 	8.226845e+05 	8.928855e+07 	1.085416e+02 	5.554218e+38 	4.002916e+38 	7.205690e+03 	
1.490247e+06 	1.282517e+08 	3.210606e-02 	6.825636e+17 	8.293067e+05 	8.917581e+07 	1.075391e+02 	5.549954e+38 	4.001590e+38 	7.142471e+03 	
1.491934e+06 	1.279277e+08 	3.177097e-02 	6.756912e+17 	8.359763e+05 	8.906309e+07 	1.065465e+02 	5.545693e+38 	4.000268e+38 	7.079829e+03 	
1.493628e+06 	1.276042e+08 	3.143937e-02 	6.688809e+17 	8.426938e+05 	8.895039e+07 	1.055636e+02 	5.541435e+38 	3.998948e+38 	7.017756e+03 	
1.495329e+06 	1.272811e+08 	3.111124e-02 	6.621323e+17 	8.494592e+05 	8.883773e+07 	1.045904e+02 	5.537180e+38 	3.997631e+38 	6.956249e+03 	
1.497036e+06 	1.269585e+08 	3.078654e-02 	6.554448e+17 	8.562730e+05 	8.872508e+07 	1.036267e+02 	5.532929e+38 	3.996316e+38 	6.895302e+03 	
1.498751e+06 	1.266364e+08 	3.046522e-02 	6.488180e+17 	8.631354e+05 	8.861246e+07 	1.026725e+02 	5.528682e+38 	3.995005e+38 	6.834910e+03 	
1.500473e+06 	1.263148e+08 	3.014725e-02 	6.422515e+17 	8.700467e+05 	8.849987e+07 	1.017277e+02 	5.524437e+38 	3.993697e+38 	6.775067e+03 	
1.502202e+06 	1.259937e+08 	2.983261e-02 	6.357448e+17 	8.770071e+05 	8.838731e+07 	1.007921e+02 	5.520196e+38 	3.992391e+38 	6.715768e+03 	
1.503938e+06 	1.256731e+08 	2.952125e-02 	6.292974e+17 	8.840171e+05 	8.827477e+07 	9.986577e+01 	5.515959e+38 	3.991088e+38 	6.657008e+03 	
1.505680e+06 	1.253530e+08 	2.921313e-02 	6.229090e+17 	8.910770e+05 	8.816227e+07 	9.894846e+01 	5.511725e+38 	3.989789e+38 	6.598782e+03 	
1.507430e+06 	1.250333e+08 	2.890824e-02 	6.165792e+17 	8.981872e+05 	8.804979e+07 	9.804013e+01 	5.507494e+38 	3.988492e+38 	6.541084e+03 	
1.509187e+06 	1.247142e+08 	2.860652e-02 	6.103074e+17 	9.053478e+05 	8.793735e+07 	9.714069e+01 	5.503268e+38 	3.987198e+38 	6.483911e+03 	
1.510951e+06 	1.243955e+08 	2.830796e-02 	6.040932e+17 	9.125591e+05 	8.782494e+07 	9.625004e+01 	5.499045e+38 	3.985906e+38 	6.427256e+03 	
1.512722e+06 	1.240774e+08 	2.801251e-02 	5.979362e+17 	9.198215e+05 	8.771255e+07 	9.536811e+01 	5.494825e+38 	3.984618e+38 	6.371115e+03 	
1.514500e+06 	1.237597e+08 	2.772014e-02 	5.918359e+17 	9.271352e+05 	8.760020e+07 	9.449480e+01 	5.490609e+38 	3.983333e+38 	6.315483e+03 	
1.516285e+06 	1.234426e+08 	2.743083e-02 	5.857919e+17 	9.345006e+05 	8.748789e+07 	9.363002e+01 	5.486397e+38 	3.982050e+38 	6.260356e+03 	
1.518078e+06 	1.231259e+08 	2.714453e-02 	5.798038e+17 	9.419181e+05 	8.737561e+07 	9.277368e+01 	5.482189e+38 	3.980771e+38 	6.205728e+03 	
1.519877e+06 	1.228098e+08 	2.686123e-02 	5.738712e+17 	9.493879e+05 	8.726336e+07 	9.192568e+01 	5.477985e+38 	3.979494e+38 	6.151594e+03 	
1.521684e+06 	1.224941e+08 	2.658088e-02 	5.679937e+17 	9.569105e+05 	8.715115e+07 	9.108595e+01 	5.473784e+38 	3.978220e+38 	6.097950e+03 	
1.523498e+06 	1.221790e+08 	2.630345e-02 	5.621708e+17 	9.644860e+05 	8.703897e+07 	9.025440e+01 	5.469587e+38 	3.976949e+38 	6.044792e+03 	
1.525319e+06 	1.218644e+08 	2.602892e-02 	5.564020e+17 	9.721149e+05 	8.692683e+07 	8.943095e+01 	5.465394e+38 	3.975681e+38 	5.992115e+03 	
1.527147e+06 	1.215503e+08 	2.575726e-02 	5.506870e+17 	9.797973e+05 	8.681473e+07 	8.861552e+01 	5.461205e+38 	3.974416e+38 	5.939914e+03 	
1.528983e+06 	1.212367e+08 	2.548843e-02 	5.450253e+17 	9.875336e+05 	8.670267e+07 	8.780802e+01 	5.457020e+38 	3.973154e+38 	5.888186e+03 	
1.530826e+06 	1.209236e+08 	2.522241e-02 	5.394165e+17 	9.953242e+05 	8.659064e+07 	8.700837e+01 	5.452839e+38 	3.971895e+38 	5.836924e+03 	
1.532676e+06 	1.206110e+08 	2.495917e-02 	5.338602e+17 	1.003169e+06 	8.647866e+07 	8.621649e+01 	5.448662e+38 	3.970639e+38 	5.786126e+03 	
1.534533e+06 	1.202990e+08 	2.469867e-02 	5.283561e+17 	1.011070e+06 	8.636671e+07 	8.543230e+01 	5.444489e+38 	3.969385e+38 	5.735786e+03 	
1.536398e+06 	1.199874e+08 	2.444089e-02 	5.229037e+17 	1.019025e+06 	8.625481e+07 	8.465571e+01 	5.440320e+38 	3.968135e+38 	5.685900e+03 	
1.538269e+06 	1.196764e+08 	2.418580e-02 	5.175025e+17 	1.027036e+06 	8.614294e+07 	8.388665e+01 	5.436156e+38 	3.966887e+38 	5.636465e+03 	
1.540149e+06 	1.193659e+08 	2.393337e-02 	5.121523e+17 	1.035104e+06 	8.603112e+07 	8.312505e+01 	5.431995e+38 	3.965642e+38 	5.587475e+03 	
1.542035e+06 	1.190559e+08 	2.368358e-02 	5.068524e+17 	1.043227e+06 	8.591934e+07 	8.237083e+01 	5.427838e+38 	3.964401e+38 	5.538927e+03 	
1.543929e+06 	1.187464e+08 	2.343640e-02 	5.016026e+17 	1.051407e+06 	8.580760e+07 	8.162392e+01 	5.423686e+38 	3.963162e+38 	5.490816e+03 	
1.545831e+06 	1.184375e+08 	2.319179e-02 	4.964025e+17 	1.059644e+06 	8.569591e+07 	8.088424e+01 	5.419538e+38 	3.961926e+38 	5.443139e+03 	
1.547740e+06 	1.181291e+08 	2.294974e-02 	4.912516e+17 	1.067938e+06 	8.558426e+07 	8.015171e+01 	5.415394e+38 	3.960693e+38 	5.395892e+03 	
1.549656e+06 	1.178212e+08 	2.271021e-02 	4.861497e+17 	1.076290e+06 	8.547265e+07 	7.942626e+01 	5.411255e+38 	3.959463e+38 	5.349069e+03 	
1.551579e+06 	1.175139e+08 	2.247319e-02 	4.810962e+17 	1.084700e+06 	8.536110e+07 	7.870781e+01 	5.407119e+38 	3.958235e+38 	5.302667e+03 	
1.553510e+06 	1.172070e+08 	2.223864e-02 	4.760909e+17 	1.093168e+06 	8.524958e+07 	7.799629e+01 	5.402989e+38 	3.957011e+38 	5.256683e+03 	
1.555449e+06 	1.169007e+08 	2.200653e-02 	4.711332e+17 	1.101695e+06 	8.513812e+07 	7.729165e+01 	5.398862e+38 	3.955790e+38 	5.211113e+03 	
1.557395e+06 	1.165949e+08 	2.177685e-02 	4.662228e+17 	1.110282e+06 	8.502670e+07 	7.659380e+01 	5.394740e+38 	3.954571e+38 	5.165952e+03 	
1.559349e+06 	1.162897e+08 	2.154957e-02 	4.613593e+17 	1.118927e+06 	8.491533e+07 	7.590269e+01 	5.390622e+38 	3.953355e+38 	5.121197e+03 	
1.561310e+06 	1.159850e+08 	2.132465e-02 	4.565423e+17 	1.127632e+06 	8.480400e+07 	7.521823e+01 	5.386509e+38 	3.952143e+38 	5.076844e+03 	
1.563278e+06 	1.156808e+08 	2.110209e-02 	4.517714e+17 	1.136397e+06 	8.469273e+07 	7.454036e+01 	5.382400e+38 	3.950933e+38 	5.032889e+03 	
1.565254e+06 	1.153772e+08 	2.088185e-02 	4.470465e+17 	1.145223e+06 	8.458151e+07 	7.386901e+01 	5.378296e+38 	3.949726e+38 	4.989328e+03 	
1.567238e+06 	1.150741e+08 	2.066390e-02 	4.423669e+17 	1.154110e+06 	8.447033e+07 	7.320411e+01 	5.374196e+38 	3.948522e+38 	4.946158e+03 	
1.569229e+06 	1.147715e+08 	2.044823e-02 	4.377323e+17 	1.163058e+06 	8.435921e+07 	7.254560e+01 	5.370101e+38 	3.947321e+38 	4.903375e+03 	
1.571228e+06 	1.144695e+08 	2.023482e-02 	4.331424e+17 	1.172068e+06 	8.424814e+07 	7.189342e+01 	5.366011e+38 	3.946123e+38 	4.860976e+03 	
1.573235e+06 	1.141680e+08 	2.002363e-02 	4.285967e+17 	1.181139e+06 	8.413712e+07 	7.124750e+01 	5.361924e+38 	3.944928e+38 	4.818956e+03 	
1.575249e+06 	1.138670e+08 	1.981464e-02 	4.240950e+17 	1.190273e+06 	8.402615e+07 	7.060779e+01 	5.357843e+38 	3.943736e+38 	4.777313e+03 	
1.577271e+06 	1.135666e+08 	1.960784e-02 	4.196367e+17 	1.199469e+06 	8.391523e+07 	6.997420e+01 	5.353766e+38 	3.942546e+38 	4.736044e+03 	
1.579301e+06 	1.132667e+08 	1.940319e-02 	4.152217e+17 	1.208728e+06 	8.380437e+07 	6.934669e+01 	5.349694e+38 	3.941360e+38 	4.695143e+03 	
1.581338e+06 	1.129674e+08 	1.920068e-02 	4.108495e+17 	1.218051e+06 	8.369356e+07 	6.872518e+01 	5.345627e+38 	3.940176e+38 	4.654608e+03 	
1.583383e+06 	1.126686e+08 	1.900028e-02 	4.065198e+17 	1.227438e+06 	8.358281e+07 	6.810963e+01 	5.341564e+38 	3.938996e+38 	4.614436e+03 	
1.585436e+06 	1.123704e+08 	1.880198e-02 	4.022322e+17 	1.236889e+06 	8.347211e+07 	6.749996e+01 	5.337507e+38 	3.937818e+38 	4.574623e+03 	
1.587496e+06 	1.120727e+08 	1.860574e-02 	3.979863e+17 	1.246404e+06 	8.336147e+07 	6.689612e+01 	5.333453e+38 	3.936643e+38 	4.535166e+03 	
1.589565e+06 	1.117755e+08 	1.841155e-02 	3.937818e+17 	1.255985e+06 	8.325088e+07 	6.629806e+01 	5.329405e+38 	3.935471e+38 	4.496061e+03 	
1.591641e+06 	1.114789e+08 	1.821939e-02 	3.896183e+17 	1.265630e+06 	8.314035e+07 	6.570571e+01 	5.325362e+38 	3.934302e+38 	4.457306e+03 	
1.593725e+06 	1.111829e+08 	1.802924e-02 	3.854955e+17 	1.275341e+06 	8.302987e+07 	6.511902e+01 	5.321323e+38 	3.933136e+38 	4.418897e+03 	
1.595817e+06 	1.108873e+08 	1.784107e-02 	3.814130e+17 	1.285119e+06 	8.291946e+07 	6.453792e+01 	5.317289e+38 	3.931973e+38 	4.380831e+03 	
1.597916e+06 	1.105924e+08 	1.765486e-02 	3.773706e+17 	1.294963e+06 	8.280910e+07 	6.396235e+01 	5.313260e+38 	3.930812e+38 	4.343104e+03 	
1.600024e+06 	1.102980e+08 	1.747060e-02 	3.733679e+17 	1.304874e+06 	8.269880e+07 	6.339228e+01 	5.309236e+38 	3.929655e+38 	4.305713e+03 	
1.602139e+06 	1.100041e+08 	1.728826e-02 	3.694044e+17 	1.314852e+06 	8.258856e+07 	6.282763e+01 	5.305217e+38 	3.928500e+38 	4.268656e+03 	
1.604262e+06 	1.097108e+08 	1.710782e-02 	3.654800e+17 	1.324898e+06 	8.247838e+07 	6.226836e+01 	5.301203e+38 	3.927349e+38 	4.231929e+03 	
1.606393e+06 	1.094180e+08 	1.692927e-02 	3.615941e+17 	1.335011e+06 	8.236826e+07 	6.171441e+01 	5.297194e+38 	3.926200e+38 	4.195530e+03 	
1.608533e+06 	1.091258e+08 	1.675258e-02 	3.577466e+17 	1.345193e+06 	8.225820e+07 	6.116573e+01 	5.293190e+38 	3.925054e+38 	4.159454e+03 	
1.610680e+06 	1.088342e+08 	1.657773e-02 	3.539370e+17 	1.355444e+06 	8.214820e+07 	6.062226e+01 	5.289191e+38 	3.923911e+38 	4.123700e+03 	
1.612835e+06 	1.085430e+08 	1.640471e-02 	3.501651e+17 	1.365765e+06 	8.203826e+07 	6.008395e+01 	5.285197e+38 	3.922771e+38 	4.088264e+03 	
1.614998e+06 	1.082525e+08 	1.623349e-02 	3.464305e+17 	1.376155e+06 	8.192839e+07 	5.955074e+01 	5.281208e+38 	3.921634e+38 	4.053143e+03 	
1.617169e+06 	1.079625e+08 	1.606406e-02 	3.427329e+17 	1.386615e+06 	8.181858e+07 	5.902260e+01 	5.277224e+38 	3.920499e+38 	4.018334e+03 	
1.619348e+06 	1.076731e+08 	1.589640e-02 	3.390721e+17 	1.397146e+06 	8.170883e+07 	5.849946e+01 	5.273245e+38 	3.919368e+38 	3.983835e+03 	
1.621536e+06 	1.073842e+08 	1.573049e-02 	3.354475e+17 	1.407747e+06 	8.159914e+07 	5.798128e+01 	5.269272e+38 	3.918239e+38 	3.949643e+03 	
1.623731e+06 	1.070958e+08 	1.556631e-02 	3.318589e+17 	1.418420e+06 	8.148952e+07 	5.746801e+01 	5.265303e+38 	3.917113e+38 	3.915754e+03 	
1.625935e+06 	1.068081e+08 	1.540385e-02 	3.283061e+17 	1.429164e+06 	8.137996e+07 	5.695961e+01 	5.261340e+38 	3.915991e+38 	3.882167e+03 	
1.628146e+06 	1.065208e+08 	1.524308e-02 	3.247886e+17 	1.439980e+06 	8.127046e+07 	5.645600e+01 	5.257381e+38 	3.914871e+38 	3.848877e+03 	
1.630366e+06 	1.062342e+08 	1.508399e-02 	3.213063e+17 	1.450869e+06 	8.116104e+07 	5.595716e+01 	5.253428e+38 	3.913754e+38 	3.815883e+03 	
1.632594e+06 	1.059481e+08 	1.492656e-02 	3.178588e+17 	1.461832e+06 	8.105168e+07 	5.546302e+01 	5.249481e+38 	3.912639e+38 	3.783181e+03 	
1.634830e+06 	1.056625e+08 	1.477077e-02 	3.144457e+17 	1.472867e+06 	8.094238e+07 	5.497356e+01 	5.245538e+38 	3.911528e+38 	3.750770e+03 	
1.637074e+06 	1.053776e+08 	1.461661e-02 	3.110668e+17 	1.483976e+06 	8.083315e+07 	5.448871e+01 	5.241601e+38 	3.910420e+38 	3.718645e+03 	
1.639327e+06 	1.050931e+08 	1.446405e-02 	3.077218e+17 	1.495160e+06 	8.072399e+07 	5.400844e+01 	5.237669e+38 	3.909314e+38 	3.686806e+03 	
1.641588e+06 	1.048093e+08 	1.431309e-02 	3.044102e+17 	1.506418e+06 	8.061489e+07 	5.353270e+01 	5.233742e+38 	3.908211e+38 	3.655249e+03 	
1.643857e+06 	1.045260e+08 	1.416371e-02 	3.011320e+17 	1.517751e+06 	8.050587e+07 	5.306144e+01 	5.229821e+38 	3.907111e+38 	3.623971e+03 	
1.646135e+06 	1.042432e+08 	1.401588e-02 	2.978866e+17 	1.529160e+06 	8.039691e+07 	5.259462e+01 	5.225904e+38 	3.906014e+38 	3.592970e+03 	
1.648420e+06 	1.039610e+08 	1.386960e-02 	2.946740e+17 	1.540644e+06 	8.028802e+07 	5.213218e+01 	5.221994e+38 	3.904920e+38 	3.562243e+03 	
1.650714e+06 	1.036794e+08 	1.372484e-02 	2.914938e+17 	1.552206e+06 	8.017920e+07 	5.167409e+01 	5.218088e+38 	3.903829e+38 	3.531788e+03 	
1.653017e+06 	1.033983e+08 	1.358160e-02 	2.883457e+17 	1.563844e+06 	8.007045e+07 	5.122032e+01 	5.214188e+38 	3.902740e+38 	3.501602e+03 	
1.655328e+06 	1.031179e+08 	1.343985e-02 	2.852293e+17 	1.575559e+06 	7.996177e+07 	5.077080e+01 	5.210294e+38 	3.901654e+38 	3.471684e+03 	
1.657647e+06 	1.028379e+08 	1.329957e-02 	2.821444e+17 	1.587352e+06 	7.985316e+07 	5.032551e+01 	5.206404e+38 	3.900572e+38 	3.442029e+03 	
1.659975e+06 	1.025585e+08 	1.316077e-02 	2.790907e+17 	1.599223e+06 	7.974461e+07 	4.988440e+01 	5.202521e+38 	3.899492e+38 	3.412637e+03 	
1.662311e+06 	1.022797e+08 	1.302341e-02 	2.760680e+17 	1.611172e+06 	7.963615e+07 	4.944742e+01 	5.198642e+38 	3.898414e+38 	3.383505e+03 	
1.664655e+06 	1.020015e+08 	1.288748e-02 	2.730759e+17 	1.623201e+06 	7.952775e+07 	4.901455e+01 	5.194769e+38 	3.897340e+38 	3.354629e+03 	
1.667008e+06 	1.017238e+08 	1.275298e-02 	2.701142e+17 	1.635309e+06 	7.941942e+07 	4.858571e+01 	5.190902e+38 	3.896269e+38 	3.326008e+03 	
1.669370e+06 	1.014467e+08 	1.261987e-02 	2.671826e+17 	1.647498e+06 	7.931117e+07 	4.816090e+01 	5.187040e+38 	3.895200e+38 	3.297640e+03 	
1.671740e+06 	1.011701e+08 	1.248816e-02 	2.642809e+17 	1.659767e+06 	7.920299e+07 	4.774007e+01 	5.183183e+38 	3.894134e+38 	3.269522e+03 	
1.674119e+06 	1.008941e+08 	1.235782e-02 	2.614087e+17 	1.672116e+06 	7.909489e+07 	4.732316e+01 	5.179332e+38 	3.893071e+38 	3.241652e+03 	
1.676506e+06 	1.006187e+08 	1.222884e-02 	2.585657e+17 	1.684547e+06 	7.898685e+07 	4.691016e+01 	5.175487e+38 	3.892011e+38 	3.214028e+03 	
1.678902e+06 	1.003438e+08 	1.210121e-02 	2.557518e+17 	1.697059e+06 	7.887890e+07 	4.650102e+01 	5.171647e+38 	3.890953e+38 	3.186647e+03 	
1.681306e+06 	1.000695e+08 	1.197491e-02 	2.529666e+17 	1.709654e+06 	7.877101e+07 	4.609570e+01 	5.167813e+38 	3.889899e+38 	3.159507e+03 	
1.683720e+06 	9.979581e+07 	1.184993e-02 	2.502099e+17 	1.722332e+06 	7.866320e+07 	4.569416e+01 	5.163984e+38 	3.888847e+38 	3.132606e+03 	
1.686141e+06 	9.952265e+07 	1.172625e-02 	2.474814e+17 	1.735093e+06 	7.855547e+07 	4.529636e+01 	5.160161e+38 	3.887798e+38 	3.105942e+03 	
1.688572e+06 	9.925005e+07 	1.160387e-02 	2.447809e+17 	1.747937e+06 	7.844781e+07 	4.490227e+01 	5.156343e+38 	3.886752e+38 	3.079512e+03 	
1.691011e+06 	9.897802e+07 	1.148276e-02 	2.421081e+17 	1.760866e+06 	7.834023e+07 	4.451185e+01 	5.152531e+38 	3.885708e+38 	3.053315e+03 	
1.693459e+06 	9.870655e+07 	1.136291e-02 	2.394627e+17 	1.773880e+06 	7.823272e+07 	4.412506e+01 	5.148725e+38 	3.884668e+38 	3.027348e+03 	
1.695916e+06 	9.843564e+07 	1.124432e-02 	2.368445e+17 	1.786978e+06 	7.812529e+07 	4.374188e+01 	5.144924e+38 	3.883630e+38 	3.001610e+03 	
1.698381e+06 	9.816530e+07 	1.112696e-02 	2.342532e+17 	1.800162e+06 	7.801794e+07 	4.336226e+01 	5.141129e+38 	3.882595e+38 	2.976098e+03 	
1.700855e+06 	9.789553e+07 	1.101083e-02 	2.316885e+17 	1.813431e+06 	7.791066e+07 	4.298617e+01 	5.137340e+38 	3.881563e+38 	2.950810e+03 	
1.703339e+06 	9.762632e+07 	1.089591e-02 	2.291504e+17 	1.826788e+06 	7.780346e+07 	4.261357e+01 	5.133556e+38 	3.880533e+38 	2.925744e+03 	
1.705830e+06 	9.735768e+07 	1.078219e-02 	2.266384e+17 	1.840232e+06 	7.769634e+07 	4.224443e+01 	5.129778e+38 	3.879506e+38 	2.900898e+03 	
1.708331e+06 	9.708961e+07 	1.066966e-02 	2.241524e+17 	1.853763e+06 	7.758930e+07 	4.187871e+01 	5.126006e+38 	3.878483e+38 	2.876270e+03 	
1.710841e+06 	9.682211e+07 	1.055830e-02 	2.216921e+17 	1.867382e+06 	7.748234e+07 	4.151639e+01 	5.122240e+38 	3.877461e+38 	2.851858e+03 	
1.713360e+06 	9.655517e+07 	1.044810e-02 	2.192572e+17 	1.881090e+06 	7.737545e+07 	4.115742e+01 	5.118479e+38 	3.876443e+38 	2.827660e+03 	
1.715887e+06 	9.628879e+07 	1.033905e-02 	2.168475e+17 	1.894886e+06 	7.726865e+07 	4.080179e+01 	5.114723e+38 	3.875427e+38 	2.803674e+03 	
1.718424e+06 	9.602298e+07 	1.023115e-02 	2.144628e+17 	1.908772e+06 	7.716192e+07 	4.044944e+01 	5.110974e+38 	3.874414e+38 	2.779899e+03 	
1.720970e+06 	9.575774e+07 	1.012436e-02 	2.121028e+17 	1.922748e+06 	7.705528e+07 	4.010036e+01 	5.107230e+38 	3.873404e+38 	2.756332e+03 	
