r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
6.639262e+07 	2.428174e+06 	2.573212e-08 	8.767315e+10 	1.404217e+08 	1.227031e+07 	1.153141e+01 	3.574346e+38 	3.552118e+38 	3.378971e-01 	1.239669e-01 	
6.674663e+07 	2.420923e+06 	2.543279e-08 	8.663057e+10 	1.405690e+08 	1.225197e+07 	1.156033e+01 	3.574202e+38 	3.552095e+38 	3.357568e-01 	1.234191e-01 	
6.710253e+07 	2.413699e+06 	2.513704e-08 	8.560108e+10 	1.407158e+08 	1.223368e+07 	1.158928e+01 	3.574060e+38 	3.552072e+38 	3.336313e-01 	1.228729e-01 	
6.746033e+07 	2.406501e+06 	2.484482e-08 	8.458451e+10 	1.408624e+08 	1.221542e+07 	1.161824e+01 	3.573918e+38 	3.552049e+38 	3.315205e-01 	1.223281e-01 	
6.782004e+07 	2.399329e+06 	2.455609e-08 	8.358069e+10 	1.410085e+08 	1.219721e+07 	1.164722e+01 	3.573777e+38 	3.552026e+38 	3.294242e-01 	1.217848e-01 	
6.818167e+07 	2.392194e+06 	2.427087e-08 	8.259092e+10 	1.411539e+08 	1.217906e+07 	1.167617e+01 	3.573636e+38 	3.552002e+38 	3.273434e-01 	1.212508e-01 	
6.854522e+07 	2.385075e+06 	2.398900e-08 	8.161214e+10 	1.412993e+08 	1.216092e+07 	1.170519e+01 	3.573496e+38 	3.551979e+38 	3.252759e-01 	1.207110e-01 	
6.891072e+07 	2.377982e+06 	2.371048e-08 	8.064559e+10 	1.414443e+08 	1.214282e+07 	1.173424e+01 	3.573357e+38 	3.551956e+38 	3.232227e-01 	1.201726e-01 	
6.927816e+07 	2.370914e+06 	2.343528e-08 	7.969113e+10 	1.415890e+08 	1.212477e+07 	1.176330e+01 	3.573219e+38 	3.551933e+38 	3.211836e-01 	1.196358e-01 	
6.964756e+07 	2.363872e+06 	2.316337e-08 	7.874858e+10 	1.417333e+08 	1.210675e+07 	1.179239e+01 	3.573081e+38 	3.551910e+38 	3.191586e-01 	1.191005e-01 	
7.001893e+07 	2.356856e+06 	2.289469e-08 	7.781778e+10 	1.418773e+08 	1.208877e+07 	1.182150e+01 	3.572944e+38 	3.551887e+38 	3.171474e-01 	1.185667e-01 	
7.039228e+07 	2.349865e+06 	2.262921e-08 	7.689859e+10 	1.420208e+08 	1.207082e+07 	1.185062e+01 	3.572807e+38 	3.551864e+38 	3.151501e-01 	1.180344e-01 	
7.076762e+07 	2.342900e+06 	2.236690e-08 	7.599084e+10 	1.421641e+08 	1.205292e+07 	1.187977e+01 	3.572671e+38 	3.551841e+38 	3.131664e-01 	1.175037e-01 	
7.114497e+07 	2.335959e+06 	2.210770e-08 	7.509438e+10 	1.423069e+08 	1.203506e+07 	1.190894e+01 	3.572536e+38 	3.551819e+38 	3.111963e-01 	1.169745e-01 	
7.152432e+07 	2.329044e+06 	2.185159e-08 	7.420906e+10 	1.424494e+08 	1.201723e+07 	1.193813e+01 	3.572401e+38 	3.551796e+38 	3.092398e-01 	1.164469e-01 	
7.190570e+07 	2.322153e+06 	2.159852e-08 	7.333473e+10 	1.425916e+08 	1.199944e+07 	1.196734e+01 	3.572267e+38 	3.551773e+38 	3.072966e-01 	1.159208e-01 	
7.228911e+07 	2.315287e+06 	2.134846e-08 	7.247125e+10 	1.427333e+08 	1.198168e+07 	1.199657e+01 	3.572134e+38 	3.551751e+38 	3.053667e-01 	1.153962e-01 	
7.267457e+07 	2.308446e+06 	2.110137e-08 	7.161848e+10 	1.428747e+08 	1.196397e+07 	1.202582e+01 	3.572001e+38 	3.551728e+38 	3.034500e-01 	1.148731e-01 	
7.306208e+07 	2.301629e+06 	2.085722e-08 	7.077626e+10 	1.430158e+08 	1.194629e+07 	1.205510e+01 	3.571869e+38 	3.551705e+38 	3.015463e-01 	1.143516e-01 	
7.345166e+07 	2.294837e+06 	2.061596e-08 	6.994447e+10 	1.431565e+08 	1.192865e+07 	1.208439e+01 	3.571738e+38 	3.551683e+38 	2.996557e-01 	1.138317e-01 	
7.384331e+07 	2.288080e+06 	2.037762e-08 	6.912437e+10 	1.432964e+08 	1.191108e+07 	1.211364e+01 	3.571607e+38 	3.551660e+38 	2.977787e-01 	1.133226e-01 	
7.423705e+07 	2.281337e+06 	2.014206e-08 	6.831307e+10 	1.434364e+08 	1.189351e+07 	1.214297e+01 	3.571477e+38 	3.551637e+38 	2.959138e-01 	1.128063e-01 	
7.463290e+07 	2.274618e+06 	1.990929e-08 	6.751179e+10 	1.435760e+08 	1.187599e+07 	1.217232e+01 	3.571347e+38 	3.551615e+38 	2.940615e-01 	1.122916e-01 	
7.503085e+07 	2.267922e+06 	1.967928e-08 	6.672039e+10 	1.437152e+08 	1.185849e+07 	1.220170e+01 	3.571218e+38 	3.551593e+38 	2.922219e-01 	1.117785e-01 	
7.543093e+07 	2.261251e+06 	1.945199e-08 	6.593874e+10 	1.438541e+08 	1.184104e+07 	1.223109e+01 	3.571090e+38 	3.551570e+38 	2.903947e-01 	1.112670e-01 	
7.583313e+07 	2.254603e+06 	1.922740e-08 	6.516673e+10 	1.439927e+08 	1.182362e+07 	1.226050e+01 	3.570962e+38 	3.551548e+38 	2.885800e-01 	1.107570e-01 	
7.623749e+07 	2.247978e+06 	1.900547e-08 	6.440421e+10 	1.441308e+08 	1.180624e+07 	1.228994e+01 	3.570835e+38 	3.551526e+38 	2.867776e-01 	1.102486e-01 	
7.664400e+07 	2.241377e+06 	1.878616e-08 	6.365106e+10 	1.442686e+08 	1.178889e+07 	1.231939e+01 	3.570709e+38 	3.551504e+38 	2.849874e-01 	1.097418e-01 	
7.705267e+07 	2.234800e+06 	1.856945e-08 	6.290716e+10 	1.444061e+08 	1.177158e+07 	1.234887e+01 	3.570583e+38 	3.551481e+38 	2.832093e-01 	1.092366e-01 	
7.746353e+07 	2.228245e+06 	1.835530e-08 	6.217240e+10 	1.445432e+08 	1.175431e+07 	1.237836e+01 	3.570457e+38 	3.551459e+38 	2.814433e-01 	1.087330e-01 	
7.787658e+07 	2.221714e+06 	1.814369e-08 	6.144664e+10 	1.446799e+08 	1.173707e+07 	1.240788e+01 	3.570333e+38 	3.551437e+38 	2.796893e-01 	1.082310e-01 	
7.829183e+07 	2.215206e+06 	1.793457e-08 	6.072978e+10 	1.448163e+08 	1.171986e+07 	1.243742e+01 	3.570209e+38 	3.551415e+38 	2.779471e-01 	1.077305e-01 	
7.870929e+07 	2.208732e+06 	1.772797e-08 	6.002295e+10 	1.449520e+08 	1.170272e+07 	1.246691e+01 	3.570085e+38 	3.551393e+38 	2.762173e-01 	1.072416e-01 	
7.912898e+07 	2.202270e+06 	1.752377e-08 	5.932359e+10 	1.450876e+08 	1.168559e+07 	1.249649e+01 	3.569962e+38 	3.551371e+38 	2.744986e-01 	1.067450e-01 	
7.955091e+07 	2.195830e+06 	1.732198e-08 	5.863277e+10 	1.452229e+08 	1.166849e+07 	1.252608e+01 	3.569839e+38 	3.551349e+38 	2.727914e-01 	1.062501e-01 	
7.997508e+07 	2.189414e+06 	1.712257e-08 	5.795040e+10 	1.453579e+08 	1.165143e+07 	1.255569e+01 	3.569717e+38 	3.551327e+38 	2.710958e-01 	1.057567e-01 	
8.040152e+07 	2.183019e+06 	1.692551e-08 	5.727636e+10 	1.454925e+08 	1.163441e+07 	1.258533e+01 	3.569596e+38 	3.551305e+38 	2.694117e-01 	1.052650e-01 	
8.083023e+07 	2.176647e+06 	1.673078e-08 	5.661054e+10 	1.456267e+08 	1.161741e+07 	1.261498e+01 	3.569476e+38 	3.551283e+38 	2.677388e-01 	1.047749e-01 	
8.126123e+07 	2.170297e+06 	1.653834e-08 	5.595284e+10 	1.457606e+08 	1.160046e+07 	1.264466e+01 	3.569355e+38 	3.551261e+38 	2.660773e-01 	1.042865e-01 	
8.169453e+07 	2.163970e+06 	1.634817e-08 	5.530315e+10 	1.458941e+08 	1.158353e+07 	1.267436e+01 	3.569236e+38 	3.551240e+38 	2.644269e-01 	1.037997e-01 	
8.213014e+07 	2.157664e+06 	1.616025e-08 	5.466136e+10 	1.460273e+08 	1.156664e+07 	1.270407e+01 	3.569117e+38 	3.551218e+38 	2.627876e-01 	1.033145e-01 	
8.256807e+07 	2.151380e+06 	1.597453e-08 	5.402738e+10 	1.461601e+08 	1.154979e+07 	1.273381e+01 	3.568999e+38 	3.551196e+38 	2.611593e-01 	1.028310e-01 	
8.300833e+07 	2.145119e+06 	1.579100e-08 	5.340110e+10 	1.462926e+08 	1.153297e+07 	1.276356e+01 	3.568881e+38 	3.551175e+38 	2.595419e-01 	1.023491e-01 	
8.345094e+07 	2.138890e+06 	1.560967e-08 	5.278355e+10 	1.464244e+08 	1.151621e+07 	1.279328e+01 	3.568763e+38 	3.551153e+38 	2.579359e-01 	1.018794e-01 	
8.389592e+07 	2.132672e+06 	1.543043e-08 	5.217244e+10 	1.465561e+08 	1.149946e+07 	1.282307e+01 	3.568646e+38 	3.551131e+38 	2.563402e-01 	1.014016e-01 	
8.434326e+07 	2.126476e+06 	1.525331e-08 	5.156875e+10 	1.466875e+08 	1.148274e+07 	1.285289e+01 	3.568530e+38 	3.551110e+38 	2.547551e-01 	1.009254e-01 	
8.479299e+07 	2.120301e+06 	1.507826e-08 	5.097237e+10 	1.468186e+08 	1.146606e+07 	1.288272e+01 	3.568415e+38 	3.551088e+38 	2.531807e-01 	1.004510e-01 	
8.524512e+07 	2.114148e+06 	1.490528e-08 	5.038321e+10 	1.469493e+08 	1.144941e+07 	1.291257e+01 	3.568299e+38 	3.551067e+38 	2.516168e-01 	9.997830e-02 	
8.569966e+07 	2.108015e+06 	1.473433e-08 	4.980119e+10 	1.470796e+08 	1.143279e+07 	1.294245e+01 	3.568185e+38 	3.551045e+38 	2.500633e-01 	9.950731e-02 	
8.615662e+07 	2.101904e+06 	1.456538e-08 	4.922621e+10 	1.472096e+08 	1.141621e+07 	1.297234e+01 	3.568071e+38 	3.551024e+38 	2.485203e-01 	9.903805e-02 	
8.661602e+07 	2.095814e+06 	1.439842e-08 	4.865818e+10 	1.473392e+08 	1.139966e+07 	1.300225e+01 	3.567957e+38 	3.551003e+38 	2.469875e-01 	9.857052e-02 	
8.707787e+07 	2.089745e+06 	1.423342e-08 	4.809701e+10 	1.474685e+08 	1.138314e+07 	1.303218e+01 	3.567844e+38 	3.550981e+38 	2.454649e-01 	9.810472e-02 	
8.754218e+07 	2.083697e+06 	1.407035e-08 	4.754261e+10 	1.475975e+08 	1.136666e+07 	1.306214e+01 	3.567732e+38 	3.550960e+38 	2.439525e-01 	9.764067e-02 	
8.800897e+07 	2.077659e+06 	1.390918e-08 	4.699391e+10 	1.477263e+08 	1.135018e+07 	1.309217e+01 	3.567621e+38 	3.550939e+38 	2.424498e-01 	9.716763e-02 	
8.847825e+07 	2.071652e+06 	1.374991e-08 	4.645274e+10 	1.478546e+08 	1.133376e+07 	1.312216e+01 	3.567509e+38 	3.550918e+38 	2.409575e-01 	9.670628e-02 	
8.895003e+07 	2.065665e+06 	1.359251e-08 	4.591809e+10 	1.479825e+08 	1.131737e+07 	1.315218e+01 	3.567398e+38 	3.550897e+38 	2.394751e-01 	9.624663e-02 	
8.942432e+07 	2.059699e+06 	1.343696e-08 	4.538987e+10 	1.481100e+08 	1.130101e+07 	1.318221e+01 	3.567288e+38 	3.550876e+38 	2.380025e-01 	9.578868e-02 	
8.990114e+07 	2.053753e+06 	1.328323e-08 	4.486800e+10 	1.482373e+08 	1.128469e+07 	1.321227e+01 	3.567178e+38 	3.550855e+38 	2.365397e-01 	9.533245e-02 	
9.038051e+07 	2.047827e+06 	1.313130e-08 	4.435240e+10 	1.483641e+08 	1.126840e+07 	1.324235e+01 	3.567069e+38 	3.550834e+38 	2.350867e-01 	9.487794e-02 	
9.086243e+07 	2.041921e+06 	1.298114e-08 	4.384299e+10 	1.484906e+08 	1.125214e+07 	1.327244e+01 	3.566960e+38 	3.550813e+38 	2.336432e-01 	9.442515e-02 	
9.134692e+07 	2.036036e+06 	1.283275e-08 	4.333969e+10 	1.486168e+08 	1.123591e+07 	1.330256e+01 	3.566852e+38 	3.550792e+38 	2.322094e-01 	9.397408e-02 	
9.183400e+07 	2.030170e+06 	1.268608e-08 	4.284242e+10 	1.487426e+08 	1.121971e+07 	1.333269e+01 	3.566745e+38 	3.550772e+38 	2.307850e-01 	9.352475e-02 	
9.232367e+07 	2.024315e+06 	1.254112e-08 	4.235025e+10 	1.488684e+08 	1.120352e+07 	1.336290e+01 	3.566638e+38 	3.550751e+38 	2.293698e-01 	9.306653e-02 	
9.281595e+07 	2.018488e+06 	1.239787e-08 	4.186478e+10 	1.489935e+08 	1.118738e+07 	1.339308e+01 	3.566531e+38 	3.550731e+38 	2.279642e-01 	9.261983e-02 	
9.331086e+07 	2.012681e+06 	1.225629e-08 	4.138510e+10 	1.491183e+08 	1.117128e+07 	1.342328e+01 	3.566425e+38 	3.550710e+38 	2.265679e-01 	9.217480e-02 	
9.380841e+07 	2.006894e+06 	1.211637e-08 	4.091116e+10 	1.492428e+08 	1.115521e+07 	1.345350e+01 	3.566319e+38 	3.550689e+38 	2.251809e-01 	9.173145e-02 	
9.430861e+07 	2.001127e+06 	1.197808e-08 	4.044288e+10 	1.493669e+08 	1.113917e+07 	1.348374e+01 	3.566214e+38 	3.550669e+38 	2.238030e-01 	9.128978e-02 	
9.481148e+07 	1.995378e+06 	1.184140e-08 	3.998018e+10 	1.494907e+08 	1.112316e+07 	1.351400e+01 	3.566109e+38 	3.550648e+38 	2.224342e-01 	9.084979e-02 	
9.531702e+07 	1.989649e+06 	1.170632e-08 	3.952301e+10 	1.496141e+08 	1.110718e+07 	1.354428e+01 	3.566005e+38 	3.550628e+38 	2.210744e-01 	9.041149e-02 	
9.582527e+07 	1.983940e+06 	1.157281e-08 	3.907128e+10 	1.497372e+08 	1.109123e+07 	1.357458e+01 	3.565902e+38 	3.550607e+38 	2.197236e-01 	8.997487e-02 	
9.633622e+07 	1.978249e+06 	1.144087e-08 	3.862493e+10 	1.498600e+08 	1.107531e+07 	1.360490e+01 	3.565798e+38 	3.550587e+38 	2.183817e-01 	8.953994e-02 	
9.684990e+07 	1.972568e+06 	1.131044e-08 	3.818311e+10 	1.499826e+08 	1.105940e+07 	1.363529e+01 	3.565696e+38 	3.550567e+38 	2.170483e-01 	8.909578e-02 	
9.736632e+07 	1.966914e+06 	1.118155e-08 	3.774726e+10 	1.501047e+08 	1.104354e+07 	1.366566e+01 	3.565594e+38 	3.550547e+38 	2.157240e-01 	8.866329e-02 	
9.788549e+07 	1.961280e+06 	1.105416e-08 	3.731659e+10 	1.502265e+08 	1.102771e+07 	1.369605e+01 	3.565492e+38 	3.550526e+38 	2.144084e-01 	8.823241e-02 	
9.840743e+07 	1.955664e+06 	1.092826e-08 	3.689103e+10 	1.503479e+08 	1.101191e+07 	1.372645e+01 	3.565391e+38 	3.550506e+38 	2.131014e-01 	8.780312e-02 	
9.893215e+07 	1.950067e+06 	1.080382e-08 	3.647052e+10 	1.504690e+08 	1.099614e+07 	1.375688e+01 	3.565290e+38 	3.550486e+38 	2.118030e-01 	8.737543e-02 	
9.945967e+07 	1.944489e+06 	1.068083e-08 	3.605498e+10 	1.505897e+08 	1.098040e+07 	1.378733e+01 	3.565190e+38 	3.550466e+38 	2.105131e-01 	8.694932e-02 	
9.999001e+07 	1.938929e+06 	1.055927e-08 	3.564437e+10 	1.507101e+08 	1.096469e+07 	1.381779e+01 	3.565090e+38 	3.550446e+38 	2.092316e-01 	8.652479e-02 	
1.005232e+08 	1.933387e+06 	1.043912e-08 	3.523862e+10 	1.508302e+08 	1.094901e+07 	1.384828e+01 	3.564991e+38 	3.550426e+38 	2.079586e-01 	8.610183e-02 	
1.010592e+08 	1.927864e+06 	1.032038e-08 	3.483766e+10 	1.509499e+08 	1.093336e+07 	1.387879e+01 	3.564892e+38 	3.550406e+38 	2.066939e-01 	8.568042e-02 	
1.015980e+08 	1.922369e+06 	1.020302e-08 	3.444217e+10 	1.510691e+08 	1.091777e+07 	1.390927e+01 	3.564793e+38 	3.550386e+38 	2.054377e-01 	8.527220e-02 	
1.021398e+08 	1.916883e+06 	1.008702e-08 	3.405068e+10 	1.511882e+08 	1.090218e+07 	1.393981e+01 	3.564695e+38 	3.550366e+38 	2.041895e-01 	8.485494e-02 	
1.026844e+08 	1.911415e+06 	9.972361e-09 	3.366381e+10 	1.513069e+08 	1.088662e+07 	1.397038e+01 	3.564598e+38 	3.550346e+38 	2.029494e-01 	8.443930e-02 	
1.032319e+08 	1.905965e+06 	9.859037e-09 	3.328151e+10 	1.514253e+08 	1.087109e+07 	1.400097e+01 	3.564501e+38 	3.550326e+38 	2.017175e-01 	8.402528e-02 	
1.037824e+08 	1.900533e+06 	9.747029e-09 	3.290372e+10 	1.515433e+08 	1.085558e+07 	1.403158e+01 	3.564404e+38 	3.550306e+38 	2.004936e-01 	8.361288e-02 	
1.043358e+08 	1.895119e+06 	9.636321e-09 	3.253037e+10 	1.516610e+08 	1.084011e+07 	1.406221e+01 	3.564308e+38 	3.550286e+38 	1.992777e-01 	8.320209e-02 	
1.048921e+08 	1.889723e+06 	9.526898e-09 	3.216143e+10 	1.517784e+08 	1.082467e+07 	1.409285e+01 	3.564212e+38 	3.550267e+38 	1.980697e-01 	8.279292e-02 	
1.054514e+08 	1.884344e+06 	9.418744e-09 	3.179683e+10 	1.518955e+08 	1.080925e+07 	1.412352e+01 	3.564117e+38 	3.550247e+38 	1.968696e-01 	8.238534e-02 	
1.060137e+08 	1.878993e+06 	9.311854e-09 	3.143718e+10 	1.520120e+08 	1.079389e+07 	1.415416e+01 	3.564022e+38 	3.550227e+38 	1.956774e-01 	8.199118e-02 	
1.065789e+08 	1.873650e+06 	9.206193e-09 	3.108115e+10 	1.521284e+08 	1.077853e+07 	1.418487e+01 	3.563927e+38 	3.550207e+38 	1.944929e-01 	8.158793e-02 	
1.071472e+08 	1.868325e+06 	9.101758e-09 	3.072931e+10 	1.522445e+08 	1.076321e+07 	1.421560e+01 	3.563833e+38 	3.550188e+38 	1.933161e-01 	8.118637e-02 	
1.077186e+08 	1.863018e+06 	8.998532e-09 	3.038160e+10 	1.523602e+08 	1.074791e+07 	1.424634e+01 	3.563740e+38 	3.550168e+38 	1.921469e-01 	8.078652e-02 	
1.082929e+08 	1.857728e+06 	8.896503e-09 	3.003798e+10 	1.524756e+08 	1.073264e+07 	1.427711e+01 	3.563647e+38 	3.550149e+38 	1.909853e-01 	8.038839e-02 	
1.088704e+08 	1.852455e+06 	8.795654e-09 	2.969839e+10 	1.525906e+08 	1.071740e+07 	1.430790e+01 	3.563554e+38 	3.550129e+38 	1.898312e-01 	7.999197e-02 	
1.094509e+08 	1.847199e+06 	8.695973e-09 	2.936279e+10 	1.527053e+08 	1.070218e+07 	1.433870e+01 	3.563462e+38 	3.550110e+38 	1.886847e-01 	7.959728e-02 	
1.100345e+08 	1.841961e+06 	8.597446e-09 	2.903113e+10 	1.528197e+08 	1.068700e+07 	1.436953e+01 	3.563370e+38 	3.550091e+38 	1.875455e-01 	7.920433e-02 	
1.106212e+08 	1.836729e+06 	8.500050e-09 	2.870272e+10 	1.529339e+08 	1.067181e+07 	1.440043e+01 	3.563279e+38 	3.550072e+38 	1.864136e-01 	7.880071e-02 	
1.112111e+08 	1.831524e+06 	8.403788e-09 	2.837874e+10 	1.530477e+08 	1.065668e+07 	1.443130e+01 	3.563188e+38 	3.550053e+38 	1.852892e-01 	7.841003e-02 	
1.118041e+08 	1.826336e+06 	8.308639e-09 	2.805854e+10 	1.531611e+08 	1.064157e+07 	1.446220e+01 	3.563098e+38 	3.550033e+38 	1.841720e-01 	7.802099e-02 	
1.124002e+08 	1.821164e+06 	8.214589e-09 	2.774208e+10 	1.532742e+08 	1.062649e+07 	1.449311e+01 	3.563008e+38 	3.550014e+38 	1.830621e-01 	7.763359e-02 	
1.129995e+08 	1.816010e+06 	8.121627e-09 	2.742932e+10 	1.533870e+08 	1.061145e+07 	1.452404e+01 	3.562918e+38 	3.549995e+38 	1.819593e-01 	7.724784e-02 	
1.136021e+08 	1.810872e+06 	8.029738e-09 	2.712022e+10 	1.534994e+08 	1.059642e+07 	1.455500e+01 	3.562829e+38 	3.549976e+38 	1.808637e-01 	7.686373e-02 	
1.142078e+08 	1.805750e+06 	7.938911e-09 	2.681472e+10 	1.536115e+08 	1.058143e+07 	1.458597e+01 	3.562740e+38 	3.549957e+38 	1.797751e-01 	7.648126e-02 	
1.148168e+08 	1.800636e+06 	7.849125e-09 	2.651222e+10 	1.537235e+08 	1.056643e+07 	1.461702e+01 	3.562653e+38 	3.549939e+38 	1.786934e-01 	7.608819e-02 	
1.154290e+08 	1.795547e+06 	7.760381e-09 	2.621375e+10 	1.538349e+08 	1.055149e+07 	1.464804e+01 	3.562565e+38 	3.549920e+38 	1.776189e-01 	7.570774e-02 	
1.160445e+08 	1.790474e+06 	7.672662e-09 	2.591876e+10 	1.539461e+08 	1.053658e+07 	1.467908e+01 	3.562477e+38 	3.549901e+38 	1.765512e-01 	7.532881e-02 	
1.166633e+08 	1.785417e+06 	7.585954e-09 	2.562720e+10 	1.540569e+08 	1.052169e+07 	1.471015e+01 	3.562390e+38 	3.549882e+38 	1.754904e-01 	7.495137e-02 	
1.172853e+08 	1.780377e+06 	7.500246e-09 	2.533902e+10 	1.541674e+08 	1.050682e+07 	1.474123e+01 	3.562304e+38 	3.549864e+38 	1.744365e-01 	7.457543e-02 	
1.179107e+08 	1.775352e+06 	7.415526e-09 	2.505419e+10 	1.542776e+08 	1.049199e+07 	1.477234e+01 	3.562217e+38 	3.549845e+38 	1.733893e-01 	7.420095e-02 	
1.185394e+08 	1.770344e+06 	7.331782e-09 	2.477267e+10 	1.543875e+08 	1.047718e+07 	1.480347e+01 	3.562132e+38 	3.549826e+38 	1.723489e-01 	7.382793e-02 	
1.191715e+08 	1.765361e+06 	7.249009e-09 	2.449492e+10 	1.544969e+08 	1.046242e+07 	1.483456e+01 	3.562046e+38 	3.549807e+38 	1.713152e-01 	7.346880e-02 	
1.198069e+08 	1.760385e+06 	7.167184e-09 	2.421993e+10 	1.546062e+08 	1.044767e+07 	1.486573e+01 	3.561961e+38 	3.549789e+38 	1.702881e-01 	7.309999e-02 	
1.204458e+08 	1.755426e+06 	7.086301e-09 	2.394813e+10 	1.547151e+08 	1.043294e+07 	1.489691e+01 	3.561876e+38 	3.549770e+38 	1.692676e-01 	7.273273e-02 	
1.210880e+08 	1.750482e+06 	7.006349e-09 	2.367948e+10 	1.548237e+08 	1.041824e+07 	1.492812e+01 	3.561792e+38 	3.549752e+38 	1.682536e-01 	7.236701e-02 	
1.217337e+08 	1.745554e+06 	6.927317e-09 	2.341394e+10 	1.549319e+08 	1.040356e+07 	1.495935e+01 	3.561708e+38 	3.549733e+38 	1.672461e-01 	7.200283e-02 	
1.223828e+08 	1.740641e+06 	6.849194e-09 	2.315147e+10 	1.550399e+08 	1.038891e+07 	1.499060e+01 	3.561624e+38 	3.549715e+38 	1.662451e-01 	7.164018e-02 	
1.230353e+08 	1.735744e+06 	6.771969e-09 	2.289204e+10 	1.551475e+08 	1.037429e+07 	1.502187e+01 	3.561541e+38 	3.549696e+38 	1.652505e-01 	7.127904e-02 	
1.236914e+08 	1.730872e+06 	6.695638e-09 	2.263610e+10 	1.552547e+08 	1.035972e+07 	1.505311e+01 	3.561458e+38 	3.549678e+38 	1.642623e-01 	7.093249e-02 	
1.243509e+08 	1.726007e+06 	6.620180e-09 	2.238269e+10 	1.553617e+08 	1.034515e+07 	1.508442e+01 	3.561376e+38 	3.549659e+38 	1.632804e-01 	7.057587e-02 	
1.250140e+08 	1.721158e+06 	6.545588e-09 	2.213220e+10 	1.554684e+08 	1.033061e+07 	1.511575e+01 	3.561294e+38 	3.549641e+38 	1.623048e-01 	7.022093e-02 	
1.256805e+08 	1.716324e+06 	6.471854e-09 	2.188461e+10 	1.555747e+08 	1.031609e+07 	1.514709e+01 	3.561212e+38 	3.549623e+38 	1.613354e-01 	6.986768e-02 	
1.263507e+08 	1.711506e+06 	6.398966e-09 	2.163988e+10 	1.556807e+08 	1.030160e+07 	1.517846e+01 	3.561131e+38 	3.549605e+38 	1.603721e-01 	6.951613e-02 	
1.270244e+08 	1.706703e+06 	6.326916e-09 	2.139798e+10 	1.557865e+08 	1.028713e+07 	1.520985e+01 	3.561050e+38 	3.549586e+38 	1.594151e-01 	6.916630e-02 	
1.277017e+08 	1.701906e+06 	6.255688e-09 	2.115844e+10 	1.558920e+08 	1.027267e+07 	1.524131e+01 	3.560970e+38 	3.549569e+38 	1.584640e-01 	6.880557e-02 	
1.283827e+08 	1.697132e+06 	6.185281e-09 	2.092205e+10 	1.559971e+08 	1.025825e+07 	1.527275e+01 	3.560890e+38 	3.549551e+38 	1.575191e-01 	6.845773e-02 	
1.290672e+08 	1.692374e+06 	6.115683e-09 	2.068838e+10 	1.561019e+08 	1.024386e+07 	1.530420e+01 	3.560811e+38 	3.549533e+38 	1.565801e-01 	6.811150e-02 	
1.297554e+08 	1.687630e+06 	6.046882e-09 	2.045741e+10 	1.562063e+08 	1.022949e+07 	1.533568e+01 	3.560731e+38 	3.549515e+38 	1.556472e-01 	6.776688e-02 	
1.304473e+08 	1.682902e+06 	5.978870e-09 	2.022910e+10 	1.563105e+08 	1.021515e+07 	1.536718e+01 	3.560652e+38 	3.549497e+38 	1.547202e-01 	6.742387e-02 	
1.311429e+08 	1.678189e+06 	5.911638e-09 	2.000342e+10 	1.564144e+08 	1.020084e+07 	1.539870e+01 	3.560574e+38 	3.549479e+38 	1.537991e-01 	6.708247e-02 	
1.318421e+08 	1.673481e+06 	5.845173e-09 	1.977993e+10 	1.565180e+08 	1.018652e+07 	1.543029e+01 	3.560496e+38 	3.549462e+38 	1.528838e-01 	6.673017e-02 	
1.325451e+08 	1.668797e+06 	5.779473e-09 	1.955937e+10 	1.566212e+08 	1.017225e+07 	1.546186e+01 	3.560418e+38 	3.549444e+38 	1.519743e-01 	6.639050e-02 	
1.332519e+08 	1.664127e+06 	5.714525e-09 	1.934134e+10 	1.567242e+08 	1.015801e+07 	1.549345e+01 	3.560341e+38 	3.549426e+38 	1.510707e-01 	6.605228e-02 	
1.339624e+08 	1.659471e+06 	5.650321e-09 	1.912580e+10 	1.568268e+08 	1.014379e+07 	1.552506e+01 	3.560264e+38 	3.549409e+38 	1.501727e-01 	6.571551e-02 	
1.346767e+08 	1.654830e+06 	5.586851e-09 	1.891274e+10 	1.569291e+08 	1.012960e+07 	1.555669e+01 	3.560187e+38 	3.549391e+38 	1.492805e-01 	6.538016e-02 	
1.353948e+08 	1.650203e+06 	5.524108e-09 	1.870212e+10 	1.570311e+08 	1.011543e+07 	1.558834e+01 	3.560111e+38 	3.549374e+38 	1.483939e-01 	6.504623e-02 	
1.361168e+08 	1.645600e+06 	5.462086e-09 	1.849429e+10 	1.571327e+08 	1.010131e+07 	1.561997e+01 	3.560035e+38 	3.549356e+38 	1.475130e-01 	6.472644e-02 	
1.368426e+08 	1.641003e+06 	5.400771e-09 	1.828850e+10 	1.572341e+08 	1.008719e+07 	1.565166e+01 	3.559959e+38 	3.549338e+38 	1.466376e-01 	6.439693e-02 	
1.375722e+08 	1.636420e+06 	5.340157e-09 	1.808508e+10 	1.573352e+08 	1.007309e+07 	1.568338e+01 	3.559884e+38 	3.549321e+38 	1.457678e-01 	6.406900e-02 	
1.383058e+08 	1.631852e+06 	5.280235e-09 	1.788398e+10 	1.574360e+08 	1.005902e+07 	1.571511e+01 	3.559809e+38 	3.549303e+38 	1.449034e-01 	6.374267e-02 	
