r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.347372e+06 	1.053677e+08 	1.342106e-02 	3.109429e+17 	9.866295e+05 	8.082938e+07 	8.193651e+01 	5.444290e+38 	3.764344e+38 	2.810295e+03 	3.333330e-01 	
1.348640e+06 	1.051318e+08 	1.327505e-02 	3.081670e+17 	9.953978e+05 	8.073884e+07 	8.112402e+01 	5.440826e+38 	3.763527e+38 	2.783533e+03 	3.333330e-01 	
1.349917e+06 	1.048958e+08 	1.313063e-02 	3.054085e+17 	1.004232e+06 	8.064815e+07 	8.032030e+01 	5.437357e+38 	3.762713e+38 	2.757041e+03 	3.333330e-01 	
1.351202e+06 	1.046597e+08 	1.298778e-02 	3.026676e+17 	1.013133e+06 	8.055734e+07 	7.952527e+01 	5.433882e+38 	3.761900e+38 	2.730818e+03 	3.333330e-01 	
1.352496e+06 	1.044235e+08 	1.284648e-02 	2.999442e+17 	1.022100e+06 	8.046638e+07 	7.873880e+01 	5.430401e+38 	3.761088e+38 	2.704861e+03 	3.333330e-01 	
1.353798e+06 	1.041872e+08 	1.270672e-02 	2.972384e+17 	1.031135e+06 	8.037530e+07 	7.796080e+01 	5.426915e+38 	3.760279e+38 	2.679166e+03 	3.333329e-01 	
1.355109e+06 	1.039508e+08 	1.256848e-02 	2.945500e+17 	1.040237e+06 	8.028408e+07 	7.719118e+01 	5.423424e+38 	3.759471e+38 	2.653730e+03 	3.333329e-01 	
1.356429e+06 	1.037144e+08 	1.243175e-02 	2.918791e+17 	1.049407e+06 	8.019273e+07 	7.642986e+01 	5.419927e+38 	3.758665e+38 	2.628552e+03 	3.333329e-01 	
1.357757e+06 	1.034779e+08 	1.229650e-02 	2.892257e+17 	1.058645e+06 	8.010125e+07 	7.567672e+01 	5.416425e+38 	3.757860e+38 	2.603629e+03 	3.333329e-01 	
1.359094e+06 	1.032413e+08 	1.216272e-02 	2.865897e+17 	1.067952e+06 	8.000964e+07 	7.493169e+01 	5.412917e+38 	3.757058e+38 	2.578957e+03 	3.333329e-01 	
1.360441e+06 	1.030047e+08 	1.203040e-02 	2.839711e+17 	1.077328e+06 	7.991790e+07 	7.419466e+01 	5.409405e+38 	3.756257e+38 	2.554533e+03 	3.333329e-01 	
1.361795e+06 	1.027681e+08 	1.189952e-02 	2.813701e+17 	1.086774e+06 	7.982604e+07 	7.346554e+01 	5.405888e+38 	3.755459e+38 	2.530356e+03 	3.333329e-01 	
1.363159e+06 	1.025314e+08 	1.177006e-02 	2.787864e+17 	1.096289e+06 	7.973406e+07 	7.274424e+01 	5.402366e+38 	3.754662e+38 	2.506423e+03 	3.333329e-01 	
1.364531e+06 	1.022946e+08 	1.164201e-02 	2.762202e+17 	1.105874e+06 	7.964195e+07 	7.203067e+01 	5.398839e+38 	3.753867e+38 	2.482730e+03 	3.333329e-01 	
1.365913e+06 	1.020579e+08 	1.151536e-02 	2.736714e+17 	1.115531e+06 	7.954973e+07 	7.132476e+01 	5.395307e+38 	3.753074e+38 	2.459276e+03 	3.333329e-01 	
1.367303e+06 	1.018211e+08 	1.139008e-02 	2.711399e+17 	1.125258e+06 	7.945738e+07 	7.062640e+01 	5.391771e+38 	3.752282e+38 	2.436058e+03 	3.333329e-01 	
1.368702e+06 	1.015842e+08 	1.126616e-02 	2.686257e+17 	1.135056e+06 	7.936492e+07 	6.993552e+01 	5.388230e+38 	3.751493e+38 	2.413073e+03 	3.333329e-01 	
1.370110e+06 	1.013474e+08 	1.114360e-02 	2.661288e+17 	1.144926e+06 	7.927234e+07 	6.925203e+01 	5.384685e+38 	3.750706e+38 	2.390319e+03 	3.333329e-01 	
1.371527e+06 	1.011105e+08 	1.102236e-02 	2.636492e+17 	1.154869e+06 	7.917964e+07 	6.857583e+01 	5.381135e+38 	3.749920e+38 	2.367794e+03 	3.333329e-01 	
1.372953e+06 	1.008736e+08 	1.090245e-02 	2.611870e+17 	1.164884e+06 	7.908684e+07 	6.790686e+01 	5.377581e+38 	3.749137e+38 	2.345494e+03 	3.333329e-01 	
1.374388e+06 	1.006367e+08 	1.078384e-02 	2.587419e+17 	1.174972e+06 	7.899393e+07 	6.724502e+01 	5.374023e+38 	3.748355e+38 	2.323418e+03 	3.333329e-01 	
1.375832e+06 	1.003998e+08 	1.066652e-02 	2.563141e+17 	1.185133e+06 	7.890090e+07 	6.659024e+01 	5.370461e+38 	3.747576e+38 	2.301563e+03 	3.333329e-01 	
1.377285e+06 	1.001630e+08 	1.055047e-02 	2.539034e+17 	1.195368e+06 	7.880777e+07 	6.594244e+01 	5.366895e+38 	3.746798e+38 	2.279927e+03 	3.333328e-01 	
1.378748e+06 	9.992608e+07 	1.043569e-02 	2.515098e+17 	1.205677e+06 	7.871453e+07 	6.530154e+01 	5.363324e+38 	3.746023e+38 	2.258507e+03 	3.333328e-01 	
1.380219e+06 	9.968922e+07 	1.032216e-02 	2.491333e+17 	1.216061e+06 	7.862118e+07 	6.466747e+01 	5.359750e+38 	3.745249e+38 	2.237302e+03 	3.333328e-01 	
1.381700e+06 	9.945237e+07 	1.020986e-02 	2.467739e+17 	1.226520e+06 	7.852773e+07 	6.404013e+01 	5.356172e+38 	3.744478e+38 	2.216309e+03 	3.333328e-01 	
1.383189e+06 	9.921556e+07 	1.009879e-02 	2.444316e+17 	1.237054e+06 	7.843418e+07 	6.341945e+01 	5.352590e+38 	3.743708e+38 	2.195525e+03 	3.333328e-01 	
1.384688e+06 	9.897877e+07 	9.988921e-03 	2.421063e+17 	1.247664e+06 	7.834053e+07 	6.280536e+01 	5.349005e+38 	3.742941e+38 	2.174948e+03 	3.333328e-01 	
1.386196e+06 	9.874201e+07 	9.880249e-03 	2.397979e+17 	1.258350e+06 	7.824677e+07 	6.219779e+01 	5.345416e+38 	3.742176e+38 	2.154577e+03 	3.333328e-01 	
1.387713e+06 	9.850530e+07 	9.772760e-03 	2.375064e+17 	1.269113e+06 	7.815293e+07 	6.159666e+01 	5.341823e+38 	3.741412e+38 	2.134409e+03 	3.333328e-01 	
1.389240e+06 	9.826862e+07 	9.666439e-03 	2.352318e+17 	1.279953e+06 	7.805898e+07 	6.100191e+01 	5.338227e+38 	3.740651e+38 	2.114442e+03 	3.333328e-01 	
1.390776e+06 	9.803198e+07 	9.561276e-03 	2.329739e+17 	1.290870e+06 	7.796494e+07 	6.041345e+01 	5.334628e+38 	3.739892e+38 	2.094673e+03 	3.333328e-01 	
1.392321e+06 	9.779539e+07 	9.457257e-03 	2.307328e+17 	1.301865e+06 	7.787080e+07 	5.983122e+01 	5.331025e+38 	3.739135e+38 	2.075102e+03 	3.333328e-01 	
1.393876e+06 	9.755886e+07 	9.354369e-03 	2.285085e+17 	1.312938e+06 	7.777657e+07 	5.925515e+01 	5.327420e+38 	3.738381e+38 	2.055725e+03 	3.333328e-01 	
1.395439e+06 	9.732240e+07 	9.252601e-03 	2.263009e+17 	1.324090e+06 	7.768226e+07 	5.868515e+01 	5.323811e+38 	3.737628e+38 	2.036540e+03 	3.333328e-01 	
1.397013e+06 	9.708600e+07 	9.151940e-03 	2.241099e+17 	1.335322e+06 	7.758786e+07 	5.812116e+01 	5.320200e+38 	3.736877e+38 	2.017546e+03 	3.333328e-01 	
1.398595e+06 	9.684967e+07 	9.052374e-03 	2.219355e+17 	1.346632e+06 	7.749337e+07 	5.756313e+01 	5.316585e+38 	3.736129e+38 	1.998740e+03 	3.333327e-01 	
1.400187e+06 	9.661341e+07 	8.953891e-03 	2.197776e+17 	1.358023e+06 	7.739879e+07 	5.701098e+01 	5.312968e+38 	3.735383e+38 	1.980121e+03 	3.333327e-01 	
1.401789e+06 	9.637723e+07 	8.856479e-03 	2.176362e+17 	1.369494e+06 	7.730412e+07 	5.646465e+01 	5.309348e+38 	3.734639e+38 	1.961687e+03 	3.333327e-01 	
1.403400e+06 	9.614113e+07 	8.760128e-03 	2.155113e+17 	1.381046e+06 	7.720938e+07 	5.592407e+01 	5.305725e+38 	3.733897e+38 	1.943435e+03 	3.333327e-01 	
1.405020e+06 	9.590512e+07 	8.664824e-03 	2.134027e+17 	1.392679e+06 	7.711455e+07 	5.538916e+01 	5.302100e+38 	3.733157e+38 	1.925364e+03 	3.333327e-01 	
1.406650e+06 	9.566919e+07 	8.570558e-03 	2.113104e+17 	1.404394e+06 	7.701964e+07 	5.485989e+01 	5.298472e+38 	3.732420e+38 	1.907471e+03 	3.333327e-01 	
1.408290e+06 	9.543337e+07 	8.477317e-03 	2.092343e+17 	1.416190e+06 	7.692466e+07 	5.433616e+01 	5.294841e+38 	3.731684e+38 	1.889755e+03 	3.333327e-01 	
1.409939e+06 	9.519764e+07 	8.385090e-03 	2.071745e+17 	1.428070e+06 	7.682960e+07 	5.381793e+01 	5.291209e+38 	3.730951e+38 	1.872215e+03 	3.333327e-01 	
1.411598e+06 	9.496202e+07 	8.293867e-03 	2.051309e+17 	1.440032e+06 	7.673446e+07 	5.330514e+01 	5.287574e+38 	3.730220e+38 	1.854847e+03 	3.333327e-01 	
1.413266e+06 	9.472650e+07 	8.203636e-03 	2.031033e+17 	1.452078e+06 	7.663924e+07 	5.279772e+01 	5.283937e+38 	3.729492e+38 	1.837651e+03 	3.333327e-01 	
1.414944e+06 	9.449110e+07 	8.114386e-03 	2.010917e+17 	1.464207e+06 	7.654395e+07 	5.229560e+01 	5.280297e+38 	3.728765e+38 	1.820625e+03 	3.333327e-01 	
1.416632e+06 	9.425581e+07 	8.026108e-03 	1.990961e+17 	1.476421e+06 	7.644860e+07 	5.179874e+01 	5.276656e+38 	3.728041e+38 	1.803766e+03 	3.333327e-01 	
1.418329e+06 	9.402064e+07 	7.938790e-03 	1.971164e+17 	1.488719e+06 	7.635317e+07 	5.130707e+01 	5.273013e+38 	3.727319e+38 	1.787073e+03 	3.333326e-01 	
1.420036e+06 	9.378560e+07 	7.852422e-03 	1.951525e+17 	1.501103e+06 	7.625767e+07 	5.082054e+01 	5.269368e+38 	3.726599e+38 	1.770545e+03 	3.333326e-01 	
1.421753e+06 	9.355068e+07 	7.766994e-03 	1.932044e+17 	1.513572e+06 	7.616210e+07 	5.033908e+01 	5.265721e+38 	3.725882e+38 	1.754179e+03 	3.333326e-01 	
1.423480e+06 	9.331590e+07 	7.682495e-03 	1.912720e+17 	1.526127e+06 	7.606647e+07 	4.986264e+01 	5.262072e+38 	3.725167e+38 	1.737974e+03 	3.333326e-01 	
1.425216e+06 	9.308126e+07 	7.598916e-03 	1.893553e+17 	1.538769e+06 	7.597078e+07 	4.939117e+01 	5.258422e+38 	3.724454e+38 	1.721928e+03 	3.333326e-01 	
1.426963e+06 	9.284675e+07 	7.516245e-03 	1.874541e+17 	1.551497e+06 	7.587502e+07 	4.892460e+01 	5.254770e+38 	3.723743e+38 	1.706039e+03 	3.333326e-01 	
1.428719e+06 	9.261239e+07 	7.434474e-03 	1.855685e+17 	1.564313e+06 	7.577920e+07 	4.846289e+01 	5.251117e+38 	3.723035e+38 	1.690307e+03 	3.333326e-01 	
1.430485e+06 	9.237818e+07 	7.353593e-03 	1.836983e+17 	1.577217e+06 	7.568332e+07 	4.800597e+01 	5.247462e+38 	3.722329e+38 	1.674728e+03 	3.333326e-01 	
1.432261e+06 	9.214412e+07 	7.273591e-03 	1.818434e+17 	1.590209e+06 	7.558738e+07 	4.755379e+01 	5.243806e+38 	3.721625e+38 	1.659303e+03 	3.333326e-01 	
1.434046e+06 	9.191022e+07 	7.194460e-03 	1.800039e+17 	1.603290e+06 	7.549138e+07 	4.710631e+01 	5.240148e+38 	3.720923e+38 	1.644028e+03 	3.333326e-01 	
1.435842e+06 	9.167647e+07 	7.116190e-03 	1.781796e+17 	1.616460e+06 	7.539532e+07 	4.666347e+01 	5.236490e+38 	3.720224e+38 	1.628903e+03 	3.333325e-01 	
1.437648e+06 	9.144289e+07 	7.038772e-03 	1.763705e+17 	1.629719e+06 	7.529921e+07 	4.622522e+01 	5.232830e+38 	3.719527e+38 	1.613925e+03 	3.333325e-01 	
1.439464e+06 	9.120947e+07 	6.962195e-03 	1.745764e+17 	1.643068e+06 	7.520304e+07 	4.579151e+01 	5.229169e+38 	3.718832e+38 	1.599095e+03 	3.333325e-01 	
1.441289e+06 	9.097622e+07 	6.886452e-03 	1.727974e+17 	1.656508e+06 	7.510682e+07 	4.536229e+01 	5.225507e+38 	3.718140e+38 	1.584409e+03 	3.333325e-01 	
1.443125e+06 	9.074315e+07 	6.811533e-03 	1.710333e+17 	1.670039e+06 	7.501056e+07 	4.493749e+01 	5.221844e+38 	3.717450e+38 	1.569866e+03 	3.333325e-01 	
1.444971e+06 	9.051027e+07 	6.737428e-03 	1.692841e+17 	1.683662e+06 	7.491424e+07 	4.451708e+01 	5.218181e+38 	3.716762e+38 	1.555465e+03 	3.333325e-01 	
1.446827e+06 	9.027756e+07 	6.664130e-03 	1.675498e+17 	1.697377e+06 	7.481787e+07 	4.410101e+01 	5.214517e+38 	3.716077e+38 	1.541204e+03 	3.333325e-01 	
1.448693e+06 	9.004504e+07 	6.591630e-03 	1.658301e+17 	1.711184e+06 	7.472146e+07 	4.368922e+01 	5.210852e+38 	3.715394e+38 	1.527082e+03 	3.333325e-01 	
1.450569e+06 	8.981271e+07 	6.519918e-03 	1.641251e+17 	1.725084e+06 	7.462500e+07 	4.328168e+01 	5.207186e+38 	3.714713e+38 	1.513098e+03 	3.333324e-01 	
1.452455e+06 	8.958056e+07 	6.448986e-03 	1.624347e+17 	1.739077e+06 	7.452849e+07 	4.287834e+01 	5.203520e+38 	3.714035e+38 	1.499250e+03 	3.333324e-01 	
1.454352e+06 	8.934862e+07 	6.378826e-03 	1.607588e+17 	1.753164e+06 	7.443195e+07 	4.247914e+01 	5.199853e+38 	3.713359e+38 	1.485536e+03 	3.333324e-01 	
1.456259e+06 	8.911688e+07 	6.309429e-03 	1.590973e+17 	1.767345e+06 	7.433536e+07 	4.208404e+01 	5.196186e+38 	3.712685e+38 	1.471956e+03 	3.333324e-01 	
1.458176e+06 	8.888533e+07 	6.240788e-03 	1.574502e+17 	1.781621e+06 	7.423873e+07 	4.169300e+01 	5.192519e+38 	3.712014e+38 	1.458507e+03 	3.333324e-01 	
1.460103e+06 	8.865400e+07 	6.172893e-03 	1.558173e+17 	1.795992e+06 	7.414205e+07 	4.130598e+01 	5.188851e+38 	3.711344e+38 	1.445189e+03 	3.333324e-01 	
1.462040e+06 	8.842287e+07 	6.105736e-03 	1.541986e+17 	1.810459e+06 	7.404534e+07 	4.092292e+01 	5.185183e+38 	3.710678e+38 	1.432000e+03 	3.333324e-01 	
1.463988e+06 	8.819195e+07 	6.039311e-03 	1.525941e+17 	1.825022e+06 	7.394860e+07 	4.054378e+01 	5.181515e+38 	3.710013e+38 	1.418939e+03 	3.333324e-01 	
1.465947e+06 	8.796126e+07 	5.973608e-03 	1.510036e+17 	1.839682e+06 	7.385181e+07 	4.016852e+01 	5.177847e+38 	3.709351e+38 	1.406005e+03 	3.333323e-01 	
1.467915e+06 	8.773078e+07 	5.908619e-03 	1.494271e+17 	1.854439e+06 	7.375500e+07 	3.979710e+01 	5.174180e+38 	3.708692e+38 	1.393195e+03 	3.333323e-01 	
1.469894e+06 	8.750053e+07 	5.844338e-03 	1.478645e+17 	1.869294e+06 	7.365815e+07 	3.942947e+01 	5.170512e+38 	3.708034e+38 	1.380510e+03 	3.333323e-01 	
1.471884e+06 	8.727050e+07 	5.780756e-03 	1.463156e+17 	1.884246e+06 	7.356127e+07 	3.906559e+01 	5.166844e+38 	3.707379e+38 	1.367947e+03 	3.333323e-01 	
1.473884e+06 	8.704071e+07 	5.717866e-03 	1.447805e+17 	1.899298e+06 	7.346435e+07 	3.870543e+01 	5.163176e+38 	3.706727e+38 	1.355505e+03 	3.333323e-01 	
1.475894e+06 	8.681114e+07 	5.655660e-03 	1.432590e+17 	1.914448e+06 	7.336741e+07 	3.834894e+01 	5.159509e+38 	3.706076e+38 	1.343184e+03 	3.333323e-01 	
1.477915e+06 	8.658181e+07 	5.594131e-03 	1.417511e+17 	1.929698e+06 	7.327044e+07 	3.799607e+01 	5.155842e+38 	3.705428e+38 	1.330981e+03 	3.333322e-01 	
1.479946e+06 	8.635272e+07 	5.533271e-03 	1.402567e+17 	1.945048e+06 	7.317344e+07 	3.764680e+01 	5.152176e+38 	3.704783e+38 	1.318896e+03 	3.333322e-01 	
1.481988e+06 	8.612387e+07 	5.473073e-03 	1.387757e+17 	1.960498e+06 	7.307641e+07 	3.730107e+01 	5.148510e+38 	3.704140e+38 	1.306928e+03 	3.333322e-01 	
1.484041e+06 	8.589527e+07 	5.413531e-03 	1.373081e+17 	1.976050e+06 	7.297936e+07 	3.695885e+01 	5.144844e+38 	3.703499e+38 	1.295074e+03 	3.333322e-01 	
1.486104e+06 	8.566691e+07 	5.354636e-03 	1.358536e+17 	1.991703e+06 	7.288229e+07 	3.662011e+01 	5.141179e+38 	3.702860e+38 	1.283335e+03 	3.333322e-01 	
1.488178e+06 	8.543881e+07 	5.296381e-03 	1.344124e+17 	2.007458e+06 	7.278519e+07 	3.628481e+01 	5.137515e+38 	3.702224e+38 	1.271709e+03 	3.333322e-01 	
1.490262e+06 	8.521095e+07 	5.238761e-03 	1.329842e+17 	2.023316e+06 	7.268807e+07 	3.595290e+01 	5.133852e+38 	3.701590e+38 	1.260194e+03 	3.333322e-01 	
1.492357e+06 	8.498336e+07 	5.181767e-03 	1.315690e+17 	2.039277e+06 	7.259094e+07 	3.562435e+01 	5.130189e+38 	3.700959e+38 	1.248790e+03 	3.333321e-01 	
1.494463e+06 	8.475603e+07 	5.125393e-03 	1.301668e+17 	2.055341e+06 	7.249378e+07 	3.529912e+01 	5.126527e+38 	3.700330e+38 	1.237495e+03 	3.333321e-01 	
1.496580e+06 	8.452896e+07 	5.069633e-03 	1.287774e+17 	2.071510e+06 	7.239661e+07 	3.497717e+01 	5.122867e+38 	3.699703e+38 	1.226309e+03 	3.333321e-01 	
1.498707e+06 	8.430215e+07 	5.014479e-03 	1.274007e+17 	2.087783e+06 	7.229941e+07 	3.465848e+01 	5.119207e+38 	3.699078e+38 	1.215230e+03 	3.333321e-01 	
1.500845e+06 	8.407561e+07 	4.959926e-03 	1.260367e+17 	2.104161e+06 	7.220221e+07 	3.434300e+01 	5.115548e+38 	3.698456e+38 	1.204257e+03 	3.333321e-01 	
1.502994e+06 	8.384934e+07 	4.905966e-03 	1.246853e+17 	2.120645e+06 	7.210498e+07 	3.403071e+01 	5.111890e+38 	3.697837e+38 	1.193389e+03 	3.333320e-01 	
1.505154e+06 	8.362335e+07 	4.852592e-03 	1.233464e+17 	2.137234e+06 	7.200775e+07 	3.372155e+01 	5.108234e+38 	3.697219e+38 	1.182626e+03 	3.333320e-01 	
1.507325e+06 	8.339763e+07 	4.799800e-03 	1.220200e+17 	2.153931e+06 	7.191050e+07 	3.341551e+01 	5.104578e+38 	3.696604e+38 	1.171965e+03 	3.333320e-01 	
1.509506e+06 	8.317219e+07 	4.747582e-03 	1.207059e+17 	2.170735e+06 	7.181324e+07 	3.311254e+01 	5.100925e+38 	3.695991e+38 	1.161406e+03 	3.333320e-01 	
1.511699e+06 	8.294704e+07 	4.695932e-03 	1.194041e+17 	2.187646e+06 	7.171597e+07 	3.281262e+01 	5.097272e+38 	3.695381e+38 	1.150947e+03 	3.333320e-01 	
1.513902e+06 	8.272217e+07 	4.644844e-03 	1.181145e+17 	2.204666e+06 	7.161869e+07 	3.251571e+01 	5.093621e+38 	3.694773e+38 	1.140589e+03 	3.333320e-01 	
1.516117e+06 	8.249758e+07 	4.594311e-03 	1.168369e+17 	2.221794e+06 	7.152141e+07 	3.222177e+01 	5.089971e+38 	3.694167e+38 	1.130329e+03 	3.333319e-01 	
1.518342e+06 	8.227328e+07 	4.544329e-03 	1.155714e+17 	2.239031e+06 	7.142411e+07 	3.193078e+01 	5.086323e+38 	3.693564e+38 	1.120168e+03 	3.333319e-01 	
1.520579e+06 	8.204928e+07 	4.494890e-03 	1.143178e+17 	2.256378e+06 	7.132681e+07 	3.164270e+01 	5.082676e+38 	3.692963e+38 	1.110103e+03 	3.333319e-01 	
1.522827e+06 	8.182557e+07 	4.445989e-03 	1.130760e+17 	2.273835e+06 	7.122951e+07 	3.135751e+01 	5.079031e+38 	3.692365e+38 	1.100133e+03 	3.333319e-01 	
1.525085e+06 	8.160216e+07 	4.397620e-03 	1.118461e+17 	2.291403e+06 	7.113221e+07 	3.107516e+01 	5.075388e+38 	3.691768e+38 	1.090259e+03 	3.333318e-01 	
1.527355e+06 	8.137905e+07 	4.349777e-03 	1.106278e+17 	2.309083e+06 	7.103490e+07 	3.079563e+01 	5.071747e+38 	3.691174e+38 	1.080479e+03 	3.333318e-01 	
1.529636e+06 	8.115624e+07 	4.302455e-03 	1.094212e+17 	2.326874e+06 	7.093759e+07 	3.051889e+01 	5.068107e+38 	3.690583e+38 	1.070791e+03 	3.333318e-01 	
1.531928e+06 	8.093373e+07 	4.255648e-03 	1.082260e+17 	2.344778e+06 	7.084027e+07 	3.024491e+01 	5.064469e+38 	3.689993e+38 	1.061195e+03 	3.333318e-01 	
1.534232e+06 	8.071153e+07 	4.209350e-03 	1.070423e+17 	2.362794e+06 	7.074296e+07 	2.997366e+01 	5.060834e+38 	3.689406e+38 	1.051691e+03 	3.333318e-01 	
1.536547e+06 	8.048963e+07 	4.163555e-03 	1.058700e+17 	2.380924e+06 	7.064565e+07 	2.970510e+01 	5.057200e+38 	3.688822e+38 	1.042277e+03 	3.333317e-01 	
1.538873e+06 	8.026805e+07 	4.118259e-03 	1.047089e+17 	2.399168e+06 	7.054834e+07 	2.943922e+01 	5.053568e+38 	3.688239e+38 	1.032952e+03 	3.333317e-01 	
1.541210e+06 	8.004679e+07 	4.073455e-03 	1.035591e+17 	2.417527e+06 	7.045104e+07 	2.917597e+01 	5.049938e+38 	3.687659e+38 	1.023715e+03 	3.333317e-01 	
1.543558e+06 	7.982584e+07 	4.029139e-03 	1.024204e+17 	2.436001e+06 	7.035374e+07 	2.891534e+01 	5.046311e+38 	3.687082e+38 	1.014565e+03 	3.333317e-01 	
1.545918e+06 	7.960521e+07 	3.985305e-03 	1.012927e+17 	2.454590e+06 	7.025645e+07 	2.865730e+01 	5.042685e+38 	3.686506e+38 	1.005503e+03 	3.333316e-01 	
1.548289e+06 	7.938489e+07 	3.941948e-03 	1.001760e+17 	2.473296e+06 	7.015916e+07 	2.840181e+01 	5.039062e+38 	3.685933e+38 	9.965256e+02 	3.333316e-01 	
1.550672e+06 	7.916490e+07 	3.899063e-03 	9.907008e+16 	2.492117e+06 	7.006188e+07 	2.814885e+01 	5.035442e+38 	3.685362e+38 	9.876334e+02 	3.333316e-01 	
1.553067e+06 	7.894523e+07 	3.856644e-03 	9.797499e+16 	2.511057e+06 	6.996461e+07 	2.789839e+01 	5.031823e+38 	3.684794e+38 	9.788252e+02 	3.333316e-01 	
1.555472e+06 	7.872590e+07 	3.814687e-03 	9.689064e+16 	2.530114e+06 	6.986735e+07 	2.765041e+01 	5.028207e+38 	3.684228e+38 	9.701000e+02 	3.333315e-01 	
1.557889e+06 	7.850689e+07 	3.773186e-03 	9.581692e+16 	2.549290e+06 	6.977010e+07 	2.740487e+01 	5.024594e+38 	3.683664e+38 	9.614571e+02 	3.333315e-01 	
1.560318e+06 	7.828821e+07 	3.732137e-03 	9.475375e+16 	2.568585e+06 	6.967286e+07 	2.716176e+01 	5.020983e+38 	3.683102e+38 	9.528957e+02 	3.333315e-01 	
1.562758e+06 	7.806987e+07 	3.691534e-03 	9.370104e+16 	2.587999e+06 	6.957563e+07 	2.692104e+01 	5.017374e+38 	3.682543e+38 	9.444150e+02 	3.333315e-01 	
1.565210e+06 	7.785185e+07 	3.651373e-03 	9.265872e+16 	2.607533e+06 	6.947842e+07 	2.668270e+01 	5.013768e+38 	3.681986e+38 	9.360141e+02 	3.333314e-01 	
1.567674e+06 	7.763417e+07 	3.611649e-03 	9.162670e+16 	2.627187e+06 	6.938122e+07 	2.644670e+01 	5.010165e+38 	3.681431e+38 	9.276923e+02 	3.333314e-01 	
1.570149e+06 	7.741684e+07 	3.572357e-03 	9.060492e+16 	2.646963e+06 	6.928403e+07 	2.621302e+01 	5.006565e+38 	3.680879e+38 	9.194487e+02 	3.333314e-01 	
1.572636e+06 	7.719984e+07 	3.533492e-03 	8.959330e+16 	2.666860e+06 	6.918687e+07 	2.598163e+01 	5.002967e+38 	3.680328e+38 	9.112826e+02 	3.333313e-01 	
1.575134e+06 	7.698319e+07 	3.495051e-03 	8.859176e+16 	2.686880e+06 	6.908972e+07 	2.575252e+01 	4.999372e+38 	3.679781e+38 	9.031931e+02 	3.333313e-01 	
1.577644e+06 	7.676689e+07 	3.457027e-03 	8.760021e+16 	2.707023e+06 	6.899258e+07 	2.552565e+01 	4.995780e+38 	3.679235e+38 	8.951796e+02 	3.333313e-01 	
1.580167e+06 	7.655092e+07 	3.419417e-03 	8.661856e+16 	2.727289e+06 	6.889547e+07 	2.530101e+01 	4.992191e+38 	3.678691e+38 	8.872413e+02 	3.333313e-01 	
1.582701e+06 	7.633531e+07 	3.382217e-03 	8.564675e+16 	2.747679e+06 	6.879837e+07 	2.507856e+01 	4.988605e+38 	3.678150e+38 	8.793774e+02 	3.333312e-01 	
1.585246e+06 	7.612004e+07 	3.345421e-03 	8.468469e+16 	2.768193e+06 	6.870130e+07 	2.485830e+01 	4.985022e+38 	3.677611e+38 	8.715872e+02 	3.333312e-01 	
1.587804e+06 	7.590513e+07 	3.309025e-03 	8.373231e+16 	2.788833e+06 	6.860425e+07 	2.464018e+01 	4.981442e+38 	3.677075e+38 	8.638699e+02 	3.333312e-01 	
1.590374e+06 	7.569057e+07 	3.273026e-03 	8.278956e+16 	2.809599e+06 	6.850722e+07 	2.442419e+01 	4.977865e+38 	3.676540e+38 	8.562248e+02 	3.333311e-01 	
1.592955e+06 	7.547637e+07 	3.237418e-03 	8.185632e+16 	2.830491e+06 	6.841021e+07 	2.421031e+01 	4.974291e+38 	3.676008e+38 	8.486512e+02 	3.333311e-01 	
1.595548e+06 	7.526252e+07 	3.202197e-03 	8.093253e+16 	2.851510e+06 	6.831323e+07 	2.399851e+01 	4.970721e+38 	3.675478e+38 	8.411484e+02 	3.333311e-01 	
1.598154e+06 	7.504903e+07 	3.167360e-03 	8.001810e+16 	2.872656e+06 	6.821627e+07 	2.378878e+01 	4.967153e+38 	3.674950e+38 	8.337157e+02 	3.333310e-01 	
1.600772e+06 	7.483590e+07 	3.132901e-03 	7.911296e+16 	2.893930e+06 	6.811934e+07 	2.358109e+01 	4.963589e+38 	3.674425e+38 	8.263525e+02 	3.333310e-01 	
1.603401e+06 	7.462313e+07 	3.098818e-03 	7.821704e+16 	2.915332e+06 	6.802244e+07 	2.337542e+01 	4.960028e+38 	3.673902e+38 	8.190579e+02 	3.333310e-01 	
1.606043e+06 	7.441073e+07 	3.065105e-03 	7.733027e+16 	2.936864e+06 	6.792556e+07 	2.317175e+01 	4.956471e+38 	3.673381e+38 	8.118313e+02 	3.333309e-01 	
1.608697e+06 	7.419869e+07 	3.031759e-03 	7.645258e+16 	2.958526e+06 	6.782871e+07 	2.297005e+01 	4.952917e+38 	3.672862e+38 	8.046720e+02 	3.333309e-01 	
1.611363e+06 	7.398702e+07 	2.998776e-03 	7.558387e+16 	2.980319e+06 	6.773189e+07 	2.277031e+01 	4.949366e+38 	3.672345e+38 	7.975794e+02 	3.333309e-01 	
1.614041e+06 	7.377572e+07 	2.966151e-03 	7.472407e+16 	3.002242e+06 	6.763511e+07 	2.257250e+01 	4.945819e+38 	3.671831e+38 	7.905529e+02 	3.333308e-01 	
