r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
5.733799e+07 	2.833318e+06 	8.186242e-08 	1.625354e+11 	2.357151e+08 	1.325449e+07 	1.784002e+01 	3.589266e+38 	3.563681e+38 	9.269014e-01 	2.193415e-01 	
5.764010e+07 	2.823901e+06 	8.091821e-08 	1.603851e+11 	2.359679e+08 	1.323245e+07 	1.788860e+01 	3.589098e+38 	3.563651e+38 	9.210712e-01 	2.187648e-01 	
5.794381e+07 	2.814524e+06 	7.998533e-08 	1.582654e+11 	2.362196e+08 	1.321046e+07 	1.793719e+01 	3.588930e+38 	3.563621e+38 	9.152826e-01 	2.181875e-01 	
5.824911e+07 	2.805187e+06 	7.906363e-08 	1.561756e+11 	2.364704e+08 	1.318853e+07 	1.798578e+01 	3.588763e+38 	3.563591e+38 	9.095350e-01 	2.176098e-01 	
5.855602e+07 	2.795889e+06 	7.815297e-08 	1.541154e+11 	2.367202e+08 	1.316665e+07 	1.803439e+01 	3.588597e+38 	3.563561e+38 	9.038284e-01 	2.170316e-01 	
5.886455e+07 	2.786632e+06 	7.725321e-08 	1.520843e+11 	2.369690e+08 	1.314484e+07 	1.808301e+01 	3.588431e+38 	3.563532e+38 	8.981622e-01 	2.164529e-01 	
5.917471e+07 	2.777413e+06 	7.636422e-08 	1.500818e+11 	2.372168e+08 	1.312308e+07 	1.813163e+01 	3.588267e+38 	3.563502e+38 	8.925361e-01 	2.158738e-01 	
5.948650e+07 	2.768234e+06 	7.548585e-08 	1.481076e+11 	2.374637e+08 	1.310137e+07 	1.818027e+01 	3.588103e+38 	3.563473e+38 	8.869499e-01 	2.152943e-01 	
5.979993e+07 	2.759094e+06 	7.461799e-08 	1.461611e+11 	2.377096e+08 	1.307973e+07 	1.822892e+01 	3.587940e+38 	3.563443e+38 	8.814032e-01 	2.147143e-01 	
6.011501e+07 	2.749993e+06 	7.376048e-08 	1.442421e+11 	2.379545e+08 	1.305814e+07 	1.827757e+01 	3.587778e+38 	3.563414e+38 	8.758956e-01 	2.141340e-01 	
6.043176e+07 	2.740930e+06 	7.291321e-08 	1.423500e+11 	2.381984e+08 	1.303660e+07 	1.832624e+01 	3.587617e+38 	3.563384e+38 	8.704268e-01 	2.135533e-01 	
6.075017e+07 	2.731906e+06 	7.207605e-08 	1.404845e+11 	2.384414e+08 	1.301512e+07 	1.837492e+01 	3.587456e+38 	3.563355e+38 	8.649966e-01 	2.129722e-01 	
6.107026e+07 	2.722919e+06 	7.124887e-08 	1.386452e+11 	2.386834e+08 	1.299370e+07 	1.842361e+01 	3.587296e+38 	3.563326e+38 	8.596046e-01 	2.123907e-01 	
6.139204e+07 	2.713971e+06 	7.043153e-08 	1.368316e+11 	2.389245e+08 	1.297233e+07 	1.847230e+01 	3.587137e+38 	3.563297e+38 	8.542504e-01 	2.118089e-01 	
6.171551e+07 	2.705060e+06 	6.962394e-08 	1.350434e+11 	2.391646e+08 	1.295102e+07 	1.852101e+01 	3.586979e+38 	3.563268e+38 	8.489338e-01 	2.112268e-01 	
6.204069e+07 	2.696187e+06 	6.882595e-08 	1.332802e+11 	2.394038e+08 	1.292976e+07 	1.856973e+01 	3.586821e+38 	3.563239e+38 	8.436544e-01 	2.106444e-01 	
6.236758e+07 	2.687351e+06 	6.803744e-08 	1.315416e+11 	2.396420e+08 	1.290856e+07 	1.861845e+01 	3.586665e+38 	3.563210e+38 	8.384121e-01 	2.100616e-01 	
6.269619e+07 	2.678553e+06 	6.725831e-08 	1.298273e+11 	2.398793e+08 	1.288741e+07 	1.866719e+01 	3.586509e+38 	3.563181e+38 	8.332063e-01 	2.094786e-01 	
6.302653e+07 	2.669791e+06 	6.648844e-08 	1.281369e+11 	2.401156e+08 	1.286631e+07 	1.871594e+01 	3.586353e+38 	3.563153e+38 	8.280369e-01 	2.088952e-01 	
6.335862e+07 	2.661066e+06 	6.572770e-08 	1.264700e+11 	2.403510e+08 	1.284527e+07 	1.876469e+01 	3.586199e+38 	3.563124e+38 	8.229036e-01 	2.083116e-01 	
6.369245e+07 	2.652377e+06 	6.497599e-08 	1.248263e+11 	2.405855e+08 	1.282428e+07 	1.881346e+01 	3.586045e+38 	3.563096e+38 	8.178060e-01 	2.077278e-01 	
6.402804e+07 	2.643725e+06 	6.423318e-08 	1.232054e+11 	2.408190e+08 	1.280335e+07 	1.886224e+01 	3.585892e+38 	3.563067e+38 	8.127439e-01 	2.071437e-01 	
6.436541e+07 	2.635109e+06 	6.349919e-08 	1.216071e+11 	2.410516e+08 	1.278247e+07 	1.891102e+01 	3.585740e+38 	3.563039e+38 	8.077169e-01 	2.065594e-01 	
6.470454e+07 	2.626528e+06 	6.277388e-08 	1.200309e+11 	2.412833e+08 	1.276164e+07 	1.895981e+01 	3.585588e+38 	3.563011e+38 	8.027249e-01 	2.059749e-01 	
6.504547e+07 	2.617984e+06 	6.205716e-08 	1.184766e+11 	2.415141e+08 	1.274087e+07 	1.900862e+01 	3.585437e+38 	3.562982e+38 	7.977675e-01 	2.053902e-01 	
6.538819e+07 	2.609475e+06 	6.134891e-08 	1.169437e+11 	2.417439e+08 	1.272014e+07 	1.905743e+01 	3.585287e+38 	3.562954e+38 	7.928444e-01 	2.048053e-01 	
6.573272e+07 	2.601001e+06 	6.064904e-08 	1.154321e+11 	2.419729e+08 	1.269947e+07 	1.910626e+01 	3.585138e+38 	3.562926e+38 	7.879553e-01 	2.042202e-01 	
6.607906e+07 	2.592562e+06 	5.995744e-08 	1.139413e+11 	2.422009e+08 	1.267886e+07 	1.915509e+01 	3.584989e+38 	3.562898e+38 	7.831000e-01 	2.036350e-01 	
6.642723e+07 	2.584159e+06 	5.927400e-08 	1.124712e+11 	2.424280e+08 	1.265829e+07 	1.920393e+01 	3.584841e+38 	3.562870e+38 	7.782783e-01 	2.030496e-01 	
6.677724e+07 	2.575790e+06 	5.859863e-08 	1.110212e+11 	2.426542e+08 	1.263778e+07 	1.925278e+01 	3.584694e+38 	3.562842e+38 	7.734897e-01 	2.024641e-01 	
6.712908e+07 	2.567455e+06 	5.793123e-08 	1.095913e+11 	2.428794e+08 	1.261731e+07 	1.930165e+01 	3.584547e+38 	3.562814e+38 	7.687341e-01 	2.018785e-01 	
6.748278e+07 	2.559156e+06 	5.727170e-08 	1.081810e+11 	2.431038e+08 	1.259690e+07 	1.935052e+01 	3.584402e+38 	3.562787e+38 	7.640113e-01 	2.012928e-01 	
6.783835e+07 	2.550890e+06 	5.661993e-08 	1.067901e+11 	2.433273e+08 	1.257654e+07 	1.939940e+01 	3.584256e+38 	3.562759e+38 	7.593209e-01 	2.007069e-01 	
6.819579e+07 	2.542658e+06 	5.597584e-08 	1.054183e+11 	2.435499e+08 	1.255624e+07 	1.944829e+01 	3.584112e+38 	3.562731e+38 	7.546626e-01 	2.001210e-01 	
6.855511e+07 	2.534460e+06 	5.533933e-08 	1.040654e+11 	2.437716e+08 	1.253598e+07 	1.949719e+01 	3.583968e+38 	3.562704e+38 	7.500363e-01 	1.995351e-01 	
6.891632e+07 	2.526296e+06 	5.471031e-08 	1.027309e+11 	2.439924e+08 	1.251577e+07 	1.954610e+01 	3.583825e+38 	3.562677e+38 	7.454416e-01 	1.989490e-01 	
6.927944e+07 	2.518166e+06 	5.408869e-08 	1.014148e+11 	2.442124e+08 	1.249561e+07 	1.959502e+01 	3.583683e+38 	3.562649e+38 	7.408784e-01 	1.983630e-01 	
6.964447e+07 	2.510059e+06 	5.347419e-08 	1.001151e+11 	2.444322e+08 	1.247548e+07 	1.964405e+01 	3.583542e+38 	3.562623e+38 	7.363440e-01 	1.977731e-01 	
7.001142e+07 	2.501994e+06 	5.286708e-08 	9.883467e+10 	2.446504e+08 	1.245543e+07 	1.969298e+01 	3.583401e+38 	3.562595e+38 	7.318428e-01 	1.971869e-01 	
7.038031e+07 	2.493963e+06 	5.226710e-08 	9.757169e+10 	2.448677e+08 	1.243542e+07 	1.974193e+01 	3.583260e+38 	3.562568e+38 	7.273723e-01 	1.966007e-01 	
7.075114e+07 	2.485964e+06 	5.167415e-08 	9.632594e+10 	2.450841e+08 	1.241546e+07 	1.979089e+01 	3.583121e+38 	3.562541e+38 	7.229323e-01 	1.960145e-01 	
7.112393e+07 	2.477998e+06 	5.108816e-08 	9.509717e+10 	2.452997e+08 	1.239555e+07 	1.983986e+01 	3.582982e+38 	3.562514e+38 	7.185224e-01 	1.954283e-01 	
7.149868e+07 	2.470064e+06 	5.050903e-08 	9.388511e+10 	2.455144e+08 	1.237569e+07 	1.988884e+01 	3.582843e+38 	3.562487e+38 	7.141425e-01 	1.948421e-01 	
7.187540e+07 	2.462163e+06 	4.993669e-08 	9.268953e+10 	2.457282e+08 	1.235588e+07 	1.993783e+01 	3.582706e+38 	3.562460e+38 	7.097924e-01 	1.942560e-01 	
7.225411e+07 	2.454293e+06 	4.937105e-08 	9.151020e+10 	2.459411e+08 	1.233612e+07 	1.998682e+01 	3.582569e+38 	3.562433e+38 	7.054717e-01 	1.936699e-01 	
7.263481e+07 	2.446456e+06 	4.881202e-08 	9.034686e+10 	2.461532e+08 	1.231641e+07 	2.003583e+01 	3.582432e+38 	3.562407e+38 	7.011802e-01 	1.930839e-01 	
7.301752e+07 	2.438650e+06 	4.825953e-08 	8.919930e+10 	2.463645e+08 	1.229675e+07 	2.008485e+01 	3.582296e+38 	3.562380e+38 	6.969178e-01 	1.924980e-01 	
7.340225e+07 	2.430876e+06 	4.771350e-08 	8.806728e+10 	2.465749e+08 	1.227713e+07 	2.013387e+01 	3.582161e+38 	3.562353e+38 	6.926842e-01 	1.919122e-01 	
7.378901e+07 	2.423133e+06 	4.717385e-08 	8.695058e+10 	2.467844e+08 	1.225756e+07 	2.018291e+01 	3.582027e+38 	3.562327e+38 	6.884791e-01 	1.913265e-01 	
7.417780e+07 	2.415422e+06 	4.664050e-08 	8.584897e+10 	2.469931e+08 	1.223804e+07 	2.023195e+01 	3.581893e+38 	3.562300e+38 	6.843024e-01 	1.907409e-01 	
7.456864e+07 	2.407741e+06 	4.611337e-08 	8.476224e+10 	2.472010e+08 	1.221857e+07 	2.028101e+01 	3.581760e+38 	3.562274e+38 	6.801538e-01 	1.901555e-01 	
7.496154e+07 	2.400092e+06 	4.559240e-08 	8.369017e+10 	2.474080e+08 	1.219914e+07 	2.033007e+01 	3.581627e+38 	3.562248e+38 	6.760332e-01 	1.895702e-01 	
7.535651e+07 	2.392473e+06 	4.507749e-08 	8.263255e+10 	2.476141e+08 	1.217977e+07 	2.037915e+01 	3.581495e+38 	3.562221e+38 	6.719402e-01 	1.889850e-01 	
7.575356e+07 	2.384885e+06 	4.456859e-08 	8.158917e+10 	2.478195e+08 	1.216044e+07 	2.042823e+01 	3.581364e+38 	3.562195e+38 	6.678747e-01 	1.884000e-01 	
7.615270e+07 	2.377327e+06 	4.406561e-08 	8.055983e+10 	2.480240e+08 	1.214115e+07 	2.047733e+01 	3.581233e+38 	3.562169e+38 	6.638365e-01 	1.878153e-01 	
7.655395e+07 	2.369799e+06 	4.356849e-08 	7.954432e+10 	2.482276e+08 	1.212192e+07 	2.052643e+01 	3.581103e+38 	3.562143e+38 	6.598253e-01 	1.872307e-01 	
7.695731e+07 	2.362302e+06 	4.307715e-08 	7.854245e+10 	2.484305e+08 	1.210273e+07 	2.057554e+01 	3.580974e+38 	3.562117e+38 	6.558409e-01 	1.866463e-01 	
7.736279e+07 	2.354835e+06 	4.259152e-08 	7.755402e+10 	2.486325e+08 	1.208358e+07 	2.062466e+01 	3.580845e+38 	3.562091e+38 	6.518832e-01 	1.860621e-01 	
7.777041e+07 	2.347397e+06 	4.211154e-08 	7.657884e+10 	2.488337e+08 	1.206448e+07 	2.067380e+01 	3.580717e+38 	3.562065e+38 	6.479520e-01 	1.854782e-01 	
7.818018e+07 	2.339989e+06 	4.163714e-08 	7.561671e+10 	2.490341e+08 	1.204543e+07 	2.072294e+01 	3.580589e+38 	3.562039e+38 	6.440469e-01 	1.848945e-01 	
7.859211e+07 	2.332610e+06 	4.116824e-08 	7.466745e+10 	2.492337e+08 	1.202643e+07 	2.077209e+01 	3.580462e+38 	3.562014e+38 	6.401679e-01 	1.843110e-01 	
7.900621e+07 	2.325261e+06 	4.070479e-08 	7.373088e+10 	2.494324e+08 	1.200746e+07 	2.082125e+01 	3.580336e+38 	3.561988e+38 	6.363147e-01 	1.837279e-01 	
7.942249e+07 	2.317941e+06 	4.024671e-08 	7.280681e+10 	2.496304e+08 	1.198855e+07 	2.087043e+01 	3.580210e+38 	3.561962e+38 	6.324871e-01 	1.831450e-01 	
7.984097e+07 	2.310650e+06 	3.979394e-08 	7.189507e+10 	2.498275e+08 	1.196968e+07 	2.091961e+01 	3.580085e+38 	3.561937e+38 	6.286850e-01 	1.825624e-01 	
8.026164e+07 	2.303388e+06 	3.934643e-08 	7.099548e+10 	2.500238e+08 	1.195086e+07 	2.096880e+01 	3.579960e+38 	3.561911e+38 	6.249081e-01 	1.819801e-01 	
8.068454e+07 	2.296155e+06 	3.890409e-08 	7.010786e+10 	2.502194e+08 	1.193208e+07 	2.101800e+01 	3.579836e+38 	3.561886e+38 	6.211562e-01 	1.813981e-01 	
8.110966e+07 	2.288950e+06 	3.846688e-08 	6.923205e+10 	2.504141e+08 	1.191334e+07 	2.106721e+01 	3.579712e+38 	3.561860e+38 	6.174292e-01 	1.808164e-01 	
8.153703e+07 	2.281773e+06 	3.803473e-08 	6.836788e+10 	2.506080e+08 	1.189465e+07 	2.111643e+01 	3.579590e+38 	3.561835e+38 	6.137268e-01 	1.802351e-01 	
8.196664e+07 	2.274625e+06 	3.760757e-08 	6.751519e+10 	2.508012e+08 	1.187601e+07 	2.116567e+01 	3.579467e+38 	3.561810e+38 	6.100490e-01 	1.796542e-01 	
8.239852e+07 	2.267495e+06 	3.718525e-08 	6.667256e+10 	2.509942e+08 	1.185738e+07 	2.121502e+01 	3.579346e+38 	3.561785e+38 	6.063937e-01 	1.790681e-01 	
8.283268e+07 	2.260403e+06 	3.676792e-08 	6.584230e+10 	2.511858e+08 	1.183882e+07 	2.126427e+01 	3.579225e+38 	3.561760e+38 	6.027642e-01 	1.784876e-01 	
8.326912e+07 	2.253338e+06 	3.635540e-08 	6.502303e+10 	2.513766e+08 	1.182030e+07 	2.131354e+01 	3.579105e+38 	3.561735e+38 	5.991587e-01 	1.779076e-01 	
8.370786e+07 	2.246301e+06 	3.594765e-08 	6.421460e+10 	2.515666e+08 	1.180183e+07 	2.136281e+01 	3.578985e+38 	3.561710e+38 	5.955768e-01 	1.773279e-01 	
8.414892e+07 	2.239292e+06 	3.554460e-08 	6.341685e+10 	2.517559e+08 	1.178341e+07 	2.141210e+01 	3.578865e+38 	3.561685e+38 	5.920186e-01 	1.767487e-01 	
8.459229e+07 	2.232310e+06 	3.514620e-08 	6.262964e+10 	2.519444e+08 	1.176502e+07 	2.146139e+01 	3.578746e+38 	3.561660e+38 	5.884837e-01 	1.761698e-01 	
8.503801e+07 	2.225356e+06 	3.475240e-08 	6.185280e+10 	2.521321e+08 	1.174668e+07 	2.151070e+01 	3.578628e+38 	3.561636e+38 	5.849720e-01 	1.755914e-01 	
8.548607e+07 	2.218428e+06 	3.436313e-08 	6.108621e+10 	2.523190e+08 	1.172838e+07 	2.156002e+01 	3.578510e+38 	3.561611e+38 	5.814834e-01 	1.750134e-01 	
8.593649e+07 	2.211528e+06 	3.397835e-08 	6.032971e+10 	2.525052e+08 	1.171013e+07 	2.160935e+01 	3.578393e+38 	3.561586e+38 	5.780176e-01 	1.744359e-01 	
8.638929e+07 	2.204654e+06 	3.359800e-08 	5.958315e+10 	2.526905e+08 	1.169192e+07 	2.165869e+01 	3.578276e+38 	3.561561e+38 	5.745746e-01 	1.738588e-01 	
8.684447e+07 	2.197808e+06 	3.322203e-08 	5.884641e+10 	2.528752e+08 	1.167375e+07 	2.170804e+01 	3.578160e+38 	3.561537e+38 	5.711540e-01 	1.732821e-01 	
8.730205e+07 	2.190987e+06 	3.285038e-08 	5.811934e+10 	2.530591e+08 	1.165562e+07 	2.175740e+01 	3.578045e+38 	3.561512e+38 	5.677558e-01 	1.727060e-01 	
8.776204e+07 	2.184194e+06 	3.248301e-08 	5.740181e+10 	2.532422e+08 	1.163754e+07 	2.180677e+01 	3.577930e+38 	3.561488e+38 	5.643798e-01 	1.721303e-01 	
8.822446e+07 	2.177426e+06 	3.211986e-08 	5.669369e+10 	2.534246e+08 	1.161949e+07 	2.185615e+01 	3.577815e+38 	3.561464e+38 	5.610258e-01 	1.715552e-01 	
8.868931e+07 	2.170685e+06 	3.176088e-08 	5.599483e+10 	2.536062e+08 	1.160149e+07 	2.190554e+01 	3.577701e+38 	3.561439e+38 	5.576936e-01 	1.709805e-01 	
8.915661e+07 	2.163969e+06 	3.140603e-08 	5.530512e+10 	2.537871e+08 	1.158353e+07 	2.195494e+01 	3.577588e+38 	3.561415e+38 	5.543831e-01 	1.704063e-01 	
8.962637e+07 	2.157280e+06 	3.105524e-08 	5.462443e+10 	2.539672e+08 	1.156561e+07 	2.200436e+01 	3.577475e+38 	3.561391e+38 	5.510942e-01 	1.698327e-01 	
9.009861e+07 	2.150616e+06 	3.070849e-08 	5.395262e+10 	2.541466e+08 	1.154774e+07 	2.205378e+01 	3.577362e+38 	3.561367e+38 	5.478267e-01 	1.692597e-01 	
9.057334e+07 	2.143978e+06 	3.036571e-08 	5.328958e+10 	2.543252e+08 	1.152990e+07 	2.210322e+01 	3.577251e+38 	3.561342e+38 	5.445803e-01 	1.686871e-01 	
9.105057e+07 	2.137366e+06 	3.002686e-08 	5.263518e+10 	2.545031e+08 	1.151211e+07 	2.215267e+01 	3.577139e+38 	3.561318e+38 	5.413550e-01 	1.681152e-01 	
9.153031e+07 	2.130779e+06 	2.969189e-08 	5.198930e+10 	2.546803e+08 	1.149436e+07 	2.220212e+01 	3.577028e+38 	3.561294e+38 	5.381507e-01 	1.675438e-01 	
9.201258e+07 	2.124217e+06 	2.936076e-08 	5.135183e+10 	2.548568e+08 	1.147664e+07 	2.225159e+01 	3.576918e+38 	3.561270e+38 	5.349670e-01 	1.669730e-01 	
9.249739e+07 	2.117680e+06 	2.903342e-08 	5.072264e+10 	2.550325e+08 	1.145897e+07 	2.230108e+01 	3.576808e+38 	3.561247e+38 	5.318040e-01 	1.664027e-01 	
9.298476e+07 	2.111179e+06 	2.870989e-08 	5.010263e+10 	2.552069e+08 	1.144137e+07 	2.235046e+01 	3.576698e+38 	3.561222e+38 	5.286625e-01 	1.658396e-01 	
9.347469e+07 	2.104692e+06 	2.839000e-08 	4.948970e+10 	2.553812e+08 	1.142378e+07 	2.239996e+01 	3.576589e+38 	3.561198e+38 	5.255402e-01 	1.652709e-01 	
9.396720e+07 	2.098231e+06 	2.807377e-08 	4.888472e+10 	2.555547e+08 	1.140623e+07 	2.244948e+01 	3.576481e+38 	3.561174e+38 	5.224381e-01 	1.647027e-01 	
9.446231e+07 	2.091793e+06 	2.776115e-08 	4.828757e+10 	2.557275e+08 	1.138872e+07 	2.249900e+01 	3.576373e+38 	3.561151e+38 	5.193559e-01 	1.641353e-01 	
9.496003e+07 	2.085381e+06 	2.745211e-08 	4.769816e+10 	2.558996e+08 	1.137125e+07 	2.254853e+01 	3.576266e+38 	3.561127e+38 	5.162936e-01 	1.635684e-01 	
9.546037e+07 	2.078992e+06 	2.714660e-08 	4.711637e+10 	2.560710e+08 	1.135382e+07 	2.259808e+01 	3.576159e+38 	3.561103e+38 	5.132510e-01 	1.630022e-01 	
9.596335e+07 	2.072629e+06 	2.684457e-08 	4.654210e+10 	2.562417e+08 	1.133643e+07 	2.264764e+01 	3.576053e+38 	3.561080e+38 	5.102280e-01 	1.624367e-01 	
9.646898e+07 	2.066289e+06 	2.654599e-08 	4.597524e+10 	2.564117e+08 	1.131908e+07 	2.269721e+01 	3.575947e+38 	3.561056e+38 	5.072243e-01 	1.618719e-01 	
9.697727e+07 	2.059973e+06 	2.625082e-08 	4.541569e+10 	2.565810e+08 	1.130176e+07 	2.274679e+01 	3.575842e+38 	3.561033e+38 	5.042400e-01 	1.613078e-01 	
9.748824e+07 	2.053681e+06 	2.595901e-08 	4.486336e+10 	2.567496e+08 	1.128449e+07 	2.279638e+01 	3.575737e+38 	3.561010e+38 	5.012748e-01 	1.607444e-01 	
9.800190e+07 	2.047413e+06 	2.567053e-08 	4.431814e+10 	2.569174e+08 	1.126726e+07 	2.284599e+01 	3.575632e+38 	3.560986e+38 	4.983285e-01 	1.601816e-01 	
9.851827e+07 	2.041168e+06 	2.538533e-08 	4.377993e+10 	2.570846e+08 	1.125006e+07 	2.289561e+01 	3.575529e+38 	3.560963e+38 	4.954012e-01 	1.596196e-01 	
9.903736e+07 	2.034947e+06 	2.510339e-08 	4.324864e+10 	2.572511e+08 	1.123290e+07 	2.294523e+01 	3.575425e+38 	3.560940e+38 	4.924925e-01 	1.590584e-01 	
9.955918e+07 	2.028750e+06 	2.482465e-08 	4.272418e+10 	2.574169e+08 	1.121579e+07 	2.299488e+01 	3.575322e+38 	3.560917e+38 	4.896025e-01 	1.584978e-01 	
1.000838e+08 	2.022576e+06 	2.454909e-08 	4.220645e+10 	2.575820e+08 	1.119871e+07 	2.304453e+01 	3.575220e+38 	3.560894e+38 	4.867309e-01 	1.579381e-01 	
1.006111e+08 	2.016425e+06 	2.427666e-08 	4.169535e+10 	2.577464e+08 	1.118166e+07 	2.309419e+01 	3.575118e+38 	3.560871e+38 	4.838776e-01 	1.573790e-01 	
1.011412e+08 	2.010297e+06 	2.400733e-08 	4.119080e+10 	2.579102e+08 	1.116466e+07 	2.314387e+01 	3.575016e+38 	3.560848e+38 	4.810425e-01 	1.568208e-01 	
1.016741e+08 	2.004192e+06 	2.374106e-08 	4.069272e+10 	2.580732e+08 	1.114770e+07 	2.319356e+01 	3.574915e+38 	3.560825e+38 	4.782254e-01 	1.562633e-01 	
1.022098e+08 	1.998110e+06 	2.347781e-08 	4.020100e+10 	2.582356e+08 	1.113077e+07 	2.324326e+01 	3.574815e+38 	3.560802e+38 	4.754263e-01 	1.557066e-01 	
1.027484e+08 	1.992041e+06 	2.321752e-08 	3.971477e+10 	2.583977e+08 	1.111385e+07 	2.329308e+01 	3.574716e+38 	3.560780e+38 	4.726441e-01 	1.551437e-01 	
1.032898e+08 	1.986004e+06 	2.296022e-08 	3.923551e+10 	2.585588e+08 	1.109700e+07 	2.334281e+01 	3.574616e+38 	3.560757e+38 	4.698805e-01 	1.545883e-01 	
1.038340e+08 	1.979989e+06 	2.270584e-08 	3.876237e+10 	2.587192e+08 	1.108018e+07 	2.339255e+01 	3.574517e+38 	3.560735e+38 	4.671343e-01 	1.540337e-01 	
1.043811e+08 	1.973997e+06 	2.245435e-08 	3.829526e+10 	2.588789e+08 	1.106340e+07 	2.344231e+01 	3.574418e+38 	3.560712e+38 	4.644056e-01 	1.534800e-01 	
1.049311e+08 	1.968027e+06 	2.220570e-08 	3.783409e+10 	2.590379e+08 	1.104666e+07 	2.349208e+01 	3.574320e+38 	3.560689e+38 	4.616941e-01 	1.529270e-01 	
1.054839e+08 	1.962079e+06 	2.195988e-08 	3.737879e+10 	2.591963e+08 	1.102996e+07 	2.354186e+01 	3.574222e+38 	3.560667e+38 	4.589999e-01 	1.523749e-01 	
1.060397e+08 	1.956154e+06 	2.171685e-08 	3.692929e+10 	2.593540e+08 	1.101329e+07 	2.359166e+01 	3.574125e+38 	3.560644e+38 	4.563226e-01 	1.518236e-01 	
1.065985e+08 	1.950250e+06 	2.147656e-08 	3.648549e+10 	2.595110e+08 	1.099666e+07 	2.364146e+01 	3.574028e+38 	3.560622e+38 	4.536623e-01 	1.512731e-01 	
1.071601e+08 	1.944368e+06 	2.123900e-08 	3.604732e+10 	2.596674e+08 	1.098006e+07 	2.369129e+01 	3.573932e+38 	3.560600e+38 	4.510188e-01 	1.507236e-01 	
1.077247e+08 	1.938508e+06 	2.100413e-08 	3.561471e+10 	2.598232e+08 	1.096350e+07 	2.374112e+01 	3.573836e+38 	3.560577e+38 	4.483920e-01 	1.501748e-01 	
1.082923e+08 	1.932670e+06 	2.077192e-08 	3.518758e+10 	2.599783e+08 	1.094698e+07 	2.379097e+01 	3.573740e+38 	3.560555e+38 	4.457817e-01 	1.496270e-01 	
1.088629e+08 	1.926853e+06 	2.054233e-08 	3.476586e+10 	2.601327e+08 	1.093049e+07 	2.384083e+01 	3.573645e+38 	3.560533e+38 	4.431879e-01 	1.490800e-01 	
1.094365e+08 	1.921058e+06 	2.031534e-08 	3.434948e+10 	2.602866e+08 	1.091404e+07 	2.389071e+01 	3.573550e+38 	3.560511e+38 	4.406104e-01 	1.485339e-01 	
1.100131e+08 	1.915284e+06 	2.009091e-08 	3.393835e+10 	2.604397e+08 	1.089763e+07 	2.394060e+01 	3.573456e+38 	3.560489e+38 	4.380492e-01 	1.479887e-01 	
1.105928e+08 	1.909531e+06 	1.986902e-08 	3.353242e+10 	2.605922e+08 	1.088125e+07 	2.399050e+01 	3.573362e+38 	3.560467e+38 	4.355040e-01 	1.474444e-01 	
1.111755e+08 	1.903799e+06 	1.964964e-08 	3.313162e+10 	2.607441e+08 	1.086491e+07 	2.404042e+01 	3.573269e+38 	3.560445e+38 	4.329748e-01 	1.469010e-01 	
1.117613e+08 	1.898088e+06 	1.943273e-08 	3.273586e+10 	2.608954e+08 	1.084860e+07 	2.409035e+01 	3.573176e+38 	3.560423e+38 	4.304615e-01 	1.463585e-01 	
1.123501e+08 	1.892398e+06 	1.921827e-08 	3.234509e+10 	2.610460e+08 	1.083233e+07 	2.414029e+01 	3.573083e+38 	3.560401e+38 	4.279639e-01 	1.458170e-01 	
1.129421e+08 	1.886719e+06 	1.900621e-08 	3.195858e+10 	2.611964e+08 	1.081606e+07 	2.419035e+01 	3.572992e+38 	3.560380e+38 	4.254814e-01 	1.452686e-01 	
1.135372e+08 	1.881071e+06 	1.879656e-08 	3.157756e+10 	2.613457e+08 	1.079986e+07 	2.424033e+01 	3.572901e+38 	3.560358e+38 	4.230151e-01 	1.447285e-01 	
1.141354e+08 	1.875443e+06 	1.858928e-08 	3.120133e+10 	2.614945e+08 	1.078369e+07 	2.429032e+01 	3.572809e+38 	3.560337e+38 	4.205641e-01 	1.441894e-01 	
1.147368e+08 	1.869835e+06 	1.838433e-08 	3.082982e+10 	2.616426e+08 	1.076755e+07 	2.434032e+01 	3.572719e+38 	3.560315e+38 	4.181285e-01 	1.436513e-01 	
1.153413e+08 	1.864248e+06 	1.818170e-08 	3.046298e+10 	2.617901e+08 	1.075146e+07 	2.439034e+01 	3.572628e+38 	3.560293e+38 	4.157081e-01 	1.431140e-01 	
1.159491e+08 	1.858681e+06 	1.798134e-08 	3.010073e+10 	2.619370e+08 	1.073539e+07 	2.444038e+01 	3.572538e+38 	3.560272e+38 	4.133028e-01 	1.425777e-01 	
1.165600e+08 	1.853134e+06 	1.778324e-08 	2.974302e+10 	2.620833e+08 	1.071936e+07 	2.449043e+01 	3.572449e+38 	3.560250e+38 	4.109125e-01 	1.420424e-01 	
1.171742e+08 	1.847607e+06 	1.758738e-08 	2.938979e+10 	2.622289e+08 	1.070336e+07 	2.454049e+01 	3.572360e+38 	3.560229e+38 	4.085370e-01 	1.415081e-01 	
1.177915e+08 	1.842101e+06 	1.739371e-08 	2.904097e+10 	2.623740e+08 	1.068740e+07 	2.459057e+01 	3.572271e+38 	3.560208e+38 	4.061764e-01 	1.409747e-01 	
1.184122e+08 	1.836614e+06 	1.720223e-08 	2.869651e+10 	2.625184e+08 	1.067147e+07 	2.464067e+01 	3.572183e+38 	3.560186e+38 	4.038305e-01 	1.404422e-01 	
