r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
5.306686e+08 	8.188152e+05 	3.023125e-10 	1.133646e+09 	1.662841e+08 	7.125386e+06 	2.337971e+01 	3.548343e+38 	3.545782e+38 	3.194496e-02 	1.558501e-02 	
5.334780e+08 	8.166347e+05 	2.990599e-10 	1.121618e+09 	1.663265e+08 	7.115892e+06 	2.341674e+01 	3.548321e+38 	3.545774e+38 	3.176888e-02 	1.549742e-02 	
5.363023e+08 	8.144619e+05 	2.958425e-10 	1.109729e+09 	1.663688e+08 	7.106420e+06 	2.345378e+01 	3.548299e+38 	3.545767e+38 	3.159379e-02 	1.541840e-02 	
5.391415e+08 	8.122936e+05 	2.926601e-10 	1.097958e+09 	1.664109e+08 	7.096954e+06 	2.349087e+01 	3.548277e+38 	3.545759e+38 	3.141971e-02 	1.533346e-02 	
5.419958e+08 	8.101331e+05 	2.895122e-10 	1.086323e+09 	1.664529e+08 	7.087509e+06 	2.352797e+01 	3.548255e+38 	3.545752e+38 	3.124662e-02 	1.525704e-02 	
5.448652e+08 	8.079795e+05 	2.863985e-10 	1.074818e+09 	1.664947e+08 	7.078083e+06 	2.356508e+01 	3.548233e+38 	3.545744e+38 	3.107451e-02 	1.518623e-02 	
5.477498e+08 	8.058228e+05 	2.833185e-10 	1.063388e+09 	1.665363e+08 	7.068630e+06 	2.360236e+01 	3.548212e+38 	3.545737e+38 	3.090338e-02 	1.507591e-02 	
5.506496e+08 	8.036773e+05 	2.802719e-10 	1.052108e+09 	1.665778e+08 	7.059213e+06 	2.363960e+01 	3.548190e+38 	3.545730e+38 	3.073322e-02 	1.499010e-02 	
5.535648e+08 	8.015401e+05 	2.772584e-10 	1.040961e+09 	1.666191e+08 	7.049821e+06 	2.367683e+01 	3.548169e+38 	3.545723e+38 	3.056403e-02 	1.491524e-02 	
5.564955e+08 	7.994065e+05 	2.742776e-10 	1.029922e+09 	1.666603e+08 	7.040432e+06 	2.371413e+01 	3.548147e+38 	3.545716e+38 	3.039580e-02 	1.483089e-02 	
5.594416e+08 	7.972808e+05 	2.713290e-10 	1.019011e+09 	1.667013e+08 	7.031065e+06 	2.375144e+01 	3.548126e+38 	3.545708e+38 	3.022853e-02 	1.475671e-02 	
5.624034e+08 	7.951589e+05 	2.684125e-10 	1.008206e+09 	1.667422e+08 	7.021702e+06 	2.378880e+01 	3.548105e+38 	3.545701e+38 	3.006220e-02 	1.467421e-02 	
5.653808e+08 	7.930449e+05 	2.655275e-10 	9.975272e+08 	1.667829e+08 	7.012362e+06 	2.382617e+01 	3.548083e+38 	3.545694e+38 	2.989682e-02 	1.460177e-02 	
5.683740e+08 	7.909352e+05 	2.626739e-10 	9.869545e+08 	1.668234e+08 	7.003029e+06 	2.386359e+01 	3.548062e+38 	3.545686e+38 	2.973238e-02 	1.452293e-02 	
5.713830e+08 	7.888337e+05 	2.598511e-10 	9.765070e+08 	1.668638e+08 	6.993719e+06 	2.390101e+01 	3.548041e+38 	3.545679e+38 	2.956888e-02 	1.445603e-02 	
5.744080e+08 	7.867376e+05 	2.570590e-10 	9.661691e+08 	1.669041e+08 	6.984421e+06 	2.393847e+01 	3.548020e+38 	3.545672e+38 	2.940630e-02 	1.438804e-02 	
5.774489e+08 	7.846416e+05 	2.542971e-10 	9.559140e+08 	1.669442e+08 	6.975111e+06 	2.397605e+01 	3.548000e+38 	3.545665e+38 	2.924464e-02 	1.429524e-02 	
5.805060e+08 	7.825556e+05 	2.515651e-10 	9.457889e+08 	1.669841e+08 	6.965833e+06 	2.401360e+01 	3.547979e+38 	3.545658e+38 	2.908390e-02 	1.422225e-02 	
5.835793e+08 	7.804735e+05 	2.488627e-10 	9.357636e+08 	1.670239e+08 	6.956560e+06 	2.405121e+01 	3.547958e+38 	3.545651e+38 	2.892407e-02 	1.414210e-02 	
5.866688e+08 	7.783987e+05 	2.461895e-10 	9.258527e+08 	1.670635e+08 	6.947307e+06 	2.408882e+01 	3.547938e+38 	3.545644e+38 	2.876514e-02 	1.406978e-02 	
5.897747e+08 	7.763279e+05 	2.435454e-10 	9.160396e+08 	1.671030e+08 	6.938060e+06 	2.412650e+01 	3.547918e+38 	3.545637e+38 	2.860712e-02 	1.399031e-02 	
5.928970e+08 	7.742643e+05 	2.409298e-10 	9.063382e+08 	1.671424e+08 	6.928833e+06 	2.416419e+01 	3.547897e+38 	3.545630e+38 	2.844999e-02 	1.391836e-02 	
5.960359e+08 	7.722045e+05 	2.383426e-10 	8.967320e+08 	1.671816e+08 	6.919610e+06 	2.420194e+01 	3.547877e+38 	3.545623e+38 	2.829375e-02 	1.383879e-02 	
5.991914e+08 	7.701516e+05 	2.357834e-10 	8.872342e+08 	1.672206e+08 	6.910406e+06 	2.423970e+01 	3.547857e+38 	3.545616e+38 	2.813839e-02 	1.376580e-02 	
6.023636e+08 	7.681021e+05 	2.332519e-10 	8.778275e+08 	1.672595e+08 	6.901205e+06 	2.427754e+01 	3.547837e+38 	3.545609e+38 	2.798391e-02 	1.368306e-02 	
6.055526e+08 	7.660586e+05 	2.307477e-10 	8.685231e+08 	1.672982e+08 	6.892019e+06 	2.431540e+01 	3.547818e+38 	3.545603e+38 	2.783031e-02 	1.360293e-02 	
6.087584e+08 	7.640268e+05 	2.282707e-10 	8.593451e+08 	1.673368e+08 	6.882873e+06 	2.435319e+01 	3.547797e+38 	3.545595e+38 	2.767758e-02 	1.355171e-02 	
6.119813e+08 	7.619977e+05 	2.258205e-10 	8.502524e+08 	1.673753e+08 	6.873727e+06 	2.439107e+01 	3.547777e+38 	3.545588e+38 	2.752571e-02 	1.348813e-02 	
6.152211e+08 	7.599682e+05 	2.233968e-10 	8.412303e+08 	1.674136e+08 	6.864567e+06 	2.442908e+01 	3.547758e+38 	3.545582e+38 	2.737470e-02 	1.339707e-02 	
6.184782e+08 	7.579479e+05 	2.209993e-10 	8.323207e+08 	1.674517e+08 	6.855437e+06 	2.446706e+01 	3.547739e+38 	3.545575e+38 	2.722454e-02 	1.332400e-02 	
6.217525e+08 	7.559356e+05 	2.186278e-10 	8.235169e+08 	1.674897e+08 	6.846330e+06 	2.450504e+01 	3.547719e+38 	3.545568e+38 	2.707523e-02 	1.326343e-02 	
6.250441e+08 	7.539284e+05 	2.162819e-10 	8.148052e+08 	1.675276e+08 	6.837235e+06 	2.454306e+01 	3.547700e+38 	3.545561e+38 	2.692676e-02 	1.320162e-02 	
6.283532e+08 	7.519196e+05 	2.139614e-10 	8.061557e+08 	1.675653e+08 	6.828120e+06 	2.458122e+01 	3.547681e+38 	3.545555e+38 	2.677913e-02 	1.310638e-02 	
6.316797e+08 	7.499198e+05 	2.116659e-10 	7.976136e+08 	1.676029e+08 	6.819034e+06 	2.461937e+01 	3.547662e+38 	3.545549e+38 	2.663234e-02 	1.302861e-02 	
6.350239e+08 	7.479271e+05 	2.093953e-10 	7.891695e+08 	1.676403e+08 	6.809968e+06 	2.465752e+01 	3.547643e+38 	3.545542e+38 	2.648637e-02 	1.295920e-02 	
6.383858e+08 	7.459365e+05 	2.071492e-10 	7.808013e+08 	1.676776e+08 	6.800900e+06 	2.469577e+01 	3.547625e+38 	3.545536e+38 	2.634123e-02 	1.287427e-02 	
