r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.267047e+06 	1.308994e+08 	4.332585e-02 	7.407728e+17 	3.933833e+05 	9.009160e+07 	2.290202e+02 	5.772676e+38 	3.878474e+38 	8.158211e+03 	3.333332e-01 	
1.267658e+06 	1.306823e+08 	4.285773e-02 	7.358690e+17 	3.972502e+05 	9.001687e+07 	2.266028e+02 	5.769932e+38 	3.877543e+38 	8.076914e+03 	3.333332e-01 	
1.268274e+06 	1.304647e+08 	4.239466e-02 	7.309781e+17 	4.011515e+05 	8.994190e+07 	2.242123e+02 	5.767177e+38 	3.876611e+38 	7.996469e+03 	3.333332e-01 	
1.268896e+06 	1.302466e+08 	4.193659e-02 	7.261004e+17 	4.050873e+05 	8.986669e+07 	2.218483e+02 	5.764411e+38 	3.875678e+38 	7.916867e+03 	3.333332e-01 	
1.269524e+06 	1.300280e+08 	4.148348e-02 	7.212356e+17 	4.090578e+05 	8.979123e+07 	2.195105e+02 	5.761633e+38 	3.874744e+38 	7.838099e+03 	3.333332e-01 	
1.270157e+06 	1.298089e+08 	4.103526e-02 	7.163843e+17 	4.130633e+05 	8.971554e+07 	2.171988e+02 	5.758845e+38 	3.873809e+38 	7.760157e+03 	3.333332e-01 	
1.270796e+06 	1.295893e+08 	4.059188e-02 	7.115463e+17 	4.171041e+05 	8.963961e+07 	2.149127e+02 	5.756046e+38 	3.872874e+38 	7.683030e+03 	3.333332e-01 	
1.271441e+06 	1.293691e+08 	4.015329e-02 	7.067220e+17 	4.211804e+05 	8.956345e+07 	2.126519e+02 	5.753236e+38 	3.871938e+38 	7.606712e+03 	3.333332e-01 	
1.272092e+06 	1.291485e+08 	3.971945e-02 	7.019114e+17 	4.252924e+05 	8.948704e+07 	2.104163e+02 	5.750415e+38 	3.871002e+38 	7.531192e+03 	3.333332e-01 	
1.272749e+06 	1.289274e+08 	3.929029e-02 	6.971148e+17 	4.294405e+05 	8.941040e+07 	2.082055e+02 	5.747583e+38 	3.870064e+38 	7.456462e+03 	3.333332e-01 	
1.273411e+06 	1.287058e+08 	3.886576e-02 	6.923324e+17 	4.336249e+05 	8.933353e+07 	2.060192e+02 	5.744740e+38 	3.869127e+38 	7.382513e+03 	3.333332e-01 	
1.274080e+06 	1.284837e+08 	3.844583e-02 	6.875646e+17 	4.378458e+05 	8.925642e+07 	2.038571e+02 	5.741887e+38 	3.868189e+38 	7.309336e+03 	3.333332e-01 	
1.274754e+06 	1.282611e+08 	3.803043e-02 	6.828112e+17 	4.421035e+05 	8.917908e+07 	2.017190e+02 	5.739023e+38 	3.867250e+38 	7.236925e+03 	3.333332e-01 	
1.275434e+06 	1.280381e+08 	3.761952e-02 	6.780726e+17 	4.463983e+05 	8.910151e+07 	1.996046e+02 	5.736149e+38 	3.866311e+38 	7.165270e+03 	3.333332e-01 	
1.276121e+06 	1.278146e+08 	3.721305e-02 	6.733487e+17 	4.507303e+05 	8.902371e+07 	1.975137e+02 	5.733264e+38 	3.865371e+38 	7.094362e+03 	3.333332e-01 	
1.276813e+06 	1.275906e+08 	3.681097e-02 	6.686397e+17 	4.550999e+05 	8.894568e+07 	1.954459e+02 	5.730368e+38 	3.864431e+38 	7.024196e+03 	3.333332e-01 	
1.277511e+06 	1.273662e+08 	3.641323e-02 	6.639459e+17 	4.595074e+05 	8.886741e+07 	1.934010e+02 	5.727462e+38 	3.863491e+38 	6.954761e+03 	3.333332e-01 	
1.278216e+06 	1.271413e+08 	3.601980e-02 	6.592673e+17 	4.639529e+05 	8.878892e+07 	1.913788e+02 	5.724546e+38 	3.862551e+38 	6.886050e+03 	3.333332e-01 	
1.278926e+06 	1.269160e+08 	3.563061e-02 	6.546044e+17 	4.684368e+05 	8.871020e+07 	1.893790e+02 	5.721619e+38 	3.861610e+38 	6.818056e+03 	3.333332e-01 	
1.279643e+06 	1.266902e+08 	3.524563e-02 	6.499572e+17 	4.729594e+05 	8.863126e+07 	1.874013e+02 	5.718682e+38 	3.860669e+38 	6.750769e+03 	3.333332e-01 	
1.280366e+06 	1.264640e+08 	3.486481e-02 	6.453257e+17 	4.775208e+05 	8.855209e+07 	1.854455e+02 	5.715734e+38 	3.859727e+38 	6.684184e+03 	3.333332e-01 	
1.281095e+06 	1.262373e+08 	3.448810e-02 	6.407102e+17 	4.821215e+05 	8.847270e+07 	1.835113e+02 	5.712777e+38 	3.858786e+38 	6.618292e+03 	3.333332e-01 	
1.281830e+06 	1.260102e+08 	3.411547e-02 	6.361108e+17 	4.867615e+05 	8.839309e+07 	1.815986e+02 	5.709809e+38 	3.857844e+38 	6.553085e+03 	3.333332e-01 	
1.282572e+06 	1.257827e+08 	3.374686e-02 	6.315275e+17 	4.914412e+05 	8.831325e+07 	1.797070e+02 	5.706831e+38 	3.856902e+38 	6.488558e+03 	3.333332e-01 	
1.283320e+06 	1.255547e+08 	3.338223e-02 	6.269605e+17 	4.961609e+05 	8.823319e+07 	1.778363e+02 	5.703843e+38 	3.855960e+38 	6.424701e+03 	3.333332e-01 	
1.284074e+06 	1.253264e+08 	3.302154e-02 	6.224101e+17 	5.009209e+05 	8.815291e+07 	1.759863e+02 	5.700845e+38 	3.855018e+38 	6.361508e+03 	3.333332e-01 	
1.284834e+06 	1.250976e+08 	3.266475e-02 	6.178764e+17 	5.057214e+05 	8.807242e+07 	1.741567e+02 	5.697837e+38 	3.854076e+38 	6.298971e+03 	3.333332e-01 	
1.285601e+06 	1.248684e+08 	3.231181e-02 	6.133597e+17 	5.105627e+05 	8.799170e+07 	1.723473e+02 	5.694820e+38 	3.853134e+38 	6.237084e+03 	3.333332e-01 	
1.286375e+06 	1.246388e+08 	3.196269e-02 	6.088598e+17 	5.154451e+05 	8.791077e+07 	1.705579e+02 	5.691792e+38 	3.852193e+38 	6.175839e+03 	3.333332e-01 	
1.287154e+06 	1.244088e+08 	3.161734e-02 	6.043771e+17 	5.203688e+05 	8.782963e+07 	1.687883e+02 	5.688755e+38 	3.851251e+38 	6.115230e+03 	3.333332e-01 	
1.287940e+06 	1.241785e+08 	3.127572e-02 	5.999115e+17 	5.253342e+05 	8.774827e+07 	1.670381e+02 	5.685708e+38 	3.850309e+38 	6.055249e+03 	3.333332e-01 	
1.288733e+06 	1.239477e+08 	3.093780e-02 	5.954632e+17 	5.303415e+05 	8.766670e+07 	1.653074e+02 	5.682651e+38 	3.849367e+38 	5.995890e+03 	3.333332e-01 	
1.289532e+06 	1.237165e+08 	3.060352e-02 	5.910323e+17 	5.353909e+05 	8.758491e+07 	1.635957e+02 	5.679585e+38 	3.848426e+38 	5.937147e+03 	3.333332e-01 	
1.290338e+06 	1.234850e+08 	3.027286e-02 	5.866190e+17 	5.404828e+05 	8.750292e+07 	1.619028e+02 	5.676509e+38 	3.847485e+38 	5.879012e+03 	3.333332e-01 	
1.291150e+06 	1.232531e+08 	2.994576e-02 	5.822235e+17 	5.456175e+05 	8.742071e+07 	1.602286e+02 	5.673424e+38 	3.846544e+38 	5.821479e+03 	3.333332e-01 	
1.291969e+06 	1.230208e+08 	2.962221e-02 	5.778460e+17 	5.507954e+05 	8.733830e+07 	1.585729e+02 	5.670330e+38 	3.845603e+38 	5.764541e+03 	3.333332e-01 	
1.292795e+06 	1.227882e+08 	2.930215e-02 	5.734864e+17 	5.560165e+05 	8.725569e+07 	1.569354e+02 	5.667226e+38 	3.844662e+38 	5.708192e+03 	3.333332e-01 	
1.293627e+06 	1.225552e+08 	2.898554e-02 	5.691448e+17 	5.612812e+05 	8.717286e+07 	1.553159e+02 	5.664113e+38 	3.843722e+38 	5.652425e+03 	3.333332e-01 	
1.294466e+06 	1.223218e+08 	2.867236e-02 	5.648214e+17 	5.665899e+05 	8.708983e+07 	1.537143e+02 	5.660990e+38 	3.842783e+38 	5.597235e+03 	3.333332e-01 	
1.295311e+06 	1.220881e+08 	2.836256e-02 	5.605163e+17 	5.719427e+05 	8.700660e+07 	1.521303e+02 	5.657859e+38 	3.841843e+38 	5.542616e+03 	3.333332e-01 	
1.296164e+06 	1.218541e+08 	2.805611e-02 	5.562295e+17 	5.773399e+05 	8.692317e+07 	1.505637e+02 	5.654718e+38 	3.840904e+38 	5.488560e+03 	3.333332e-01 	
1.297023e+06 	1.216197e+08 	2.775297e-02 	5.519613e+17 	5.827820e+05 	8.683953e+07 	1.490144e+02 	5.651569e+38 	3.839966e+38 	5.435062e+03 	3.333332e-01 	
1.297889e+06 	1.213850e+08 	2.745311e-02 	5.477118e+17 	5.882693e+05 	8.675570e+07 	1.474820e+02 	5.648410e+38 	3.839028e+38 	5.382116e+03 	3.333332e-01 	
1.298762e+06 	1.211500e+08 	2.715648e-02 	5.434811e+17 	5.938019e+05 	8.667167e+07 	1.459665e+02 	5.645243e+38 	3.838090e+38 	5.329715e+03 	3.333332e-01 	
1.299641e+06 	1.209146e+08 	2.686306e-02 	5.392692e+17 	5.993802e+05 	8.658744e+07 	1.444677e+02 	5.642067e+38 	3.837153e+38 	5.277855e+03 	3.333332e-01 	
1.300527e+06 	1.206790e+08 	2.657281e-02 	5.350763e+17 	6.050044e+05 	8.650302e+07 	1.429853e+02 	5.638882e+38 	3.836217e+38 	5.226529e+03 	3.333332e-01 	
1.301421e+06 	1.204430e+08 	2.628570e-02 	5.309023e+17 	6.106749e+05 	8.641840e+07 	1.415191e+02 	5.635689e+38 	3.835281e+38 	5.175731e+03 	3.333332e-01 	
1.302321e+06 	1.202067e+08 	2.600169e-02 	5.267473e+17 	6.163919e+05 	8.633359e+07 	1.400691e+02 	5.632487e+38 	3.834345e+38 	5.125456e+03 	3.333332e-01 	
1.303228e+06 	1.199701e+08 	2.572074e-02 	5.226116e+17 	6.221558e+05 	8.624858e+07 	1.386350e+02 	5.629276e+38 	3.833411e+38 	5.075698e+03 	3.333332e-01 	
1.304143e+06 	1.197332e+08 	2.544284e-02 	5.184952e+17 	6.279669e+05 	8.616339e+07 	1.372165e+02 	5.626057e+38 	3.832477e+38 	5.026452e+03 	3.333332e-01 	
1.305064e+06 	1.194960e+08 	2.516793e-02 	5.143983e+17 	6.338255e+05 	8.607801e+07 	1.358136e+02 	5.622830e+38 	3.831544e+38 	4.977712e+03 	3.333332e-01 	
1.305992e+06 	1.192586e+08 	2.489600e-02 	5.103208e+17 	6.397319e+05 	8.599244e+07 	1.344261e+02 	5.619594e+38 	3.830611e+38 	4.929472e+03 	3.333332e-01 	
1.306927e+06 	1.190209e+08 	2.462700e-02 	5.062629e+17 	6.456864e+05 	8.590669e+07 	1.330538e+02 	5.616350e+38 	3.829679e+38 	4.881727e+03 	3.333332e-01 	
1.307870e+06 	1.187828e+08 	2.436091e-02 	5.022246e+17 	6.516892e+05 	8.582075e+07 	1.316965e+02 	5.613098e+38 	3.828748e+38 	4.834472e+03 	3.333332e-01 	
1.308819e+06 	1.185446e+08 	2.409770e-02 	4.982059e+17 	6.577408e+05 	8.573463e+07 	1.303540e+02 	5.609837e+38 	3.827818e+38 	4.787702e+03 	3.333332e-01 	
1.309776e+06 	1.183060e+08 	2.383733e-02 	4.942070e+17 	6.638413e+05 	8.564832e+07 	1.290262e+02 	5.606569e+38 	3.826889e+38 	4.741412e+03 	3.333332e-01 	
1.310740e+06 	1.180672e+08 	2.357977e-02 	4.902279e+17 	6.699912e+05 	8.556184e+07 	1.277130e+02 	5.603293e+38 	3.825961e+38 	4.695595e+03 	3.333332e-01 	
1.311711e+06 	1.178282e+08 	2.332500e-02 	4.862688e+17 	6.761907e+05 	8.547517e+07 	1.264140e+02 	5.600009e+38 	3.825033e+38 	4.650248e+03 	3.333332e-01 	
1.312689e+06 	1.175889e+08 	2.307298e-02 	4.823298e+17 	6.824403e+05 	8.538833e+07 	1.251293e+02 	5.596717e+38 	3.824106e+38 	4.605364e+03 	3.333332e-01 	
1.313674e+06 	1.173493e+08 	2.282368e-02 	4.784108e+17 	6.887402e+05 	8.530132e+07 	1.238586e+02 	5.593417e+38 	3.823181e+38 	4.560940e+03 	3.333332e-01 	
1.314667e+06 	1.171095e+08 	2.257707e-02 	4.745119e+17 	6.950906e+05 	8.521413e+07 	1.226017e+02 	5.590110e+38 	3.822256e+38 	4.516970e+03 	3.333332e-01 	
1.315667e+06 	1.168695e+08 	2.233313e-02 	4.706331e+17 	7.014919e+05 	8.512676e+07 	1.213585e+02 	5.586795e+38 	3.821332e+38 	4.473449e+03 	3.333331e-01 	
1.316674e+06 	1.166293e+08 	2.209183e-02 	4.667745e+17 	7.079444e+05 	8.503922e+07 	1.201289e+02 	5.583472e+38 	3.820410e+38 	4.430372e+03 	3.333331e-01 	
1.317689e+06 	1.163888e+08 	2.185313e-02 	4.629362e+17 	7.144484e+05 	8.495151e+07 	1.189127e+02 	5.580143e+38 	3.819488e+38 	4.387736e+03 	3.333331e-01 	
1.318711e+06 	1.161482e+08 	2.161701e-02 	4.591181e+17 	7.210043e+05 	8.486363e+07 	1.177098e+02 	5.576805e+38 	3.818567e+38 	4.345534e+03 	3.333331e-01 	
1.319740e+06 	1.159073e+08 	2.138345e-02 	4.553206e+17 	7.276124e+05 	8.477559e+07 	1.165199e+02 	5.573461e+38 	3.817648e+38 	4.303763e+03 	3.333331e-01 	
1.320777e+06 	1.156662e+08 	2.115240e-02 	4.515435e+17 	7.342732e+05 	8.468738e+07 	1.153430e+02 	5.570109e+38 	3.816730e+38 	4.262417e+03 	3.333331e-01 	
1.321821e+06 	1.154249e+08 	2.092385e-02 	4.477869e+17 	7.409867e+05 	8.459900e+07 	1.141788e+02 	5.566750e+38 	3.815812e+38 	4.221492e+03 	3.333331e-01 	
1.322873e+06 	1.151834e+08 	2.069778e-02 	4.440507e+17 	7.477534e+05 	8.451046e+07 	1.130273e+02 	5.563384e+38 	3.814896e+38 	4.180984e+03 	3.333331e-01 	
1.323932e+06 	1.149418e+08 	2.047414e-02 	4.403351e+17 	7.545736e+05 	8.442176e+07 	1.118884e+02 	5.560012e+38 	3.813981e+38 	4.140888e+03 	3.333331e-01 	
1.324999e+06 	1.146999e+08 	2.025292e-02 	4.366400e+17 	7.614476e+05 	8.433289e+07 	1.107618e+02 	5.556632e+38 	3.813068e+38 	4.101200e+03 	3.333331e-01 	
1.326073e+06 	1.144579e+08 	2.003410e-02 	4.329656e+17 	7.683757e+05 	8.424387e+07 	1.096474e+02 	5.553245e+38 	3.812155e+38 	4.061916e+03 	3.333331e-01 	
1.327155e+06 	1.142157e+08 	1.981763e-02 	4.293118e+17 	7.753584e+05 	8.415469e+07 	1.085451e+02 	5.549852e+38 	3.811244e+38 	4.023030e+03 	3.333331e-01 	
1.328244e+06 	1.139733e+08 	1.960351e-02 	4.256788e+17 	7.823960e+05 	8.406536e+07 	1.074547e+02 	5.546452e+38 	3.810334e+38 	3.984539e+03 	3.333331e-01 	
1.329341e+06 	1.137308e+08 	1.939169e-02 	4.220665e+17 	7.894887e+05 	8.397587e+07 	1.063762e+02 	5.543045e+38 	3.809426e+38 	3.946439e+03 	3.333331e-01 	
1.330446e+06 	1.134881e+08 	1.918217e-02 	4.184749e+17 	7.966370e+05 	8.388622e+07 	1.053093e+02 	5.539632e+38 	3.808519e+38 	3.908725e+03 	3.333331e-01 	
1.331558e+06 	1.132453e+08 	1.897491e-02 	4.149041e+17 	8.038410e+05 	8.379643e+07 	1.042540e+02 	5.536212e+38 	3.807613e+38 	3.871393e+03 	3.333331e-01 	
1.332678e+06 	1.130023e+08 	1.876989e-02 	4.113540e+17 	8.111013e+05 	8.370648e+07 	1.032101e+02 	5.532786e+38 	3.806708e+38 	3.834439e+03 	3.333331e-01 	
1.333806e+06 	1.127592e+08 	1.856709e-02 	4.078247e+17 	8.184180e+05 	8.361638e+07 	1.021775e+02 	5.529354e+38 	3.805805e+38 	3.797860e+03 	3.333331e-01 	
1.334941e+06 	1.125159e+08 	1.836647e-02 	4.043162e+17 	8.257916e+05 	8.352614e+07 	1.011561e+02 	5.525915e+38 	3.804904e+38 	3.761651e+03 	3.333331e-01 	
1.336084e+06 	1.122725e+08 	1.816803e-02 	4.008286e+17 	8.332224e+05 	8.343575e+07 	1.001456e+02 	5.522471e+38 	3.804003e+38 	3.725808e+03 	3.333331e-01 	
1.337235e+06 	1.120290e+08 	1.797173e-02 	3.973619e+17 	8.407109e+05 	8.334522e+07 	9.914611e+01 	5.519020e+38 	3.803105e+38 	3.690327e+03 	3.333331e-01 	
1.338394e+06 	1.117854e+08 	1.777755e-02 	3.939160e+17 	8.482573e+05 	8.325454e+07 	9.815737e+01 	5.515564e+38 	3.802207e+38 	3.655205e+03 	3.333331e-01 	
1.339560e+06 	1.115416e+08 	1.758546e-02 	3.904910e+17 	8.558619e+05 	8.316373e+07 	9.717929e+01 	5.512101e+38 	3.801311e+38 	3.620437e+03 	3.333331e-01 	
1.340735e+06 	1.112978e+08 	1.739546e-02 	3.870869e+17 	8.635251e+05 	8.307277e+07 	9.621176e+01 	5.508633e+38 	3.800417e+38 	3.586020e+03 	3.333331e-01 	
1.341917e+06 	1.110538e+08 	1.720750e-02 	3.837035e+17 	8.712472e+05 	8.298167e+07 	9.525465e+01 	5.505159e+38 	3.799524e+38 	3.551950e+03 	3.333331e-01 	
1.343107e+06 	1.108097e+08 	1.702158e-02 	3.803411e+17 	8.790285e+05 	8.289044e+07 	9.430784e+01 	5.501679e+38 	3.798633e+38 	3.518224e+03 	3.333331e-01 	
1.344305e+06 	1.105656e+08 	1.683767e-02 	3.769995e+17 	8.868696e+05 	8.279907e+07 	9.337121e+01 	5.498194e+38 	3.797744e+38 	3.484837e+03 	3.333331e-01 	
1.345511e+06 	1.103213e+08 	1.665574e-02 	3.736788e+17 	8.947708e+05 	8.270756e+07 	9.244465e+01 	5.494703e+38 	3.796855e+38 	3.451786e+03 	3.333331e-01 	
1.346725e+06 	1.100770e+08 	1.647578e-02 	3.703791e+17 	9.027324e+05 	8.261593e+07 	9.152804e+01 	5.491207e+38 	3.795969e+38 	3.419068e+03 	3.333331e-01 	
1.347947e+06 	1.098326e+08 	1.629776e-02 	3.671001e+17 	9.107547e+05 	8.252416e+07 	9.062127e+01 	5.487705e+38 	3.795084e+38 	3.386679e+03 	3.333331e-01 	
1.349177e+06 	1.095881e+08 	1.612167e-02 	3.638421e+17 	9.188380e+05 	8.243227e+07 	8.972424e+01 	5.484198e+38 	3.794201e+38 	3.354616e+03 	3.333331e-01 	
1.350415e+06 	1.093436e+08 	1.594747e-02 	3.606048e+17 	9.269828e+05 	8.234024e+07 	8.883683e+01 	5.480686e+38 	3.793320e+38 	3.322874e+03 	3.333331e-01 	
1.351661e+06 	1.090990e+08 	1.577517e-02 	3.573883e+17 	9.351893e+05 	8.224809e+07 	8.795893e+01 	5.477169e+38 	3.792440e+38 	3.291452e+03 	3.333331e-01 	
1.352915e+06 	1.088543e+08 	1.560472e-02 	3.541926e+17 	9.434580e+05 	8.215581e+07 	8.709044e+01 	5.473647e+38 	3.791562e+38 	3.260344e+03 	3.333331e-01 	
1.354177e+06 	1.086096e+08 	1.543611e-02 	3.510178e+17 	9.517894e+05 	8.206340e+07 	8.623124e+01 	5.470120e+38 	3.790685e+38 	3.229549e+03 	3.333331e-01 	
1.355447e+06 	1.083648e+08 	1.526933e-02 	3.478638e+17 	9.601837e+05 	8.197088e+07 	8.538123e+01 	5.466588e+38 	3.789811e+38 	3.199061e+03 	3.333330e-01 	
1.356726e+06 	1.081200e+08 	1.510435e-02 	3.447305e+17 	9.686413e+05 	8.187824e+07 	8.454031e+01 	5.463051e+38 	3.788938e+38 	3.168880e+03 	3.333330e-01 	
1.358012e+06 	1.078752e+08 	1.494115e-02 	3.416180e+17 	9.771625e+05 	8.178547e+07 	8.370838e+01 	5.459510e+38 	3.788067e+38 	3.139000e+03 	3.333330e-01 	
1.359307e+06 	1.076303e+08 	1.477971e-02 	3.385261e+17 	9.857477e+05 	8.169259e+07 	8.288533e+01 	5.455964e+38 	3.787197e+38 	3.109419e+03 	3.333330e-01 	
1.360610e+06 	1.073854e+08 	1.462002e-02 	3.354549e+17 	9.943973e+05 	8.159959e+07 	8.207108e+01 	5.452413e+38 	3.786330e+38 	3.080135e+03 	3.333330e-01 	
1.361921e+06 	1.071404e+08 	1.446205e-02 	3.324043e+17 	1.003112e+06 	8.150647e+07 	8.126550e+01 	5.448858e+38 	3.785464e+38 	3.051142e+03 	3.333330e-01 	
1.363241e+06 	1.068955e+08 	1.430580e-02 	3.293744e+17 	1.011891e+06 	8.141325e+07 	8.046852e+01 	5.445299e+38 	3.784600e+38 	3.022440e+03 	3.333330e-01 	
1.364569e+06 	1.066505e+08 	1.415122e-02 	3.263651e+17 	1.020736e+06 	8.131991e+07 	7.968001e+01 	5.441735e+38 	3.783738e+38 	2.994023e+03 	3.333330e-01 	
1.365905e+06 	1.064055e+08 	1.399832e-02 	3.233764e+17 	1.029647e+06 	8.122646e+07 	7.889990e+01 	5.438167e+38 	3.782878e+38 	2.965890e+03 	3.333330e-01 	
1.367249e+06 	1.061605e+08 	1.384707e-02 	3.204082e+17 	1.038625e+06 	8.113290e+07 	7.812809e+01 	5.434595e+38 	3.782020e+38 	2.938038e+03 	3.333330e-01 	
1.368602e+06 	1.059155e+08 	1.369746e-02 	3.174605e+17 	1.047668e+06 	8.103923e+07 	7.736449e+01 	5.431019e+38 	3.781163e+38 	2.910463e+03 	3.333330e-01 	
1.369963e+06 	1.056706e+08 	1.354946e-02 	3.145332e+17 	1.056779e+06 	8.094545e+07 	7.660900e+01 	5.427438e+38 	3.780309e+38 	2.883163e+03 	3.333330e-01 	
1.371332e+06 	1.054256e+08 	1.340306e-02 	3.116263e+17 	1.065958e+06 	8.085157e+07 	7.586154e+01 	5.423854e+38 	3.779456e+38 	2.856134e+03 	3.333330e-01 	
1.372710e+06 	1.051806e+08 	1.325825e-02 	3.087397e+17 	1.075204e+06 	8.075759e+07 	7.512201e+01 	5.420266e+38 	3.778605e+38 	2.829374e+03 	3.333330e-01 	
1.374097e+06 	1.049357e+08 	1.311499e-02 	3.058736e+17 	1.084518e+06 	8.066350e+07 	7.439031e+01 	5.416674e+38 	3.777757e+38 	2.802880e+03 	3.333330e-01 	
1.375491e+06 	1.046908e+08 	1.297329e-02 	3.030277e+17 	1.093901e+06 	8.056932e+07 	7.366636e+01 	5.413079e+38 	3.776910e+38 	2.776649e+03 	3.333330e-01 	
1.376895e+06 	1.044459e+08 	1.283312e-02 	3.002021e+17 	1.103353e+06 	8.047503e+07 	7.295009e+01 	5.409480e+38 	3.776065e+38 	2.750679e+03 	3.333330e-01 	
1.378306e+06 	1.042011e+08 	1.269446e-02 	2.973966e+17 	1.112875e+06 	8.038065e+07 	7.224139e+01 	5.405877e+38 	3.775222e+38 	2.724966e+03 	3.333330e-01 	
1.379727e+06 	1.039562e+08 	1.255730e-02 	2.946113e+17 	1.122466e+06 	8.028617e+07 	7.154019e+01 	5.402271e+38 	3.774381e+38 	2.699508e+03 	3.333330e-01 	
1.381156e+06 	1.037115e+08 	1.242162e-02 	2.918460e+17 	1.132127e+06 	8.019159e+07 	7.084641e+01 	5.398662e+38 	3.773543e+38 	2.674303e+03 	3.333330e-01 	
1.382593e+06 	1.034667e+08 	1.228740e-02 	2.891008e+17 	1.141859e+06 	8.009692e+07 	7.015995e+01 	5.395049e+38 	3.772706e+38 	2.649347e+03 	3.333330e-01 	
1.384039e+06 	1.032221e+08 	1.215464e-02 	2.863756e+17 	1.151662e+06 	8.000216e+07 	6.948074e+01 	5.391433e+38 	3.771871e+38 	2.624638e+03 	3.333330e-01 	
1.385494e+06 	1.029774e+08 	1.202331e-02 	2.836703e+17 	1.161536e+06 	7.990731e+07 	6.880868e+01 	5.387814e+38 	3.771038e+38 	2.600174e+03 	3.333330e-01 	
1.386957e+06 	1.027329e+08 	1.189340e-02 	2.809849e+17 	1.171482e+06 	7.981237e+07 	6.814371e+01 	5.384192e+38 	3.770208e+38 	2.575951e+03 	3.333329e-01 	
1.388429e+06 	1.024884e+08 	1.176490e-02 	2.783193e+17 	1.181500e+06 	7.971734e+07 	6.748574e+01 	5.380567e+38 	3.769379e+38 	2.551968e+03 	3.333329e-01 	
1.389909e+06 	1.022440e+08 	1.163778e-02 	2.756735e+17 	1.191591e+06 	7.962223e+07 	6.683470e+01 	5.376939e+38 	3.768553e+38 	2.528221e+03 	3.333329e-01 	
1.391399e+06 	1.019996e+08 	1.151204e-02 	2.730473e+17 	1.201755e+06 	7.952702e+07 	6.619051e+01 	5.373308e+38 	3.767728e+38 	2.504709e+03 	3.333329e-01 	
1.392897e+06 	1.017553e+08 	1.138765e-02 	2.704408e+17 	1.211992e+06 	7.943174e+07 	6.555310e+01 	5.369674e+38 	3.766906e+38 	2.481429e+03 	3.333329e-01 	
1.394404e+06 	1.015112e+08 	1.126461e-02 	2.678538e+17 	1.222303e+06 	7.933637e+07 	6.492237e+01 	5.366037e+38 	3.766086e+38 	2.458378e+03 	3.333329e-01 	
1.395919e+06 	1.012670e+08 	1.114290e-02 	2.652864e+17 	1.232688e+06 	7.924092e+07 	6.429826e+01 	5.362399e+38 	3.765267e+38 	2.435554e+03 	3.333329e-01 	
1.397443e+06 	1.010230e+08 	1.102250e-02 	2.627385e+17 	1.243148e+06 	7.914540e+07 	6.368070e+01 	5.358757e+38 	3.764451e+38 	2.412955e+03 	3.333329e-01 	
1.398976e+06 	1.007791e+08 	1.090341e-02 	2.602099e+17 	1.253683e+06 	7.904979e+07 	6.306960e+01 	5.355113e+38 	3.763638e+38 	2.390578e+03 	3.333329e-01 	
1.400518e+06 	1.005353e+08 	1.078560e-02 	2.577006e+17 	1.264293e+06 	7.895411e+07 	6.246491e+01 	5.351467e+38 	3.762826e+38 	2.368422e+03 	3.333329e-01 	
1.402069e+06 	1.002916e+08 	1.066906e-02 	2.552106e+17 	1.274979e+06 	7.885835e+07 	6.186655e+01 	5.347818e+38 	3.762016e+38 	2.346483e+03 	3.333329e-01 	
1.403629e+06 	1.000480e+08 	1.055379e-02 	2.527397e+17 	1.285741e+06 	7.876252e+07 	6.127446e+01 	5.344167e+38 	3.761209e+38 	2.324759e+03 	3.333329e-01 	
1.405198e+06 	9.980446e+07 	1.043975e-02 	2.502879e+17 	1.296580e+06 	7.866661e+07 	6.068855e+01 	5.340514e+38 	3.760404e+38 	2.303249e+03 	3.333329e-01 	
1.406775e+06 	9.956107e+07 	1.032695e-02 	2.478551e+17 	1.307496e+06 	7.857063e+07 	6.010876e+01 	5.336859e+38 	3.759601e+38 	2.281950e+03 	3.333329e-01 	
1.408362e+06 	9.931781e+07 	1.021537e-02 	2.454413e+17 	1.318490e+06 	7.847458e+07 	5.953502e+01 	5.333202e+38 	3.758800e+38 	2.260859e+03 	3.333329e-01 	
1.409957e+06 	9.907467e+07 	1.010500e-02 	2.430465e+17 	1.329562e+06 	7.837847e+07 	5.896725e+01 	5.329543e+38 	3.758001e+38 	2.239975e+03 	3.333329e-01 	
1.411561e+06 	9.883166e+07 	9.995817e-03 	2.406704e+17 	1.340712e+06 	7.828229e+07 	5.840540e+01 	5.325882e+38 	3.757205e+38 	2.219296e+03 	3.333329e-01 	
1.413175e+06 	9.858878e+07 	9.887814e-03 	2.383131e+17 	1.351941e+06 	7.818603e+07 	5.784941e+01 	5.322219e+38 	3.756411e+38 	2.198819e+03 	3.333328e-01 	
1.414797e+06 	9.834603e+07 	9.780979e-03 	2.359744e+17 	1.363250e+06 	7.808972e+07 	5.729920e+01 	5.318554e+38 	3.755619e+38 	2.178542e+03 	3.333328e-01 	
1.416429e+06 	9.810342e+07 	9.675297e-03 	2.336543e+17 	1.374638e+06 	7.799334e+07 	5.675471e+01 	5.314888e+38 	3.754829e+38 	2.158463e+03 	3.333328e-01 	
