r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.806900e+06 	3.603168e+07 	2.628805e-04 	4.251340e+15 	1.477027e+07 	4.726696e+07 	3.512622e+00 	4.247109e+38 	3.618027e+38 	1.324714e+02 	3.332714e-01 	
2.813845e+06 	3.591663e+07 	2.600754e-04 	4.197301e+15 	1.485280e+07 	4.719144e+07 	3.492006e+00 	4.245006e+38 	3.617787e+38 	1.314190e+02 	3.332705e-01 	
2.820816e+06 	3.580192e+07 	2.573001e-04 	4.143935e+15 	1.493569e+07 	4.711602e+07 	3.471585e+00 	4.242907e+38 	3.617548e+38 	1.303753e+02 	3.332696e-01 	
2.827812e+06 	3.568754e+07 	2.545545e-04 	4.091234e+15 	1.501896e+07 	4.704070e+07 	3.451358e+00 	4.240814e+38 	3.617310e+38 	1.293402e+02 	3.332686e-01 	
2.834835e+06 	3.557350e+07 	2.518382e-04 	4.039189e+15 	1.510261e+07 	4.696548e+07 	3.431322e+00 	4.238726e+38 	3.617073e+38 	1.283136e+02 	3.332677e-01 	
2.841884e+06 	3.545980e+07 	2.491509e-04 	3.987793e+15 	1.518664e+07 	4.689036e+07 	3.411477e+00 	4.236644e+38 	3.616837e+38 	1.272955e+02 	3.332667e-01 	
2.848959e+06 	3.534643e+07 	2.464922e-04 	3.937039e+15 	1.527104e+07 	4.681535e+07 	3.391821e+00 	4.234566e+38 	3.616602e+38 	1.262858e+02 	3.332658e-01 	
2.856060e+06 	3.523340e+07 	2.438620e-04 	3.886918e+15 	1.535583e+07 	4.674043e+07 	3.372352e+00 	4.232494e+38 	3.616368e+38 	1.252844e+02 	3.332648e-01 	
2.863187e+06 	3.512070e+07 	2.412597e-04 	3.837424e+15 	1.544101e+07 	4.666562e+07 	3.353069e+00 	4.230426e+38 	3.616134e+38 	1.242912e+02 	3.332638e-01 	
2.870341e+06 	3.500833e+07 	2.386853e-04 	3.788547e+15 	1.552656e+07 	4.659090e+07 	3.333971e+00 	4.228364e+38 	3.615902e+38 	1.233063e+02 	3.332627e-01 	
2.877522e+06 	3.489629e+07 	2.361383e-04 	3.740280e+15 	1.561250e+07 	4.651629e+07 	3.315056e+00 	4.226307e+38 	3.615671e+38 	1.223294e+02 	3.332617e-01 	
2.884730e+06 	3.478458e+07 	2.336185e-04 	3.692616e+15 	1.569883e+07 	4.644178e+07 	3.296324e+00 	4.224255e+38 	3.615440e+38 	1.213605e+02 	3.332606e-01 	
2.891964e+06 	3.467320e+07 	2.311256e-04 	3.645548e+15 	1.578554e+07 	4.636737e+07 	3.277773e+00 	4.222208e+38 	3.615211e+38 	1.203996e+02 	3.332596e-01 	
2.899225e+06 	3.456215e+07 	2.286593e-04 	3.599069e+15 	1.587264e+07 	4.629306e+07 	3.259400e+00 	4.220167e+38 	3.614982e+38 	1.194466e+02 	3.332585e-01 	
2.906513e+06 	3.445144e+07 	2.262193e-04 	3.553172e+15 	1.596013e+07 	4.621885e+07 	3.241206e+00 	4.218130e+38 	3.614754e+38 	1.185015e+02 	3.332574e-01 	
2.913828e+06 	3.434104e+07 	2.238054e-04 	3.507849e+15 	1.604802e+07 	4.614474e+07 	3.223188e+00 	4.216099e+38 	3.614528e+38 	1.175640e+02 	3.332563e-01 	
2.921171e+06 	3.423098e+07 	2.214172e-04 	3.463093e+15 	1.613629e+07 	4.607073e+07 	3.205347e+00 	4.214072e+38 	3.614302e+38 	1.166343e+02 	3.332552e-01 	
2.928541e+06 	3.412124e+07 	2.190545e-04 	3.418897e+15 	1.622496e+07 	4.599683e+07 	3.187679e+00 	4.212051e+38 	3.614077e+38 	1.157123e+02 	3.332540e-01 	
2.935939e+06 	3.401183e+07 	2.167170e-04 	3.375254e+15 	1.631402e+07 	4.592302e+07 	3.170185e+00 	4.210035e+38 	3.613853e+38 	1.147978e+02 	3.332529e-01 	
2.943364e+06 	3.390274e+07 	2.144044e-04 	3.332158e+15 	1.640347e+07 	4.584931e+07 	3.152863e+00 	4.208024e+38 	3.613630e+38 	1.138908e+02 	3.332517e-01 	
2.950817e+06 	3.379397e+07 	2.121166e-04 	3.289603e+15 	1.649333e+07 	4.577571e+07 	3.135711e+00 	4.206017e+38 	3.613407e+38 	1.129912e+02 	3.332505e-01 	
2.958297e+06 	3.368553e+07 	2.098531e-04 	3.247582e+15 	1.658358e+07 	4.570220e+07 	3.118728e+00 	4.204016e+38 	3.613186e+38 	1.120990e+02 	3.332493e-01 	
2.965806e+06 	3.357741e+07 	2.076138e-04 	3.206087e+15 	1.667423e+07 	4.562880e+07 	3.101914e+00 	4.202020e+38 	3.612966e+38 	1.112141e+02 	3.332481e-01 	
2.973342e+06 	3.346961e+07 	2.053984e-04 	3.165112e+15 	1.676528e+07 	4.555550e+07 	3.085267e+00 	4.200029e+38 	3.612746e+38 	1.103365e+02 	3.332468e-01 	
2.980907e+06 	3.336213e+07 	2.032066e-04 	3.124652e+15 	1.685673e+07 	4.548229e+07 	3.068786e+00 	4.198043e+38 	3.612527e+38 	1.094661e+02 	3.332456e-01 	
2.988500e+06 	3.325498e+07 	2.010382e-04 	3.084699e+15 	1.694859e+07 	4.540919e+07 	3.052469e+00 	4.196062e+38 	3.612310e+38 	1.086028e+02 	3.332443e-01 	
2.996121e+06 	3.314814e+07 	1.988930e-04 	3.045248e+15 	1.704085e+07 	4.533619e+07 	3.036316e+00 	4.194086e+38 	3.612093e+38 	1.077465e+02 	3.332430e-01 	
3.003771e+06 	3.304162e+07 	1.967706e-04 	3.006294e+15 	1.713351e+07 	4.526329e+07 	3.020325e+00 	4.192115e+38 	3.611877e+38 	1.068973e+02 	3.332417e-01 	
3.011450e+06 	3.293542e+07 	1.946709e-04 	2.967828e+15 	1.722658e+07 	4.519049e+07 	3.004495e+00 	4.190149e+38 	3.611661e+38 	1.060550e+02 	3.332403e-01 	
3.019157e+06 	3.282953e+07 	1.925936e-04 	2.929845e+15 	1.732006e+07 	4.511779e+07 	2.988826e+00 	4.188187e+38 	3.611447e+38 	1.052197e+02 	3.332390e-01 	
3.026893e+06 	3.272396e+07 	1.905385e-04 	2.892340e+15 	1.741395e+07 	4.504519e+07 	2.973315e+00 	4.186231e+38 	3.611234e+38 	1.043911e+02 	3.332376e-01 	
3.034658e+06 	3.261871e+07 	1.885053e-04 	2.855307e+15 	1.750824e+07 	4.497269e+07 	2.957963e+00 	4.184280e+38 	3.611021e+38 	1.035693e+02 	3.332362e-01 	
3.042452e+06 	3.251377e+07 	1.864938e-04 	2.818739e+15 	1.760295e+07 	4.490028e+07 	2.942767e+00 	4.182334e+38 	3.610809e+38 	1.027543e+02 	3.332348e-01 	
3.050276e+06 	3.240914e+07 	1.845037e-04 	2.782633e+15 	1.769807e+07 	4.482799e+07 	2.927727e+00 	4.180392e+38 	3.610599e+38 	1.019459e+02 	3.332334e-01 	
3.058128e+06 	3.230483e+07 	1.825349e-04 	2.746980e+15 	1.779360e+07 	4.475579e+07 	2.912841e+00 	4.178456e+38 	3.610388e+38 	1.011441e+02 	3.332319e-01 	
3.066010e+06 	3.220083e+07 	1.805871e-04 	2.711776e+15 	1.788955e+07 	4.468369e+07 	2.898110e+00 	4.176524e+38 	3.610179e+38 	1.003488e+02 	3.332304e-01 	
3.073922e+06 	3.209714e+07 	1.786601e-04 	2.677016e+15 	1.798591e+07 	4.461168e+07 	2.883531e+00 	4.174598e+38 	3.609971e+38 	9.956006e+01 	3.332289e-01 	
3.081864e+06 	3.199376e+07 	1.767536e-04 	2.642693e+15 	1.808269e+07 	4.453978e+07 	2.869104e+00 	4.172676e+38 	3.609764e+38 	9.877775e+01 	3.332274e-01 	
3.089835e+06 	3.189069e+07 	1.748675e-04 	2.608803e+15 	1.817988e+07 	4.446798e+07 	2.854827e+00 	4.170759e+38 	3.609557e+38 	9.800182e+01 	3.332259e-01 	
3.097836e+06 	3.178793e+07 	1.730015e-04 	2.575340e+15 	1.827750e+07 	4.439628e+07 	2.840699e+00 	4.168847e+38 	3.609351e+38 	9.723221e+01 	3.332243e-01 	
3.105867e+06 	3.168548e+07 	1.711555e-04 	2.542300e+15 	1.837554e+07 	4.432468e+07 	2.826720e+00 	4.166940e+38 	3.609146e+38 	9.646888e+01 	3.332228e-01 	
3.113928e+06 	3.158334e+07 	1.693291e-04 	2.509676e+15 	1.847400e+07 	4.425318e+07 	2.812889e+00 	4.165038e+38 	3.608942e+38 	9.571178e+01 	3.332211e-01 	
3.122020e+06 	3.148151e+07 	1.675222e-04 	2.477463e+15 	1.857288e+07 	4.418178e+07 	2.799204e+00 	4.163141e+38 	3.608739e+38 	9.496085e+01 	3.332195e-01 	
3.130143e+06 	3.137998e+07 	1.657346e-04 	2.445657e+15 	1.867218e+07 	4.411048e+07 	2.785665e+00 	4.161248e+38 	3.608536e+38 	9.421605e+01 	3.332179e-01 	
3.138295e+06 	3.127875e+07 	1.639661e-04 	2.414252e+15 	1.877191e+07 	4.403927e+07 	2.772271e+00 	4.159360e+38 	3.608334e+38 	9.347731e+01 	3.332162e-01 	
3.146479e+06 	3.117783e+07 	1.622164e-04 	2.383245e+15 	1.887207e+07 	4.396817e+07 	2.759020e+00 	4.157478e+38 	3.608133e+38 	9.274458e+01 	3.332145e-01 	
3.154693e+06 	3.107722e+07 	1.604854e-04 	2.352629e+15 	1.897265e+07 	4.389717e+07 	2.745911e+00 	4.155600e+38 	3.607933e+38 	9.201781e+01 	3.332128e-01 	
3.162938e+06 	3.097690e+07 	1.587729e-04 	2.322400e+15 	1.907366e+07 	4.382626e+07 	2.732945e+00 	4.153726e+38 	3.607734e+38 	9.129697e+01 	3.332110e-01 	
3.171214e+06 	3.087689e+07 	1.570787e-04 	2.292552e+15 	1.917510e+07 	4.375546e+07 	2.720120e+00 	4.151858e+38 	3.607535e+38 	9.058199e+01 	3.332093e-01 	
3.179522e+06 	3.077718e+07 	1.554025e-04 	2.263082e+15 	1.927697e+07 	4.368475e+07 	2.707434e+00 	4.149994e+38 	3.607338e+38 	8.987283e+01 	3.332075e-01 	
3.187861e+06 	3.067778e+07 	1.537442e-04 	2.233985e+15 	1.937927e+07 	4.361415e+07 	2.694888e+00 	4.148135e+38 	3.607141e+38 	8.916944e+01 	3.332057e-01 	
3.196231e+06 	3.057867e+07 	1.521037e-04 	2.205256e+15 	1.948201e+07 	4.354364e+07 	2.682480e+00 	4.146281e+38 	3.606945e+38 	8.847177e+01 	3.332038e-01 	
3.204633e+06 	3.047986e+07 	1.504806e-04 	2.176890e+15 	1.958518e+07 	4.347323e+07 	2.670208e+00 	4.144432e+38 	3.606749e+38 	8.777976e+01 	3.332020e-01 	
3.213067e+06 	3.038135e+07 	1.488748e-04 	2.148884e+15 	1.968879e+07 	4.340293e+07 	2.658074e+00 	4.142588e+38 	3.606555e+38 	8.709338e+01 	3.332001e-01 	
3.221532e+06 	3.028314e+07 	1.472862e-04 	2.121232e+15 	1.979283e+07 	4.333272e+07 	2.646075e+00 	4.140748e+38 	3.606361e+38 	8.641257e+01 	3.331981e-01 	
3.230030e+06 	3.018522e+07 	1.457145e-04 	2.093929e+15 	1.989731e+07 	4.326260e+07 	2.634211e+00 	4.138913e+38 	3.606168e+38 	8.573731e+01 	3.331962e-01 	
3.238560e+06 	3.008760e+07 	1.441597e-04 	2.066973e+15 	2.000223e+07 	4.319259e+07 	2.622480e+00 	4.137082e+38 	3.605976e+38 	8.506752e+01 	3.331942e-01 	
3.247121e+06 	2.999028e+07 	1.426213e-04 	2.040359e+15 	2.010759e+07 	4.312268e+07 	2.610883e+00 	4.135257e+38 	3.605785e+38 	8.440317e+01 	3.331922e-01 	
3.255716e+06 	2.989326e+07 	1.410995e-04 	2.014082e+15 	2.021339e+07 	4.305286e+07 	2.599417e+00 	4.133436e+38 	3.605594e+38 	8.374420e+01 	3.331902e-01 	
3.264342e+06 	2.979652e+07 	1.395938e-04 	1.988138e+15 	2.031963e+07 	4.298315e+07 	2.588083e+00 	4.131620e+38 	3.605404e+38 	8.309058e+01 	3.331881e-01 	
3.273002e+06 	2.970008e+07 	1.381042e-04 	1.962523e+15 	2.042632e+07 	4.291353e+07 	2.576880e+00 	4.129808e+38 	3.605215e+38 	8.244227e+01 	3.331860e-01 	
3.281695e+06 	2.960393e+07 	1.366305e-04 	1.937232e+15 	2.053344e+07 	4.284401e+07 	2.565806e+00 	4.128001e+38 	3.605027e+38 	8.179922e+01 	3.331839e-01 	
3.290420e+06 	2.950807e+07 	1.351726e-04 	1.912263e+15 	2.064102e+07 	4.277459e+07 	2.554861e+00 	4.126199e+38 	3.604839e+38 	8.116138e+01 	3.331818e-01 	
3.299179e+06 	2.941251e+07 	1.337302e-04 	1.887610e+15 	2.074904e+07 	4.270527e+07 	2.544044e+00 	4.124402e+38 	3.604652e+38 	8.052870e+01 	3.331796e-01 	
3.307970e+06 	2.931724e+07 	1.323032e-04 	1.863271e+15 	2.085751e+07 	4.263605e+07 	2.533355e+00 	4.122609e+38 	3.604466e+38 	7.990115e+01 	3.331774e-01 	
3.316795e+06 	2.922225e+07 	1.308914e-04 	1.839241e+15 	2.096643e+07 	4.256693e+07 	2.522792e+00 	4.120821e+38 	3.604281e+38 	7.927868e+01 	3.331751e-01 	
3.325654e+06 	2.912755e+07 	1.294946e-04 	1.815515e+15 	2.107580e+07 	4.249790e+07 	2.512355e+00 	4.119037e+38 	3.604096e+38 	7.866126e+01 	3.331729e-01 	
3.334546e+06 	2.903315e+07 	1.281128e-04 	1.792091e+15 	2.118562e+07 	4.242897e+07 	2.502043e+00 	4.117258e+38 	3.603912e+38 	7.804883e+01 	3.331706e-01 	
3.343472e+06 	2.893902e+07 	1.267458e-04 	1.768965e+15 	2.129588e+07 	4.236014e+07 	2.491855e+00 	4.115484e+38 	3.603729e+38 	7.744137e+01 	3.331682e-01 	
3.352433e+06 	2.884519e+07 	1.253933e-04 	1.746132e+15 	2.140661e+07 	4.229141e+07 	2.481791e+00 	4.113714e+38 	3.603547e+38 	7.683882e+01 	3.331659e-01 	
3.361427e+06 	2.875164e+07 	1.240552e-04 	1.723591e+15 	2.151779e+07 	4.222277e+07 	2.471849e+00 	4.111949e+38 	3.603365e+38 	7.624113e+01 	3.331635e-01 	
3.370455e+06 	2.865838e+07 	1.227315e-04 	1.701336e+15 	2.162942e+07 	4.215424e+07 	2.462030e+00 	4.110189e+38 	3.603184e+38 	7.564828e+01 	3.331610e-01 	
3.379518e+06 	2.856540e+07 	1.214218e-04 	1.679363e+15 	2.174152e+07 	4.208580e+07 	2.452332e+00 	4.108433e+38 	3.603004e+38 	7.506023e+01 	3.331586e-01 	
3.388615e+06 	2.847270e+07 	1.201261e-04 	1.657671e+15 	2.185406e+07 	4.201746e+07 	2.442755e+00 	4.106681e+38 	3.602825e+38 	7.447693e+01 	3.331561e-01 	
3.397747e+06 	2.838029e+07 	1.188443e-04 	1.636254e+15 	2.196707e+07 	4.194922e+07 	2.433298e+00 	4.104935e+38 	3.602646e+38 	7.389835e+01 	3.331535e-01 	
3.406914e+06 	2.828816e+07 	1.175761e-04 	1.615110e+15 	2.208053e+07 	4.188107e+07 	2.423960e+00 	4.103192e+38 	3.602468e+38 	7.332443e+01 	3.331510e-01 	
3.416116e+06 	2.819631e+07 	1.163215e-04 	1.594236e+15 	2.219446e+07 	4.181303e+07 	2.414740e+00 	4.101455e+38 	3.602290e+38 	7.275515e+01 	3.331484e-01 	
3.425353e+06 	2.810474e+07 	1.150802e-04 	1.573627e+15 	2.230886e+07 	4.174508e+07 	2.405638e+00 	4.099722e+38 	3.602114e+38 	7.219047e+01 	3.331457e-01 	
3.434625e+06 	2.801346e+07 	1.138522e-04 	1.553281e+15 	2.242371e+07 	4.167723e+07 	2.396654e+00 	4.097993e+38 	3.601938e+38 	7.163034e+01 	3.331430e-01 	
3.443933e+06 	2.792245e+07 	1.126373e-04 	1.533194e+15 	2.253902e+07 	4.160947e+07 	2.387786e+00 	4.096269e+38 	3.601763e+38 	7.107474e+01 	3.331403e-01 	
3.453277e+06 	2.783172e+07 	1.114354e-04 	1.513362e+15 	2.265480e+07 	4.154181e+07 	2.379034e+00 	4.094550e+38 	3.601588e+38 	7.052362e+01 	3.331376e-01 	
3.462656e+06 	2.774126e+07 	1.102463e-04 	1.493784e+15 	2.277105e+07 	4.147425e+07 	2.370398e+00 	4.092834e+38 	3.601415e+38 	6.997695e+01 	3.331348e-01 	
3.472072e+06 	2.765109e+07 	1.090699e-04 	1.474456e+15 	2.288776e+07 	4.140679e+07 	2.361876e+00 	4.091124e+38 	3.601241e+38 	6.943468e+01 	3.331319e-01 	
3.481522e+06 	2.756119e+07 	1.079060e-04 	1.455374e+15 	2.300495e+07 	4.133942e+07 	2.353467e+00 	4.089418e+38 	3.601069e+38 	6.889678e+01 	3.331291e-01 	
3.491010e+06 	2.747157e+07 	1.067546e-04 	1.436536e+15 	2.312260e+07 	4.127216e+07 	2.345172e+00 	4.087716e+38 	3.600897e+38 	6.836321e+01 	3.331262e-01 	
3.500534e+06 	2.738222e+07 	1.056154e-04 	1.417938e+15 	2.324073e+07 	4.120498e+07 	2.336990e+00 	4.086019e+38 	3.600726e+38 	6.783395e+01 	3.331232e-01 	
3.510094e+06 	2.729314e+07 	1.044884e-04 	1.399577e+15 	2.335932e+07 	4.113791e+07 	2.328920e+00 	4.084327e+38 	3.600556e+38 	6.730895e+01 	3.331202e-01 	
3.519691e+06 	2.720434e+07 	1.033734e-04 	1.381451e+15 	2.347838e+07 	4.107093e+07 	2.320961e+00 	4.082638e+38 	3.600386e+38 	6.678818e+01 	3.331172e-01 	
3.529325e+06 	2.711581e+07 	1.022703e-04 	1.363556e+15 	2.359792e+07 	4.100405e+07 	2.313113e+00 	4.080955e+38 	3.600217e+38 	6.627160e+01 	3.331141e-01 	
3.538996e+06 	2.702755e+07 	1.011790e-04 	1.345890e+15 	2.371794e+07 	4.093727e+07 	2.305375e+00 	4.079275e+38 	3.600049e+38 	6.575917e+01 	3.331110e-01 	
3.548704e+06 	2.693957e+07 	1.000993e-04 	1.328450e+15 	2.383843e+07 	4.087058e+07 	2.297747e+00 	4.077600e+38 	3.599881e+38 	6.525086e+01 	3.331079e-01 	
3.558449e+06 	2.685185e+07 	9.903120e-05 	1.311232e+15 	2.395940e+07 	4.080399e+07 	2.290228e+00 	4.075930e+38 	3.599714e+38 	6.474665e+01 	3.331047e-01 	
3.568233e+06 	2.676441e+07 	9.797446e-05 	1.294235e+15 	2.408084e+07 	4.073749e+07 	2.282818e+00 	4.074264e+38 	3.599548e+38 	6.424650e+01 	3.331014e-01 	
3.578054e+06 	2.667723e+07 	9.692899e-05 	1.277454e+15 	2.420276e+07 	4.067109e+07 	2.275516e+00 	4.072602e+38 	3.599383e+38 	6.375037e+01 	3.330981e-01 	
3.587912e+06 	2.659032e+07 	9.589467e-05 	1.260889e+15 	2.432516e+07 	4.060479e+07 	2.268320e+00 	4.070945e+38 	3.599218e+38 	6.325822e+01 	3.330948e-01 	
3.597809e+06 	2.650368e+07 	9.487140e-05 	1.244536e+15 	2.444805e+07 	4.053858e+07 	2.261232e+00 	4.069292e+38 	3.599053e+38 	6.277002e+01 	3.330914e-01 	
3.607743e+06 	2.641731e+07 	9.385904e-05 	1.228391e+15 	2.457141e+07 	4.047248e+07 	2.254249e+00 	4.067643e+38 	3.598890e+38 	6.228574e+01 	3.330880e-01 	
3.617716e+06 	2.633121e+07 	9.285749e-05 	1.212454e+15 	2.469526e+07 	4.040646e+07 	2.247373e+00 	4.065999e+38 	3.598727e+38 	6.180536e+01 	3.330845e-01 	
3.627728e+06 	2.624536e+07 	9.186662e-05 	1.196720e+15 	2.481959e+07 	4.034054e+07 	2.240602e+00 	4.064359e+38 	3.598564e+38 	6.132884e+01 	3.330810e-01 	
3.637778e+06 	2.615979e+07 	9.088632e-05 	1.181187e+15 	2.494440e+07 	4.027472e+07 	2.233935e+00 	4.062723e+38 	3.598403e+38 	6.085614e+01 	3.330775e-01 	
3.647868e+06 	2.607447e+07 	8.991649e-05 	1.165854e+15 	2.506969e+07 	4.020900e+07 	2.227372e+00 	4.061092e+38 	3.598242e+38 	6.038723e+01 	3.330739e-01 	
3.657996e+06 	2.598942e+07 	8.895701e-05 	1.150717e+15 	2.519548e+07 	4.014337e+07 	2.220913e+00 	4.059465e+38 	3.598081e+38 	5.992208e+01 	3.330702e-01 	
3.668163e+06 	2.590464e+07 	8.800776e-05 	1.135774e+15 	2.532176e+07 	4.007783e+07 	2.214556e+00 	4.057843e+38 	3.597922e+38 	5.946066e+01 	3.330665e-01 	
3.678370e+06 	2.582011e+07 	8.706864e-05 	1.121023e+15 	2.544852e+07 	4.001239e+07 	2.208302e+00 	4.056225e+38 	3.597762e+38 	5.900295e+01 	3.330627e-01 	
3.688616e+06 	2.573585e+07 	8.613955e-05 	1.106460e+15 	2.557576e+07 	3.994705e+07 	2.202151e+00 	4.054611e+38 	3.597604e+38 	5.854890e+01 	3.330589e-01 	
3.698903e+06 	2.565185e+07 	8.522037e-05 	1.092085e+15 	2.570350e+07 	3.988180e+07 	2.196101e+00 	4.053001e+38 	3.597446e+38 	5.809850e+01 	3.330550e-01 	
3.709229e+06 	2.556810e+07 	8.431099e-05 	1.077893e+15 	2.583173e+07 	3.981665e+07 	2.190151e+00 	4.051395e+38 	3.597289e+38 	5.765170e+01 	3.330511e-01 	
3.719595e+06 	2.548462e+07 	8.341132e-05 	1.063884e+15 	2.596045e+07 	3.975159e+07 	2.184302e+00 	4.049794e+38 	3.597132e+38 	5.720848e+01 	3.330471e-01 	
3.730001e+06 	2.540139e+07 	8.252126e-05 	1.050054e+15 	2.608967e+07 	3.968663e+07 	2.178553e+00 	4.048197e+38 	3.596976e+38 	5.676881e+01 	3.330431e-01 	
3.740448e+06 	2.531843e+07 	8.164068e-05 	1.036402e+15 	2.621938e+07 	3.962176e+07 	2.172904e+00 	4.046605e+38 	3.596821e+38 	5.633266e+01 	3.330390e-01 	
3.750936e+06 	2.523572e+07 	8.076951e-05 	1.022925e+15 	2.634958e+07 	3.955699e+07 	2.167354e+00 	4.045016e+38 	3.596666e+38 	5.590000e+01 	3.330349e-01 	
3.761464e+06 	2.515326e+07 	7.990763e-05 	1.009622e+15 	2.648028e+07 	3.949232e+07 	2.161902e+00 	4.043432e+38 	3.596512e+38 	5.547080e+01 	3.330307e-01 	
3.772033e+06 	2.507106e+07 	7.905495e-05 	9.964886e+14 	2.661147e+07 	3.942773e+07 	2.156549e+00 	4.041852e+38 	3.596359e+38 	5.504504e+01 	3.330265e-01 	
3.782644e+06 	2.498912e+07 	7.821137e-05 	9.835242e+14 	2.674316e+07 	3.936325e+07 	2.151293e+00 	4.040276e+38 	3.596206e+38 	5.462268e+01 	3.330222e-01 	
3.793296e+06 	2.490743e+07 	7.737679e-05 	9.707264e+14 	2.687535e+07 	3.929885e+07 	2.146134e+00 	4.038705e+38 	3.596054e+38 	5.420370e+01 	3.330178e-01 	
3.803989e+06 	2.482599e+07 	7.655111e-05 	9.580930e+14 	2.700804e+07 	3.923456e+07 	2.141072e+00 	4.037137e+38 	3.595902e+38 	5.378806e+01 	3.330134e-01 	
3.814725e+06 	2.474481e+07 	7.573425e-05 	9.456220e+14 	2.714123e+07 	3.917035e+07 	2.136106e+00 	4.035574e+38 	3.595751e+38 	5.337575e+01 	3.330089e-01 	
3.825502e+06 	2.466388e+07 	7.492610e-05 	9.333113e+14 	2.727491e+07 	3.910625e+07 	2.131236e+00 	4.034015e+38 	3.595601e+38 	5.296674e+01 	3.330044e-01 	
3.836321e+06 	2.458320e+07 	7.412657e-05 	9.211589e+14 	2.740910e+07 	3.904223e+07 	2.126462e+00 	4.032460e+38 	3.595451e+38 	5.256099e+01 	3.329998e-01 	
3.847183e+06 	2.450277e+07 	7.333558e-05 	9.091627e+14 	2.754380e+07 	3.897831e+07 	2.121783e+00 	4.030910e+38 	3.595302e+38 	5.215848e+01 	3.329951e-01 	
3.858087e+06 	2.442259e+07 	7.255303e-05 	8.973209e+14 	2.767899e+07 	3.891449e+07 	2.117198e+00 	4.029363e+38 	3.595153e+38 	5.175918e+01 	3.329904e-01 	
3.869034e+06 	2.434266e+07 	7.177883e-05 	8.856314e+14 	2.781469e+07 	3.885075e+07 	2.112707e+00 	4.027821e+38 	3.595005e+38 	5.136307e+01 	3.329856e-01 	
3.880024e+06 	2.426298e+07 	7.101289e-05 	8.740923e+14 	2.795089e+07 	3.878712e+07 	2.108310e+00 	4.026283e+38 	3.594858e+38 	5.097012e+01 	3.329807e-01 	
3.891057e+06 	2.418354e+07 	7.025512e-05 	8.627017e+14 	2.808760e+07 	3.872357e+07 	2.104007e+00 	4.024748e+38 	3.594711e+38 	5.058030e+01 	3.329758e-01 	
3.902133e+06 	2.410436e+07 	6.950544e-05 	8.514578e+14 	2.822482e+07 	3.866012e+07 	2.099796e+00 	4.023218e+38 	3.594564e+38 	5.019360e+01 	3.329708e-01 	
3.913252e+06 	2.402542e+07 	6.876376e-05 	8.403587e+14 	2.836254e+07 	3.859677e+07 	2.095678e+00 	4.021692e+38 	3.594419e+38 	4.980997e+01 	3.329658e-01 	
3.924416e+06 	2.394673e+07 	6.802999e-05 	8.294025e+14 	2.850077e+07 	3.853351e+07 	2.091652e+00 	4.020171e+38 	3.594274e+38 	4.942941e+01 	3.329607e-01 	
3.935623e+06 	2.386828e+07 	6.730405e-05 	8.185874e+14 	2.863951e+07 	3.847034e+07 	2.087717e+00 	4.018653e+38 	3.594129e+38 	4.905188e+01 	3.329555e-01 	
3.946874e+06 	2.379007e+07 	6.658586e-05 	8.079116e+14 	2.877876e+07 	3.840726e+07 	2.083874e+00 	4.017139e+38 	3.593985e+38 	4.867735e+01 	3.329502e-01 	
3.958170e+06 	2.371211e+07 	6.587533e-05 	7.973735e+14 	2.891851e+07 	3.834428e+07 	2.080122e+00 	4.015630e+38 	3.593842e+38 	4.830581e+01 	3.329449e-01 	
3.969510e+06 	2.363440e+07 	6.517239e-05 	7.869711e+14 	2.905878e+07 	3.828139e+07 	2.076461e+00 	4.014124e+38 	3.593699e+38 	4.793723e+01 	3.329395e-01 	
3.980895e+06 	2.355692e+07 	6.447694e-05 	7.767029e+14 	2.919956e+07 	3.821860e+07 	2.072890e+00 	4.012623e+38 	3.593557e+38 	4.757158e+01 	3.329340e-01 	
3.992325e+06 	2.347969e+07 	6.378892e-05 	7.665671e+14 	2.934085e+07 	3.815590e+07 	2.069408e+00 	4.011125e+38 	3.593415e+38 	4.720884e+01 	3.329285e-01 	
4.003800e+06 	2.340270e+07 	6.310824e-05 	7.565619e+14 	2.948266e+07 	3.809329e+07 	2.066016e+00 	4.009632e+38 	3.593274e+38 	4.684898e+01 	3.329229e-01 	
4.015320e+06 	2.332595e+07 	6.243482e-05 	7.466859e+14 	2.962498e+07 	3.803077e+07 	2.062713e+00 	4.008142e+38 	3.593134e+38 	4.649199e+01 	3.329172e-01 	
4.026886e+06 	2.324944e+07 	6.176859e-05 	7.369372e+14 	2.976781e+07 	3.796835e+07 	2.059499e+00 	4.006657e+38 	3.592994e+38 	4.613784e+01 	3.329114e-01 	
4.038497e+06 	2.317317e+07 	6.110947e-05 	7.273144e+14 	2.991116e+07 	3.790602e+07 	2.056374e+00 	4.005176e+38 	3.592854e+38 	4.578650e+01 	3.329056e-01 	
4.050155e+06 	2.309714e+07 	6.045738e-05 	7.178157e+14 	3.005502e+07 	3.784378e+07 	2.053336e+00 	4.003698e+38 	3.592715e+38 	4.543796e+01 	3.328997e-01 	
4.061859e+06 	2.302134e+07 	5.981225e-05 	7.084397e+14 	3.019940e+07 	3.778164e+07 	2.050386e+00 	4.002225e+38 	3.592577e+38 	4.509218e+01 	3.328937e-01 	
