r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.738980e+08 	1.449456e+06 	3.457706e-09 	1.113168e+10 	1.705791e+08 	9.480212e+06 	1.804875e+01 	3.557375e+38 	3.549100e+38 	1.193989e-01 	5.382459e-02 	
1.748307e+08 	1.445420e+06 	3.419124e-09 	1.100821e+10 	1.706671e+08 	9.467004e+06 	1.808304e+01 	3.557314e+38 	3.549085e+38 	1.187019e-01 	5.353361e-02 	
1.757685e+08 	1.441403e+06 	3.380979e-09 	1.088633e+10 	1.707547e+08 	9.453838e+06 	1.811731e+01 	3.557253e+38 	3.549069e+38 	1.180092e-01 	5.325545e-02 	
1.767113e+08 	1.437398e+06 	3.343267e-09 	1.076583e+10 	1.708421e+08 	9.440694e+06 	1.815161e+01 	3.557193e+38 	3.549054e+38 	1.173209e-01 	5.297851e-02 	
1.776591e+08 	1.433404e+06 	3.305982e-09 	1.064669e+10 	1.709292e+08 	9.427571e+06 	1.818594e+01 	3.557132e+38 	3.549039e+38 	1.166367e-01 	5.270278e-02 	
1.786121e+08 	1.429423e+06 	3.269119e-09 	1.052890e+10 	1.710160e+08 	9.414469e+06 	1.822028e+01 	3.557072e+38 	3.549023e+38 	1.159568e-01 	5.242822e-02 	
1.795701e+08 	1.425461e+06 	3.232674e-09 	1.041266e+10 	1.711025e+08 	9.401414e+06 	1.825460e+01 	3.557012e+38 	3.549007e+38 	1.152810e-01 	5.216940e-02 	
1.805333e+08 	1.421505e+06 	3.196641e-09 	1.029754e+10 	1.711887e+08 	9.388359e+06 	1.828899e+01 	3.556952e+38 	3.548992e+38 	1.146094e-01 	5.189961e-02 	
1.815017e+08 	1.417561e+06 	3.161016e-09 	1.018373e+10 	1.712746e+08 	9.375325e+06 	1.832340e+01 	3.556893e+38 	3.548977e+38 	1.139420e-01 	5.163135e-02 	
1.824752e+08 	1.413629e+06 	3.125794e-09 	1.007121e+10 	1.713603e+08 	9.362314e+06 	1.835784e+01 	3.556834e+38 	3.548962e+38 	1.132786e-01 	5.136466e-02 	
1.834540e+08 	1.409702e+06 	3.090970e-09 	9.959761e+09 	1.714457e+08 	9.349300e+06 	1.839235e+01 	3.556776e+38 	3.548947e+38 	1.126193e-01 	5.108582e-02 	
1.844380e+08 	1.405793e+06 	3.056540e-09 	9.849743e+09 	1.715308e+08 	9.336328e+06 	1.842684e+01 	3.556717e+38 	3.548932e+38 	1.119641e-01 	5.082001e-02 	
1.854273e+08 	1.401895e+06 	3.022500e-09 	9.740966e+09 	1.716156e+08 	9.323377e+06 	1.846135e+01 	3.556659e+38 	3.548917e+38 	1.113129e-01 	5.055551e-02 	
1.864219e+08 	1.398010e+06 	2.988845e-09 	9.633416e+09 	1.717002e+08 	9.310447e+06 	1.849589e+01 	3.556601e+38 	3.548902e+38 	1.106656e-01 	5.029230e-02 	
1.874218e+08 	1.394136e+06 	2.955569e-09 	9.527080e+09 	1.717844e+08 	9.297539e+06 	1.853046e+01 	3.556543e+38 	3.548887e+38 	1.100224e-01 	5.003041e-02 	
1.884271e+08 	1.390266e+06 	2.922669e-09 	9.421729e+09 	1.718684e+08 	9.284624e+06 	1.856510e+01 	3.556487e+38 	3.548873e+38 	1.093831e-01 	4.975423e-02 	
1.894378e+08 	1.386414e+06 	2.890142e-09 	9.317741e+09 	1.719521e+08 	9.271753e+06 	1.859973e+01 	3.556430e+38 	3.548858e+38 	1.087477e-01 	4.949213e-02 	
1.904539e+08 	1.382573e+06 	2.857982e-09 	9.214918e+09 	1.720356e+08 	9.258901e+06 	1.863438e+01 	3.556373e+38 	3.548843e+38 	1.081161e-01 	4.923081e-02 	
1.914755e+08 	1.378743e+06 	2.826185e-09 	9.113246e+09 	1.721187e+08 	9.246070e+06 	1.866906e+01 	3.556317e+38 	3.548829e+38 	1.074885e-01 	4.897018e-02 	
1.925025e+08 	1.374933e+06 	2.794748e-09 	9.012909e+09 	1.722015e+08 	9.233283e+06 	1.870371e+01 	3.556260e+38 	3.548813e+38 	1.068647e-01 	4.872540e-02 	
1.935351e+08 	1.371127e+06 	2.763664e-09 	8.913529e+09 	1.722841e+08 	9.220495e+06 	1.873843e+01 	3.556204e+38 	3.548799e+38 	1.062447e-01 	4.846863e-02 	
1.945732e+08 	1.367332e+06 	2.732932e-09 	8.815261e+09 	1.723664e+08 	9.207727e+06 	1.877318e+01 	3.556148e+38 	3.548784e+38 	1.056285e-01 	4.821267e-02 	
1.956168e+08 	1.363548e+06 	2.702547e-09 	8.718092e+09 	1.724485e+08 	9.194979e+06 	1.880795e+01 	3.556093e+38 	3.548770e+38 	1.050161e-01 	4.795745e-02 	
1.966661e+08 	1.359783e+06 	2.672505e-09 	8.622196e+09 	1.725302e+08 	9.182275e+06 	1.884270e+01 	3.556037e+38 	3.548755e+38 	1.044074e-01 	4.771807e-02 	
1.977210e+08 	1.356023e+06 	2.642801e-09 	8.527217e+09 	1.726117e+08 	9.169570e+06 	1.887752e+01 	3.555982e+38 	3.548740e+38 	1.038024e-01 	4.746689e-02 	
1.987815e+08 	1.352274e+06 	2.613432e-09 	8.433301e+09 	1.726929e+08 	9.156885e+06 	1.891237e+01 	3.555928e+38 	3.548726e+38 	1.032012e-01 	4.721664e-02 	
1.998477e+08 	1.348536e+06 	2.584394e-09 	8.340435e+09 	1.727738e+08 	9.144220e+06 	1.894725e+01 	3.555873e+38 	3.548712e+38 	1.026035e-01 	4.696725e-02 	
2.009197e+08 	1.344816e+06 	2.555684e-09 	8.248788e+09 	1.728544e+08 	9.131599e+06 	1.898209e+01 	3.555819e+38 	3.548697e+38 	1.020096e-01 	4.673406e-02 	
2.019974e+08 	1.341101e+06 	2.527297e-09 	8.158018e+09 	1.729348e+08 	9.118978e+06 	1.901701e+01 	3.555765e+38 	3.548682e+38 	1.014192e-01 	4.648919e-02 	
2.030809e+08 	1.337397e+06 	2.499230e-09 	8.068266e+09 	1.730149e+08 	9.106376e+06 	1.905195e+01 	3.555711e+38 	3.548668e+38 	1.008325e-01 	4.624551e-02 	
2.041702e+08 	1.333704e+06 	2.471479e-09 	7.979520e+09 	1.730948e+08 	9.093795e+06 	1.908692e+01 	3.555658e+38 	3.548654e+38 	1.002493e-01 	4.600303e-02 	
2.052653e+08 	1.330015e+06 	2.444040e-09 	7.891591e+09 	1.731744e+08 	9.081209e+06 	1.912197e+01 	3.555605e+38 	3.548640e+38 	9.966960e-02 	4.574583e-02 	
2.063663e+08 	1.326342e+06 	2.416911e-09 	7.804789e+09 	1.732537e+08 	9.068662e+06 	1.915700e+01 	3.555553e+38 	3.548626e+38 	9.909348e-02 	4.550252e-02 	
2.074732e+08 	1.322680e+06 	2.390087e-09 	7.718953e+09 	1.733328e+08 	9.056135e+06 	1.919206e+01 	3.555500e+38 	3.548612e+38 	9.852086e-02 	4.525972e-02 	
2.085861e+08 	1.319029e+06 	2.363565e-09 	7.634070e+09 	1.734115e+08 	9.043626e+06 	1.922715e+01 	3.555448e+38 	3.548598e+38 	9.795172e-02 	4.501728e-02 	
2.097049e+08 	1.315396e+06 	2.337341e-09 	7.550305e+09 	1.734900e+08 	9.031163e+06 	1.926221e+01 	3.555395e+38 	3.548584e+38 	9.738606e-02 	4.479175e-02 	
2.108297e+08 	1.311767e+06 	2.311413e-09 	7.467324e+09 	1.735683e+08 	9.018696e+06 	1.929735e+01 	3.555343e+38 	3.548570e+38 	9.682381e-02 	4.455292e-02 	
2.119606e+08 	1.308148e+06 	2.285776e-09 	7.385264e+09 	1.736463e+08 	9.006247e+06 	1.933251e+01 	3.555292e+38 	3.548556e+38 	9.626497e-02 	4.431452e-02 	
2.130975e+08 	1.304546e+06 	2.260427e-09 	7.304264e+09 	1.737239e+08 	8.993840e+06 	1.936765e+01 	3.555240e+38 	3.548542e+38 	9.570954e-02 	4.409117e-02 	
2.142405e+08 	1.300949e+06 	2.235364e-09 	7.224039e+09 	1.738014e+08 	8.981433e+06 	1.940287e+01 	3.555189e+38 	3.548528e+38 	9.515746e-02 	4.385622e-02 	
2.153897e+08 	1.297363e+06 	2.210582e-09 	7.144705e+09 	1.738786e+08 	8.969044e+06 	1.943811e+01 	3.555138e+38 	3.548515e+38 	9.460872e-02 	4.362176e-02 	
2.165450e+08 	1.293786e+06 	2.186078e-09 	7.066250e+09 	1.739555e+08 	8.956674e+06 	1.947338e+01 	3.555088e+38 	3.548501e+38 	9.406331e-02 	4.338764e-02 	
2.177065e+08 	1.290227e+06 	2.161850e-09 	6.988818e+09 	1.740321e+08 	8.944346e+06 	1.950862e+01 	3.555037e+38 	3.548487e+38 	9.352122e-02 	4.316972e-02 	
2.188742e+08 	1.286673e+06 	2.137895e-09 	6.912117e+09 	1.741085e+08 	8.932016e+06 	1.954394e+01 	3.554987e+38 	3.548473e+38 	9.298239e-02 	4.293916e-02 	
2.200482e+08 	1.283128e+06 	2.114208e-09 	6.836265e+09 	1.741847e+08 	8.919705e+06 	1.957929e+01 	3.554937e+38 	3.548460e+38 	9.244682e-02 	4.270902e-02 	
2.212285e+08 	1.279600e+06 	2.090788e-09 	6.761389e+09 	1.742605e+08 	8.907434e+06 	1.961461e+01 	3.554887e+38 	3.548446e+38 	9.191451e-02 	4.249367e-02 	
2.224152e+08 	1.276077e+06 	2.067630e-09 	6.687232e+09 	1.743362e+08 	8.895164e+06 	1.965001e+01 	3.554838e+38 	3.548433e+38 	9.138540e-02 	4.226703e-02 	
2.236082e+08 	1.272564e+06 	2.044732e-09 	6.613896e+09 	1.744115e+08 	8.882911e+06 	1.968543e+01 	3.554788e+38 	3.548419e+38 	9.085949e-02 	4.204092e-02 	
2.248076e+08 	1.269061e+06 	2.022091e-09 	6.541372e+09 	1.744866e+08 	8.870677e+06 	1.972089e+01 	3.554740e+38 	3.548406e+38 	9.033675e-02 	4.181517e-02 	
2.260134e+08 	1.265575e+06 	1.999705e-09 	6.469794e+09 	1.745614e+08 	8.858485e+06 	1.975631e+01 	3.554690e+38 	3.548392e+38 	8.981718e-02 	4.160597e-02 	
2.272257e+08 	1.262094e+06 	1.977569e-09 	6.398891e+09 	1.746360e+08 	8.846292e+06 	1.979181e+01 	3.554642e+38 	3.548379e+38 	8.930073e-02 	4.138410e-02 	
2.284445e+08 	1.258622e+06 	1.955682e-09 	6.328774e+09 	1.747103e+08 	8.834116e+06 	1.982734e+01 	3.554594e+38 	3.548366e+38 	8.878740e-02 	4.116280e-02 	
2.296698e+08 	1.255167e+06 	1.934041e-09 	6.259562e+09 	1.747844e+08 	8.821982e+06 	1.986285e+01 	3.554545e+38 	3.548352e+38 	8.827718e-02 	4.095713e-02 	
2.309018e+08 	1.251716e+06 	1.912642e-09 	6.191014e+09 	1.748582e+08 	8.809847e+06 	1.989842e+01 	3.554497e+38 	3.548339e+38 	8.777002e-02 	4.074006e-02 	
2.321403e+08 	1.248276e+06 	1.891483e-09 	6.123227e+09 	1.749318e+08 	8.797732e+06 	1.993403e+01 	3.554450e+38 	3.548325e+38 	8.726591e-02 	4.052388e-02 	
2.333854e+08 	1.244845e+06 	1.870561e-09 	6.056192e+09 	1.750051e+08 	8.785635e+06 	1.996966e+01 	3.554402e+38 	3.548312e+38 	8.676484e-02 	4.030856e-02 	
2.346373e+08 	1.241432e+06 	1.849873e-09 	5.990045e+09 	1.750781e+08 	8.773582e+06 	2.000526e+01 	3.554355e+38 	3.548299e+38 	8.626680e-02 	4.011175e-02 	
2.358958e+08 	1.238023e+06 	1.829418e-09 	5.924521e+09 	1.751509e+08 	8.761528e+06 	2.004093e+01 	3.554307e+38 	3.548285e+38 	8.577175e-02 	3.990217e-02 	
2.371611e+08 	1.234624e+06 	1.809191e-09 	5.859730e+09 	1.752234e+08 	8.749493e+06 	2.007663e+01 	3.554261e+38 	3.548272e+38 	8.527967e-02 	3.969427e-02 	
2.384332e+08 	1.231229e+06 	1.789191e-09 	5.795531e+09 	1.752958e+08 	8.737453e+06 	2.011241e+01 	3.554215e+38 	3.548260e+38 	8.479054e-02 	3.947124e-02 	
2.397121e+08 	1.227849e+06 	1.769415e-09 	5.732154e+09 	1.753678e+08 	8.725452e+06 	2.014818e+01 	3.554168e+38 	3.548247e+38 	8.430436e-02 	3.926303e-02 	
2.409979e+08 	1.224479e+06 	1.749861e-09 	5.669481e+09 	1.754396e+08 	8.713470e+06 	2.018397e+01 	3.554122e+38 	3.548234e+38 	8.382110e-02 	3.905603e-02 	
2.422906e+08 	1.221112e+06 	1.730525e-09 	5.607383e+09 	1.755112e+08 	8.701482e+06 	2.021984e+01 	3.554077e+38 	3.548222e+38 	8.334073e-02 	3.883386e-02 	
2.435902e+08 	1.217760e+06 	1.711405e-09 	5.546068e+09 	1.755825e+08 	8.689531e+06 	2.025570e+01 	3.554031e+38 	3.548209e+38 	8.286325e-02 	3.862530e-02 	
2.448968e+08 	1.214418e+06 	1.692500e-09 	5.485429e+09 	1.756535e+08 	8.677598e+06 	2.029158e+01 	3.553986e+38 	3.548196e+38 	8.238864e-02 	3.841703e-02 	
2.462104e+08 	1.211091e+06 	1.673806e-09 	5.425574e+09 	1.757243e+08 	8.665705e+06 	2.032745e+01 	3.553940e+38 	3.548183e+38 	8.191688e-02 	3.822494e-02 	
2.475310e+08 	1.207769e+06 	1.655321e-09 	5.366286e+09 	1.757949e+08 	8.653812e+06 	2.036338e+01 	3.553896e+38 	3.548170e+38 	8.144794e-02 	3.802069e-02 	
2.488587e+08 	1.204457e+06 	1.637043e-09 	5.307653e+09 	1.758652e+08 	8.641936e+06 	2.039935e+01 	3.553851e+38 	3.548158e+38 	8.098181e-02 	3.781704e-02 	
2.501935e+08 	1.201160e+06 	1.618970e-09 	5.249779e+09 	1.759352e+08 	8.630100e+06 	2.043529e+01 	3.553806e+38 	3.548145e+38 	8.051848e-02 	3.762981e-02 	
2.515355e+08 	1.197868e+06 	1.601098e-09 	5.192457e+09 	1.760050e+08 	8.618265e+06 	2.047130e+01 	3.553761e+38 	3.548132e+38 	8.005792e-02 	3.743109e-02 	
2.528847e+08 	1.194585e+06 	1.583427e-09 	5.135773e+09 	1.760746e+08 	8.606448e+06 	2.050733e+01 	3.553717e+38 	3.548119e+38 	7.960011e-02 	3.723358e-02 	
2.542412e+08 	1.191305e+06 	1.565952e-09 	5.079609e+09 	1.761440e+08 	8.594627e+06 	2.054346e+01 	3.553674e+38 	3.548108e+38 	7.914504e-02 	3.702132e-02 	
2.556049e+08 	1.188040e+06 	1.548673e-09 	5.024150e+09 	1.762131e+08 	8.582841e+06 	2.057956e+01 	3.553630e+38 	3.548095e+38 	7.869269e-02 	3.682218e-02 	
2.569759e+08 	1.184785e+06 	1.531587e-09 	4.969301e+09 	1.762819e+08 	8.571072e+06 	2.061570e+01 	3.553587e+38 	3.548083e+38 	7.824304e-02 	3.662332e-02 	
2.583543e+08 	1.181544e+06 	1.514692e-09 	4.915159e+09 	1.763505e+08 	8.559343e+06 	2.065181e+01 	3.553543e+38 	3.548070e+38 	7.779609e-02 	3.644087e-02 	
2.597400e+08 	1.178308e+06 	1.497986e-09 	4.861531e+09 	1.764189e+08 	8.547614e+06 	2.068800e+01 	3.553500e+38 	3.548058e+38 	7.735181e-02 	3.624631e-02 	
2.611333e+08 	1.175081e+06 	1.481466e-09 	4.808495e+09 	1.764870e+08 	8.535902e+06 	2.072421e+01 	3.553457e+38 	3.548046e+38 	7.691017e-02 	3.605243e-02 	
2.625339e+08 	1.171870e+06 	1.465130e-09 	4.756149e+09 	1.765549e+08 	8.524230e+06 	2.076040e+01 	3.553414e+38 	3.548033e+38 	7.647118e-02 	3.587603e-02 	
2.639421e+08 	1.168663e+06 	1.448977e-09 	4.704302e+09 	1.766225e+08 	8.512559e+06 	2.079666e+01 	3.553371e+38 	3.548020e+38 	7.603480e-02 	3.568791e-02 	
2.653579e+08 	1.165466e+06 	1.433004e-09 	4.653032e+09 	1.766899e+08 	8.500907e+06 	2.083294e+01 	3.553329e+38 	3.548008e+38 	7.560103e-02 	3.550147e-02 	
2.667812e+08 	1.162272e+06 	1.417209e-09 	4.602227e+09 	1.767571e+08 	8.489249e+06 	2.086932e+01 	3.553287e+38 	3.547997e+38 	7.516983e-02 	3.529925e-02 	
2.682122e+08 	1.159092e+06 	1.401591e-09 	4.552068e+09 	1.768240e+08 	8.477628e+06 	2.090567e+01 	3.553246e+38 	3.547984e+38 	7.474121e-02 	3.511183e-02 	
2.696508e+08 	1.155921e+06 	1.386146e-09 	4.502463e+09 	1.768907e+08 	8.466025e+06 	2.094205e+01 	3.553204e+38 	3.547972e+38 	7.431514e-02 	3.492544e-02 	
2.710972e+08 	1.152752e+06 	1.370874e-09 	4.453297e+09 	1.769572e+08 	8.454414e+06 	2.097853e+01 	3.553163e+38 	3.547961e+38 	7.389160e-02 	3.472136e-02 	
2.725513e+08 	1.149598e+06 	1.355772e-09 	4.404753e+09 	1.770234e+08 	8.442838e+06 	2.101498e+01 	3.553122e+38 	3.547949e+38 	7.347059e-02 	3.453167e-02 	
2.740132e+08 	1.146458e+06 	1.340839e-09 	4.356826e+09 	1.770894e+08 	8.431300e+06 	2.105142e+01 	3.553080e+38 	3.547937e+38 	7.305209e-02 	3.435705e-02 	
2.754830e+08 	1.143322e+06 	1.326072e-09 	4.309354e+09 	1.771552e+08 	8.419762e+06 	2.108793e+01 	3.553040e+38 	3.547925e+38 	7.263607e-02 	3.417045e-02 	
2.769606e+08 	1.140195e+06 	1.311470e-09 	4.262401e+09 	1.772207e+08 	8.408239e+06 	2.112448e+01 	3.552999e+38 	3.547914e+38 	7.222252e-02 	3.398366e-02 	
2.784462e+08 	1.137083e+06 	1.297030e-09 	4.216050e+09 	1.772860e+08 	8.396756e+06 	2.116099e+01 	3.552958e+38 	3.547901e+38 	7.181144e-02 	3.381329e-02 	
2.799397e+08 	1.133974e+06 	1.282751e-09 	4.170135e+09 	1.773511e+08 	8.385270e+06 	2.119759e+01 	3.552918e+38 	3.547890e+38 	7.140279e-02 	3.363004e-02 	
2.814413e+08 	1.130874e+06 	1.268631e-09 	4.124722e+09 	1.774159e+08 	8.373801e+06 	2.123422e+01 	3.552878e+38 	3.547878e+38 	7.099657e-02 	3.344675e-02 	
2.829509e+08 	1.127790e+06 	1.254669e-09 	4.079901e+09 	1.774805e+08 	8.362372e+06 	2.127082e+01 	3.552838e+38 	3.547866e+38 	7.059277e-02 	3.328178e-02 	
2.844686e+08 	1.124708e+06 	1.240862e-09 	4.035497e+09 	1.775448e+08 	8.350941e+06 	2.130750e+01 	3.552798e+38 	3.547854e+38 	7.019136e-02 	3.310307e-02 	
2.859944e+08 	1.121642e+06 	1.227209e-09 	3.991663e+09 	1.776090e+08 	8.339548e+06 	2.134415e+01 	3.552758e+38 	3.547842e+38 	6.979234e-02 	3.294078e-02 	
2.875284e+08 	1.118580e+06 	1.213707e-09 	3.948251e+09 	1.776729e+08 	8.328157e+06 	2.138087e+01 	3.552719e+38 	3.547831e+38 	6.939567e-02 	3.276782e-02 	
2.890707e+08 	1.115527e+06 	1.200356e-09 	3.905322e+09 	1.777366e+08 	8.316784e+06 	2.141762e+01 	3.552679e+38 	3.547819e+38 	6.900136e-02 	3.259658e-02 	
2.906212e+08 	1.112476e+06 	1.187153e-09 	3.862781e+09 	1.778000e+08 	8.305405e+06 	2.145446e+01 	3.552641e+38 	3.547808e+38 	6.860938e-02 	3.240932e-02 	
2.921801e+08 	1.109440e+06 	1.174098e-09 	3.820777e+09 	1.778633e+08 	8.294062e+06 	2.149128e+01 	3.552602e+38 	3.547797e+38 	6.821973e-02 	3.223670e-02 	
2.937473e+08 	1.106406e+06 	1.161187e-09 	3.779159e+09 	1.779263e+08 	8.282715e+06 	2.152819e+01 	3.552564e+38 	3.547786e+38 	6.783237e-02 	3.204939e-02 	
2.953229e+08 	1.103385e+06 	1.148420e-09 	3.738052e+09 	1.779891e+08 	8.271399e+06 	2.156509e+01 	3.552526e+38 	3.547774e+38 	6.744732e-02 	3.187367e-02 	
2.969070e+08 	1.100372e+06 	1.135795e-09 	3.697390e+09 	1.780516e+08 	8.260099e+06 	2.160202e+01 	3.552488e+38 	3.547763e+38 	6.706454e-02 	3.169727e-02 	
2.984995e+08 	1.097373e+06 	1.123311e-09 	3.657251e+09 	1.781139e+08 	8.248836e+06 	2.163893e+01 	3.552449e+38 	3.547752e+38 	6.668403e-02 	3.153782e-02 	
3.001006e+08 	1.094378e+06 	1.110965e-09 	3.617484e+09 	1.781760e+08 	8.237571e+06 	2.167592e+01 	3.552412e+38 	3.547741e+38 	6.630576e-02 	3.136425e-02 	
3.017103e+08 	1.091396e+06 	1.098757e-09 	3.578219e+09 	1.782379e+08 	8.226341e+06 	2.171288e+01 	3.552374e+38 	3.547729e+38 	6.592974e-02 	3.120584e-02 	
3.033286e+08 	1.088419e+06 	1.086684e-09 	3.539327e+09 	1.782996e+08 	8.215111e+06 	2.174993e+01 	3.552336e+38 	3.547718e+38 	6.555593e-02 	3.103524e-02 	
3.049556e+08 	1.085449e+06 	1.074745e-09 	3.500856e+09 	1.783610e+08 	8.203896e+06 	2.178701e+01 	3.552299e+38 	3.547707e+38 	6.518433e-02 	3.086415e-02 	
3.065914e+08 	1.082494e+06 	1.062939e-09 	3.462884e+09 	1.784222e+08 	8.192720e+06 	2.182406e+01 	3.552261e+38 	3.547696e+38 	6.481492e-02 	3.071117e-02 	
3.082359e+08 	1.079541e+06 	1.051264e-09 	3.425264e+09 	1.784832e+08 	8.181541e+06 	2.186119e+01 	3.552225e+38 	3.547685e+38 	6.444770e-02 	3.054398e-02 	
3.098892e+08 	1.076603e+06 	1.039719e-09 	3.388126e+09 	1.785440e+08 	8.170400e+06 	2.189830e+01 	3.552187e+38 	3.547673e+38 	6.408264e-02 	3.039370e-02 	
3.115514e+08 	1.073669e+06 	1.028302e-09 	3.351341e+09 	1.786045e+08 	8.159258e+06 	2.193548e+01 	3.552151e+38 	3.547662e+38 	6.371973e-02 	3.023154e-02 	
3.132225e+08 	1.070743e+06 	1.017011e-09 	3.314960e+09 	1.786649e+08 	8.148134e+06 	2.197270e+01 	3.552114e+38 	3.547651e+38 	6.335896e-02 	3.007029e-02 	
3.149026e+08 	1.067819e+06 	1.005846e-09 	3.278892e+09 	1.787250e+08 	8.136999e+06 	2.201001e+01 	3.552079e+38 	3.547641e+38 	6.300032e-02 	2.988900e-02 	
3.165917e+08 	1.064907e+06 	9.948051e-10 	3.243277e+09 	1.787849e+08 	8.125898e+06 	2.204731e+01 	3.552043e+38 	3.547630e+38 	6.264379e-02 	2.972227e-02 	
3.182898e+08 	1.062010e+06 	9.838865e-10 	3.208121e+09 	1.788446e+08 	8.114835e+06 	2.208459e+01 	3.552007e+38 	3.547619e+38 	6.228936e-02 	2.957309e-02 	
3.199971e+08 	1.059115e+06 	9.730890e-10 	3.173287e+09 	1.789040e+08 	8.103769e+06 	2.212194e+01 	3.551971e+38 	3.547609e+38 	6.193701e-02 	2.940897e-02 	
3.217135e+08 	1.056234e+06 	9.624114e-10 	3.138898e+09 	1.789633e+08 	8.092739e+06 	2.215928e+01 	3.551935e+38 	3.547598e+38 	6.158674e-02 	2.926123e-02 	
3.234391e+08 	1.053356e+06 	9.518521e-10 	3.104829e+09 	1.790223e+08 	8.081707e+06 	2.219669e+01 	3.551900e+38 	3.547587e+38 	6.123853e-02 	2.910000e-02 	
3.251740e+08 	1.050492e+06 	9.414100e-10 	3.071190e+09 	1.790811e+08 	8.070710e+06 	2.223409e+01 	3.551864e+38 	3.547576e+38 	6.089237e-02 	2.895433e-02 	
3.269181e+08 	1.047631e+06 	9.310837e-10 	3.037871e+09 	1.791398e+08 	8.059713e+06 	2.227156e+01 	3.551829e+38 	3.547565e+38 	6.054824e-02 	2.879663e-02 	
3.286717e+08 	1.044778e+06 	9.208718e-10 	3.004914e+09 	1.791982e+08 	8.048731e+06 	2.230907e+01 	3.551794e+38 	3.547555e+38 	6.020614e-02 	2.863867e-02 	
3.304346e+08 	1.041939e+06 	9.107731e-10 	2.972391e+09 	1.792563e+08 	8.037790e+06 	2.234653e+01 	3.551759e+38 	3.547544e+38 	5.986604e-02 	2.850128e-02 	
3.322070e+08 	1.039104e+06 	9.007864e-10 	2.940168e+09 	1.793143e+08 	8.026846e+06 	2.238409e+01 	3.551724e+38 	3.547533e+38 	5.952794e-02 	2.834940e-02 	
3.339889e+08 	1.036270e+06 	8.909102e-10 	2.908226e+09 	1.793721e+08 	8.015893e+06 	2.242174e+01 	3.551691e+38 	3.547524e+38 	5.919183e-02 	2.817844e-02 	
3.357804e+08 	1.033448e+06 	8.811435e-10 	2.876680e+09 	1.794296e+08 	8.004973e+06 	2.245938e+01 	3.551657e+38 	3.547513e+38 	5.885768e-02 	2.802105e-02 	
3.375814e+08 	1.030640e+06 	8.714850e-10 	2.845539e+09 	1.794869e+08 	7.994089e+06 	2.249700e+01 	3.551622e+38 	3.547503e+38 	5.852550e-02 	2.788114e-02 	
3.393922e+08 	1.027835e+06 	8.619335e-10 	2.814685e+09 	1.795441e+08 	7.983202e+06 	2.253470e+01 	3.551589e+38 	3.547492e+38 	5.819527e-02 	2.772667e-02 	
3.412126e+08 	1.025043e+06 	8.524878e-10 	2.784226e+09 	1.796010e+08 	7.972352e+06 	2.257237e+01 	3.551554e+38 	3.547482e+38 	5.786697e-02 	2.758946e-02 	
3.430428e+08 	1.022254e+06 	8.431467e-10 	2.754051e+09 	1.796577e+08 	7.961500e+06 	2.261013e+01 	3.551521e+38 	3.547471e+38 	5.754060e-02 	2.743891e-02 	
3.448829e+08 	1.019479e+06 	8.339090e-10 	2.724264e+09 	1.797142e+08 	7.950685e+06 	2.264785e+01 	3.551487e+38 	3.547461e+38 	5.721613e-02 	2.730597e-02 	
3.467327e+08 	1.016707e+06 	8.247736e-10 	2.694761e+09 	1.797705e+08 	7.939871e+06 	2.268566e+01 	3.551454e+38 	3.547450e+38 	5.689357e-02 	2.716139e-02 	
3.485926e+08 	1.013939e+06 	8.157392e-10 	2.665525e+09 	1.798266e+08 	7.929052e+06 	2.272355e+01 	3.551421e+38 	3.547441e+38 	5.657289e-02 	2.700067e-02 	
3.504624e+08 	1.011181e+06 	8.068048e-10 	2.636646e+09 	1.798825e+08 	7.918263e+06 	2.276144e+01 	3.551388e+38 	3.547431e+38 	5.625410e-02 	2.685215e-02 	
3.523422e+08 	1.008436e+06 	7.979693e-10 	2.608134e+09 	1.799381e+08 	7.907509e+06 	2.279930e+01 	3.551355e+38 	3.547420e+38 	5.593716e-02 	2.672017e-02 	
3.542321e+08 	1.005695e+06 	7.892315e-10 	2.579894e+09 	1.799936e+08 	7.896755e+06 	2.283724e+01 	3.551322e+38 	3.547410e+38 	5.562209e-02 	2.657643e-02 	
3.561321e+08 	1.002967e+06 	7.805904e-10 	2.552016e+09 	1.800489e+08 	7.886038e+06 	2.287515e+01 	3.551289e+38 	3.547399e+38 	5.530885e-02 	2.645047e-02 	
3.580424e+08 	1.000244e+06 	7.720449e-10 	2.524409e+09 	1.801039e+08 	7.875324e+06 	2.291313e+01 	3.551257e+38 	3.547389e+38 	5.499744e-02 	2.631483e-02 	
3.599628e+08 	9.975236e+05 	7.635938e-10 	2.497059e+09 	1.801588e+08 	7.864607e+06 	2.295120e+01 	3.551225e+38 	3.547379e+38 	5.468785e-02 	2.616517e-02 	
3.618936e+08 	9.948152e+05 	7.552362e-10 	2.470050e+09 	1.802135e+08 	7.853923e+06 	2.298924e+01 	3.551193e+38 	3.547369e+38 	5.438008e-02 	2.602997e-02 	
3.638348e+08 	9.921097e+05 	7.469709e-10 	2.443289e+09 	1.802679e+08 	7.843236e+06 	2.302738e+01 	3.551161e+38 	3.547360e+38 	5.407409e-02 	2.588013e-02 	
