r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.02564893e+06 	 3.406244e+07 	 3.323898e+07 	 2.425943e-05 	 1.781822e+07 	 2.542325e+14 	 2.000599e+00 	 3.902907e+38 	 3.580039e+38 	 7.626574e+14 	 2.295543e+01
5.03279614e+06 	 3.412213e+07 	 3.321509e+07 	 2.414671e-05 	 1.779262e+07 	 2.527746e+14 	 2.000726e+00 	 3.902370e+38 	 3.580004e+38 	 7.582839e+14 	 2.288292e+01
5.03994335e+06 	 3.417773e+07 	 3.319127e+07 	 2.403757e-05 	 1.776711e+07 	 2.513278e+14 	 2.000858e+00 	 3.901847e+38 	 3.579982e+38 	 7.539436e+14 	 2.281349e+01
5.04709057e+06 	 3.423534e+07 	 3.316750e+07 	 2.392768e-05 	 1.774168e+07 	 2.498919e+14 	 2.001004e+00 	 3.901319e+38 	 3.579953e+38 	 7.496361e+14 	 2.274303e+01
5.05423778e+06 	 3.429520e+07 	 3.314380e+07 	 2.381690e-05 	 1.771633e+07 	 2.484668e+14 	 2.001166e+00 	 3.900785e+38 	 3.579918e+38 	 7.453613e+14 	 2.267142e+01
5.06138499e+06 	 3.435276e+07 	 3.312016e+07 	 2.370839e-05 	 1.769106e+07 	 2.470526e+14 	 2.001335e+00 	 3.900260e+38 	 3.579889e+38 	 7.411187e+14 	 2.260166e+01
5.06853220e+06 	 3.440836e+07 	 3.309658e+07 	 2.360188e-05 	 1.766588e+07 	 2.456489e+14 	 2.001511e+00 	 3.899743e+38 	 3.579866e+38 	 7.369081e+14 	 2.253350e+01
5.07567941e+06 	 3.446676e+07 	 3.307306e+07 	 2.349411e-05 	 1.764078e+07 	 2.442559e+14 	 2.001704e+00 	 3.899218e+38 	 3.579835e+38 	 7.327291e+14 	 2.246383e+01
5.08282662e+06 	 3.452365e+07 	 3.304960e+07 	 2.338801e-05 	 1.761577e+07 	 2.428733e+14 	 2.001904e+00 	 3.898700e+38 	 3.579808e+38 	 7.285816e+14 	 2.239546e+01
5.08997383e+06 	 3.458221e+07 	 3.302620e+07 	 2.328142e-05 	 1.759083e+07 	 2.415011e+14 	 2.002120e+00 	 3.898177e+38 	 3.579776e+38 	 7.244651e+14 	 2.232632e+01
5.09712105e+06 	 3.463834e+07 	 3.300286e+07 	 2.317710e-05 	 1.756598e+07 	 2.401391e+14 	 2.002340e+00 	 3.897664e+38 	 3.579751e+38 	 7.203795e+14 	 2.225907e+01
5.10426826e+06 	 3.469604e+07 	 3.297958e+07 	 2.307238e-05 	 1.754121e+07 	 2.387873e+14 	 2.002575e+00 	 3.897147e+38 	 3.579722e+38 	 7.163244e+14 	 2.219112e+01
5.11141547e+06 	 3.475298e+07 	 3.295636e+07 	 2.296878e-05 	 1.751651e+07 	 2.374456e+14 	 2.002818e+00 	 3.896634e+38 	 3.579694e+38 	 7.122995e+14 	 2.212396e+01
5.11856268e+06 	 3.481088e+07 	 3.293320e+07 	 2.286517e-05 	 1.749190e+07 	 2.361139e+14 	 2.003075e+00 	 3.896120e+38 	 3.579664e+38 	 7.083046e+14 	 2.205649e+01
5.12570989e+06 	 3.486828e+07 	 3.291010e+07 	 2.276251e-05 	 1.746737e+07 	 2.347921e+14 	 2.003342e+00 	 3.895608e+38 	 3.579636e+38 	 7.043394e+14 	 2.198966e+01
5.13285710e+06 	 3.492531e+07 	 3.288706e+07 	 2.266070e-05 	 1.744292e+07 	 2.334801e+14 	 2.003617e+00 	 3.895099e+38 	 3.579608e+38 	 7.004036e+14 	 2.192335e+01
5.14000431e+06 	 3.498149e+07 	 3.286407e+07 	 2.256005e-05 	 1.741854e+07 	 2.321778e+14 	 2.003900e+00 	 3.894594e+38 	 3.579582e+38 	 6.964970e+14 	 2.185788e+01
5.14715153e+06 	 3.503837e+07 	 3.284114e+07 	 2.245955e-05 	 1.739425e+07 	 2.308852e+14 	 2.004196e+00 	 3.894088e+38 	 3.579555e+38 	 6.926193e+14 	 2.179227e+01
5.15429874e+06 	 3.509526e+07 	 3.281828e+07 	 2.235964e-05 	 1.737003e+07 	 2.296021e+14 	 2.004502e+00 	 3.893584e+38 	 3.579527e+38 	 6.887702e+14 	 2.172695e+01
5.16144595e+06 	 3.515235e+07 	 3.279546e+07 	 2.226019e-05 	 1.734589e+07 	 2.283284e+14 	 2.004819e+00 	 3.893080e+38 	 3.579499e+38 	 6.849494e+14 	 2.166179e+01
5.16859316e+06 	 3.520985e+07 	 3.277271e+07 	 2.216108e-05 	 1.732183e+07 	 2.270642e+14 	 2.005147e+00 	 3.892577e+38 	 3.579469e+38 	 6.811568e+14 	 2.159668e+01
5.17574037e+06 	 3.526624e+07 	 3.275001e+07 	 2.206324e-05 	 1.729785e+07 	 2.258092e+14 	 2.005482e+00 	 3.892078e+38 	 3.579443e+38 	 6.773920e+14 	 2.153254e+01
5.18288758e+06 	 3.532264e+07 	 3.272737e+07 	 2.196598e-05 	 1.727394e+07 	 2.245634e+14 	 2.005827e+00 	 3.891580e+38 	 3.579417e+38 	 6.736549e+14 	 2.146868e+01
5.19003479e+06 	 3.537948e+07 	 3.270479e+07 	 2.186901e-05 	 1.725011e+07 	 2.233267e+14 	 2.006183e+00 	 3.891082e+38 	 3.579389e+38 	 6.699450e+14 	 2.140483e+01
5.19718201e+06 	 3.543619e+07 	 3.268226e+07 	 2.177270e-05 	 1.722635e+07 	 2.220991e+14 	 2.006549e+00 	 3.890587e+38 	 3.579361e+38 	 6.662624e+14 	 2.134136e+01
5.20432922e+06 	 3.549191e+07 	 3.265979e+07 	 2.167756e-05 	 1.720267e+07 	 2.208804e+14 	 2.006920e+00 	 3.890095e+38 	 3.579336e+38 	 6.626065e+14 	 2.127875e+01
5.21147643e+06 	 3.554857e+07 	 3.263738e+07 	 2.158240e-05 	 1.717907e+07 	 2.196706e+14 	 2.007305e+00 	 3.889602e+38 	 3.579309e+38 	 6.589773e+14 	 2.121587e+01
5.21862364e+06 	 3.560530e+07 	 3.261502e+07 	 2.148775e-05 	 1.715554e+07 	 2.184696e+14 	 2.007700e+00 	 3.889110e+38 	 3.579281e+38 	 6.553745e+14 	 2.115321e+01
5.22577085e+06 	 3.566172e+07 	 3.259272e+07 	 2.139385e-05 	 1.713209e+07 	 2.172773e+14 	 2.008104e+00 	 3.888620e+38 	 3.579254e+38 	 6.517978e+14 	 2.109102e+01
5.23291806e+06 	 3.571796e+07 	 3.257047e+07 	 2.130060e-05 	 1.710871e+07 	 2.160937e+14 	 2.008516e+00 	 3.888132e+38 	 3.579228e+38 	 6.482471e+14 	 2.102921e+01
5.24006527e+06 	 3.577406e+07 	 3.254828e+07 	 2.120797e-05 	 1.708540e+07 	 2.149186e+14 	 2.008937e+00 	 3.887646e+38 	 3.579201e+38 	 6.447220e+14 	 2.096776e+01
5.24721249e+06 	 3.582993e+07 	 3.252614e+07 	 2.111601e-05 	 1.706217e+07 	 2.137520e+14 	 2.009366e+00 	 3.887162e+38 	 3.579176e+38 	 6.412224e+14 	 2.090670e+01
5.25435970e+06 	 3.588563e+07 	 3.250406e+07 	 2.102469e-05 	 1.703901e+07 	 2.125938e+14 	 2.009804e+00 	 3.886679e+38 	 3.579150e+38 	 6.377481e+14 	 2.084601e+01
5.26150691e+06 	 3.594166e+07 	 3.248203e+07 	 2.093370e-05 	 1.701592e+07 	 2.114439e+14 	 2.010252e+00 	 3.886197e+38 	 3.579124e+38 	 6.342987e+14 	 2.078540e+01
5.26865412e+06 	 3.599814e+07 	 3.246006e+07 	 2.084298e-05 	 1.699291e+07 	 2.103024e+14 	 2.010713e+00 	 3.885715e+38 	 3.579096e+38 	 6.308741e+14 	 2.072479e+01
5.27580133e+06 	 3.605387e+07 	 3.243814e+07 	 2.075321e-05 	 1.696997e+07 	 2.091690e+14 	 2.011179e+00 	 3.885236e+38 	 3.579071e+38 	 6.274741e+14 	 2.066487e+01
5.28294854e+06 	 3.610919e+07 	 3.241628e+07 	 2.066419e-05 	 1.694710e+07 	 2.080437e+14 	 2.011651e+00 	 3.884760e+38 	 3.579046e+38 	 6.240985e+14 	 2.060546e+01
5.29009575e+06 	 3.616564e+07 	 3.239446e+07 	 2.057504e-05 	 1.692430e+07 	 2.069264e+14 	 2.012139e+00 	 3.884282e+38 	 3.579019e+38 	 6.207469e+14 	 2.054565e+01
5.29724297e+06 	 3.622066e+07 	 3.237271e+07 	 2.048720e-05 	 1.690157e+07 	 2.058172e+14 	 2.012628e+00 	 3.883809e+38 	 3.578995e+38 	 6.174194e+14 	 2.048691e+01
5.30439018e+06 	 3.627683e+07 	 3.235100e+07 	 2.039922e-05 	 1.687892e+07 	 2.047158e+14 	 2.013133e+00 	 3.883333e+38 	 3.578968e+38 	 6.141155e+14 	 2.042778e+01
5.31153739e+06 	 3.633190e+07 	 3.232935e+07 	 2.031237e-05 	 1.685633e+07 	 2.036223e+14 	 2.013639e+00 	 3.882863e+38 	 3.578943e+38 	 6.108351e+14 	 2.036952e+01
5.31868460e+06 	 3.638805e+07 	 3.230775e+07 	 2.022539e-05 	 1.683382e+07 	 2.025366e+14 	 2.014162e+00 	 3.882390e+38 	 3.578916e+38 	 6.075780e+14 	 2.031090e+01
5.32583181e+06 	 3.644285e+07 	 3.228621e+07 	 2.013967e-05 	 1.681137e+07 	 2.014585e+14 	 2.014685e+00 	 3.881923e+38 	 3.578893e+38 	 6.043441e+14 	 2.025329e+01
5.33297902e+06 	 3.649858e+07 	 3.226471e+07 	 2.005392e-05 	 1.678900e+07 	 2.003881e+14 	 2.015222e+00 	 3.881454e+38 	 3.578866e+38 	 6.011330e+14 	 2.019541e+01
5.34012623e+06 	 3.655402e+07 	 3.224327e+07 	 1.996881e-05 	 1.676669e+07 	 1.993252e+14 	 2.015767e+00 	 3.880987e+38 	 3.578841e+38 	 5.979446e+14 	 2.013794e+01
5.34727345e+06 	 3.660892e+07 	 3.222188e+07 	 1.988448e-05 	 1.674445e+07 	 1.982699e+14 	 2.016316e+00 	 3.880523e+38 	 3.578817e+38 	 5.947787e+14 	 2.008101e+01
5.35442066e+06 	 3.666397e+07 	 3.220055e+07 	 1.980054e-05 	 1.672228e+07 	 1.972220e+14 	 2.016875e+00 	 3.880060e+38 	 3.578792e+38 	 5.916351e+14 	 2.002424e+01
5.36156787e+06 	 3.671962e+07 	 3.217926e+07 	 1.971674e-05 	 1.670018e+07 	 1.961814e+14 	 2.017447e+00 	 3.879596e+38 	 3.578766e+38 	 5.885136e+14 	 1.996737e+01
5.36871508e+06 	 3.677473e+07 	 3.215803e+07 	 1.963372e-05 	 1.667815e+07 	 1.951482e+14 	 2.018023e+00 	 3.879135e+38 	 3.578741e+38 	 5.854141e+14 	 1.991105e+01
5.37586229e+06 	 3.682971e+07 	 3.213684e+07 	 1.955122e-05 	 1.665618e+07 	 1.941222e+14 	 2.018607e+00 	 3.878675e+38 	 3.578716e+38 	 5.823362e+14 	 1.985504e+01
5.38300950e+06 	 3.688481e+07 	 3.211571e+07 	 1.946913e-05 	 1.663429e+07 	 1.931033e+14 	 2.019201e+00 	 3.878216e+38 	 3.578691e+38 	 5.792799e+14 	 1.979919e+01
5.39015672e+06 	 3.693964e+07 	 3.209463e+07 	 1.938763e-05 	 1.661246e+07 	 1.920916e+14 	 2.019800e+00 	 3.877759e+38 	 3.578667e+38 	 5.762450e+14 	 1.974373e+01
5.39730393e+06 	 3.699434e+07 	 3.207360e+07 	 1.930666e-05 	 1.659069e+07 	 1.910870e+14 	 2.020407e+00 	 3.877304e+38 	 3.578643e+38 	 5.732312e+14 	 1.968857e+01
5.40445114e+06 	 3.704910e+07 	 3.205262e+07 	 1.922611e-05 	 1.656900e+07 	 1.900894e+14 	 2.021023e+00 	 3.876850e+38 	 3.578618e+38 	 5.702384e+14 	 1.963361e+01
5.41159835e+06 	 3.710391e+07 	 3.203169e+07 	 1.914598e-05 	 1.654737e+07 	 1.890986e+14 	 2.021647e+00 	 3.876396e+38 	 3.578594e+38 	 5.672665e+14 	 1.957885e+01
5.41874556e+06 	 3.715842e+07 	 3.201081e+07 	 1.906645e-05 	 1.652580e+07 	 1.881148e+14 	 2.022277e+00 	 3.875945e+38 	 3.578570e+38 	 5.643151e+14 	 1.952448e+01
5.42589277e+06 	 3.721314e+07 	 3.198998e+07 	 1.898725e-05 	 1.650430e+07 	 1.871378e+14 	 2.022917e+00 	 3.875494e+38 	 3.578546e+38 	 5.613843e+14 	 1.947022e+01
5.43303998e+06 	 3.726764e+07 	 3.196920e+07 	 1.890860e-05 	 1.648287e+07 	 1.861676e+14 	 2.023563e+00 	 3.875045e+38 	 3.578522e+38 	 5.584737e+14 	 1.941631e+01
5.44018720e+06 	 3.732222e+07 	 3.194847e+07 	 1.883035e-05 	 1.646150e+07 	 1.852040e+14 	 2.024218e+00 	 3.874597e+38 	 3.578497e+38 	 5.555832e+14 	 1.936258e+01
5.44733441e+06 	 3.737681e+07 	 3.192779e+07 	 1.875251e-05 	 1.644019e+07 	 1.842471e+14 	 2.024881e+00 	 3.874150e+38 	 3.578473e+38 	 5.527126e+14 	 1.930906e+01
5.45448162e+06 	 3.743135e+07 	 3.190716e+07 	 1.867514e-05 	 1.641895e+07 	 1.832968e+14 	 2.025552e+00 	 3.873704e+38 	 3.578449e+38 	 5.498618e+14 	 1.925579e+01
5.46162883e+06 	 3.748577e+07 	 3.188658e+07 	 1.859825e-05 	 1.639778e+07 	 1.823530e+14 	 2.026229e+00 	 3.873260e+38 	 3.578425e+38 	 5.470306e+14 	 1.920281e+01
5.46877604e+06 	 3.754003e+07 	 3.186605e+07 	 1.852186e-05 	 1.637667e+07 	 1.814157e+14 	 2.026913e+00 	 3.872817e+38 	 3.578401e+38 	 5.442189e+14 	 1.915012e+01
5.47592325e+06 	 3.759415e+07 	 3.184556e+07 	 1.844596e-05 	 1.635562e+07 	 1.804848e+14 	 2.027603e+00 	 3.872376e+38 	 3.578377e+38 	 5.414264e+14 	 1.909773e+01
5.48307046e+06 	 3.764816e+07 	 3.182513e+07 	 1.837052e-05 	 1.633463e+07 	 1.795603e+14 	 2.028300e+00 	 3.871936e+38 	 3.578354e+38 	 5.386530e+14 	 1.904560e+01
5.49021768e+06 	 3.770221e+07 	 3.180474e+07 	 1.829548e-05 	 1.631371e+07 	 1.786421e+14 	 2.029005e+00 	 3.871497e+38 	 3.578331e+38 	 5.358986e+14 	 1.899366e+01
5.49736489e+06 	 3.775626e+07 	 3.178440e+07 	 1.822084e-05 	 1.629285e+07 	 1.777302e+14 	 2.029718e+00 	 3.871059e+38 	 3.578307e+38 	 5.331629e+14 	 1.894194e+01
5.50451210e+06 	 3.781025e+07 	 3.176411e+07 	 1.814665e-05 	 1.627205e+07 	 1.768245e+14 	 2.030438e+00 	 3.870623e+38 	 3.578284e+38 	 5.304459e+14 	 1.889046e+01
5.51165931e+06 	 3.786414e+07 	 3.174386e+07 	 1.807289e-05 	 1.625132e+07 	 1.759249e+14 	 2.031164e+00 	 3.870188e+38 	 3.578260e+38 	 5.277473e+14 	 1.883924e+01
5.51880652e+06 	 3.791799e+07 	 3.172366e+07 	 1.799956e-05 	 1.623065e+07 	 1.750314e+14 	 2.031898e+00 	 3.869753e+38 	 3.578237e+38 	 5.250671e+14 	 1.878825e+01
5.52595373e+06 	 3.797179e+07 	 3.170352e+07 	 1.792665e-05 	 1.621003e+07 	 1.741440e+14 	 2.032639e+00 	 3.869321e+38 	 3.578214e+38 	 5.224050e+14 	 1.873748e+01
5.53310094e+06 	 3.802550e+07 	 3.168341e+07 	 1.785418e-05 	 1.618948e+07 	 1.732626e+14 	 2.033386e+00 	 3.868889e+38 	 3.578191e+38 	 5.197610e+14 	 1.868698e+01
5.54024816e+06 	 3.807908e+07 	 3.166336e+07 	 1.778215e-05 	 1.616900e+07 	 1.723872e+14 	 2.034139e+00 	 3.868459e+38 	 3.578168e+38 	 5.171348e+14 	 1.863673e+01
5.54739537e+06 	 3.813257e+07 	 3.164335e+07 	 1.771055e-05 	 1.614857e+07 	 1.715176e+14 	 2.034899e+00 	 3.868030e+38 	 3.578146e+38 	 5.145263e+14 	 1.858673e+01
5.55454258e+06 	 3.818599e+07 	 3.162339e+07 	 1.763937e-05 	 1.612820e+07 	 1.706539e+14 	 2.035665e+00 	 3.867603e+38 	 3.578123e+38 	 5.119354e+14 	 1.853697e+01
5.56168979e+06 	 3.823937e+07 	 3.160347e+07 	 1.756859e-05 	 1.610789e+07 	 1.697961e+14 	 2.036438e+00 	 3.867176e+38 	 3.578100e+38 	 5.093619e+14 	 1.848742e+01
5.56883700e+06 	 3.829276e+07 	 3.158360e+07 	 1.749818e-05 	 1.608764e+07 	 1.689439e+14 	 2.037219e+00 	 3.866751e+38 	 3.578078e+38 	 5.068056e+14 	 1.843807e+01
5.57598421e+06 	 3.834620e+07 	 3.156378e+07 	 1.742813e-05 	 1.606746e+07 	 1.680975e+14 	 2.038007e+00 	 3.866326e+38 	 3.578055e+38 	 5.042666e+14 	 1.838890e+01
5.58313142e+06 	 3.839965e+07 	 3.154400e+07 	 1.735845e-05 	 1.604733e+07 	 1.672568e+14 	 2.038802e+00 	 3.865903e+38 	 3.578032e+38 	 5.017445e+14 	 1.833991e+01
5.59027864e+06 	 3.845303e+07 	 3.152427e+07 	 1.728916e-05 	 1.602726e+07 	 1.664217e+14 	 2.039604e+00 	 3.865480e+38 	 3.578009e+38 	 4.992392e+14 	 1.829115e+01
5.59742585e+06 	 3.850614e+07 	 3.150459e+07 	 1.722037e-05 	 1.600725e+07 	 1.655921e+14 	 2.040410e+00 	 3.865060e+38 	 3.577987e+38 	 4.967507e+14 	 1.824272e+01
5.60457306e+06 	 3.855906e+07 	 3.148495e+07 	 1.715203e-05 	 1.598730e+07 	 1.647681e+14 	 2.041221e+00 	 3.864641e+38 	 3.577965e+38 	 4.942787e+14 	 1.819457e+01
5.61172027e+06 	 3.861200e+07 	 3.146536e+07 	 1.708404e-05 	 1.596741e+07 	 1.639495e+14 	 2.042039e+00 	 3.864222e+38 	 3.577943e+38 	 4.918232e+14 	 1.814660e+01
5.61886748e+06 	 3.866507e+07 	 3.144581e+07 	 1.701635e-05 	 1.594757e+07 	 1.631364e+14 	 2.042865e+00 	 3.863805e+38 	 3.577921e+38 	 4.893840e+14 	 1.809875e+01
5.62601469e+06 	 3.871822e+07 	 3.142630e+07 	 1.694898e-05 	 1.592779e+07 	 1.623287e+14 	 2.043700e+00 	 3.863388e+38 	 3.577898e+38 	 4.869609e+14 	 1.805106e+01
5.63316190e+06 	 3.877114e+07 	 3.140684e+07 	 1.688207e-05 	 1.590808e+07 	 1.615263e+14 	 2.044538e+00 	 3.862973e+38 	 3.577876e+38 	 4.845539e+14 	 1.800367e+01
5.64030912e+06 	 3.882373e+07 	 3.138743e+07 	 1.681565e-05 	 1.588841e+07 	 1.607292e+14 	 2.045380e+00 	 3.862560e+38 	 3.577855e+38 	 4.821628e+14 	 1.795661e+01
5.64745633e+06 	 3.887637e+07 	 3.136806e+07 	 1.674956e-05 	 1.586881e+07 	 1.599374e+14 	 2.046229e+00 	 3.862148e+38 	 3.577833e+38 	 4.797874e+14 	 1.790971e+01
5.65460354e+06 	 3.892923e+07 	 3.134873e+07 	 1.668372e-05 	 1.584926e+07 	 1.591508e+14 	 2.047087e+00 	 3.861736e+38 	 3.577811e+38 	 4.774278e+14 	 1.786290e+01
5.66175075e+06 	 3.898206e+07 	 3.132945e+07 	 1.661824e-05 	 1.582977e+07 	 1.583694e+14 	 2.047952e+00 	 3.861325e+38 	 3.577789e+38 	 4.750836e+14 	 1.781628e+01
5.66889796e+06 	 3.903443e+07 	 3.131021e+07 	 1.655330e-05 	 1.581034e+07 	 1.575931e+14 	 2.048818e+00 	 3.860916e+38 	 3.577767e+38 	 4.727548e+14 	 1.777006e+01
5.67604517e+06 	 3.908679e+07 	 3.129102e+07 	 1.648869e-05 	 1.579096e+07 	 1.568219e+14 	 2.049690e+00 	 3.860509e+38 	 3.577746e+38 	 4.704413e+14 	 1.772402e+01
5.68319238e+06 	 3.913943e+07 	 3.127187e+07 	 1.642431e-05 	 1.577164e+07 	 1.560557e+14 	 2.050573e+00 	 3.860101e+38 	 3.577724e+38 	 4.681430e+14 	 1.767803e+01
5.69033960e+06 	 3.919197e+07 	 3.125276e+07 	 1.636031e-05 	 1.575237e+07 	 1.552945e+14 	 2.051460e+00 	 3.859695e+38 	 3.577702e+38 	 4.658597e+14 	 1.763227e+01
5.69748681e+06 	 3.924404e+07 	 3.123370e+07 	 1.629683e-05 	 1.573316e+07 	 1.545384e+14 	 2.052349e+00 	 3.859291e+38 	 3.577681e+38 	 4.635913e+14 	 1.758689e+01
5.70463402e+06 	 3.929629e+07 	 3.121468e+07 	 1.623360e-05 	 1.571400e+07 	 1.537871e+14 	 2.053246e+00 	 3.858887e+38 	 3.577660e+38 	 4.613376e+14 	 1.754161e+01
5.71178123e+06 	 3.934877e+07 	 3.119570e+07 	 1.617061e-05 	 1.569490e+07 	 1.530407e+14 	 2.054153e+00 	 3.858484e+38 	 3.577638e+38 	 4.590986e+14 	 1.749640e+01
5.71892844e+06 	 3.940079e+07 	 3.117677e+07 	 1.610813e-05 	 1.567586e+07 	 1.522992e+14 	 2.055060e+00 	 3.858083e+38 	 3.577617e+38 	 4.568742e+14 	 1.745157e+01
5.72607565e+06 	 3.945272e+07 	 3.115788e+07 	 1.604601e-05 	 1.565687e+07 	 1.515625e+14 	 2.055972e+00 	 3.857683e+38 	 3.577597e+38 	 4.546642e+14 	 1.740695e+01
5.73322286e+06 	 3.950499e+07 	 3.113903e+07 	 1.598407e-05 	 1.563793e+07 	 1.508306e+14 	 2.056895e+00 	 3.857283e+38 	 3.577575e+38 	 4.524685e+14 	 1.736235e+01
5.74037008e+06 	 3.955693e+07 	 3.112022e+07 	 1.592258e-05 	 1.561905e+07 	 1.501034e+14 	 2.057821e+00 	 3.856885e+38 	 3.577554e+38 	 4.502871e+14 	 1.731807e+01
5.74751729e+06 	 3.960864e+07 	 3.110146e+07 	 1.586150e-05 	 1.560022e+07 	 1.493809e+14 	 2.058749e+00 	 3.856488e+38 	 3.577533e+38 	 4.481197e+14 	 1.727406e+01
5.75466450e+06 	 3.966072e+07 	 3.108274e+07 	 1.580058e-05 	 1.558144e+07 	 1.486631e+14 	 2.059689e+00 	 3.856092e+38 	 3.577512e+38 	 4.459663e+14 	 1.723006e+01
5.76181171e+06 	 3.971248e+07 	 3.106406e+07 	 1.574010e-05 	 1.556272e+07 	 1.479498e+14 	 2.060631e+00 	 3.855697e+38 	 3.577491e+38 	 4.438267e+14 	 1.718636e+01
5.76895892e+06 	 3.976402e+07 	 3.104542e+07 	 1.568002e-05 	 1.554405e+07 	 1.472412e+14 	 2.061576e+00 	 3.855303e+38 	 3.577471e+38 	 4.417009e+14 	 1.714292e+01
5.77610613e+06 	 3.981595e+07 	 3.102683e+07 	 1.562009e-05 	 1.552544e+07 	 1.465371e+14 	 2.062532e+00 	 3.854910e+38 	 3.577450e+38 	 4.395888e+14 	 1.709947e+01
5.78325334e+06 	 3.986744e+07 	 3.100827e+07 	 1.556064e-05 	 1.550687e+07 	 1.458375e+14 	 2.063488e+00 	 3.854519e+38 	 3.577429e+38 	 4.374901e+14 	 1.705639e+01
5.79040056e+06 	 3.991889e+07 	 3.098976e+07 	 1.550150e-05 	 1.548836e+07 	 1.451424e+14 	 2.064450e+00 	 3.854128e+38 	 3.577409e+38 	 4.354050e+14 	 1.701348e+01
5.79754777e+06 	 3.997066e+07 	 3.097129e+07 	 1.544254e-05 	 1.546990e+07 	 1.444518e+14 	 2.065422e+00 	 3.853738e+38 	 3.577388e+38 	 4.333331e+14 	 1.697060e+01
5.80469498e+06 	 4.002182e+07 	 3.095286e+07 	 1.538411e-05 	 1.545150e+07 	 1.437655e+14 	 2.066393e+00 	 3.853350e+38 	 3.577368e+38 	 4.312744e+14 	 1.692813e+01
5.81184219e+06 	 4.007329e+07 	 3.093447e+07 	 1.532586e-05 	 1.543314e+07 	 1.430836e+14 	 2.067373e+00 	 3.852962e+38 	 3.577347e+38 	 4.292289e+14 	 1.688570e+01
5.81898940e+06 	 4.012470e+07 	 3.091612e+07 	 1.526792e-05 	 1.541484e+07 	 1.424061e+14 	 2.068358e+00 	 3.852575e+38 	 3.577327e+38 	 4.271964e+14 	 1.684345e+01
5.82613661e+06 	 4.017573e+07 	 3.089781e+07 	 1.521042e-05 	 1.539659e+07 	 1.417328e+14 	 2.069344e+00 	 3.852190e+38 	 3.577307e+38 	 4.251768e+14 	 1.680152e+01
5.83328382e+06 	 4.022719e+07 	 3.087954e+07 	 1.515305e-05 	 1.537839e+07 	 1.410639e+14 	 2.070342e+00 	 3.851805e+38 	 3.577286e+38 	 4.231699e+14 	 1.675956e+01
5.84043104e+06 	 4.027811e+07 	 3.086132e+07 	 1.509616e-05 	 1.536024e+07 	 1.403991e+14 	 2.071339e+00 	 3.851422e+38 	 3.577266e+38 	 4.211758e+14 	 1.671799e+01
5.84757825e+06 	 4.032924e+07 	 3.084313e+07 	 1.503948e-05 	 1.534214e+07 	 1.397386e+14 	 2.072344e+00 	 3.851040e+38 	 3.577246e+38 	 4.191943e+14 	 1.667648e+01
5.85472546e+06 	 4.038034e+07 	 3.082498e+07 	 1.498310e-05 	 1.532409e+07 	 1.390822e+14 	 2.073354e+00 	 3.850658e+38 	 3.577226e+38 	 4.172253e+14 	 1.663514e+01
5.86187267e+06 	 4.043110e+07 	 3.080688e+07 	 1.492713e-05 	 1.530610e+07 	 1.384300e+14 	 2.074365e+00 	 3.850278e+38 	 3.577206e+38 	 4.152688e+14 	 1.659409e+01
5.86901988e+06 	 4.048227e+07 	 3.078881e+07 	 1.487128e-05 	 1.528815e+07 	 1.377819e+14 	 2.075388e+00 	 3.849898e+38 	 3.577186e+38 	 4.133245e+14 	 1.655303e+01
5.87616709e+06 	 4.053283e+07 	 3.077079e+07 	 1.481594e-05 	 1.527025e+07 	 1.371378e+14 	 2.076408e+00 	 3.849520e+38 	 3.577167e+38 	 4.113925e+14 	 1.651237e+01
5.88331430e+06 	 4.058380e+07 	 3.075280e+07 	 1.476071e-05 	 1.525241e+07 	 1.364978e+14 	 2.077439e+00 	 3.849143e+38 	 3.577146e+38 	 4.094725e+14 	 1.647169e+01
5.89046152e+06 	 4.063438e+07 	 3.073485e+07 	 1.470591e-05 	 1.523461e+07 	 1.358618e+14 	 2.078471e+00 	 3.848766e+38 	 3.577127e+38 	 4.075647e+14 	 1.643132e+01
5.89760873e+06 	 4.068507e+07 	 3.071694e+07 	 1.465133e-05 	 1.521686e+07 	 1.352298e+14 	 2.079509e+00 	 3.848391e+38 	 3.577107e+38 	 4.056687e+14 	 1.639105e+01
5.90475594e+06 	 4.073572e+07 	 3.069907e+07 	 1.459705e-05 	 1.519916e+07 	 1.346017e+14 	 2.080552e+00 	 3.848016e+38 	 3.577087e+38 	 4.037846e+14 	 1.635095e+01
5.91190315e+06 	 4.078612e+07 	 3.068124e+07 	 1.454311e-05 	 1.518151e+07 	 1.339776e+14 	 2.081598e+00 	 3.847643e+38 	 3.577068e+38 	 4.019122e+14 	 1.631109e+01
5.91905036e+06 	 4.083679e+07 	 3.066345e+07 	 1.448935e-05 	 1.516391e+07 	 1.333573e+14 	 2.082653e+00 	 3.847270e+38 	 3.577048e+38 	 4.000515e+14 	 1.627127e+01
5.92619757e+06 	 4.088698e+07 	 3.064570e+07 	 1.443602e-05 	 1.514636e+07 	 1.327409e+14 	 2.083706e+00 	 3.846900e+38 	 3.577029e+38 	 3.982024e+14 	 1.623179e+01
