r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.22249601e+06 	 4.333967e+04 	 1.147703e+08 	 7.579967e-01 	 2.124360e+08 	 5.146164e+18 	 2.648129e+03 	 6.565019e+38 	 4.332319e+38 	 1.542352e+19 	 1.215766e+05
1.22263205e+06 	 4.379010e+04 	 1.147146e+08 	 7.500115e-01 	 2.122299e+08 	 5.126146e+18 	 2.619618e+03 	 6.563353e+38 	 4.331469e+38 	 1.536363e+19 	 1.203437e+05
1.22276945e+06 	 4.424511e+04 	 1.146588e+08 	 7.421103e-01 	 2.120233e+08 	 5.106141e+18 	 2.591417e+03 	 6.561677e+38 	 4.330613e+38 	 1.530379e+19 	 1.191236e+05
1.22290825e+06 	 4.470472e+04 	 1.146028e+08 	 7.342924e-01 	 2.118162e+08 	 5.086147e+18 	 2.563522e+03 	 6.559991e+38 	 4.329753e+38 	 1.524398e+19 	 1.179161e+05
1.22304846e+06 	 4.516899e+04 	 1.145466e+08 	 7.265568e-01 	 2.116086e+08 	 5.066167e+18 	 2.535929e+03 	 6.558293e+38 	 4.328889e+38 	 1.518420e+19 	 1.167210e+05
1.22319009e+06 	 4.563797e+04 	 1.144903e+08 	 7.189028e-01 	 2.114006e+08 	 5.046198e+18 	 2.508635e+03 	 6.556585e+38 	 4.328019e+38 	 1.512446e+19 	 1.155383e+05
1.22333317e+06 	 4.611170e+04 	 1.144338e+08 	 7.113293e-01 	 2.111920e+08 	 5.026240e+18 	 2.481638e+03 	 6.554866e+38 	 4.327145e+38 	 1.506475e+19 	 1.143678e+05
1.22347770e+06 	 4.659021e+04 	 1.143771e+08 	 7.038357e-01 	 2.109829e+08 	 5.006294e+18 	 2.454933e+03 	 6.553137e+38 	 4.326267e+38 	 1.500507e+19 	 1.132094e+05
1.22362371e+06 	 4.707357e+04 	 1.143203e+08 	 6.964210e-01 	 2.107733e+08 	 4.986360e+18 	 2.428518e+03 	 6.551396e+38 	 4.325383e+38 	 1.494543e+19 	 1.120630e+05
1.22377119e+06 	 4.756182e+04 	 1.142633e+08 	 6.890844e-01 	 2.105632e+08 	 4.966437e+18 	 2.402390e+03 	 6.549645e+38 	 4.324495e+38 	 1.488582e+19 	 1.109284e+05
1.22392015e+06 	 4.805500e+04 	 1.142061e+08 	 6.818251e-01 	 2.103525e+08 	 4.946527e+18 	 2.376545e+03 	 6.547883e+38 	 4.323603e+38 	 1.482624e+19 	 1.098055e+05
1.22407060e+06 	 4.855316e+04 	 1.141488e+08 	 6.746422e-01 	 2.101414e+08 	 4.926630e+18 	 2.350981e+03 	 6.546110e+38 	 4.322705e+38 	 1.476670e+19 	 1.086941e+05
1.22422260e+06 	 4.905635e+04 	 1.140913e+08 	 6.675351e-01 	 2.099297e+08 	 4.906743e+18 	 2.325694e+03 	 6.544326e+38 	 4.321803e+38 	 1.470720e+19 	 1.075943e+05
1.22437615e+06 	 4.956461e+04 	 1.140336e+08 	 6.605028e-01 	 2.097175e+08 	 4.886868e+18 	 2.300681e+03 	 6.542531e+38 	 4.320896e+38 	 1.464772e+19 	 1.065058e+05
1.22453127e+06 	 5.007800e+04 	 1.139757e+08 	 6.535446e-01 	 2.095048e+08 	 4.867004e+18 	 2.275940e+03 	 6.540725e+38 	 4.319985e+38 	 1.458828e+19 	 1.054286e+05
1.22468797e+06 	 5.059656e+04 	 1.139177e+08 	 6.466597e-01 	 2.092915e+08 	 4.847150e+18 	 2.251467e+03 	 6.538908e+38 	 4.319069e+38 	 1.452886e+19 	 1.043625e+05
1.22484629e+06 	 5.112034e+04 	 1.138595e+08 	 6.398473e-01 	 2.090776e+08 	 4.827307e+18 	 2.227260e+03 	 6.537080e+38 	 4.318148e+38 	 1.446948e+19 	 1.033073e+05
1.22500623e+06 	 5.164939e+04 	 1.138011e+08 	 6.331067e-01 	 2.088632e+08 	 4.807475e+18 	 2.203315e+03 	 6.535240e+38 	 4.317223e+38 	 1.441012e+19 	 1.022631e+05
1.22516780e+06 	 5.218376e+04 	 1.137425e+08 	 6.264371e-01 	 2.086483e+08 	 4.787653e+18 	 2.179631e+03 	 6.533390e+38 	 4.316293e+38 	 1.435080e+19 	 1.012297e+05
1.22533100e+06 	 5.272350e+04 	 1.136838e+08 	 6.198378e-01 	 2.084327e+08 	 4.767843e+18 	 2.156203e+03 	 6.531528e+38 	 4.315358e+38 	 1.429151e+19 	 1.002069e+05
1.22549585e+06 	 5.326867e+04 	 1.136248e+08 	 6.133080e-01 	 2.082167e+08 	 4.748045e+18 	 2.133029e+03 	 6.529655e+38 	 4.314419e+38 	 1.423226e+19 	 9.919469e+04
1.22566238e+06 	 5.381931e+04 	 1.135657e+08 	 6.068469e-01 	 2.080001e+08 	 4.728259e+18 	 2.110107e+03 	 6.527771e+38 	 4.313474e+38 	 1.417304e+19 	 9.819292e+04
1.22583062e+06 	 5.437547e+04 	 1.135064e+08 	 6.004540e-01 	 2.077829e+08 	 4.708482e+18 	 2.087434e+03 	 6.525875e+38 	 4.312526e+38 	 1.411384e+19 	 9.720150e+04
1.22600058e+06 	 5.493721e+04 	 1.134469e+08 	 5.941284e-01 	 2.075651e+08 	 4.688717e+18 	 2.065007e+03 	 6.523969e+38 	 4.311572e+38 	 1.405468e+19 	 9.622031e+04
1.22617229e+06 	 5.550457e+04 	 1.133872e+08 	 5.878694e-01 	 2.073467e+08 	 4.668962e+18 	 2.042823e+03 	 6.522050e+38 	 4.310614e+38 	 1.399555e+19 	 9.524924e+04
1.22634577e+06 	 5.607762e+04 	 1.133273e+08 	 5.816764e-01 	 2.071278e+08 	 4.649217e+18 	 2.020880e+03 	 6.520121e+38 	 4.309652e+38 	 1.393645e+19 	 9.428821e+04
1.22652103e+06 	 5.665640e+04 	 1.132673e+08 	 5.755486e-01 	 2.069083e+08 	 4.629483e+18 	 1.999175e+03 	 6.518180e+38 	 4.308685e+38 	 1.387737e+19 	 9.333709e+04
1.22669809e+06 	 5.724097e+04 	 1.132070e+08 	 5.694853e-01 	 2.066881e+08 	 4.609760e+18 	 1.977706e+03 	 6.516227e+38 	 4.307713e+38 	 1.381833e+19 	 9.239580e+04
1.22687695e+06 	 5.783138e+04 	 1.131465e+08 	 5.634860e-01 	 2.064674e+08 	 4.590048e+18 	 1.956470e+03 	 6.514263e+38 	 4.306736e+38 	 1.375932e+19 	 9.146421e+04
1.22705761e+06 	 5.842769e+04 	 1.130859e+08 	 5.575498e-01 	 2.062461e+08 	 4.570348e+18 	 1.935464e+03 	 6.512288e+38 	 4.305755e+38 	 1.370035e+19 	 9.054224e+04
1.22724011e+06 	 5.902995e+04 	 1.130250e+08 	 5.516762e-01 	 2.060243e+08 	 4.550660e+18 	 1.914687e+03 	 6.510301e+38 	 4.304770e+38 	 1.364141e+19 	 8.962978e+04
1.22742448e+06 	 5.963822e+04 	 1.129640e+08 	 5.458644e-01 	 2.058018e+08 	 4.530983e+18 	 1.894135e+03 	 6.508302e+38 	 4.303779e+38 	 1.358250e+19 	 8.872674e+04
1.22761074e+06 	 6.025255e+04 	 1.129027e+08 	 5.401139e-01 	 2.055787e+08 	 4.511317e+18 	 1.873806e+03 	 6.506292e+38 	 4.302784e+38 	 1.352362e+19 	 8.783302e+04
1.22779892e+06 	 6.087299e+04 	 1.128413e+08 	 5.344240e-01 	 2.053550e+08 	 4.491662e+18 	 1.853698e+03 	 6.504270e+38 	 4.301785e+38 	 1.346478e+19 	 8.694853e+04
1.22798903e+06 	 6.149962e+04 	 1.127796e+08 	 5.287940e-01 	 2.051306e+08 	 4.472018e+18 	 1.833808e+03 	 6.502237e+38 	 4.300781e+38 	 1.340596e+19 	 8.607316e+04
1.22818109e+06 	 6.213247e+04 	 1.127178e+08 	 5.232233e-01 	 2.049057e+08 	 4.452384e+18 	 1.814134e+03 	 6.500192e+38 	 4.299772e+38 	 1.334718e+19 	 8.520682e+04
1.22837513e+06 	 6.277161e+04 	 1.126557e+08 	 5.177113e-01 	 2.046801e+08 	 4.432763e+18 	 1.794674e+03 	 6.498135e+38 	 4.298759e+38 	 1.328843e+19 	 8.434943e+04
1.22857114e+06 	 6.341711e+04 	 1.125935e+08 	 5.122573e-01 	 2.044539e+08 	 4.413153e+18 	 1.775425e+03 	 6.496067e+38 	 4.297742e+38 	 1.322972e+19 	 8.350088e+04
1.22876913e+06 	 6.406901e+04 	 1.125310e+08 	 5.068608e-01 	 2.042271e+08 	 4.393556e+18 	 1.756385e+03 	 6.493987e+38 	 4.296720e+38 	 1.317104e+19 	 8.266108e+04
1.22896910e+06 	 6.472738e+04 	 1.124683e+08 	 5.015212e-01 	 2.039997e+08 	 4.373973e+18 	 1.737552e+03 	 6.491895e+38 	 4.295693e+38 	 1.311240e+19 	 8.182995e+04
1.22917114e+06 	 6.539227e+04 	 1.124054e+08 	 4.962378e-01 	 2.037716e+08 	 4.354400e+18 	 1.718923e+03 	 6.489791e+38 	 4.294662e+38 	 1.305380e+19 	 8.100739e+04
1.22937524e+06 	 6.606375e+04 	 1.123423e+08 	 4.910101e-01 	 2.035429e+08 	 4.334841e+18 	 1.700497e+03 	 6.487676e+38 	 4.293626e+38 	 1.299523e+19 	 8.019331e+04
1.22958142e+06 	 6.674187e+04 	 1.122790e+08 	 4.858375e-01 	 2.033136e+08 	 4.315293e+18 	 1.682271e+03 	 6.485548e+38 	 4.292586e+38 	 1.293669e+19 	 7.938763e+04
1.22978972e+06 	 6.742670e+04 	 1.122155e+08 	 4.807193e-01 	 2.030836e+08 	 4.295758e+18 	 1.664242e+03 	 6.483409e+38 	 4.291542e+38 	 1.287819e+19 	 7.859027e+04
1.23000015e+06 	 6.811829e+04 	 1.121518e+08 	 4.756551e-01 	 2.028530e+08 	 4.276235e+18 	 1.646410e+03 	 6.481258e+38 	 4.290493e+38 	 1.281973e+19 	 7.780113e+04
1.23021273e+06 	 6.881672e+04 	 1.120878e+08 	 4.706442e-01 	 2.026217e+08 	 4.256725e+18 	 1.628771e+03 	 6.479095e+38 	 4.289439e+38 	 1.276131e+19 	 7.702012e+04
1.23042746e+06 	 6.952203e+04 	 1.120237e+08 	 4.656861e-01 	 2.023898e+08 	 4.237228e+18 	 1.611324e+03 	 6.476921e+38 	 4.288382e+38 	 1.270292e+19 	 7.624718e+04
1.23064437e+06 	 7.023430e+04 	 1.119593e+08 	 4.607802e-01 	 2.021573e+08 	 4.217746e+18 	 1.594067e+03 	 6.474734e+38 	 4.287320e+38 	 1.264457e+19 	 7.548220e+04
1.23086344e+06 	 7.095358e+04 	 1.118947e+08 	 4.559260e-01 	 2.019241e+08 	 4.198278e+18 	 1.576997e+03 	 6.472535e+38 	 4.286253e+38 	 1.258627e+19 	 7.472510e+04
1.23108473e+06 	 7.167995e+04 	 1.118299e+08 	 4.511230e-01 	 2.016902e+08 	 4.178824e+18 	 1.560112e+03 	 6.470325e+38 	 4.285182e+38 	 1.252801e+19 	 7.397581e+04
1.23130828e+06 	 7.241347e+04 	 1.117649e+08 	 4.463705e-01 	 2.014557e+08 	 4.159384e+18 	 1.543411e+03 	 6.468103e+38 	 4.284107e+38 	 1.246979e+19 	 7.323425e+04
1.23153409e+06 	 7.315419e+04 	 1.116996e+08 	 4.416681e-01 	 2.012206e+08 	 4.139958e+18 	 1.526891e+03 	 6.465868e+38 	 4.283027e+38 	 1.241161e+19 	 7.250033e+04
1.23176220e+06 	 7.390219e+04 	 1.116341e+08 	 4.370153e-01 	 2.009848e+08 	 4.120546e+18 	 1.510551e+03 	 6.463622e+38 	 4.281943e+38 	 1.235347e+19 	 7.177398e+04
1.23199263e+06 	 7.465752e+04 	 1.115684e+08 	 4.324115e-01 	 2.007483e+08 	 4.101149e+18 	 1.494388e+03 	 6.461363e+38 	 4.280855e+38 	 1.229537e+19 	 7.105511e+04
1.23222539e+06 	 7.542026e+04 	 1.115025e+08 	 4.278561e-01 	 2.005111e+08 	 4.081766e+18 	 1.478401e+03 	 6.459093e+38 	 4.279762e+38 	 1.223732e+19 	 7.034366e+04
1.23246050e+06 	 7.619047e+04 	 1.114364e+08 	 4.233488e-01 	 2.002733e+08 	 4.062399e+18 	 1.462588e+03 	 6.456810e+38 	 4.278666e+38 	 1.217931e+19 	 6.963953e+04
1.23269796e+06 	 7.696822e+04 	 1.113700e+08 	 4.188889e-01 	 2.000348e+08 	 4.043049e+18 	 1.446947e+03 	 6.454516e+38 	 4.277565e+38 	 1.212135e+19 	 6.894266e+04
1.23293777e+06 	 7.775359e+04 	 1.113034e+08 	 4.144760e-01 	 1.997957e+08 	 4.023715e+18 	 1.431475e+03 	 6.452210e+38 	 4.276459e+38 	 1.206344e+19 	 6.825297e+04
1.23318001e+06 	 7.854663e+04 	 1.112366e+08 	 4.101097e-01 	 1.995559e+08 	 4.004397e+18 	 1.416172e+03 	 6.449891e+38 	 4.275350e+38 	 1.200558e+19 	 6.757038e+04
1.23342468e+06 	 7.934741e+04 	 1.111696e+08 	 4.057893e-01 	 1.993155e+08 	 3.985096e+18 	 1.401035e+03 	 6.447561e+38 	 4.274236e+38 	 1.194777e+19 	 6.689483e+04
1.23367180e+06 	 8.015600e+04 	 1.111023e+08 	 4.015144e-01 	 1.990743e+08 	 3.965812e+18 	 1.386062e+03 	 6.445218e+38 	 4.273119e+38 	 1.189000e+19 	 6.622623e+04
1.23392142e+06 	 8.097248e+04 	 1.110348e+08 	 3.972846e-01 	 1.988325e+08 	 3.946544e+18 	 1.371253e+03 	 6.442863e+38 	 4.271997e+38 	 1.183228e+19 	 6.556452e+04
1.23417354e+06 	 8.179691e+04 	 1.109671e+08 	 3.930993e-01 	 1.985900e+08 	 3.927293e+18 	 1.356604e+03 	 6.440496e+38 	 4.270871e+38 	 1.177462e+19 	 6.490963e+04
1.23442819e+06 	 8.262935e+04 	 1.108991e+08 	 3.889581e-01 	 1.983469e+08 	 3.908060e+18 	 1.342114e+03 	 6.438117e+38 	 4.269741e+38 	 1.171700e+19 	 6.426148e+04
1.23468539e+06 	 8.346990e+04 	 1.108309e+08 	 3.848605e-01 	 1.981030e+08 	 3.888845e+18 	 1.327782e+03 	 6.435726e+38 	 4.268606e+38 	 1.165944e+19 	 6.362000e+04
1.23494513e+06 	 8.431861e+04 	 1.107625e+08 	 3.808061e-01 	 1.978585e+08 	 3.869649e+18 	 1.313606e+03 	 6.433323e+38 	 4.267468e+38 	 1.160194e+19 	 6.298513e+04
1.23520742e+06 	 8.517556e+04 	 1.106939e+08 	 3.767945e-01 	 1.976133e+08 	 3.850472e+18 	 1.299584e+03 	 6.430908e+38 	 4.266326e+38 	 1.154449e+19 	 6.235679e+04
1.23547230e+06 	 8.604083e+04 	 1.106250e+08 	 3.728250e-01 	 1.973675e+08 	 3.831315e+18 	 1.285714e+03 	 6.428481e+38 	 4.265179e+38 	 1.148710e+19 	 6.173491e+04
1.23573982e+06 	 8.691447e+04 	 1.105559e+08 	 3.688974e-01 	 1.971210e+08 	 3.812178e+18 	 1.271996e+03 	 6.426042e+38 	 4.264029e+38 	 1.142977e+19 	 6.111944e+04
1.23601000e+06 	 8.779658e+04 	 1.104865e+08 	 3.650112e-01 	 1.968738e+08 	 3.793060e+18 	 1.258426e+03 	 6.423590e+38 	 4.262875e+38 	 1.137250e+19 	 6.051030e+04
1.23628285e+06 	 8.868721e+04 	 1.104170e+08 	 3.611659e-01 	 1.966259e+08 	 3.773962e+18 	 1.245004e+03 	 6.421127e+38 	 4.261717e+38 	 1.131528e+19 	 5.990742e+04
1.23655842e+06 	 8.958645e+04 	 1.103471e+08 	 3.573611e-01 	 1.963773e+08 	 3.754885e+18 	 1.231727e+03 	 6.418651e+38 	 4.260555e+38 	 1.125813e+19 	 5.931076e+04
1.23683670e+06 	 9.049437e+04 	 1.102771e+08 	 3.535964e-01 	 1.961280e+08 	 3.735828e+18 	 1.218596e+03 	 6.416163e+38 	 4.259389e+38 	 1.120103e+19 	 5.872022e+04
1.23711773e+06 	 9.141105e+04 	 1.102068e+08 	 3.498714e-01 	 1.958781e+08 	 3.716793e+18 	 1.205607e+03 	 6.413663e+38 	 4.258219e+38 	 1.114400e+19 	 5.813577e+04
1.23740150e+06 	 9.233657e+04 	 1.101363e+08 	 3.461856e-01 	 1.956275e+08 	 3.697779e+18 	 1.192759e+03 	 6.411151e+38 	 4.257045e+38 	 1.108704e+19 	 5.755732e+04
1.23768801e+06 	 9.327100e+04 	 1.100655e+08 	 3.425386e-01 	 1.953762e+08 	 3.678789e+18 	 1.180051e+03 	 6.408627e+38 	 4.255868e+38 	 1.103014e+19 	 5.698482e+04
1.23797733e+06 	 9.421442e+04 	 1.099945e+08 	 3.389301e-01 	 1.951243e+08 	 3.659822e+18 	 1.167481e+03 	 6.406091e+38 	 4.254686e+38 	 1.097332e+19 	 5.641820e+04
1.23826948e+06 	 9.516691e+04 	 1.099233e+08 	 3.353596e-01 	 1.948716e+08 	 3.640878e+18 	 1.155047e+03 	 6.403543e+38 	 4.253501e+38 	 1.091655e+19 	 5.585740e+04
1.23856447e+06 	 9.612854e+04 	 1.098518e+08 	 3.318267e-01 	 1.946183e+08 	 3.621957e+18 	 1.142749e+03 	 6.400983e+38 	 4.252313e+38 	 1.085986e+19 	 5.530238e+04
1.23886235e+06 	 9.709940e+04 	 1.097801e+08 	 3.283310e-01 	 1.943643e+08 	 3.603059e+18 	 1.130585e+03 	 6.398410e+38 	 4.251120e+38 	 1.080324e+19 	 5.475305e+04
1.23916314e+06 	 9.807956e+04 	 1.097082e+08 	 3.248721e-01 	 1.941097e+08 	 3.584186e+18 	 1.118553e+03 	 6.395826e+38 	 4.249924e+38 	 1.074669e+19 	 5.420937e+04
1.23946685e+06 	 9.906910e+04 	 1.096360e+08 	 3.214496e-01 	 1.938543e+08 	 3.565336e+18 	 1.106652e+03 	 6.393229e+38 	 4.248724e+38 	 1.069021e+19 	 5.367128e+04
1.23977350e+06 	 1.000681e+05 	 1.095636e+08 	 3.180633e-01 	 1.935983e+08 	 3.546513e+18 	 1.094880e+03 	 6.390621e+38 	 4.247521e+38 	 1.063381e+19 	 5.313871e+04
1.24008308e+06 	 1.010767e+05 	 1.094909e+08 	 3.147126e-01 	 1.933416e+08 	 3.527715e+18 	 1.083236e+03 	 6.388000e+38 	 4.246314e+38 	 1.057748e+19 	 5.261161e+04
1.24039561e+06 	 1.020949e+05 	 1.094180e+08 	 3.113972e-01 	 1.930842e+08 	 3.508944e+18 	 1.071719e+03 	 6.385368e+38 	 4.245103e+38 	 1.052124e+19 	 5.208992e+04
1.24071115e+06 	 1.031228e+05 	 1.093449e+08 	 3.081167e-01 	 1.928261e+08 	 3.490199e+18 	 1.060327e+03 	 6.382723e+38 	 4.243889e+38 	 1.046507e+19 	 5.157359e+04
1.24102972e+06 	 1.041605e+05 	 1.092715e+08 	 3.048708e-01 	 1.925674e+08 	 3.471482e+18 	 1.049059e+03 	 6.380067e+38 	 4.242672e+38 	 1.040898e+19 	 5.106255e+04
1.24135134e+06 	 1.052080e+05 	 1.091979e+08 	 3.016590e-01 	 1.923080e+08 	 3.452791e+18 	 1.037914e+03 	 6.377398e+38 	 4.241451e+38 	 1.035298e+19 	 5.055677e+04
1.24167605e+06 	 1.062656e+05 	 1.091240e+08 	 2.984811e-01 	 1.920480e+08 	 3.434128e+18 	 1.026890e+03 	 6.374717e+38 	 4.240226e+38 	 1.029705e+19 	 5.005617e+04
1.24200387e+06 	 1.073332e+05 	 1.090499e+08 	 2.953367e-01 	 1.917872e+08 	 3.415493e+18 	 1.015986e+03 	 6.372025e+38 	 4.238998e+38 	 1.024121e+19 	 4.956071e+04
1.24233481e+06 	 1.084109e+05 	 1.089756e+08 	 2.922254e-01 	 1.915258e+08 	 3.396887e+18 	 1.005200e+03 	 6.369320e+38 	 4.237767e+38 	 1.018546e+19 	 4.907033e+04
1.24266888e+06 	 1.094988e+05 	 1.089010e+08 	 2.891469e-01 	 1.912637e+08 	 3.378310e+18 	 9.945316e+02 	 6.366604e+38 	 4.236532e+38 	 1.012979e+19 	 4.858498e+04
1.24300609e+06 	 1.105970e+05 	 1.088262e+08 	 2.861009e-01 	 1.910010e+08 	 3.359763e+18 	 9.839792e+02 	 6.363875e+38 	 4.235295e+38 	 1.007421e+19 	 4.810461e+04
1.24334643e+06 	 1.117057e+05 	 1.087511e+08 	 2.830869e-01 	 1.907376e+08 	 3.341247e+18 	 9.735416e+02 	 6.361135e+38 	 4.234053e+38 	 1.001872e+19 	 4.762916e+04
1.24369001e+06 	 1.128248e+05 	 1.086758e+08 	 2.801046e-01 	 1.904736e+08 	 3.322762e+18 	 9.632176e+02 	 6.358383e+38 	 4.232809e+38 	 9.963323e+18 	 4.715858e+04
1.24403681e+06 	 1.139545e+05 	 1.086002e+08 	 2.771538e-01 	 1.902088e+08 	 3.304307e+18 	 9.530058e+02 	 6.355619e+38 	 4.231561e+38 	 9.908019e+18 	 4.669282e+04
1.24438687e+06 	 1.150948e+05 	 1.085245e+08 	 2.742341e-01 	 1.899435e+08 	 3.285884e+18 	 9.429051e+02 	 6.352843e+38 	 4.230310e+38 	 9.852809e+18 	 4.623184e+04
1.24474022e+06 	 1.162459e+05 	 1.084484e+08 	 2.713451e-01 	 1.896774e+08 	 3.267493e+18 	 9.329143e+02 	 6.350055e+38 	 4.229056e+38 	 9.797693e+18 	 4.577558e+04
1.24509688e+06 	 1.174079e+05 	 1.083722e+08 	 2.684865e-01 	 1.894107e+08 	 3.249134e+18 	 9.230321e+02 	 6.347256e+38 	 4.227799e+38 	 9.742673e+18 	 4.532400e+04
1.24545686e+06 	 1.185807e+05 	 1.082956e+08 	 2.656581e-01 	 1.891434e+08 	 3.230808e+18 	 9.132575e+02 	 6.344444e+38 	 4.226539e+38 	 9.687752e+18 	 4.487703e+04
1.24582017e+06 	 1.197646e+05 	 1.082189e+08 	 2.628595e-01 	 1.888753e+08 	 3.212516e+18 	 9.035891e+02 	 6.341621e+38 	 4.225275e+38 	 9.632930e+18 	 4.443465e+04
1.24618681e+06 	 1.209596e+05 	 1.081419e+08 	 2.600903e-01 	 1.886067e+08 	 3.194258e+18 	 8.940258e+02 	 6.338787e+38 	 4.224009e+38 	 9.578212e+18 	 4.399679e+04
1.24655680e+06 	 1.221658e+05 	 1.080647e+08 	 2.573504e-01 	 1.883374e+08 	 3.176036e+18 	 8.845665e+02 	 6.335940e+38 	 4.222740e+38 	 9.523599e+18 	 4.356341e+04
1.24693022e+06 	 1.233833e+05 	 1.079872e+08 	 2.546393e-01 	 1.880675e+08 	 3.157848e+18 	 8.752101e+02 	 6.333082e+38 	 4.221467e+38 	 9.469089e+18 	 4.313446e+04
1.24730706e+06 	 1.246122e+05 	 1.079095e+08 	 2.519567e-01 	 1.877969e+08 	 3.139695e+18 	 8.659554e+02 	 6.330212e+38 	 4.220192e+38 	 9.414685e+18 	 4.270990e+04
1.24768737e+06 	 1.258526e+05 	 1.078315e+08 	 2.493024e-01 	 1.875257e+08 	 3.121579e+18 	 8.568014e+02 	 6.327331e+38 	 4.218914e+38 	 9.360388e+18 	 4.228969e+04
1.24807117e+06 	 1.271045e+05 	 1.077534e+08 	 2.466761e-01 	 1.872538e+08 	 3.103498e+18 	 8.477469e+02 	 6.324438e+38 	 4.217633e+38 	 9.306198e+18 	 4.187377e+04
1.24845847e+06 	 1.283681e+05 	 1.076749e+08 	 2.440774e-01 	 1.869813e+08 	 3.085454e+18 	 8.387909e+02 	 6.321533e+38 	 4.216349e+38 	 9.252118e+18 	 4.146210e+04
1.24884930e+06 	 1.296435e+05 	 1.075962e+08 	 2.415061e-01 	 1.867082e+08 	 3.067448e+18 	 8.299323e+02 	 6.318616e+38 	 4.215062e+38 	 9.198149e+18 	 4.105464e+04
1.24924365e+06 	 1.309308e+05 	 1.075173e+08 	 2.389619e-01 	 1.864344e+08 	 3.049479e+18 	 8.211700e+02 	 6.315689e+38 	 4.213773e+38 	 9.144295e+18 	 4.065134e+04
1.24964153e+06 	 1.322301e+05 	 1.074382e+08 	 2.364445e-01 	 1.861600e+08 	 3.031550e+18 	 8.125029e+02 	 6.312749e+38 	 4.212481e+38 	 9.090556e+18 	 4.025216e+04
1.25004297e+06 	 1.335414e+05 	 1.073588e+08 	 2.339537e-01 	 1.858850e+08 	 3.013660e+18 	 8.039300e+02 	 6.309799e+38 	 4.211186e+38 	 9.036935e+18 	 3.985706e+04
1.25044803e+06 	 1.348649e+05 	 1.072792e+08 	 2.314890e-01 	 1.856094e+08 	 2.995809e+18 	 7.954503e+02 	 6.306837e+38 	 4.209889e+38 	 8.983432e+18 	 3.946599e+04
1.25085672e+06 	 1.362006e+05 	 1.071993e+08 	 2.290504e-01 	 1.853332e+08 	 2.977998e+18 	 7.870628e+02 	 6.303863e+38 	 4.208589e+38 	 8.930047e+18 	 3.907891e+04
1.25126907e+06 	 1.375488e+05 	 1.071192e+08 	 2.266374e-01 	 1.850563e+08 	 2.960228e+18 	 7.787665e+02 	 6.300878e+38 	 4.207286e+38 	 8.876782e+18 	 3.869578e+04
1.25168511e+06 	 1.389093e+05 	 1.070389e+08 	 2.242498e-01 	 1.847788e+08 	 2.942498e+18 	 7.705604e+02 	 6.297882e+38 	 4.205981e+38 	 8.823639e+18 	 3.831657e+04
1.25210486e+06 	 1.402825e+05 	 1.069583e+08 	 2.218874e-01 	 1.845007e+08 	 2.924808e+18 	 7.624435e+02 	 6.294874e+38 	 4.204673e+38 	 8.770618e+18 	 3.794122e+04
1.25252833e+06 	 1.416683e+05 	 1.068775e+08 	 2.195499e-01 	 1.842220e+08 	 2.907161e+18 	 7.544148e+02 	 6.291855e+38 	 4.203363e+38 	 8.717722e+18 	 3.756970e+04
1.25295551e+06 	 1.430669e+05 	 1.067964e+08 	 2.172370e-01 	 1.839428e+08 	 2.889556e+18 	 7.464733e+02 	 6.288825e+38 	 4.202051e+38 	 8.664953e+18 	 3.720196e+04
1.25338640e+06 	 1.444784e+05 	 1.067152e+08 	 2.149485e-01 	 1.836629e+08 	 2.871995e+18 	 7.386181e+02 	 6.285784e+38 	 4.200736e+38 	 8.612314e+18 	 3.683797e+04
1.25382108e+06 	 1.459029e+05 	 1.066337e+08 	 2.126841e-01 	 1.833824e+08 	 2.854477e+18 	 7.308482e+02 	 6.282732e+38 	 4.199418e+38 	 8.559805e+18 	 3.647769e+04
1.25425957e+06 	 1.473404e+05 	 1.065519e+08 	 2.104435e-01 	 1.831013e+08 	 2.837003e+18 	 7.231628e+02 	 6.279668e+38 	 4.198098e+38 	 8.507426e+18 	 3.612108e+04
1.25470188e+06 	 1.487911e+05 	 1.064699e+08 	 2.082265e-01 	 1.828197e+08 	 2.819573e+18 	 7.155609e+02 	 6.276594e+38 	 4.196776e+38 	 8.455180e+18 	 3.576810e+04
1.25514805e+06 	 1.502552e+05 	 1.063877e+08 	 2.060329e-01 	 1.825374e+08 	 2.802188e+18 	 7.080415e+02 	 6.273508e+38 	 4.195452e+38 	 8.403066e+18 	 3.541872e+04
1.25559811e+06 	 1.517326e+05 	 1.063053e+08 	 2.038624e-01 	 1.822546e+08 	 2.784848e+18 	 7.006039e+02 	 6.270411e+38 	 4.194126e+38 	 8.351087e+18 	 3.507289e+04
1.25605206e+06 	 1.532236e+05 	 1.062226e+08 	 2.017148e-01 	 1.819712e+08 	 2.767553e+18 	 6.932471e+02 	 6.267304e+38 	 4.192797e+38 	 8.299244e+18 	 3.473058e+04
1.25650993e+06 	 1.547281e+05 	 1.061396e+08 	 1.995898e-01 	 1.816872e+08 	 2.750304e+18 	 6.859701e+02 	 6.264185e+38 	 4.191466e+38 	 8.247538e+18 	 3.439175e+04
