r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.23453148e+06 	 5.817449e+07 	 2.650452e+07 	 5.834842e-06 	 1.132945e+07 	 4.155335e+13 	 2.650495e+00 	 3.763885e+38 	 3.573875e+38 	 1.246539e+14 	 9.220734e+00
8.24195095e+06 	 5.821245e+07 	 2.649419e+07 	 5.820404e-06 	 1.132062e+07 	 4.142401e+13 	 2.652308e+00 	 3.763694e+38 	 3.573864e+38 	 1.242659e+14 	 9.206456e+00
8.24937041e+06 	 5.825035e+07 	 2.648388e+07 	 5.806020e-06 	 1.131182e+07 	 4.129523e+13 	 2.654122e+00 	 3.763502e+38 	 3.573853e+38 	 1.238796e+14 	 9.192219e+00
8.25678987e+06 	 5.828818e+07 	 2.647359e+07 	 5.791691e-06 	 1.130302e+07 	 4.116701e+13 	 2.655934e+00 	 3.763311e+38 	 3.573842e+38 	 1.234950e+14 	 9.178028e+00
8.26420933e+06 	 5.832591e+07 	 2.646331e+07 	 5.777419e-06 	 1.129425e+07 	 4.103935e+13 	 2.657745e+00 	 3.763121e+38 	 3.573831e+38 	 1.231120e+14 	 9.163885e+00
8.27162880e+06 	 5.836357e+07 	 2.645305e+07 	 5.763201e-06 	 1.128550e+07 	 4.091223e+13 	 2.659555e+00 	 3.762931e+38 	 3.573821e+38 	 1.227307e+14 	 9.149786e+00
8.27904826e+06 	 5.840119e+07 	 2.644281e+07 	 5.749034e-06 	 1.127676e+07 	 4.078567e+13 	 2.661365e+00 	 3.762741e+38 	 3.573810e+38 	 1.223510e+14 	 9.135726e+00
8.28646772e+06 	 5.843877e+07 	 2.643258e+07 	 5.734917e-06 	 1.126804e+07 	 4.065965e+13 	 2.663175e+00 	 3.762552e+38 	 3.573799e+38 	 1.219729e+14 	 9.121705e+00
8.29388719e+06 	 5.847632e+07 	 2.642237e+07 	 5.720850e-06 	 1.125933e+07 	 4.053417e+13 	 2.664985e+00 	 3.762362e+38 	 3.573789e+38 	 1.215965e+14 	 9.107721e+00
8.30130665e+06 	 5.851383e+07 	 2.641218e+07 	 5.706833e-06 	 1.125065e+07 	 4.040923e+13 	 2.666796e+00 	 3.762174e+38 	 3.573778e+38 	 1.212217e+14 	 9.093777e+00
8.30872611e+06 	 5.855128e+07 	 2.640200e+07 	 5.692868e-06 	 1.124198e+07 	 4.028483e+13 	 2.668606e+00 	 3.761985e+38 	 3.573767e+38 	 1.208485e+14 	 9.079873e+00
8.31614557e+06 	 5.858865e+07 	 2.639184e+07 	 5.678957e-06 	 1.123333e+07 	 4.016096e+13 	 2.670414e+00 	 3.761797e+38 	 3.573756e+38 	 1.204769e+14 	 9.066015e+00
8.32356504e+06 	 5.862592e+07 	 2.638169e+07 	 5.665099e-06 	 1.122469e+07 	 4.003762e+13 	 2.672221e+00 	 3.761610e+38 	 3.573746e+38 	 1.201070e+14 	 9.052202e+00
8.33098450e+06 	 5.866314e+07 	 2.637156e+07 	 5.651294e-06 	 1.121607e+07 	 3.991481e+13 	 2.674028e+00 	 3.761422e+38 	 3.573735e+38 	 1.197385e+14 	 9.038430e+00
8.33840396e+06 	 5.870031e+07 	 2.636145e+07 	 5.637537e-06 	 1.120747e+07 	 3.979253e+13 	 2.675834e+00 	 3.761235e+38 	 3.573725e+38 	 1.193717e+14 	 9.024698e+00
8.34582343e+06 	 5.873744e+07 	 2.635136e+07 	 5.623829e-06 	 1.119889e+07 	 3.967077e+13 	 2.677641e+00 	 3.761049e+38 	 3.573714e+38 	 1.190065e+14 	 9.011002e+00
8.35324289e+06 	 5.877454e+07 	 2.634127e+07 	 5.610169e-06 	 1.119032e+07 	 3.954953e+13 	 2.679448e+00 	 3.760862e+38 	 3.573704e+38 	 1.186427e+14 	 8.997343e+00
8.36066235e+06 	 5.881160e+07 	 2.633121e+07 	 5.596557e-06 	 1.118177e+07 	 3.942880e+13 	 2.681254e+00 	 3.760677e+38 	 3.573693e+38 	 1.182806e+14 	 8.983722e+00
8.36808181e+06 	 5.884860e+07 	 2.632116e+07 	 5.582995e-06 	 1.117324e+07 	 3.930859e+13 	 2.683061e+00 	 3.760491e+38 	 3.573683e+38 	 1.179200e+14 	 8.970140e+00
8.37550128e+06 	 5.888552e+07 	 2.631113e+07 	 5.569485e-06 	 1.116473e+07 	 3.918889e+13 	 2.684865e+00 	 3.760306e+38 	 3.573672e+38 	 1.175609e+14 	 8.956603e+00
8.38292074e+06 	 5.892235e+07 	 2.630111e+07 	 5.556027e-06 	 1.115623e+07 	 3.906970e+13 	 2.686669e+00 	 3.760121e+38 	 3.573662e+38 	 1.172033e+14 	 8.943109e+00
8.39034020e+06 	 5.895912e+07 	 2.629111e+07 	 5.542619e-06 	 1.114775e+07 	 3.895102e+13 	 2.688472e+00 	 3.759936e+38 	 3.573651e+38 	 1.168473e+14 	 8.929656e+00
8.39775967e+06 	 5.899584e+07 	 2.628113e+07 	 5.529258e-06 	 1.113928e+07 	 3.883284e+13 	 2.690274e+00 	 3.759752e+38 	 3.573641e+38 	 1.164928e+14 	 8.916240e+00
8.40517913e+06 	 5.903253e+07 	 2.627116e+07 	 5.515943e-06 	 1.113083e+07 	 3.871515e+13 	 2.692076e+00 	 3.759568e+38 	 3.573630e+38 	 1.161398e+14 	 8.902860e+00
8.41259859e+06 	 5.906918e+07 	 2.626121e+07 	 5.502675e-06 	 1.112240e+07 	 3.859797e+13 	 2.693879e+00 	 3.759385e+38 	 3.573620e+38 	 1.157882e+14 	 8.889516e+00
8.42001805e+06 	 5.910579e+07 	 2.625127e+07 	 5.489454e-06 	 1.111398e+07 	 3.848128e+13 	 2.695682e+00 	 3.759202e+38 	 3.573610e+38 	 1.154382e+14 	 8.876208e+00
8.42743752e+06 	 5.914235e+07 	 2.624135e+07 	 5.476280e-06 	 1.110558e+07 	 3.836509e+13 	 2.697484e+00 	 3.759019e+38 	 3.573599e+38 	 1.150896e+14 	 8.862939e+00
8.43485698e+06 	 5.917883e+07 	 2.623144e+07 	 5.463156e-06 	 1.109720e+07 	 3.824938e+13 	 2.699285e+00 	 3.758836e+38 	 3.573589e+38 	 1.147425e+14 	 8.849711e+00
8.44227644e+06 	 5.921522e+07 	 2.622155e+07 	 5.450082e-06 	 1.108884e+07 	 3.813416e+13 	 2.701084e+00 	 3.758654e+38 	 3.573579e+38 	 1.143969e+14 	 8.836526e+00
8.44969591e+06 	 5.925155e+07 	 2.621168e+07 	 5.437056e-06 	 1.108048e+07 	 3.801943e+13 	 2.702882e+00 	 3.758473e+38 	 3.573569e+38 	 1.140527e+14 	 8.823380e+00
8.45711537e+06 	 5.928782e+07 	 2.620182e+07 	 5.424076e-06 	 1.107215e+07 	 3.790518e+13 	 2.704681e+00 	 3.758291e+38 	 3.573558e+38 	 1.137100e+14 	 8.810272e+00
8.46453483e+06 	 5.932406e+07 	 2.619198e+07 	 5.411141e-06 	 1.106383e+07 	 3.779141e+13 	 2.706479e+00 	 3.758110e+38 	 3.573548e+38 	 1.133687e+14 	 8.797199e+00
8.47195429e+06 	 5.936026e+07 	 2.618215e+07 	 5.398251e-06 	 1.105553e+07 	 3.767812e+13 	 2.708277e+00 	 3.757929e+38 	 3.573538e+38 	 1.130288e+14 	 8.784160e+00
8.47937376e+06 	 5.939643e+07 	 2.617234e+07 	 5.385406e-06 	 1.104725e+07 	 3.756530e+13 	 2.710075e+00 	 3.757749e+38 	 3.573528e+38 	 1.126904e+14 	 8.771156e+00
8.48679322e+06 	 5.943254e+07 	 2.616254e+07 	 5.372606e-06 	 1.103898e+07 	 3.745295e+13 	 2.711872e+00 	 3.757569e+38 	 3.573517e+38 	 1.123533e+14 	 8.758189e+00
8.49421268e+06 	 5.946859e+07 	 2.615276e+07 	 5.359852e-06 	 1.103073e+07 	 3.734107e+13 	 2.713669e+00 	 3.757389e+38 	 3.573507e+38 	 1.120177e+14 	 8.745260e+00
8.50163215e+06 	 5.950455e+07 	 2.614299e+07 	 5.347147e-06 	 1.102249e+07 	 3.722966e+13 	 2.715464e+00 	 3.757209e+38 	 3.573497e+38 	 1.116835e+14 	 8.732373e+00
8.50905161e+06 	 5.954044e+07 	 2.613324e+07 	 5.334490e-06 	 1.101427e+07 	 3.711872e+13 	 2.717258e+00 	 3.757030e+38 	 3.573487e+38 	 1.113507e+14 	 8.719526e+00
8.51647107e+06 	 5.957627e+07 	 2.612350e+07 	 5.321877e-06 	 1.100606e+07 	 3.700823e+13 	 2.719052e+00 	 3.756852e+38 	 3.573477e+38 	 1.110193e+14 	 8.706715e+00
8.52389053e+06 	 5.961206e+07 	 2.611378e+07 	 5.309308e-06 	 1.099787e+07 	 3.689821e+13 	 2.720845e+00 	 3.756673e+38 	 3.573467e+38 	 1.106892e+14 	 8.693939e+00
8.53131000e+06 	 5.964781e+07 	 2.610408e+07 	 5.296783e-06 	 1.098970e+07 	 3.678864e+13 	 2.722638e+00 	 3.756495e+38 	 3.573457e+38 	 1.103605e+14 	 8.681198e+00
8.53872946e+06 	 5.968353e+07 	 2.609439e+07 	 5.284300e-06 	 1.098154e+07 	 3.667953e+13 	 2.724431e+00 	 3.756317e+38 	 3.573447e+38 	 1.100332e+14 	 8.668489e+00
8.54614892e+06 	 5.971920e+07 	 2.608471e+07 	 5.271860e-06 	 1.097340e+07 	 3.657088e+13 	 2.726223e+00 	 3.756140e+38 	 3.573437e+38 	 1.097072e+14 	 8.655815e+00
8.55356838e+06 	 5.975482e+07 	 2.607505e+07 	 5.259465e-06 	 1.096527e+07 	 3.646267e+13 	 2.728016e+00 	 3.755963e+38 	 3.573427e+38 	 1.093826e+14 	 8.643177e+00
8.56098785e+06 	 5.979037e+07 	 2.606541e+07 	 5.247115e-06 	 1.095716e+07 	 3.635491e+13 	 2.729807e+00 	 3.755786e+38 	 3.573417e+38 	 1.090594e+14 	 8.630578e+00
8.56840731e+06 	 5.982583e+07 	 2.605578e+07 	 5.234811e-06 	 1.094907e+07 	 3.624760e+13 	 2.731596e+00 	 3.755609e+38 	 3.573407e+38 	 1.087375e+14 	 8.618018e+00
8.57582677e+06 	 5.986122e+07 	 2.604616e+07 	 5.222552e-06 	 1.094099e+07 	 3.614073e+13 	 2.733384e+00 	 3.755433e+38 	 3.573397e+38 	 1.084169e+14 	 8.605496e+00
8.58324624e+06 	 5.989657e+07 	 2.603656e+07 	 5.210336e-06 	 1.093293e+07 	 3.603430e+13 	 2.735172e+00 	 3.755257e+38 	 3.573387e+38 	 1.080976e+14 	 8.593008e+00
8.59066570e+06 	 5.993187e+07 	 2.602698e+07 	 5.198162e-06 	 1.092488e+07 	 3.592831e+13 	 2.736960e+00 	 3.755082e+38 	 3.573377e+38 	 1.077796e+14 	 8.580554e+00
8.59808516e+06 	 5.996714e+07 	 2.601741e+07 	 5.186029e-06 	 1.091684e+07 	 3.582275e+13 	 2.738747e+00 	 3.754907e+38 	 3.573367e+38 	 1.074630e+14 	 8.568133e+00
8.60550462e+06 	 6.000237e+07 	 2.600785e+07 	 5.173937e-06 	 1.090883e+07 	 3.571763e+13 	 2.740535e+00 	 3.754732e+38 	 3.573357e+38 	 1.071477e+14 	 8.555744e+00
8.61292409e+06 	 6.003755e+07 	 2.599831e+07 	 5.161888e-06 	 1.090083e+07 	 3.561295e+13 	 2.742322e+00 	 3.754557e+38 	 3.573347e+38 	 1.068336e+14 	 8.543388e+00
8.62034355e+06 	 6.007268e+07 	 2.598879e+07 	 5.149880e-06 	 1.089284e+07 	 3.550869e+13 	 2.744108e+00 	 3.754383e+38 	 3.573338e+38 	 1.065208e+14 	 8.531068e+00
8.62776301e+06 	 6.010773e+07 	 2.597927e+07 	 5.137917e-06 	 1.088487e+07 	 3.540486e+13 	 2.745893e+00 	 3.754209e+38 	 3.573328e+38 	 1.062094e+14 	 8.518786e+00
8.63518248e+06 	 6.014270e+07 	 2.596978e+07 	 5.125998e-06 	 1.087691e+07 	 3.530146e+13 	 2.747676e+00 	 3.754035e+38 	 3.573318e+38 	 1.058992e+14 	 8.506542e+00
8.64260194e+06 	 6.017761e+07 	 2.596030e+07 	 5.114121e-06 	 1.086897e+07 	 3.519847e+13 	 2.749459e+00 	 3.753862e+38 	 3.573308e+38 	 1.055903e+14 	 8.494333e+00
8.65002140e+06 	 6.021246e+07 	 2.595083e+07 	 5.102285e-06 	 1.086104e+07 	 3.509591e+13 	 2.751241e+00 	 3.753689e+38 	 3.573299e+38 	 1.052826e+14 	 8.482158e+00
8.65744086e+06 	 6.024728e+07 	 2.594138e+07 	 5.090490e-06 	 1.085313e+07 	 3.499377e+13 	 2.753022e+00 	 3.753516e+38 	 3.573289e+38 	 1.049762e+14 	 8.470015e+00
8.66486033e+06 	 6.028206e+07 	 2.593194e+07 	 5.078734e-06 	 1.084524e+07 	 3.489205e+13 	 2.754804e+00 	 3.753344e+38 	 3.573279e+38 	 1.046710e+14 	 8.457903e+00
8.67227979e+06 	 6.031680e+07 	 2.592251e+07 	 5.067018e-06 	 1.083736e+07 	 3.479074e+13 	 2.756585e+00 	 3.753172e+38 	 3.573269e+38 	 1.043671e+14 	 8.445823e+00
8.67969925e+06 	 6.035150e+07 	 2.591310e+07 	 5.055342e-06 	 1.082949e+07 	 3.468984e+13 	 2.758366e+00 	 3.753000e+38 	 3.573260e+38 	 1.040644e+14 	 8.433776e+00
8.68711872e+06 	 6.038614e+07 	 2.590371e+07 	 5.043707e-06 	 1.082164e+07 	 3.458935e+13 	 2.760146e+00 	 3.752829e+38 	 3.573250e+38 	 1.037630e+14 	 8.421763e+00
8.69453818e+06 	 6.042071e+07 	 2.589433e+07 	 5.032114e-06 	 1.081380e+07 	 3.448927e+13 	 2.761925e+00 	 3.752657e+38 	 3.573240e+38 	 1.034628e+14 	 8.409786e+00
8.70195764e+06 	 6.045520e+07 	 2.588496e+07 	 5.020564e-06 	 1.080598e+07 	 3.438960e+13 	 2.763702e+00 	 3.752487e+38 	 3.573231e+38 	 1.031638e+14 	 8.397845e+00
8.70937710e+06 	 6.048962e+07 	 2.587561e+07 	 5.009054e-06 	 1.079817e+07 	 3.429033e+13 	 2.765478e+00 	 3.752316e+38 	 3.573221e+38 	 1.028660e+14 	 8.385940e+00
8.71679657e+06 	 6.052400e+07 	 2.586627e+07 	 4.997584e-06 	 1.079038e+07 	 3.419147e+13 	 2.767254e+00 	 3.752146e+38 	 3.573212e+38 	 1.025694e+14 	 8.374066e+00
8.72421603e+06 	 6.055833e+07 	 2.585695e+07 	 4.986152e-06 	 1.078261e+07 	 3.409300e+13 	 2.769029e+00 	 3.751976e+38 	 3.573202e+38 	 1.022740e+14 	 8.362224e+00
8.73163549e+06 	 6.059263e+07 	 2.584764e+07 	 4.974759e-06 	 1.077484e+07 	 3.399493e+13 	 2.770804e+00 	 3.751806e+38 	 3.573192e+38 	 1.019798e+14 	 8.350413e+00
8.73905496e+06 	 6.062688e+07 	 2.583835e+07 	 4.963404e-06 	 1.076710e+07 	 3.389726e+13 	 2.772579e+00 	 3.751637e+38 	 3.573183e+38 	 1.016868e+14 	 8.338632e+00
8.74647442e+06 	 6.066110e+07 	 2.582907e+07 	 4.952087e-06 	 1.075936e+07 	 3.379998e+13 	 2.774353e+00 	 3.751468e+38 	 3.573173e+38 	 1.013950e+14 	 8.326883e+00
8.75389388e+06 	 6.069526e+07 	 2.581980e+07 	 4.940810e-06 	 1.075164e+07 	 3.370309e+13 	 2.776127e+00 	 3.751299e+38 	 3.573164e+38 	 1.011043e+14 	 8.315166e+00
8.76131334e+06 	 6.072935e+07 	 2.581055e+07 	 4.929572e-06 	 1.074394e+07 	 3.360660e+13 	 2.777899e+00 	 3.751131e+38 	 3.573154e+38 	 1.008149e+14 	 8.303483e+00
8.76873281e+06 	 6.076336e+07 	 2.580131e+07 	 4.918375e-06 	 1.073625e+07 	 3.351049e+13 	 2.779670e+00 	 3.750963e+38 	 3.573145e+38 	 1.005266e+14 	 8.291836e+00
8.77615227e+06 	 6.079731e+07 	 2.579209e+07 	 4.907217e-06 	 1.072857e+07 	 3.341477e+13 	 2.781440e+00 	 3.750795e+38 	 3.573135e+38 	 1.002394e+14 	 8.280222e+00
8.78357173e+06 	 6.083121e+07 	 2.578288e+07 	 4.896098e-06 	 1.072091e+07 	 3.331943e+13 	 2.783209e+00 	 3.750628e+38 	 3.573126e+38 	 9.995340e+13 	 8.268641e+00
8.79099120e+06 	 6.086506e+07 	 2.577368e+07 	 4.885016e-06 	 1.071327e+07 	 3.322447e+13 	 2.784977e+00 	 3.750460e+38 	 3.573117e+38 	 9.966855e+13 	 8.257090e+00
8.79841066e+06 	 6.089887e+07 	 2.576450e+07 	 4.873971e-06 	 1.070564e+07 	 3.312990e+13 	 2.786745e+00 	 3.750294e+38 	 3.573107e+38 	 9.938483e+13 	 8.245569e+00
8.80583012e+06 	 6.093264e+07 	 2.575533e+07 	 4.862963e-06 	 1.069802e+07 	 3.303570e+13 	 2.788513e+00 	 3.750127e+38 	 3.573098e+38 	 9.910225e+13 	 8.234078e+00
8.81324958e+06 	 6.096637e+07 	 2.574617e+07 	 4.851992e-06 	 1.069041e+07 	 3.294187e+13 	 2.790280e+00 	 3.749961e+38 	 3.573088e+38 	 9.882080e+13 	 8.222617e+00
8.82066905e+06 	 6.100005e+07 	 2.573703e+07 	 4.841057e-06 	 1.068282e+07 	 3.284843e+13 	 2.792047e+00 	 3.749795e+38 	 3.573079e+38 	 9.854047e+13 	 8.211186e+00
8.82808851e+06 	 6.103368e+07 	 2.572791e+07 	 4.830160e-06 	 1.067525e+07 	 3.275535e+13 	 2.793813e+00 	 3.749629e+38 	 3.573070e+38 	 9.826126e+13 	 8.199787e+00
8.83550797e+06 	 6.106723e+07 	 2.571879e+07 	 4.819302e-06 	 1.066769e+07 	 3.266265e+13 	 2.795577e+00 	 3.749463e+38 	 3.573060e+38 	 9.798316e+13 	 8.188422e+00
8.84292743e+06 	 6.110071e+07 	 2.570969e+07 	 4.808483e-06 	 1.066014e+07 	 3.257031e+13 	 2.797340e+00 	 3.749298e+38 	 3.573051e+38 	 9.770617e+13 	 8.177091e+00
8.85034690e+06 	 6.113413e+07 	 2.570061e+07 	 4.797700e-06 	 1.065261e+07 	 3.247835e+13 	 2.799102e+00 	 3.749134e+38 	 3.573042e+38 	 9.743029e+13 	 8.165792e+00
8.85776636e+06 	 6.116750e+07 	 2.569154e+07 	 4.786955e-06 	 1.064509e+07 	 3.238674e+13 	 2.800863e+00 	 3.748969e+38 	 3.573033e+38 	 9.715549e+13 	 8.154523e+00
8.86518582e+06 	 6.120083e+07 	 2.568248e+07 	 4.776245e-06 	 1.063758e+07 	 3.229550e+13 	 2.802624e+00 	 3.748805e+38 	 3.573023e+38 	 9.688179e+13 	 8.143283e+00
8.87260529e+06 	 6.123412e+07 	 2.567343e+07 	 4.765570e-06 	 1.063009e+07 	 3.220463e+13 	 2.804384e+00 	 3.748641e+38 	 3.573014e+38 	 9.660917e+13 	 8.132072e+00
8.88002475e+06 	 6.126737e+07 	 2.566440e+07 	 4.754930e-06 	 1.062261e+07 	 3.211411e+13 	 2.806144e+00 	 3.748477e+38 	 3.573005e+38 	 9.633763e+13 	 8.120890e+00
8.88744421e+06 	 6.130057e+07 	 2.565538e+07 	 4.744325e-06 	 1.061515e+07 	 3.202395e+13 	 2.807903e+00 	 3.748314e+38 	 3.572996e+38 	 9.606716e+13 	 8.109737e+00
8.89486367e+06 	 6.133373e+07 	 2.564638e+07 	 4.733756e-06 	 1.060770e+07 	 3.193414e+13 	 2.809662e+00 	 3.748151e+38 	 3.572986e+38 	 9.579776e+13 	 8.098613e+00
8.90228314e+06 	 6.136683e+07 	 2.563739e+07 	 4.723224e-06 	 1.060026e+07 	 3.184469e+13 	 2.811419e+00 	 3.747988e+38 	 3.572977e+38 	 9.552943e+13 	 8.087521e+00
8.90970260e+06 	 6.139985e+07 	 2.562841e+07 	 4.712729e-06 	 1.059284e+07 	 3.175560e+13 	 2.813176e+00 	 3.747825e+38 	 3.572968e+38 	 9.526215e+13 	 8.076461e+00
8.91712206e+06 	 6.143280e+07 	 2.561945e+07 	 4.702270e-06 	 1.058543e+07 	 3.166685e+13 	 2.814930e+00 	 3.747663e+38 	 3.572959e+38 	 9.499593e+13 	 8.065434e+00
8.92454153e+06 	 6.146570e+07 	 2.561050e+07 	 4.691847e-06 	 1.057804e+07 	 3.157846e+13 	 2.816684e+00 	 3.747501e+38 	 3.572950e+38 	 9.473075e+13 	 8.054437e+00
8.93196099e+06 	 6.149855e+07 	 2.560156e+07 	 4.681458e-06 	 1.057066e+07 	 3.149041e+13 	 2.818437e+00 	 3.747339e+38 	 3.572941e+38 	 9.446662e+13 	 8.043469e+00
8.93938045e+06 	 6.153136e+07 	 2.559264e+07 	 4.671104e-06 	 1.056329e+07 	 3.140270e+13 	 2.820189e+00 	 3.747178e+38 	 3.572932e+38 	 9.420352e+13 	 8.032529e+00
8.94679991e+06 	 6.156412e+07 	 2.558373e+07 	 4.660783e-06 	 1.055594e+07 	 3.131534e+13 	 2.821942e+00 	 3.747017e+38 	 3.572923e+38 	 9.394145e+13 	 8.021617e+00
8.95421938e+06 	 6.159685e+07 	 2.557483e+07 	 4.650496e-06 	 1.054860e+07 	 3.122833e+13 	 2.823693e+00 	 3.746856e+38 	 3.572914e+38 	 9.368041e+13 	 8.010733e+00
8.96163884e+06 	 6.162954e+07 	 2.556595e+07 	 4.640243e-06 	 1.054127e+07 	 3.114165e+13 	 2.825444e+00 	 3.746696e+38 	 3.572905e+38 	 9.342040e+13 	 7.999877e+00
8.96905830e+06 	 6.166217e+07 	 2.555708e+07 	 4.630024e-06 	 1.053395e+07 	 3.105531e+13 	 2.827194e+00 	 3.746535e+38 	 3.572896e+38 	 9.316140e+13 	 7.989049e+00
8.97647777e+06 	 6.169475e+07 	 2.554822e+07 	 4.619840e-06 	 1.052665e+07 	 3.096931e+13 	 2.828944e+00 	 3.746375e+38 	 3.572886e+38 	 9.290341e+13 	 7.978252e+00
8.98389723e+06 	 6.172726e+07 	 2.553937e+07 	 4.609691e-06 	 1.051937e+07 	 3.088365e+13 	 2.830691e+00 	 3.746216e+38 	 3.572878e+38 	 9.264643e+13 	 7.967486e+00
8.99131669e+06 	 6.175969e+07 	 2.553054e+07 	 4.599578e-06 	 1.051209e+07 	 3.079832e+13 	 2.832438e+00 	 3.746056e+38 	 3.572869e+38 	 9.239045e+13 	 7.956751e+00
8.99873615e+06 	 6.179207e+07 	 2.552173e+07 	 4.589498e-06 	 1.050483e+07 	 3.071332e+13 	 2.834183e+00 	 3.745897e+38 	 3.572860e+38 	 9.213547e+13 	 7.946045e+00
9.00615562e+06 	 6.182440e+07 	 2.551292e+07 	 4.579452e-06 	 1.049759e+07 	 3.062865e+13 	 2.835927e+00 	 3.745738e+38 	 3.572851e+38 	 9.188148e+13 	 7.935368e+00
9.01357508e+06 	 6.185669e+07 	 2.550413e+07 	 4.569438e-06 	 1.049035e+07 	 3.054431e+13 	 2.837671e+00 	 3.745580e+38 	 3.572842e+38 	 9.162847e+13 	 7.924718e+00
9.02099454e+06 	 6.188894e+07 	 2.549535e+07 	 4.559457e-06 	 1.048313e+07 	 3.046030e+13 	 2.839414e+00 	 3.745421e+38 	 3.572833e+38 	 9.137645e+13 	 7.914094e+00
9.02841401e+06 	 6.192115e+07 	 2.548658e+07 	 4.549508e-06 	 1.047592e+07 	 3.037661e+13 	 2.841157e+00 	 3.745263e+38 	 3.572824e+38 	 9.112541e+13 	 7.903497e+00
9.03583347e+06 	 6.195332e+07 	 2.547783e+07 	 4.539592e-06 	 1.046873e+07 	 3.029325e+13 	 2.842900e+00 	 3.745105e+38 	 3.572815e+38 	 9.087534e+13 	 7.892928e+00
9.04325293e+06 	 6.198544e+07 	 2.546909e+07 	 4.529708e-06 	 1.046155e+07 	 3.021021e+13 	 2.844641e+00 	 3.744948e+38 	 3.572806e+38 	 9.062624e+13 	 7.882386e+00
9.05067239e+06 	 6.201750e+07 	 2.546036e+07 	 4.519857e-06 	 1.045438e+07 	 3.012750e+13 	 2.846382e+00 	 3.744791e+38 	 3.572797e+38 	 9.037810e+13 	 7.871872e+00
9.05809186e+06 	 6.204950e+07 	 2.545165e+07 	 4.510039e-06 	 1.044722e+07 	 3.004510e+13 	 2.848121e+00 	 3.744634e+38 	 3.572789e+38 	 9.013092e+13 	 7.861388e+00
9.06551132e+06 	 6.208143e+07 	 2.544295e+07 	 4.500256e-06 	 1.044008e+07 	 2.996302e+13 	 2.849858e+00 	 3.744477e+38 	 3.572780e+38 	 8.988469e+13 	 7.850935e+00
9.07293078e+06 	 6.211330e+07 	 2.543426e+07 	 4.490505e-06 	 1.043295e+07 	 2.988126e+13 	 2.851594e+00 	 3.744320e+38 	 3.572771e+38 	 8.963941e+13 	 7.840510e+00
9.08035025e+06 	 6.214511e+07 	 2.542558e+07 	 4.480787e-06 	 1.042584e+07 	 2.979981e+13 	 2.853330e+00 	 3.744164e+38 	 3.572762e+38 	 8.939508e+13 	 7.830112e+00
9.08776971e+06 	 6.217689e+07 	 2.541692e+07 	 4.471100e-06 	 1.041873e+07 	 2.971867e+13 	 2.855065e+00 	 3.744008e+38 	 3.572753e+38 	 8.915169e+13 	 7.819742e+00
9.09518917e+06 	 6.220862e+07 	 2.540827e+07 	 4.461444e-06 	 1.041164e+07 	 2.963785e+13 	 2.856799e+00 	 3.743853e+38 	 3.572745e+38 	 8.890923e+13 	 7.809397e+00
9.10260863e+06 	 6.224031e+07 	 2.539963e+07 	 4.451819e-06 	 1.040456e+07 	 2.955734e+13 	 2.858533e+00 	 3.743697e+38 	 3.572736e+38 	 8.866771e+13 	 7.799078e+00
9.11002810e+06 	 6.227197e+07 	 2.539100e+07 	 4.442225e-06 	 1.039750e+07 	 2.947713e+13 	 2.860266e+00 	 3.743542e+38 	 3.572727e+38 	 8.842711e+13 	 7.788785e+00
9.11744756e+06 	 6.230357e+07 	 2.538239e+07 	 4.432661e-06 	 1.039044e+07 	 2.939724e+13 	 2.861998e+00 	 3.743387e+38 	 3.572718e+38 	 8.818743e+13 	 7.778518e+00
9.12486702e+06 	 6.233513e+07 	 2.537379e+07 	 4.423130e-06 	 1.038340e+07 	 2.931765e+13 	 2.863730e+00 	 3.743233e+38 	 3.572710e+38 	 8.794867e+13 	 7.768278e+00
9.13228648e+06 	 6.236663e+07 	 2.536520e+07 	 4.413630e-06 	 1.037638e+07 	 2.923836e+13 	 2.865460e+00 	 3.743079e+38 	 3.572701e+38 	 8.771082e+13 	 7.758066e+00
9.13970595e+06 	 6.239806e+07 	 2.535663e+07 	 4.404162e-06 	 1.036936e+07 	 2.915938e+13 	 2.867189e+00 	 3.742925e+38 	 3.572692e+38 	 8.747389e+13 	 7.747883e+00
9.14712541e+06 	 6.242942e+07 	 2.534806e+07 	 4.394726e-06 	 1.036236e+07 	 2.908070e+13 	 2.868916e+00 	 3.742771e+38 	 3.572684e+38 	 8.723785e+13 	 7.737728e+00
9.15454487e+06 	 6.246073e+07 	 2.533951e+07 	 4.385321e-06 	 1.035537e+07 	 2.900231e+13 	 2.870642e+00 	 3.742617e+38 	 3.572675e+38 	 8.700272e+13 	 7.727601e+00
9.16196434e+06 	 6.249200e+07 	 2.533098e+07 	 4.375947e-06 	 1.034839e+07 	 2.892423e+13 	 2.872367e+00 	 3.742464e+38 	 3.572667e+38 	 8.676848e+13 	 7.717500e+00
9.16938380e+06 	 6.252322e+07 	 2.532245e+07 	 4.366603e-06 	 1.034143e+07 	 2.884645e+13 	 2.874092e+00 	 3.742311e+38 	 3.572658e+38 	 8.653514e+13 	 7.707424e+00
