r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.16542966e+07 	 3.109264e+07 	 3.222861e+07 	 5.408144e-05 	 1.675145e+07 	 1.986368e+14 	 2.001288e+00 	 3.794489e+38 	 3.659131e+38 	 5.958263e+14 	 1.190323e+02
1.16572704e+07 	 3.110667e+07 	 3.222388e+07 	 5.402923e-05 	 1.674653e+07 	 1.984038e+14 	 2.001245e+00 	 3.794417e+38 	 3.659096e+38 	 5.951273e+14 	 1.189494e+02
1.16602442e+07 	 3.112050e+07 	 3.221916e+07 	 5.397741e-05 	 1.674162e+07 	 1.981712e+14 	 2.001204e+00 	 3.794347e+38 	 3.659064e+38 	 5.944294e+14 	 1.188673e+02
1.16632179e+07 	 3.113415e+07 	 3.221443e+07 	 5.392598e-05 	 1.673671e+07 	 1.979388e+14 	 2.001163e+00 	 3.794281e+38 	 3.659034e+38 	 5.937326e+14 	 1.187860e+02
1.16661917e+07 	 3.114767e+07 	 3.220971e+07 	 5.387485e-05 	 1.673180e+07 	 1.977069e+14 	 2.001124e+00 	 3.794216e+38 	 3.659006e+38 	 5.930367e+14 	 1.187053e+02
1.16691655e+07 	 3.116132e+07 	 3.220499e+07 	 5.382354e-05 	 1.672690e+07 	 1.974752e+14 	 2.001085e+00 	 3.794149e+38 	 3.658976e+38 	 5.923419e+14 	 1.186241e+02
1.16721393e+07 	 3.117558e+07 	 3.220028e+07 	 5.377127e-05 	 1.672200e+07 	 1.972439e+14 	 2.001046e+00 	 3.794074e+38 	 3.658938e+38 	 5.916482e+14 	 1.185408e+02
1.16751131e+07 	 3.119070e+07 	 3.219556e+07 	 5.371757e-05 	 1.671710e+07 	 1.970130e+14 	 2.001005e+00 	 3.793988e+38 	 3.658889e+38 	 5.909554e+14 	 1.184542e+02
1.16780869e+07 	 3.120522e+07 	 3.219085e+07 	 5.366499e-05 	 1.671221e+07 	 1.967824e+14 	 2.000967e+00 	 3.793910e+38 	 3.658848e+38 	 5.902637e+14 	 1.183701e+02
1.16810607e+07 	 3.121749e+07 	 3.218614e+07 	 5.361633e-05 	 1.670732e+07 	 1.965521e+14 	 2.000934e+00 	 3.793862e+38 	 3.658836e+38 	 5.895731e+14 	 1.182945e+02
1.16840345e+07 	 3.123134e+07 	 3.218143e+07 	 5.356503e-05 	 1.670243e+07 	 1.963222e+14 	 2.000898e+00 	 3.793793e+38 	 3.658804e+38 	 5.888834e+14 	 1.182131e+02
1.16870083e+07 	 3.124730e+07 	 3.217672e+07 	 5.351017e-05 	 1.669755e+07 	 1.960926e+14 	 2.000859e+00 	 3.793695e+38 	 3.658744e+38 	 5.881948e+14 	 1.181237e+02
1.16899821e+07 	 3.125897e+07 	 3.217202e+07 	 5.346272e-05 	 1.669266e+07 	 1.958634e+14 	 2.000829e+00 	 3.793655e+38 	 3.658740e+38 	 5.875071e+14 	 1.180507e+02
1.16929559e+07 	 3.127461e+07 	 3.216731e+07 	 5.340856e-05 	 1.668779e+07 	 1.956345e+14 	 2.000792e+00 	 3.793562e+38 	 3.658685e+38 	 5.868205e+14 	 1.179627e+02
1.16959297e+07 	 3.128708e+07 	 3.216261e+07 	 5.335989e-05 	 1.668291e+07 	 1.954059e+14 	 2.000762e+00 	 3.793512e+38 	 3.658671e+38 	 5.861349e+14 	 1.178868e+02
1.16989035e+07 	 3.130288e+07 	 3.215792e+07 	 5.330560e-05 	 1.667804e+07 	 1.951777e+14 	 2.000726e+00 	 3.793417e+38 	 3.658613e+38 	 5.854504e+14 	 1.177985e+02
1.17018773e+07 	 3.131452e+07 	 3.215322e+07 	 5.325845e-05 	 1.667317e+07 	 1.949498e+14 	 2.000699e+00 	 3.793378e+38 	 3.658610e+38 	 5.847668e+14 	 1.177258e+02
1.17048511e+07 	 3.133038e+07 	 3.214853e+07 	 5.320420e-05 	 1.666830e+07 	 1.947222e+14 	 2.000665e+00 	 3.793282e+38 	 3.658552e+38 	 5.840843e+14 	 1.176375e+02
1.17078248e+07 	 3.134465e+07 	 3.214384e+07 	 5.315271e-05 	 1.666343e+07 	 1.944950e+14 	 2.000634e+00 	 3.793208e+38 	 3.658514e+38 	 5.834027e+14 	 1.175551e+02
1.17107986e+07 	 3.135678e+07 	 3.213915e+07 	 5.310492e-05 	 1.665857e+07 	 1.942682e+14 	 2.000607e+00 	 3.793162e+38 	 3.658504e+38 	 5.827222e+14 	 1.174809e+02
1.17137724e+07 	 3.137023e+07 	 3.213446e+07 	 5.305496e-05 	 1.665371e+07 	 1.940416e+14 	 2.000579e+00 	 3.793099e+38 	 3.658478e+38 	 5.820426e+14 	 1.174018e+02
1.17167462e+07 	 3.138442e+07 	 3.212977e+07 	 5.300381e-05 	 1.664886e+07 	 1.938154e+14 	 2.000551e+00 	 3.793026e+38 	 3.658441e+38 	 5.813641e+14 	 1.173200e+02
1.17197200e+07 	 3.139846e+07 	 3.212509e+07 	 5.295298e-05 	 1.664401e+07 	 1.935895e+14 	 2.000523e+00 	 3.792955e+38 	 3.658407e+38 	 5.806866e+14 	 1.172389e+02
1.17226938e+07 	 3.141217e+07 	 3.212041e+07 	 5.290277e-05 	 1.663916e+07 	 1.933640e+14 	 2.000497e+00 	 3.792888e+38 	 3.658377e+38 	 5.800101e+14 	 1.171590e+02
1.17256676e+07 	 3.142598e+07 	 3.211573e+07 	 5.285245e-05 	 1.663431e+07 	 1.931388e+14 	 2.000471e+00 	 3.792820e+38 	 3.658345e+38 	 5.793345e+14 	 1.170789e+02
1.17286414e+07 	 3.144138e+07 	 3.211106e+07 	 5.279953e-05 	 1.662946e+07 	 1.929139e+14 	 2.000444e+00 	 3.792731e+38 	 3.658294e+38 	 5.786600e+14 	 1.169930e+02
1.17316152e+07 	 3.145711e+07 	 3.210638e+07 	 5.274613e-05 	 1.662462e+07 	 1.926893e+14 	 2.000417e+00 	 3.792638e+38 	 3.658238e+38 	 5.779865e+14 	 1.169059e+02
1.17345890e+07 	 3.146780e+07 	 3.210171e+07 	 5.270125e-05 	 1.661979e+07 	 1.924651e+14 	 2.000398e+00 	 3.792612e+38 	 3.658247e+38 	 5.773139e+14 	 1.168377e+02
1.17375628e+07 	 3.148498e+07 	 3.209704e+07 	 5.264556e-05 	 1.661495e+07 	 1.922412e+14 	 2.000371e+00 	 3.792499e+38 	 3.658172e+38 	 5.766424e+14 	 1.167454e+02
1.17405366e+07 	 3.149551e+07 	 3.209237e+07 	 5.260106e-05 	 1.661012e+07 	 1.920177e+14 	 2.000352e+00 	 3.792475e+38 	 3.658183e+38 	 5.759718e+14 	 1.166779e+02
1.17435104e+07 	 3.151183e+07 	 3.208771e+07 	 5.254696e-05 	 1.660529e+07 	 1.917945e+14 	 2.000328e+00 	 3.792374e+38 	 3.658120e+38 	 5.753022e+14 	 1.165890e+02
1.17464842e+07 	 3.152746e+07 	 3.208304e+07 	 5.249407e-05 	 1.660046e+07 	 1.915716e+14 	 2.000305e+00 	 3.792282e+38 	 3.658065e+38 	 5.746336e+14 	 1.165028e+02
1.17494580e+07 	 3.154130e+07 	 3.207838e+07 	 5.244424e-05 	 1.659564e+07 	 1.913490e+14 	 2.000285e+00 	 3.792214e+38 	 3.658034e+38 	 5.739660e+14 	 1.164233e+02
1.17524317e+07 	 3.155572e+07 	 3.207372e+07 	 5.239350e-05 	 1.659082e+07 	 1.911268e+14 	 2.000265e+00 	 3.792139e+38 	 3.657995e+38 	 5.732994e+14 	 1.163417e+02
1.17554055e+07 	 3.156794e+07 	 3.206906e+07 	 5.234648e-05 	 1.658600e+07 	 1.909048e+14 	 2.000248e+00 	 3.792093e+38 	 3.657984e+38 	 5.726338e+14 	 1.162683e+02
1.17583793e+07 	 3.157902e+07 	 3.206441e+07 	 5.230141e-05 	 1.658118e+07 	 1.906833e+14 	 2.000233e+00 	 3.792061e+38 	 3.657988e+38 	 5.719691e+14 	 1.161992e+02
1.17613531e+07 	 3.159782e+07 	 3.205976e+07 	 5.224362e-05 	 1.657637e+07 	 1.904620e+14 	 2.000211e+00 	 3.791928e+38 	 3.657893e+38 	 5.713054e+14 	 1.161017e+02
1.17643269e+07 	 3.160925e+07 	 3.205510e+07 	 5.219809e-05 	 1.657156e+07 	 1.902411e+14 	 2.000196e+00 	 3.791892e+38 	 3.657893e+38 	 5.706427e+14 	 1.160315e+02
1.17673007e+07 	 3.162097e+07 	 3.205046e+07 	 5.215212e-05 	 1.656676e+07 	 1.900204e+14 	 2.000182e+00 	 3.791853e+38 	 3.657888e+38 	 5.699810e+14 	 1.159602e+02
1.17702745e+07 	 3.163730e+07 	 3.204581e+07 	 5.209862e-05 	 1.656195e+07 	 1.898001e+14 	 2.000165e+00 	 3.791752e+38 	 3.657825e+38 	 5.693202e+14 	 1.158721e+02
1.17732483e+07 	 3.165396e+07 	 3.204116e+07 	 5.204467e-05 	 1.655715e+07 	 1.895802e+14 	 2.000148e+00 	 3.791648e+38 	 3.657758e+38 	 5.686604e+14 	 1.157830e+02
1.17762221e+07 	 3.166469e+07 	 3.203652e+07 	 5.200052e-05 	 1.655236e+07 	 1.893605e+14 	 2.000136e+00 	 3.791621e+38 	 3.657766e+38 	 5.680016e+14 	 1.157156e+02
1.17791959e+07 	 3.167491e+07 	 3.203188e+07 	 5.195725e-05 	 1.654756e+07 	 1.891412e+14 	 2.000126e+00 	 3.791601e+38 	 3.657781e+38 	 5.673437e+14 	 1.156500e+02
1.17821697e+07 	 3.169208e+07 	 3.202724e+07 	 5.190265e-05 	 1.654277e+07 	 1.889222e+14 	 2.000111e+00 	 3.791490e+38 	 3.657707e+38 	 5.666868e+14 	 1.155593e+02
1.17851435e+07 	 3.171055e+07 	 3.202261e+07 	 5.184602e-05 	 1.653798e+07 	 1.887035e+14 	 2.000096e+00 	 3.791362e+38 	 3.657618e+38 	 5.660309e+14 	 1.154639e+02
1.17881173e+07 	 3.172408e+07 	 3.201797e+07 	 5.179751e-05 	 1.653319e+07 	 1.884852e+14 	 2.000085e+00 	 3.791299e+38 	 3.657590e+38 	 5.653759e+14 	 1.153866e+02
1.17910911e+07 	 3.175851e+07 	 3.201334e+07 	 5.171503e-05 	 1.652841e+07 	 1.882671e+14 	 2.000064e+00 	 3.790961e+38 	 3.657298e+38 	 5.647218e+14 	 1.152335e+02
1.17940649e+07 	 3.175754e+07 	 3.200871e+07 	 5.169029e-05 	 1.652363e+07 	 1.880494e+14 	 2.000062e+00 	 3.791088e+38 	 3.657455e+38 	 5.640688e+14 	 1.152090e+02
1.17970386e+07 	 3.177433e+07 	 3.200408e+07 	 5.163670e-05 	 1.651885e+07 	 1.878320e+14 	 2.000052e+00 	 3.790983e+38 	 3.657387e+38 	 5.634167e+14 	 1.151201e+02
1.18000124e+07 	 3.178064e+07 	 3.199946e+07 	 5.160018e-05 	 1.651408e+07 	 1.876149e+14 	 2.000047e+00 	 3.791014e+38 	 3.657451e+38 	 5.627656e+14 	 1.150693e+02
1.18029862e+07 	 3.175679e+07 	 3.199483e+07 	 5.161268e-05 	 1.650931e+07 	 1.873982e+14 	 2.000056e+00 	 3.791442e+38 	 3.657897e+38 	 5.621155e+14 	 1.151277e+02
1.18059600e+07 	 3.179393e+07 	 3.199021e+07 	 5.152619e-05 	 1.650454e+07 	 1.871818e+14 	 2.000038e+00 	 3.791069e+38 	 3.657571e+38 	 5.614662e+14 	 1.149654e+02
1.18089338e+07 	 3.180397e+07 	 3.198559e+07 	 5.148374e-05 	 1.649977e+07 	 1.869656e+14 	 2.000032e+00 	 3.791052e+38 	 3.657588e+38 	 5.608179e+14 	 1.149011e+02
1.18119076e+07 	 3.180252e+07 	 3.198097e+07 	 5.145993e-05 	 1.649501e+07 	 1.867498e+14 	 2.000031e+00 	 3.791185e+38 	 3.657750e+38 	 5.601706e+14 	 1.148785e+02
1.18148814e+07 	 3.184192e+07 	 3.197636e+07 	 5.137016e-05 	 1.649025e+07 	 1.865343e+14 	 2.000018e+00 	 3.790784e+38 	 3.657396e+38 	 5.595241e+14 	 1.147085e+02
1.18178552e+07 	 3.174973e+07 	 3.197175e+07 	 5.149316e-05 	 1.648549e+07 	 1.863193e+14 	 2.000049e+00 	 3.792103e+38 	 3.658703e+38 	 5.588789e+14 	 1.150137e+02
1.18208290e+07 	 3.183330e+07 	 3.196714e+07 	 5.133190e-05 	 1.648073e+07 	 1.861043e+14 	 2.000018e+00 	 3.791124e+38 	 3.657792e+38 	 5.582343e+14 	 1.146839e+02
1.18238028e+07 	 3.186604e+07 	 3.196253e+07 	 5.125314e-05 	 1.647598e+07 	 1.858897e+14 	 2.000009e+00 	 3.790811e+38 	 3.657523e+38 	 5.575907e+14 	 1.145383e+02
1.18267766e+07 	 3.195791e+07 	 3.195792e+07 	 5.107987e-05 	 1.647123e+07 	 1.856754e+14 	 2.000000e+00 	 3.789725e+38 	 3.656509e+38 	 5.569479e+14 	 1.141814e+02
1.18297504e+07 	 3.190573e+07 	 3.195331e+07 	 5.113745e-05 	 1.646649e+07 	 1.854615e+14 	 2.000002e+00 	 3.790520e+38 	 3.657310e+38 	 5.563063e+14 	 1.143404e+02
1.18327242e+07 	 3.194870e+07 	 3.194871e+07 	 5.104277e-05 	 1.646174e+07 	 1.852479e+14 	 2.000000e+00 	 3.790074e+38 	 3.656913e+38 	 5.556655e+14 	 1.141590e+02
1.18356980e+07 	 3.194408e+07 	 3.194411e+07 	 5.102426e-05 	 1.645700e+07 	 1.850346e+14 	 2.000000e+00 	 3.790248e+38 	 3.657114e+38 	 5.550257e+14 	 1.141478e+02	 sonic point
1.18717265e+07 	 3.213459e+07 	 3.188854e+07 	 5.041159e-05 	 1.639979e+07 	 1.824749e+14 	 2.000059e+00 	 3.789151e+38 	 3.656460e+38 	 5.473477e+14 	 1.131390e+02
1.19077551e+07 	 3.228339e+07 	 3.183327e+07 	 4.987331e-05 	 1.634299e+07 	 1.799599e+14 	 2.000197e+00 	 3.788600e+38 	 3.656329e+38 	 5.398040e+14 	 1.122890e+02
1.19437836e+07 	 3.245386e+07 	 3.177829e+07 	 4.930980e-05 	 1.628659e+07 	 1.774887e+14 	 2.000443e+00 	 3.787775e+38 	 3.655933e+38 	 5.323915e+14 	 1.113742e+02
1.19798122e+07 	 3.262106e+07 	 3.172362e+07 	 4.875978e-05 	 1.623060e+07 	 1.750604e+14 	 2.000778e+00 	 3.786999e+38 	 3.655580e+38 	 5.251076e+14 	 1.104819e+02
1.20158407e+07 	 3.279320e+07 	 3.166924e+07 	 4.821080e-05 	 1.617500e+07 	 1.726740e+14 	 2.001216e+00 	 3.786168e+38 	 3.655171e+38 	 5.179496e+14 	 1.095841e+02
1.20518693e+07 	 3.296187e+07 	 3.161515e+07 	 4.767520e-05 	 1.611980e+07 	 1.703288e+14 	 2.001740e+00 	 3.785386e+38 	 3.654809e+38 	 5.109148e+14 	 1.087089e+02
1.20878979e+07 	 3.313308e+07 	 3.156135e+07 	 4.714403e-05 	 1.606499e+07 	 1.680238e+14 	 2.002362e+00 	 3.784579e+38 	 3.654419e+38 	 5.040009e+14 	 1.078361e+02
1.21239264e+07 	 3.330260e+07 	 3.150784e+07 	 4.662322e-05 	 1.601056e+07 	 1.657582e+14 	 2.003070e+00 	 3.783800e+38 	 3.654053e+38 	 4.972052e+14 	 1.069794e+02
1.21599550e+07 	 3.347303e+07 	 3.145462e+07 	 4.610895e-05 	 1.595651e+07 	 1.635313e+14 	 2.003869e+00 	 3.783016e+38 	 3.653680e+38 	 4.905253e+14 	 1.061304e+02
1.21959835e+07 	 3.364331e+07 	 3.140168e+07 	 4.560255e-05 	 1.590284e+07 	 1.613421e+14 	 2.004756e+00 	 3.782240e+38 	 3.653313e+38 	 4.839590e+14 	 1.052921e+02
1.22320121e+07 	 3.381361e+07 	 3.134901e+07 	 4.510364e-05 	 1.584955e+07 	 1.591901e+14 	 2.005730e+00 	 3.781470e+38 	 3.652949e+38 	 4.775038e+14 	 1.044639e+02
1.22680406e+07 	 3.398461e+07 	 3.129663e+07 	 4.461119e-05 	 1.579662e+07 	 1.570743e+14 	 2.006793e+00 	 3.780697e+38 	 3.652580e+38 	 4.711575e+14 	 1.036435e+02
1.23040692e+07 	 3.415516e+07 	 3.124452e+07 	 4.412659e-05 	 1.574406e+07 	 1.549942e+14 	 2.007939e+00 	 3.779936e+38 	 3.652220e+38 	 4.649179e+14 	 1.028344e+02
1.23400978e+07 	 3.432593e+07 	 3.119268e+07 	 4.364882e-05 	 1.569186e+07 	 1.529489e+14 	 2.009169e+00 	 3.779179e+38 	 3.651861e+38 	 4.587829e+14 	 1.020342e+02
1.23761263e+07 	 3.449647e+07 	 3.114111e+07 	 4.317833e-05 	 1.564002e+07 	 1.509377e+14 	 2.010480e+00 	 3.778430e+38 	 3.651508e+38 	 4.527504e+14 	 1.012443e+02
1.24121549e+07 	 3.466770e+07 	 3.108982e+07 	 4.271385e-05 	 1.558854e+07 	 1.489601e+14 	 2.011877e+00 	 3.777678e+38 	 3.651150e+38 	 4.468183e+14 	 1.004617e+02
1.24481834e+07 	 3.483863e+07 	 3.103879e+07 	 4.225648e-05 	 1.553741e+07 	 1.470152e+14 	 2.013353e+00 	 3.776936e+38 	 3.650799e+38 	 4.409845e+14 	 9.968929e+01
1.24842120e+07 	 3.501003e+07 	 3.098802e+07 	 4.180515e-05 	 1.548662e+07 	 1.451025e+14 	 2.014911e+00 	 3.776194e+38 	 3.650446e+38 	 4.352473e+14 	 9.892458e+01
1.25202405e+07 	 3.518132e+07 	 3.093751e+07 	 4.136048e-05 	 1.543618e+07 	 1.432213e+14 	 2.016547e+00 	 3.775459e+38 	 3.650098e+38 	 4.296045e+14 	 9.816918e+01
1.25562691e+07 	 3.535234e+07 	 3.088727e+07 	 4.092252e-05 	 1.538609e+07 	 1.413710e+14 	 2.018258e+00 	 3.774733e+38 	 3.649755e+38 	 4.240544e+14 	 9.742334e+01
1.25922977e+07 	 3.552385e+07 	 3.083728e+07 	 4.049025e-05 	 1.533632e+07 	 1.395510e+14 	 2.020050e+00 	 3.774006e+38 	 3.649411e+38 	 4.185952e+14 	 9.668483e+01
1.26283262e+07 	 3.569532e+07 	 3.078755e+07 	 4.006419e-05 	 1.528690e+07 	 1.377607e+14 	 2.021917e+00 	 3.773286e+38 	 3.649069e+38 	 4.132250e+14 	 9.595499e+01
1.26643548e+07 	 3.586651e+07 	 3.073807e+07 	 3.964451e-05 	 1.523781e+07 	 1.359995e+14 	 2.023857e+00 	 3.772573e+38 	 3.648734e+38 	 4.079422e+14 	 9.523432e+01
1.27003833e+07 	 3.603772e+07 	 3.068885e+07 	 3.923073e-05 	 1.518904e+07 	 1.342668e+14 	 2.025870e+00 	 3.771866e+38 	 3.648401e+38 	 4.027449e+14 	 9.452186e+01
1.27364119e+07 	 3.620955e+07 	 3.063987e+07 	 3.882211e-05 	 1.514060e+07 	 1.325621e+14 	 2.027961e+00 	 3.771157e+38 	 3.648065e+38 	 3.976316e+14 	 9.381595e+01
1.27724404e+07 	 3.638099e+07 	 3.059114e+07 	 3.841966e-05 	 1.509248e+07 	 1.308849e+14 	 2.030121e+00 	 3.770458e+38 	 3.647735e+38 	 3.926006e+14 	 9.311911e+01
1.28084690e+07 	 3.655295e+07 	 3.054266e+07 	 3.802230e-05 	 1.504468e+07 	 1.292345e+14 	 2.032357e+00 	 3.769758e+38 	 3.647403e+38 	 3.876504e+14 	 9.242884e+01
1.28444975e+07 	 3.672462e+07 	 3.049442e+07 	 3.763079e-05 	 1.499719e+07 	 1.276106e+14 	 2.034660e+00 	 3.769066e+38 	 3.647077e+38 	 3.827793e+14 	 9.174714e+01
1.28805261e+07 	 3.689618e+07 	 3.044643e+07 	 3.724482e-05 	 1.495002e+07 	 1.260126e+14 	 2.037032e+00 	 3.768380e+38 	 3.646754e+38 	 3.779859e+14 	 9.107337e+01
1.29165547e+07 	 3.706804e+07 	 3.039867e+07 	 3.686391e-05 	 1.490316e+07 	 1.244399e+14 	 2.039475e+00 	 3.767695e+38 	 3.646432e+38 	 3.732686e+14 	 9.040646e+01
1.29525832e+07 	 3.723997e+07 	 3.035115e+07 	 3.648817e-05 	 1.485660e+07 	 1.228922e+14 	 2.041986e+00 	 3.767015e+38 	 3.646111e+38 	 3.686261e+14 	 8.974682e+01
1.29886118e+07 	 3.741189e+07 	 3.030387e+07 	 3.611762e-05 	 1.481035e+07 	 1.213689e+14 	 2.044565e+00 	 3.766340e+38 	 3.645792e+38 	 3.640568e+14 	 8.909456e+01
1.30246403e+07 	 3.758399e+07 	 3.025682e+07 	 3.575197e-05 	 1.476439e+07 	 1.198695e+14 	 2.047212e+00 	 3.765667e+38 	 3.645475e+38 	 3.595595e+14 	 8.844911e+01
1.30606689e+07 	 3.775632e+07 	 3.021000e+07 	 3.539110e-05 	 1.471874e+07 	 1.183937e+14 	 2.049927e+00 	 3.764997e+38 	 3.645158e+38 	 3.551327e+14 	 8.781028e+01
1.30966974e+07 	 3.792813e+07 	 3.016342e+07 	 3.503563e-05 	 1.467338e+07 	 1.169410e+14 	 2.052700e+00 	 3.764336e+38 	 3.644848e+38 	 3.507751e+14 	 8.717970e+01
1.31327260e+07 	 3.810044e+07 	 3.011706e+07 	 3.468452e-05 	 1.462831e+07 	 1.155109e+14 	 2.055544e+00 	 3.763675e+38 	 3.644536e+38 	 3.464855e+14 	 8.655489e+01
1.31687546e+07 	 3.827247e+07 	 3.007093e+07 	 3.433841e-05 	 1.458353e+07 	 1.141030e+14 	 2.058447e+00 	 3.763022e+38 	 3.644229e+38 	 3.422624e+14 	 8.593754e+01
1.32047831e+07 	 3.844497e+07 	 3.002502e+07 	 3.399653e-05 	 1.453904e+07 	 1.127169e+14 	 2.061418e+00 	 3.762367e+38 	 3.643919e+38 	 3.381048e+14 	 8.532586e+01
1.32408117e+07 	 3.861698e+07 	 2.997934e+07 	 3.365968e-05 	 1.449484e+07 	 1.113523e+14 	 2.064445e+00 	 3.761722e+38 	 3.643617e+38 	 3.340114e+14 	 8.472191e+01
1.32768402e+07 	 3.878926e+07 	 2.993388e+07 	 3.332709e-05 	 1.445091e+07 	 1.100086e+14 	 2.067537e+00 	 3.761079e+38 	 3.643315e+38 	 3.299809e+14 	 8.412390e+01
1.33128688e+07 	 3.896175e+07 	 2.988864e+07 	 3.299876e-05 	 1.440726e+07 	 1.086855e+14 	 2.070692e+00 	 3.760438e+38 	 3.643012e+38 	 3.260123e+14 	 8.353189e+01
1.33488973e+07 	 3.913423e+07 	 2.984362e+07 	 3.267480e-05 	 1.436389e+07 	 1.073827e+14 	 2.073907e+00 	 3.759801e+38 	 3.642713e+38 	 3.221044e+14 	 8.294624e+01
1.33849259e+07 	 3.930668e+07 	 2.979882e+07 	 3.235515e-05 	 1.432080e+07 	 1.060997e+14 	 2.077180e+00 	 3.759169e+38 	 3.642415e+38 	 3.182560e+14 	 8.236694e+01
1.34209545e+07 	 3.947912e+07 	 2.975423e+07 	 3.203972e-05 	 1.427797e+07 	 1.048362e+14 	 2.080511e+00 	 3.758541e+38 	 3.642120e+38 	 3.144662e+14 	 8.179381e+01
1.34569830e+07 	 3.965159e+07 	 2.970985e+07 	 3.172842e-05 	 1.423541e+07 	 1.035919e+14 	 2.083901e+00 	 3.757916e+38 	 3.641827e+38 	 3.107337e+14 	 8.122672e+01
1.34930116e+07 	 3.982405e+07 	 2.966569e+07 	 3.142120e-05 	 1.419312e+07 	 1.023664e+14 	 2.087347e+00 	 3.757296e+38 	 3.641535e+38 	 3.070576e+14 	 8.066564e+01
1.35290401e+07 	 3.999648e+07 	 2.962174e+07 	 3.111801e-05 	 1.415110e+07 	 1.011593e+14 	 2.090850e+00 	 3.756679e+38 	 3.641246e+38 	 3.034368e+14 	 8.011052e+01
1.35650687e+07 	 4.016893e+07 	 2.957799e+07 	 3.081875e-05 	 1.410933e+07 	 9.997029e+13 	 2.094409e+00 	 3.756067e+38 	 3.640959e+38 	 2.998704e+14 	 7.956120e+01
1.36010972e+07 	 4.034152e+07 	 2.953446e+07 	 3.052326e-05 	 1.406783e+07 	 9.879910e+13 	 2.098025e+00 	 3.755457e+38 	 3.640673e+38 	 2.963574e+14 	 7.901734e+01
1.36371258e+07 	 4.051430e+07 	 2.949112e+07 	 3.023145e-05 	 1.402658e+07 	 9.764538e+13 	 2.101699e+00 	 3.754849e+38 	 3.640387e+38 	 2.928967e+14 	 7.847880e+01
1.36731543e+07 	 4.068689e+07 	 2.944800e+07 	 2.994353e-05 	 1.398558e+07 	 9.650882e+13 	 2.105424e+00 	 3.754246e+38 	 3.640104e+38 	 2.894875e+14 	 7.794619e+01
1.37091829e+07 	 4.085936e+07 	 2.940507e+07 	 2.965940e-05 	 1.394484e+07 	 9.538911e+13 	 2.109201e+00 	 3.753649e+38 	 3.639825e+38 	 2.861289e+14 	 7.741933e+01
1.37452115e+07 	 4.103220e+07 	 2.936235e+07 	 2.937863e-05 	 1.390435e+07 	 9.428594e+13 	 2.113036e+00 	 3.753051e+38 	 3.639544e+38 	 2.828198e+14 	 7.689721e+01
1.37812400e+07 	 4.120480e+07 	 2.931982e+07 	 2.910162e-05 	 1.386410e+07 	 9.319903e+13 	 2.116920e+00 	 3.752459e+38 	 3.639267e+38 	 2.795596e+14 	 7.638091e+01
1.38172686e+07 	 4.137745e+07 	 2.927749e+07 	 2.882809e-05 	 1.382410e+07 	 9.212809e+13 	 2.120857e+00 	 3.751871e+38 	 3.638992e+38 	 2.763472e+14 	 7.586979e+01
1.38532971e+07 	 4.155026e+07 	 2.923536e+07 	 2.855791e-05 	 1.378434e+07 	 9.107282e+13 	 2.124848e+00 	 3.751284e+38 	 3.638716e+38 	 2.731819e+14 	 7.536358e+01
1.38893257e+07 	 4.172284e+07 	 2.919343e+07 	 2.829130e-05 	 1.374483e+07 	 9.003297e+13 	 2.128885e+00 	 3.750703e+38 	 3.638445e+38 	 2.700627e+14 	 7.486294e+01
1.39253542e+07 	 4.189568e+07 	 2.915169e+07 	 2.802786e-05 	 1.370555e+07 	 8.900825e+13 	 2.132978e+00 	 3.750124e+38 	 3.638173e+38 	 2.669890e+14 	 7.436689e+01
1.39613828e+07 	 4.206833e+07 	 2.911014e+07 	 2.776785e-05 	 1.366651e+07 	 8.799840e+13 	 2.137117e+00 	 3.749549e+38 	 3.637904e+38 	 2.639599e+14 	 7.387620e+01
1.39974114e+07 	 4.224107e+07 	 2.906878e+07 	 2.751104e-05 	 1.362771e+07 	 8.700317e+13 	 2.141307e+00 	 3.748977e+38 	 3.637637e+38 	 2.609746e+14 	 7.339028e+01
1.40334399e+07 	 4.241392e+07 	 2.902761e+07 	 2.725734e-05 	 1.358913e+07 	 8.602228e+13 	 2.145547e+00 	 3.748407e+38 	 3.637370e+38 	 2.580324e+14 	 7.290903e+01
1.40694685e+07 	 4.258649e+07 	 2.898663e+07 	 2.700698e-05 	 1.355079e+07 	 8.505551e+13 	 2.149831e+00 	 3.747843e+38 	 3.637107e+38 	 2.551325e+14 	 7.243307e+01
1.41054970e+07 	 4.275938e+07 	 2.894584e+07 	 2.675951e-05 	 1.351268e+07 	 8.410260e+13 	 2.154168e+00 	 3.747279e+38 	 3.636843e+38 	 2.522742e+14 	 7.196131e+01
1.41415256e+07 	 4.293214e+07 	 2.890523e+07 	 2.651517e-05 	 1.347479e+07 	 8.316331e+13 	 2.158550e+00 	 3.746719e+38 	 3.636581e+38 	 2.494567e+14 	 7.149442e+01
1.41775541e+07 	 4.310475e+07 	 2.886481e+07 	 2.627393e-05 	 1.343713e+07 	 8.223742e+13 	 2.162976e+00 	 3.746165e+38 	 3.636323e+38 	 2.466794e+14 	 7.103241e+01
