r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20028883e+06 	 1.106428e+01 	 1.620818e+08 	 9.786640e+02 	 4.236794e+08 	 1.069701e+20 	 1.464878e+07 	 5.892667e+38 	 3.851550e+38 	 2.823453e+20 	 1.205483e+08
1.20029485e+06 	 1.119093e+01 	 1.618793e+08 	 9.675771e+02 	 4.226218e+08 	 1.058070e+20 	 1.446491e+07 	 5.892649e+38 	 3.851549e+38 	 2.793882e+20 	 1.193079e+08
1.20030087e+06 	 1.131903e+01 	 1.616773e+08 	 9.566158e+02 	 4.215675e+08 	 1.046574e+20 	 1.428335e+07 	 5.892630e+38 	 3.851547e+38 	 2.764640e+20 	 1.180800e+08
1.20030689e+06 	 1.144860e+01 	 1.614756e+08 	 9.457787e+02 	 4.205164e+08 	 1.035211e+20 	 1.410409e+07 	 5.892612e+38 	 3.851545e+38 	 2.735724e+20 	 1.168646e+08
1.20031291e+06 	 1.157965e+01 	 1.612743e+08 	 9.350644e+02 	 4.194685e+08 	 1.023978e+20 	 1.392708e+07 	 5.892593e+38 	 3.851543e+38 	 2.707128e+20 	 1.156615e+08
1.20031893e+06 	 1.171220e+01 	 1.610733e+08 	 9.244714e+02 	 4.184238e+08 	 1.012875e+20 	 1.375231e+07 	 5.892574e+38 	 3.851541e+38 	 2.678850e+20 	 1.144706e+08
1.20032494e+06 	 1.184627e+01 	 1.608727e+08 	 9.139984e+02 	 4.173823e+08 	 1.001900e+20 	 1.357974e+07 	 5.892556e+38 	 3.851539e+38 	 2.650886e+20 	 1.132917e+08
1.20033096e+06 	 1.198188e+01 	 1.606725e+08 	 9.036441e+02 	 4.163441e+08 	 9.910517e+19 	 1.340934e+07 	 5.892537e+38 	 3.851537e+38 	 2.623233e+20 	 1.121248e+08
1.20033697e+06 	 1.211903e+01 	 1.604727e+08 	 8.934071e+02 	 4.153091e+08 	 9.803285e+19 	 1.324109e+07 	 5.892518e+38 	 3.851535e+38 	 2.595887e+20 	 1.109697e+08
1.20034298e+06 	 1.225776e+01 	 1.602732e+08 	 8.832860e+02 	 4.142772e+08 	 9.697288e+19 	 1.307497e+07 	 5.892500e+38 	 3.851533e+38 	 2.568845e+20 	 1.098263e+08
1.20034899e+06 	 1.239807e+01 	 1.600741e+08 	 8.732796e+02 	 4.132486e+08 	 9.592509e+19 	 1.291094e+07 	 5.892481e+38 	 3.851531e+38 	 2.542103e+20 	 1.086945e+08
1.20035500e+06 	 1.253999e+01 	 1.598754e+08 	 8.633866e+02 	 4.122231e+08 	 9.488936e+19 	 1.274897e+07 	 5.892463e+38 	 3.851529e+38 	 2.515656e+20 	 1.075741e+08
1.20036101e+06 	 1.268354e+01 	 1.596770e+08 	 8.536056e+02 	 4.112007e+08 	 9.386552e+19 	 1.258905e+07 	 5.892444e+38 	 3.851527e+38 	 2.489503e+20 	 1.064652e+08
1.20036702e+06 	 1.282872e+01 	 1.594790e+08 	 8.439355e+02 	 4.101815e+08 	 9.285345e+19 	 1.243114e+07 	 5.892425e+38 	 3.851525e+38 	 2.463639e+20 	 1.053675e+08
1.20037303e+06 	 1.297557e+01 	 1.592814e+08 	 8.343749e+02 	 4.091655e+08 	 9.185299e+19 	 1.227522e+07 	 5.892407e+38 	 3.851523e+38 	 2.438061e+20 	 1.042809e+08
1.20037903e+06 	 1.312410e+01 	 1.590841e+08 	 8.249226e+02 	 4.081526e+08 	 9.086403e+19 	 1.212126e+07 	 5.892388e+38 	 3.851521e+38 	 2.412767e+20 	 1.032053e+08
1.20038504e+06 	 1.327433e+01 	 1.588872e+08 	 8.155774e+02 	 4.071428e+08 	 8.988643e+19 	 1.196925e+07 	 5.892369e+38 	 3.851519e+38 	 2.387752e+20 	 1.021407e+08
1.20039104e+06 	 1.342629e+01 	 1.586906e+08 	 8.063380e+02 	 4.061361e+08 	 8.892005e+19 	 1.181915e+07 	 5.892351e+38 	 3.851517e+38 	 2.363015e+20 	 1.010868e+08
1.20039705e+06 	 1.357998e+01 	 1.584944e+08 	 7.972033e+02 	 4.051326e+08 	 8.796475e+19 	 1.167094e+07 	 5.892332e+38 	 3.851515e+38 	 2.338550e+20 	 1.000437e+08
1.20040305e+06 	 1.373542e+01 	 1.582986e+08 	 7.881721e+02 	 4.041322e+08 	 8.702039e+19 	 1.152460e+07 	 5.892314e+38 	 3.851513e+38 	 2.314356e+20 	 9.901110e+07
1.20040905e+06 	 1.389265e+01 	 1.581032e+08 	 7.792433e+02 	 4.031348e+08 	 8.608685e+19 	 1.138011e+07 	 5.892295e+38 	 3.851511e+38 	 2.290429e+20 	 9.798903e+07
1.20041506e+06 	 1.405168e+01 	 1.579081e+08 	 7.704155e+02 	 4.021405e+08 	 8.516399e+19 	 1.123743e+07 	 5.892276e+38 	 3.851509e+38 	 2.266765e+20 	 9.697734e+07
1.20042106e+06 	 1.421253e+01 	 1.577134e+08 	 7.616878e+02 	 4.011493e+08 	 8.425168e+19 	 1.109655e+07 	 5.892258e+38 	 3.851507e+38 	 2.243363e+20 	 9.597592e+07
1.20042706e+06 	 1.437522e+01 	 1.575190e+08 	 7.530589e+02 	 4.001611e+08 	 8.334981e+19 	 1.095745e+07 	 5.892239e+38 	 3.851505e+38 	 2.220218e+20 	 9.498468e+07
1.20043306e+06 	 1.453977e+01 	 1.573250e+08 	 7.445278e+02 	 3.991761e+08 	 8.245826e+19 	 1.082010e+07 	 5.892220e+38 	 3.851503e+38 	 2.197329e+20 	 9.400352e+07
1.20043906e+06 	 1.470621e+01 	 1.571313e+08 	 7.360934e+02 	 3.981940e+08 	 8.157691e+19 	 1.068447e+07 	 5.892202e+38 	 3.851501e+38 	 2.174692e+20 	 9.303232e+07
1.20044506e+06 	 1.487455e+01 	 1.569381e+08 	 7.277545e+02 	 3.972151e+08 	 8.070564e+19 	 1.055056e+07 	 5.892183e+38 	 3.851499e+38 	 2.152305e+20 	 9.207099e+07
1.20045105e+06 	 1.504482e+01 	 1.567452e+08 	 7.195100e+02 	 3.962391e+08 	 7.984431e+19 	 1.041833e+07 	 5.892164e+38 	 3.851497e+38 	 2.130164e+20 	 9.111944e+07
1.20045705e+06 	 1.521704e+01 	 1.565526e+08 	 7.113590e+02 	 3.952662e+08 	 7.899281e+19 	 1.028777e+07 	 5.892145e+38 	 3.851495e+38 	 2.108267e+20 	 9.017756e+07
1.20046305e+06 	 1.539123e+01 	 1.563604e+08 	 7.033003e+02 	 3.942963e+08 	 7.815101e+19 	 1.015885e+07 	 5.892127e+38 	 3.851493e+38 	 2.086610e+20 	 8.924526e+07
1.20046905e+06 	 1.556741e+01 	 1.561686e+08 	 6.953329e+02 	 3.933294e+08 	 7.731881e+19 	 1.003156e+07 	 5.892108e+38 	 3.851491e+38 	 2.065191e+20 	 8.832245e+07
1.20047505e+06 	 1.574561e+01 	 1.559771e+08 	 6.874557e+02 	 3.923655e+08 	 7.649608e+19 	 9.905869e+06 	 5.892089e+38 	 3.851489e+38 	 2.044007e+20 	 8.740903e+07
1.20048104e+06 	 1.592585e+01 	 1.557860e+08 	 6.796678e+02 	 3.914045e+08 	 7.568272e+19 	 9.781761e+06 	 5.892071e+38 	 3.851487e+38 	 2.023056e+20 	 8.650490e+07
1.20048704e+06 	 1.610815e+01 	 1.555952e+08 	 6.719681e+02 	 3.904466e+08 	 7.487862e+19 	 9.659215e+06 	 5.892052e+38 	 3.851485e+38 	 2.002335e+20 	 8.560997e+07
1.20049304e+06 	 1.629254e+01 	 1.554048e+08 	 6.643557e+02 	 3.894916e+08 	 7.408369e+19 	 9.538212e+06 	 5.892033e+38 	 3.851483e+38 	 1.981841e+20 	 8.472416e+07
1.20049903e+06 	 1.647904e+01 	 1.552148e+08 	 6.568295e+02 	 3.885397e+08 	 7.329782e+19 	 9.418734e+06 	 5.892014e+38 	 3.851481e+38 	 1.961573e+20 	 8.384735e+07
1.20050503e+06 	 1.666767e+01 	 1.550251e+08 	 6.493885e+02 	 3.875906e+08 	 7.252087e+19 	 9.300759e+06 	 5.891996e+38 	 3.851479e+38 	 1.941527e+20 	 8.297948e+07
1.20051102e+06 	 1.685847e+01 	 1.548358e+08 	 6.420319e+02 	 3.866446e+08 	 7.175275e+19 	 9.184269e+06 	 5.891977e+38 	 3.851477e+38 	 1.921700e+20 	 8.212045e+07
1.20051702e+06 	 1.705145e+01 	 1.546469e+08 	 6.347585e+02 	 3.857014e+08 	 7.099335e+19 	 9.069246e+06 	 5.891958e+38 	 3.851475e+38 	 1.902090e+20 	 8.127016e+07
1.20052301e+06 	 1.724663e+01 	 1.544582e+08 	 6.275676e+02 	 3.847612e+08 	 7.024256e+19 	 8.955670e+06 	 5.891939e+38 	 3.851473e+38 	 1.882695e+20 	 8.042854e+07
1.20052901e+06 	 1.744406e+01 	 1.542700e+08 	 6.204581e+02 	 3.838239e+08 	 6.950029e+19 	 8.843524e+06 	 5.891921e+38 	 3.851471e+38 	 1.863512e+20 	 7.959550e+07
1.20053501e+06 	 1.764374e+01 	 1.540821e+08 	 6.134292e+02 	 3.828896e+08 	 6.876643e+19 	 8.732790e+06 	 5.891902e+38 	 3.851469e+38 	 1.844539e+20 	 7.877095e+07
1.20054100e+06 	 1.784570e+01 	 1.538946e+08 	 6.064799e+02 	 3.819581e+08 	 6.804090e+19 	 8.623449e+06 	 5.891883e+38 	 3.851467e+38 	 1.825773e+20 	 7.795480e+07
1.20054700e+06 	 1.804998e+01 	 1.537074e+08 	 5.996094e+02 	 3.810295e+08 	 6.732359e+19 	 8.515485e+06 	 5.891864e+38 	 3.851464e+38 	 1.807212e+20 	 7.714697e+07
1.20055299e+06 	 1.825660e+01 	 1.535206e+08 	 5.928166e+02 	 3.801039e+08 	 6.661442e+19 	 8.408880e+06 	 5.891846e+38 	 3.851462e+38 	 1.788855e+20 	 7.634738e+07
1.20055899e+06 	 1.846558e+01 	 1.533341e+08 	 5.861008e+02 	 3.791811e+08 	 6.591327e+19 	 8.303616e+06 	 5.891827e+38 	 3.851460e+38 	 1.770698e+20 	 7.555594e+07
1.20056498e+06 	 1.867696e+01 	 1.531480e+08 	 5.794611e+02 	 3.782613e+08 	 6.522005e+19 	 8.199676e+06 	 5.891808e+38 	 3.851458e+38 	 1.752739e+20 	 7.477258e+07
1.20057098e+06 	 1.889075e+01 	 1.529623e+08 	 5.728967e+02 	 3.773442e+08 	 6.453467e+19 	 8.097045e+06 	 5.891789e+38 	 3.851456e+38 	 1.734975e+20 	 7.399720e+07
1.20057698e+06 	 1.910700e+01 	 1.527769e+08 	 5.664065e+02 	 3.764301e+08 	 6.385703e+19 	 7.995705e+06 	 5.891770e+38 	 3.851454e+38 	 1.717405e+20 	 7.322975e+07
1.20058297e+06 	 1.932571e+01 	 1.525918e+08 	 5.599900e+02 	 3.755187e+08 	 6.318704e+19 	 7.895640e+06 	 5.891751e+38 	 3.851452e+38 	 1.700027e+20 	 7.247012e+07
1.20058897e+06 	 1.954693e+01 	 1.524071e+08 	 5.536461e+02 	 3.746103e+08 	 6.252461e+19 	 7.796833e+06 	 5.891733e+38 	 3.851450e+38 	 1.682837e+20 	 7.171825e+07
1.20059497e+06 	 1.977069e+01 	 1.522228e+08 	 5.473740e+02 	 3.737046e+08 	 6.186965e+19 	 7.699270e+06 	 5.891714e+38 	 3.851448e+38 	 1.665835e+20 	 7.097406e+07
1.20060097e+06 	 1.999700e+01 	 1.520388e+08 	 5.411730e+02 	 3.728018e+08 	 6.122209e+19 	 7.602934e+06 	 5.891695e+38 	 3.851445e+38 	 1.649018e+20 	 7.023746e+07
1.20060696e+06 	 2.022591e+01 	 1.518552e+08 	 5.350423e+02 	 3.719019e+08 	 6.058185e+19 	 7.507810e+06 	 5.891676e+38 	 3.851443e+38 	 1.632384e+20 	 6.950838e+07
1.20061296e+06 	 2.045743e+01 	 1.516719e+08 	 5.289810e+02 	 3.710047e+08 	 5.994882e+19 	 7.413883e+06 	 5.891657e+38 	 3.851441e+38 	 1.615931e+20 	 6.878675e+07
1.20061896e+06 	 2.069161e+01 	 1.514890e+08 	 5.229884e+02 	 3.701104e+08 	 5.932291e+19 	 7.321138e+06 	 5.891638e+38 	 3.851439e+38 	 1.599657e+20 	 6.807250e+07
1.20062496e+06 	 2.092846e+01 	 1.513064e+08 	 5.170637e+02 	 3.692188e+08 	 5.870405e+19 	 7.229559e+06 	 5.891619e+38 	 3.851437e+38 	 1.583560e+20 	 6.736554e+07
1.20063096e+06 	 2.116803e+01 	 1.511242e+08 	 5.112061e+02 	 3.683301e+08 	 5.809215e+19 	 7.139131e+06 	 5.891600e+38 	 3.851435e+38 	 1.567637e+20 	 6.666581e+07
1.20063696e+06 	 2.141034e+01 	 1.509423e+08 	 5.054148e+02 	 3.674441e+08 	 5.748712e+19 	 7.049841e+06 	 5.891582e+38 	 3.851432e+38 	 1.551886e+20 	 6.597323e+07
1.20064296e+06 	 2.165542e+01 	 1.507608e+08 	 4.996892e+02 	 3.665609e+08 	 5.688890e+19 	 6.961673e+06 	 5.891563e+38 	 3.851430e+38 	 1.536307e+20 	 6.528774e+07
1.20064897e+06 	 2.190331e+01 	 1.505797e+08 	 4.940284e+02 	 3.656805e+08 	 5.629739e+19 	 6.874615e+06 	 5.891544e+38 	 3.851428e+38 	 1.520896e+20 	 6.460925e+07
1.20065497e+06 	 2.215404e+01 	 1.503989e+08 	 4.884318e+02 	 3.648028e+08 	 5.571253e+19 	 6.788651e+06 	 5.891525e+38 	 3.851426e+38 	 1.505652e+20 	 6.393770e+07
1.20066097e+06 	 2.240763e+01 	 1.502184e+08 	 4.828985e+02 	 3.639279e+08 	 5.513425e+19 	 6.703768e+06 	 5.891506e+38 	 3.851424e+38 	 1.490574e+20 	 6.327302e+07
1.20066697e+06 	 2.266413e+01 	 1.500383e+08 	 4.774280e+02 	 3.630558e+08 	 5.456245e+19 	 6.619952e+06 	 5.891487e+38 	 3.851422e+38 	 1.475659e+20 	 6.261514e+07
1.20067298e+06 	 2.292357e+01 	 1.498585e+08 	 4.720194e+02 	 3.621863e+08 	 5.399705e+19 	 6.537191e+06 	 5.891468e+38 	 3.851419e+38 	 1.460905e+20 	 6.196399e+07
1.20067899e+06 	 2.318597e+01 	 1.496791e+08 	 4.666720e+02 	 3.613196e+08 	 5.343799e+19 	 6.455469e+06 	 5.891449e+38 	 3.851417e+38 	 1.446311e+20 	 6.131951e+07
1.20068499e+06 	 2.345138e+01 	 1.495001e+08 	 4.613853e+02 	 3.604557e+08 	 5.288519e+19 	 6.374775e+06 	 5.891430e+38 	 3.851415e+38 	 1.431874e+20 	 6.068162e+07
1.20069100e+06 	 2.371983e+01 	 1.493214e+08 	 4.561585e+02 	 3.595944e+08 	 5.233857e+19 	 6.295095e+06 	 5.891411e+38 	 3.851413e+38 	 1.417594e+20 	 6.005027e+07
1.20069701e+06 	 2.399135e+01 	 1.491430e+08 	 4.509908e+02 	 3.587358e+08 	 5.179806e+19 	 6.216417e+06 	 5.891392e+38 	 3.851410e+38 	 1.403467e+20 	 5.942538e+07
1.20070302e+06 	 2.426597e+01 	 1.489650e+08 	 4.458817e+02 	 3.578800e+08 	 5.126360e+19 	 6.138728e+06 	 5.891373e+38 	 3.851408e+38 	 1.389493e+20 	 5.880689e+07
1.20070903e+06 	 2.454375e+01 	 1.487873e+08 	 4.408305e+02 	 3.570268e+08 	 5.073513e+19 	 6.062015e+06 	 5.891354e+38 	 3.851406e+38 	 1.375669e+20 	 5.819473e+07
1.20071504e+06 	 2.482470e+01 	 1.486100e+08 	 4.358365e+02 	 3.561764e+08 	 5.021256e+19 	 5.986267e+06 	 5.891335e+38 	 3.851404e+38 	 1.361996e+20 	 5.758884e+07
1.20072105e+06 	 2.510886e+01 	 1.484330e+08 	 4.308991e+02 	 3.553286e+08 	 4.969583e+19 	 5.911471e+06 	 5.891316e+38 	 3.851402e+38 	 1.348469e+20 	 5.698917e+07
1.20072706e+06 	 2.539628e+01 	 1.482564e+08 	 4.260176e+02 	 3.544835e+08 	 4.918485e+19 	 5.837614e+06 	 5.891297e+38 	 3.851399e+38 	 1.335088e+20 	 5.639564e+07
1.20073308e+06 	 2.568699e+01 	 1.480801e+08 	 4.211914e+02 	 3.536411e+08 	 4.867958e+19 	 5.764686e+06 	 5.891277e+38 	 3.851397e+38 	 1.321851e+20 	 5.580819e+07
1.20073910e+06 	 2.598103e+01 	 1.479042e+08 	 4.164199e+02 	 3.528013e+08 	 4.817993e+19 	 5.692674e+06 	 5.891258e+38 	 3.851395e+38 	 1.308756e+20 	 5.522677e+07
1.20074511e+06 	 2.627843e+01 	 1.477286e+08 	 4.117025e+02 	 3.519642e+08 	 4.768585e+19 	 5.621566e+06 	 5.891239e+38 	 3.851392e+38 	 1.295802e+20 	 5.465131e+07
1.20075113e+06 	 2.657924e+01 	 1.475534e+08 	 4.070385e+02 	 3.511297e+08 	 4.719726e+19 	 5.551352e+06 	 5.891220e+38 	 3.851390e+38 	 1.282987e+20 	 5.408175e+07
1.20075715e+06 	 2.688349e+01 	 1.473785e+08 	 4.024273e+02 	 3.502978e+08 	 4.671411e+19 	 5.482020e+06 	 5.891201e+38 	 3.851388e+38 	 1.270310e+20 	 5.351803e+07
1.20076317e+06 	 2.719122e+01 	 1.472040e+08 	 3.978684e+02 	 3.494685e+08 	 4.623634e+19 	 5.413560e+06 	 5.891182e+38 	 3.851386e+38 	 1.257769e+20 	 5.296010e+07
1.20076919e+06 	 2.750248e+01 	 1.470298e+08 	 3.933611e+02 	 3.486420e+08 	 4.576390e+19 	 5.345959e+06 	 5.891163e+38 	 3.851383e+38 	 1.245363e+20 	 5.240789e+07
1.20077522e+06 	 2.781730e+01 	 1.468559e+08 	 3.889048e+02 	 3.478180e+08 	 4.529670e+19 	 5.279208e+06 	 5.891143e+38 	 3.851381e+38 	 1.233090e+20 	 5.186134e+07
1.20078124e+06 	 2.813572e+01 	 1.466824e+08 	 3.844991e+02 	 3.469966e+08 	 4.483469e+19 	 5.213295e+06 	 5.891124e+38 	 3.851379e+38 	 1.220949e+20 	 5.132041e+07
1.20078727e+06 	 2.845779e+01 	 1.465093e+08 	 3.801433e+02 	 3.461779e+08 	 4.437780e+19 	 5.148209e+06 	 5.891105e+38 	 3.851376e+38 	 1.208938e+20 	 5.078503e+07
1.20079330e+06 	 2.878354e+01 	 1.463365e+08 	 3.758368e+02 	 3.453617e+08 	 4.392598e+19 	 5.083942e+06 	 5.891086e+38 	 3.851374e+38 	 1.197055e+20 	 5.025515e+07
1.20079933e+06 	 2.911302e+01 	 1.461640e+08 	 3.715791e+02 	 3.445481e+08 	 4.347917e+19 	 5.020481e+06 	 5.891067e+38 	 3.851372e+38 	 1.185299e+20 	 4.973071e+07
1.20080536e+06 	 2.944628e+01 	 1.459918e+08 	 3.673696e+02 	 3.437370e+08 	 4.303731e+19 	 4.957817e+06 	 5.891047e+38 	 3.851369e+38 	 1.173670e+20 	 4.921166e+07
1.20081139e+06 	 2.978334e+01 	 1.458201e+08 	 3.632078e+02 	 3.429286e+08 	 4.260033e+19 	 4.895940e+06 	 5.891028e+38 	 3.851367e+38 	 1.162164e+20 	 4.869794e+07
1.20081743e+06 	 3.012427e+01 	 1.456486e+08 	 3.590932e+02 	 3.421227e+08 	 4.216820e+19 	 4.834840e+06 	 5.891009e+38 	 3.851365e+38 	 1.150782e+20 	 4.818950e+07
1.20082346e+06 	 3.046910e+01 	 1.454775e+08 	 3.550251e+02 	 3.413194e+08 	 4.174086e+19 	 4.774508e+06 	 5.890990e+38 	 3.851362e+38 	 1.139521e+20 	 4.768628e+07
1.20082950e+06 	 3.081788e+01 	 1.453068e+08 	 3.510032e+02 	 3.405186e+08 	 4.131825e+19 	 4.714933e+06 	 5.890970e+38 	 3.851360e+38 	 1.128381e+20 	 4.718824e+07
1.20083554e+06 	 3.117065e+01 	 1.451364e+08 	 3.470268e+02 	 3.397204e+08 	 4.090030e+19 	 4.656106e+06 	 5.890951e+38 	 3.851358e+38 	 1.117359e+20 	 4.669532e+07
1.20084158e+06 	 3.152745e+01 	 1.449663e+08 	 3.430955e+02 	 3.389247e+08 	 4.048697e+19 	 4.598017e+06 	 5.890932e+38 	 3.851355e+38 	 1.106456e+20 	 4.620746e+07
1.20084762e+06 	 3.188834e+01 	 1.447966e+08 	 3.392087e+02 	 3.381315e+08 	 4.007819e+19 	 4.540657e+06 	 5.890912e+38 	 3.851353e+38 	 1.095668e+20 	 4.572462e+07
1.20085367e+06 	 3.225336e+01 	 1.446272e+08 	 3.353660e+02 	 3.373409e+08 	 3.967393e+19 	 4.484018e+06 	 5.890893e+38 	 3.851350e+38 	 1.084995e+20 	 4.524675e+07
1.20085972e+06 	 3.262256e+01 	 1.444581e+08 	 3.315667e+02 	 3.365528e+08 	 3.927411e+19 	 4.428089e+06 	 5.890874e+38 	 3.851348e+38 	 1.074436e+20 	 4.477380e+07
1.20086577e+06 	 3.299599e+01 	 1.442894e+08 	 3.278105e+02 	 3.357671e+08 	 3.887871e+19 	 4.372862e+06 	 5.890854e+38 	 3.851346e+38 	 1.063989e+20 	 4.430571e+07
1.20087182e+06 	 3.337369e+01 	 1.441211e+08 	 3.240969e+02 	 3.349840e+08 	 3.848766e+19 	 4.318329e+06 	 5.890835e+38 	 3.851343e+38 	 1.053653e+20 	 4.384244e+07
1.20087787e+06 	 3.375572e+01 	 1.439531e+08 	 3.204253e+02 	 3.342034e+08 	 3.810092e+19 	 4.264480e+06 	 5.890815e+38 	 3.851341e+38 	 1.043427e+20 	 4.338394e+07
1.20088392e+06 	 3.414211e+01 	 1.437854e+08 	 3.167954e+02 	 3.334253e+08 	 3.771844e+19 	 4.211306e+06 	 5.890796e+38 	 3.851338e+38 	 1.033311e+20 	 4.293016e+07
1.20088998e+06 	 3.453293e+01 	 1.436180e+08 	 3.132065e+02 	 3.326497e+08 	 3.734017e+19 	 4.158800e+06 	 5.890776e+38 	 3.851336e+38 	 1.023301e+20 	 4.248105e+07
1.20089604e+06 	 3.492823e+01 	 1.434510e+08 	 3.096583e+02 	 3.318765e+08 	 3.696605e+19 	 4.106953e+06 	 5.890757e+38 	 3.851334e+38 	 1.013398e+20 	 4.203656e+07
1.20090210e+06 	 3.532804e+01 	 1.432844e+08 	 3.061503e+02 	 3.311058e+08 	 3.659604e+19 	 4.055756e+06 	 5.890737e+38 	 3.851331e+38 	 1.003600e+20 	 4.159666e+07
1.20090817e+06 	 3.573244e+01 	 1.431181e+08 	 3.026821e+02 	 3.303376e+08 	 3.623008e+19 	 4.005202e+06 	 5.890718e+38 	 3.851329e+38 	 9.939060e+19 	 4.116128e+07
1.20091423e+06 	 3.614146e+01 	 1.429521e+08 	 2.992531e+02 	 3.295718e+08 	 3.586814e+19 	 3.955281e+06 	 5.890698e+38 	 3.851326e+38 	 9.843144e+19 	 4.073040e+07
1.20092030e+06 	 3.655517e+01 	 1.427864e+08 	 2.958630e+02 	 3.288085e+08 	 3.551017e+19 	 3.905987e+06 	 5.890679e+38 	 3.851324e+38 	 9.748245e+19 	 4.030395e+07
1.20092637e+06 	 3.697361e+01 	 1.426211e+08 	 2.925113e+02 	 3.280476e+08 	 3.515613e+19 	 3.857311e+06 	 5.890659e+38 	 3.851321e+38 	 9.654351e+19 	 3.988190e+07
1.20093245e+06 	 3.739684e+01 	 1.424562e+08 	 2.891976e+02 	 3.272892e+08 	 3.480596e+19 	 3.809246e+06 	 5.890640e+38 	 3.851319e+38 	 9.561453e+19 	 3.946420e+07
1.20093852e+06 	 3.782491e+01 	 1.422915e+08 	 2.859213e+02 	 3.265332e+08 	 3.445963e+19 	 3.761784e+06 	 5.890620e+38 	 3.851316e+38 	 9.469537e+19 	 3.905080e+07
1.20094460e+06 	 3.825789e+01 	 1.421273e+08 	 2.826823e+02 	 3.257796e+08 	 3.411709e+19 	 3.714917e+06 	 5.890601e+38 	 3.851314e+38 	 9.378593e+19 	 3.864167e+07
1.20095068e+06 	 3.869582e+01 	 1.419633e+08 	 2.794799e+02 	 3.250284e+08 	 3.377829e+19 	 3.668637e+06 	 5.890581e+38 	 3.851311e+38 	 9.288610e+19 	 3.823676e+07
1.20095676e+06 	 3.913876e+01 	 1.417997e+08 	 2.763138e+02 	 3.242797e+08 	 3.344319e+19 	 3.622938e+06 	 5.890561e+38 	 3.851309e+38 	 9.199576e+19 	 3.783603e+07
1.20096285e+06 	 3.958677e+01 	 1.416364e+08 	 2.731835e+02 	 3.235333e+08 	 3.311175e+19 	 3.577812e+06 	 5.890542e+38 	 3.851306e+38 	 9.111481e+19 	 3.743943e+07
1.20096894e+06 	 4.003992e+01 	 1.414735e+08 	 2.700887e+02 	 3.227893e+08 	 3.278393e+19 	 3.533252e+06 	 5.890522e+38 	 3.851304e+38 	 9.024315e+19 	 3.704693e+07
1.20097503e+06 	 4.049824e+01 	 1.413109e+08 	 2.670290e+02 	 3.220477e+08 	 3.245968e+19 	 3.489250e+06 	 5.890502e+38 	 3.851301e+38 	 8.938067e+19 	 3.665847e+07
1.20098112e+06 	 4.096182e+01 	 1.411486e+08 	 2.640039e+02 	 3.213085e+08 	 3.213896e+19 	 3.445800e+06 	 5.890482e+38 	 3.851299e+38 	 8.852729e+19 	 3.627403e+07
1.20098722e+06 	 4.143070e+01 	 1.409867e+08 	 2.610131e+02 	 3.205717e+08 	 3.182175e+19 	 3.402895e+06 	 5.890463e+38 	 3.851296e+38 	 8.768292e+19 	 3.589356e+07
1.20099332e+06 	 4.190495e+01 	 1.408251e+08 	 2.580562e+02 	 3.198373e+08 	 3.150800e+19 	 3.360528e+06 	 5.890443e+38 	 3.851293e+38 	 8.684745e+19 	 3.551701e+07
1.20099942e+06 	 4.238462e+01 	 1.406638e+08 	 2.551328e+02 	 3.191052e+08 	 3.119765e+19 	 3.318692e+06 	 5.890423e+38 	 3.851291e+38 	 8.602075e+19 	 3.514435e+07
1.20100552e+06 	 4.286979e+01 	 1.405029e+08 	 2.522425e+02 	 3.183755e+08 	 3.089069e+19 	 3.277380e+06 	 5.890403e+38 	 3.851288e+38 	 8.520275e+19 	 3.477555e+07
1.20101163e+06 	 4.336051e+01 	 1.403423e+08 	 2.493850e+02 	 3.176482e+08 	 3.058705e+19 	 3.236586e+06 	 5.890384e+38 	 3.851286e+38 	 8.439334e+19 	 3.441055e+07
1.20101774e+06 	 4.385685e+01 	 1.401821e+08 	 2.465598e+02 	 3.169232e+08 	 3.028671e+19 	 3.196303e+06 	 5.890364e+38 	 3.851283e+38 	 8.359242e+19 	 3.404933e+07
1.20102386e+06 	 4.435887e+01 	 1.400221e+08 	 2.437666e+02 	 3.162005e+08 	 2.998963e+19 	 3.156525e+06 	 5.890344e+38 	 3.851280e+38 	 8.279989e+19 	 3.369184e+07
1.20102997e+06 	 4.486663e+01 	 1.398626e+08 	 2.410051e+02 	 3.154801e+08 	 2.969577e+19 	 3.117245e+06 	 5.890324e+38 	 3.851278e+38 	 8.201568e+19 	 3.333805e+07
1.20103609e+06 	 4.538021e+01 	 1.397033e+08 	 2.382748e+02 	 3.147621e+08 	 2.940510e+19 	 3.078457e+06 	 5.890304e+38 	 3.851275e+38 	 8.123969e+19 	 3.298791e+07
1.20104222e+06 	 4.589966e+01 	 1.395444e+08 	 2.355755e+02 	 3.140464e+08 	 2.911759e+19 	 3.040156e+06 	 5.890284e+38 	 3.851273e+38 	 8.047185e+19 	 3.264140e+07
1.20104834e+06 	 4.642506e+01 	 1.393858e+08 	 2.329068e+02 	 3.133330e+08 	 2.883319e+19 	 3.002334e+06 	 5.890264e+38 	 3.851270e+38 	 7.971207e+19 	 3.229847e+07
