r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.31889862e+06 	 4.106736e+07 	 3.306077e+07 	 4.552965e-05 	 1.762767e+07 	 2.435548e+14 	 2.047216e+00 	 3.832893e+38 	 3.641348e+38 	 7.305896e+14 	 7.135217e+01
8.33898551e+06 	 4.123557e+07 	 3.301572e+07 	 4.512288e-05 	 1.757966e+07 	 2.409122e+14 	 2.049629e+00 	 3.832132e+38 	 3.641086e+38 	 7.226627e+14 	 7.089509e+01
8.35907240e+06 	 4.140363e+07 	 3.297086e+07 	 4.472119e-05 	 1.753193e+07 	 2.383061e+14 	 2.052092e+00 	 3.831376e+38 	 3.640827e+38 	 7.148455e+14 	 7.044275e+01
8.37915928e+06 	 4.157136e+07 	 3.292620e+07 	 4.432467e-05 	 1.748447e+07 	 2.357361e+14 	 2.054603e+00 	 3.830627e+38 	 3.640573e+38 	 7.071362e+14 	 6.999537e+01
8.39924617e+06 	 4.173977e+07 	 3.288174e+07 	 4.393219e-05 	 1.743728e+07 	 2.332014e+14 	 2.057171e+00 	 3.829877e+38 	 3.640314e+38 	 6.995331e+14 	 6.955121e+01
8.41933305e+06 	 4.190746e+07 	 3.283747e+07 	 4.354515e-05 	 1.739036e+07 	 2.307016e+14 	 2.059780e+00 	 3.829137e+38 	 3.640063e+38 	 6.920343e+14 	 6.911255e+01
8.43941994e+06 	 4.207580e+07 	 3.279340e+07 	 4.316206e-05 	 1.734371e+07 	 2.282359e+14 	 2.062446e+00 	 3.828396e+38 	 3.639809e+38 	 6.846382e+14 	 6.867706e+01
8.45950682e+06 	 4.224385e+07 	 3.274952e+07 	 4.278380e-05 	 1.729732e+07 	 2.258040e+14 	 2.065157e+00 	 3.827661e+38 	 3.639558e+38 	 6.773430e+14 	 6.824623e+01
8.47959371e+06 	 4.241175e+07 	 3.270582e+07 	 4.241019e-05 	 1.725120e+07 	 2.234051e+14 	 2.067915e+00 	 3.826932e+38 	 3.639310e+38 	 6.701471e+14 	 6.781979e+01
8.49968059e+06 	 4.257993e+07 	 3.266232e+07 	 4.204069e-05 	 1.720533e+07 	 2.210387e+14 	 2.070724e+00 	 3.826204e+38 	 3.639061e+38 	 6.630489e+14 	 6.739696e+01
8.51976748e+06 	 4.274820e+07 	 3.261900e+07 	 4.167545e-05 	 1.715973e+07 	 2.187044e+14 	 2.073581e+00 	 3.825479e+38 	 3.638813e+38 	 6.560468e+14 	 6.697802e+01
8.53985436e+06 	 4.291643e+07 	 3.257587e+07 	 4.131454e-05 	 1.711438e+07 	 2.164016e+14 	 2.076484e+00 	 3.824759e+38 	 3.638567e+38 	 6.491391e+14 	 6.656313e+01
8.55994125e+06 	 4.308460e+07 	 3.253293e+07 	 4.095790e-05 	 1.706929e+07 	 2.141298e+14 	 2.079433e+00 	 3.824043e+38 	 3.638323e+38 	 6.423244e+14 	 6.615225e+01
8.58002813e+06 	 4.325276e+07 	 3.249016e+07 	 4.060543e-05 	 1.702444e+07 	 2.118885e+14 	 2.082427e+00 	 3.823331e+38 	 3.638080e+38 	 6.356011e+14 	 6.574528e+01
8.60011502e+06 	 4.342091e+07 	 3.244759e+07 	 4.025707e-05 	 1.697985e+07 	 2.096771e+14 	 2.085467e+00 	 3.822623e+38 	 3.637839e+38 	 6.289679e+14 	 6.534214e+01
8.62020190e+06 	 4.358902e+07 	 3.240519e+07 	 3.991277e-05 	 1.693551e+07 	 2.074953e+14 	 2.088551e+00 	 3.821918e+38 	 3.637600e+38 	 6.224231e+14 	 6.494284e+01
8.64028879e+06 	 4.375708e+07 	 3.236297e+07 	 3.957250e-05 	 1.689141e+07 	 2.053425e+14 	 2.091678e+00 	 3.821218e+38 	 3.637362e+38 	 6.159655e+14 	 6.454734e+01
8.66037567e+06 	 4.392514e+07 	 3.232093e+07 	 3.923613e-05 	 1.684755e+07 	 2.032183e+14 	 2.094850e+00 	 3.820522e+38 	 3.637125e+38 	 6.095935e+14 	 6.415550e+01
8.68046256e+06 	 4.409334e+07 	 3.227907e+07 	 3.890350e-05 	 1.680394e+07 	 2.011222e+14 	 2.098067e+00 	 3.819828e+38 	 3.636889e+38 	 6.033059e+14 	 6.376711e+01
8.70054944e+06 	 4.426171e+07 	 3.223739e+07 	 3.857454e-05 	 1.676057e+07 	 1.990538e+14 	 2.101329e+00 	 3.819136e+38 	 3.636653e+38 	 5.971012e+14 	 6.338207e+01
8.72063633e+06 	 4.442987e+07 	 3.219588e+07 	 3.824949e-05 	 1.671744e+07 	 1.970126e+14 	 2.104632e+00 	 3.818450e+38 	 3.636420e+38 	 5.909782e+14 	 6.300086e+01
8.74072321e+06 	 4.459784e+07 	 3.215454e+07 	 3.792832e-05 	 1.667454e+07 	 1.949981e+14 	 2.107973e+00 	 3.817768e+38 	 3.636189e+38 	 5.849356e+14 	 6.262343e+01
8.76081010e+06 	 4.476616e+07 	 3.211338e+07 	 3.761048e-05 	 1.663187e+07 	 1.930101e+14 	 2.111362e+00 	 3.817087e+38 	 3.635957e+38 	 5.789720e+14 	 6.224897e+01
8.78089698e+06 	 4.493435e+07 	 3.207239e+07 	 3.729635e-05 	 1.658944e+07 	 1.910480e+14 	 2.114791e+00 	 3.816411e+38 	 3.635727e+38 	 5.730863e+14 	 6.187810e+01
8.80098387e+06 	 4.510234e+07 	 3.203157e+07 	 3.698591e-05 	 1.654724e+07 	 1.891114e+14 	 2.118257e+00 	 3.815740e+38 	 3.635500e+38 	 5.672772e+14 	 6.151087e+01
8.82107075e+06 	 4.527075e+07 	 3.199093e+07 	 3.667863e-05 	 1.650527e+07 	 1.872000e+14 	 2.121771e+00 	 3.815069e+38 	 3.635271e+38 	 5.615436e+14 	 6.114642e+01
8.84115764e+06 	 4.543863e+07 	 3.195044e+07 	 3.637521e-05 	 1.646353e+07 	 1.853133e+14 	 2.125316e+00 	 3.814405e+38 	 3.635047e+38 	 5.558841e+14 	 6.078596e+01
8.86124452e+06 	 4.560702e+07 	 3.191013e+07 	 3.607477e-05 	 1.642201e+07 	 1.834510e+14 	 2.128910e+00 	 3.813740e+38 	 3.634821e+38 	 5.502978e+14 	 6.042807e+01
8.88133141e+06 	 4.577489e+07 	 3.186998e+07 	 3.577808e-05 	 1.638071e+07 	 1.816126e+14 	 2.132534e+00 	 3.813083e+38 	 3.634599e+38 	 5.447833e+14 	 6.007407e+01
8.90141829e+06 	 4.594324e+07 	 3.183000e+07 	 3.548431e-05 	 1.633964e+07 	 1.797979e+14 	 2.136206e+00 	 3.812426e+38 	 3.634376e+38 	 5.393397e+14 	 5.972261e+01
8.92150518e+06 	 4.611112e+07 	 3.179019e+07 	 3.519416e-05 	 1.629878e+07 	 1.780064e+14 	 2.139909e+00 	 3.811775e+38 	 3.634156e+38 	 5.339658e+14 	 5.937490e+01
8.94159206e+06 	 4.627933e+07 	 3.175053e+07 	 3.490695e-05 	 1.625815e+07 	 1.762378e+14 	 2.143656e+00 	 3.811125e+38 	 3.633936e+38 	 5.286605e+14 	 5.902985e+01
8.96167895e+06 	 4.644740e+07 	 3.171104e+07 	 3.462300e-05 	 1.621773e+07 	 1.744917e+14 	 2.147438e+00 	 3.810479e+38 	 3.633717e+38 	 5.234228e+14 	 5.868803e+01
8.98176583e+06 	 4.661531e+07 	 3.167171e+07 	 3.434229e-05 	 1.617752e+07 	 1.727678e+14 	 2.151256e+00 	 3.809837e+38 	 3.633500e+38 	 5.182517e+14 	 5.834944e+01
9.00185272e+06 	 4.678353e+07 	 3.163254e+07 	 3.406442e-05 	 1.613753e+07 	 1.710657e+14 	 2.155116e+00 	 3.809197e+38 	 3.633283e+38 	 5.131460e+14 	 5.801343e+01
9.02193960e+06 	 4.695149e+07 	 3.159352e+07 	 3.378976e-05 	 1.609775e+07 	 1.693852e+14 	 2.159009e+00 	 3.808561e+38 	 3.633068e+38 	 5.081049e+14 	 5.768071e+01
9.04202649e+06 	 4.711935e+07 	 3.155467e+07 	 3.351816e-05 	 1.605818e+07 	 1.677258e+14 	 2.162937e+00 	 3.807928e+38 	 3.632855e+38 	 5.031273e+14 	 5.735100e+01
9.06211337e+06 	 4.728744e+07 	 3.151597e+07 	 3.324934e-05 	 1.601882e+07 	 1.660873e+14 	 2.166905e+00 	 3.807298e+38 	 3.632642e+38 	 4.982123e+14 	 5.702390e+01
9.08220026e+06 	 4.745550e+07 	 3.147743e+07 	 3.298345e-05 	 1.597967e+07 	 1.644693e+14 	 2.170909e+00 	 3.806670e+38 	 3.632429e+38 	 4.933589e+14 	 5.669967e+01
9.10228714e+06 	 4.762330e+07 	 3.143905e+07 	 3.272060e-05 	 1.594071e+07 	 1.628716e+14 	 2.174944e+00 	 3.806047e+38 	 3.632219e+38 	 4.885662e+14 	 5.637856e+01
9.12237403e+06 	 4.779112e+07 	 3.140081e+07 	 3.246055e-05 	 1.590197e+07 	 1.612937e+14 	 2.179014e+00 	 3.805427e+38 	 3.632010e+38 	 4.838332e+14 	 5.606020e+01
9.14246091e+06 	 4.795905e+07 	 3.136273e+07 	 3.220322e-05 	 1.586342e+07 	 1.597355e+14 	 2.183122e+00 	 3.804809e+38 	 3.631802e+38 	 4.791591e+14 	 5.574444e+01
9.16254780e+06 	 4.812702e+07 	 3.132481e+07 	 3.194861e-05 	 1.582508e+07 	 1.581967e+14 	 2.187265e+00 	 3.804194e+38 	 3.631594e+38 	 4.745430e+14 	 5.543136e+01
9.18263468e+06 	 4.829489e+07 	 3.128703e+07 	 3.169677e-05 	 1.578693e+07 	 1.566768e+14 	 2.191441e+00 	 3.803582e+38 	 3.631387e+38 	 4.699840e+14 	 5.512106e+01
9.20272157e+06 	 4.846262e+07 	 3.124940e+07 	 3.144770e-05 	 1.574898e+07 	 1.551758e+14 	 2.195649e+00 	 3.802974e+38 	 3.631183e+38 	 4.654813e+14 	 5.481357e+01
9.22280845e+06 	 4.863030e+07 	 3.121193e+07 	 3.120129e-05 	 1.571123e+07 	 1.536932e+14 	 2.199889e+00 	 3.802369e+38 	 3.630979e+38 	 4.610339e+14 	 5.450874e+01
9.24289534e+06 	 4.879800e+07 	 3.117460e+07 	 3.095748e-05 	 1.567367e+07 	 1.522288e+14 	 2.204164e+00 	 3.801766e+38 	 3.630776e+38 	 4.566412e+14 	 5.420649e+01
9.26298222e+06 	 4.896569e+07 	 3.113741e+07 	 3.071623e-05 	 1.563631e+07 	 1.507823e+14 	 2.208471e+00 	 3.801167e+38 	 3.630575e+38 	 4.523022e+14 	 5.390678e+01
9.28306911e+06 	 4.913339e+07 	 3.110038e+07 	 3.047751e-05 	 1.559913e+07 	 1.493535e+14 	 2.212812e+00 	 3.800570e+38 	 3.630374e+38 	 4.480163e+14 	 5.360960e+01
9.30315599e+06 	 4.930105e+07 	 3.106349e+07 	 3.024131e-05 	 1.556215e+07 	 1.479421e+14 	 2.217185e+00 	 3.799975e+38 	 3.630174e+38 	 4.437825e+14 	 5.331494e+01
9.32324288e+06 	 4.946869e+07 	 3.102674e+07 	 3.000759e-05 	 1.552535e+07 	 1.465478e+14 	 2.221589e+00 	 3.799384e+38 	 3.629975e+38 	 4.396002e+14 	 5.302278e+01
9.34332976e+06 	 4.963628e+07 	 3.099014e+07 	 2.977633e-05 	 1.548874e+07 	 1.451705e+14 	 2.226025e+00 	 3.798796e+38 	 3.629777e+38 	 4.354685e+14 	 5.273310e+01
9.36341665e+06 	 4.980383e+07 	 3.095368e+07 	 2.954749e-05 	 1.545232e+07 	 1.438098e+14 	 2.230492e+00 	 3.798210e+38 	 3.629580e+38 	 4.313868e+14 	 5.244588e+01
9.38350353e+06 	 4.997133e+07 	 3.091737e+07 	 2.932104e-05 	 1.541608e+07 	 1.424654e+14 	 2.234990e+00 	 3.797627e+38 	 3.629384e+38 	 4.273543e+14 	 5.216108e+01
9.40359042e+06 	 5.013879e+07 	 3.088119e+07 	 2.909696e-05 	 1.538003e+07 	 1.411373e+14 	 2.239518e+00 	 3.797047e+38 	 3.629189e+38 	 4.233703e+14 	 5.187869e+01
9.42367730e+06 	 5.030620e+07 	 3.084515e+07 	 2.887521e-05 	 1.534415e+07 	 1.398251e+14 	 2.244076e+00 	 3.796470e+38 	 3.628996e+38 	 4.194340e+14 	 5.159867e+01
9.44376419e+06 	 5.047356e+07 	 3.080926e+07 	 2.865576e-05 	 1.530846e+07 	 1.385286e+14 	 2.248664e+00 	 3.795896e+38 	 3.628803e+38 	 4.155449e+14 	 5.132100e+01
9.46385107e+06 	 5.064088e+07 	 3.077350e+07 	 2.843858e-05 	 1.527295e+07 	 1.372475e+14 	 2.253282e+00 	 3.795324e+38 	 3.628612e+38 	 4.117022e+14 	 5.104565e+01
9.48393796e+06 	 5.080814e+07 	 3.073788e+07 	 2.822364e-05 	 1.523761e+07 	 1.359817e+14 	 2.257929e+00 	 3.794755e+38 	 3.628421e+38 	 4.079052e+14 	 5.077259e+01
9.50402484e+06 	 5.097537e+07 	 3.070239e+07 	 2.801091e-05 	 1.520245e+07 	 1.347310e+14 	 2.262605e+00 	 3.794189e+38 	 3.628231e+38 	 4.041533e+14 	 5.050180e+01
9.52411173e+06 	 5.114255e+07 	 3.066705e+07 	 2.780036e-05 	 1.516747e+07 	 1.334950e+14 	 2.267311e+00 	 3.793626e+38 	 3.628042e+38 	 4.004458e+14 	 5.023325e+01
9.54419861e+06 	 5.130971e+07 	 3.063183e+07 	 2.759196e-05 	 1.513265e+07 	 1.322736e+14 	 2.272045e+00 	 3.793065e+38 	 3.627855e+38 	 3.967821e+14 	 4.996689e+01
9.56428550e+06 	 5.147684e+07 	 3.059676e+07 	 2.738566e-05 	 1.509802e+07 	 1.310667e+14 	 2.276808e+00 	 3.792506e+38 	 3.627668e+38 	 3.931616e+14 	 4.970270e+01
9.58437238e+06 	 5.164395e+07 	 3.056181e+07 	 2.718146e-05 	 1.506355e+07 	 1.298739e+14 	 2.281600e+00 	 3.791950e+38 	 3.627481e+38 	 3.895836e+14 	 4.944066e+01
9.60445927e+06 	 5.181103e+07 	 3.052700e+07 	 2.697931e-05 	 1.502925e+07 	 1.286951e+14 	 2.286420e+00 	 3.791397e+38 	 3.627296e+38 	 3.860476e+14 	 4.918075e+01
9.62454615e+06 	 5.197804e+07 	 3.049232e+07 	 2.677922e-05 	 1.499512e+07 	 1.275301e+14 	 2.291267e+00 	 3.790846e+38 	 3.627112e+38 	 3.825529e+14 	 4.892298e+01
9.64463304e+06 	 5.214494e+07 	 3.045777e+07 	 2.658119e-05 	 1.496116e+07 	 1.263787e+14 	 2.296140e+00 	 3.790298e+38 	 3.626928e+38 	 3.790990e+14 	 4.866737e+01
9.66471992e+06 	 5.231173e+07 	 3.042335e+07 	 2.638518e-05 	 1.492737e+07 	 1.252406e+14 	 2.301039e+00 	 3.789753e+38 	 3.626747e+38 	 3.756853e+14 	 4.841388e+01
9.68480681e+06 	 5.247848e+07 	 3.038906e+07 	 2.619113e-05 	 1.489374e+07 	 1.241158e+14 	 2.305965e+00 	 3.789210e+38 	 3.626565e+38 	 3.723112e+14 	 4.816244e+01
9.70489369e+06 	 5.264524e+07 	 3.035490e+07 	 2.599899e-05 	 1.486027e+07 	 1.230040e+14 	 2.310919e+00 	 3.788670e+38 	 3.626385e+38 	 3.689762e+14 	 4.791297e+01
9.72498058e+06 	 5.281201e+07 	 3.032087e+07 	 2.580875e-05 	 1.482697e+07 	 1.219051e+14 	 2.315900e+00 	 3.788131e+38 	 3.626205e+38 	 3.656797e+14 	 4.766546e+01
9.74506746e+06 	 5.297875e+07 	 3.028696e+07 	 2.562039e-05 	 1.479383e+07 	 1.208188e+14 	 2.320909e+00 	 3.787595e+38 	 3.626026e+38 	 3.624212e+14 	 4.741992e+01
9.76515435e+06 	 5.314532e+07 	 3.025318e+07 	 2.543396e-05 	 1.476085e+07 	 1.197450e+14 	 2.325940e+00 	 3.787063e+38 	 3.625848e+38 	 3.592001e+14 	 4.717645e+01
9.78524123e+06 	 5.331177e+07 	 3.021953e+07 	 2.524941e-05 	 1.472803e+07 	 1.186835e+14 	 2.330996e+00 	 3.786533e+38 	 3.625672e+38 	 3.560160e+14 	 4.693499e+01
9.80532812e+06 	 5.347822e+07 	 3.018600e+07 	 2.506666e-05 	 1.469536e+07 	 1.176342e+14 	 2.336078e+00 	 3.786005e+38 	 3.625496e+38 	 3.528683e+14 	 4.669540e+01
9.82541500e+06 	 5.364473e+07 	 3.015260e+07 	 2.488566e-05 	 1.466286e+07 	 1.165968e+14 	 2.341188e+00 	 3.785478e+38 	 3.625320e+38 	 3.497565e+14 	 4.645762e+01
9.84550189e+06 	 5.381118e+07 	 3.011932e+07 	 2.470644e-05 	 1.463051e+07 	 1.155712e+14 	 2.346323e+00 	 3.784954e+38 	 3.625146e+38 	 3.466801e+14 	 4.622173e+01
9.86558877e+06 	 5.397740e+07 	 3.008616e+07 	 2.452906e-05 	 1.459831e+07 	 1.145573e+14 	 2.351479e+00 	 3.784434e+38 	 3.624973e+38 	 3.436386e+14 	 4.598785e+01
9.88567566e+06 	 5.414357e+07 	 3.005313e+07 	 2.435342e-05 	 1.456627e+07 	 1.135549e+14 	 2.356660e+00 	 3.783916e+38 	 3.624800e+38 	 3.406316e+14 	 4.575581e+01
9.90576254e+06 	 5.430982e+07 	 3.002021e+07 	 2.417943e-05 	 1.453438e+07 	 1.125637e+14 	 2.361868e+00 	 3.783399e+38 	 3.624628e+38 	 3.376586e+14 	 4.552548e+01
9.92584943e+06 	 5.447604e+07 	 2.998742e+07 	 2.400712e-05 	 1.450265e+07 	 1.115838e+14 	 2.367101e+00 	 3.782885e+38 	 3.624457e+38 	 3.347190e+14 	 4.529694e+01
9.94593631e+06 	 5.464200e+07 	 2.995475e+07 	 2.383657e-05 	 1.447106e+07 	 1.106149e+14 	 2.372353e+00 	 3.782373e+38 	 3.624287e+38 	 3.318125e+14 	 4.507035e+01
9.96602320e+06 	 5.480794e+07 	 2.992219e+07 	 2.366766e-05 	 1.443963e+07 	 1.096568e+14 	 2.377629e+00 	 3.781864e+38 	 3.624118e+38 	 3.289387e+14 	 4.484550e+01
9.98611009e+06 	 5.497397e+07 	 2.988976e+07 	 2.350032e-05 	 1.440834e+07 	 1.087095e+14 	 2.382933e+00 	 3.781357e+38 	 3.623949e+38 	 3.260969e+14 	 4.462227e+01
1.00061970e+07 	 5.513986e+07 	 2.985744e+07 	 2.333463e-05 	 1.437720e+07 	 1.077727e+14 	 2.388258e+00 	 3.780852e+38 	 3.623781e+38 	 3.232869e+14 	 4.440086e+01
1.00262839e+07 	 5.530554e+07 	 2.982524e+07 	 2.317060e-05 	 1.434621e+07 	 1.068464e+14 	 2.393602e+00 	 3.780350e+38 	 3.623615e+38 	 3.205082e+14 	 4.418126e+01
1.00463707e+07 	 5.547132e+07 	 2.979316e+07 	 2.300807e-05 	 1.431536e+07 	 1.059303e+14 	 2.398973e+00 	 3.779849e+38 	 3.623449e+38 	 3.177604e+14 	 4.396324e+01
1.00664576e+07 	 5.563707e+07 	 2.976119e+07 	 2.284708e-05 	 1.428465e+07 	 1.050244e+14 	 2.404368e+00 	 3.779351e+38 	 3.623283e+38 	 3.150430e+14 	 4.374688e+01
1.00865445e+07 	 5.580254e+07 	 2.972934e+07 	 2.268772e-05 	 1.425409e+07 	 1.041286e+14 	 2.409780e+00 	 3.778855e+38 	 3.623119e+38 	 3.123556e+14 	 4.353235e+01
1.01066314e+07 	 5.596809e+07 	 2.969760e+07 	 2.252982e-05 	 1.422368e+07 	 1.032426e+14 	 2.415217e+00 	 3.778362e+38 	 3.622955e+38 	 3.096979e+14 	 4.331935e+01
1.01267183e+07 	 5.613365e+07 	 2.966598e+07 	 2.237340e-05 	 1.419340e+07 	 1.023663e+14 	 2.420679e+00 	 3.777870e+38 	 3.622792e+38 	 3.070694e+14 	 4.310793e+01
1.01468052e+07 	 5.629891e+07 	 2.963447e+07 	 2.221855e-05 	 1.416326e+07 	 1.014997e+14 	 2.426156e+00 	 3.777381e+38 	 3.622631e+38 	 3.044698e+14 	 4.289830e+01
1.01668921e+07 	 5.646425e+07 	 2.960307e+07 	 2.206510e-05 	 1.413327e+07 	 1.006426e+14 	 2.431659e+00 	 3.776893e+38 	 3.622469e+38 	 3.018987e+14 	 4.269015e+01
1.01869789e+07 	 5.662957e+07 	 2.957178e+07 	 2.191309e-05 	 1.410341e+07 	 9.979478e+13 	 2.437185e+00 	 3.776408e+38 	 3.622308e+38 	 2.993556e+14 	 4.248355e+01
1.02070658e+07 	 5.679461e+07 	 2.954061e+07 	 2.176259e-05 	 1.407369e+07 	 9.895625e+13 	 2.442726e+00 	 3.775926e+38 	 3.622149e+38 	 2.968403e+14 	 4.227868e+01
1.02271527e+07 	 5.695978e+07 	 2.950955e+07 	 2.161342e-05 	 1.404411e+07 	 9.812684e+13 	 2.448293e+00 	 3.775444e+38 	 3.621989e+38 	 2.943523e+14 	 4.207520e+01
1.02472396e+07 	 5.712481e+07 	 2.947859e+07 	 2.146569e-05 	 1.401466e+07 	 9.730642e+13 	 2.453880e+00 	 3.774966e+38 	 3.621831e+38 	 2.918913e+14 	 4.187332e+01
1.02673265e+07 	 5.728966e+07 	 2.944775e+07 	 2.131937e-05 	 1.398535e+07 	 9.649489e+13 	 2.459484e+00 	 3.774489e+38 	 3.621674e+38 	 2.894569e+14 	 4.167303e+01
1.02874134e+07 	 5.745465e+07 	 2.941701e+07 	 2.117434e-05 	 1.395617e+07 	 9.569211e+13 	 2.465115e+00 	 3.774014e+38 	 3.621517e+38 	 2.870489e+14 	 4.147410e+01
1.03075002e+07 	 5.761934e+07 	 2.938639e+07 	 2.103075e-05 	 1.392713e+07 	 9.489799e+13 	 2.470759e+00 	 3.773542e+38 	 3.621361e+38 	 2.846667e+14 	 4.127682e+01
1.03275871e+07 	 5.778407e+07 	 2.935587e+07 	 2.088844e-05 	 1.389821e+07 	 9.411240e+13 	 2.476427e+00 	 3.773072e+38 	 3.621206e+38 	 2.823102e+14 	 4.108093e+01
1.03476740e+07 	 5.794875e+07 	 2.932546e+07 	 2.074744e-05 	 1.386943e+07 	 9.333523e+13 	 2.482116e+00 	 3.772603e+38 	 3.621051e+38 	 2.799789e+14 	 4.088648e+01
1.03677609e+07 	 5.811320e+07 	 2.929515e+07 	 2.060781e-05 	 1.384078e+07 	 9.256638e+13 	 2.487820e+00 	 3.772137e+38 	 3.620897e+38 	 2.776726e+14 	 4.069359e+01
1.03878478e+07 	 5.827780e+07 	 2.926495e+07 	 2.046938e-05 	 1.381226e+07 	 9.180573e+13 	 2.493549e+00 	 3.771672e+38 	 3.620743e+38 	 2.753909e+14 	 4.050198e+01
1.04079347e+07 	 5.844208e+07 	 2.923486e+07 	 2.033231e-05 	 1.378387e+07 	 9.105318e+13 	 2.499292e+00 	 3.771210e+38 	 3.620592e+38 	 2.731335e+14 	 4.031196e+01
1.04280216e+07 	 5.860644e+07 	 2.920487e+07 	 2.019645e-05 	 1.375560e+07 	 9.030863e+13 	 2.505058e+00 	 3.770749e+38 	 3.620440e+38 	 2.709000e+14 	 4.012322e+01
1.04481084e+07 	 5.877066e+07 	 2.917498e+07 	 2.006185e-05 	 1.372747e+07 	 8.957197e+13 	 2.510842e+00 	 3.770291e+38 	 3.620289e+38 	 2.686903e+14 	 3.993592e+01
1.04681953e+07 	 5.893476e+07 	 2.914520e+07 	 1.992849e-05 	 1.369945e+07 	 8.884310e+13 	 2.516643e+00 	 3.769835e+38 	 3.620138e+38 	 2.665039e+14 	 3.975003e+01
1.04882822e+07 	 5.909891e+07 	 2.911552e+07 	 1.979630e-05 	 1.367157e+07 	 8.812191e+13 	 2.522466e+00 	 3.769380e+38 	 3.619988e+38 	 2.643406e+14 	 3.956541e+01
1.05083691e+07 	 5.926278e+07 	 2.908595e+07 	 1.966539e-05 	 1.364381e+07 	 8.740832e+13 	 2.528303e+00 	 3.768928e+38 	 3.619840e+38 	 2.622000e+14 	 3.938229e+01
1.05284560e+07 	 5.942680e+07 	 2.905647e+07 	 1.953559e-05 	 1.361617e+07 	 8.670223e+13 	 2.534164e+00 	 3.768476e+38 	 3.619691e+38 	 2.600819e+14 	 3.920034e+01
1.05485429e+07 	 5.959047e+07 	 2.902710e+07 	 1.940704e-05 	 1.358865e+07 	 8.600353e+13 	 2.540036e+00 	 3.768028e+38 	 3.619544e+38 	 2.579861e+14 	 3.901989e+01
1.05686298e+07 	 5.975430e+07 	 2.899783e+07 	 1.927958e-05 	 1.356126e+07 	 8.531213e+13 	 2.545933e+00 	 3.767581e+38 	 3.619397e+38 	 2.559121e+14 	 3.884060e+01
1.05887166e+07 	 5.991783e+07 	 2.896866e+07 	 1.915334e-05 	 1.353399e+07 	 8.462795e+13 	 2.551842e+00 	 3.767136e+38 	 3.619251e+38 	 2.538598e+14 	 3.866275e+01
1.06088035e+07 	 6.008146e+07 	 2.893959e+07 	 1.902818e-05 	 1.350684e+07 	 8.395089e+13 	 2.557773e+00 	 3.766693e+38 	 3.619105e+38 	 2.518288e+14 	 3.848607e+01
1.06288904e+07 	 6.024485e+07 	 2.891061e+07 	 1.890419e-05 	 1.347981e+07 	 8.328086e+13 	 2.563718e+00 	 3.766252e+38 	 3.618960e+38 	 2.498189e+14 	 3.831076e+01
1.06489773e+07 	 6.040826e+07 	 2.888174e+07 	 1.878127e-05 	 1.345290e+07 	 8.261777e+13 	 2.569683e+00 	 3.765812e+38 	 3.618816e+38 	 2.478298e+14 	 3.813665e+01
1.06690642e+07 	 6.057150e+07 	 2.885296e+07 	 1.865948e-05 	 1.342610e+07 	 8.196153e+13 	 2.575663e+00 	 3.765374e+38 	 3.618672e+38 	 2.458613e+14 	 3.796384e+01
1.06891511e+07 	 6.073471e+07 	 2.882429e+07 	 1.853875e-05 	 1.339943e+07 	 8.131207e+13 	 2.581662e+00 	 3.764939e+38 	 3.618529e+38 	 2.439131e+14 	 3.779223e+01
1.07092379e+07 	 6.089779e+07 	 2.879570e+07 	 1.841911e-05 	 1.337287e+07 	 8.066928e+13 	 2.587676e+00 	 3.764505e+38 	 3.618387e+38 	 2.419849e+14 	 3.762188e+01
1.07293248e+07 	 6.106081e+07 	 2.876722e+07 	 1.830053e-05 	 1.334642e+07 	 8.003310e+13 	 2.593708e+00 	 3.764072e+38 	 3.618245e+38 	 2.400766e+14 	 3.745273e+01
1.07494117e+07 	 6.122371e+07 	 2.873883e+07 	 1.818300e-05 	 1.332009e+07 	 7.940343e+13 	 2.599756e+00 	 3.763642e+38 	 3.618105e+38 	 2.381878e+14 	 3.728481e+01
1.07694986e+07 	 6.138655e+07 	 2.871054e+07 	 1.806651e-05 	 1.329388e+07 	 7.878019e+13 	 2.605821e+00 	 3.763214e+38 	 3.617964e+38 	 2.363182e+14 	 3.711806e+01
1.07895855e+07 	 6.154925e+07 	 2.868234e+07 	 1.795105e-05 	 1.326778e+07 	 7.816332e+13 	 2.611901e+00 	 3.762787e+38 	 3.617824e+38 	 2.344678e+14 	 3.695251e+01
1.08096724e+07 	 6.171191e+07 	 2.865424e+07 	 1.783659e-05 	 1.324179e+07 	 7.755272e+13 	 2.617999e+00 	 3.762362e+38 	 3.617685e+38 	 2.326362e+14 	 3.678811e+01
1.08297593e+07 	 6.187441e+07 	 2.862623e+07 	 1.772316e-05 	 1.321592e+07 	 7.694832e+13 	 2.624110e+00 	 3.761939e+38 	 3.617547e+38 	 2.308232e+14 	 3.662492e+01
1.08498461e+07 	 6.203691e+07 	 2.859831e+07 	 1.761069e-05 	 1.319015e+07 	 7.635004e+13 	 2.630241e+00 	 3.761517e+38 	 3.617409e+38 	 2.290285e+14 	 3.646281e+01
