r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.67354454e+06 	 5.660235e+07 	 3.121535e+07 	 2.056884e-05 	 1.571467e+07 	 1.538176e+14 	 2.364772e+00 	 3.837311e+38 	 3.598274e+38 	 4.614228e+14 	 2.600113e+01
6.68391727e+06 	 5.671847e+07 	 3.119036e+07 	 2.046201e-05 	 1.568953e+07 	 1.528354e+14 	 2.368378e+00 	 3.836837e+38 	 3.598200e+38 	 4.584762e+14 	 2.590818e+01
6.69429000e+06 	 5.683471e+07 	 3.116544e+07 	 2.035588e-05 	 1.566447e+07 	 1.518614e+14 	 2.371998e+00 	 3.836364e+38 	 3.598126e+38 	 4.555545e+14 	 2.581568e+01
6.70466273e+06 	 5.695064e+07 	 3.114060e+07 	 2.025060e-05 	 1.563951e+07 	 1.508956e+14 	 2.375624e+00 	 3.835893e+38 	 3.598053e+38 	 4.526573e+14 	 2.572381e+01
6.71503546e+06 	 5.706667e+07 	 3.111582e+07 	 2.014601e-05 	 1.561463e+07 	 1.499379e+14 	 2.379263e+00 	 3.835423e+38 	 3.597980e+38 	 4.497843e+14 	 2.563240e+01
6.72540819e+06 	 5.718241e+07 	 3.109112e+07 	 2.004224e-05 	 1.558985e+07 	 1.489882e+14 	 2.382907e+00 	 3.834955e+38 	 3.597907e+38 	 4.469354e+14 	 2.554159e+01
6.73578092e+06 	 5.729823e+07 	 3.106649e+07 	 1.993916e-05 	 1.556515e+07 	 1.480464e+14 	 2.386565e+00 	 3.834488e+38 	 3.597835e+38 	 4.441103e+14 	 2.545124e+01
6.74615365e+06 	 5.741377e+07 	 3.104192e+07 	 1.983689e-05 	 1.554055e+07 	 1.471125e+14 	 2.390227e+00 	 3.834024e+38 	 3.597763e+38 	 4.413087e+14 	 2.536150e+01
6.75652638e+06 	 5.752940e+07 	 3.101743e+07 	 1.973528e-05 	 1.551603e+07 	 1.461863e+14 	 2.393903e+00 	 3.833560e+38 	 3.597691e+38 	 4.385304e+14 	 2.527219e+01
6.76689911e+06 	 5.764473e+07 	 3.099300e+07 	 1.963448e-05 	 1.549160e+07 	 1.452678e+14 	 2.397584e+00 	 3.833099e+38 	 3.597619e+38 	 4.357752e+14 	 2.518349e+01
6.77727183e+06 	 5.776017e+07 	 3.096864e+07 	 1.953432e-05 	 1.546726e+07 	 1.443570e+14 	 2.401278e+00 	 3.832638e+38 	 3.597548e+38 	 4.330428e+14 	 2.509521e+01
6.78764456e+06 	 5.787527e+07 	 3.094435e+07 	 1.943496e-05 	 1.544301e+07 	 1.434536e+14 	 2.404976e+00 	 3.832180e+38 	 3.597477e+38 	 4.303330e+14 	 2.500753e+01
6.79801729e+06 	 5.799053e+07 	 3.092013e+07 	 1.933622e-05 	 1.541884e+07 	 1.425578e+14 	 2.408688e+00 	 3.831722e+38 	 3.597406e+38 	 4.276456e+14 	 2.492026e+01
6.80839002e+06 	 5.810541e+07 	 3.089597e+07 	 1.923828e-05 	 1.539476e+07 	 1.416693e+14 	 2.412403e+00 	 3.831267e+38 	 3.597335e+38 	 4.249803e+14 	 2.483360e+01
6.81876275e+06 	 5.822047e+07 	 3.087189e+07 	 1.914094e-05 	 1.537076e+07 	 1.407881e+14 	 2.416133e+00 	 3.830813e+38 	 3.597265e+38 	 4.223370e+14 	 2.474732e+01
6.82913548e+06 	 5.833514e+07 	 3.084787e+07 	 1.904439e-05 	 1.534686e+07 	 1.399142e+14 	 2.419864e+00 	 3.830361e+38 	 3.597195e+38 	 4.197153e+14 	 2.466166e+01
6.83950821e+06 	 5.844999e+07 	 3.082391e+07 	 1.894843e-05 	 1.532303e+07 	 1.390474e+14 	 2.423611e+00 	 3.829910e+38 	 3.597125e+38 	 4.171151e+14 	 2.457637e+01
6.84988094e+06 	 5.856448e+07 	 3.080003e+07 	 1.885323e-05 	 1.529929e+07 	 1.381877e+14 	 2.427360e+00 	 3.829461e+38 	 3.597056e+38 	 4.145362e+14 	 2.449167e+01
6.86025367e+06 	 5.867908e+07 	 3.077621e+07 	 1.875864e-05 	 1.527564e+07 	 1.373350e+14 	 2.431122e+00 	 3.829012e+38 	 3.596986e+38 	 4.119783e+14 	 2.440737e+01
6.87062640e+06 	 5.879341e+07 	 3.075245e+07 	 1.866476e-05 	 1.525206e+07 	 1.364893e+14 	 2.434889e+00 	 3.828566e+38 	 3.596918e+38 	 4.094413e+14 	 2.432361e+01
6.88099913e+06 	 5.890774e+07 	 3.072876e+07 	 1.857152e-05 	 1.522858e+07 	 1.356504e+14 	 2.438666e+00 	 3.828121e+38 	 3.596849e+38 	 4.069249e+14 	 2.424029e+01
6.89137186e+06 	 5.902195e+07 	 3.070514e+07 	 1.847893e-05 	 1.520517e+07 	 1.348184e+14 	 2.442451e+00 	 3.827678e+38 	 3.596780e+38 	 4.044289e+14 	 2.415744e+01
6.90174458e+06 	 5.913598e+07 	 3.068158e+07 	 1.838701e-05 	 1.518185e+07 	 1.339931e+14 	 2.446242e+00 	 3.827236e+38 	 3.596712e+38 	 4.019532e+14 	 2.407510e+01
6.91211731e+06 	 5.925008e+07 	 3.065809e+07 	 1.829569e-05 	 1.515860e+07 	 1.331744e+14 	 2.450045e+00 	 3.826795e+38 	 3.596644e+38 	 3.994975e+14 	 2.399315e+01
6.92249004e+06 	 5.936383e+07 	 3.063466e+07 	 1.820507e-05 	 1.513544e+07 	 1.323624e+14 	 2.453850e+00 	 3.826356e+38 	 3.596577e+38 	 3.970616e+14 	 2.391176e+01
6.93286277e+06 	 5.947775e+07 	 3.061129e+07 	 1.811501e-05 	 1.511237e+07 	 1.315569e+14 	 2.457669e+00 	 3.825918e+38 	 3.596509e+38 	 3.946453e+14 	 2.383072e+01
6.94323550e+06 	 5.959130e+07 	 3.058799e+07 	 1.802565e-05 	 1.508937e+07 	 1.307579e+14 	 2.461490e+00 	 3.825482e+38 	 3.596442e+38 	 3.922485e+14 	 2.375024e+01
6.95360823e+06 	 5.970495e+07 	 3.056475e+07 	 1.793685e-05 	 1.506645e+07 	 1.299653e+14 	 2.465323e+00 	 3.825047e+38 	 3.596375e+38 	 3.898709e+14 	 2.367013e+01
6.96398096e+06 	 5.981838e+07 	 3.054158e+07 	 1.784870e-05 	 1.504361e+07 	 1.291791e+14 	 2.469161e+00 	 3.824614e+38 	 3.596308e+38 	 3.875123e+14 	 2.359050e+01
6.97435369e+06 	 5.993171e+07 	 3.051847e+07 	 1.776116e-05 	 1.502085e+07 	 1.283991e+14 	 2.473007e+00 	 3.824182e+38 	 3.596242e+38 	 3.851726e+14 	 2.351133e+01
6.98472642e+06 	 6.004506e+07 	 3.049542e+07 	 1.767418e-05 	 1.499817e+07 	 1.276254e+14 	 2.476863e+00 	 3.823752e+38 	 3.596175e+38 	 3.828516e+14 	 2.343254e+01
6.99509915e+06 	 6.015808e+07 	 3.047244e+07 	 1.758787e-05 	 1.497557e+07 	 1.268579e+14 	 2.480721e+00 	 3.823323e+38 	 3.596110e+38 	 3.805491e+14 	 2.335428e+01
7.00547188e+06 	 6.027125e+07 	 3.044951e+07 	 1.750208e-05 	 1.495305e+07 	 1.260964e+14 	 2.484592e+00 	 3.822895e+38 	 3.596044e+38 	 3.782649e+14 	 2.327636e+01
7.01584460e+06 	 6.038409e+07 	 3.042665e+07 	 1.741695e-05 	 1.493060e+07 	 1.253410e+14 	 2.488465e+00 	 3.822469e+38 	 3.595979e+38 	 3.759989e+14 	 2.319895e+01
7.02621733e+06 	 6.049695e+07 	 3.040385e+07 	 1.733236e-05 	 1.490824e+07 	 1.245916e+14 	 2.492349e+00 	 3.822044e+38 	 3.595913e+38 	 3.737508e+14 	 2.312193e+01
7.03659006e+06 	 6.060971e+07 	 3.038111e+07 	 1.724834e-05 	 1.488595e+07 	 1.238481e+14 	 2.496239e+00 	 3.821620e+38 	 3.595848e+38 	 3.715205e+14 	 2.304532e+01
7.04696279e+06 	 6.072223e+07 	 3.035844e+07 	 1.716494e-05 	 1.486373e+07 	 1.231105e+14 	 2.500134e+00 	 3.821199e+38 	 3.595784e+38 	 3.693078e+14 	 2.296919e+01
7.05733552e+06 	 6.083487e+07 	 3.033582e+07 	 1.708205e-05 	 1.484159e+07 	 1.223787e+14 	 2.504040e+00 	 3.820777e+38 	 3.595719e+38 	 3.671125e+14 	 2.289339e+01
7.06770825e+06 	 6.094717e+07 	 3.031326e+07 	 1.699978e-05 	 1.481953e+07 	 1.216527e+14 	 2.507948e+00 	 3.820358e+38 	 3.595655e+38 	 3.649346e+14 	 2.281810e+01
7.07808098e+06 	 6.105950e+07 	 3.029077e+07 	 1.691803e-05 	 1.479755e+07 	 1.209323e+14 	 2.511866e+00 	 3.819940e+38 	 3.595591e+38 	 3.627737e+14 	 2.274316e+01
7.08845371e+06 	 6.117174e+07 	 3.026833e+07 	 1.683684e-05 	 1.477563e+07 	 1.202176e+14 	 2.515792e+00 	 3.819523e+38 	 3.595527e+38 	 3.606298e+14 	 2.266863e+01
7.09882644e+06 	 6.128372e+07 	 3.024596e+07 	 1.675623e-05 	 1.475380e+07 	 1.195085e+14 	 2.519720e+00 	 3.819108e+38 	 3.595464e+38 	 3.585026e+14 	 2.259457e+01
7.10919917e+06 	 6.139582e+07 	 3.022364e+07 	 1.667611e-05 	 1.473204e+07 	 1.188050e+14 	 2.523660e+00 	 3.818694e+38 	 3.595400e+38 	 3.563921e+14 	 2.252082e+01
7.11957190e+06 	 6.150760e+07 	 3.020139e+07 	 1.659658e-05 	 1.471035e+07 	 1.181069e+14 	 2.527602e+00 	 3.818282e+38 	 3.595337e+38 	 3.542980e+14 	 2.244755e+01
7.12994462e+06 	 6.161936e+07 	 3.017919e+07 	 1.651757e-05 	 1.468873e+07 	 1.174143e+14 	 2.531552e+00 	 3.817870e+38 	 3.595274e+38 	 3.522202e+14 	 2.237464e+01
7.14031735e+06 	 6.173110e+07 	 3.015706e+07 	 1.643906e-05 	 1.466719e+07 	 1.167270e+14 	 2.535511e+00 	 3.817460e+38 	 3.595211e+38 	 3.501586e+14 	 2.230210e+01
7.15069008e+06 	 6.184253e+07 	 3.013498e+07 	 1.636114e-05 	 1.464572e+07 	 1.160451e+14 	 2.539471e+00 	 3.817052e+38 	 3.595149e+38 	 3.481130e+14 	 2.223003e+01
7.16106281e+06 	 6.195405e+07 	 3.011296e+07 	 1.628368e-05 	 1.462433e+07 	 1.153684e+14 	 2.543443e+00 	 3.816644e+38 	 3.595087e+38 	 3.460832e+14 	 2.215827e+01
7.17143554e+06 	 6.206537e+07 	 3.009099e+07 	 1.620676e-05 	 1.460300e+07 	 1.146970e+14 	 2.547418e+00 	 3.816238e+38 	 3.595025e+38 	 3.440691e+14 	 2.208694e+01
7.18180827e+06 	 6.217652e+07 	 3.006909e+07 	 1.613038e-05 	 1.458175e+07 	 1.140308e+14 	 2.551398e+00 	 3.815833e+38 	 3.594963e+38 	 3.420705e+14 	 2.201600e+01
7.19218100e+06 	 6.228775e+07 	 3.004724e+07 	 1.605445e-05 	 1.456057e+07 	 1.133697e+14 	 2.555389e+00 	 3.815429e+38 	 3.594901e+38 	 3.400873e+14 	 2.194538e+01
7.20255373e+06 	 6.239867e+07 	 3.002546e+07 	 1.597908e-05 	 1.453946e+07 	 1.127137e+14 	 2.559381e+00 	 3.815027e+38 	 3.594840e+38 	 3.381194e+14 	 2.187522e+01
7.21292646e+06 	 6.250955e+07 	 3.000372e+07 	 1.590419e-05 	 1.451842e+07 	 1.120627e+14 	 2.563381e+00 	 3.814626e+38 	 3.594779e+38 	 3.361665e+14 	 2.180540e+01
7.22329919e+06 	 6.262044e+07 	 2.998205e+07 	 1.582977e-05 	 1.449745e+07 	 1.114167e+14 	 2.567389e+00 	 3.814226e+38 	 3.594718e+38 	 3.342287e+14 	 2.173591e+01
7.23367192e+06 	 6.273100e+07 	 2.996043e+07 	 1.575589e-05 	 1.447655e+07 	 1.107756e+14 	 2.571398e+00 	 3.813828e+38 	 3.594658e+38 	 3.323056e+14 	 2.166687e+01
7.24404464e+06 	 6.284161e+07 	 2.993887e+07 	 1.568247e-05 	 1.445573e+07 	 1.101394e+14 	 2.575417e+00 	 3.813431e+38 	 3.594597e+38 	 3.303972e+14 	 2.159814e+01
7.25441737e+06 	 6.295213e+07 	 2.991736e+07 	 1.560952e-05 	 1.443497e+07 	 1.095081e+14 	 2.579441e+00 	 3.813034e+38 	 3.594537e+38 	 3.285034e+14 	 2.152977e+01
7.26479010e+06 	 6.306237e+07 	 2.989592e+07 	 1.553709e-05 	 1.441428e+07 	 1.088816e+14 	 2.583468e+00 	 3.812640e+38 	 3.594477e+38 	 3.266240e+14 	 2.146183e+01
7.27516283e+06 	 6.317269e+07 	 2.987452e+07 	 1.546509e-05 	 1.439365e+07 	 1.082598e+14 	 2.587504e+00 	 3.812246e+38 	 3.594417e+38 	 3.247588e+14 	 2.139417e+01
7.28553556e+06 	 6.328283e+07 	 2.985318e+07 	 1.539358e-05 	 1.437310e+07 	 1.076428e+14 	 2.591545e+00 	 3.811854e+38 	 3.594357e+38 	 3.229078e+14 	 2.132690e+01
7.29590829e+06 	 6.339276e+07 	 2.983190e+07 	 1.532257e-05 	 1.435261e+07 	 1.070304e+14 	 2.595589e+00 	 3.811463e+38 	 3.594298e+38 	 3.210708e+14 	 2.126001e+01
7.30628102e+06 	 6.350276e+07 	 2.981068e+07 	 1.525197e-05 	 1.433220e+07 	 1.064227e+14 	 2.599642e+00 	 3.811073e+38 	 3.594239e+38 	 3.192477e+14 	 2.119342e+01
7.31665375e+06 	 6.361255e+07 	 2.978950e+07 	 1.518186e-05 	 1.431185e+07 	 1.058195e+14 	 2.603699e+00 	 3.810685e+38 	 3.594180e+38 	 3.174383e+14 	 2.112721e+01
7.32702648e+06 	 6.372216e+07 	 2.976839e+07 	 1.511222e-05 	 1.429156e+07 	 1.052209e+14 	 2.607759e+00 	 3.810297e+38 	 3.594121e+38 	 3.156425e+14 	 2.106137e+01
7.33739921e+06 	 6.383184e+07 	 2.974732e+07 	 1.504299e-05 	 1.427134e+07 	 1.046267e+14 	 2.611829e+00 	 3.809911e+38 	 3.594063e+38 	 3.138602e+14 	 2.099582e+01
7.34777194e+06 	 6.394128e+07 	 2.972631e+07 	 1.497423e-05 	 1.425119e+07 	 1.040371e+14 	 2.615901e+00 	 3.809526e+38 	 3.594004e+38 	 3.120913e+14 	 2.093065e+01
7.35814466e+06 	 6.405058e+07 	 2.970536e+07 	 1.490594e-05 	 1.423111e+07 	 1.034518e+14 	 2.619977e+00 	 3.809142e+38 	 3.593946e+38 	 3.103357e+14 	 2.086583e+01
7.36851739e+06 	 6.415992e+07 	 2.968446e+07 	 1.483804e-05 	 1.421109e+07 	 1.028709e+14 	 2.624063e+00 	 3.808759e+38 	 3.593888e+38 	 3.085931e+14 	 2.080130e+01
7.37889012e+06 	 6.426903e+07 	 2.966361e+07 	 1.477061e-05 	 1.419114e+07 	 1.022944e+14 	 2.628150e+00 	 3.808378e+38 	 3.593830e+38 	 3.068636e+14 	 2.073714e+01
7.38926285e+06 	 6.437799e+07 	 2.964282e+07 	 1.470363e-05 	 1.417125e+07 	 1.017221e+14 	 2.632241e+00 	 3.807998e+38 	 3.593773e+38 	 3.051470e+14 	 2.067333e+01
7.39963558e+06 	 6.448700e+07 	 2.962208e+07 	 1.463704e-05 	 1.415142e+07 	 1.011541e+14 	 2.636342e+00 	 3.807619e+38 	 3.593715e+38 	 3.034431e+14 	 2.060980e+01
7.41000831e+06 	 6.459579e+07 	 2.960139e+07 	 1.457090e-05 	 1.413166e+07 	 1.005903e+14 	 2.640445e+00 	 3.807241e+38 	 3.593658e+38 	 3.017518e+14 	 2.054663e+01
7.42038104e+06 	 6.470441e+07 	 2.958076e+07 	 1.450520e-05 	 1.411197e+07 	 1.000307e+14 	 2.644551e+00 	 3.806864e+38 	 3.593602e+38 	 3.000731e+14 	 2.048380e+01
7.43075377e+06 	 6.481308e+07 	 2.956017e+07 	 1.443988e-05 	 1.409234e+07 	 9.947526e+13 	 2.648666e+00 	 3.806488e+38 	 3.593545e+38 	 2.984069e+14 	 2.042125e+01
7.44112650e+06 	 6.492156e+07 	 2.953964e+07 	 1.437499e-05 	 1.407277e+07 	 9.892390e+13 	 2.652784e+00 	 3.806114e+38 	 3.593488e+38 	 2.967529e+14 	 2.035904e+01
7.45149923e+06 	 6.502983e+07 	 2.951916e+07 	 1.431054e-05 	 1.405326e+07 	 9.837660e+13 	 2.656904e+00 	 3.805741e+38 	 3.593432e+38 	 2.951111e+14 	 2.029719e+01
7.46187196e+06 	 6.513814e+07 	 2.949874e+07 	 1.424647e-05 	 1.403382e+07 	 9.783334e+13 	 2.661033e+00 	 3.805368e+38 	 3.593376e+38 	 2.934814e+14 	 2.023560e+01
7.47224468e+06 	 6.524632e+07 	 2.947836e+07 	 1.418281e-05 	 1.401444e+07 	 9.729406e+13 	 2.665165e+00 	 3.804997e+38 	 3.593320e+38 	 2.918637e+14 	 2.017433e+01
7.48261741e+06 	 6.535425e+07 	 2.945804e+07 	 1.411958e-05 	 1.399513e+07 	 9.675874e+13 	 2.669299e+00 	 3.804628e+38 	 3.593264e+38 	 2.902578e+14 	 2.011342e+01
7.49299014e+06 	 6.546220e+07 	 2.943777e+07 	 1.405672e-05 	 1.397587e+07 	 9.622734e+13 	 2.673441e+00 	 3.804259e+38 	 3.593208e+38 	 2.886637e+14 	 2.005279e+01
7.50336287e+06 	 6.557008e+07 	 2.941755e+07 	 1.399425e-05 	 1.395668e+07 	 9.569982e+13 	 2.677588e+00 	 3.803891e+38 	 3.593153e+38 	 2.870813e+14 	 1.999244e+01
7.51373560e+06 	 6.567768e+07 	 2.939738e+07 	 1.393222e-05 	 1.393755e+07 	 9.517616e+13 	 2.681736e+00 	 3.803525e+38 	 3.593098e+38 	 2.855104e+14 	 1.993245e+01
7.52410833e+06 	 6.578525e+07 	 2.937726e+07 	 1.387055e-05 	 1.391848e+07 	 9.465631e+13 	 2.685890e+00 	 3.803159e+38 	 3.593043e+38 	 2.839510e+14 	 1.987275e+01
7.53448106e+06 	 6.589281e+07 	 2.935719e+07 	 1.380925e-05 	 1.389947e+07 	 9.414024e+13 	 2.690051e+00 	 3.802795e+38 	 3.592988e+38 	 2.824029e+14 	 1.981331e+01
7.54485379e+06 	 6.600011e+07 	 2.933717e+07 	 1.374836e-05 	 1.388052e+07 	 9.362791e+13 	 2.694212e+00 	 3.802431e+38 	 3.592933e+38 	 2.808660e+14 	 1.975422e+01
7.55522652e+06 	 6.610729e+07 	 2.931721e+07 	 1.368786e-05 	 1.386163e+07 	 9.311931e+13 	 2.698378e+00 	 3.802069e+38 	 3.592879e+38 	 2.793403e+14 	 1.969543e+01
7.56559925e+06 	 6.621450e+07 	 2.929729e+07 	 1.362771e-05 	 1.384280e+07 	 9.261438e+13 	 2.702551e+00 	 3.801708e+38 	 3.592824e+38 	 2.778256e+14 	 1.963689e+01
7.57597198e+06 	 6.632153e+07 	 2.927742e+07 	 1.356794e-05 	 1.382403e+07 	 9.211310e+13 	 2.706727e+00 	 3.801348e+38 	 3.592770e+38 	 2.763218e+14 	 1.957867e+01
7.58634470e+06 	 6.642835e+07 	 2.925760e+07 	 1.350857e-05 	 1.380532e+07 	 9.161543e+13 	 2.710904e+00 	 3.800989e+38 	 3.592717e+38 	 2.748290e+14 	 1.952076e+01
7.59671743e+06 	 6.653517e+07 	 2.923783e+07 	 1.344955e-05 	 1.378667e+07 	 9.112135e+13 	 2.715089e+00 	 3.800631e+38 	 3.592663e+38 	 2.733468e+14 	 1.946312e+01
7.60709016e+06 	 6.664193e+07 	 2.921811e+07 	 1.339088e-05 	 1.376808e+07 	 9.063082e+13 	 2.719279e+00 	 3.800274e+38 	 3.592609e+38 	 2.718753e+14 	 1.940575e+01
7.61746289e+06 	 6.674841e+07 	 2.919844e+07 	 1.333260e-05 	 1.374954e+07 	 9.014381e+13 	 2.723468e+00 	 3.799919e+38 	 3.592556e+38 	 2.704144e+14 	 1.934871e+01
7.62783562e+06 	 6.685484e+07 	 2.917881e+07 	 1.327468e-05 	 1.373107e+07 	 8.966029e+13 	 2.727663e+00 	 3.799564e+38 	 3.592503e+38 	 2.689639e+14 	 1.929194e+01
7.63820835e+06 	 6.696126e+07 	 2.915924e+07 	 1.321709e-05 	 1.371265e+07 	 8.918022e+13 	 2.731865e+00 	 3.799210e+38 	 3.592450e+38 	 2.675238e+14 	 1.923542e+01
7.64858108e+06 	 6.706748e+07 	 2.913971e+07 	 1.315988e-05 	 1.369429e+07 	 8.870359e+13 	 2.736068e+00 	 3.798858e+38 	 3.592397e+38 	 2.660940e+14 	 1.917920e+01
7.65895381e+06 	 6.717351e+07 	 2.912024e+07 	 1.310303e-05 	 1.367599e+07 	 8.823035e+13 	 2.740273e+00 	 3.798507e+38 	 3.592344e+38 	 2.646744e+14 	 1.912329e+01
7.66932654e+06 	 6.727955e+07 	 2.910081e+07 	 1.304651e-05 	 1.365775e+07 	 8.776048e+13 	 2.744485e+00 	 3.798156e+38 	 3.592292e+38 	 2.632649e+14 	 1.906762e+01
7.67969927e+06 	 6.738551e+07 	 2.908142e+07 	 1.299033e-05 	 1.363956e+07 	 8.729394e+13 	 2.748702e+00 	 3.797806e+38 	 3.592239e+38 	 2.618654e+14 	 1.901221e+01
7.69007200e+06 	 6.749121e+07 	 2.906209e+07 	 1.293452e-05 	 1.362143e+07 	 8.683072e+13 	 2.752918e+00 	 3.797458e+38 	 3.592187e+38 	 2.604758e+14 	 1.895712e+01
7.70044472e+06 	 6.759683e+07 	 2.904280e+07 	 1.287904e-05 	 1.360336e+07 	 8.637078e+13 	 2.757139e+00 	 3.797111e+38 	 3.592136e+38 	 2.590960e+14 	 1.890229e+01
7.71081745e+06 	 6.770246e+07 	 2.902356e+07 	 1.282388e-05 	 1.358534e+07 	 8.591409e+13 	 2.761367e+00 	 3.796764e+38 	 3.592084e+38 	 2.577261e+14 	 1.884770e+01
7.72119018e+06 	 6.780791e+07 	 2.900437e+07 	 1.276907e-05 	 1.356738e+07 	 8.546062e+13 	 2.765596e+00 	 3.796419e+38 	 3.592032e+38 	 2.563657e+14 	 1.879340e+01
7.73156291e+06 	 6.791314e+07 	 2.898522e+07 	 1.271462e-05 	 1.354947e+07 	 8.501034e+13 	 2.769826e+00 	 3.796075e+38 	 3.591981e+38 	 2.550150e+14 	 1.873938e+01
7.74193564e+06 	 6.801835e+07 	 2.896612e+07 	 1.266047e-05 	 1.353162e+07 	 8.456324e+13 	 2.774062e+00 	 3.795732e+38 	 3.591929e+38 	 2.536738e+14 	 1.868561e+01
7.75230837e+06 	 6.812353e+07 	 2.894707e+07 	 1.260664e-05 	 1.351382e+07 	 8.411927e+13 	 2.778304e+00 	 3.795389e+38 	 3.591878e+38 	 2.523420e+14 	 1.863208e+01
7.76268110e+06 	 6.822848e+07 	 2.892806e+07 	 1.255316e-05 	 1.349608e+07 	 8.367842e+13 	 2.782546e+00 	 3.795048e+38 	 3.591827e+38 	 2.510195e+14 	 1.857884e+01
7.77305383e+06 	 6.833327e+07 	 2.890910e+07 	 1.250001e-05 	 1.347840e+07 	 8.324065e+13 	 2.786790e+00 	 3.794708e+38 	 3.591777e+38 	 2.497063e+14 	 1.852586e+01
7.78342656e+06 	 6.843806e+07 	 2.889019e+07 	 1.244715e-05 	 1.346077e+07 	 8.280594e+13 	 2.791041e+00 	 3.794368e+38 	 3.591726e+38 	 2.484022e+14 	 1.847312e+01
7.79379929e+06 	 6.854277e+07 	 2.887132e+07 	 1.239461e-05 	 1.344319e+07 	 8.237426e+13 	 2.795296e+00 	 3.794030e+38 	 3.591675e+38 	 2.471073e+14 	 1.842063e+01
7.80417202e+06 	 6.864723e+07 	 2.885249e+07 	 1.234242e-05 	 1.342567e+07 	 8.194560e+13 	 2.799550e+00 	 3.793693e+38 	 3.591625e+38 	 2.458214e+14 	 1.836842e+01
7.81454474e+06 	 6.875158e+07 	 2.883372e+07 	 1.229053e-05 	 1.340820e+07 	 8.151991e+13 	 2.803807e+00 	 3.793356e+38 	 3.591575e+38 	 2.445444e+14 	 1.831646e+01
7.82491747e+06 	 6.885593e+07 	 2.881498e+07 	 1.223893e-05 	 1.339078e+07 	 8.109718e+13 	 2.808071e+00 	 3.793021e+38 	 3.591525e+38 	 2.432763e+14 	 1.826473e+01
7.83529020e+06 	 6.896017e+07 	 2.879630e+07 	 1.218765e-05 	 1.337342e+07 	 8.067737e+13 	 2.812338e+00 	 3.792686e+38 	 3.591475e+38 	 2.420170e+14 	 1.821325e+01
7.84566293e+06 	 6.906416e+07 	 2.877765e+07 	 1.213669e-05 	 1.335611e+07 	 8.026048e+13 	 2.816605e+00 	 3.792353e+38 	 3.591426e+38 	 2.407664e+14 	 1.816204e+01
7.85603566e+06 	 6.916807e+07 	 2.875906e+07 	 1.208603e-05 	 1.333885e+07 	 7.984646e+13 	 2.820875e+00 	 3.792020e+38 	 3.591376e+38 	 2.395244e+14 	 1.811108e+01
7.86640839e+06 	 6.927196e+07 	 2.874050e+07 	 1.203565e-05 	 1.332164e+07 	 7.943530e+13 	 2.825151e+00 	 3.791689e+38 	 3.591327e+38 	 2.382910e+14 	 1.806033e+01
7.87678112e+06 	 6.937573e+07 	 2.872199e+07 	 1.198558e-05 	 1.330449e+07 	 7.902697e+13 	 2.829430e+00 	 3.791358e+38 	 3.591278e+38 	 2.370661e+14 	 1.800983e+01
7.88715385e+06 	 6.947927e+07 	 2.870353e+07 	 1.193582e-05 	 1.328739e+07 	 7.862145e+13 	 2.833708e+00 	 3.791029e+38 	 3.591229e+38 	 2.358496e+14 	 1.795960e+01
7.89752658e+06 	 6.958272e+07 	 2.868511e+07 	 1.188636e-05 	 1.327034e+07 	 7.821871e+13 	 2.837990e+00 	 3.790700e+38 	 3.591180e+38 	 2.346415e+14 	 1.790960e+01
7.90789931e+06 	 6.968616e+07 	 2.866673e+07 	 1.183717e-05 	 1.325334e+07 	 7.781873e+13 	 2.842277e+00 	 3.790372e+38 	 3.591131e+38 	 2.334416e+14 	 1.785982e+01
7.91827204e+06 	 6.978947e+07 	 2.864840e+07 	 1.178827e-05 	 1.323640e+07 	 7.742149e+13 	 2.846567e+00 	 3.790045e+38 	 3.591083e+38 	 2.322500e+14 	 1.781027e+01
7.92864476e+06 	 6.989255e+07 	 2.863011e+07 	 1.173968e-05 	 1.321950e+07 	 7.702696e+13 	 2.850857e+00 	 3.789719e+38 	 3.591035e+38 	 2.310665e+14 	 1.776099e+01
7.93901749e+06 	 6.999554e+07 	 2.861187e+07 	 1.169137e-05 	 1.320266e+07 	 7.663513e+13 	 2.855150e+00 	 3.789394e+38 	 3.590987e+38 	 2.298910e+14 	 1.771194e+01
7.94939022e+06 	 7.009851e+07 	 2.859366e+07 	 1.164333e-05 	 1.318587e+07 	 7.624596e+13 	 2.859448e+00 	 3.789070e+38 	 3.590938e+38 	 2.287236e+14 	 1.766309e+01
7.95976295e+06 	 7.020137e+07 	 2.857550e+07 	 1.159557e-05 	 1.316912e+07 	 7.585943e+13 	 2.863749e+00 	 3.788747e+38 	 3.590890e+38 	 2.275641e+14 	 1.761447e+01
7.97013568e+06 	 7.030399e+07 	 2.855739e+07 	 1.154811e-05 	 1.315243e+07 	 7.547553e+13 	 2.868050e+00 	 3.788425e+38 	 3.590843e+38 	 2.264125e+14 	 1.756612e+01
7.98050841e+06 	 7.040652e+07 	 2.853931e+07 	 1.150093e-05 	 1.313579e+07 	 7.509424e+13 	 2.872353e+00 	 3.788104e+38 	 3.590795e+38 	 2.252687e+14 	 1.751798e+01
