r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
8.22317330e+01 	 2.944128e+02 	 2.945390e+02 	 8.185034e-05 	 2.026311e+07 	 4.252308e+14 	 2.000000e+00 	 3.862249e+38 	 3.666983e+38 	 1.275586e+15 	 1.258669e+02
8.22358497e+01 	 2.943579e+02 	 2.945303e+02 	 8.185729e-05 	 2.026191e+07 	 4.251305e+14 	 2.000000e+00 	 3.862350e+38 	 3.667088e+38 	 1.275285e+15 	 1.258843e+02
8.22399665e+01 	 2.943253e+02 	 2.945217e+02 	 8.185806e-05 	 2.026072e+07 	 4.250302e+14 	 2.000000e+00 	 3.862419e+38 	 3.667164e+38 	 1.274984e+15 	 1.258922e+02
8.22440832e+01 	 2.945129e+02 	 2.945130e+02 	 8.179763e-05 	 2.025952e+07 	 4.249299e+14 	 2.000000e+00 	 3.862170e+38 	 3.666937e+38 	 1.274683e+15 	 1.258059e+02
8.22481999e+01 	 2.945042e+02 	 2.945043e+02 	 8.179174e-05 	 2.025833e+07 	 4.248297e+14 	 2.000000e+00 	 3.862204e+38 	 3.666979e+38 	 1.274383e+15 	 1.258036e+02
8.22523167e+01 	 2.944954e+02 	 2.944956e+02 	 8.178589e-05 	 2.025713e+07 	 4.247295e+14 	 2.000000e+00 	 3.862238e+38 	 3.667022e+38 	 1.274082e+15 	 1.258013e+02	 sonic point
8.30585506e+01 	 2.998745e+02 	 2.928102e+02 	 7.874677e-05 	 2.002593e+07 	 4.056685e+14 	 2.000568e+00 	 3.858790e+38 	 3.665641e+38 	 1.216904e+15 	 1.223920e+02
8.38647846e+01 	 3.052686e+02 	 2.911545e+02 	 7.585595e-05 	 1.980010e+07 	 3.876764e+14 	 2.002241e+00 	 3.855416e+38 	 3.664292e+38 	 1.162933e+15 	 1.191178e+02
8.46710185e+01 	 3.106793e+02 	 2.895275e+02 	 7.310401e-05 	 1.957943e+07 	 3.706803e+14 	 2.004974e+00 	 3.852115e+38 	 3.662973e+38 	 1.111949e+15 	 1.159709e+02
8.54772525e+01 	 3.161077e+02 	 2.879286e+02 	 7.048248e-05 	 1.936377e+07 	 3.546167e+14 	 2.008725e+00 	 3.848879e+38 	 3.661679e+38 	 1.063762e+15 	 1.129445e+02
8.62834864e+01 	 3.215421e+02 	 2.863571e+02 	 6.798614e-05 	 1.915298e+07 	 3.394257e+14 	 2.013445e+00 	 3.845719e+38 	 3.660420e+38 	 1.018193e+15 	 1.100365e+02
8.70897204e+01 	 3.269915e+02 	 2.848123e+02 	 6.560571e-05 	 1.894689e+07 	 3.250502e+14 	 2.019103e+00 	 3.842622e+38 	 3.659187e+38 	 9.750709e+14 	 1.072376e+02
8.78959543e+01 	 3.324507e+02 	 2.832934e+02 	 6.333547e-05 	 1.874534e+07 	 3.114383e+14 	 2.025658e+00 	 3.839590e+38 	 3.657982e+38 	 9.342385e+14 	 1.045440e+02
8.87021883e+01 	 3.379247e+02 	 2.817997e+02 	 6.116817e-05 	 1.854819e+07 	 2.985415e+14 	 2.033079e+00 	 3.836617e+38 	 3.656799e+38 	 8.955518e+14 	 1.019490e+02
8.95084222e+01 	 3.434065e+02 	 2.803307e+02 	 5.909919e-05 	 1.835530e+07 	 2.863154e+14 	 2.041329e+00 	 3.833706e+38 	 3.655643e+38 	 8.588766e+14 	 9.944982e+01
9.03146562e+01 	 3.488979e+02 	 2.788855e+02 	 5.712269e-05 	 1.816655e+07 	 2.747183e+14 	 2.050376e+00 	 3.830854e+38 	 3.654512e+38 	 8.240883e+14 	 9.704120e+01
9.11208901e+01 	 3.544012e+02 	 2.774638e+02 	 5.523314e-05 	 1.798179e+07 	 2.637118e+14 	 2.060197e+00 	 3.828055e+38 	 3.653402e+38 	 7.910715e+14 	 9.471814e+01
9.19271241e+01 	 3.599104e+02 	 2.760647e+02 	 5.342666e-05 	 1.780091e+07 	 2.532599e+14 	 2.070755e+00 	 3.825315e+38 	 3.652318e+38 	 7.597187e+14 	 9.247816e+01
9.27333580e+01 	 3.654275e+02 	 2.746879e+02 	 5.169841e-05 	 1.762379e+07 	 2.433295e+14 	 2.082027e+00 	 3.822627e+38 	 3.651255e+38 	 7.299299e+14 	 9.031676e+01
9.35395920e+01 	 3.709550e+02 	 2.733326e+02 	 5.004381e-05 	 1.745032e+07 	 2.338894e+14 	 2.093991e+00 	 3.819989e+38 	 3.650211e+38 	 7.016121e+14 	 8.822968e+01
9.43458259e+01 	 3.764864e+02 	 2.719985e+02 	 4.845979e-05 	 1.728038e+07 	 2.249109e+14 	 2.106615e+00 	 3.817404e+38 	 3.649191e+38 	 6.746788e+14 	 8.621499e+01
9.51520599e+01 	 3.820230e+02 	 2.706849e+02 	 4.694242e-05 	 1.711388e+07 	 2.163669e+14 	 2.119877e+00 	 3.814868e+38 	 3.648193e+38 	 6.490491e+14 	 8.426904e+01
9.59582938e+01 	 3.875689e+02 	 2.693914e+02 	 4.548771e-05 	 1.695071e+07 	 2.082324e+14 	 2.133764e+00 	 3.812377e+38 	 3.647211e+38 	 6.246478e+14 	 8.238784e+01
9.67645278e+01 	 3.931155e+02 	 2.681175e+02 	 4.409340e-05 	 1.679078e+07 	 2.004840e+14 	 2.148239e+00 	 3.809937e+38 	 3.646252e+38 	 6.014045e+14 	 8.057025e+01
9.75707617e+01 	 3.986695e+02 	 2.668628e+02 	 4.275561e-05 	 1.663399e+07 	 1.930998e+14 	 2.163296e+00 	 3.807539e+38 	 3.645309e+38 	 5.792538e+14 	 7.881206e+01
9.83769957e+01 	 4.042295e+02 	 2.656267e+02 	 4.147164e-05 	 1.648025e+07 	 1.860593e+14 	 2.178915e+00 	 3.805183e+38 	 3.644382e+38 	 5.581341e+14 	 7.711094e+01
9.91832296e+01 	 4.097869e+02 	 2.644089e+02 	 4.023962e-05 	 1.632948e+07 	 1.793435e+14 	 2.195058e+00 	 3.802875e+38 	 3.643479e+38 	 5.379883e+14 	 7.546601e+01
9.99894636e+01 	 4.153496e+02 	 2.632089e+02 	 3.905616e-05 	 1.618160e+07 	 1.729344e+14 	 2.211728e+00 	 3.800607e+38 	 3.642591e+38 	 5.187625e+14 	 7.387336e+01
1.00795698e+02 	 4.209196e+02 	 2.620263e+02 	 3.791869e-05 	 1.603652e+07 	 1.668152e+14 	 2.228912e+00 	 3.798375e+38 	 3.641715e+38 	 5.004066e+14 	 7.233042e+01
1.01601931e+02 	 4.264874e+02 	 2.608607e+02 	 3.682580e-05 	 1.589416e+07 	 1.609703e+14 	 2.246574e+00 	 3.796187e+38 	 3.640860e+38 	 4.828733e+14 	 7.083669e+01
1.02408165e+02 	 4.320580e+02 	 2.597117e+02 	 3.577488e-05 	 1.575445e+07 	 1.553849e+14 	 2.264711e+00 	 3.794036e+38 	 3.640020e+38 	 4.661184e+14 	 6.938927e+01
1.03214399e+02 	 4.376296e+02 	 2.585790e+02 	 3.476405e-05 	 1.561733e+07 	 1.500452e+14 	 2.283304e+00 	 3.791923e+38 	 3.639195e+38 	 4.501008e+14 	 6.798649e+01
1.04020633e+02 	 4.432013e+02 	 2.574622e+02 	 3.379146e-05 	 1.548272e+07 	 1.449386e+14 	 2.302338e+00 	 3.789846e+38 	 3.638386e+38 	 4.347822e+14 	 6.662666e+01
1.04826867e+02 	 4.487726e+02 	 2.563610e+02 	 3.285534e-05 	 1.535056e+07 	 1.400527e+14 	 2.321800e+00 	 3.787805e+38 	 3.637591e+38 	 4.201257e+14 	 6.530807e+01
1.05633101e+02 	 4.543439e+02 	 2.552749e+02 	 3.195393e-05 	 1.522077e+07 	 1.353760e+14 	 2.341676e+00 	 3.785799e+38 	 3.636811e+38 	 4.060967e+14 	 6.402900e+01
1.06439335e+02 	 4.599148e+02 	 2.542038e+02 	 3.108565e-05 	 1.509331e+07 	 1.308977e+14 	 2.361957e+00 	 3.783826e+38 	 3.636044e+38 	 3.926631e+14 	 6.278787e+01
1.07245569e+02 	 4.654845e+02 	 2.531472e+02 	 3.024902e-05 	 1.496810e+07 	 1.266079e+14 	 2.382627e+00 	 3.781886e+38 	 3.635291e+38 	 3.797947e+14 	 6.158332e+01
1.08051803e+02 	 4.710526e+02 	 2.521049e+02 	 2.944262e-05 	 1.484509e+07 	 1.224970e+14 	 2.403674e+00 	 3.779979e+38 	 3.634552e+38 	 3.674629e+14 	 6.041393e+01
1.08858037e+02 	 4.766185e+02 	 2.510765e+02 	 2.866511e-05 	 1.472422e+07 	 1.185560e+14 	 2.425088e+00 	 3.778103e+38 	 3.633825e+38 	 3.556409e+14 	 5.927840e+01
1.09664271e+02 	 4.821820e+02 	 2.500617e+02 	 2.791521e-05 	 1.460545e+07 	 1.147765e+14 	 2.446857e+00 	 3.776258e+38 	 3.633112e+38 	 3.443034e+14 	 5.817542e+01
1.10470505e+02 	 4.877429e+02 	 2.490603e+02 	 2.719168e-05 	 1.448870e+07 	 1.111506e+14 	 2.468972e+00 	 3.774443e+38 	 3.632410e+38 	 3.334266e+14 	 5.710378e+01
1.11276739e+02 	 4.933007e+02 	 2.480721e+02 	 2.649340e-05 	 1.437395e+07 	 1.076708e+14 	 2.491421e+00 	 3.772658e+38 	 3.631721e+38 	 3.229879e+14 	 5.606232e+01
1.12082973e+02 	 4.988553e+02 	 2.470966e+02 	 2.581926e-05 	 1.426113e+07 	 1.043299e+14 	 2.514195e+00 	 3.770900e+38 	 3.631043e+38 	 3.129662e+14 	 5.504992e+01
1.12889207e+02 	 5.044061e+02 	 2.461337e+02 	 2.516823e-05 	 1.415019e+07 	 1.011214e+14 	 2.537286e+00 	 3.769171e+38 	 3.630377e+38 	 3.033413e+14 	 5.406553e+01
1.13695441e+02 	 5.099529e+02 	 2.451830e+02 	 2.453933e-05 	 1.404110e+07 	 9.803885e+13 	 2.560683e+00 	 3.767469e+38 	 3.629722e+38 	 2.940944e+14 	 5.310814e+01
1.14501675e+02 	 5.154954e+02 	 2.442445e+02 	 2.393164e-05 	 1.393381e+07 	 9.507639e+13 	 2.584378e+00 	 3.765793e+38 	 3.629078e+38 	 2.852078e+14 	 5.217679e+01
1.15307909e+02 	 5.210330e+02 	 2.433177e+02 	 2.334427e-05 	 1.382827e+07 	 9.222839e+13 	 2.608361e+00 	 3.764144e+38 	 3.628444e+38 	 2.766644e+14 	 5.127058e+01
1.16114143e+02 	 5.265653e+02 	 2.424026e+02 	 2.277639e-05 	 1.372445e+07 	 8.948954e+13 	 2.632623e+00 	 3.762520e+38 	 3.627821e+38 	 2.684485e+14 	 5.038863e+01
1.16920377e+02 	 5.320916e+02 	 2.414988e+02 	 2.222720e-05 	 1.362229e+07 	 8.685479e+13 	 2.657157e+00 	 3.760921e+38 	 3.627209e+38 	 2.605449e+14 	 4.953012e+01
1.17726610e+02 	 5.376115e+02 	 2.406061e+02 	 2.169596e-05 	 1.352178e+07 	 8.431939e+13 	 2.681952e+00 	 3.759347e+38 	 3.626606e+38 	 2.529393e+14 	 4.869426e+01
1.18532844e+02 	 5.431248e+02 	 2.397244e+02 	 2.118194e-05 	 1.342285e+07 	 8.187883e+13 	 2.707003e+00 	 3.757797e+38 	 3.626014e+38 	 2.456182e+14 	 4.788026e+01
1.19339078e+02 	 5.486314e+02 	 2.388534e+02 	 2.068442e-05 	 1.332549e+07 	 7.952882e+13 	 2.732301e+00 	 3.756270e+38 	 3.625431e+38 	 2.385688e+14 	 4.708735e+01
1.20145312e+02 	 5.541314e+02 	 2.379928e+02 	 2.020274e-05 	 1.322964e+07 	 7.726532e+13 	 2.757842e+00 	 3.754766e+38 	 3.624858e+38 	 2.317788e+14 	 4.631479e+01
1.20951546e+02 	 5.596251e+02 	 2.371426e+02 	 1.973626e-05 	 1.313529e+07 	 7.508449e+13 	 2.783621e+00 	 3.753283e+38 	 3.624293e+38 	 2.252368e+14 	 4.556184e+01
1.21757780e+02 	 5.651125e+02 	 2.363025e+02 	 1.928436e-05 	 1.304238e+07 	 7.298269e+13 	 2.809632e+00 	 3.751822e+38 	 3.623737e+38 	 2.189319e+14 	 4.482784e+01
1.22564014e+02 	 5.705924e+02 	 2.354723e+02 	 1.884653e-05 	 1.295090e+07 	 7.095647e+13 	 2.835864e+00 	 3.750382e+38 	 3.623189e+38 	 2.128537e+14 	 4.411224e+01
1.23370248e+02 	 5.760625e+02 	 2.346518e+02 	 1.842226e-05 	 1.286081e+07 	 6.900254e+13 	 2.862305e+00 	 3.748965e+38 	 3.622651e+38 	 2.069924e+14 	 4.341457e+01
1.24176482e+02 	 5.815252e+02 	 2.338409e+02 	 1.801096e-05 	 1.277207e+07 	 6.711773e+13 	 2.888958e+00 	 3.747567e+38 	 3.622121e+38 	 2.013384e+14 	 4.273408e+01
1.24982716e+02 	 5.869800e+02 	 2.330394e+02 	 1.761215e-05 	 1.268466e+07 	 6.529914e+13 	 2.915817e+00 	 3.746189e+38 	 3.621599e+38 	 1.958831e+14 	 4.207020e+01
1.25788950e+02 	 5.924258e+02 	 2.322471e+02 	 1.722538e-05 	 1.259856e+07 	 6.354403e+13 	 2.942871e+00 	 3.744831e+38 	 3.621085e+38 	 1.906181e+14 	 4.142248e+01
1.26595184e+02 	 5.978620e+02 	 2.314638e+02 	 1.685020e-05 	 1.251373e+07 	 6.184972e+13 	 2.970115e+00 	 3.743492e+38 	 3.620579e+38 	 1.855356e+14 	 4.079043e+01
1.27401418e+02 	 6.032884e+02 	 2.306895e+02 	 1.648619e-05 	 1.243014e+07 	 6.021362e+13 	 2.997541e+00 	 3.742173e+38 	 3.620081e+38 	 1.806277e+14 	 4.017354e+01
1.28207652e+02 	 6.087052e+02 	 2.299238e+02 	 1.613291e-05 	 1.234776e+07 	 5.863330e+13 	 3.025148e+00 	 3.740871e+38 	 3.619590e+38 	 1.758871e+14 	 3.957131e+01
1.29013886e+02 	 6.141126e+02 	 2.291667e+02 	 1.578997e-05 	 1.226658e+07 	 5.710647e+13 	 3.052932e+00 	 3.739588e+38 	 3.619107e+38 	 1.713070e+14 	 3.898325e+01
1.29820120e+02 	 6.195102e+02 	 2.284181e+02 	 1.545699e-05 	 1.218657e+07 	 5.563095e+13 	 3.080885e+00 	 3.738322e+38 	 3.618631e+38 	 1.668807e+14 	 3.840896e+01
1.30626354e+02 	 6.248976e+02 	 2.276777e+02 	 1.513361e-05 	 1.210769e+07 	 5.420463e+13 	 3.109004e+00 	 3.737074e+38 	 3.618161e+38 	 1.626021e+14 	 3.784799e+01
1.31432588e+02 	 6.302746e+02 	 2.269455e+02 	 1.481949e-05 	 1.202994e+07 	 5.282556e+13 	 3.137283e+00 	 3.735843e+38 	 3.617699e+38 	 1.584652e+14 	 3.729996e+01
1.32238822e+02 	 6.356409e+02 	 2.262212e+02 	 1.451430e-05 	 1.195328e+07 	 5.149182e+13 	 3.165716e+00 	 3.734628e+38 	 3.617244e+38 	 1.544643e+14 	 3.676448e+01
1.33045056e+02 	 6.409964e+02 	 2.255048e+02 	 1.421773e-05 	 1.187769e+07 	 5.020161e+13 	 3.194301e+00 	 3.733430e+38 	 3.616795e+38 	 1.505940e+14 	 3.624116e+01
1.33851289e+02 	 6.463407e+02 	 2.247961e+02 	 1.392946e-05 	 1.180315e+07 	 4.895322e+13 	 3.223031e+00 	 3.732248e+38 	 3.616353e+38 	 1.468491e+14 	 3.572965e+01
1.34657523e+02 	 6.516739e+02 	 2.240949e+02 	 1.364922e-05 	 1.172963e+07 	 4.774500e+13 	 3.251903e+00 	 3.731082e+38 	 3.615918e+38 	 1.432247e+14 	 3.522959e+01
1.35463757e+02 	 6.569957e+02 	 2.234013e+02 	 1.337671e-05 	 1.165713e+07 	 4.657539e+13 	 3.280913e+00 	 3.729931e+38 	 3.615488e+38 	 1.397162e+14 	 3.474064e+01
1.36269991e+02 	 6.623061e+02 	 2.227149e+02 	 1.311168e-05 	 1.158561e+07 	 4.544289e+13 	 3.310057e+00 	 3.728795e+38 	 3.615065e+38 	 1.363189e+14 	 3.426248e+01
1.37076225e+02 	 6.676048e+02 	 2.220358e+02 	 1.285386e-05 	 1.151506e+07 	 4.434606e+13 	 3.339331e+00 	 3.727674e+38 	 3.614648e+38 	 1.330287e+14 	 3.379479e+01
1.37882459e+02 	 6.728917e+02 	 2.213637e+02 	 1.260301e-05 	 1.144546e+07 	 4.328355e+13 	 3.368731e+00 	 3.726568e+38 	 3.614237e+38 	 1.298414e+14 	 3.333727e+01
1.38688693e+02 	 6.781665e+02 	 2.206986e+02 	 1.235890e-05 	 1.137679e+07 	 4.225406e+13 	 3.398252e+00 	 3.725476e+38 	 3.613831e+38 	 1.267531e+14 	 3.288963e+01
1.39494927e+02 	 6.834291e+02 	 2.200404e+02 	 1.212130e-05 	 1.130903e+07 	 4.125634e+13 	 3.427892e+00 	 3.724398e+38 	 3.613431e+38 	 1.237602e+14 	 3.245160e+01
1.40301161e+02 	 6.886792e+02 	 2.193889e+02 	 1.188999e-05 	 1.124216e+07 	 4.028921e+13 	 3.457645e+00 	 3.723334e+38 	 3.613037e+38 	 1.208590e+14 	 3.202290e+01
1.41107395e+02 	 6.939166e+02 	 2.187441e+02 	 1.166477e-05 	 1.117617e+07 	 3.935153e+13 	 3.487508e+00 	 3.722283e+38 	 3.612649e+38 	 1.180462e+14 	 3.160327e+01
1.41913629e+02 	 6.991413e+02 	 2.181058e+02 	 1.144544e-05 	 1.111104e+07 	 3.844220e+13 	 3.517478e+00 	 3.721246e+38 	 3.612265e+38 	 1.153184e+14 	 3.119247e+01
1.42719863e+02 	 7.043529e+02 	 2.174739e+02 	 1.123180e-05 	 1.104675e+07 	 3.756020e+13 	 3.547551e+00 	 3.720222e+38 	 3.611887e+38 	 1.126726e+14 	 3.079024e+01
1.43526097e+02 	 7.095514e+02 	 2.168483e+02 	 1.102368e-05 	 1.098329e+07 	 3.670453e+13 	 3.577723e+00 	 3.719210e+38 	 3.611515e+38 	 1.101058e+14 	 3.039636e+01
1.44332331e+02 	 7.147366e+02 	 2.162290e+02 	 1.082088e-05 	 1.092065e+07 	 3.587422e+13 	 3.607992e+00 	 3.718211e+38 	 3.611147e+38 	 1.076151e+14 	 3.001058e+01
1.45138565e+02 	 7.199084e+02 	 2.156158e+02 	 1.062324e-05 	 1.085879e+07 	 3.506836e+13 	 3.638353e+00 	 3.717225e+38 	 3.610784e+38 	 1.051977e+14 	 2.963270e+01
1.45944799e+02 	 7.250667e+02 	 2.150086e+02 	 1.043060e-05 	 1.079772e+07 	 3.428609e+13 	 3.668805e+00 	 3.716250e+38 	 3.610426e+38 	 1.028510e+14 	 2.926250e+01
1.46751033e+02 	 7.302115e+02 	 2.144074e+02 	 1.024280e-05 	 1.073742e+07 	 3.352655e+13 	 3.699344e+00 	 3.715288e+38 	 3.610073e+38 	 1.005726e+14 	 2.889977e+01
1.47557267e+02 	 7.353426e+02 	 2.138120e+02 	 1.005968e-05 	 1.067787e+07 	 3.278895e+13 	 3.729967e+00 	 3.714337e+38 	 3.609725e+38 	 9.835995e+13 	 2.854430e+01
1.48363501e+02 	 7.404598e+02 	 2.132224e+02 	 9.881097e-06 	 1.061906e+07 	 3.207251e+13 	 3.760672e+00 	 3.713398e+38 	 3.609381e+38 	 9.621079e+13 	 2.819592e+01
1.49169735e+02 	 7.455631e+02 	 2.126384e+02 	 9.706913e-06 	 1.056097e+07 	 3.137650e+13 	 3.791454e+00 	 3.712470e+38 	 3.609042e+38 	 9.412291e+13 	 2.785443e+01
1.49975968e+02 	 7.506523e+02 	 2.120601e+02 	 9.536990e-06 	 1.050360e+07 	 3.070020e+13 	 3.822312e+00 	 3.711553e+38 	 3.608708e+38 	 9.209418e+13 	 2.751965e+01
1.50782202e+02 	 7.557272e+02 	 2.114872e+02 	 9.371198e-06 	 1.044693e+07 	 3.004295e+13 	 3.853242e+00 	 3.710647e+38 	 3.608377e+38 	 9.012255e+13 	 2.719141e+01
1.51588436e+02 	 7.607878e+02 	 2.109197e+02 	 9.209412e-06 	 1.039094e+07 	 2.940407e+13 	 3.884242e+00 	 3.709752e+38 	 3.608051e+38 	 8.820607e+13 	 2.686954e+01
1.52394670e+02 	 7.658340e+02 	 2.103576e+02 	 9.051509e-06 	 1.033563e+07 	 2.878296e+13 	 3.915308e+00 	 3.708867e+38 	 3.607730e+38 	 8.634287e+13 	 2.655387e+01
1.53200904e+02 	 7.708657e+02 	 2.098007e+02 	 8.897372e-06 	 1.028098e+07 	 2.817900e+13 	 3.946439e+00 	 3.707993e+38 	 3.607412e+38 	 8.453114e+13 	 2.624426e+01
1.54007138e+02 	 7.758826e+02 	 2.092490e+02 	 8.746890e-06 	 1.022698e+07 	 2.759163e+13 	 3.977632e+00 	 3.707128e+38 	 3.607099e+38 	 8.276914e+13 	 2.594054e+01
1.54813372e+02 	 7.808849e+02 	 2.087024e+02 	 8.599952e-06 	 1.017362e+07 	 2.702028e+13 	 4.008884e+00 	 3.706274e+38 	 3.606789e+38 	 8.105521e+13 	 2.564257e+01
1.55619606e+02 	 7.858723e+02 	 2.081609e+02 	 8.456455e-06 	 1.012089e+07 	 2.646442e+13 	 4.040192e+00 	 3.705430e+38 	 3.606484e+38 	 7.938776e+13 	 2.535019e+01
1.56425840e+02 	 7.908448e+02 	 2.076243e+02 	 8.316296e-06 	 1.006877e+07 	 2.592354e+13 	 4.071555e+00 	 3.704596e+38 	 3.606183e+38 	 7.776525e+13 	 2.506329e+01
1.57232074e+02 	 7.958023e+02 	 2.070925e+02 	 8.179379e-06 	 1.001727e+07 	 2.539715e+13 	 4.102970e+00 	 3.703770e+38 	 3.605885e+38 	 7.618620e+13 	 2.478170e+01
1.58038308e+02 	 8.007446e+02 	 2.065656e+02 	 8.045608e-06 	 9.966358e+06 	 2.488478e+13 	 4.134434e+00 	 3.702955e+38 	 3.605591e+38 	 7.464918e+13 	 2.450532e+01
1.58844542e+02 	 8.056719e+02 	 2.060435e+02 	 7.914894e-06 	 9.916035e+06 	 2.438596e+13 	 4.165946e+00 	 3.702148e+38 	 3.605301e+38 	 7.315285e+13 	 2.423400e+01
1.59650776e+02 	 8.105838e+02 	 2.055260e+02 	 7.787147e-06 	 9.866288e+06 	 2.390027e+13 	 4.197503e+00 	 3.701351e+38 	 3.605014e+38 	 7.169587e+13 	 2.396763e+01
1.60457010e+02 	 8.154804e+02 	 2.050131e+02 	 7.662284e-06 	 9.817107e+06 	 2.342727e+13 	 4.229102e+00 	 3.700563e+38 	 3.604731e+38 	 7.027698e+13 	 2.370608e+01
1.61263244e+02 	 8.203617e+02 	 2.045047e+02 	 7.540223e-06 	 9.768484e+06 	 2.296657e+13 	 4.260743e+00 	 3.699783e+38 	 3.604451e+38 	 6.889498e+13 	 2.344925e+01
1.62069478e+02 	 8.252274e+02 	 2.040009e+02 	 7.420883e-06 	 9.720408e+06 	 2.251777e+13 	 4.292422e+00 	 3.699012e+38 	 3.604175e+38 	 6.754869e+13 	 2.319701e+01
1.62875712e+02 	 8.300777e+02 	 2.035015e+02 	 7.304189e-06 	 9.672871e+06 	 2.208051e+13 	 4.324138e+00 	 3.698249e+38 	 3.603903e+38 	 6.623698e+13 	 2.294925e+01
1.63681946e+02 	 8.349124e+02 	 2.030064e+02 	 7.190066e-06 	 9.625864e+06 	 2.165440e+13 	 4.355888e+00 	 3.697495e+38 	 3.603633e+38 	 6.495876e+13 	 2.270588e+01
1.64488180e+02 	 8.397315e+02 	 2.025156e+02 	 7.078444e-06 	 9.579378e+06 	 2.123912e+13 	 4.387671e+00 	 3.696749e+38 	 3.603367e+38 	 6.371300e+13 	 2.246679e+01
1.65294414e+02 	 8.445349e+02 	 2.020291e+02 	 6.969252e-06 	 9.533405e+06 	 2.083432e+13 	 4.419485e+00 	 3.696011e+38 	 3.603104e+38 	 6.249869e+13 	 2.223187e+01
1.66100648e+02 	 8.493226e+02 	 2.015467e+02 	 6.862424e-06 	 9.487936e+06 	 2.043968e+13 	 4.451328e+00 	 3.695281e+38 	 3.602844e+38 	 6.131486e+13 	 2.200103e+01
1.66906881e+02 	 8.540944e+02 	 2.010685e+02 	 6.757897e-06 	 9.442963e+06 	 2.005488e+13 	 4.483198e+00 	 3.694559e+38 	 3.602588e+38 	 6.016056e+13 	 2.177418e+01
1.67713115e+02 	 8.588504e+02 	 2.005943e+02 	 6.655607e-06 	 9.398478e+06 	 1.967964e+13 	 4.515093e+00 	 3.693845e+38 	 3.602334e+38 	 5.903489e+13 	 2.155122e+01
1.68519349e+02 	 8.635905e+02 	 2.001241e+02 	 6.555494e-06 	 9.354473e+06 	 1.931365e+13 	 4.547011e+00 	 3.693138e+38 	 3.602084e+38 	 5.793700e+13 	 2.133207e+01
1.69325583e+02 	 8.683147e+02 	 1.996580e+02 	 6.457499e-06 	 9.310942e+06 	 1.895664e+13 	 4.578950e+00 	 3.692439e+38 	 3.601836e+38 	 5.686605e+13 	 2.111664e+01
1.70131817e+02 	 8.730229e+02 	 1.991957e+02 	 6.361566e-06 	 9.267875e+06 	 1.860833e+13 	 4.610909e+00 	 3.691747e+38 	 3.601591e+38 	 5.582122e+13 	 2.090484e+01
1.70938051e+02 	 8.777149e+02 	 1.987372e+02 	 6.267640e-06 	 9.225266e+06 	 1.826848e+13 	 4.642886e+00 	 3.691063e+38 	 3.601349e+38 	 5.480172e+13 	 2.069660e+01
1.71744285e+02 	 8.823909e+02 	 1.982826e+02 	 6.175669e-06 	 9.183108e+06 	 1.793682e+13 	 4.674880e+00 	 3.690385e+38 	 3.601111e+38 	 5.380682e+13 	 2.049183e+01
1.72550519e+02 	 8.870507e+02 	 1.978318e+02 	 6.085601e-06 	 9.141394e+06 	 1.761312e+13 	 4.706887e+00 	 3.689715e+38 	 3.600874e+38 	 5.283578e+13 	 2.029046e+01
1.73356753e+02 	 8.916942e+02 	 1.973846e+02 	 5.997386e-06 	 9.100116e+06 	 1.729714e+13 	 4.738907e+00 	 3.689051e+38 	 3.600641e+38 	 5.188792e+13 	 2.009241e+01
1.74162987e+02 	 8.963216e+02 	 1.969411e+02 	 5.910976e-06 	 9.059269e+06 	 1.698866e+13 	 4.770939e+00 	 3.688394e+38 	 3.600410e+38 	 5.096253e+13 	 1.989761e+01
1.74969221e+02 	 9.009326e+02 	 1.965012e+02 	 5.826325e-06 	 9.018844e+06 	 1.668745e+13 	 4.802980e+00 	 3.687745e+38 	 3.600182e+38 	 5.005898e+13 	 1.970599e+01
1.75775455e+02 	 9.055273e+02 	 1.960649e+02 	 5.743386e-06 	 8.978837e+06 	 1.639331e+13 	 4.835029e+00 	 3.687101e+38 	 3.599957e+38 	 4.917662e+13 	 1.951748e+01
1.76581689e+02 	 9.101056e+02 	 1.956321e+02 	 5.662117e-06 	 8.939240e+06 	 1.610604e+13 	 4.867085e+00 	 3.686465e+38 	 3.599734e+38 	 4.831486e+13 	 1.933201e+01
1.77387923e+02 	 9.146676e+02 	 1.952028e+02 	 5.582475e-06 	 8.900048e+06 	 1.582543e+13 	 4.899146e+00 	 3.685834e+38 	 3.599513e+38 	 4.747311e+13 	 1.914951e+01
1.78194157e+02 	 9.192132e+02 	 1.947769e+02 	 5.504418e-06 	 8.861253e+06 	 1.555130e+13 	 4.931211e+00 	 3.685210e+38 	 3.599295e+38 	 4.665078e+13 	 1.896993e+01
1.79000391e+02 	 9.237425e+02 	 1.943544e+02 	 5.427906e-06 	 8.822851e+06 	 1.528347e+13 	 4.963278e+00 	 3.684593e+38 	 3.599080e+38 	 4.584733e+13 	 1.879319e+01
1.79806625e+02 	 9.282553e+02 	 1.939352e+02 	 5.352901e-06 	 8.784835e+06 	 1.502175e+13 	 4.995346e+00 	 3.683981e+38 	 3.598867e+38 	 4.506223e+13 	 1.861925e+01
