r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.63357854e+02 	 2.338807e+02 	 2.581790e+02 	 5.769176e-05 	 1.556905e+07 	 1.482141e+14 	 2.009778e+00 	 3.761678e+38 	 3.665945e+38 	 4.445845e+14 	 1.785949e+02
1.63366385e+02 	 2.339022e+02 	 2.581712e+02 	 5.768038e-05 	 1.556811e+07 	 1.481783e+14 	 2.009753e+00 	 3.761665e+38 	 3.665937e+38 	 4.444772e+14 	 1.785695e+02
1.63374916e+02 	 2.339238e+02 	 2.581634e+02 	 5.766900e-05 	 1.556718e+07 	 1.481426e+14 	 2.009729e+00 	 3.761653e+38 	 3.665930e+38 	 4.443700e+14 	 1.785441e+02
1.63383448e+02 	 2.339454e+02 	 2.581556e+02 	 5.765762e-05 	 1.556624e+07 	 1.481068e+14 	 2.009705e+00 	 3.761640e+38 	 3.665923e+38 	 4.442628e+14 	 1.785186e+02
1.63391979e+02 	 2.339669e+02 	 2.581479e+02 	 5.764624e-05 	 1.556530e+07 	 1.480711e+14 	 2.009681e+00 	 3.761627e+38 	 3.665915e+38 	 4.441556e+14 	 1.784932e+02
1.63400510e+02 	 2.339885e+02 	 2.581401e+02 	 5.763487e-05 	 1.556436e+07 	 1.480354e+14 	 2.009657e+00 	 3.761614e+38 	 3.665908e+38 	 4.440485e+14 	 1.784678e+02
1.63409042e+02 	 2.340101e+02 	 2.581323e+02 	 5.762350e-05 	 1.556342e+07 	 1.479997e+14 	 2.009633e+00 	 3.761602e+38 	 3.665900e+38 	 4.439414e+14 	 1.784424e+02
1.63417573e+02 	 2.340316e+02 	 2.581245e+02 	 5.761214e-05 	 1.556248e+07 	 1.479640e+14 	 2.009609e+00 	 3.761589e+38 	 3.665893e+38 	 4.438343e+14 	 1.784170e+02
1.63426104e+02 	 2.340532e+02 	 2.581167e+02 	 5.760078e-05 	 1.556154e+07 	 1.479283e+14 	 2.009585e+00 	 3.761576e+38 	 3.665886e+38 	 4.437273e+14 	 1.783916e+02
1.63434636e+02 	 2.340748e+02 	 2.581089e+02 	 5.758942e-05 	 1.556061e+07 	 1.478926e+14 	 2.009561e+00 	 3.761564e+38 	 3.665878e+38 	 4.436203e+14 	 1.783663e+02
1.63443167e+02 	 2.340963e+02 	 2.581012e+02 	 5.757806e-05 	 1.555967e+07 	 1.478569e+14 	 2.009537e+00 	 3.761551e+38 	 3.665871e+38 	 4.435133e+14 	 1.783409e+02
1.63451698e+02 	 2.341179e+02 	 2.580934e+02 	 5.756671e-05 	 1.555873e+07 	 1.478213e+14 	 2.009513e+00 	 3.761538e+38 	 3.665863e+38 	 4.434064e+14 	 1.783155e+02
1.63460230e+02 	 2.341395e+02 	 2.580856e+02 	 5.755535e-05 	 1.555779e+07 	 1.477857e+14 	 2.009489e+00 	 3.761525e+38 	 3.665856e+38 	 4.432995e+14 	 1.782901e+02
1.63468761e+02 	 2.341610e+02 	 2.580778e+02 	 5.754401e-05 	 1.555685e+07 	 1.477500e+14 	 2.009465e+00 	 3.761513e+38 	 3.665848e+38 	 4.431926e+14 	 1.782648e+02
1.63477292e+02 	 2.341826e+02 	 2.580700e+02 	 5.753266e-05 	 1.555592e+07 	 1.477144e+14 	 2.009442e+00 	 3.761500e+38 	 3.665841e+38 	 4.430857e+14 	 1.782394e+02
1.63485824e+02 	 2.342042e+02 	 2.580623e+02 	 5.752132e-05 	 1.555498e+07 	 1.476788e+14 	 2.009418e+00 	 3.761487e+38 	 3.665834e+38 	 4.429789e+14 	 1.782141e+02
1.63494355e+02 	 2.342257e+02 	 2.580545e+02 	 5.750998e-05 	 1.555404e+07 	 1.476432e+14 	 2.009394e+00 	 3.761474e+38 	 3.665826e+38 	 4.428721e+14 	 1.781887e+02
1.63502886e+02 	 2.342473e+02 	 2.580467e+02 	 5.749865e-05 	 1.555310e+07 	 1.476076e+14 	 2.009370e+00 	 3.761462e+38 	 3.665819e+38 	 4.427654e+14 	 1.781634e+02
1.63511418e+02 	 2.342689e+02 	 2.580389e+02 	 5.748731e-05 	 1.555217e+07 	 1.475720e+14 	 2.009347e+00 	 3.761449e+38 	 3.665811e+38 	 4.426587e+14 	 1.781380e+02
1.63519949e+02 	 2.342905e+02 	 2.580312e+02 	 5.747598e-05 	 1.555123e+07 	 1.475365e+14 	 2.009323e+00 	 3.761436e+38 	 3.665804e+38 	 4.425520e+14 	 1.781127e+02
1.63528480e+02 	 2.343120e+02 	 2.580234e+02 	 5.746466e-05 	 1.555029e+07 	 1.475009e+14 	 2.009299e+00 	 3.761424e+38 	 3.665797e+38 	 4.424453e+14 	 1.780874e+02
1.63537012e+02 	 2.343336e+02 	 2.580156e+02 	 5.745333e-05 	 1.554936e+07 	 1.474654e+14 	 2.009276e+00 	 3.761411e+38 	 3.665789e+38 	 4.423387e+14 	 1.780621e+02
1.63545543e+02 	 2.343552e+02 	 2.580078e+02 	 5.744201e-05 	 1.554842e+07 	 1.474298e+14 	 2.009252e+00 	 3.761398e+38 	 3.665782e+38 	 4.422321e+14 	 1.780367e+02
1.63554074e+02 	 2.343768e+02 	 2.580001e+02 	 5.743069e-05 	 1.554748e+07 	 1.473943e+14 	 2.009229e+00 	 3.761385e+38 	 3.665775e+38 	 4.421256e+14 	 1.780114e+02
1.63562605e+02 	 2.343983e+02 	 2.579923e+02 	 5.741938e-05 	 1.554655e+07 	 1.473588e+14 	 2.009205e+00 	 3.761373e+38 	 3.665767e+38 	 4.420191e+14 	 1.779861e+02
1.63571137e+02 	 2.344199e+02 	 2.579845e+02 	 5.740806e-05 	 1.554561e+07 	 1.473233e+14 	 2.009182e+00 	 3.761360e+38 	 3.665760e+38 	 4.419126e+14 	 1.779608e+02
1.63579668e+02 	 2.344415e+02 	 2.579768e+02 	 5.739676e-05 	 1.554467e+07 	 1.472878e+14 	 2.009158e+00 	 3.761347e+38 	 3.665752e+38 	 4.418061e+14 	 1.779355e+02
1.63588199e+02 	 2.344630e+02 	 2.579690e+02 	 5.738545e-05 	 1.554374e+07 	 1.472523e+14 	 2.009135e+00 	 3.761335e+38 	 3.665745e+38 	 4.416997e+14 	 1.779102e+02
1.63596731e+02 	 2.344846e+02 	 2.579612e+02 	 5.737415e-05 	 1.554280e+07 	 1.472169e+14 	 2.009112e+00 	 3.761322e+38 	 3.665738e+38 	 4.415933e+14 	 1.778850e+02
1.63605262e+02 	 2.345062e+02 	 2.579535e+02 	 5.736284e-05 	 1.554186e+07 	 1.471814e+14 	 2.009088e+00 	 3.761309e+38 	 3.665730e+38 	 4.414870e+14 	 1.778597e+02
1.63613793e+02 	 2.345278e+02 	 2.579457e+02 	 5.735155e-05 	 1.554093e+07 	 1.471460e+14 	 2.009065e+00 	 3.761297e+38 	 3.665723e+38 	 4.413806e+14 	 1.778344e+02
1.63622325e+02 	 2.345494e+02 	 2.579379e+02 	 5.734025e-05 	 1.553999e+07 	 1.471105e+14 	 2.009042e+00 	 3.761284e+38 	 3.665715e+38 	 4.412743e+14 	 1.778091e+02
1.63630856e+02 	 2.345709e+02 	 2.579302e+02 	 5.732896e-05 	 1.553906e+07 	 1.470751e+14 	 2.009019e+00 	 3.761271e+38 	 3.665708e+38 	 4.411681e+14 	 1.777839e+02
1.63639387e+02 	 2.345925e+02 	 2.579224e+02 	 5.731767e-05 	 1.553812e+07 	 1.470397e+14 	 2.008995e+00 	 3.761259e+38 	 3.665701e+38 	 4.410618e+14 	 1.777586e+02
1.63647919e+02 	 2.346141e+02 	 2.579146e+02 	 5.730639e-05 	 1.553719e+07 	 1.470043e+14 	 2.008972e+00 	 3.761246e+38 	 3.665693e+38 	 4.409556e+14 	 1.777334e+02
1.63656450e+02 	 2.346357e+02 	 2.579069e+02 	 5.729510e-05 	 1.553625e+07 	 1.469689e+14 	 2.008949e+00 	 3.761233e+38 	 3.665686e+38 	 4.408495e+14 	 1.777081e+02
1.63664981e+02 	 2.346572e+02 	 2.578991e+02 	 5.728382e-05 	 1.553532e+07 	 1.469335e+14 	 2.008926e+00 	 3.761220e+38 	 3.665678e+38 	 4.407433e+14 	 1.776829e+02
1.63673513e+02 	 2.346788e+02 	 2.578914e+02 	 5.727255e-05 	 1.553438e+07 	 1.468981e+14 	 2.008903e+00 	 3.761208e+38 	 3.665671e+38 	 4.406372e+14 	 1.776576e+02
1.63682044e+02 	 2.347004e+02 	 2.578836e+02 	 5.726127e-05 	 1.553345e+07 	 1.468628e+14 	 2.008880e+00 	 3.761195e+38 	 3.665664e+38 	 4.405312e+14 	 1.776324e+02
1.63690575e+02 	 2.347220e+02 	 2.578758e+02 	 5.725000e-05 	 1.553251e+07 	 1.468274e+14 	 2.008857e+00 	 3.761182e+38 	 3.665656e+38 	 4.404251e+14 	 1.776072e+02
1.63699107e+02 	 2.347436e+02 	 2.578681e+02 	 5.723873e-05 	 1.553158e+07 	 1.467921e+14 	 2.008834e+00 	 3.761170e+38 	 3.665649e+38 	 4.403191e+14 	 1.775820e+02
1.63707638e+02 	 2.347651e+02 	 2.578603e+02 	 5.722747e-05 	 1.553064e+07 	 1.467567e+14 	 2.008811e+00 	 3.761157e+38 	 3.665642e+38 	 4.402132e+14 	 1.775567e+02
1.63716169e+02 	 2.347867e+02 	 2.578526e+02 	 5.721621e-05 	 1.552971e+07 	 1.467214e+14 	 2.008788e+00 	 3.761144e+38 	 3.665634e+38 	 4.401072e+14 	 1.775315e+02
1.63724701e+02 	 2.348083e+02 	 2.578448e+02 	 5.720495e-05 	 1.552877e+07 	 1.466861e+14 	 2.008765e+00 	 3.761132e+38 	 3.665627e+38 	 4.400013e+14 	 1.775063e+02
1.63733232e+02 	 2.348299e+02 	 2.578370e+02 	 5.719369e-05 	 1.552784e+07 	 1.466508e+14 	 2.008742e+00 	 3.761119e+38 	 3.665619e+38 	 4.398954e+14 	 1.774811e+02
1.63741763e+02 	 2.348515e+02 	 2.578293e+02 	 5.718244e-05 	 1.552690e+07 	 1.466155e+14 	 2.008719e+00 	 3.761106e+38 	 3.665612e+38 	 4.397896e+14 	 1.774559e+02
1.63750295e+02 	 2.348730e+02 	 2.578215e+02 	 5.717119e-05 	 1.552597e+07 	 1.465803e+14 	 2.008697e+00 	 3.761094e+38 	 3.665605e+38 	 4.396838e+14 	 1.774307e+02
1.63758826e+02 	 2.348946e+02 	 2.578138e+02 	 5.715994e-05 	 1.552504e+07 	 1.465450e+14 	 2.008674e+00 	 3.761081e+38 	 3.665597e+38 	 4.395780e+14 	 1.774056e+02
1.63767357e+02 	 2.349162e+02 	 2.578060e+02 	 5.714869e-05 	 1.552410e+07 	 1.465097e+14 	 2.008651e+00 	 3.761068e+38 	 3.665590e+38 	 4.394722e+14 	 1.773804e+02
1.63775889e+02 	 2.349378e+02 	 2.577983e+02 	 5.713745e-05 	 1.552317e+07 	 1.464745e+14 	 2.008628e+00 	 3.761056e+38 	 3.665583e+38 	 4.393665e+14 	 1.773552e+02
1.63784420e+02 	 2.349594e+02 	 2.577905e+02 	 5.712621e-05 	 1.552224e+07 	 1.464393e+14 	 2.008606e+00 	 3.761043e+38 	 3.665575e+38 	 4.392608e+14 	 1.773300e+02
1.63792951e+02 	 2.349809e+02 	 2.577828e+02 	 5.711498e-05 	 1.552130e+07 	 1.464040e+14 	 2.008583e+00 	 3.761030e+38 	 3.665568e+38 	 4.391552e+14 	 1.773049e+02
1.63801483e+02 	 2.350025e+02 	 2.577750e+02 	 5.710374e-05 	 1.552037e+07 	 1.463688e+14 	 2.008561e+00 	 3.761018e+38 	 3.665560e+38 	 4.390496e+14 	 1.772797e+02
1.63810014e+02 	 2.350241e+02 	 2.577673e+02 	 5.709251e-05 	 1.551944e+07 	 1.463336e+14 	 2.008538e+00 	 3.761005e+38 	 3.665553e+38 	 4.389440e+14 	 1.772546e+02
1.63818545e+02 	 2.350457e+02 	 2.577595e+02 	 5.708129e-05 	 1.551850e+07 	 1.462984e+14 	 2.008515e+00 	 3.760992e+38 	 3.665546e+38 	 4.388384e+14 	 1.772294e+02
1.63827077e+02 	 2.350673e+02 	 2.577518e+02 	 5.707006e-05 	 1.551757e+07 	 1.462633e+14 	 2.008493e+00 	 3.760980e+38 	 3.665538e+38 	 4.387329e+14 	 1.772043e+02
1.63835608e+02 	 2.350889e+02 	 2.577440e+02 	 5.705884e-05 	 1.551664e+07 	 1.462281e+14 	 2.008470e+00 	 3.760967e+38 	 3.665531e+38 	 4.386274e+14 	 1.771791e+02
1.63844139e+02 	 2.351104e+02 	 2.577363e+02 	 5.704762e-05 	 1.551570e+07 	 1.461929e+14 	 2.008448e+00 	 3.760954e+38 	 3.665524e+38 	 4.385219e+14 	 1.771540e+02
1.63852671e+02 	 2.351320e+02 	 2.577285e+02 	 5.703641e-05 	 1.551477e+07 	 1.461578e+14 	 2.008426e+00 	 3.760942e+38 	 3.665516e+38 	 4.384165e+14 	 1.771289e+02
1.63861202e+02 	 2.351536e+02 	 2.577208e+02 	 5.702519e-05 	 1.551384e+07 	 1.461226e+14 	 2.008403e+00 	 3.760929e+38 	 3.665509e+38 	 4.383111e+14 	 1.771038e+02
1.63869733e+02 	 2.351752e+02 	 2.577130e+02 	 5.701398e-05 	 1.551291e+07 	 1.460875e+14 	 2.008381e+00 	 3.760916e+38 	 3.665502e+38 	 4.382058e+14 	 1.770786e+02
1.63878265e+02 	 2.351968e+02 	 2.577053e+02 	 5.700278e-05 	 1.551197e+07 	 1.460524e+14 	 2.008359e+00 	 3.760904e+38 	 3.665494e+38 	 4.381004e+14 	 1.770535e+02
1.63886796e+02 	 2.352184e+02 	 2.576976e+02 	 5.699157e-05 	 1.551104e+07 	 1.460173e+14 	 2.008336e+00 	 3.760891e+38 	 3.665487e+38 	 4.379951e+14 	 1.770284e+02
1.63895327e+02 	 2.352400e+02 	 2.576898e+02 	 5.698037e-05 	 1.551011e+07 	 1.459822e+14 	 2.008314e+00 	 3.760878e+38 	 3.665479e+38 	 4.378899e+14 	 1.770033e+02
1.63903859e+02 	 2.352615e+02 	 2.576821e+02 	 5.696917e-05 	 1.550918e+07 	 1.459471e+14 	 2.008292e+00 	 3.760866e+38 	 3.665472e+38 	 4.377846e+14 	 1.769782e+02
1.63912390e+02 	 2.352831e+02 	 2.576743e+02 	 5.695798e-05 	 1.550825e+07 	 1.459120e+14 	 2.008270e+00 	 3.760853e+38 	 3.665465e+38 	 4.376794e+14 	 1.769531e+02
1.63920921e+02 	 2.353047e+02 	 2.576666e+02 	 5.694679e-05 	 1.550731e+07 	 1.458770e+14 	 2.008247e+00 	 3.760841e+38 	 3.665457e+38 	 4.375742e+14 	 1.769281e+02
1.63929453e+02 	 2.353263e+02 	 2.576588e+02 	 5.693560e-05 	 1.550638e+07 	 1.458419e+14 	 2.008225e+00 	 3.760828e+38 	 3.665450e+38 	 4.374691e+14 	 1.769030e+02
1.63937984e+02 	 2.353479e+02 	 2.576511e+02 	 5.692441e-05 	 1.550545e+07 	 1.458069e+14 	 2.008203e+00 	 3.760815e+38 	 3.665443e+38 	 4.373640e+14 	 1.768779e+02
1.63946515e+02 	 2.353695e+02 	 2.576434e+02 	 5.691323e-05 	 1.550452e+07 	 1.457719e+14 	 2.008181e+00 	 3.760803e+38 	 3.665435e+38 	 4.372589e+14 	 1.768528e+02
1.63955047e+02 	 2.353911e+02 	 2.576356e+02 	 5.690205e-05 	 1.550359e+07 	 1.457368e+14 	 2.008159e+00 	 3.760790e+38 	 3.665428e+38 	 4.371539e+14 	 1.768278e+02
1.63963578e+02 	 2.354127e+02 	 2.576279e+02 	 5.689087e-05 	 1.550266e+07 	 1.457018e+14 	 2.008137e+00 	 3.760777e+38 	 3.665421e+38 	 4.370488e+14 	 1.768027e+02
1.63972109e+02 	 2.354343e+02 	 2.576202e+02 	 5.687969e-05 	 1.550173e+07 	 1.456668e+14 	 2.008115e+00 	 3.760765e+38 	 3.665413e+38 	 4.369439e+14 	 1.767777e+02
1.63980641e+02 	 2.354558e+02 	 2.576124e+02 	 5.686852e-05 	 1.550080e+07 	 1.456318e+14 	 2.008093e+00 	 3.760752e+38 	 3.665406e+38 	 4.368389e+14 	 1.767526e+02
1.63989172e+02 	 2.354774e+02 	 2.576047e+02 	 5.685735e-05 	 1.549986e+07 	 1.455969e+14 	 2.008071e+00 	 3.760739e+38 	 3.665399e+38 	 4.367340e+14 	 1.767276e+02
1.63997703e+02 	 2.354990e+02 	 2.575969e+02 	 5.684619e-05 	 1.549893e+07 	 1.455619e+14 	 2.008049e+00 	 3.760727e+38 	 3.665391e+38 	 4.366291e+14 	 1.767025e+02
1.64006235e+02 	 2.355206e+02 	 2.575892e+02 	 5.683502e-05 	 1.549800e+07 	 1.455269e+14 	 2.008028e+00 	 3.760714e+38 	 3.665384e+38 	 4.365242e+14 	 1.766775e+02
1.64014766e+02 	 2.355422e+02 	 2.575815e+02 	 5.682386e-05 	 1.549707e+07 	 1.454920e+14 	 2.008006e+00 	 3.760702e+38 	 3.665377e+38 	 4.364194e+14 	 1.766525e+02
1.64023297e+02 	 2.355638e+02 	 2.575738e+02 	 5.681271e-05 	 1.549614e+07 	 1.454571e+14 	 2.007984e+00 	 3.760689e+38 	 3.665369e+38 	 4.363146e+14 	 1.766274e+02
1.64031828e+02 	 2.355854e+02 	 2.575660e+02 	 5.680155e-05 	 1.549521e+07 	 1.454221e+14 	 2.007962e+00 	 3.760676e+38 	 3.665362e+38 	 4.362099e+14 	 1.766024e+02
1.64040360e+02 	 2.356070e+02 	 2.575583e+02 	 5.679040e-05 	 1.549428e+07 	 1.453872e+14 	 2.007941e+00 	 3.760664e+38 	 3.665355e+38 	 4.361051e+14 	 1.765774e+02
1.64048891e+02 	 2.356286e+02 	 2.575506e+02 	 5.677925e-05 	 1.549335e+07 	 1.453523e+14 	 2.007919e+00 	 3.760651e+38 	 3.665347e+38 	 4.360004e+14 	 1.765524e+02
1.64057422e+02 	 2.356502e+02 	 2.575428e+02 	 5.676811e-05 	 1.549242e+07 	 1.453174e+14 	 2.007897e+00 	 3.760639e+38 	 3.665340e+38 	 4.358958e+14 	 1.765274e+02
1.64065954e+02 	 2.356718e+02 	 2.575351e+02 	 5.675696e-05 	 1.549149e+07 	 1.452825e+14 	 2.007876e+00 	 3.760626e+38 	 3.665333e+38 	 4.357911e+14 	 1.765024e+02
1.64074485e+02 	 2.356934e+02 	 2.575274e+02 	 5.674582e-05 	 1.549056e+07 	 1.452477e+14 	 2.007854e+00 	 3.760613e+38 	 3.665325e+38 	 4.356865e+14 	 1.764774e+02
1.64083016e+02 	 2.357150e+02 	 2.575196e+02 	 5.673469e-05 	 1.548963e+07 	 1.452128e+14 	 2.007832e+00 	 3.760601e+38 	 3.665318e+38 	 4.355820e+14 	 1.764524e+02
1.64091548e+02 	 2.357366e+02 	 2.575119e+02 	 5.672355e-05 	 1.548870e+07 	 1.451779e+14 	 2.007811e+00 	 3.760588e+38 	 3.665310e+38 	 4.354774e+14 	 1.764275e+02
1.64100079e+02 	 2.357581e+02 	 2.575042e+02 	 5.671242e-05 	 1.548777e+07 	 1.451431e+14 	 2.007789e+00 	 3.760575e+38 	 3.665303e+38 	 4.353729e+14 	 1.764025e+02
1.64108610e+02 	 2.357797e+02 	 2.574965e+02 	 5.670129e-05 	 1.548684e+07 	 1.451083e+14 	 2.007768e+00 	 3.760563e+38 	 3.665296e+38 	 4.352684e+14 	 1.763775e+02
1.64117142e+02 	 2.358013e+02 	 2.574887e+02 	 5.669017e-05 	 1.548592e+07 	 1.450735e+14 	 2.007746e+00 	 3.760550e+38 	 3.665288e+38 	 4.351640e+14 	 1.763525e+02
1.64125673e+02 	 2.358229e+02 	 2.574810e+02 	 5.667904e-05 	 1.548499e+07 	 1.450386e+14 	 2.007725e+00 	 3.760538e+38 	 3.665281e+38 	 4.350596e+14 	 1.763276e+02
1.64134204e+02 	 2.358445e+02 	 2.574733e+02 	 5.666792e-05 	 1.548406e+07 	 1.450038e+14 	 2.007704e+00 	 3.760525e+38 	 3.665274e+38 	 4.349552e+14 	 1.763026e+02
1.64142736e+02 	 2.358661e+02 	 2.574656e+02 	 5.665681e-05 	 1.548313e+07 	 1.449691e+14 	 2.007682e+00 	 3.760512e+38 	 3.665266e+38 	 4.348508e+14 	 1.762777e+02
1.64151267e+02 	 2.358877e+02 	 2.574579e+02 	 5.664569e-05 	 1.548220e+07 	 1.449343e+14 	 2.007661e+00 	 3.760500e+38 	 3.665259e+38 	 4.347465e+14 	 1.762527e+02
1.64159798e+02 	 2.359093e+02 	 2.574501e+02 	 5.663458e-05 	 1.548127e+07 	 1.448995e+14 	 2.007640e+00 	 3.760487e+38 	 3.665252e+38 	 4.346422e+14 	 1.762278e+02
1.64168330e+02 	 2.359309e+02 	 2.574424e+02 	 5.662347e-05 	 1.548034e+07 	 1.448648e+14 	 2.007619e+00 	 3.760475e+38 	 3.665244e+38 	 4.345380e+14 	 1.762029e+02
1.64176861e+02 	 2.359525e+02 	 2.574347e+02 	 5.661237e-05 	 1.547942e+07 	 1.448300e+14 	 2.007597e+00 	 3.760462e+38 	 3.665237e+38 	 4.344338e+14 	 1.761779e+02
1.64185392e+02 	 2.359741e+02 	 2.574270e+02 	 5.660127e-05 	 1.547849e+07 	 1.447953e+14 	 2.007576e+00 	 3.760449e+38 	 3.665230e+38 	 4.343296e+14 	 1.761530e+02
1.64193924e+02 	 2.359957e+02 	 2.574193e+02 	 5.659017e-05 	 1.547756e+07 	 1.447605e+14 	 2.007555e+00 	 3.760437e+38 	 3.665223e+38 	 4.342254e+14 	 1.761281e+02
1.64202455e+02 	 2.360173e+02 	 2.574115e+02 	 5.657907e-05 	 1.547663e+07 	 1.447258e+14 	 2.007534e+00 	 3.760424e+38 	 3.665215e+38 	 4.341213e+14 	 1.761032e+02
1.64210986e+02 	 2.360389e+02 	 2.574038e+02 	 5.656798e-05 	 1.547570e+07 	 1.446911e+14 	 2.007513e+00 	 3.760412e+38 	 3.665208e+38 	 4.340172e+14 	 1.760783e+02
1.64219518e+02 	 2.360605e+02 	 2.573961e+02 	 5.655688e-05 	 1.547478e+07 	 1.446564e+14 	 2.007492e+00 	 3.760399e+38 	 3.665201e+38 	 4.339131e+14 	 1.760534e+02
1.64228049e+02 	 2.360821e+02 	 2.573884e+02 	 5.654580e-05 	 1.547385e+07 	 1.446218e+14 	 2.007471e+00 	 3.760386e+38 	 3.665193e+38 	 4.338091e+14 	 1.760285e+02
1.64236580e+02 	 2.361037e+02 	 2.573807e+02 	 5.653471e-05 	 1.547292e+07 	 1.445871e+14 	 2.007450e+00 	 3.760374e+38 	 3.665186e+38 	 4.337051e+14 	 1.760036e+02
1.64245112e+02 	 2.361253e+02 	 2.573730e+02 	 5.652363e-05 	 1.547199e+07 	 1.445524e+14 	 2.007429e+00 	 3.760361e+38 	 3.665179e+38 	 4.336011e+14 	 1.759787e+02
1.64253643e+02 	 2.361469e+02 	 2.573653e+02 	 5.651255e-05 	 1.547107e+07 	 1.445178e+14 	 2.007408e+00 	 3.760349e+38 	 3.665171e+38 	 4.334971e+14 	 1.759538e+02
1.64262174e+02 	 2.361685e+02 	 2.573575e+02 	 5.650147e-05 	 1.547014e+07 	 1.444831e+14 	 2.007387e+00 	 3.760336e+38 	 3.665164e+38 	 4.333932e+14 	 1.759289e+02
1.64270706e+02 	 2.361901e+02 	 2.573498e+02 	 5.649040e-05 	 1.546921e+07 	 1.444485e+14 	 2.007366e+00 	 3.760324e+38 	 3.665157e+38 	 4.332894e+14 	 1.759041e+02
1.64279237e+02 	 2.362117e+02 	 2.573421e+02 	 5.647933e-05 	 1.546828e+07 	 1.444139e+14 	 2.007345e+00 	 3.760311e+38 	 3.665149e+38 	 4.331855e+14 	 1.758792e+02
1.64287768e+02 	 2.362333e+02 	 2.573344e+02 	 5.646826e-05 	 1.546736e+07 	 1.443793e+14 	 2.007324e+00 	 3.760298e+38 	 3.665142e+38 	 4.330817e+14 	 1.758543e+02
1.64296300e+02 	 2.362549e+02 	 2.573267e+02 	 5.645719e-05 	 1.546643e+07 	 1.443447e+14 	 2.007303e+00 	 3.760286e+38 	 3.665135e+38 	 4.329779e+14 	 1.758295e+02
1.64304831e+02 	 2.362765e+02 	 2.573190e+02 	 5.644613e-05 	 1.546550e+07 	 1.443101e+14 	 2.007283e+00 	 3.760273e+38 	 3.665127e+38 	 4.328741e+14 	 1.758046e+02
1.64313362e+02 	 2.362981e+02 	 2.573113e+02 	 5.643507e-05 	 1.546458e+07 	 1.442755e+14 	 2.007262e+00 	 3.760261e+38 	 3.665120e+38 	 4.327704e+14 	 1.757798e+02
1.64321894e+02 	 2.363197e+02 	 2.573036e+02 	 5.642402e-05 	 1.546365e+07 	 1.442409e+14 	 2.007241e+00 	 3.760248e+38 	 3.665113e+38 	 4.326667e+14 	 1.757549e+02
1.64330425e+02 	 2.363413e+02 	 2.572959e+02 	 5.641296e-05 	 1.546272e+07 	 1.442064e+14 	 2.007221e+00 	 3.760235e+38 	 3.665105e+38 	 4.325631e+14 	 1.757301e+02
1.64338956e+02 	 2.363629e+02 	 2.572882e+02 	 5.640191e-05 	 1.546180e+07 	 1.441718e+14 	 2.007200e+00 	 3.760223e+38 	 3.665098e+38 	 4.324594e+14 	 1.757053e+02
1.64347488e+02 	 2.363846e+02 	 2.572805e+02 	 5.639086e-05 	 1.546087e+07 	 1.441373e+14 	 2.007179e+00 	 3.760210e+38 	 3.665091e+38 	 4.323558e+14 	 1.756805e+02
1.64356019e+02 	 2.364062e+02 	 2.572728e+02 	 5.637982e-05 	 1.545995e+07 	 1.441028e+14 	 2.007159e+00 	 3.760198e+38 	 3.665083e+38 	 4.322523e+14 	 1.756556e+02
1.64364550e+02 	 2.364278e+02 	 2.572651e+02 	 5.636878e-05 	 1.545902e+07 	 1.440682e+14 	 2.007138e+00 	 3.760185e+38 	 3.665076e+38 	 4.321487e+14 	 1.756308e+02
1.64373082e+02 	 2.364494e+02 	 2.572573e+02 	 5.635774e-05 	 1.545809e+07 	 1.440337e+14 	 2.007118e+00 	 3.760173e+38 	 3.665069e+38 	 4.320452e+14 	 1.756060e+02
1.64381613e+02 	 2.364710e+02 	 2.572496e+02 	 5.634670e-05 	 1.545717e+07 	 1.439992e+14 	 2.007097e+00 	 3.760160e+38 	 3.665062e+38 	 4.319418e+14 	 1.755812e+02
1.64390144e+02 	 2.364926e+02 	 2.572419e+02 	 5.633567e-05 	 1.545624e+07 	 1.439647e+14 	 2.007077e+00 	 3.760148e+38 	 3.665054e+38 	 4.318383e+14 	 1.755564e+02
1.64398676e+02 	 2.365142e+02 	 2.572342e+02 	 5.632463e-05 	 1.545532e+07 	 1.439303e+14 	 2.007057e+00 	 3.760135e+38 	 3.665047e+38 	 4.317349e+14 	 1.755316e+02
1.64407207e+02 	 2.365358e+02 	 2.572265e+02 	 5.631361e-05 	 1.545439e+07 	 1.438958e+14 	 2.007036e+00 	 3.760122e+38 	 3.665040e+38 	 4.316315e+14 	 1.755068e+02
1.64415738e+02 	 2.365574e+02 	 2.572188e+02 	 5.630258e-05 	 1.545347e+07 	 1.438614e+14 	 2.007016e+00 	 3.760110e+38 	 3.665032e+38 	 4.315282e+14 	 1.754820e+02
1.64424270e+02 	 2.365790e+02 	 2.572111e+02 	 5.629156e-05 	 1.545254e+07 	 1.438269e+14 	 2.006995e+00 	 3.760097e+38 	 3.665025e+38 	 4.314249e+14 	 1.754572e+02
1.64432801e+02 	 2.366007e+02 	 2.572034e+02 	 5.628053e-05 	 1.545162e+07 	 1.437925e+14 	 2.006975e+00 	 3.760085e+38 	 3.665018e+38 	 4.313216e+14 	 1.754325e+02
