r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20468494e+01 	 9.921839e-03 	 1.043577e+03 	 2.718752e+01 	 2.543720e+08 	 1.085466e+19 	 1.051793e+05 	 6.521683e+38 	 4.270929e+38 	 3.211993e+19 	 4.065274e+06
1.20469527e+01 	 1.003835e-02 	 1.042943e+03 	 2.687145e+01 	 2.540630e+08 	 1.079965e+19 	 1.038953e+05 	 6.521591e+38 	 4.270889e+38 	 3.196060e+19 	 4.019624e+06
1.20470565e+01 	 1.015623e-02 	 1.042311e+03 	 2.655905e+01 	 2.537553e+08 	 1.074509e+19 	 1.026273e+05 	 6.521499e+38 	 4.270847e+38 	 3.180253e+19 	 3.974480e+06
1.20471606e+01 	 1.027549e-02 	 1.041681e+03 	 2.625028e+01 	 2.534488e+08 	 1.069096e+19 	 1.013748e+05 	 6.521406e+38 	 4.270806e+38 	 3.164568e+19 	 3.929839e+06
1.20472651e+01 	 1.039615e-02 	 1.041054e+03 	 2.594510e+01 	 2.531435e+08 	 1.063726e+19 	 1.001379e+05 	 6.521312e+38 	 4.270764e+38 	 3.149007e+19 	 3.885693e+06
1.20473699e+01 	 1.051823e-02 	 1.040428e+03 	 2.564347e+01 	 2.528394e+08 	 1.058399e+19 	 9.891619e+04 	 6.521218e+38 	 4.270722e+38 	 3.133566e+19 	 3.842039e+06
1.20474752e+01 	 1.064174e-02 	 1.039805e+03 	 2.534535e+01 	 2.525366e+08 	 1.053114e+19 	 9.770958e+04 	 6.521123e+38 	 4.270680e+38 	 3.118245e+19 	 3.798871e+06
1.20475809e+01 	 1.076670e-02 	 1.039184e+03 	 2.505069e+01 	 2.522349e+08 	 1.047872e+19 	 9.651785e+04 	 6.521028e+38 	 4.270637e+38 	 3.103043e+19 	 3.756182e+06
1.20476870e+01 	 1.089312e-02 	 1.038565e+03 	 2.475946e+01 	 2.519345e+08 	 1.042670e+19 	 9.534083e+04 	 6.520931e+38 	 4.270594e+38 	 3.087959e+19 	 3.713969e+06
1.20477934e+01 	 1.102103e-02 	 1.037948e+03 	 2.447161e+01 	 2.516353e+08 	 1.037510e+19 	 9.417832e+04 	 6.520835e+38 	 4.270550e+38 	 3.072991e+19 	 3.672225e+06
1.20479003e+01 	 1.115044e-02 	 1.037333e+03 	 2.418711e+01 	 2.513372e+08 	 1.032391e+19 	 9.303016e+04 	 6.520737e+38 	 4.270507e+38 	 3.058138e+19 	 3.630946e+06
1.20480076e+01 	 1.128137e-02 	 1.036720e+03 	 2.390592e+01 	 2.510404e+08 	 1.027312e+19 	 9.189615e+04 	 6.520639e+38 	 4.270462e+38 	 3.043401e+19 	 3.590126e+06
1.20481153e+01 	 1.141384e-02 	 1.036110e+03 	 2.362799e+01 	 2.507447e+08 	 1.022273e+19 	 9.077612e+04 	 6.520540e+38 	 4.270418e+38 	 3.028777e+19 	 3.549761e+06
1.20482234e+01 	 1.154786e-02 	 1.035501e+03 	 2.335330e+01 	 2.504502e+08 	 1.017274e+19 	 8.966990e+04 	 6.520441e+38 	 4.270373e+38 	 3.014265e+19 	 3.509845e+06
1.20483319e+01 	 1.168345e-02 	 1.034894e+03 	 2.308180e+01 	 2.501569e+08 	 1.012313e+19 	 8.857731e+04 	 6.520341e+38 	 4.270328e+38 	 2.999865e+19 	 3.470374e+06
1.20484408e+01 	 1.182064e-02 	 1.034290e+03 	 2.281346e+01 	 2.498648e+08 	 1.007392e+19 	 8.749819e+04 	 6.520240e+38 	 4.270282e+38 	 2.985575e+19 	 3.431342e+06
1.20485501e+01 	 1.195943e-02 	 1.033688e+03 	 2.254824e+01 	 2.495738e+08 	 1.002509e+19 	 8.643236e+04 	 6.520139e+38 	 4.270236e+38 	 2.971394e+19 	 3.392745e+06
1.20486599e+01 	 1.209985e-02 	 1.033087e+03 	 2.228610e+01 	 2.492840e+08 	 9.976647e+18 	 8.537966e+04 	 6.520037e+38 	 4.270190e+38 	 2.957322e+19 	 3.354579e+06
1.20487701e+01 	 1.224192e-02 	 1.032489e+03 	 2.202700e+01 	 2.489953e+08 	 9.928577e+18 	 8.433993e+04 	 6.519934e+38 	 4.270143e+38 	 2.943356e+19 	 3.316837e+06
1.20488807e+01 	 1.238566e-02 	 1.031893e+03 	 2.177092e+01 	 2.487078e+08 	 9.880882e+18 	 8.331300e+04 	 6.519830e+38 	 4.270096e+38 	 2.929497e+19 	 3.279516e+06
1.20489918e+01 	 1.253109e-02 	 1.031298e+03 	 2.151782e+01 	 2.484214e+08 	 9.833556e+18 	 8.229872e+04 	 6.519726e+38 	 4.270048e+38 	 2.915743e+19 	 3.242611e+06
1.20491033e+01 	 1.267822e-02 	 1.030706e+03 	 2.126766e+01 	 2.481361e+08 	 9.786597e+18 	 8.129692e+04 	 6.519621e+38 	 4.270000e+38 	 2.902094e+19 	 3.206117e+06
1.20492152e+01 	 1.282707e-02 	 1.030116e+03 	 2.102041e+01 	 2.478520e+08 	 9.740002e+18 	 8.030746e+04 	 6.519515e+38 	 4.269952e+38 	 2.888547e+19 	 3.170031e+06
1.20493276e+01 	 1.297768e-02 	 1.029527e+03 	 2.077603e+01 	 2.475690e+08 	 9.693766e+18 	 7.933017e+04 	 6.519409e+38 	 4.269903e+38 	 2.875103e+19 	 3.134346e+06
1.20494404e+01 	 1.313005e-02 	 1.028941e+03 	 2.053450e+01 	 2.472871e+08 	 9.647887e+18 	 7.836491e+04 	 6.519302e+38 	 4.269854e+38 	 2.861761e+19 	 3.099060e+06
1.20495537e+01 	 1.328421e-02 	 1.028357e+03 	 2.029577e+01 	 2.470064e+08 	 9.602362e+18 	 7.741153e+04 	 6.519194e+38 	 4.269804e+38 	 2.848518e+19 	 3.064167e+06
1.20496674e+01 	 1.344018e-02 	 1.027775e+03 	 2.005981e+01 	 2.467267e+08 	 9.557185e+18 	 7.646987e+04 	 6.519085e+38 	 4.269754e+38 	 2.835376e+19 	 3.029664e+06
1.20497816e+01 	 1.359797e-02 	 1.027194e+03 	 1.982660e+01 	 2.464482e+08 	 9.512354e+18 	 7.553979e+04 	 6.518975e+38 	 4.269704e+38 	 2.822331e+19 	 2.995545e+06
1.20498962e+01 	 1.375762e-02 	 1.026616e+03 	 1.959611e+01 	 2.461707e+08 	 9.467867e+18 	 7.462116e+04 	 6.518865e+38 	 4.269653e+38 	 2.809385e+19 	 2.961808e+06
1.20500113e+01 	 1.391915e-02 	 1.026040e+03 	 1.936829e+01 	 2.458944e+08 	 9.423720e+18 	 7.371381e+04 	 6.518754e+38 	 4.269602e+38 	 2.796535e+19 	 2.928446e+06
1.20501269e+01 	 1.408256e-02 	 1.025465e+03 	 1.914312e+01 	 2.456191e+08 	 9.379910e+18 	 7.281763e+04 	 6.518642e+38 	 4.269550e+38 	 2.783781e+19 	 2.895458e+06
1.20502429e+01 	 1.424790e-02 	 1.024893e+03 	 1.892056e+01 	 2.453450e+08 	 9.336433e+18 	 7.193246e+04 	 6.518530e+38 	 4.269498e+38 	 2.771123e+19 	 2.862837e+06
1.20503595e+01 	 1.441517e-02 	 1.024322e+03 	 1.870060e+01 	 2.450719e+08 	 9.293287e+18 	 7.105816e+04 	 6.518416e+38 	 4.269446e+38 	 2.758558e+19 	 2.830581e+06
1.20504765e+01 	 1.458441e-02 	 1.023753e+03 	 1.848319e+01 	 2.447998e+08 	 9.250467e+18 	 7.019461e+04 	 6.518302e+38 	 4.269393e+38 	 2.746086e+19 	 2.798685e+06
1.20505940e+01 	 1.475564e-02 	 1.023187e+03 	 1.826831e+01 	 2.445289e+08 	 9.207971e+18 	 6.934167e+04 	 6.518187e+38 	 4.269339e+38 	 2.733707e+19 	 2.767145e+06
1.20507119e+01 	 1.492887e-02 	 1.022622e+03 	 1.805593e+01 	 2.442590e+08 	 9.165797e+18 	 6.849921e+04 	 6.518071e+38 	 4.269285e+38 	 2.721420e+19 	 2.735957e+06
1.20508304e+01 	 1.510413e-02 	 1.022059e+03 	 1.784602e+01 	 2.439901e+08 	 9.123940e+18 	 6.766709e+04 	 6.517955e+38 	 4.269231e+38 	 2.709223e+19 	 2.705118e+06
1.20509493e+01 	 1.528145e-02 	 1.021498e+03 	 1.763854e+01 	 2.437224e+08 	 9.082400e+18 	 6.684519e+04 	 6.517837e+38 	 4.269176e+38 	 2.697116e+19 	 2.674623e+06
1.20510688e+01 	 1.546085e-02 	 1.020939e+03 	 1.743348e+01 	 2.434556e+08 	 9.041171e+18 	 6.603338e+04 	 6.517719e+38 	 4.269121e+38 	 2.685098e+19 	 2.644470e+06
1.20511887e+01 	 1.564236e-02 	 1.020382e+03 	 1.723080e+01 	 2.431899e+08 	 9.000251e+18 	 6.523154e+04 	 6.517600e+38 	 4.269066e+38 	 2.673168e+19 	 2.614653e+06
1.20513092e+01 	 1.582599e-02 	 1.019826e+03 	 1.703048e+01 	 2.429253e+08 	 8.959636e+18 	 6.443954e+04 	 6.517480e+38 	 4.269009e+38 	 2.661326e+19 	 2.585169e+06
1.20514301e+01 	 1.601178e-02 	 1.019273e+03 	 1.683249e+01 	 2.426617e+08 	 8.919325e+18 	 6.365726e+04 	 6.517359e+38 	 4.268953e+38 	 2.649570e+19 	 2.556016e+06
1.20515516e+01 	 1.619975e-02 	 1.018721e+03 	 1.663680e+01 	 2.423991e+08 	 8.879314e+18 	 6.288458e+04 	 6.517237e+38 	 4.268896e+38 	 2.637899e+19 	 2.527188e+06
1.20516736e+01 	 1.638992e-02 	 1.018171e+03 	 1.644339e+01 	 2.421375e+08 	 8.839602e+18 	 6.212138e+04 	 6.517115e+38 	 4.268838e+38 	 2.626314e+19 	 2.498682e+06
1.20517961e+01 	 1.658233e-02 	 1.017623e+03 	 1.625222e+01 	 2.418769e+08 	 8.800185e+18 	 6.136754e+04 	 6.516991e+38 	 4.268780e+38 	 2.614813e+19 	 2.470495e+06
1.20519191e+01 	 1.677699e-02 	 1.017077e+03 	 1.606328e+01 	 2.416174e+08 	 8.761060e+18 	 6.062295e+04 	 6.516867e+38 	 4.268722e+38 	 2.603396e+19 	 2.442624e+06
1.20520426e+01 	 1.697394e-02 	 1.016533e+03 	 1.587653e+01 	 2.413588e+08 	 8.722225e+18 	 5.988749e+04 	 6.516741e+38 	 4.268662e+38 	 2.592062e+19 	 2.415064e+06
1.20521667e+01 	 1.717319e-02 	 1.015990e+03 	 1.569195e+01 	 2.411013e+08 	 8.683677e+18 	 5.916104e+04 	 6.516615e+38 	 4.268603e+38 	 2.580809e+19 	 2.387813e+06
1.20522913e+01 	 1.737478e-02 	 1.015450e+03 	 1.550952e+01 	 2.408448e+08 	 8.645413e+18 	 5.844350e+04 	 6.516488e+38 	 4.268543e+38 	 2.569638e+19 	 2.360867e+06
1.20524165e+01 	 1.757874e-02 	 1.014911e+03 	 1.532921e+01 	 2.405892e+08 	 8.607430e+18 	 5.773476e+04 	 6.516360e+38 	 4.268482e+38 	 2.558547e+19 	 2.334222e+06
1.20525422e+01 	 1.778509e-02 	 1.014374e+03 	 1.515100e+01 	 2.403347e+08 	 8.569726e+18 	 5.703470e+04 	 6.516231e+38 	 4.268421e+38 	 2.547536e+19 	 2.307875e+06
1.20526684e+01 	 1.799386e-02 	 1.013839e+03 	 1.497486e+01 	 2.400811e+08 	 8.532298e+18 	 5.634322e+04 	 6.516101e+38 	 4.268360e+38 	 2.536604e+19 	 2.281824e+06
1.20527952e+01 	 1.820508e-02 	 1.013305e+03 	 1.480077e+01 	 2.398285e+08 	 8.495144e+18 	 5.566021e+04 	 6.515970e+38 	 4.268298e+38 	 2.525750e+19 	 2.256064e+06
1.20529226e+01 	 1.841877e-02 	 1.012773e+03 	 1.462870e+01 	 2.395769e+08 	 8.458260e+18 	 5.498556e+04 	 6.515838e+38 	 4.268235e+38 	 2.514973e+19 	 2.230593e+06
1.20530505e+01 	 1.863498e-02 	 1.012243e+03 	 1.445863e+01 	 2.393262e+08 	 8.421645e+18 	 5.431918e+04 	 6.515705e+38 	 4.268172e+38 	 2.504274e+19 	 2.205407e+06
1.20531789e+01 	 1.885372e-02 	 1.011715e+03 	 1.429054e+01 	 2.390765e+08 	 8.385296e+18 	 5.366096e+04 	 6.515571e+38 	 4.268108e+38 	 2.493650e+19 	 2.180503e+06
1.20533080e+01 	 1.907502e-02 	 1.011189e+03 	 1.412440e+01 	 2.388278e+08 	 8.349210e+18 	 5.301080e+04 	 6.515436e+38 	 4.268044e+38 	 2.483102e+19 	 2.155877e+06
1.20534376e+01 	 1.929892e-02 	 1.010664e+03 	 1.396019e+01 	 2.385800e+08 	 8.313386e+18 	 5.236860e+04 	 6.515301e+38 	 4.267979e+38 	 2.472629e+19 	 2.131528e+06
1.20535678e+01 	 1.952545e-02 	 1.010141e+03 	 1.379789e+01 	 2.383332e+08 	 8.277820e+18 	 5.173426e+04 	 6.515164e+38 	 4.267914e+38 	 2.462230e+19 	 2.107452e+06
1.20536986e+01 	 1.975463e-02 	 1.009620e+03 	 1.363748e+01 	 2.380873e+08 	 8.242510e+18 	 5.110768e+04 	 6.515026e+38 	 4.267848e+38 	 2.451904e+19 	 2.083646e+06
1.20538300e+01 	 1.998650e-02 	 1.009100e+03 	 1.347894e+01 	 2.378423e+08 	 8.207454e+18 	 5.048877e+04 	 6.514887e+38 	 4.267781e+38 	 2.441650e+19 	 2.060106e+06
1.20539620e+01 	 2.022109e-02 	 1.008583e+03 	 1.332224e+01 	 2.375983e+08 	 8.172649e+18 	 4.987743e+04 	 6.514747e+38 	 4.267714e+38 	 2.431469e+19 	 2.036830e+06
1.20540945e+01 	 2.045843e-02 	 1.008066e+03 	 1.316736e+01 	 2.373552e+08 	 8.138094e+18 	 4.927356e+04 	 6.514606e+38 	 4.267646e+38 	 2.421359e+19 	 2.013815e+06
1.20542277e+01 	 2.069855e-02 	 1.007552e+03 	 1.301428e+01 	 2.371130e+08 	 8.103785e+18 	 4.867709e+04 	 6.514464e+38 	 4.267578e+38 	 2.411320e+19 	 1.991059e+06
1.20543615e+01 	 2.094149e-02 	 1.007039e+03 	 1.286298e+01 	 2.368717e+08 	 8.069721e+18 	 4.808791e+04 	 6.514321e+38 	 4.267509e+38 	 2.401351e+19 	 1.968557e+06
1.20544958e+01 	 2.118728e-02 	 1.006528e+03 	 1.271343e+01 	 2.366314e+08 	 8.035899e+18 	 4.750593e+04 	 6.514177e+38 	 4.267440e+38 	 2.391452e+19 	 1.946308e+06
1.20546309e+01 	 2.143595e-02 	 1.006019e+03 	 1.256563e+01 	 2.363919e+08 	 8.002317e+18 	 4.693106e+04 	 6.514032e+38 	 4.267370e+38 	 2.381621e+19 	 1.924308e+06
1.20547665e+01 	 2.168754e-02 	 1.005511e+03 	 1.241955e+01 	 2.361534e+08 	 7.968972e+18 	 4.636323e+04 	 6.513885e+38 	 4.267299e+38 	 2.371858e+19 	 1.902555e+06
1.20549028e+01 	 2.194208e-02 	 1.005005e+03 	 1.227516e+01 	 2.359157e+08 	 7.935863e+18 	 4.580233e+04 	 6.513738e+38 	 4.267228e+38 	 2.362163e+19 	 1.881047e+06
1.20550396e+01 	 2.219960e-02 	 1.004501e+03 	 1.213245e+01 	 2.356790e+08 	 7.902987e+18 	 4.524829e+04 	 6.513589e+38 	 4.267156e+38 	 2.352535e+19 	 1.859779e+06
1.20551772e+01 	 2.246014e-02 	 1.003998e+03 	 1.199140e+01 	 2.354431e+08 	 7.870343e+18 	 4.470101e+04 	 6.513440e+38 	 4.267084e+38 	 2.342974e+19 	 1.838750e+06
1.20553153e+01 	 2.272374e-02 	 1.003497e+03 	 1.185200e+01 	 2.352081e+08 	 7.837928e+18 	 4.416042e+04 	 6.513289e+38 	 4.267011e+38 	 2.333478e+19 	 1.817958e+06
1.20554542e+01 	 2.299043e-02 	 1.002997e+03 	 1.171421e+01 	 2.349740e+08 	 7.805739e+18 	 4.362643e+04 	 6.513137e+38 	 4.266937e+38 	 2.324047e+19 	 1.797398e+06
1.20555936e+01 	 2.326024e-02 	 1.002499e+03 	 1.157802e+01 	 2.347408e+08 	 7.773774e+18 	 4.309897e+04 	 6.512984e+38 	 4.266863e+38 	 2.314680e+19 	 1.777070e+06
1.20557338e+01 	 2.353322e-02 	 1.002003e+03 	 1.144342e+01 	 2.345084e+08 	 7.742032e+18 	 4.257794e+04 	 6.512829e+38 	 4.266788e+38 	 2.305377e+19 	 1.756970e+06
1.20558746e+01 	 2.380940e-02 	 1.001508e+03 	 1.131038e+01 	 2.342769e+08 	 7.710511e+18 	 4.206328e+04 	 6.512674e+38 	 4.266712e+38 	 2.296138e+19 	 1.737095e+06
1.20560161e+01 	 2.408882e-02 	 1.001015e+03 	 1.117889e+01 	 2.340463e+08 	 7.679209e+18 	 4.155489e+04 	 6.512517e+38 	 4.266636e+38 	 2.286962e+19 	 1.717444e+06
1.20561582e+01 	 2.437151e-02 	 1.000524e+03 	 1.104893e+01 	 2.338165e+08 	 7.648124e+18 	 4.105272e+04 	 6.512359e+38 	 4.266559e+38 	 2.277848e+19 	 1.698014e+06
1.20563010e+01 	 2.465752e-02 	 1.000034e+03 	 1.092047e+01 	 2.335876e+08 	 7.617254e+18 	 4.055667e+04 	 6.512200e+38 	 4.266481e+38 	 2.268796e+19 	 1.678801e+06
1.20564445e+01 	 2.494688e-02 	 9.995454e+02 	 1.079352e+01 	 2.333595e+08 	 7.586596e+18 	 4.006667e+04 	 6.512040e+38 	 4.266403e+38 	 2.259805e+19 	 1.659805e+06
1.20565887e+01 	 2.523964e-02 	 9.990586e+02 	 1.066803e+01 	 2.331322e+08 	 7.556149e+18 	 3.958265e+04 	 6.511878e+38 	 4.266324e+38 	 2.250874e+19 	 1.641022e+06
1.20567336e+01 	 2.553582e-02 	 9.985733e+02 	 1.054401e+01 	 2.329058e+08 	 7.525910e+18 	 3.910453e+04 	 6.511716e+38 	 4.266245e+38 	 2.242004e+19 	 1.622450e+06
1.20568791e+01 	 2.583548e-02 	 9.980896e+02 	 1.042143e+01 	 2.326802e+08 	 7.495878e+18 	 3.863225e+04 	 6.511552e+38 	 4.266164e+38 	 2.233192e+19 	 1.604087e+06
1.20570254e+01 	 2.613865e-02 	 9.976074e+02 	 1.030027e+01 	 2.324554e+08 	 7.466051e+18 	 3.816572e+04 	 6.511386e+38 	 4.266083e+38 	 2.224440e+19 	 1.585931e+06
1.20571724e+01 	 2.644538e-02 	 9.971267e+02 	 1.018052e+01 	 2.322315e+08 	 7.436428e+18 	 3.770488e+04 	 6.511220e+38 	 4.266001e+38 	 2.215746e+19 	 1.567978e+06
1.20573202e+01 	 2.675570e-02 	 9.966476e+02 	 1.006217e+01 	 2.320084e+08 	 7.407004e+18 	 3.724966e+04 	 6.511052e+38 	 4.265919e+38 	 2.207110e+19 	 1.550227e+06
1.20574686e+01 	 2.706966e-02 	 9.961700e+02 	 9.945188e+00 	 2.317860e+08 	 7.377780e+18 	 3.679999e+04 	 6.510883e+38 	 4.265836e+38 	 2.198532e+19 	 1.532676e+06
1.20576178e+01 	 2.738730e-02 	 9.956939e+02 	 9.829568e+00 	 2.315645e+08 	 7.348753e+18 	 3.635579e+04 	 6.510712e+38 	 4.265752e+38 	 2.190010e+19 	 1.515322e+06
1.20577678e+01 	 2.770866e-02 	 9.952192e+02 	 9.715292e+00 	 2.313438e+08 	 7.319922e+18 	 3.591701e+04 	 6.510540e+38 	 4.265667e+38 	 2.181544e+19 	 1.498164e+06
1.20579184e+01 	 2.803379e-02 	 9.947461e+02 	 9.602345e+00 	 2.311239e+08 	 7.291285e+18 	 3.548358e+04 	 6.510367e+38 	 4.265582e+38 	 2.173134e+19 	 1.481198e+06
1.20580698e+01 	 2.836273e-02 	 9.942744e+02 	 9.490710e+00 	 2.309048e+08 	 7.262840e+18 	 3.505542e+04 	 6.510193e+38 	 4.265496e+38 	 2.164780e+19 	 1.464424e+06
1.20582220e+01 	 2.869552e-02 	 9.938042e+02 	 9.380374e+00 	 2.306864e+08 	 7.234584e+18 	 3.463248e+04 	 6.510017e+38 	 4.265409e+38 	 2.156480e+19 	 1.447838e+06
1.20583750e+01 	 2.903222e-02 	 9.933355e+02 	 9.271320e+00 	 2.304689e+08 	 7.206517e+18 	 3.421469e+04 	 6.509840e+38 	 4.265321e+38 	 2.148234e+19 	 1.431439e+06
1.20585287e+01 	 2.937286e-02 	 9.928682e+02 	 9.163535e+00 	 2.302521e+08 	 7.178636e+18 	 3.380199e+04 	 6.509661e+38 	 4.265233e+38 	 2.140042e+19 	 1.415224e+06
1.20586832e+01 	 2.971750e-02 	 9.924024e+02 	 9.057002e+00 	 2.300361e+08 	 7.150940e+18 	 3.339431e+04 	 6.509481e+38 	 4.265143e+38 	 2.131903e+19 	 1.399192e+06
1.20588385e+01 	 3.006617e-02 	 9.919380e+02 	 8.951708e+00 	 2.298209e+08 	 7.123428e+18 	 3.299159e+04 	 6.509300e+38 	 4.265053e+38 	 2.123818e+19 	 1.383340e+06
1.20589946e+01 	 3.041894e-02 	 9.914750e+02 	 8.847638e+00 	 2.296064e+08 	 7.096097e+18 	 3.259378e+04 	 6.509117e+38 	 4.264963e+38 	 2.115784e+19 	 1.367667e+06
1.20591514e+01 	 3.077583e-02 	 9.910135e+02 	 8.744778e+00 	 2.293927e+08 	 7.068946e+18 	 3.220080e+04 	 6.508932e+38 	 4.264871e+38 	 2.107802e+19 	 1.352170e+06
1.20593091e+01 	 3.113691e-02 	 9.905533e+02 	 8.643113e+00 	 2.291797e+08 	 7.041972e+18 	 3.181261e+04 	 6.508747e+38 	 4.264779e+38 	 2.099872e+19 	 1.336848e+06
1.20594676e+01 	 3.150222e-02 	 9.900946e+02 	 8.542631e+00 	 2.289675e+08 	 7.015175e+18 	 3.142914e+04 	 6.508559e+38 	 4.264686e+38 	 2.091992e+19 	 1.321698e+06
1.20596270e+01 	 3.187181e-02 	 9.896373e+02 	 8.443316e+00 	 2.287560e+08 	 6.988553e+18 	 3.105033e+04 	 6.508371e+38 	 4.264592e+38 	 2.084163e+19 	 1.306719e+06
1.20597871e+01 	 3.224573e-02 	 9.891813e+02 	 8.345157e+00 	 2.285453e+08 	 6.962104e+18 	 3.067613e+04 	 6.508181e+38 	 4.264497e+38 	 2.076384e+19 	 1.291909e+06
1.20599481e+01 	 3.262404e-02 	 9.887268e+02 	 8.248138e+00 	 2.283353e+08 	 6.935827e+18 	 3.030648e+04 	 6.507989e+38 	 4.264401e+38 	 2.068654e+19 	 1.277265e+06
1.20601099e+01 	 3.300677e-02 	 9.882736e+02 	 8.152248e+00 	 2.281260e+08 	 6.909721e+18 	 2.994132e+04 	 6.507796e+38 	 4.264304e+38 	 2.060974e+19 	 1.262787e+06
1.20602725e+01 	 3.339400e-02 	 9.878218e+02 	 8.057472e+00 	 2.279174e+08 	 6.883782e+18 	 2.958061e+04 	 6.507601e+38 	 4.264207e+38 	 2.053342e+19 	 1.248472e+06
1.20604361e+01 	 3.378576e-02 	 9.873713e+02 	 7.963798e+00 	 2.277096e+08 	 6.858009e+18 	 2.922428e+04 	 6.507404e+38 	 4.264109e+38 	 2.045758e+19 	 1.234318e+06
1.20606005e+01 	 3.418210e-02 	 9.869222e+02 	 7.871213e+00 	 2.275025e+08 	 6.832402e+18 	 2.887227e+04 	 6.507207e+38 	 4.264010e+38 	 2.038221e+19 	 1.220323e+06
1.20607657e+01 	 3.458310e-02 	 9.864744e+02 	 7.779705e+00 	 2.272961e+08 	 6.806958e+18 	 2.852455e+04 	 6.507007e+38 	 4.263910e+38 	 2.030732e+19 	 1.206487e+06
1.20609319e+01 	 3.498879e-02 	 9.860279e+02 	 7.689260e+00 	 2.270904e+08 	 6.781678e+18 	 2.818105e+04 	 6.506806e+38 	 4.263809e+38 	 2.023290e+19 	 1.192806e+06
1.20610989e+01 	 3.539924e-02 	 9.855828e+02 	 7.599867e+00 	 2.268854e+08 	 6.756558e+18 	 2.784172e+04 	 6.506603e+38 	 4.263707e+38 	 2.015895e+19 	 1.179279e+06
1.20612668e+01 	 3.581449e-02 	 9.851390e+02 	 7.511513e+00 	 2.266811e+08 	 6.731598e+18 	 2.750652e+04 	 6.506399e+38 	 4.263604e+38 	 2.008545e+19 	 1.165905e+06
1.20614356e+01 	 3.623461e-02 	 9.846965e+02 	 7.424186e+00 	 2.264775e+08 	 6.706796e+18 	 2.717538e+04 	 6.506193e+38 	 4.263501e+38 	 2.001242e+19 	 1.152682e+06
1.20616053e+01 	 3.665965e-02 	 9.842553e+02 	 7.337875e+00 	 2.262746e+08 	 6.682151e+18 	 2.684827e+04 	 6.505985e+38 	 4.263396e+38 	 1.993983e+19 	 1.139608e+06
1.20617759e+01 	 3.708967e-02 	 9.838153e+02 	 7.252566e+00 	 2.260724e+08 	 6.657660e+18 	 2.652513e+04 	 6.505776e+38 	 4.263291e+38 	 1.986769e+19 	 1.126682e+06
1.20619474e+01 	 3.752473e-02 	 9.833767e+02 	 7.168250e+00 	 2.258709e+08 	 6.633322e+18 	 2.620591e+04 	 6.505565e+38 	 4.263185e+38 	 1.979600e+19 	 1.113901e+06
1.20621199e+01 	 3.796488e-02 	 9.829394e+02 	 7.084914e+00 	 2.256700e+08 	 6.609137e+18 	 2.589056e+04 	 6.505353e+38 	 4.263077e+38 	 1.972474e+19 	 1.101265e+06
1.20622934e+01 	 3.841020e-02 	 9.825033e+02 	 7.002547e+00 	 2.254698e+08 	 6.585102e+18 	 2.557905e+04 	 6.505138e+38 	 4.262969e+38 	 1.965392e+19 	 1.088771e+06
1.20624677e+01 	 3.886072e-02 	 9.820684e+02 	 6.921137e+00 	 2.252703e+08 	 6.561217e+18 	 2.527131e+04 	 6.504922e+38 	 4.262860e+38 	 1.958353e+19 	 1.076418e+06
1.20626431e+01 	 3.931653e-02 	 9.816348e+02 	 6.840674e+00 	 2.250714e+08 	 6.537479e+18 	 2.496731e+04 	 6.504704e+38 	 4.262750e+38 	 1.951357e+19 	 1.064204e+06
1.20628194e+01 	 3.977767e-02 	 9.812025e+02 	 6.761146e+00 	 2.248732e+08 	 6.513887e+18 	 2.466699e+04 	 6.504485e+38 	 4.262639e+38 	 1.944403e+19 	 1.052129e+06
1.20629967e+01 	 4.024422e-02 	 9.807713e+02 	 6.682543e+00 	 2.246756e+08 	 6.490441e+18 	 2.437032e+04 	 6.504263e+38 	 4.262526e+38 	 1.937491e+19 	 1.040189e+06
1.20631749e+01 	 4.071623e-02 	 9.803415e+02 	 6.604854e+00 	 2.244787e+08 	 6.467138e+18 	 2.407724e+04 	 6.504040e+38 	 4.262413e+38 	 1.930621e+19 	 1.028385e+06
1.20633542e+01 	 4.119376e-02 	 9.799128e+02 	 6.528067e+00 	 2.242824e+08 	 6.443978e+18 	 2.378772e+04 	 6.503815e+38 	 4.262299e+38 	 1.923791e+19 	 1.016714e+06
1.20635345e+01 	 4.167689e-02 	 9.794853e+02 	 6.452174e+00 	 2.240868e+08 	 6.420959e+18 	 2.350171e+04 	 6.503588e+38 	 4.262184e+38 	 1.917003e+19 	 1.005174e+06
1.20637158e+01 	 4.216568e-02 	 9.790590e+02 	 6.377163e+00 	 2.238918e+08 	 6.398079e+18 	 2.321916e+04 	 6.503360e+38 	 4.262068e+38 	 1.910255e+19 	 9.937650e+05
1.20638981e+01 	 4.266020e-02 	 9.786339e+02 	 6.303024e+00 	 2.236974e+08 	 6.375338e+18 	 2.294004e+04 	 6.503129e+38 	 4.261951e+38 	 1.903547e+19 	 9.824847e+05
1.20640814e+01 	 4.316050e-02 	 9.782100e+02 	 6.229746e+00 	 2.235036e+08 	 6.352734e+18 	 2.266431e+04 	 6.502897e+38 	 4.261832e+38 	 1.896879e+19 	 9.713318e+05
