r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.46125029e+01 	 2.858382e+02 	 3.221104e+02 	 1.089632e-04 	 2.423426e+07 	 8.699682e+14 	 2.014289e+00 	 3.957814e+38 	 3.656517e+38 	 2.609735e+15 	 1.100910e+02
5.46153695e+01 	 2.858673e+02 	 3.221002e+02 	 1.089404e-04 	 2.423273e+07 	 8.697489e+14 	 2.014258e+00 	 3.957790e+38 	 3.656510e+38 	 2.609077e+15 	 1.100742e+02
5.46182362e+01 	 2.858965e+02 	 3.220901e+02 	 1.089176e-04 	 2.423121e+07 	 8.695297e+14 	 2.014226e+00 	 3.957765e+38 	 3.656503e+38 	 2.608420e+15 	 1.100574e+02
5.46211028e+01 	 2.859256e+02 	 3.220799e+02 	 1.088949e-04 	 2.422968e+07 	 8.693105e+14 	 2.014194e+00 	 3.957740e+38 	 3.656496e+38 	 2.607762e+15 	 1.100406e+02
5.46239695e+01 	 2.859547e+02 	 3.220698e+02 	 1.088721e-04 	 2.422815e+07 	 8.690915e+14 	 2.014162e+00 	 3.957716e+38 	 3.656489e+38 	 2.607105e+15 	 1.100238e+02
5.46268361e+01 	 2.859839e+02 	 3.220596e+02 	 1.088494e-04 	 2.422663e+07 	 8.688724e+14 	 2.014130e+00 	 3.957691e+38 	 3.656482e+38 	 2.606448e+15 	 1.100071e+02
5.46297028e+01 	 2.860130e+02 	 3.220495e+02 	 1.088266e-04 	 2.422510e+07 	 8.686535e+14 	 2.014098e+00 	 3.957667e+38 	 3.656475e+38 	 2.605791e+15 	 1.099903e+02
5.46325694e+01 	 2.860421e+02 	 3.220393e+02 	 1.088039e-04 	 2.422357e+07 	 8.684346e+14 	 2.014067e+00 	 3.957642e+38 	 3.656469e+38 	 2.605135e+15 	 1.099735e+02
5.46354361e+01 	 2.860712e+02 	 3.220292e+02 	 1.087812e-04 	 2.422205e+07 	 8.682158e+14 	 2.014035e+00 	 3.957618e+38 	 3.656462e+38 	 2.604478e+15 	 1.099568e+02
5.46383027e+01 	 2.861004e+02 	 3.220190e+02 	 1.087584e-04 	 2.422052e+07 	 8.679971e+14 	 2.014003e+00 	 3.957593e+38 	 3.656455e+38 	 2.603822e+15 	 1.099400e+02
5.46411694e+01 	 2.861295e+02 	 3.220089e+02 	 1.087357e-04 	 2.421900e+07 	 8.677784e+14 	 2.013972e+00 	 3.957569e+38 	 3.656448e+38 	 2.603166e+15 	 1.099233e+02
5.46440360e+01 	 2.861586e+02 	 3.219988e+02 	 1.087130e-04 	 2.421747e+07 	 8.675598e+14 	 2.013940e+00 	 3.957544e+38 	 3.656441e+38 	 2.602510e+15 	 1.099065e+02
5.46469027e+01 	 2.861878e+02 	 3.219886e+02 	 1.086903e-04 	 2.421595e+07 	 8.673413e+14 	 2.013909e+00 	 3.957520e+38 	 3.656434e+38 	 2.601855e+15 	 1.098898e+02
5.46497693e+01 	 2.862169e+02 	 3.219785e+02 	 1.086676e-04 	 2.421442e+07 	 8.671229e+14 	 2.013877e+00 	 3.957495e+38 	 3.656427e+38 	 2.601200e+15 	 1.098730e+02
5.46526360e+01 	 2.862460e+02 	 3.219683e+02 	 1.086449e-04 	 2.421290e+07 	 8.669045e+14 	 2.013846e+00 	 3.957471e+38 	 3.656421e+38 	 2.600545e+15 	 1.098563e+02
5.46555026e+01 	 2.862752e+02 	 3.219582e+02 	 1.086222e-04 	 2.421137e+07 	 8.666862e+14 	 2.013814e+00 	 3.957446e+38 	 3.656414e+38 	 2.599890e+15 	 1.098396e+02
5.46583692e+01 	 2.863043e+02 	 3.219481e+02 	 1.085995e-04 	 2.420985e+07 	 8.664679e+14 	 2.013783e+00 	 3.957422e+38 	 3.656407e+38 	 2.599235e+15 	 1.098228e+02
5.46612359e+01 	 2.863335e+02 	 3.219379e+02 	 1.085769e-04 	 2.420832e+07 	 8.662498e+14 	 2.013752e+00 	 3.957397e+38 	 3.656400e+38 	 2.598581e+15 	 1.098061e+02
5.46641025e+01 	 2.863626e+02 	 3.219278e+02 	 1.085542e-04 	 2.420680e+07 	 8.660317e+14 	 2.013720e+00 	 3.957372e+38 	 3.656393e+38 	 2.597926e+15 	 1.097894e+02
5.46669692e+01 	 2.863917e+02 	 3.219177e+02 	 1.085315e-04 	 2.420528e+07 	 8.658136e+14 	 2.013689e+00 	 3.957348e+38 	 3.656386e+38 	 2.597272e+15 	 1.097727e+02
5.46698358e+01 	 2.864209e+02 	 3.219075e+02 	 1.085089e-04 	 2.420375e+07 	 8.655957e+14 	 2.013658e+00 	 3.957323e+38 	 3.656379e+38 	 2.596618e+15 	 1.097559e+02
5.46727025e+01 	 2.864500e+02 	 3.218974e+02 	 1.084862e-04 	 2.420223e+07 	 8.653778e+14 	 2.013627e+00 	 3.957299e+38 	 3.656372e+38 	 2.595965e+15 	 1.097392e+02
5.46755691e+01 	 2.864792e+02 	 3.218873e+02 	 1.084636e-04 	 2.420071e+07 	 8.651600e+14 	 2.013596e+00 	 3.957274e+38 	 3.656366e+38 	 2.595311e+15 	 1.097225e+02
5.46784358e+01 	 2.865083e+02 	 3.218772e+02 	 1.084409e-04 	 2.419918e+07 	 8.649422e+14 	 2.013565e+00 	 3.957250e+38 	 3.656359e+38 	 2.594658e+15 	 1.097058e+02
5.46813024e+01 	 2.865374e+02 	 3.218670e+02 	 1.084183e-04 	 2.419766e+07 	 8.647245e+14 	 2.013534e+00 	 3.957225e+38 	 3.656352e+38 	 2.594005e+15 	 1.096891e+02
5.46841691e+01 	 2.865666e+02 	 3.218569e+02 	 1.083957e-04 	 2.419614e+07 	 8.645069e+14 	 2.013503e+00 	 3.957201e+38 	 3.656345e+38 	 2.593352e+15 	 1.096724e+02
5.46870357e+01 	 2.865957e+02 	 3.218468e+02 	 1.083731e-04 	 2.419462e+07 	 8.642894e+14 	 2.013472e+00 	 3.957176e+38 	 3.656338e+38 	 2.592700e+15 	 1.096557e+02
5.46899024e+01 	 2.866249e+02 	 3.218367e+02 	 1.083505e-04 	 2.419309e+07 	 8.640719e+14 	 2.013441e+00 	 3.957152e+38 	 3.656331e+38 	 2.592047e+15 	 1.096390e+02
5.46927690e+01 	 2.866540e+02 	 3.218265e+02 	 1.083278e-04 	 2.419157e+07 	 8.638545e+14 	 2.013410e+00 	 3.957127e+38 	 3.656324e+38 	 2.591395e+15 	 1.096223e+02
5.46956357e+01 	 2.866832e+02 	 3.218164e+02 	 1.083052e-04 	 2.419005e+07 	 8.636371e+14 	 2.013379e+00 	 3.957103e+38 	 3.656318e+38 	 2.590743e+15 	 1.096057e+02
5.46985023e+01 	 2.867123e+02 	 3.218063e+02 	 1.082826e-04 	 2.418853e+07 	 8.634199e+14 	 2.013348e+00 	 3.957078e+38 	 3.656311e+38 	 2.590091e+15 	 1.095890e+02
5.47013690e+01 	 2.867415e+02 	 3.217962e+02 	 1.082601e-04 	 2.418701e+07 	 8.632027e+14 	 2.013317e+00 	 3.957054e+38 	 3.656304e+38 	 2.589440e+15 	 1.095723e+02
5.47042356e+01 	 2.867706e+02 	 3.217861e+02 	 1.082375e-04 	 2.418549e+07 	 8.629855e+14 	 2.013286e+00 	 3.957029e+38 	 3.656297e+38 	 2.588789e+15 	 1.095556e+02
5.47071023e+01 	 2.867998e+02 	 3.217759e+02 	 1.082149e-04 	 2.418396e+07 	 8.627685e+14 	 2.013256e+00 	 3.957005e+38 	 3.656290e+38 	 2.588137e+15 	 1.095390e+02
5.47099689e+01 	 2.868289e+02 	 3.217658e+02 	 1.081923e-04 	 2.418244e+07 	 8.625515e+14 	 2.013225e+00 	 3.956980e+38 	 3.656283e+38 	 2.587486e+15 	 1.095223e+02
5.47128355e+01 	 2.868581e+02 	 3.217557e+02 	 1.081698e-04 	 2.418092e+07 	 8.623346e+14 	 2.013194e+00 	 3.956956e+38 	 3.656276e+38 	 2.586836e+15 	 1.095056e+02
5.47157022e+01 	 2.868873e+02 	 3.217456e+02 	 1.081472e-04 	 2.417940e+07 	 8.621177e+14 	 2.013164e+00 	 3.956932e+38 	 3.656270e+38 	 2.586185e+15 	 1.094890e+02
5.47185688e+01 	 2.869164e+02 	 3.217355e+02 	 1.081246e-04 	 2.417788e+07 	 8.619009e+14 	 2.013133e+00 	 3.956907e+38 	 3.656263e+38 	 2.585535e+15 	 1.094723e+02
5.47214355e+01 	 2.869456e+02 	 3.217254e+02 	 1.081021e-04 	 2.417636e+07 	 8.616842e+14 	 2.013103e+00 	 3.956883e+38 	 3.656256e+38 	 2.584885e+15 	 1.094557e+02
5.47243021e+01 	 2.869747e+02 	 3.217152e+02 	 1.080796e-04 	 2.417484e+07 	 8.614676e+14 	 2.013072e+00 	 3.956858e+38 	 3.656249e+38 	 2.584235e+15 	 1.094390e+02
5.47271688e+01 	 2.870039e+02 	 3.217051e+02 	 1.080570e-04 	 2.417332e+07 	 8.612510e+14 	 2.013042e+00 	 3.956834e+38 	 3.656242e+38 	 2.583585e+15 	 1.094224e+02
5.47300354e+01 	 2.870330e+02 	 3.216950e+02 	 1.080345e-04 	 2.417180e+07 	 8.610345e+14 	 2.013011e+00 	 3.956809e+38 	 3.656235e+38 	 2.582936e+15 	 1.094057e+02
5.47329021e+01 	 2.870622e+02 	 3.216849e+02 	 1.080120e-04 	 2.417029e+07 	 8.608181e+14 	 2.012981e+00 	 3.956785e+38 	 3.656228e+38 	 2.582287e+15 	 1.093891e+02
5.47357687e+01 	 2.870914e+02 	 3.216748e+02 	 1.079895e-04 	 2.416877e+07 	 8.606017e+14 	 2.012951e+00 	 3.956760e+38 	 3.656221e+38 	 2.581637e+15 	 1.093725e+02
5.47386354e+01 	 2.871205e+02 	 3.216647e+02 	 1.079670e-04 	 2.416725e+07 	 8.603854e+14 	 2.012920e+00 	 3.956736e+38 	 3.656215e+38 	 2.580989e+15 	 1.093558e+02
5.47415020e+01 	 2.871497e+02 	 3.216546e+02 	 1.079444e-04 	 2.416573e+07 	 8.601692e+14 	 2.012890e+00 	 3.956711e+38 	 3.656208e+38 	 2.580340e+15 	 1.093392e+02
5.47443687e+01 	 2.871789e+02 	 3.216445e+02 	 1.079219e-04 	 2.416421e+07 	 8.599530e+14 	 2.012860e+00 	 3.956687e+38 	 3.656201e+38 	 2.579692e+15 	 1.093226e+02
5.47472353e+01 	 2.872080e+02 	 3.216344e+02 	 1.078995e-04 	 2.416269e+07 	 8.597369e+14 	 2.012830e+00 	 3.956662e+38 	 3.656194e+38 	 2.579043e+15 	 1.093060e+02
5.47501020e+01 	 2.872372e+02 	 3.216243e+02 	 1.078770e-04 	 2.416117e+07 	 8.595209e+14 	 2.012800e+00 	 3.956638e+38 	 3.656187e+38 	 2.578395e+15 	 1.092894e+02
5.47529686e+01 	 2.872664e+02 	 3.216142e+02 	 1.078545e-04 	 2.415966e+07 	 8.593049e+14 	 2.012769e+00 	 3.956614e+38 	 3.656180e+38 	 2.577747e+15 	 1.092728e+02
5.47558353e+01 	 2.872955e+02 	 3.216041e+02 	 1.078320e-04 	 2.415814e+07 	 8.590890e+14 	 2.012739e+00 	 3.956589e+38 	 3.656173e+38 	 2.577100e+15 	 1.092561e+02
5.47587019e+01 	 2.873247e+02 	 3.215940e+02 	 1.078095e-04 	 2.415662e+07 	 8.588732e+14 	 2.012709e+00 	 3.956565e+38 	 3.656167e+38 	 2.576452e+15 	 1.092395e+02
5.47615686e+01 	 2.873539e+02 	 3.215839e+02 	 1.077871e-04 	 2.415510e+07 	 8.586575e+14 	 2.012679e+00 	 3.956540e+38 	 3.656160e+38 	 2.575805e+15 	 1.092229e+02
5.47644352e+01 	 2.873830e+02 	 3.215738e+02 	 1.077646e-04 	 2.415359e+07 	 8.584418e+14 	 2.012649e+00 	 3.956516e+38 	 3.656153e+38 	 2.575158e+15 	 1.092063e+02
5.47673019e+01 	 2.874122e+02 	 3.215637e+02 	 1.077422e-04 	 2.415207e+07 	 8.582262e+14 	 2.012619e+00 	 3.956491e+38 	 3.656146e+38 	 2.574511e+15 	 1.091898e+02
5.47701685e+01 	 2.874414e+02 	 3.215536e+02 	 1.077197e-04 	 2.415055e+07 	 8.580107e+14 	 2.012590e+00 	 3.956467e+38 	 3.656139e+38 	 2.573865e+15 	 1.091732e+02
5.47730351e+01 	 2.874706e+02 	 3.215435e+02 	 1.076973e-04 	 2.414904e+07 	 8.577952e+14 	 2.012560e+00 	 3.956443e+38 	 3.656132e+38 	 2.573219e+15 	 1.091566e+02
5.47759018e+01 	 2.874997e+02 	 3.215334e+02 	 1.076749e-04 	 2.414752e+07 	 8.575798e+14 	 2.012530e+00 	 3.956418e+38 	 3.656125e+38 	 2.572572e+15 	 1.091400e+02
5.47787684e+01 	 2.875289e+02 	 3.215233e+02 	 1.076524e-04 	 2.414601e+07 	 8.573644e+14 	 2.012500e+00 	 3.956394e+38 	 3.656119e+38 	 2.571926e+15 	 1.091234e+02
5.47816351e+01 	 2.875581e+02 	 3.215132e+02 	 1.076300e-04 	 2.414449e+07 	 8.571492e+14 	 2.012470e+00 	 3.956369e+38 	 3.656112e+38 	 2.571281e+15 	 1.091068e+02
5.47845017e+01 	 2.875873e+02 	 3.215031e+02 	 1.076076e-04 	 2.414297e+07 	 8.569340e+14 	 2.012441e+00 	 3.956345e+38 	 3.656105e+38 	 2.570635e+15 	 1.090903e+02
5.47873684e+01 	 2.876164e+02 	 3.214930e+02 	 1.075852e-04 	 2.414146e+07 	 8.567189e+14 	 2.012411e+00 	 3.956320e+38 	 3.656098e+38 	 2.569990e+15 	 1.090737e+02
5.47902350e+01 	 2.876456e+02 	 3.214829e+02 	 1.075628e-04 	 2.413994e+07 	 8.565038e+14 	 2.012381e+00 	 3.956296e+38 	 3.656091e+38 	 2.569345e+15 	 1.090571e+02
5.47931017e+01 	 2.876748e+02 	 3.214729e+02 	 1.075404e-04 	 2.413843e+07 	 8.562888e+14 	 2.012352e+00 	 3.956272e+38 	 3.656084e+38 	 2.568700e+15 	 1.090406e+02
5.47959683e+01 	 2.877040e+02 	 3.214628e+02 	 1.075180e-04 	 2.413691e+07 	 8.560739e+14 	 2.012322e+00 	 3.956247e+38 	 3.656078e+38 	 2.568055e+15 	 1.090240e+02
5.47988350e+01 	 2.877332e+02 	 3.214527e+02 	 1.074956e-04 	 2.413540e+07 	 8.558590e+14 	 2.012293e+00 	 3.956223e+38 	 3.656071e+38 	 2.567410e+15 	 1.090075e+02
5.48017016e+01 	 2.877623e+02 	 3.214426e+02 	 1.074733e-04 	 2.413389e+07 	 8.556442e+14 	 2.012263e+00 	 3.956198e+38 	 3.656064e+38 	 2.566766e+15 	 1.089909e+02
5.48045683e+01 	 2.877915e+02 	 3.214325e+02 	 1.074509e-04 	 2.413237e+07 	 8.554295e+14 	 2.012234e+00 	 3.956174e+38 	 3.656057e+38 	 2.566122e+15 	 1.089744e+02
5.48074349e+01 	 2.878207e+02 	 3.214224e+02 	 1.074285e-04 	 2.413086e+07 	 8.552149e+14 	 2.012204e+00 	 3.956150e+38 	 3.656050e+38 	 2.565478e+15 	 1.089578e+02
5.48103016e+01 	 2.878499e+02 	 3.214124e+02 	 1.074062e-04 	 2.412934e+07 	 8.550003e+14 	 2.012175e+00 	 3.956125e+38 	 3.656043e+38 	 2.564834e+15 	 1.089413e+02
5.48131682e+01 	 2.878791e+02 	 3.214023e+02 	 1.073838e-04 	 2.412783e+07 	 8.547858e+14 	 2.012146e+00 	 3.956101e+38 	 3.656036e+38 	 2.564191e+15 	 1.089247e+02
5.48160349e+01 	 2.879083e+02 	 3.213922e+02 	 1.073615e-04 	 2.412632e+07 	 8.545713e+14 	 2.012116e+00 	 3.956076e+38 	 3.656030e+38 	 2.563548e+15 	 1.089082e+02
5.48189015e+01 	 2.879374e+02 	 3.213821e+02 	 1.073391e-04 	 2.412480e+07 	 8.543570e+14 	 2.012087e+00 	 3.956052e+38 	 3.656023e+38 	 2.562905e+15 	 1.088917e+02
5.48217682e+01 	 2.879666e+02 	 3.213720e+02 	 1.073168e-04 	 2.412329e+07 	 8.541426e+14 	 2.012058e+00 	 3.956028e+38 	 3.656016e+38 	 2.562262e+15 	 1.088752e+02
5.48246348e+01 	 2.879958e+02 	 3.213620e+02 	 1.072945e-04 	 2.412178e+07 	 8.539284e+14 	 2.012029e+00 	 3.956003e+38 	 3.656009e+38 	 2.561619e+15 	 1.088586e+02
5.48275015e+01 	 2.880250e+02 	 3.213519e+02 	 1.072721e-04 	 2.412027e+07 	 8.537142e+14 	 2.012000e+00 	 3.955979e+38 	 3.656002e+38 	 2.560977e+15 	 1.088421e+02
5.48303681e+01 	 2.880542e+02 	 3.213418e+02 	 1.072498e-04 	 2.411875e+07 	 8.535001e+14 	 2.011971e+00 	 3.955954e+38 	 3.655995e+38 	 2.560334e+15 	 1.088256e+02
5.48332347e+01 	 2.880834e+02 	 3.213317e+02 	 1.072275e-04 	 2.411724e+07 	 8.532861e+14 	 2.011942e+00 	 3.955930e+38 	 3.655988e+38 	 2.559692e+15 	 1.088091e+02
5.48361014e+01 	 2.881126e+02 	 3.213217e+02 	 1.072052e-04 	 2.411573e+07 	 8.530721e+14 	 2.011913e+00 	 3.955906e+38 	 3.655982e+38 	 2.559050e+15 	 1.087926e+02
5.48389680e+01 	 2.881418e+02 	 3.213116e+02 	 1.071829e-04 	 2.411422e+07 	 8.528582e+14 	 2.011884e+00 	 3.955881e+38 	 3.655975e+38 	 2.558409e+15 	 1.087761e+02
5.48418347e+01 	 2.881710e+02 	 3.213015e+02 	 1.071606e-04 	 2.411270e+07 	 8.526444e+14 	 2.011855e+00 	 3.955857e+38 	 3.655968e+38 	 2.557767e+15 	 1.087596e+02
5.48447013e+01 	 2.882002e+02 	 3.212914e+02 	 1.071383e-04 	 2.411119e+07 	 8.524306e+14 	 2.011826e+00 	 3.955833e+38 	 3.655961e+38 	 2.557126e+15 	 1.087431e+02
5.48475680e+01 	 2.882294e+02 	 3.212814e+02 	 1.071161e-04 	 2.410968e+07 	 8.522169e+14 	 2.011797e+00 	 3.955808e+38 	 3.655954e+38 	 2.556485e+15 	 1.087266e+02
5.48504346e+01 	 2.882586e+02 	 3.212713e+02 	 1.070938e-04 	 2.410817e+07 	 8.520033e+14 	 2.011768e+00 	 3.955784e+38 	 3.655947e+38 	 2.555844e+15 	 1.087101e+02
5.48533013e+01 	 2.882877e+02 	 3.212612e+02 	 1.070715e-04 	 2.410666e+07 	 8.517898e+14 	 2.011739e+00 	 3.955759e+38 	 3.655941e+38 	 2.555203e+15 	 1.086936e+02
5.48561679e+01 	 2.883169e+02 	 3.212512e+02 	 1.070493e-04 	 2.410515e+07 	 8.515763e+14 	 2.011710e+00 	 3.955735e+38 	 3.655934e+38 	 2.554563e+15 	 1.086771e+02
5.48590346e+01 	 2.883461e+02 	 3.212411e+02 	 1.070270e-04 	 2.410364e+07 	 8.513628e+14 	 2.011682e+00 	 3.955711e+38 	 3.655927e+38 	 2.553923e+15 	 1.086607e+02
5.48619012e+01 	 2.883753e+02 	 3.212310e+02 	 1.070048e-04 	 2.410213e+07 	 8.511495e+14 	 2.011653e+00 	 3.955686e+38 	 3.655920e+38 	 2.553283e+15 	 1.086442e+02
5.48647679e+01 	 2.884045e+02 	 3.212210e+02 	 1.069825e-04 	 2.410062e+07 	 8.509362e+14 	 2.011624e+00 	 3.955662e+38 	 3.655913e+38 	 2.552643e+15 	 1.086277e+02
5.48676345e+01 	 2.884337e+02 	 3.212109e+02 	 1.069603e-04 	 2.409911e+07 	 8.507230e+14 	 2.011596e+00 	 3.955638e+38 	 3.655906e+38 	 2.552003e+15 	 1.086112e+02
5.48705012e+01 	 2.884629e+02 	 3.212009e+02 	 1.069380e-04 	 2.409760e+07 	 8.505098e+14 	 2.011567e+00 	 3.955613e+38 	 3.655900e+38 	 2.551364e+15 	 1.085948e+02
5.48733678e+01 	 2.884921e+02 	 3.211908e+02 	 1.069158e-04 	 2.409609e+07 	 8.502967e+14 	 2.011539e+00 	 3.955589e+38 	 3.655893e+38 	 2.550725e+15 	 1.085783e+02
5.48762345e+01 	 2.885213e+02 	 3.211807e+02 	 1.068936e-04 	 2.409458e+07 	 8.500837e+14 	 2.011510e+00 	 3.955565e+38 	 3.655886e+38 	 2.550086e+15 	 1.085619e+02
5.48791011e+01 	 2.885505e+02 	 3.211707e+02 	 1.068714e-04 	 2.409307e+07 	 8.498708e+14 	 2.011482e+00 	 3.955540e+38 	 3.655879e+38 	 2.549447e+15 	 1.085454e+02
5.48819678e+01 	 2.885798e+02 	 3.211606e+02 	 1.068492e-04 	 2.409156e+07 	 8.496579e+14 	 2.011453e+00 	 3.955516e+38 	 3.655872e+38 	 2.548808e+15 	 1.085290e+02
5.48848344e+01 	 2.886090e+02 	 3.211506e+02 	 1.068270e-04 	 2.409005e+07 	 8.494451e+14 	 2.011425e+00 	 3.955492e+38 	 3.655865e+38 	 2.548170e+15 	 1.085125e+02
5.48877011e+01 	 2.886382e+02 	 3.211405e+02 	 1.068048e-04 	 2.408855e+07 	 8.492323e+14 	 2.011397e+00 	 3.955467e+38 	 3.655859e+38 	 2.547532e+15 	 1.084961e+02
5.48905677e+01 	 2.886674e+02 	 3.211305e+02 	 1.067826e-04 	 2.408704e+07 	 8.490197e+14 	 2.011368e+00 	 3.955443e+38 	 3.655852e+38 	 2.546894e+15 	 1.084796e+02
5.48934343e+01 	 2.886966e+02 	 3.211204e+02 	 1.067604e-04 	 2.408553e+07 	 8.488070e+14 	 2.011340e+00 	 3.955419e+38 	 3.655845e+38 	 2.546256e+15 	 1.084632e+02
5.48963010e+01 	 2.887258e+02 	 3.211104e+02 	 1.067382e-04 	 2.408402e+07 	 8.485945e+14 	 2.011312e+00 	 3.955394e+38 	 3.655838e+38 	 2.545618e+15 	 1.084468e+02
5.48991676e+01 	 2.887550e+02 	 3.211003e+02 	 1.067161e-04 	 2.408251e+07 	 8.483820e+14 	 2.011284e+00 	 3.955370e+38 	 3.655831e+38 	 2.544981e+15 	 1.084303e+02
5.49020343e+01 	 2.887842e+02 	 3.210903e+02 	 1.066939e-04 	 2.408101e+07 	 8.481696e+14 	 2.011255e+00 	 3.955346e+38 	 3.655824e+38 	 2.544344e+15 	 1.084139e+02
5.49049009e+01 	 2.888134e+02 	 3.210802e+02 	 1.066717e-04 	 2.407950e+07 	 8.479573e+14 	 2.011227e+00 	 3.955321e+38 	 3.655817e+38 	 2.543707e+15 	 1.083975e+02
5.49077676e+01 	 2.888426e+02 	 3.210702e+02 	 1.066496e-04 	 2.407799e+07 	 8.477450e+14 	 2.011199e+00 	 3.955297e+38 	 3.655811e+38 	 2.543070e+15 	 1.083811e+02
5.49106342e+01 	 2.888718e+02 	 3.210601e+02 	 1.066274e-04 	 2.407648e+07 	 8.475328e+14 	 2.011171e+00 	 3.955273e+38 	 3.655804e+38 	 2.542434e+15 	 1.083647e+02
5.49135009e+01 	 2.889010e+02 	 3.210501e+02 	 1.066053e-04 	 2.407498e+07 	 8.473207e+14 	 2.011143e+00 	 3.955249e+38 	 3.655797e+38 	 2.541797e+15 	 1.083482e+02
5.49163675e+01 	 2.889303e+02 	 3.210400e+02 	 1.065832e-04 	 2.407347e+07 	 8.471086e+14 	 2.011115e+00 	 3.955224e+38 	 3.655790e+38 	 2.541161e+15 	 1.083318e+02
5.49192342e+01 	 2.889595e+02 	 3.210300e+02 	 1.065610e-04 	 2.407197e+07 	 8.468966e+14 	 2.011087e+00 	 3.955200e+38 	 3.655783e+38 	 2.540525e+15 	 1.083154e+02
5.49221008e+01 	 2.889887e+02 	 3.210199e+02 	 1.065389e-04 	 2.407046e+07 	 8.466847e+14 	 2.011059e+00 	 3.955176e+38 	 3.655776e+38 	 2.539889e+15 	 1.082990e+02
5.49249675e+01 	 2.890179e+02 	 3.210099e+02 	 1.065168e-04 	 2.406895e+07 	 8.464728e+14 	 2.011031e+00 	 3.955151e+38 	 3.655770e+38 	 2.539254e+15 	 1.082826e+02
5.49278341e+01 	 2.890472e+02 	 3.209998e+02 	 1.064947e-04 	 2.406745e+07 	 8.462610e+14 	 2.011004e+00 	 3.955127e+38 	 3.655763e+38 	 2.538618e+15 	 1.082662e+02
5.49307008e+01 	 2.890764e+02 	 3.209898e+02 	 1.064726e-04 	 2.406594e+07 	 8.460492e+14 	 2.010976e+00 	 3.955103e+38 	 3.655756e+38 	 2.537983e+15 	 1.082498e+02
5.49335674e+01 	 2.891056e+02 	 3.209798e+02 	 1.064505e-04 	 2.406444e+07 	 8.458376e+14 	 2.010948e+00 	 3.955078e+38 	 3.655749e+38 	 2.537348e+15 	 1.082334e+02
5.49364341e+01 	 2.891349e+02 	 3.209697e+02 	 1.064284e-04 	 2.406293e+07 	 8.456260e+14 	 2.010920e+00 	 3.955054e+38 	 3.655742e+38 	 2.536713e+15 	 1.082171e+02
5.49393007e+01 	 2.891641e+02 	 3.209597e+02 	 1.064063e-04 	 2.406143e+07 	 8.454144e+14 	 2.010893e+00 	 3.955030e+38 	 3.655735e+38 	 2.536079e+15 	 1.082007e+02
5.49421674e+01 	 2.891933e+02 	 3.209497e+02 	 1.063842e-04 	 2.405992e+07 	 8.452030e+14 	 2.010865e+00 	 3.955005e+38 	 3.655729e+38 	 2.535445e+15 	 1.081843e+02
5.49450340e+01 	 2.892226e+02 	 3.209396e+02 	 1.063621e-04 	 2.405842e+07 	 8.449916e+14 	 2.010837e+00 	 3.954981e+38 	 3.655722e+38 	 2.534810e+15 	 1.081679e+02
5.49479007e+01 	 2.892518e+02 	 3.209296e+02 	 1.063400e-04 	 2.405691e+07 	 8.447802e+14 	 2.010810e+00 	 3.954957e+38 	 3.655715e+38 	 2.534176e+15 	 1.081515e+02
5.49507673e+01 	 2.892810e+02 	 3.209196e+02 	 1.063180e-04 	 2.405541e+07 	 8.445690e+14 	 2.010782e+00 	 3.954933e+38 	 3.655708e+38 	 2.533543e+15 	 1.081352e+02
5.49536339e+01 	 2.893103e+02 	 3.209095e+02 	 1.062959e-04 	 2.405390e+07 	 8.443578e+14 	 2.010755e+00 	 3.954908e+38 	 3.655701e+38 	 2.532909e+15 	 1.081188e+02
5.49565006e+01 	 2.893395e+02 	 3.208995e+02 	 1.062738e-04 	 2.405240e+07 	 8.441467e+14 	 2.010727e+00 	 3.954884e+38 	 3.655694e+38 	 2.532276e+15 	 1.081024e+02
5.49593672e+01 	 2.893687e+02 	 3.208895e+02 	 1.062518e-04 	 2.405090e+07 	 8.439356e+14 	 2.010700e+00 	 3.954860e+38 	 3.655688e+38 	 2.531643e+15 	 1.080861e+02
5.49622339e+01 	 2.893980e+02 	 3.208794e+02 	 1.062298e-04 	 2.404939e+07 	 8.437246e+14 	 2.010672e+00 	 3.954835e+38 	 3.655681e+38 	 2.531010e+15 	 1.080697e+02
5.49651005e+01 	 2.894272e+02 	 3.208694e+02 	 1.062077e-04 	 2.404789e+07 	 8.435137e+14 	 2.010645e+00 	 3.954811e+38 	 3.655674e+38 	 2.530377e+15 	 1.080534e+02
5.49679672e+01 	 2.894565e+02 	 3.208594e+02 	 1.061857e-04 	 2.404639e+07 	 8.433028e+14 	 2.010618e+00 	 3.954787e+38 	 3.655667e+38 	 2.529744e+15 	 1.080370e+02
5.49708338e+01 	 2.894857e+02 	 3.208493e+02 	 1.061637e-04 	 2.404488e+07 	 8.430920e+14 	 2.010591e+00 	 3.954763e+38 	 3.655660e+38 	 2.529112e+15 	 1.080207e+02
5.49737005e+01 	 2.895149e+02 	 3.208393e+02 	 1.061416e-04 	 2.404338e+07 	 8.428813e+14 	 2.010563e+00 	 3.954738e+38 	 3.655653e+38 	 2.528480e+15 	 1.080044e+02
