r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.34271719e+01 	 4.327335e+02 	 2.785988e+02 	 4.420921e-05 	 1.812921e+07 	 2.724573e+14 	 2.197062e+00 	 3.852105e+38 	 3.634006e+38 	 8.173205e+14 	 6.106659e+01
7.40240418e+01 	 4.385980e+02 	 2.773353e+02 	 4.290713e-05 	 1.796514e+07 	 2.627273e+14 	 2.213795e+00 	 3.849407e+38 	 3.633219e+38 	 7.881325e+14 	 5.977745e+01
7.46209116e+01 	 4.444616e+02 	 2.760904e+02 	 4.165653e-05 	 1.780422e+07 	 2.534395e+14 	 2.231021e+00 	 3.846757e+38 	 3.632446e+38 	 7.602710e+14 	 5.852968e+01
7.52177815e+01 	 4.503233e+02 	 2.748637e+02 	 4.045491e-05 	 1.764636e+07 	 2.445698e+14 	 2.248722e+00 	 3.844154e+38 	 3.631688e+38 	 7.336636e+14 	 5.732161e+01
7.58146513e+01 	 4.561823e+02 	 2.736548e+02 	 3.929995e-05 	 1.749148e+07 	 2.360956e+14 	 2.266880e+00 	 3.841598e+38 	 3.630946e+38 	 7.082427e+14 	 5.615164e+01
7.64115212e+01 	 4.620396e+02 	 2.724632e+02 	 3.818928e-05 	 1.733949e+07 	 2.279957e+14 	 2.285484e+00 	 3.839086e+38 	 3.630217e+38 	 6.839447e+14 	 5.501803e+01
7.70083910e+01 	 4.678941e+02 	 2.712887e+02 	 3.712084e-05 	 1.719031e+07 	 2.202504e+14 	 2.304518e+00 	 3.836618e+38 	 3.629501e+38 	 6.607102e+14 	 5.391938e+01
7.76052609e+01 	 4.737450e+02 	 2.701307e+02 	 3.609268e-05 	 1.704388e+07 	 2.128409e+14 	 2.323966e+00 	 3.834192e+38 	 3.628799e+38 	 6.384831e+14 	 5.285433e+01
7.82021307e+01 	 4.795910e+02 	 2.689890e+02 	 3.510300e-05 	 1.690011e+07 	 2.057497e+14 	 2.343811e+00 	 3.831808e+38 	 3.628110e+38 	 6.172110e+14 	 5.182165e+01
7.87990005e+01 	 4.854313e+02 	 2.678632e+02 	 3.415001e-05 	 1.675893e+07 	 1.989605e+14 	 2.364041e+00 	 3.829466e+38 	 3.627435e+38 	 5.968447e+14 	 5.082006e+01
7.93958704e+01 	 4.912699e+02 	 2.667528e+02 	 3.323174e-05 	 1.662029e+07 	 1.924577e+14 	 2.384654e+00 	 3.827161e+38 	 3.626770e+38 	 5.773375e+14 	 4.984792e+01
7.99927402e+01 	 4.971016e+02 	 2.656577e+02 	 3.234694e-05 	 1.648410e+07 	 1.862267e+14 	 2.405625e+00 	 3.824895e+38 	 3.626118e+38 	 5.586457e+14 	 4.890457e+01
8.05896101e+01 	 5.029280e+02 	 2.645774e+02 	 3.149397e-05 	 1.635031e+07 	 1.802539e+14 	 2.426948e+00 	 3.822667e+38 	 3.625478e+38 	 5.407285e+14 	 4.798870e+01
8.11864799e+01 	 5.087477e+02 	 2.635117e+02 	 3.067147e-05 	 1.621886e+07 	 1.745266e+14 	 2.448608e+00 	 3.820476e+38 	 3.624849e+38 	 5.235480e+14 	 4.709936e+01
8.17833498e+01 	 5.145603e+02 	 2.624603e+02 	 2.987810e-05 	 1.608968e+07 	 1.690327e+14 	 2.470594e+00 	 3.818320e+38 	 3.624231e+38 	 5.070671e+14 	 4.623556e+01
8.23802196e+01 	 5.203659e+02 	 2.614227e+02 	 2.911253e-05 	 1.596273e+07 	 1.637605e+14 	 2.492899e+00 	 3.816200e+38 	 3.623624e+38 	 4.912515e+14 	 4.539628e+01
8.29770895e+01 	 5.261643e+02 	 2.603989e+02 	 2.837357e-05 	 1.583794e+07 	 1.586993e+14 	 2.515510e+00 	 3.814113e+38 	 3.623028e+38 	 4.760690e+14 	 4.458061e+01
8.35739593e+01 	 5.319549e+02 	 2.593884e+02 	 2.766006e-05 	 1.571526e+07 	 1.538389e+14 	 2.538419e+00 	 3.812060e+38 	 3.622442e+38 	 4.614889e+14 	 4.378770e+01
8.41708291e+01 	 5.377371e+02 	 2.583910e+02 	 2.697094e-05 	 1.559463e+07 	 1.491698e+14 	 2.561615e+00 	 3.810039e+38 	 3.621867e+38 	 4.474825e+14 	 4.301673e+01
8.47676990e+01 	 5.435107e+02 	 2.574065e+02 	 2.630516e-05 	 1.547602e+07 	 1.446829e+14 	 2.585089e+00 	 3.808050e+38 	 3.621301e+38 	 4.340225e+14 	 4.226691e+01
8.53645688e+01 	 5.492754e+02 	 2.564345e+02 	 2.566174e-05 	 1.535936e+07 	 1.403695e+14 	 2.608832e+00 	 3.806092e+38 	 3.620744e+38 	 4.210832e+14 	 4.153748e+01
8.59614387e+01 	 5.550309e+02 	 2.554748e+02 	 2.503974e-05 	 1.524462e+07 	 1.362216e+14 	 2.632837e+00 	 3.804164e+38 	 3.620198e+38 	 4.086403e+14 	 4.082770e+01
8.65583085e+01 	 5.607768e+02 	 2.545272e+02 	 2.443828e-05 	 1.513174e+07 	 1.322315e+14 	 2.657094e+00 	 3.802266e+38 	 3.619660e+38 	 3.966709e+14 	 4.013688e+01
8.71551784e+01 	 5.665129e+02 	 2.535914e+02 	 2.385651e-05 	 1.502068e+07 	 1.283921e+14 	 2.681596e+00 	 3.800397e+38 	 3.619131e+38 	 3.851531e+14 	 3.946436e+01
8.77520482e+01 	 5.722389e+02 	 2.526673e+02 	 2.329364e-05 	 1.491140e+07 	 1.246962e+14 	 2.706335e+00 	 3.798556e+38 	 3.618611e+38 	 3.740664e+14 	 3.880951e+01
8.83489181e+01 	 5.779543e+02 	 2.517545e+02 	 2.274889e-05 	 1.480386e+07 	 1.211376e+14 	 2.731303e+00 	 3.796742e+38 	 3.618099e+38 	 3.633911e+14 	 3.817172e+01
8.89457879e+01 	 5.836591e+02 	 2.508528e+02 	 2.222155e-05 	 1.469801e+07 	 1.177099e+14 	 2.756494e+00 	 3.794956e+38 	 3.617596e+38 	 3.531088e+14 	 3.755040e+01
8.95426578e+01 	 5.893531e+02 	 2.499621e+02 	 2.171090e-05 	 1.459381e+07 	 1.144075e+14 	 2.781900e+00 	 3.793197e+38 	 3.617101e+38 	 3.432021e+14 	 3.694497e+01
9.01395276e+01 	 5.950359e+02 	 2.490821e+02 	 2.121630e-05 	 1.449124e+07 	 1.112248e+14 	 2.807516e+00 	 3.791463e+38 	 3.616614e+38 	 3.336545e+14 	 3.635492e+01
9.07363974e+01 	 6.007070e+02 	 2.482127e+02 	 2.073712e-05 	 1.439025e+07 	 1.081565e+14 	 2.833332e+00 	 3.789754e+38 	 3.616135e+38 	 3.244502e+14 	 3.577976e+01
9.13332673e+01 	 6.063659e+02 	 2.473536e+02 	 2.027278e-05 	 1.429081e+07 	 1.051977e+14 	 2.859342e+00 	 3.788070e+38 	 3.615663e+38 	 3.155744e+14 	 3.521898e+01
9.19301371e+01 	 6.120125e+02 	 2.465046e+02 	 1.982270e-05 	 1.419288e+07 	 1.023436e+14 	 2.885541e+00 	 3.786411e+38 	 3.615199e+38 	 3.070127e+14 	 3.467213e+01
9.25270070e+01 	 6.176463e+02 	 2.456656e+02 	 1.938633e-05 	 1.409643e+07 	 9.958981e+13 	 2.911921e+00 	 3.784776e+38 	 3.614742e+38 	 2.987519e+14 	 3.413875e+01
9.31238768e+01 	 6.232673e+02 	 2.448363e+02 	 1.896315e-05 	 1.400142e+07 	 9.693200e+13 	 2.938477e+00 	 3.783163e+38 	 3.614292e+38 	 2.907789e+14 	 3.361840e+01
9.37207467e+01 	 6.288751e+02 	 2.440167e+02 	 1.855267e-05 	 1.390783e+07 	 9.436613e+13 	 2.965203e+00 	 3.781574e+38 	 3.613850e+38 	 2.830818e+14 	 3.311067e+01
9.43176165e+01 	 6.344697e+02 	 2.432064e+02 	 1.815441e-05 	 1.381562e+07 	 9.188834e+13 	 2.992094e+00 	 3.780007e+38 	 3.613414e+38 	 2.756489e+14 	 3.261514e+01
9.49144864e+01 	 6.400509e+02 	 2.424054e+02 	 1.776790e-05 	 1.372477e+07 	 8.949496e+13 	 3.019145e+00 	 3.778461e+38 	 3.612984e+38 	 2.684692e+14 	 3.213142e+01
9.55113562e+01 	 6.456188e+02 	 2.416135e+02 	 1.739271e-05 	 1.363524e+07 	 8.718251e+13 	 3.046351e+00 	 3.776937e+38 	 3.612562e+38 	 2.615323e+14 	 3.165913e+01
9.61082260e+01 	 6.511732e+02 	 2.408305e+02 	 1.702842e-05 	 1.354700e+07 	 8.494767e+13 	 3.073707e+00 	 3.775434e+38 	 3.612145e+38 	 2.548282e+14 	 3.119793e+01
9.67050959e+01 	 6.567138e+02 	 2.400562e+02 	 1.667464e-05 	 1.346004e+07 	 8.278728e+13 	 3.101209e+00 	 3.773951e+38 	 3.611735e+38 	 2.483474e+14 	 3.074745e+01
9.73019657e+01 	 6.622405e+02 	 2.392906e+02 	 1.633099e-05 	 1.337432e+07 	 8.069832e+13 	 3.128852e+00 	 3.772489e+38 	 3.611330e+38 	 2.420809e+14 	 3.030737e+01
9.78988356e+01 	 6.677527e+02 	 2.385334e+02 	 1.599712e-05 	 1.328981e+07 	 7.867794e+13 	 3.156629e+00 	 3.771046e+38 	 3.610932e+38 	 2.360202e+14 	 2.987740e+01
9.84957054e+01 	 6.732500e+02 	 2.377845e+02 	 1.567268e-05 	 1.320649e+07 	 7.672340e+13 	 3.184535e+00 	 3.769622e+38 	 3.610539e+38 	 2.301569e+14 	 2.945724e+01
9.90925753e+01 	 6.787317e+02 	 2.370438e+02 	 1.535734e-05 	 1.312434e+07 	 7.483210e+13 	 3.212564e+00 	 3.768218e+38 	 3.610153e+38 	 2.244833e+14 	 2.904662e+01
9.96894451e+01 	 6.841970e+02 	 2.363111e+02 	 1.505081e-05 	 1.304333e+07 	 7.300154e+13 	 3.240709e+00 	 3.766832e+38 	 3.609773e+38 	 2.189920e+14 	 2.864526e+01
1.00286315e+02 	 6.896458e+02 	 2.355863e+02 	 1.475278e-05 	 1.296344e+07 	 7.122937e+13 	 3.268966e+00 	 3.765466e+38 	 3.609398e+38 	 2.136758e+14 	 2.825290e+01
1.00883185e+02 	 6.950778e+02 	 2.348692e+02 	 1.446294e-05 	 1.288465e+07 	 6.951331e+13 	 3.297329e+00 	 3.764117e+38 	 3.609030e+38 	 2.085280e+14 	 2.786928e+01
1.01480055e+02 	 7.004934e+02 	 2.341598e+02 	 1.418101e-05 	 1.280693e+07 	 6.785121e+13 	 3.325799e+00 	 3.762787e+38 	 3.608667e+38 	 2.035420e+14 	 2.749411e+01
1.02076924e+02 	 7.059015e+02 	 2.334578e+02 	 1.390654e-05 	 1.273026e+07 	 6.624098e+13 	 3.354403e+00 	 3.761471e+38 	 3.608306e+38 	 1.987116e+14 	 2.712680e+01
1.02673794e+02 	 7.112902e+02 	 2.327633e+02 	 1.363951e-05 	 1.265462e+07 	 6.468068e+13 	 3.383095e+00 	 3.760173e+38 	 3.607952e+38 	 1.940310e+14 	 2.676758e+01
1.03270664e+02 	 7.166624e+02 	 2.320759e+02 	 1.337961e-05 	 1.258000e+07 	 6.316840e+13 	 3.411881e+00 	 3.758891e+38 	 3.607603e+38 	 1.894944e+14 	 2.641609e+01
1.03867534e+02 	 7.220184e+02 	 2.313957e+02 	 1.312658e-05 	 1.250636e+07 	 6.170233e+13 	 3.440761e+00 	 3.757626e+38 	 3.607258e+38 	 1.850964e+14 	 2.607211e+01
1.04464404e+02 	 7.273580e+02 	 2.307226e+02 	 1.288021e-05 	 1.243370e+07 	 6.028082e+13 	 3.469730e+00 	 3.756377e+38 	 3.606919e+38 	 1.808322e+14 	 2.573542e+01
1.05061274e+02 	 7.326808e+02 	 2.300563e+02 	 1.264028e-05 	 1.236200e+07 	 5.890222e+13 	 3.498783e+00 	 3.755143e+38 	 3.606584e+38 	 1.766966e+14 	 2.540583e+01
1.05658144e+02 	 7.379865e+02 	 2.293968e+02 	 1.240657e-05 	 1.229122e+07 	 5.756490e+13 	 3.527917e+00 	 3.753925e+38 	 3.606254e+38 	 1.726849e+14 	 2.508314e+01
1.06255013e+02 	 7.432752e+02 	 2.287440e+02 	 1.217889e-05 	 1.222137e+07 	 5.626737e+13 	 3.557128e+00 	 3.752723e+38 	 3.605929e+38 	 1.687925e+14 	 2.476715e+01
1.06851883e+02 	 7.485472e+02 	 2.280978e+02 	 1.195703e-05 	 1.215241e+07 	 5.500818e+13 	 3.586416e+00 	 3.751534e+38 	 3.605608e+38 	 1.650152e+14 	 2.445767e+01
1.07448753e+02 	 7.538020e+02 	 2.274580e+02 	 1.174080e-05 	 1.208434e+07 	 5.378596e+13 	 3.615776e+00 	 3.750361e+38 	 3.605291e+38 	 1.613488e+14 	 2.415453e+01
1.08045623e+02 	 7.590399e+02 	 2.268247e+02 	 1.153004e-05 	 1.201713e+07 	 5.259937e+13 	 3.645205e+00 	 3.749202e+38 	 3.604979e+38 	 1.577892e+14 	 2.385756e+01
1.08642493e+02 	 7.642604e+02 	 2.261975e+02 	 1.132455e-05 	 1.195078e+07 	 5.144716e+13 	 3.674700e+00 	 3.748056e+38 	 3.604671e+38 	 1.543328e+14 	 2.356658e+01
1.09239363e+02 	 7.694634e+02 	 2.255766e+02 	 1.112419e-05 	 1.188525e+07 	 5.032811e+13 	 3.704258e+00 	 3.746925e+38 	 3.604366e+38 	 1.509758e+14 	 2.328144e+01
1.09836232e+02 	 7.746490e+02 	 2.249617e+02 	 1.092878e-05 	 1.182055e+07 	 4.924105e+13 	 3.733876e+00 	 3.745807e+38 	 3.604066e+38 	 1.477149e+14 	 2.300198e+01
1.10433102e+02 	 7.798169e+02 	 2.243528e+02 	 1.073818e-05 	 1.175665e+07 	 4.818487e+13 	 3.763551e+00 	 3.744702e+38 	 3.603770e+38 	 1.445465e+14 	 2.272806e+01
1.11029972e+02 	 7.849670e+02 	 2.237498e+02 	 1.055223e-05 	 1.169354e+07 	 4.715850e+13 	 3.793280e+00 	 3.743611e+38 	 3.603478e+38 	 1.414676e+14 	 2.245953e+01
1.11626842e+02 	 7.900994e+02 	 2.231526e+02 	 1.037079e-05 	 1.163120e+07 	 4.616090e+13 	 3.823060e+00 	 3.742532e+38 	 3.603190e+38 	 1.384750e+14 	 2.219624e+01
1.12223712e+02 	 7.952139e+02 	 2.225612e+02 	 1.019373e-05 	 1.156962e+07 	 4.519112e+13 	 3.852890e+00 	 3.741466e+38 	 3.602905e+38 	 1.355658e+14 	 2.193806e+01
1.12820582e+02 	 8.003103e+02 	 2.219753e+02 	 1.002090e-05 	 1.150879e+07 	 4.424817e+13 	 3.882765e+00 	 3.740412e+38 	 3.602624e+38 	 1.327371e+14 	 2.168487e+01
1.13417452e+02 	 8.053886e+02 	 2.213950e+02 	 9.852193e-06 	 1.144870e+07 	 4.333117e+13 	 3.912684e+00 	 3.739371e+38 	 3.602347e+38 	 1.299863e+14 	 2.143652e+01
1.14014321e+02 	 8.104488e+02 	 2.208202e+02 	 9.687473e-06 	 1.138932e+07 	 4.243924e+13 	 3.942644e+00 	 3.738341e+38 	 3.602073e+38 	 1.273106e+14 	 2.119291e+01
1.14611191e+02 	 8.154905e+02 	 2.202507e+02 	 9.526626e-06 	 1.133065e+07 	 4.157153e+13 	 3.972641e+00 	 3.737324e+38 	 3.601803e+38 	 1.247077e+14 	 2.095391e+01
1.15208061e+02 	 8.205140e+02 	 2.196865e+02 	 9.369535e-06 	 1.127268e+07 	 4.072725e+13 	 4.002675e+00 	 3.736318e+38 	 3.601536e+38 	 1.221750e+14 	 2.071940e+01
1.15804931e+02 	 8.255190e+02 	 2.191276e+02 	 9.216088e-06 	 1.121539e+07 	 3.990562e+13 	 4.032742e+00 	 3.735323e+38 	 3.601273e+38 	 1.197102e+14 	 2.048926e+01
1.16401801e+02 	 8.305055e+02 	 2.185738e+02 	 9.066182e-06 	 1.115878e+07 	 3.910588e+13 	 4.062841e+00 	 3.734339e+38 	 3.601013e+38 	 1.173111e+14 	 2.026341e+01
1.16998671e+02 	 8.354736e+02 	 2.180251e+02 	 8.919709e-06 	 1.110282e+07 	 3.832735e+13 	 4.092969e+00 	 3.733367e+38 	 3.600756e+38 	 1.149757e+14 	 2.004171e+01
1.17595540e+02 	 8.404232e+02 	 2.174813e+02 	 8.776573e-06 	 1.104751e+07 	 3.756932e+13 	 4.123124e+00 	 3.732405e+38 	 3.600503e+38 	 1.127017e+14 	 1.982408e+01
1.18192410e+02 	 8.453541e+02 	 2.169425e+02 	 8.636676e-06 	 1.099284e+07 	 3.683112e+13 	 4.153304e+00 	 3.731454e+38 	 3.600252e+38 	 1.104873e+14 	 1.961041e+01
1.18789280e+02 	 8.502665e+02 	 2.164086e+02 	 8.499925e-06 	 1.093879e+07 	 3.611214e+13 	 4.183507e+00 	 3.730514e+38 	 3.600005e+38 	 1.083304e+14 	 1.940061e+01
1.19386150e+02 	 8.551603e+02 	 2.158794e+02 	 8.366231e-06 	 1.088536e+07 	 3.541175e+13 	 4.213731e+00 	 3.729583e+38 	 3.599760e+38 	 1.062294e+14 	 1.919458e+01
1.19983020e+02 	 8.600355e+02 	 2.153550e+02 	 8.235506e-06 	 1.083254e+07 	 3.472935e+13 	 4.243975e+00 	 3.728663e+38 	 3.599519e+38 	 1.041823e+14 	 1.899222e+01
1.20579890e+02 	 8.648921e+02 	 2.148352e+02 	 8.107669e-06 	 1.078031e+07 	 3.406439e+13 	 4.274237e+00 	 3.727753e+38 	 3.599280e+38 	 1.021875e+14 	 1.879346e+01
1.21176760e+02 	 8.697298e+02 	 2.143200e+02 	 7.982638e-06 	 1.072867e+07 	 3.341630e+13 	 4.304513e+00 	 3.726853e+38 	 3.599045e+38 	 1.002434e+14 	 1.859821e+01
1.21773629e+02 	 8.745488e+02 	 2.138093e+02 	 7.860336e-06 	 1.067760e+07 	 3.278458e+13 	 4.334803e+00 	 3.725962e+38 	 3.598812e+38 	 9.834835e+13 	 1.840639e+01
1.22370499e+02 	 8.793491e+02 	 2.133031e+02 	 7.740685e-06 	 1.062710e+07 	 3.216872e+13 	 4.365104e+00 	 3.725081e+38 	 3.598582e+38 	 9.650087e+13 	 1.821790e+01
1.22967369e+02 	 8.841306e+02 	 2.128012e+02 	 7.623614e-06 	 1.057715e+07 	 3.156823e+13 	 4.395416e+00 	 3.724209e+38 	 3.598355e+38 	 9.469952e+13 	 1.803269e+01
1.23564239e+02 	 8.888931e+02 	 2.123038e+02 	 7.509054e-06 	 1.052775e+07 	 3.098264e+13 	 4.425735e+00 	 3.723347e+38 	 3.598130e+38 	 9.294283e+13 	 1.785066e+01
1.24161109e+02 	 8.936367e+02 	 2.118106e+02 	 7.396936e-06 	 1.047890e+07 	 3.041149e+13 	 4.456060e+00 	 3.722493e+38 	 3.597908e+38 	 9.122948e+13 	 1.767176e+01
1.24757979e+02 	 8.983613e+02 	 2.113216e+02 	 7.287193e-06 	 1.043057e+07 	 2.985435e+13 	 4.486389e+00 	 3.721649e+38 	 3.597688e+38 	 8.955817e+13 	 1.749590e+01
1.25354848e+02 	 9.030670e+02 	 2.108368e+02 	 7.179763e-06 	 1.038277e+07 	 2.931081e+13 	 4.516720e+00 	 3.720813e+38 	 3.597471e+38 	 8.792764e+13 	 1.732302e+01
1.25951718e+02 	 9.077534e+02 	 2.103561e+02 	 7.074584e-06 	 1.033548e+07 	 2.878044e+13 	 4.547052e+00 	 3.719986e+38 	 3.597257e+38 	 8.633663e+13 	 1.715306e+01
1.26548588e+02 	 9.124206e+02 	 2.098795e+02 	 6.971598e-06 	 1.028869e+07 	 2.826287e+13 	 4.577382e+00 	 3.719167e+38 	 3.597045e+38 	 8.478399e+13 	 1.698594e+01
1.27145458e+02 	 9.170686e+02 	 2.094068e+02 	 6.870746e-06 	 1.024241e+07 	 2.775770e+13 	 4.607708e+00 	 3.718357e+38 	 3.596836e+38 	 8.326858e+13 	 1.682160e+01
1.27742328e+02 	 9.216972e+02 	 2.089382e+02 	 6.771972e-06 	 1.019661e+07 	 2.726458e+13 	 4.638030e+00 	 3.717555e+38 	 3.596628e+38 	 8.178932e+13 	 1.665999e+01
1.28339198e+02 	 9.263066e+02 	 2.084734e+02 	 6.675222e-06 	 1.015130e+07 	 2.678315e+13 	 4.668344e+00 	 3.716761e+38 	 3.596424e+38 	 8.034511e+13 	 1.650104e+01
1.28936068e+02 	 9.308966e+02 	 2.080125e+02 	 6.580443e-06 	 1.010646e+07 	 2.631308e+13 	 4.698651e+00 	 3.715975e+38 	 3.596221e+38 	 7.893496e+13 	 1.634470e+01
1.29532937e+02 	 9.354671e+02 	 2.075554e+02 	 6.487586e-06 	 1.006209e+07 	 2.585402e+13 	 4.728948e+00 	 3.715197e+38 	 3.596021e+38 	 7.755787e+13 	 1.619090e+01
1.30129807e+02 	 9.400183e+02 	 2.071020e+02 	 6.396599e-06 	 1.001818e+07 	 2.540567e+13 	 4.759233e+00 	 3.714427e+38 	 3.595823e+38 	 7.621288e+13 	 1.603960e+01
1.30726677e+02 	 9.445502e+02 	 2.066523e+02 	 6.307435e-06 	 9.974726e+06 	 2.496771e+13 	 4.789507e+00 	 3.713664e+38 	 3.595628e+38 	 7.489908e+13 	 1.589073e+01
1.31323547e+02 	 9.490629e+02 	 2.062063e+02 	 6.220046e-06 	 9.931716e+06 	 2.453985e+13 	 4.819767e+00 	 3.712910e+38 	 3.595434e+38 	 7.361557e+13 	 1.574424e+01
1.31920417e+02 	 9.535564e+02 	 2.057639e+02 	 6.134389e-06 	 9.889145e+06 	 2.412180e+13 	 4.850013e+00 	 3.712162e+38 	 3.595243e+38 	 7.236150e+13 	 1.560008e+01
1.32517287e+02 	 9.580307e+02 	 2.053251e+02 	 6.050418e-06 	 9.847008e+06 	 2.371328e+13 	 4.880244e+00 	 3.711422e+38 	 3.595053e+38 	 7.113603e+13 	 1.545820e+01
1.33114156e+02 	 9.624859e+02 	 2.048897e+02 	 5.968091e-06 	 9.805297e+06 	 2.331404e+13 	 4.910457e+00 	 3.710689e+38 	 3.594866e+38 	 6.993835e+13 	 1.531855e+01
1.33711026e+02 	 9.669221e+02 	 2.044579e+02 	 5.887367e-06 	 9.764006e+06 	 2.292380e+13 	 4.940654e+00 	 3.709963e+38 	 3.594681e+38 	 6.876770e+13 	 1.518109e+01
1.34307896e+02 	 9.713393e+02 	 2.040294e+02 	 5.808205e-06 	 9.723129e+06 	 2.254232e+13 	 4.970832e+00 	 3.709244e+38 	 3.594498e+38 	 6.762333e+13 	 1.504576e+01
1.34904766e+02 	 9.757376e+02 	 2.036044e+02 	 5.730569e-06 	 9.682659e+06 	 2.216935e+13 	 5.000990e+00 	 3.708532e+38 	 3.594316e+38 	 6.650449e+13 	 1.491252e+01
1.35501636e+02 	 9.801165e+02 	 2.031827e+02 	 5.654421e-06 	 9.642592e+06 	 2.180467e+13 	 5.031125e+00 	 3.707827e+38 	 3.594137e+38 	 6.541050e+13 	 1.478133e+01
1.36098506e+02 	 9.844762e+02 	 2.027643e+02 	 5.579725e-06 	 9.602920e+06 	 2.144804e+13 	 5.061237e+00 	 3.707128e+38 	 3.593959e+38 	 6.434067e+13 	 1.465215e+01
1.36695376e+02 	 9.888167e+02 	 2.023491e+02 	 5.506446e-06 	 9.563638e+06 	 2.109924e+13 	 5.091325e+00 	 3.706437e+38 	 3.593783e+38 	 6.329435e+13 	 1.452494e+01
1.37292245e+02 	 9.931379e+02 	 2.019372e+02 	 5.434551e-06 	 9.524742e+06 	 2.075807e+13 	 5.121386e+00 	 3.705751e+38 	 3.593610e+38 	 6.227089e+13 	 1.439966e+01
1.37889115e+02 	 9.974399e+02 	 2.015285e+02 	 5.364004e-06 	 9.486223e+06 	 2.042432e+13 	 5.151421e+00 	 3.705072e+38 	 3.593438e+38 	 6.126969e+13 	 1.427627e+01
1.38485985e+02 	 1.001723e+03 	 2.011229e+02 	 5.294775e-06 	 9.448079e+06 	 2.009778e+13 	 5.181428e+00 	 3.704400e+38 	 3.593267e+38 	 6.029014e+13 	 1.415472e+01
1.39082855e+02 	 1.005986e+03 	 2.007204e+02 	 5.226833e-06 	 9.410302e+06 	 1.977828e+13 	 5.211405e+00 	 3.703733e+38 	 3.593099e+38 	 5.933167e+13 	 1.403500e+01
1.39679725e+02 	 1.010230e+03 	 2.003210e+02 	 5.160147e-06 	 9.372889e+06 	 1.946561e+13 	 5.241351e+00 	 3.703073e+38 	 3.592932e+38 	 5.839372e+13 	 1.391704e+01
1.40276595e+02 	 1.014456e+03 	 1.999247e+02 	 5.094686e-06 	 9.335833e+06 	 1.915960e+13 	 5.271267e+00 	 3.702419e+38 	 3.592767e+38 	 5.747574e+13 	 1.380083e+01
1.40873464e+02 	 1.018662e+03 	 1.995313e+02 	 5.030422e-06 	 9.299130e+06 	 1.886007e+13 	 5.301150e+00 	 3.701771e+38 	 3.592604e+38 	 5.657721e+13 	 1.368633e+01
1.41470334e+02 	 1.022849e+03 	 1.991409e+02 	 4.967327e-06 	 9.262775e+06 	 1.856686e+13 	 5.331001e+00 	 3.701129e+38 	 3.592442e+38 	 5.569762e+13 	 1.357349e+01
1.42067204e+02 	 1.027017e+03 	 1.987534e+02 	 4.905374e-06 	 9.226763e+06 	 1.827980e+13 	 5.360818e+00 	 3.700493e+38 	 3.592282e+38 	 5.483648e+13 	 1.346230e+01
1.42664074e+02 	 1.031165e+03 	 1.983688e+02 	 4.844536e-06 	 9.191089e+06 	 1.799872e+13 	 5.390600e+00 	 3.699862e+38 	 3.592124e+38 	 5.399331e+13 	 1.335271e+01
1.43260944e+02 	 1.035296e+03 	 1.979870e+02 	 4.784788e-06 	 9.155748e+06 	 1.772349e+13 	 5.420347e+00 	 3.699237e+38 	 3.591967e+38 	 5.316765e+13 	 1.324469e+01
1.43857814e+02 	 1.039407e+03 	 1.976081e+02 	 4.726103e-06 	 9.120736e+06 	 1.745394e+13 	 5.450058e+00 	 3.698618e+38 	 3.591811e+38 	 5.235904e+13 	 1.313822e+01
1.44454683e+02 	 1.043499e+03 	 1.972320e+02 	 4.668459e-06 	 9.086049e+06 	 1.718993e+13 	 5.479732e+00 	 3.698004e+38 	 3.591658e+38 	 5.156706e+13 	 1.303326e+01
1.45051553e+02 	 1.047573e+03 	 1.968586e+02 	 4.611833e-06 	 9.051681e+06 	 1.693132e+13 	 5.509367e+00 	 3.697395e+38 	 3.591505e+38 	 5.079127e+13 	 1.292979e+01
1.45648423e+02 	 1.051627e+03 	 1.964880e+02 	 4.556201e-06 	 9.017629e+06 	 1.667797e+13 	 5.538963e+00 	 3.696792e+38 	 3.591354e+38 	 5.003127e+13 	 1.282777e+01
1.46245293e+02 	 1.055663e+03 	 1.961200e+02 	 4.501540e-06 	 8.983889e+06 	 1.642975e+13 	 5.568518e+00 	 3.696194e+38 	 3.591205e+38 	 4.928666e+13 	 1.272719e+01
1.46842163e+02 	 1.059680e+03 	 1.957548e+02 	 4.447830e-06 	 8.950455e+06 	 1.618654e+13 	 5.598033e+00 	 3.695602e+38 	 3.591057e+38 	 4.855707e+13 	 1.262801e+01
1.47439033e+02 	 1.063678e+03 	 1.953921e+02 	 4.395049e-06 	 8.917324e+06 	 1.594821e+13 	 5.627506e+00 	 3.695015e+38 	 3.590910e+38 	 4.784210e+13 	 1.253020e+01
1.48035903e+02 	 1.067657e+03 	 1.950321e+02 	 4.343176e-06 	 8.884493e+06 	 1.571463e+13 	 5.656936e+00 	 3.694432e+38 	 3.590765e+38 	 4.714140e+13 	 1.243375e+01
1.48632772e+02 	 1.071617e+03 	 1.946747e+02 	 4.292192e-06 	 8.851956e+06 	 1.548569e+13 	 5.686324e+00 	 3.693855e+38 	 3.590621e+38 	 4.645462e+13 	 1.233862e+01
