r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.30290623e+02 	 2.487469e+02 	 2.711017e+02 	 6.795919e-05 	 1.716662e+07 	 2.190616e+14 	 2.007410e+00 	 3.791677e+38 	 3.670690e+38 	 6.571099e+14 	 1.670252e+02
1.30297385e+02 	 2.487702e+02 	 2.710935e+02 	 6.794571e-05 	 1.716558e+07 	 2.190086e+14 	 2.007389e+00 	 3.791663e+38 	 3.670682e+38 	 6.569509e+14 	 1.670013e+02
1.30304147e+02 	 2.487935e+02 	 2.710853e+02 	 6.793224e-05 	 1.716455e+07 	 2.189556e+14 	 2.007368e+00 	 3.791649e+38 	 3.670674e+38 	 6.567920e+14 	 1.669773e+02
1.30310909e+02 	 2.488168e+02 	 2.710771e+02 	 6.791877e-05 	 1.716351e+07 	 2.189027e+14 	 2.007347e+00 	 3.791634e+38 	 3.670667e+38 	 6.566332e+14 	 1.669534e+02
1.30317671e+02 	 2.488401e+02 	 2.710689e+02 	 6.790530e-05 	 1.716247e+07 	 2.188497e+14 	 2.007325e+00 	 3.791620e+38 	 3.670659e+38 	 6.564744e+14 	 1.669294e+02
1.30324433e+02 	 2.488634e+02 	 2.710607e+02 	 6.789183e-05 	 1.716143e+07 	 2.187968e+14 	 2.007304e+00 	 3.791606e+38 	 3.670652e+38 	 6.563156e+14 	 1.669055e+02
1.30331195e+02 	 2.488867e+02 	 2.710525e+02 	 6.787837e-05 	 1.716039e+07 	 2.187439e+14 	 2.007283e+00 	 3.791591e+38 	 3.670644e+38 	 6.561569e+14 	 1.668815e+02
1.30337957e+02 	 2.489100e+02 	 2.710443e+02 	 6.786492e-05 	 1.715936e+07 	 2.186910e+14 	 2.007262e+00 	 3.791577e+38 	 3.670636e+38 	 6.559983e+14 	 1.668576e+02
1.30344719e+02 	 2.489333e+02 	 2.710361e+02 	 6.785146e-05 	 1.715832e+07 	 2.186381e+14 	 2.007241e+00 	 3.791563e+38 	 3.670629e+38 	 6.558397e+14 	 1.668337e+02
1.30351481e+02 	 2.489567e+02 	 2.710279e+02 	 6.783801e-05 	 1.715728e+07 	 2.185853e+14 	 2.007220e+00 	 3.791548e+38 	 3.670621e+38 	 6.556811e+14 	 1.668097e+02
1.30358243e+02 	 2.489800e+02 	 2.710197e+02 	 6.782457e-05 	 1.715625e+07 	 2.185324e+14 	 2.007199e+00 	 3.791534e+38 	 3.670613e+38 	 6.555226e+14 	 1.667858e+02
1.30365005e+02 	 2.490033e+02 	 2.710116e+02 	 6.781112e-05 	 1.715521e+07 	 2.184796e+14 	 2.007177e+00 	 3.791520e+38 	 3.670606e+38 	 6.553641e+14 	 1.667619e+02
1.30371767e+02 	 2.490266e+02 	 2.710034e+02 	 6.779768e-05 	 1.715417e+07 	 2.184268e+14 	 2.007157e+00 	 3.791505e+38 	 3.670598e+38 	 6.552057e+14 	 1.667380e+02
1.30378529e+02 	 2.490499e+02 	 2.709952e+02 	 6.778425e-05 	 1.715314e+07 	 2.183740e+14 	 2.007136e+00 	 3.791491e+38 	 3.670591e+38 	 6.550473e+14 	 1.667141e+02
1.30385291e+02 	 2.490732e+02 	 2.709870e+02 	 6.777081e-05 	 1.715210e+07 	 2.183212e+14 	 2.007115e+00 	 3.791477e+38 	 3.670583e+38 	 6.548890e+14 	 1.666902e+02
1.30392053e+02 	 2.490965e+02 	 2.709788e+02 	 6.775739e-05 	 1.715106e+07 	 2.182685e+14 	 2.007094e+00 	 3.791462e+38 	 3.670575e+38 	 6.547307e+14 	 1.666663e+02
1.30398815e+02 	 2.491199e+02 	 2.709706e+02 	 6.774396e-05 	 1.715003e+07 	 2.182157e+14 	 2.007073e+00 	 3.791448e+38 	 3.670568e+38 	 6.545725e+14 	 1.666424e+02
1.30405577e+02 	 2.491432e+02 	 2.709624e+02 	 6.773054e-05 	 1.714899e+07 	 2.181630e+14 	 2.007052e+00 	 3.791434e+38 	 3.670560e+38 	 6.544143e+14 	 1.666185e+02
1.30412339e+02 	 2.491665e+02 	 2.709542e+02 	 6.771712e-05 	 1.714795e+07 	 2.181103e+14 	 2.007031e+00 	 3.791419e+38 	 3.670553e+38 	 6.542562e+14 	 1.665946e+02
1.30419101e+02 	 2.491898e+02 	 2.709461e+02 	 6.770370e-05 	 1.714692e+07 	 2.180576e+14 	 2.007011e+00 	 3.791405e+38 	 3.670545e+38 	 6.540981e+14 	 1.665708e+02
1.30425863e+02 	 2.492131e+02 	 2.709379e+02 	 6.769029e-05 	 1.714588e+07 	 2.180049e+14 	 2.006990e+00 	 3.791391e+38 	 3.670537e+38 	 6.539401e+14 	 1.665469e+02
1.30432625e+02 	 2.492364e+02 	 2.709297e+02 	 6.767688e-05 	 1.714485e+07 	 2.179522e+14 	 2.006969e+00 	 3.791376e+38 	 3.670530e+38 	 6.537821e+14 	 1.665230e+02
1.30439387e+02 	 2.492598e+02 	 2.709215e+02 	 6.766348e-05 	 1.714381e+07 	 2.178996e+14 	 2.006948e+00 	 3.791362e+38 	 3.670522e+38 	 6.536242e+14 	 1.664992e+02
1.30446149e+02 	 2.492831e+02 	 2.709133e+02 	 6.765008e-05 	 1.714278e+07 	 2.178469e+14 	 2.006928e+00 	 3.791348e+38 	 3.670515e+38 	 6.534663e+14 	 1.664753e+02
1.30452911e+02 	 2.493064e+02 	 2.709052e+02 	 6.763668e-05 	 1.714174e+07 	 2.177943e+14 	 2.006907e+00 	 3.791333e+38 	 3.670507e+38 	 6.533085e+14 	 1.664514e+02
1.30459674e+02 	 2.493297e+02 	 2.708970e+02 	 6.762329e-05 	 1.714071e+07 	 2.177417e+14 	 2.006887e+00 	 3.791319e+38 	 3.670499e+38 	 6.531507e+14 	 1.664276e+02
1.30466436e+02 	 2.493530e+02 	 2.708888e+02 	 6.760990e-05 	 1.713967e+07 	 2.176891e+14 	 2.006866e+00 	 3.791305e+38 	 3.670492e+38 	 6.529929e+14 	 1.664038e+02
1.30473198e+02 	 2.493763e+02 	 2.708806e+02 	 6.759651e-05 	 1.713864e+07 	 2.176365e+14 	 2.006846e+00 	 3.791291e+38 	 3.670484e+38 	 6.528352e+14 	 1.663799e+02
1.30479960e+02 	 2.493997e+02 	 2.708724e+02 	 6.758312e-05 	 1.713760e+07 	 2.175840e+14 	 2.006825e+00 	 3.791276e+38 	 3.670477e+38 	 6.526776e+14 	 1.663561e+02
1.30486722e+02 	 2.494230e+02 	 2.708643e+02 	 6.756974e-05 	 1.713657e+07 	 2.175314e+14 	 2.006805e+00 	 3.791262e+38 	 3.670469e+38 	 6.525200e+14 	 1.663323e+02
1.30493484e+02 	 2.494463e+02 	 2.708561e+02 	 6.755637e-05 	 1.713553e+07 	 2.174789e+14 	 2.006784e+00 	 3.791248e+38 	 3.670462e+38 	 6.523624e+14 	 1.663084e+02
1.30500246e+02 	 2.494696e+02 	 2.708479e+02 	 6.754299e-05 	 1.713450e+07 	 2.174264e+14 	 2.006764e+00 	 3.791233e+38 	 3.670454e+38 	 6.522049e+14 	 1.662846e+02
1.30507008e+02 	 2.494930e+02 	 2.708397e+02 	 6.752962e-05 	 1.713346e+07 	 2.173739e+14 	 2.006744e+00 	 3.791219e+38 	 3.670446e+38 	 6.520475e+14 	 1.662608e+02
1.30513770e+02 	 2.495163e+02 	 2.708316e+02 	 6.751626e-05 	 1.713243e+07 	 2.173214e+14 	 2.006723e+00 	 3.791205e+38 	 3.670439e+38 	 6.518901e+14 	 1.662370e+02
1.30520532e+02 	 2.495396e+02 	 2.708234e+02 	 6.750289e-05 	 1.713139e+07 	 2.172690e+14 	 2.006703e+00 	 3.791190e+38 	 3.670431e+38 	 6.517327e+14 	 1.662132e+02
1.30527294e+02 	 2.495629e+02 	 2.708152e+02 	 6.748953e-05 	 1.713036e+07 	 2.172165e+14 	 2.006683e+00 	 3.791176e+38 	 3.670424e+38 	 6.515754e+14 	 1.661894e+02
1.30534056e+02 	 2.495863e+02 	 2.708070e+02 	 6.747618e-05 	 1.712933e+07 	 2.171641e+14 	 2.006662e+00 	 3.791162e+38 	 3.670416e+38 	 6.514181e+14 	 1.661656e+02
1.30540818e+02 	 2.496096e+02 	 2.707989e+02 	 6.746283e-05 	 1.712829e+07 	 2.171117e+14 	 2.006642e+00 	 3.791147e+38 	 3.670408e+38 	 6.512609e+14 	 1.661418e+02
1.30547580e+02 	 2.496329e+02 	 2.707907e+02 	 6.744948e-05 	 1.712726e+07 	 2.170593e+14 	 2.006622e+00 	 3.791133e+38 	 3.670401e+38 	 6.511037e+14 	 1.661181e+02
1.30554342e+02 	 2.496562e+02 	 2.707825e+02 	 6.743613e-05 	 1.712623e+07 	 2.170069e+14 	 2.006602e+00 	 3.791119e+38 	 3.670393e+38 	 6.509466e+14 	 1.660943e+02
1.30561104e+02 	 2.496796e+02 	 2.707744e+02 	 6.742279e-05 	 1.712519e+07 	 2.169546e+14 	 2.006582e+00 	 3.791105e+38 	 3.670386e+38 	 6.507896e+14 	 1.660705e+02
1.30567866e+02 	 2.497029e+02 	 2.707662e+02 	 6.740945e-05 	 1.712416e+07 	 2.169022e+14 	 2.006562e+00 	 3.791090e+38 	 3.670378e+38 	 6.506325e+14 	 1.660467e+02
1.30574628e+02 	 2.497262e+02 	 2.707580e+02 	 6.739611e-05 	 1.712313e+07 	 2.168499e+14 	 2.006542e+00 	 3.791076e+38 	 3.670370e+38 	 6.504755e+14 	 1.660230e+02
1.30581390e+02 	 2.497495e+02 	 2.707499e+02 	 6.738278e-05 	 1.712209e+07 	 2.167976e+14 	 2.006522e+00 	 3.791062e+38 	 3.670363e+38 	 6.503186e+14 	 1.659992e+02
1.30588152e+02 	 2.497729e+02 	 2.707417e+02 	 6.736945e-05 	 1.712106e+07 	 2.167453e+14 	 2.006502e+00 	 3.791047e+38 	 3.670355e+38 	 6.501617e+14 	 1.659755e+02
1.30594914e+02 	 2.497962e+02 	 2.707335e+02 	 6.735613e-05 	 1.712003e+07 	 2.166930e+14 	 2.006482e+00 	 3.791033e+38 	 3.670348e+38 	 6.500049e+14 	 1.659517e+02
1.30601676e+02 	 2.498195e+02 	 2.707254e+02 	 6.734281e-05 	 1.711900e+07 	 2.166407e+14 	 2.006462e+00 	 3.791019e+38 	 3.670340e+38 	 6.498481e+14 	 1.659280e+02
1.30608438e+02 	 2.498429e+02 	 2.707172e+02 	 6.732949e-05 	 1.711796e+07 	 2.165885e+14 	 2.006442e+00 	 3.791005e+38 	 3.670333e+38 	 6.496914e+14 	 1.659042e+02
1.30615200e+02 	 2.498662e+02 	 2.707091e+02 	 6.731617e-05 	 1.711693e+07 	 2.165362e+14 	 2.006422e+00 	 3.790990e+38 	 3.670325e+38 	 6.495347e+14 	 1.658805e+02
1.30621962e+02 	 2.498895e+02 	 2.707009e+02 	 6.730286e-05 	 1.711590e+07 	 2.164840e+14 	 2.006403e+00 	 3.790976e+38 	 3.670317e+38 	 6.493780e+14 	 1.658568e+02
1.30628724e+02 	 2.499129e+02 	 2.706927e+02 	 6.728955e-05 	 1.711487e+07 	 2.164318e+14 	 2.006383e+00 	 3.790962e+38 	 3.670310e+38 	 6.492214e+14 	 1.658331e+02
1.30635486e+02 	 2.499362e+02 	 2.706846e+02 	 6.727625e-05 	 1.711384e+07 	 2.163796e+14 	 2.006363e+00 	 3.790947e+38 	 3.670302e+38 	 6.490649e+14 	 1.658093e+02
1.30642248e+02 	 2.499595e+02 	 2.706764e+02 	 6.726295e-05 	 1.711280e+07 	 2.163274e+14 	 2.006343e+00 	 3.790933e+38 	 3.670295e+38 	 6.489084e+14 	 1.657856e+02
1.30649010e+02 	 2.499829e+02 	 2.706683e+02 	 6.724965e-05 	 1.711177e+07 	 2.162753e+14 	 2.006324e+00 	 3.790919e+38 	 3.670287e+38 	 6.487519e+14 	 1.657619e+02
1.30655772e+02 	 2.500062e+02 	 2.706601e+02 	 6.723636e-05 	 1.711074e+07 	 2.162231e+14 	 2.006304e+00 	 3.790905e+38 	 3.670280e+38 	 6.485955e+14 	 1.657382e+02
1.30662534e+02 	 2.500295e+02 	 2.706519e+02 	 6.722307e-05 	 1.710971e+07 	 2.161710e+14 	 2.006284e+00 	 3.790890e+38 	 3.670272e+38 	 6.484392e+14 	 1.657145e+02
1.30669296e+02 	 2.500529e+02 	 2.706438e+02 	 6.720978e-05 	 1.710868e+07 	 2.161189e+14 	 2.006265e+00 	 3.790876e+38 	 3.670264e+38 	 6.482829e+14 	 1.656908e+02
1.30676058e+02 	 2.500762e+02 	 2.706356e+02 	 6.719650e-05 	 1.710765e+07 	 2.160668e+14 	 2.006245e+00 	 3.790862e+38 	 3.670257e+38 	 6.481266e+14 	 1.656671e+02
1.30682820e+02 	 2.500995e+02 	 2.706275e+02 	 6.718322e-05 	 1.710662e+07 	 2.160147e+14 	 2.006226e+00 	 3.790848e+38 	 3.670249e+38 	 6.479704e+14 	 1.656434e+02
1.30689582e+02 	 2.501229e+02 	 2.706193e+02 	 6.716994e-05 	 1.710559e+07 	 2.159627e+14 	 2.006206e+00 	 3.790833e+38 	 3.670242e+38 	 6.478142e+14 	 1.656198e+02
1.30696344e+02 	 2.501462e+02 	 2.706112e+02 	 6.715667e-05 	 1.710456e+07 	 2.159106e+14 	 2.006187e+00 	 3.790819e+38 	 3.670234e+38 	 6.476581e+14 	 1.655961e+02
1.30703106e+02 	 2.501695e+02 	 2.706030e+02 	 6.714340e-05 	 1.710353e+07 	 2.158586e+14 	 2.006168e+00 	 3.790805e+38 	 3.670227e+38 	 6.475020e+14 	 1.655724e+02
1.30709868e+02 	 2.501929e+02 	 2.705949e+02 	 6.713013e-05 	 1.710249e+07 	 2.158066e+14 	 2.006148e+00 	 3.790790e+38 	 3.670219e+38 	 6.473460e+14 	 1.655488e+02
1.30716630e+02 	 2.502162e+02 	 2.705867e+02 	 6.711687e-05 	 1.710146e+07 	 2.157546e+14 	 2.006129e+00 	 3.790776e+38 	 3.670211e+38 	 6.471900e+14 	 1.655251e+02
1.30723392e+02 	 2.502396e+02 	 2.705786e+02 	 6.710361e-05 	 1.710043e+07 	 2.157026e+14 	 2.006109e+00 	 3.790762e+38 	 3.670204e+38 	 6.470341e+14 	 1.655014e+02
1.30730154e+02 	 2.502629e+02 	 2.705704e+02 	 6.709035e-05 	 1.709940e+07 	 2.156506e+14 	 2.006090e+00 	 3.790748e+38 	 3.670196e+38 	 6.468782e+14 	 1.654778e+02
1.30736916e+02 	 2.502862e+02 	 2.705623e+02 	 6.707710e-05 	 1.709837e+07 	 2.155987e+14 	 2.006071e+00 	 3.790733e+38 	 3.670189e+38 	 6.467224e+14 	 1.654542e+02
1.30743678e+02 	 2.503096e+02 	 2.705541e+02 	 6.706385e-05 	 1.709734e+07 	 2.155467e+14 	 2.006052e+00 	 3.790719e+38 	 3.670181e+38 	 6.465666e+14 	 1.654305e+02
1.30750440e+02 	 2.503329e+02 	 2.705460e+02 	 6.705060e-05 	 1.709631e+07 	 2.154948e+14 	 2.006033e+00 	 3.790705e+38 	 3.670174e+38 	 6.464108e+14 	 1.654069e+02
1.30757202e+02 	 2.503563e+02 	 2.705378e+02 	 6.703736e-05 	 1.709529e+07 	 2.154429e+14 	 2.006013e+00 	 3.790691e+38 	 3.670166e+38 	 6.462551e+14 	 1.653832e+02
1.30763964e+02 	 2.503796e+02 	 2.705297e+02 	 6.702412e-05 	 1.709426e+07 	 2.153910e+14 	 2.005994e+00 	 3.790676e+38 	 3.670158e+38 	 6.460995e+14 	 1.653596e+02
1.30770726e+02 	 2.504030e+02 	 2.705215e+02 	 6.701088e-05 	 1.709323e+07 	 2.153391e+14 	 2.005975e+00 	 3.790662e+38 	 3.670151e+38 	 6.459439e+14 	 1.653360e+02
1.30777489e+02 	 2.504263e+02 	 2.705134e+02 	 6.699765e-05 	 1.709220e+07 	 2.152873e+14 	 2.005956e+00 	 3.790648e+38 	 3.670143e+38 	 6.457883e+14 	 1.653124e+02
1.30784251e+02 	 2.504496e+02 	 2.705052e+02 	 6.698443e-05 	 1.709117e+07 	 2.152354e+14 	 2.005937e+00 	 3.790634e+38 	 3.670136e+38 	 6.456328e+14 	 1.652888e+02
1.30791013e+02 	 2.504730e+02 	 2.704971e+02 	 6.697120e-05 	 1.709014e+07 	 2.151836e+14 	 2.005918e+00 	 3.790619e+38 	 3.670128e+38 	 6.454773e+14 	 1.652652e+02
1.30797775e+02 	 2.504963e+02 	 2.704890e+02 	 6.695798e-05 	 1.708911e+07 	 2.151318e+14 	 2.005899e+00 	 3.790605e+38 	 3.670121e+38 	 6.453219e+14 	 1.652416e+02
1.30804537e+02 	 2.505196e+02 	 2.704808e+02 	 6.694477e-05 	 1.708808e+07 	 2.150800e+14 	 2.005880e+00 	 3.790591e+38 	 3.670113e+38 	 6.451666e+14 	 1.652180e+02
1.30811299e+02 	 2.505430e+02 	 2.704727e+02 	 6.693155e-05 	 1.708705e+07 	 2.150282e+14 	 2.005861e+00 	 3.790577e+38 	 3.670106e+38 	 6.450112e+14 	 1.651944e+02
1.30818061e+02 	 2.505663e+02 	 2.704645e+02 	 6.691834e-05 	 1.708603e+07 	 2.149765e+14 	 2.005842e+00 	 3.790563e+38 	 3.670098e+38 	 6.448560e+14 	 1.651708e+02
1.30824823e+02 	 2.505897e+02 	 2.704564e+02 	 6.690514e-05 	 1.708500e+07 	 2.149247e+14 	 2.005824e+00 	 3.790548e+38 	 3.670090e+38 	 6.447007e+14 	 1.651473e+02
1.30831585e+02 	 2.506130e+02 	 2.704483e+02 	 6.689193e-05 	 1.708397e+07 	 2.148730e+14 	 2.005805e+00 	 3.790534e+38 	 3.670083e+38 	 6.445456e+14 	 1.651237e+02
1.30838347e+02 	 2.506363e+02 	 2.704401e+02 	 6.687873e-05 	 1.708294e+07 	 2.148213e+14 	 2.005786e+00 	 3.790520e+38 	 3.670075e+38 	 6.443904e+14 	 1.651001e+02
1.30845109e+02 	 2.506597e+02 	 2.704320e+02 	 6.686554e-05 	 1.708191e+07 	 2.147696e+14 	 2.005767e+00 	 3.790506e+38 	 3.670068e+38 	 6.442353e+14 	 1.650765e+02
1.30851871e+02 	 2.506830e+02 	 2.704238e+02 	 6.685234e-05 	 1.708088e+07 	 2.147179e+14 	 2.005748e+00 	 3.790491e+38 	 3.670060e+38 	 6.440803e+14 	 1.650530e+02
1.30858633e+02 	 2.507064e+02 	 2.704157e+02 	 6.683915e-05 	 1.707986e+07 	 2.146662e+14 	 2.005730e+00 	 3.790477e+38 	 3.670053e+38 	 6.439253e+14 	 1.650294e+02
1.30865395e+02 	 2.507297e+02 	 2.704076e+02 	 6.682597e-05 	 1.707883e+07 	 2.146146e+14 	 2.005711e+00 	 3.790463e+38 	 3.670045e+38 	 6.437704e+14 	 1.650059e+02
1.30872157e+02 	 2.507531e+02 	 2.703994e+02 	 6.681279e-05 	 1.707780e+07 	 2.145629e+14 	 2.005693e+00 	 3.790449e+38 	 3.670038e+38 	 6.436155e+14 	 1.649823e+02
1.30878919e+02 	 2.507764e+02 	 2.703913e+02 	 6.679961e-05 	 1.707677e+07 	 2.145113e+14 	 2.005674e+00 	 3.790435e+38 	 3.670030e+38 	 6.434606e+14 	 1.649588e+02
1.30885681e+02 	 2.507998e+02 	 2.703832e+02 	 6.678643e-05 	 1.707575e+07 	 2.144597e+14 	 2.005655e+00 	 3.790420e+38 	 3.670023e+38 	 6.433058e+14 	 1.649353e+02
1.30892443e+02 	 2.508231e+02 	 2.703750e+02 	 6.677326e-05 	 1.707472e+07 	 2.144081e+14 	 2.005637e+00 	 3.790406e+38 	 3.670015e+38 	 6.431511e+14 	 1.649117e+02
1.30899205e+02 	 2.508465e+02 	 2.703669e+02 	 6.676009e-05 	 1.707369e+07 	 2.143565e+14 	 2.005618e+00 	 3.790392e+38 	 3.670008e+38 	 6.429964e+14 	 1.648882e+02
1.30905967e+02 	 2.508698e+02 	 2.703588e+02 	 6.674692e-05 	 1.707267e+07 	 2.143050e+14 	 2.005600e+00 	 3.790378e+38 	 3.670000e+38 	 6.428417e+14 	 1.648647e+02
1.30912729e+02 	 2.508931e+02 	 2.703507e+02 	 6.673376e-05 	 1.707164e+07 	 2.142534e+14 	 2.005582e+00 	 3.790363e+38 	 3.669992e+38 	 6.426871e+14 	 1.648412e+02
1.30919491e+02 	 2.509165e+02 	 2.703425e+02 	 6.672060e-05 	 1.707061e+07 	 2.142019e+14 	 2.005563e+00 	 3.790349e+38 	 3.669985e+38 	 6.425325e+14 	 1.648177e+02
1.30926253e+02 	 2.509399e+02 	 2.703344e+02 	 6.670744e-05 	 1.706959e+07 	 2.141504e+14 	 2.005545e+00 	 3.790335e+38 	 3.669977e+38 	 6.423780e+14 	 1.647942e+02
1.30933015e+02 	 2.509632e+02 	 2.703263e+02 	 6.669429e-05 	 1.706856e+07 	 2.140989e+14 	 2.005526e+00 	 3.790321e+38 	 3.669970e+38 	 6.422235e+14 	 1.647707e+02
1.30939777e+02 	 2.509866e+02 	 2.703182e+02 	 6.668114e-05 	 1.706753e+07 	 2.140474e+14 	 2.005508e+00 	 3.790307e+38 	 3.669962e+38 	 6.420691e+14 	 1.647472e+02
1.30946539e+02 	 2.510099e+02 	 2.703100e+02 	 6.666799e-05 	 1.706651e+07 	 2.139959e+14 	 2.005490e+00 	 3.790292e+38 	 3.669955e+38 	 6.419147e+14 	 1.647237e+02
1.30953301e+02 	 2.510333e+02 	 2.703019e+02 	 6.665485e-05 	 1.706548e+07 	 2.139445e+14 	 2.005472e+00 	 3.790278e+38 	 3.669947e+38 	 6.417604e+14 	 1.647002e+02
1.30960063e+02 	 2.510566e+02 	 2.702938e+02 	 6.664171e-05 	 1.706446e+07 	 2.138930e+14 	 2.005453e+00 	 3.790264e+38 	 3.669940e+38 	 6.416061e+14 	 1.646767e+02
1.30966825e+02 	 2.510800e+02 	 2.702857e+02 	 6.662858e-05 	 1.706343e+07 	 2.138416e+14 	 2.005435e+00 	 3.790250e+38 	 3.669932e+38 	 6.414518e+14 	 1.646532e+02
1.30973587e+02 	 2.511033e+02 	 2.702775e+02 	 6.661544e-05 	 1.706241e+07 	 2.137902e+14 	 2.005417e+00 	 3.790236e+38 	 3.669925e+38 	 6.412976e+14 	 1.646298e+02
1.30980349e+02 	 2.511267e+02 	 2.702694e+02 	 6.660231e-05 	 1.706138e+07 	 2.137388e+14 	 2.005399e+00 	 3.790221e+38 	 3.669917e+38 	 6.411435e+14 	 1.646063e+02
1.30987111e+02 	 2.511500e+02 	 2.702613e+02 	 6.658919e-05 	 1.706036e+07 	 2.136875e+14 	 2.005381e+00 	 3.790207e+38 	 3.669909e+38 	 6.409894e+14 	 1.645828e+02
1.30993873e+02 	 2.511734e+02 	 2.702532e+02 	 6.657606e-05 	 1.705933e+07 	 2.136361e+14 	 2.005363e+00 	 3.790193e+38 	 3.669902e+38 	 6.408353e+14 	 1.645594e+02
1.31000635e+02 	 2.511968e+02 	 2.702450e+02 	 6.656294e-05 	 1.705831e+07 	 2.135848e+14 	 2.005345e+00 	 3.790179e+38 	 3.669894e+38 	 6.406813e+14 	 1.645359e+02
1.31007397e+02 	 2.512201e+02 	 2.702369e+02 	 6.654983e-05 	 1.705728e+07 	 2.135334e+14 	 2.005327e+00 	 3.790165e+38 	 3.669887e+38 	 6.405274e+14 	 1.645125e+02
1.31014159e+02 	 2.512435e+02 	 2.702288e+02 	 6.653672e-05 	 1.705626e+07 	 2.134821e+14 	 2.005309e+00 	 3.790150e+38 	 3.669879e+38 	 6.403735e+14 	 1.644890e+02
1.31020921e+02 	 2.512668e+02 	 2.702207e+02 	 6.652361e-05 	 1.705523e+07 	 2.134308e+14 	 2.005291e+00 	 3.790136e+38 	 3.669872e+38 	 6.402196e+14 	 1.644656e+02
1.31027683e+02 	 2.512902e+02 	 2.702126e+02 	 6.651050e-05 	 1.705421e+07 	 2.133795e+14 	 2.005273e+00 	 3.790122e+38 	 3.669864e+38 	 6.400658e+14 	 1.644421e+02
1.31034445e+02 	 2.513136e+02 	 2.702045e+02 	 6.649740e-05 	 1.705318e+07 	 2.133283e+14 	 2.005255e+00 	 3.790108e+38 	 3.669857e+38 	 6.399120e+14 	 1.644187e+02
1.31041207e+02 	 2.513369e+02 	 2.701963e+02 	 6.648430e-05 	 1.705216e+07 	 2.132770e+14 	 2.005237e+00 	 3.790094e+38 	 3.669849e+38 	 6.397583e+14 	 1.643953e+02
1.31047969e+02 	 2.513603e+02 	 2.701882e+02 	 6.647120e-05 	 1.705113e+07 	 2.132258e+14 	 2.005220e+00 	 3.790079e+38 	 3.669842e+38 	 6.396046e+14 	 1.643719e+02
1.31054731e+02 	 2.513836e+02 	 2.701801e+02 	 6.645811e-05 	 1.705011e+07 	 2.131746e+14 	 2.005202e+00 	 3.790065e+38 	 3.669834e+38 	 6.394510e+14 	 1.643484e+02
1.31061493e+02 	 2.514070e+02 	 2.701720e+02 	 6.644502e-05 	 1.704909e+07 	 2.131234e+14 	 2.005184e+00 	 3.790051e+38 	 3.669827e+38 	 6.392974e+14 	 1.643250e+02
1.31068255e+02 	 2.514304e+02 	 2.701639e+02 	 6.643193e-05 	 1.704806e+07 	 2.130722e+14 	 2.005166e+00 	 3.790037e+38 	 3.669819e+38 	 6.391438e+14 	 1.643016e+02
1.31075017e+02 	 2.514537e+02 	 2.701558e+02 	 6.641885e-05 	 1.704704e+07 	 2.130210e+14 	 2.005149e+00 	 3.790023e+38 	 3.669812e+38 	 6.389903e+14 	 1.642782e+02
1.31081779e+02 	 2.514771e+02 	 2.701477e+02 	 6.640577e-05 	 1.704601e+07 	 2.129699e+14 	 2.005131e+00 	 3.790009e+38 	 3.669804e+38 	 6.388369e+14 	 1.642548e+02
1.31088541e+02 	 2.515005e+02 	 2.701396e+02 	 6.639270e-05 	 1.704499e+07 	 2.129187e+14 	 2.005113e+00 	 3.789994e+38 	 3.669796e+38 	 6.386835e+14 	 1.642314e+02
1.31095304e+02 	 2.515238e+02 	 2.701315e+02 	 6.637962e-05 	 1.704397e+07 	 2.128676e+14 	 2.005096e+00 	 3.789980e+38 	 3.669789e+38 	 6.385301e+14 	 1.642080e+02
1.31102066e+02 	 2.515472e+02 	 2.701233e+02 	 6.636655e-05 	 1.704294e+07 	 2.128165e+14 	 2.005078e+00 	 3.789966e+38 	 3.669781e+38 	 6.383768e+14 	 1.641847e+02
1.31108828e+02 	 2.515706e+02 	 2.701152e+02 	 6.635349e-05 	 1.704192e+07 	 2.127654e+14 	 2.005061e+00 	 3.789952e+38 	 3.669774e+38 	 6.382235e+14 	 1.641613e+02
1.31115590e+02 	 2.515940e+02 	 2.701071e+02 	 6.634042e-05 	 1.704090e+07 	 2.127143e+14 	 2.005043e+00 	 3.789938e+38 	 3.669766e+38 	 6.380703e+14 	 1.641379e+02
1.31122352e+02 	 2.516173e+02 	 2.700990e+02 	 6.632737e-05 	 1.703988e+07 	 2.126632e+14 	 2.005026e+00 	 3.789923e+38 	 3.669759e+38 	 6.379172e+14 	 1.641145e+02
1.31129114e+02 	 2.516407e+02 	 2.700909e+02 	 6.631431e-05 	 1.703885e+07 	 2.126122e+14 	 2.005008e+00 	 3.789909e+38 	 3.669751e+38 	 6.377640e+14 	 1.640912e+02
1.31135876e+02 	 2.516641e+02 	 2.700828e+02 	 6.630126e-05 	 1.703783e+07 	 2.125612e+14 	 2.004991e+00 	 3.789895e+38 	 3.669744e+38 	 6.376109e+14 	 1.640678e+02
1.31142638e+02 	 2.516874e+02 	 2.700747e+02 	 6.628821e-05 	 1.703681e+07 	 2.125101e+14 	 2.004974e+00 	 3.789881e+38 	 3.669736e+38 	 6.374579e+14 	 1.640445e+02
