r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.41735610e+02 	 1.336303e+03 	 1.519499e+02 	 1.288720e-06 	 5.392889e+06 	 2.133410e+12 	 8.908072e+00 	 3.627112e+38 	 3.583127e+38 	 6.399783e+12 	 8.616308e+00
3.42703644e+02 	 1.338869e+03 	 1.517688e+02 	 1.278971e-06 	 5.380038e+06 	 2.113147e+12 	 8.935126e+00 	 3.626913e+38 	 3.583055e+38 	 6.339000e+12 	 8.575733e+00
3.43671678e+02 	 1.341424e+03 	 1.515885e+02 	 1.269332e-06 	 5.367266e+06 	 2.093152e+12 	 8.962121e+00 	 3.626714e+38 	 3.582983e+38 	 6.279019e+12 	 8.535520e+00
3.44639711e+02 	 1.343968e+03 	 1.514092e+02 	 1.259801e-06 	 5.354571e+06 	 2.073420e+12 	 8.989056e+00 	 3.626517e+38 	 3.582912e+38 	 6.219826e+12 	 8.495665e+00
3.45607745e+02 	 1.346500e+03 	 1.512307e+02 	 1.250376e-06 	 5.341954e+06 	 2.053946e+12 	 9.015932e+00 	 3.626320e+38 	 3.582841e+38 	 6.161408e+12 	 8.456164e+00
3.46575778e+02 	 1.349021e+03 	 1.510531e+02 	 1.241056e-06 	 5.329413e+06 	 2.034726e+12 	 9.042748e+00 	 3.626125e+38 	 3.582770e+38 	 6.103752e+12 	 8.417011e+00
3.47543812e+02 	 1.351530e+03 	 1.508763e+02 	 1.231840e-06 	 5.316948e+06 	 2.015756e+12 	 9.069504e+00 	 3.625931e+38 	 3.582700e+38 	 6.046847e+12 	 8.378204e+00
3.48511846e+02 	 1.354028e+03 	 1.507004e+02 	 1.222725e-06 	 5.304558e+06 	 1.997032e+12 	 9.096200e+00 	 3.625738e+38 	 3.582630e+38 	 5.990680e+12 	 8.339737e+00
3.49479879e+02 	 1.356515e+03 	 1.505254e+02 	 1.213712e-06 	 5.292242e+06 	 1.978550e+12 	 9.122837e+00 	 3.625546e+38 	 3.582561e+38 	 5.935238e+12 	 8.301607e+00
3.50447913e+02 	 1.358991e+03 	 1.503512e+02 	 1.204797e-06 	 5.280000e+06 	 1.960307e+12 	 9.149413e+00 	 3.625355e+38 	 3.582492e+38 	 5.880511e+12 	 8.263810e+00
3.51415946e+02 	 1.361455e+03 	 1.501778e+02 	 1.195980e-06 	 5.267832e+06 	 1.942297e+12 	 9.175929e+00 	 3.625165e+38 	 3.582423e+38 	 5.826487e+12 	 8.226341e+00
3.52383980e+02 	 1.363908e+03 	 1.500053e+02 	 1.187259e-06 	 5.255735e+06 	 1.924518e+12 	 9.202386e+00 	 3.624976e+38 	 3.582355e+38 	 5.773154e+12 	 8.189196e+00
3.53352013e+02 	 1.366351e+03 	 1.498336e+02 	 1.178633e-06 	 5.243711e+06 	 1.906966e+12 	 9.228783e+00 	 3.624788e+38 	 3.582287e+38 	 5.720502e+12 	 8.152372e+00
3.54320047e+02 	 1.368782e+03 	 1.496627e+02 	 1.170100e-06 	 5.231757e+06 	 1.889637e+12 	 9.255121e+00 	 3.624601e+38 	 3.582219e+38 	 5.668519e+12 	 8.115864e+00
3.55288081e+02 	 1.371202e+03 	 1.494927e+02 	 1.161659e-06 	 5.219875e+06 	 1.872528e+12 	 9.281398e+00 	 3.624415e+38 	 3.582152e+38 	 5.617195e+12 	 8.079668e+00
3.56256114e+02 	 1.373612e+03 	 1.493234e+02 	 1.153310e-06 	 5.208062e+06 	 1.855635e+12 	 9.307616e+00 	 3.624230e+38 	 3.582085e+38 	 5.566520e+12 	 8.043782e+00
3.57224148e+02 	 1.376011e+03 	 1.491550e+02 	 1.145050e-06 	 5.196318e+06 	 1.838955e+12 	 9.333774e+00 	 3.624046e+38 	 3.582018e+38 	 5.516483e+12 	 8.008201e+00
3.58192181e+02 	 1.378398e+03 	 1.489873e+02 	 1.136878e-06 	 5.184644e+06 	 1.822484e+12 	 9.359873e+00 	 3.623863e+38 	 3.581951e+38 	 5.467074e+12 	 7.972921e+00
3.59160215e+02 	 1.380775e+03 	 1.488205e+02 	 1.128793e-06 	 5.173037e+06 	 1.806219e+12 	 9.385911e+00 	 3.623680e+38 	 3.581885e+38 	 5.418283e+12 	 7.937940e+00
3.60128249e+02 	 1.383142e+03 	 1.486544e+02 	 1.120795e-06 	 5.161499e+06 	 1.790157e+12 	 9.411889e+00 	 3.623499e+38 	 3.581819e+38 	 5.370101e+12 	 7.903253e+00
3.61096282e+02 	 1.385497e+03 	 1.484891e+02 	 1.112880e-06 	 5.150027e+06 	 1.774295e+12 	 9.437808e+00 	 3.623319e+38 	 3.581754e+38 	 5.322518e+12 	 7.868858e+00
3.62064316e+02 	 1.387842e+03 	 1.483246e+02 	 1.105050e-06 	 5.138622e+06 	 1.758630e+12 	 9.463667e+00 	 3.623140e+38 	 3.581689e+38 	 5.275525e+12 	 7.834750e+00
3.63032349e+02 	 1.390176e+03 	 1.481608e+02 	 1.097302e-06 	 5.127282e+06 	 1.743158e+12 	 9.489466e+00 	 3.622961e+38 	 3.581624e+38 	 5.229112e+12 	 7.800926e+00
3.64000383e+02 	 1.392500e+03 	 1.479979e+02 	 1.089635e-06 	 5.116008e+06 	 1.727877e+12 	 9.515206e+00 	 3.622784e+38 	 3.581559e+38 	 5.183272e+12 	 7.767383e+00
3.64968416e+02 	 1.394814e+03 	 1.478356e+02 	 1.082048e-06 	 5.104799e+06 	 1.712783e+12 	 9.540885e+00 	 3.622607e+38 	 3.581495e+38 	 5.137994e+12 	 7.734118e+00
3.65936450e+02 	 1.397116e+03 	 1.476742e+02 	 1.074540e-06 	 5.093654e+06 	 1.697874e+12 	 9.566505e+00 	 3.622431e+38 	 3.581430e+38 	 5.093270e+12 	 7.701128e+00
3.66904484e+02 	 1.399409e+03 	 1.475134e+02 	 1.067111e-06 	 5.082572e+06 	 1.683147e+12 	 9.592065e+00 	 3.622256e+38 	 3.581367e+38 	 5.049093e+12 	 7.668409e+00
3.67872517e+02 	 1.401691e+03 	 1.473535e+02 	 1.059758e-06 	 5.071554e+06 	 1.668599e+12 	 9.617564e+00 	 3.622082e+38 	 3.581303e+38 	 5.005452e+12 	 7.635958e+00
3.68840551e+02 	 1.403962e+03 	 1.471942e+02 	 1.052481e-06 	 5.060599e+06 	 1.654228e+12 	 9.643004e+00 	 3.621909e+38 	 3.581240e+38 	 4.962341e+12 	 7.603773e+00
3.69808584e+02 	 1.406223e+03 	 1.470357e+02 	 1.045279e-06 	 5.049705e+06 	 1.640030e+12 	 9.668384e+00 	 3.621737e+38 	 3.581177e+38 	 4.919751e+12 	 7.571850e+00
3.70776618e+02 	 1.408474e+03 	 1.468779e+02 	 1.038151e-06 	 5.038873e+06 	 1.626004e+12 	 9.693704e+00 	 3.621565e+38 	 3.581114e+38 	 4.877675e+12 	 7.540187e+00
3.71744652e+02 	 1.410715e+03 	 1.467209e+02 	 1.031095e-06 	 5.028103e+06 	 1.612146e+12 	 9.718964e+00 	 3.621394e+38 	 3.581051e+38 	 4.836104e+12 	 7.508780e+00
3.72712685e+02 	 1.412945e+03 	 1.465645e+02 	 1.024112e-06 	 5.017393e+06 	 1.598454e+12 	 9.744164e+00 	 3.621225e+38 	 3.580989e+38 	 4.795031e+12 	 7.477626e+00
3.73680719e+02 	 1.415166e+03 	 1.464089e+02 	 1.017200e-06 	 5.006743e+06 	 1.584925e+12 	 9.769304e+00 	 3.621055e+38 	 3.580927e+38 	 4.754448e+12 	 7.446723e+00
3.74648752e+02 	 1.417376e+03 	 1.462540e+02 	 1.010357e-06 	 4.996153e+06 	 1.571558e+12 	 9.794384e+00 	 3.620887e+38 	 3.580865e+38 	 4.714349e+12 	 7.416068e+00
3.75616786e+02 	 1.419576e+03 	 1.460997e+02 	 1.003584e-06 	 4.985621e+06 	 1.558349e+12 	 9.819404e+00 	 3.620720e+38 	 3.580804e+38 	 4.674726e+12 	 7.385658e+00
3.76584819e+02 	 1.421766e+03 	 1.459462e+02 	 9.968785e-07 	 4.975149e+06 	 1.545297e+12 	 9.844364e+00 	 3.620553e+38 	 3.580742e+38 	 4.635572e+12 	 7.355491e+00
3.77552853e+02 	 1.423946e+03 	 1.457934e+02 	 9.902406e-07 	 4.964735e+06 	 1.532398e+12 	 9.869264e+00 	 3.620387e+38 	 3.580681e+38 	 4.596880e+12 	 7.325564e+00
3.78520887e+02 	 1.426116e+03 	 1.456412e+02 	 9.836691e-07 	 4.954378e+06 	 1.519652e+12 	 9.894104e+00 	 3.620222e+38 	 3.580620e+38 	 4.558642e+12 	 7.295873e+00
3.79488920e+02 	 1.428276e+03 	 1.454898e+02 	 9.771631e-07 	 4.944079e+06 	 1.507054e+12 	 9.918884e+00 	 3.620058e+38 	 3.580560e+38 	 4.520853e+12 	 7.266417e+00
3.80456954e+02 	 1.430426e+03 	 1.453390e+02 	 9.707218e-07 	 4.933836e+06 	 1.494604e+12 	 9.943604e+00 	 3.619894e+38 	 3.580499e+38 	 4.483506e+12 	 7.237192e+00
3.81424987e+02 	 1.432566e+03 	 1.451889e+02 	 9.643444e-07 	 4.923650e+06 	 1.482300e+12 	 9.968264e+00 	 3.619731e+38 	 3.580439e+38 	 4.446594e+12 	 7.208197e+00
3.82393021e+02 	 1.434697e+03 	 1.450394e+02 	 9.580299e-07 	 4.913519e+06 	 1.470138e+12 	 9.992864e+00 	 3.619569e+38 	 3.580379e+38 	 4.410111e+12 	 7.179429e+00
3.83361055e+02 	 1.436817e+03 	 1.448907e+02 	 9.517777e-07 	 4.903444e+06 	 1.458117e+12 	 1.001740e+01 	 3.619408e+38 	 3.580320e+38 	 4.374051e+12 	 7.150886e+00
3.84329088e+02 	 1.438928e+03 	 1.447426e+02 	 9.455869e-07 	 4.893424e+06 	 1.446235e+12 	 1.004188e+01 	 3.619247e+38 	 3.580260e+38 	 4.338408e+12 	 7.122564e+00
3.85297122e+02 	 1.441029e+03 	 1.445951e+02 	 9.394567e-07 	 4.883459e+06 	 1.434490e+12 	 1.006630e+01 	 3.619087e+38 	 3.580201e+38 	 4.303175e+12 	 7.094462e+00
3.86265155e+02 	 1.443120e+03 	 1.444483e+02 	 9.333863e-07 	 4.873548e+06 	 1.422880e+12 	 1.009066e+01 	 3.618928e+38 	 3.580142e+38 	 4.268347e+12 	 7.066577e+00
3.87233189e+02 	 1.445202e+03 	 1.443021e+02 	 9.273751e-07 	 4.863690e+06 	 1.411403e+12 	 1.011496e+01 	 3.618770e+38 	 3.580083e+38 	 4.233918e+12 	 7.038907e+00
3.88201222e+02 	 1.447274e+03 	 1.441566e+02 	 9.214221e-07 	 4.853886e+06 	 1.400056e+12 	 1.013920e+01 	 3.618612e+38 	 3.580024e+38 	 4.199882e+12 	 7.011449e+00
3.89169256e+02 	 1.449337e+03 	 1.440117e+02 	 9.155267e-07 	 4.844134e+06 	 1.388839e+12 	 1.016338e+01 	 3.618455e+38 	 3.579965e+38 	 4.166233e+12 	 6.984202e+00
3.90137290e+02 	 1.451390e+03 	 1.438675e+02 	 9.096882e-07 	 4.834435e+06 	 1.377749e+12 	 1.018750e+01 	 3.618299e+38 	 3.579907e+38 	 4.132966e+12 	 6.957163e+00
3.91105323e+02 	 1.453433e+03 	 1.437239e+02 	 9.039059e-07 	 4.824788e+06 	 1.366785e+12 	 1.021156e+01 	 3.618143e+38 	 3.579849e+38 	 4.100075e+12 	 6.930330e+00
3.92073357e+02 	 1.455467e+03 	 1.435809e+02 	 8.981790e-07 	 4.815193e+06 	 1.355945e+12 	 1.023557e+01 	 3.617988e+38 	 3.579791e+38 	 4.067556e+12 	 6.903700e+00
3.93041390e+02 	 1.457492e+03 	 1.434385e+02 	 8.925068e-07 	 4.805649e+06 	 1.345226e+12 	 1.025951e+01 	 3.617834e+38 	 3.579733e+38 	 4.035403e+12 	 6.877271e+00
3.94009424e+02 	 1.459507e+03 	 1.432968e+02 	 8.868887e-07 	 4.796156e+06 	 1.334628e+12 	 1.028339e+01 	 3.617680e+38 	 3.579676e+38 	 4.003610e+12 	 6.851042e+00
3.94977458e+02 	 1.461513e+03 	 1.431556e+02 	 8.813240e-07 	 4.786713e+06 	 1.324148e+12 	 1.030721e+01 	 3.617527e+38 	 3.579618e+38 	 3.972174e+12 	 6.825011e+00
3.95945491e+02 	 1.463509e+03 	 1.430151e+02 	 8.758120e-07 	 4.777320e+06 	 1.313785e+12 	 1.033097e+01 	 3.617374e+38 	 3.579561e+38 	 3.941088e+12 	 6.799174e+00
3.96913525e+02 	 1.465497e+03 	 1.428752e+02 	 8.703520e-07 	 4.767977e+06 	 1.303538e+12 	 1.035467e+01 	 3.617223e+38 	 3.579504e+38 	 3.910348e+12 	 6.773530e+00
3.97881558e+02 	 1.467474e+03 	 1.427359e+02 	 8.649435e-07 	 4.758683e+06 	 1.293404e+12 	 1.037831e+01 	 3.617072e+38 	 3.579447e+38 	 3.879949e+12 	 6.748078e+00
3.98849592e+02 	 1.469443e+03 	 1.425972e+02 	 8.595858e-07 	 4.749439e+06 	 1.283382e+12 	 1.040190e+01 	 3.616921e+38 	 3.579390e+38 	 3.849885e+12 	 6.722815e+00
3.99817625e+02 	 1.471403e+03 	 1.424591e+02 	 8.542782e-07 	 4.740242e+06 	 1.273471e+12 	 1.042542e+01 	 3.616771e+38 	 3.579334e+38 	 3.820154e+12 	 6.697739e+00
4.00785659e+02 	 1.473353e+03 	 1.423215e+02 	 8.490202e-07 	 4.731094e+06 	 1.263669e+12 	 1.044888e+01 	 3.616622e+38 	 3.579277e+38 	 3.790749e+12 	 6.672848e+00
4.01753693e+02 	 1.475294e+03 	 1.421846e+02 	 8.438112e-07 	 4.721994e+06 	 1.253974e+12 	 1.047229e+01 	 3.616473e+38 	 3.579221e+38 	 3.761667e+12 	 6.648141e+00
4.02721726e+02 	 1.477227e+03 	 1.420482e+02 	 8.386505e-07 	 4.712941e+06 	 1.244385e+12 	 1.049563e+01 	 3.616325e+38 	 3.579165e+38 	 3.732902e+12 	 6.623615e+00
4.03689760e+02 	 1.479150e+03 	 1.419124e+02 	 8.335375e-07 	 4.703935e+06 	 1.234901e+12 	 1.051892e+01 	 3.616178e+38 	 3.579109e+38 	 3.704452e+12 	 6.599268e+00
4.04657793e+02 	 1.481064e+03 	 1.417772e+02 	 8.284718e-07 	 4.694976e+06 	 1.225520e+12 	 1.054215e+01 	 3.616031e+38 	 3.579054e+38 	 3.676311e+12 	 6.575099e+00
4.05625827e+02 	 1.482969e+03 	 1.416426e+02 	 8.234526e-07 	 4.686064e+06 	 1.216241e+12 	 1.056531e+01 	 3.615885e+38 	 3.578998e+38 	 3.648475e+12 	 6.551106e+00
4.06593861e+02 	 1.484866e+03 	 1.415085e+02 	 8.184795e-07 	 4.677197e+06 	 1.207062e+12 	 1.058842e+01 	 3.615739e+38 	 3.578942e+38 	 3.620940e+12 	 6.527287e+00
4.07561894e+02 	 1.486753e+03 	 1.413750e+02 	 8.135519e-07 	 4.668377e+06 	 1.197982e+12 	 1.061147e+01 	 3.615594e+38 	 3.578887e+38 	 3.593702e+12 	 6.503641e+00
4.08529928e+02 	 1.488632e+03 	 1.412421e+02 	 8.086693e-07 	 4.659601e+06 	 1.189000e+12 	 1.063446e+01 	 3.615450e+38 	 3.578832e+38 	 3.566757e+12 	 6.480165e+00
4.09497961e+02 	 1.490502e+03 	 1.411097e+02 	 8.038310e-07 	 4.650871e+06 	 1.180114e+12 	 1.065739e+01 	 3.615306e+38 	 3.578777e+38 	 3.540101e+12 	 6.456858e+00
4.10465995e+02 	 1.492363e+03 	 1.409779e+02 	 7.990367e-07 	 4.642185e+06 	 1.171323e+12 	 1.068026e+01 	 3.615162e+38 	 3.578722e+38 	 3.513729e+12 	 6.433719e+00
4.11434028e+02 	 1.494215e+03 	 1.408466e+02 	 7.942857e-07 	 4.633544e+06 	 1.162625e+12 	 1.070307e+01 	 3.615020e+38 	 3.578667e+38 	 3.487639e+12 	 6.410745e+00
4.12402062e+02 	 1.496058e+03 	 1.407159e+02 	 7.895776e-07 	 4.624946e+06 	 1.154020e+12 	 1.072582e+01 	 3.614877e+38 	 3.578613e+38 	 3.461827e+12 	 6.387935e+00
4.13370096e+02 	 1.497893e+03 	 1.405857e+02 	 7.849118e-07 	 4.616393e+06 	 1.145507e+12 	 1.074852e+01 	 3.614736e+38 	 3.578558e+38 	 3.436288e+12 	 6.365286e+00
4.14338129e+02 	 1.499719e+03 	 1.404561e+02 	 7.802879e-07 	 4.607883e+06 	 1.137083e+12 	 1.077115e+01 	 3.614594e+38 	 3.578504e+38 	 3.411019e+12 	 6.342799e+00
4.15306163e+02 	 1.501537e+03 	 1.403270e+02 	 7.757053e-07 	 4.599416e+06 	 1.128749e+12 	 1.079373e+01 	 3.614454e+38 	 3.578449e+38 	 3.386017e+12 	 6.320471e+00
4.16274196e+02 	 1.503346e+03 	 1.401984e+02 	 7.711636e-07 	 4.590991e+06 	 1.120502e+12 	 1.081625e+01 	 3.614314e+38 	 3.578395e+38 	 3.361277e+12 	 6.298300e+00
4.17242230e+02 	 1.505146e+03 	 1.400704e+02 	 7.666623e-07 	 4.582609e+06 	 1.112341e+12 	 1.083871e+01 	 3.614174e+38 	 3.578341e+38 	 3.336798e+12 	 6.276285e+00
4.18210264e+02 	 1.506938e+03 	 1.399428e+02 	 7.622009e-07 	 4.574270e+06 	 1.104266e+12 	 1.086111e+01 	 3.614035e+38 	 3.578287e+38 	 3.312574e+12 	 6.254424e+00
4.19178297e+02 	 1.508721e+03 	 1.398159e+02 	 7.577789e-07 	 4.565972e+06 	 1.096275e+12 	 1.088345e+01 	 3.613897e+38 	 3.578234e+38 	 3.288603e+12 	 6.232716e+00
4.20146331e+02 	 1.510496e+03 	 1.396894e+02 	 7.533960e-07 	 4.557716e+06 	 1.088367e+12 	 1.090573e+01 	 3.613758e+38 	 3.578180e+38 	 3.264881e+12 	 6.211160e+00
4.21114364e+02 	 1.512263e+03 	 1.395634e+02 	 7.490516e-07 	 4.549501e+06 	 1.080541e+12 	 1.092796e+01 	 3.613621e+38 	 3.578126e+38 	 3.241405e+12 	 6.189753e+00
4.22082398e+02 	 1.514021e+03 	 1.394380e+02 	 7.447453e-07 	 4.541326e+06 	 1.072797e+12 	 1.095012e+01 	 3.613484e+38 	 3.578073e+38 	 3.218172e+12 	 6.168495e+00
4.23050431e+02 	 1.515771e+03 	 1.393131e+02 	 7.404767e-07 	 4.533193e+06 	 1.065132e+12 	 1.097223e+01 	 3.613347e+38 	 3.578020e+38 	 3.195179e+12 	 6.147384e+00
4.24018465e+02 	 1.517512e+03 	 1.391887e+02 	 7.362453e-07 	 4.525100e+06 	 1.057546e+12 	 1.099428e+01 	 3.613211e+38 	 3.577966e+38 	 3.172423e+12 	 6.126419e+00
4.24986499e+02 	 1.519245e+03 	 1.390648e+02 	 7.320507e-07 	 4.517047e+06 	 1.050038e+12 	 1.101627e+01 	 3.613076e+38 	 3.577913e+38 	 3.149901e+12 	 6.105598e+00
4.25954532e+02 	 1.520970e+03 	 1.389414e+02 	 7.278925e-07 	 4.509034e+06 	 1.042606e+12 	 1.103820e+01 	 3.612941e+38 	 3.577860e+38 	 3.127609e+12 	 6.084919e+00
4.26922566e+02 	 1.522687e+03 	 1.388185e+02 	 7.237703e-07 	 4.501060e+06 	 1.035251e+12 	 1.106008e+01 	 3.612806e+38 	 3.577807e+38 	 3.105544e+12 	 6.064382e+00
4.27890599e+02 	 1.524395e+03 	 1.386961e+02 	 7.196836e-07 	 4.493126e+06 	 1.027971e+12 	 1.108189e+01 	 3.612672e+38 	 3.577755e+38 	 3.083704e+12 	 6.043985e+00
4.28858633e+02 	 1.526096e+03 	 1.385741e+02 	 7.156321e-07 	 4.485230e+06 	 1.020764e+12 	 1.110365e+01 	 3.612538e+38 	 3.577702e+38 	 3.062086e+12 	 6.023726e+00
4.29826666e+02 	 1.527788e+03 	 1.384527e+02 	 7.116154e-07 	 4.477374e+06 	 1.013630e+12 	 1.112535e+01 	 3.612405e+38 	 3.577649e+38 	 3.040687e+12 	 6.003606e+00
4.30794700e+02 	 1.529472e+03 	 1.383318e+02 	 7.076330e-07 	 4.469555e+06 	 1.006569e+12 	 1.114699e+01 	 3.612273e+38 	 3.577597e+38 	 3.019504e+12 	 5.983621e+00
4.31762734e+02 	 1.531148e+03 	 1.382113e+02 	 7.036846e-07 	 4.461775e+06 	 9.995787e+11 	 1.116858e+01 	 3.612140e+38 	 3.577544e+38 	 2.998534e+12 	 5.963771e+00
4.32730767e+02 	 1.532816e+03 	 1.380914e+02 	 6.997699e-07 	 4.454033e+06 	 9.926586e+11 	 1.119011e+01 	 3.612009e+38 	 3.577492e+38 	 2.977776e+12 	 5.944054e+00
4.33698801e+02 	 1.534476e+03 	 1.379719e+02 	 6.958883e-07 	 4.446328e+06 	 9.858078e+11 	 1.121158e+01 	 3.611877e+38 	 3.577440e+38 	 2.957225e+12 	 5.924470e+00
4.34666834e+02 	 1.536128e+03 	 1.378529e+02 	 6.920397e-07 	 4.438661e+06 	 9.790256e+11 	 1.123299e+01 	 3.611746e+38 	 3.577388e+38 	 2.936880e+12 	 5.905017e+00
4.35634868e+02 	 1.537772e+03 	 1.377343e+02 	 6.882235e-07 	 4.431031e+06 	 9.723110e+11 	 1.125434e+01 	 3.611616e+38 	 3.577336e+38 	 2.916737e+12 	 5.885694e+00
4.36602902e+02 	 1.539408e+03 	 1.376163e+02 	 6.844394e-07 	 4.423437e+06 	 9.656632e+11 	 1.127564e+01 	 3.611486e+38 	 3.577284e+38 	 2.896795e+12 	 5.866499e+00
4.37570935e+02 	 1.541037e+03 	 1.374987e+02 	 6.806872e-07 	 4.415881e+06 	 9.590813e+11 	 1.129688e+01 	 3.611356e+38 	 3.577232e+38 	 2.877051e+12 	 5.847431e+00
4.38538969e+02 	 1.542657e+03 	 1.373815e+02 	 6.769663e-07 	 4.408360e+06 	 9.525645e+11 	 1.131806e+01 	 3.611227e+38 	 3.577180e+38 	 2.857502e+12 	 5.828490e+00
4.39507002e+02 	 1.544270e+03 	 1.372649e+02 	 6.732766e-07 	 4.400876e+06 	 9.461121e+11 	 1.133918e+01 	 3.611098e+38 	 3.577128e+38 	 2.838146e+12 	 5.809674e+00
4.40475036e+02 	 1.545875e+03 	 1.371486e+02 	 6.696176e-07 	 4.393427e+06 	 9.397231e+11 	 1.136025e+01 	 3.610970e+38 	 3.577077e+38 	 2.818980e+12 	 5.790982e+00
4.41443069e+02 	 1.547472e+03 	 1.370329e+02 	 6.659889e-07 	 4.386015e+06 	 9.333969e+11 	 1.138126e+01 	 3.610842e+38 	 3.577025e+38 	 2.800003e+12 	 5.772412e+00
4.42411103e+02 	 1.549061e+03 	 1.369176e+02 	 6.623904e-07 	 4.378637e+06 	 9.271326e+11 	 1.140221e+01 	 3.610715e+38 	 3.576974e+38 	 2.781212e+12 	 5.753964e+00
4.43379137e+02 	 1.550643e+03 	 1.368028e+02 	 6.588216e-07 	 4.371295e+06 	 9.209296e+11 	 1.142311e+01 	 3.610588e+38 	 3.576922e+38 	 2.762604e+12 	 5.735637e+00
4.44347170e+02 	 1.552217e+03 	 1.366884e+02 	 6.552822e-07 	 4.363987e+06 	 9.147869e+11 	 1.144394e+01 	 3.610461e+38 	 3.576871e+38 	 2.744177e+12 	 5.717429e+00
4.45315204e+02 	 1.553783e+03 	 1.365744e+02 	 6.517720e-07 	 4.356715e+06 	 9.087039e+11 	 1.146472e+01 	 3.610335e+38 	 3.576820e+38 	 2.725929e+12 	 5.699339e+00
4.46283237e+02 	 1.555342e+03 	 1.364609e+02 	 6.482905e-07 	 4.349476e+06 	 9.026799e+11 	 1.148545e+01 	 3.610209e+38 	 3.576768e+38 	 2.707859e+12 	 5.681367e+00
4.47251271e+02 	 1.556893e+03 	 1.363479e+02 	 6.448375e-07 	 4.342272e+06 	 8.967141e+11 	 1.150612e+01 	 3.610083e+38 	 3.576717e+38 	 2.689962e+12 	 5.663511e+00
4.48219305e+02 	 1.558437e+03 	 1.362352e+02 	 6.414127e-07 	 4.335102e+06 	 8.908058e+11 	 1.152673e+01 	 3.609958e+38 	 3.576666e+38 	 2.672239e+12 	 5.645770e+00
4.49187338e+02 	 1.559973e+03 	 1.361231e+02 	 6.380157e-07 	 4.327965e+06 	 8.849543e+11 	 1.154728e+01 	 3.609833e+38 	 3.576615e+38 	 2.654686e+12 	 5.628143e+00
4.50155372e+02 	 1.561502e+03 	 1.360113e+02 	 6.346464e-07 	 4.320862e+06 	 8.791590e+11 	 1.156778e+01 	 3.609709e+38 	 3.576564e+38 	 2.637301e+12 	 5.610629e+00
4.51123405e+02 	 1.563023e+03 	 1.359000e+02 	 6.313043e-07 	 4.313792e+06 	 8.734192e+11 	 1.158822e+01 	 3.609585e+38 	 3.576513e+38 	 2.620083e+12 	 5.593227e+00
4.52091439e+02 	 1.564537e+03 	 1.357891e+02 	 6.279892e-07 	 4.306756e+06 	 8.677342e+11 	 1.160861e+01 	 3.609462e+38 	 3.576463e+38 	 2.603029e+12 	 5.575936e+00
4.53059472e+02 	 1.566043e+03 	 1.356786e+02 	 6.247007e-07 	 4.299752e+06 	 8.621033e+11 	 1.162893e+01 	 3.609338e+38 	 3.576412e+38 	 2.586137e+12 	 5.558755e+00
4.54027506e+02 	 1.567542e+03 	 1.355686e+02 	 6.214387e-07 	 4.292780e+06 	 8.565259e+11 	 1.164921e+01 	 3.609216e+38 	 3.576361e+38 	 2.569406e+12 	 5.541683e+00
4.54995540e+02 	 1.569033e+03 	 1.354590e+02 	 6.182029e-07 	 4.285842e+06 	 8.510013e+11 	 1.166942e+01 	 3.609093e+38 	 3.576310e+38 	 2.552834e+12 	 5.524719e+00
4.55963573e+02 	 1.570518e+03 	 1.353498e+02 	 6.149929e-07 	 4.278935e+06 	 8.455290e+11 	 1.168958e+01 	 3.608971e+38 	 3.576260e+38 	 2.536418e+12 	 5.507862e+00
4.56931607e+02 	 1.571995e+03 	 1.352410e+02 	 6.118085e-07 	 4.272060e+06 	 8.401082e+11 	 1.170969e+01 	 3.608849e+38 	 3.576209e+38 	 2.520157e+12 	 5.491112e+00
4.57899640e+02 	 1.573465e+03 	 1.351327e+02 	 6.086494e-07 	 4.265217e+06 	 8.347384e+11 	 1.172973e+01 	 3.608728e+38 	 3.576159e+38 	 2.504048e+12 	 5.474467e+00
4.58867674e+02 	 1.574927e+03 	 1.350247e+02 	 6.055154e-07 	 4.258406e+06 	 8.294189e+11 	 1.174972e+01 	 3.608607e+38 	 3.576108e+38 	 2.488091e+12 	 5.457926e+00
4.59835708e+02 	 1.576382e+03 	 1.349172e+02 	 6.024062e-07 	 4.251626e+06 	 8.241492e+11 	 1.176966e+01 	 3.608486e+38 	 3.576058e+38 	 2.472283e+12 	 5.441488e+00
4.60803741e+02 	 1.577830e+03 	 1.348101e+02 	 5.993215e-07 	 4.244877e+06 	 8.189287e+11 	 1.178954e+01 	 3.608366e+38 	 3.576008e+38 	 2.456623e+12 	 5.425153e+00
4.61771775e+02 	 1.579271e+03 	 1.347034e+02 	 5.962612e-07 	 4.238159e+06 	 8.137567e+11 	 1.180936e+01 	 3.608246e+38 	 3.575957e+38 	 2.441108e+12 	 5.408920e+00
4.62739808e+02 	 1.580705e+03 	 1.345970e+02 	 5.932248e-07 	 4.231472e+06 	 8.086329e+11 	 1.182913e+01 	 3.608126e+38 	 3.575907e+38 	 2.425737e+12 	 5.392787e+00
4.63707842e+02 	 1.582132e+03 	 1.344911e+02 	 5.902122e-07 	 4.224815e+06 	 8.035565e+11 	 1.184885e+01 	 3.608007e+38 	 3.575857e+38 	 2.410509e+12 	 5.376755e+00
