r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.09021852e+02 	 2.225765e+02 	 2.437730e+02 	 4.648257e-05 	 1.388007e+07 	 9.363172e+13 	 2.008281e+00 	 3.732360e+38 	 3.658125e+38 	 2.808537e+14 	 1.850324e+02
2.09032742e+02 	 2.225963e+02 	 2.437658e+02 	 4.647355e-05 	 1.387925e+07 	 9.360943e+13 	 2.008259e+00 	 3.732349e+38 	 3.658118e+38 	 2.807869e+14 	 1.850066e+02
2.09043632e+02 	 2.226162e+02 	 2.437585e+02 	 4.646454e-05 	 1.387842e+07 	 9.358716e+13 	 2.008237e+00 	 3.732338e+38 	 3.658111e+38 	 2.807201e+14 	 1.849808e+02
2.09054522e+02 	 2.226361e+02 	 2.437513e+02 	 4.645553e-05 	 1.387760e+07 	 9.356489e+13 	 2.008216e+00 	 3.732327e+38 	 3.658104e+38 	 2.806533e+14 	 1.849550e+02
2.09065411e+02 	 2.226559e+02 	 2.437440e+02 	 4.644653e-05 	 1.387677e+07 	 9.354263e+13 	 2.008194e+00 	 3.732316e+38 	 3.658097e+38 	 2.805865e+14 	 1.849292e+02
2.09076301e+02 	 2.226758e+02 	 2.437368e+02 	 4.643752e-05 	 1.387594e+07 	 9.352037e+13 	 2.008173e+00 	 3.732305e+38 	 3.658090e+38 	 2.805197e+14 	 1.849035e+02
2.09087191e+02 	 2.226956e+02 	 2.437295e+02 	 4.642852e-05 	 1.387512e+07 	 9.349812e+13 	 2.008151e+00 	 3.732294e+38 	 3.658083e+38 	 2.804530e+14 	 1.848777e+02
2.09098081e+02 	 2.227155e+02 	 2.437223e+02 	 4.641952e-05 	 1.387429e+07 	 9.347588e+13 	 2.008130e+00 	 3.732283e+38 	 3.658076e+38 	 2.803863e+14 	 1.848519e+02
2.09108971e+02 	 2.227353e+02 	 2.437150e+02 	 4.641053e-05 	 1.387347e+07 	 9.345364e+13 	 2.008108e+00 	 3.732272e+38 	 3.658070e+38 	 2.803196e+14 	 1.848262e+02
2.09119861e+02 	 2.227552e+02 	 2.437078e+02 	 4.640153e-05 	 1.387264e+07 	 9.343141e+13 	 2.008087e+00 	 3.732261e+38 	 3.658063e+38 	 2.802529e+14 	 1.848005e+02
2.09130751e+02 	 2.227750e+02 	 2.437006e+02 	 4.639254e-05 	 1.387182e+07 	 9.340919e+13 	 2.008065e+00 	 3.732250e+38 	 3.658056e+38 	 2.801862e+14 	 1.847747e+02
2.09141641e+02 	 2.227949e+02 	 2.436933e+02 	 4.638355e-05 	 1.387099e+07 	 9.338697e+13 	 2.008044e+00 	 3.732239e+38 	 3.658049e+38 	 2.801196e+14 	 1.847490e+02
2.09152531e+02 	 2.228148e+02 	 2.436861e+02 	 4.637456e-05 	 1.387017e+07 	 9.336477e+13 	 2.008023e+00 	 3.732228e+38 	 3.658042e+38 	 2.800530e+14 	 1.847233e+02
2.09163421e+02 	 2.228346e+02 	 2.436788e+02 	 4.636558e-05 	 1.386934e+07 	 9.334256e+13 	 2.008001e+00 	 3.732217e+38 	 3.658035e+38 	 2.799864e+14 	 1.846975e+02
2.09174311e+02 	 2.228545e+02 	 2.436716e+02 	 4.635659e-05 	 1.386852e+07 	 9.332037e+13 	 2.007980e+00 	 3.732206e+38 	 3.658028e+38 	 2.799198e+14 	 1.846718e+02
2.09185201e+02 	 2.228743e+02 	 2.436643e+02 	 4.634761e-05 	 1.386770e+07 	 9.329818e+13 	 2.007959e+00 	 3.732195e+38 	 3.658021e+38 	 2.798533e+14 	 1.846461e+02
2.09196091e+02 	 2.228942e+02 	 2.436571e+02 	 4.633864e-05 	 1.386687e+07 	 9.327599e+13 	 2.007938e+00 	 3.732184e+38 	 3.658014e+38 	 2.797867e+14 	 1.846204e+02
2.09206981e+02 	 2.229140e+02 	 2.436498e+02 	 4.632966e-05 	 1.386605e+07 	 9.325382e+13 	 2.007917e+00 	 3.732173e+38 	 3.658007e+38 	 2.797202e+14 	 1.845947e+02
2.09217871e+02 	 2.229339e+02 	 2.436426e+02 	 4.632069e-05 	 1.386522e+07 	 9.323165e+13 	 2.007895e+00 	 3.732162e+38 	 3.658001e+38 	 2.796537e+14 	 1.845690e+02
2.09228761e+02 	 2.229537e+02 	 2.436354e+02 	 4.631172e-05 	 1.386440e+07 	 9.320949e+13 	 2.007874e+00 	 3.732151e+38 	 3.657994e+38 	 2.795872e+14 	 1.845433e+02
2.09239651e+02 	 2.229736e+02 	 2.436281e+02 	 4.630275e-05 	 1.386357e+07 	 9.318733e+13 	 2.007853e+00 	 3.732140e+38 	 3.657987e+38 	 2.795208e+14 	 1.845176e+02
2.09250541e+02 	 2.229935e+02 	 2.436209e+02 	 4.629378e-05 	 1.386275e+07 	 9.316518e+13 	 2.007832e+00 	 3.732129e+38 	 3.657980e+38 	 2.794543e+14 	 1.844919e+02
2.09261431e+02 	 2.230133e+02 	 2.436136e+02 	 4.628482e-05 	 1.386193e+07 	 9.314304e+13 	 2.007811e+00 	 3.732118e+38 	 3.657973e+38 	 2.793879e+14 	 1.844663e+02
2.09272321e+02 	 2.230332e+02 	 2.436064e+02 	 4.627585e-05 	 1.386110e+07 	 9.312090e+13 	 2.007790e+00 	 3.732107e+38 	 3.657966e+38 	 2.793215e+14 	 1.844406e+02
2.09283211e+02 	 2.230530e+02 	 2.435992e+02 	 4.626690e-05 	 1.386028e+07 	 9.309877e+13 	 2.007769e+00 	 3.732096e+38 	 3.657959e+38 	 2.792551e+14 	 1.844149e+02
2.09294101e+02 	 2.230729e+02 	 2.435919e+02 	 4.625794e-05 	 1.385946e+07 	 9.307665e+13 	 2.007748e+00 	 3.732085e+38 	 3.657952e+38 	 2.791888e+14 	 1.843893e+02
2.09304991e+02 	 2.230927e+02 	 2.435847e+02 	 4.624898e-05 	 1.385863e+07 	 9.305453e+13 	 2.007727e+00 	 3.732074e+38 	 3.657945e+38 	 2.791224e+14 	 1.843636e+02
2.09315881e+02 	 2.231126e+02 	 2.435775e+02 	 4.624003e-05 	 1.385781e+07 	 9.303242e+13 	 2.007706e+00 	 3.732064e+38 	 3.657938e+38 	 2.790561e+14 	 1.843380e+02
2.09326770e+02 	 2.231325e+02 	 2.435702e+02 	 4.623108e-05 	 1.385699e+07 	 9.301032e+13 	 2.007686e+00 	 3.732053e+38 	 3.657932e+38 	 2.789898e+14 	 1.843123e+02
2.09337660e+02 	 2.231523e+02 	 2.435630e+02 	 4.622213e-05 	 1.385616e+07 	 9.298822e+13 	 2.007665e+00 	 3.732042e+38 	 3.657925e+38 	 2.789235e+14 	 1.842867e+02
2.09348550e+02 	 2.231722e+02 	 2.435558e+02 	 4.621319e-05 	 1.385534e+07 	 9.296613e+13 	 2.007644e+00 	 3.732031e+38 	 3.657918e+38 	 2.788573e+14 	 1.842611e+02
2.09359440e+02 	 2.231920e+02 	 2.435485e+02 	 4.620424e-05 	 1.385452e+07 	 9.294405e+13 	 2.007623e+00 	 3.732020e+38 	 3.657911e+38 	 2.787910e+14 	 1.842354e+02
2.09370330e+02 	 2.232119e+02 	 2.435413e+02 	 4.619530e-05 	 1.385369e+07 	 9.292197e+13 	 2.007602e+00 	 3.732009e+38 	 3.657904e+38 	 2.787248e+14 	 1.842098e+02
2.09381220e+02 	 2.232317e+02 	 2.435341e+02 	 4.618637e-05 	 1.385287e+07 	 9.289990e+13 	 2.007582e+00 	 3.731998e+38 	 3.657897e+38 	 2.786586e+14 	 1.841842e+02
2.09392110e+02 	 2.232516e+02 	 2.435268e+02 	 4.617743e-05 	 1.385205e+07 	 9.287783e+13 	 2.007561e+00 	 3.731987e+38 	 3.657890e+38 	 2.785924e+14 	 1.841586e+02
2.09403000e+02 	 2.232715e+02 	 2.435196e+02 	 4.616850e-05 	 1.385123e+07 	 9.285578e+13 	 2.007540e+00 	 3.731976e+38 	 3.657883e+38 	 2.785263e+14 	 1.841330e+02
2.09413890e+02 	 2.232913e+02 	 2.435124e+02 	 4.615956e-05 	 1.385040e+07 	 9.283373e+13 	 2.007520e+00 	 3.731965e+38 	 3.657877e+38 	 2.784601e+14 	 1.841074e+02
2.09424780e+02 	 2.233112e+02 	 2.435051e+02 	 4.615063e-05 	 1.384958e+07 	 9.281168e+13 	 2.007499e+00 	 3.731954e+38 	 3.657870e+38 	 2.783940e+14 	 1.840818e+02
2.09435670e+02 	 2.233310e+02 	 2.434979e+02 	 4.614171e-05 	 1.384876e+07 	 9.278964e+13 	 2.007479e+00 	 3.731943e+38 	 3.657863e+38 	 2.783279e+14 	 1.840562e+02
2.09446560e+02 	 2.233509e+02 	 2.434907e+02 	 4.613278e-05 	 1.384794e+07 	 9.276761e+13 	 2.007458e+00 	 3.731932e+38 	 3.657856e+38 	 2.782618e+14 	 1.840306e+02
2.09457450e+02 	 2.233708e+02 	 2.434835e+02 	 4.612386e-05 	 1.384712e+07 	 9.274559e+13 	 2.007438e+00 	 3.731921e+38 	 3.657849e+38 	 2.781958e+14 	 1.840051e+02
2.09468340e+02 	 2.233906e+02 	 2.434762e+02 	 4.611494e-05 	 1.384629e+07 	 9.272357e+13 	 2.007417e+00 	 3.731910e+38 	 3.657842e+38 	 2.781297e+14 	 1.839795e+02
2.09479230e+02 	 2.234105e+02 	 2.434690e+02 	 4.610602e-05 	 1.384547e+07 	 9.270156e+13 	 2.007397e+00 	 3.731899e+38 	 3.657835e+38 	 2.780637e+14 	 1.839539e+02
2.09490120e+02 	 2.234303e+02 	 2.434618e+02 	 4.609711e-05 	 1.384465e+07 	 9.267956e+13 	 2.007376e+00 	 3.731888e+38 	 3.657828e+38 	 2.779977e+14 	 1.839284e+02
2.09501010e+02 	 2.234502e+02 	 2.434546e+02 	 4.608819e-05 	 1.384383e+07 	 9.265756e+13 	 2.007356e+00 	 3.731877e+38 	 3.657822e+38 	 2.779317e+14 	 1.839028e+02
2.09511900e+02 	 2.234701e+02 	 2.434473e+02 	 4.607928e-05 	 1.384301e+07 	 9.263557e+13 	 2.007336e+00 	 3.731866e+38 	 3.657815e+38 	 2.778657e+14 	 1.838772e+02
2.09522790e+02 	 2.234899e+02 	 2.434401e+02 	 4.607038e-05 	 1.384219e+07 	 9.261358e+13 	 2.007315e+00 	 3.731856e+38 	 3.657808e+38 	 2.777998e+14 	 1.838517e+02
2.09533680e+02 	 2.235098e+02 	 2.434329e+02 	 4.606147e-05 	 1.384137e+07 	 9.259160e+13 	 2.007295e+00 	 3.731845e+38 	 3.657801e+38 	 2.777339e+14 	 1.838262e+02
2.09544570e+02 	 2.235296e+02 	 2.434257e+02 	 4.605256e-05 	 1.384054e+07 	 9.256963e+13 	 2.007275e+00 	 3.731834e+38 	 3.657794e+38 	 2.776680e+14 	 1.838006e+02
2.09555460e+02 	 2.235495e+02 	 2.434185e+02 	 4.604366e-05 	 1.383972e+07 	 9.254767e+13 	 2.007255e+00 	 3.731823e+38 	 3.657787e+38 	 2.776021e+14 	 1.837751e+02
2.09566350e+02 	 2.235694e+02 	 2.434112e+02 	 4.603476e-05 	 1.383890e+07 	 9.252571e+13 	 2.007234e+00 	 3.731812e+38 	 3.657780e+38 	 2.775362e+14 	 1.837496e+02
2.09577240e+02 	 2.235892e+02 	 2.434040e+02 	 4.602587e-05 	 1.383808e+07 	 9.250376e+13 	 2.007214e+00 	 3.731801e+38 	 3.657774e+38 	 2.774704e+14 	 1.837240e+02
2.09588129e+02 	 2.236091e+02 	 2.433968e+02 	 4.601697e-05 	 1.383726e+07 	 9.248181e+13 	 2.007194e+00 	 3.731790e+38 	 3.657767e+38 	 2.774045e+14 	 1.836985e+02
2.09599019e+02 	 2.236290e+02 	 2.433896e+02 	 4.600808e-05 	 1.383644e+07 	 9.245987e+13 	 2.007174e+00 	 3.731779e+38 	 3.657760e+38 	 2.773387e+14 	 1.836730e+02
2.09609909e+02 	 2.236488e+02 	 2.433824e+02 	 4.599919e-05 	 1.383562e+07 	 9.243794e+13 	 2.007154e+00 	 3.731768e+38 	 3.657753e+38 	 2.772729e+14 	 1.836475e+02
2.09620799e+02 	 2.236687e+02 	 2.433751e+02 	 4.599030e-05 	 1.383480e+07 	 9.241601e+13 	 2.007134e+00 	 3.731757e+38 	 3.657746e+38 	 2.772072e+14 	 1.836220e+02
2.09631689e+02 	 2.236885e+02 	 2.433679e+02 	 4.598142e-05 	 1.383398e+07 	 9.239409e+13 	 2.007114e+00 	 3.731746e+38 	 3.657739e+38 	 2.771414e+14 	 1.835965e+02
2.09642579e+02 	 2.237084e+02 	 2.433607e+02 	 4.597253e-05 	 1.383316e+07 	 9.237218e+13 	 2.007094e+00 	 3.731735e+38 	 3.657732e+38 	 2.770757e+14 	 1.835710e+02
2.09653469e+02 	 2.237283e+02 	 2.433535e+02 	 4.596365e-05 	 1.383234e+07 	 9.235027e+13 	 2.007074e+00 	 3.731724e+38 	 3.657726e+38 	 2.770100e+14 	 1.835456e+02
2.09664359e+02 	 2.237481e+02 	 2.433463e+02 	 4.595477e-05 	 1.383152e+07 	 9.232837e+13 	 2.007054e+00 	 3.731714e+38 	 3.657719e+38 	 2.769443e+14 	 1.835201e+02
2.09675249e+02 	 2.237680e+02 	 2.433391e+02 	 4.594590e-05 	 1.383070e+07 	 9.230648e+13 	 2.007034e+00 	 3.731703e+38 	 3.657712e+38 	 2.768786e+14 	 1.834946e+02
2.09686139e+02 	 2.237879e+02 	 2.433319e+02 	 4.593702e-05 	 1.382988e+07 	 9.228459e+13 	 2.007014e+00 	 3.731692e+38 	 3.657705e+38 	 2.768130e+14 	 1.834691e+02
2.09697029e+02 	 2.238077e+02 	 2.433246e+02 	 4.592815e-05 	 1.382906e+07 	 9.226271e+13 	 2.006994e+00 	 3.731681e+38 	 3.657698e+38 	 2.767473e+14 	 1.834437e+02
2.09707919e+02 	 2.238276e+02 	 2.433174e+02 	 4.591928e-05 	 1.382824e+07 	 9.224084e+13 	 2.006975e+00 	 3.731670e+38 	 3.657691e+38 	 2.766817e+14 	 1.834182e+02
2.09718809e+02 	 2.238475e+02 	 2.433102e+02 	 4.591041e-05 	 1.382742e+07 	 9.221897e+13 	 2.006955e+00 	 3.731659e+38 	 3.657684e+38 	 2.766161e+14 	 1.833928e+02
2.09729699e+02 	 2.238673e+02 	 2.433030e+02 	 4.590155e-05 	 1.382660e+07 	 9.219711e+13 	 2.006935e+00 	 3.731648e+38 	 3.657678e+38 	 2.765506e+14 	 1.833673e+02
2.09740589e+02 	 2.238872e+02 	 2.432958e+02 	 4.589268e-05 	 1.382578e+07 	 9.217526e+13 	 2.006915e+00 	 3.731637e+38 	 3.657671e+38 	 2.764850e+14 	 1.833419e+02
2.09751479e+02 	 2.239071e+02 	 2.432886e+02 	 4.588382e-05 	 1.382496e+07 	 9.215341e+13 	 2.006896e+00 	 3.731626e+38 	 3.657664e+38 	 2.764195e+14 	 1.833164e+02
2.09762369e+02 	 2.239269e+02 	 2.432814e+02 	 4.587496e-05 	 1.382414e+07 	 9.213157e+13 	 2.006876e+00 	 3.731615e+38 	 3.657657e+38 	 2.763540e+14 	 1.832910e+02
2.09773259e+02 	 2.239468e+02 	 2.432742e+02 	 4.586611e-05 	 1.382332e+07 	 9.210973e+13 	 2.006856e+00 	 3.731604e+38 	 3.657650e+38 	 2.762885e+14 	 1.832656e+02
2.09784149e+02 	 2.239667e+02 	 2.432670e+02 	 4.585725e-05 	 1.382250e+07 	 9.208790e+13 	 2.006837e+00 	 3.731594e+38 	 3.657643e+38 	 2.762230e+14 	 1.832402e+02
2.09795039e+02 	 2.239865e+02 	 2.432598e+02 	 4.584840e-05 	 1.382168e+07 	 9.206608e+13 	 2.006817e+00 	 3.731583e+38 	 3.657636e+38 	 2.761576e+14 	 1.832148e+02
2.09805929e+02 	 2.240064e+02 	 2.432526e+02 	 4.583955e-05 	 1.382086e+07 	 9.204427e+13 	 2.006798e+00 	 3.731572e+38 	 3.657630e+38 	 2.760921e+14 	 1.831893e+02
2.09816819e+02 	 2.240263e+02 	 2.432454e+02 	 4.583071e-05 	 1.382005e+07 	 9.202246e+13 	 2.006778e+00 	 3.731561e+38 	 3.657623e+38 	 2.760267e+14 	 1.831639e+02
2.09827709e+02 	 2.240461e+02 	 2.432381e+02 	 4.582186e-05 	 1.381923e+07 	 9.200066e+13 	 2.006759e+00 	 3.731550e+38 	 3.657616e+38 	 2.759613e+14 	 1.831385e+02
2.09838598e+02 	 2.240660e+02 	 2.432309e+02 	 4.581302e-05 	 1.381841e+07 	 9.197886e+13 	 2.006739e+00 	 3.731539e+38 	 3.657609e+38 	 2.758959e+14 	 1.831131e+02
2.09849488e+02 	 2.240859e+02 	 2.432237e+02 	 4.580418e-05 	 1.381759e+07 	 9.195707e+13 	 2.006720e+00 	 3.731528e+38 	 3.657602e+38 	 2.758306e+14 	 1.830878e+02
2.09860378e+02 	 2.241057e+02 	 2.432165e+02 	 4.579534e-05 	 1.381677e+07 	 9.193529e+13 	 2.006700e+00 	 3.731517e+38 	 3.657595e+38 	 2.757652e+14 	 1.830624e+02
2.09871268e+02 	 2.241256e+02 	 2.432093e+02 	 4.578650e-05 	 1.381595e+07 	 9.191351e+13 	 2.006681e+00 	 3.731506e+38 	 3.657589e+38 	 2.756999e+14 	 1.830370e+02
2.09882158e+02 	 2.241455e+02 	 2.432021e+02 	 4.577767e-05 	 1.381514e+07 	 9.189174e+13 	 2.006662e+00 	 3.731495e+38 	 3.657582e+38 	 2.756346e+14 	 1.830116e+02
2.09893048e+02 	 2.241653e+02 	 2.431949e+02 	 4.576884e-05 	 1.381432e+07 	 9.186998e+13 	 2.006642e+00 	 3.731485e+38 	 3.657575e+38 	 2.755693e+14 	 1.829862e+02
2.09903938e+02 	 2.241852e+02 	 2.431877e+02 	 4.576001e-05 	 1.381350e+07 	 9.184822e+13 	 2.006623e+00 	 3.731474e+38 	 3.657568e+38 	 2.755041e+14 	 1.829609e+02
2.09914828e+02 	 2.242051e+02 	 2.431805e+02 	 4.575118e-05 	 1.381268e+07 	 9.182647e+13 	 2.006604e+00 	 3.731463e+38 	 3.657561e+38 	 2.754388e+14 	 1.829355e+02
2.09925718e+02 	 2.242250e+02 	 2.431733e+02 	 4.574236e-05 	 1.381186e+07 	 9.180473e+13 	 2.006585e+00 	 3.731452e+38 	 3.657554e+38 	 2.753736e+14 	 1.829102e+02
2.09936608e+02 	 2.242448e+02 	 2.431661e+02 	 4.573353e-05 	 1.381105e+07 	 9.178299e+13 	 2.006566e+00 	 3.731441e+38 	 3.657548e+38 	 2.753084e+14 	 1.828848e+02
2.09947498e+02 	 2.242647e+02 	 2.431589e+02 	 4.572471e-05 	 1.381023e+07 	 9.176126e+13 	 2.006546e+00 	 3.731430e+38 	 3.657541e+38 	 2.752432e+14 	 1.828595e+02
2.09958388e+02 	 2.242846e+02 	 2.431517e+02 	 4.571589e-05 	 1.380941e+07 	 9.173954e+13 	 2.006527e+00 	 3.731419e+38 	 3.657534e+38 	 2.751781e+14 	 1.828341e+02
2.09969278e+02 	 2.243045e+02 	 2.431446e+02 	 4.570708e-05 	 1.380859e+07 	 9.171782e+13 	 2.006508e+00 	 3.731408e+38 	 3.657527e+38 	 2.751129e+14 	 1.828088e+02
2.09980168e+02 	 2.243243e+02 	 2.431374e+02 	 4.569826e-05 	 1.380778e+07 	 9.169611e+13 	 2.006489e+00 	 3.731397e+38 	 3.657520e+38 	 2.750478e+14 	 1.827835e+02
2.09991058e+02 	 2.243442e+02 	 2.431302e+02 	 4.568945e-05 	 1.380696e+07 	 9.167440e+13 	 2.006470e+00 	 3.731387e+38 	 3.657513e+38 	 2.749827e+14 	 1.827581e+02
2.10001948e+02 	 2.243641e+02 	 2.431230e+02 	 4.568064e-05 	 1.380614e+07 	 9.165270e+13 	 2.006451e+00 	 3.731376e+38 	 3.657507e+38 	 2.749176e+14 	 1.827328e+02
2.10012838e+02 	 2.243840e+02 	 2.431158e+02 	 4.567184e-05 	 1.380533e+07 	 9.163101e+13 	 2.006432e+00 	 3.731365e+38 	 3.657500e+38 	 2.748525e+14 	 1.827075e+02
2.10023728e+02 	 2.244038e+02 	 2.431086e+02 	 4.566303e-05 	 1.380451e+07 	 9.160932e+13 	 2.006413e+00 	 3.731354e+38 	 3.657493e+38 	 2.747875e+14 	 1.826822e+02
2.10034618e+02 	 2.244237e+02 	 2.431014e+02 	 4.565423e-05 	 1.380369e+07 	 9.158764e+13 	 2.006394e+00 	 3.731343e+38 	 3.657486e+38 	 2.747225e+14 	 1.826569e+02
2.10045508e+02 	 2.244436e+02 	 2.430942e+02 	 4.564543e-05 	 1.380288e+07 	 9.156597e+13 	 2.006375e+00 	 3.731332e+38 	 3.657479e+38 	 2.746575e+14 	 1.826316e+02
2.10056398e+02 	 2.244634e+02 	 2.430870e+02 	 4.563664e-05 	 1.380206e+07 	 9.154431e+13 	 2.006356e+00 	 3.731321e+38 	 3.657472e+38 	 2.745925e+14 	 1.826063e+02
2.10067288e+02 	 2.244833e+02 	 2.430798e+02 	 4.562785e-05 	 1.380124e+07 	 9.152265e+13 	 2.006338e+00 	 3.731311e+38 	 3.657466e+38 	 2.745275e+14 	 1.825811e+02
2.10078178e+02 	 2.245031e+02 	 2.430726e+02 	 4.561906e-05 	 1.380043e+07 	 9.150099e+13 	 2.006319e+00 	 3.731300e+38 	 3.657459e+38 	 2.744626e+14 	 1.825558e+02
2.10089068e+02 	 2.245230e+02 	 2.430654e+02 	 4.561027e-05 	 1.379961e+07 	 9.147935e+13 	 2.006300e+00 	 3.731289e+38 	 3.657452e+38 	 2.743976e+14 	 1.825305e+02
2.10099957e+02 	 2.245429e+02 	 2.430583e+02 	 4.560148e-05 	 1.379879e+07 	 9.145771e+13 	 2.006281e+00 	 3.731278e+38 	 3.657445e+38 	 2.743327e+14 	 1.825053e+02
2.10110847e+02 	 2.245627e+02 	 2.430511e+02 	 4.559270e-05 	 1.379798e+07 	 9.143607e+13 	 2.006263e+00 	 3.731267e+38 	 3.657439e+38 	 2.742678e+14 	 1.824800e+02
2.10121737e+02 	 2.245826e+02 	 2.430439e+02 	 4.558392e-05 	 1.379716e+07 	 9.141445e+13 	 2.006244e+00 	 3.731256e+38 	 3.657432e+38 	 2.742030e+14 	 1.824548e+02
2.10132627e+02 	 2.246024e+02 	 2.430367e+02 	 4.557514e-05 	 1.379635e+07 	 9.139283e+13 	 2.006225e+00 	 3.731246e+38 	 3.657425e+38 	 2.741381e+14 	 1.824295e+02
2.10143517e+02 	 2.246223e+02 	 2.430295e+02 	 4.556636e-05 	 1.379553e+07 	 9.137121e+13 	 2.006207e+00 	 3.731235e+38 	 3.657418e+38 	 2.740733e+14 	 1.824043e+02
2.10154407e+02 	 2.246422e+02 	 2.430223e+02 	 4.555759e-05 	 1.379471e+07 	 9.134960e+13 	 2.006188e+00 	 3.731224e+38 	 3.657411e+38 	 2.740085e+14 	 1.823791e+02
2.10165297e+02 	 2.246620e+02 	 2.430151e+02 	 4.554882e-05 	 1.379390e+07 	 9.132800e+13 	 2.006170e+00 	 3.731213e+38 	 3.657405e+38 	 2.739437e+14 	 1.823538e+02
2.10176187e+02 	 2.246819e+02 	 2.430080e+02 	 4.554004e-05 	 1.379308e+07 	 9.130641e+13 	 2.006151e+00 	 3.731202e+38 	 3.657398e+38 	 2.738789e+14 	 1.823286e+02
2.10187077e+02 	 2.247018e+02 	 2.430008e+02 	 4.553128e-05 	 1.379227e+07 	 9.128482e+13 	 2.006132e+00 	 3.731191e+38 	 3.657391e+38 	 2.738141e+14 	 1.823034e+02
2.10197967e+02 	 2.247216e+02 	 2.429936e+02 	 4.552251e-05 	 1.379145e+07 	 9.126324e+13 	 2.006114e+00 	 3.731181e+38 	 3.657384e+38 	 2.737494e+14 	 1.822782e+02
2.10208857e+02 	 2.247415e+02 	 2.429864e+02 	 4.551374e-05 	 1.379064e+07 	 9.124166e+13 	 2.006096e+00 	 3.731170e+38 	 3.657377e+38 	 2.736847e+14 	 1.822530e+02
2.10219747e+02 	 2.247614e+02 	 2.429792e+02 	 4.550498e-05 	 1.378982e+07 	 9.122009e+13 	 2.006077e+00 	 3.731159e+38 	 3.657371e+38 	 2.736200e+14 	 1.822277e+02
2.10230637e+02 	 2.247813e+02 	 2.429720e+02 	 4.549622e-05 	 1.378901e+07 	 9.119853e+13 	 2.006059e+00 	 3.731148e+38 	 3.657364e+38 	 2.735553e+14 	 1.822025e+02
2.10241527e+02 	 2.248011e+02 	 2.429649e+02 	 4.548746e-05 	 1.378819e+07 	 9.117697e+13 	 2.006040e+00 	 3.731137e+38 	 3.657357e+38 	 2.734906e+14 	 1.821773e+02
2.10252417e+02 	 2.248210e+02 	 2.429577e+02 	 4.547871e-05 	 1.378738e+07 	 9.115542e+13 	 2.006022e+00 	 3.731126e+38 	 3.657350e+38 	 2.734260e+14 	 1.821521e+02
2.10263307e+02 	 2.248409e+02 	 2.429505e+02 	 4.546995e-05 	 1.378656e+07 	 9.113387e+13 	 2.006004e+00 	 3.731116e+38 	 3.657343e+38 	 2.733614e+14 	 1.821270e+02
2.10274197e+02 	 2.248608e+02 	 2.429433e+02 	 4.546120e-05 	 1.378575e+07 	 9.111234e+13 	 2.005985e+00 	 3.731105e+38 	 3.657337e+38 	 2.732968e+14 	 1.821018e+02
2.10285087e+02 	 2.248806e+02 	 2.429362e+02 	 4.545245e-05 	 1.378493e+07 	 9.109081e+13 	 2.005967e+00 	 3.731094e+38 	 3.657330e+38 	 2.732322e+14 	 1.820766e+02
2.10295977e+02 	 2.249005e+02 	 2.429290e+02 	 4.544370e-05 	 1.378412e+07 	 9.106928e+13 	 2.005949e+00 	 3.731083e+38 	 3.657323e+38 	 2.731676e+14 	 1.820514e+02
2.10306867e+02 	 2.249204e+02 	 2.429218e+02 	 4.543496e-05 	 1.378331e+07 	 9.104776e+13 	 2.005931e+00 	 3.731072e+38 	 3.657316e+38 	 2.731031e+14 	 1.820262e+02
2.10317757e+02 	 2.249403e+02 	 2.429146e+02 	 4.542621e-05 	 1.378249e+07 	 9.102625e+13 	 2.005913e+00 	 3.731061e+38 	 3.657309e+38 	 2.730385e+14 	 1.820011e+02
2.10328647e+02 	 2.249601e+02 	 2.429075e+02 	 4.541747e-05 	 1.378168e+07 	 9.100474e+13 	 2.005894e+00 	 3.731051e+38 	 3.657303e+38 	 2.729740e+14 	 1.819759e+02
2.10339537e+02 	 2.249800e+02 	 2.429003e+02 	 4.540873e-05 	 1.378086e+07 	 9.098324e+13 	 2.005876e+00 	 3.731040e+38 	 3.657296e+38 	 2.729095e+14 	 1.819508e+02
2.10350427e+02 	 2.249999e+02 	 2.428931e+02 	 4.539999e-05 	 1.378005e+07 	 9.096175e+13 	 2.005858e+00 	 3.731029e+38 	 3.657289e+38 	 2.728451e+14 	 1.819256e+02
2.10361316e+02 	 2.250198e+02 	 2.428859e+02 	 4.539126e-05 	 1.377924e+07 	 9.094026e+13 	 2.005840e+00 	 3.731018e+38 	 3.657282e+38 	 2.727806e+14 	 1.819004e+02
2.10372206e+02 	 2.250397e+02 	 2.428788e+02 	 4.538252e-05 	 1.377842e+07 	 9.091878e+13 	 2.005822e+00 	 3.731007e+38 	 3.657275e+38 	 2.727162e+14 	 1.818753e+02
2.10383096e+02 	 2.250596e+02 	 2.428716e+02 	 4.537379e-05 	 1.377761e+07 	 9.089731e+13 	 2.005804e+00 	 3.730996e+38 	 3.657269e+38 	 2.726518e+14 	 1.818502e+02
2.10393986e+02 	 2.250795e+02 	 2.428644e+02 	 4.536506e-05 	 1.377679e+07 	 9.087584e+13 	 2.005786e+00 	 3.730986e+38 	 3.657262e+38 	 2.725874e+14 	 1.818250e+02
