r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.03015777e+02 	 8.755239e+02 	 2.064660e+02 	 4.381858e-06 	 9.956752e+06 	 2.478742e+13 	 4.476344e+00 	 3.728835e+38 	 3.578405e+38 	 7.435945e+13 	 8.699863e+00
1.03444973e+02 	 8.781494e+02 	 2.060990e+02 	 4.332202e-06 	 9.921385e+06 	 2.443711e+13 	 4.495511e+00 	 3.728101e+38 	 3.578325e+38 	 7.330857e+13 	 8.638069e+00
1.03874169e+02 	 8.807563e+02 	 2.057348e+02 	 4.283389e-06 	 9.886345e+06 	 2.409371e+13 	 4.514618e+00 	 3.727373e+38 	 3.578246e+38 	 7.227840e+13 	 8.577119e+00
1.04303365e+02 	 8.833444e+02 	 2.053732e+02 	 4.235400e-06 	 9.851626e+06 	 2.375704e+13 	 4.533663e+00 	 3.726651e+38 	 3.578167e+38 	 7.126843e+13 	 8.516998e+00
1.04732561e+02 	 8.859140e+02 	 2.050143e+02 	 4.188217e-06 	 9.817225e+06 	 2.342694e+13 	 4.552647e+00 	 3.725936e+38 	 3.578089e+38 	 7.027817e+13 	 8.457688e+00
1.05161757e+02 	 8.884651e+02 	 2.046581e+02 	 4.141822e-06 	 9.783137e+06 	 2.310324e+13 	 4.571569e+00 	 3.725227e+38 	 3.578012e+38 	 6.930713e+13 	 8.399177e+00
1.05590953e+02 	 8.909978e+02 	 2.043044e+02 	 4.096200e-06 	 9.749357e+06 	 2.278580e+13 	 4.590428e+00 	 3.724523e+38 	 3.577935e+38 	 6.835484e+13 	 8.341448e+00
1.06020149e+02 	 8.935122e+02 	 2.039534e+02 	 4.051332e-06 	 9.715882e+06 	 2.247446e+13 	 4.609224e+00 	 3.723826e+38 	 3.577859e+38 	 6.742085e+13 	 8.284489e+00
1.06449345e+02 	 8.960082e+02 	 2.036049e+02 	 4.007204e-06 	 9.682707e+06 	 2.216908e+13 	 4.627957e+00 	 3.723135e+38 	 3.577784e+38 	 6.650474e+13 	 8.228285e+00
1.06878541e+02 	 8.984861e+02 	 2.032589e+02 	 3.963798e-06 	 9.649829e+06 	 2.186950e+13 	 4.646627e+00 	 3.722449e+38 	 3.577709e+38 	 6.560606e+13 	 8.172822e+00
1.07307736e+02 	 9.009460e+02 	 2.029155e+02 	 3.921100e-06 	 9.617244e+06 	 2.157560e+13 	 4.665233e+00 	 3.721769e+38 	 3.577636e+38 	 6.472438e+13 	 8.118087e+00
1.07736932e+02 	 9.033879e+02 	 2.025745e+02 	 3.879095e-06 	 9.584948e+06 	 2.128724e+13 	 4.683775e+00 	 3.721095e+38 	 3.577562e+38 	 6.385933e+13 	 8.064065e+00
1.08166128e+02 	 9.058120e+02 	 2.022359e+02 	 3.837767e-06 	 9.552936e+06 	 2.100428e+13 	 4.702253e+00 	 3.720426e+38 	 3.577489e+38 	 6.301049e+13 	 8.010745e+00
1.08595324e+02 	 9.082184e+02 	 2.018998e+02 	 3.797104e-06 	 9.521206e+06 	 2.072661e+13 	 4.720667e+00 	 3.719763e+38 	 3.577417e+38 	 6.217750e+13 	 7.958113e+00
1.09024520e+02 	 9.106071e+02 	 2.015660e+02 	 3.757090e-06 	 9.489754e+06 	 2.045409e+13 	 4.739017e+00 	 3.719106e+38 	 3.577346e+38 	 6.135998e+13 	 7.906158e+00
1.09453716e+02 	 9.129783e+02 	 2.012346e+02 	 3.717712e-06 	 9.458577e+06 	 2.018661e+13 	 4.757302e+00 	 3.718454e+38 	 3.577275e+38 	 6.055758e+13 	 7.854867e+00
1.09882912e+02 	 9.153319e+02 	 2.009056e+02 	 3.678957e-06 	 9.427670e+06 	 1.992405e+13 	 4.775521e+00 	 3.717807e+38 	 3.577204e+38 	 5.976992e+13 	 7.804231e+00
1.10312108e+02 	 9.176681e+02 	 2.005788e+02 	 3.640814e-06 	 9.397029e+06 	 1.966630e+13 	 4.793675e+00 	 3.717165e+38 	 3.577135e+38 	 5.899669e+13 	 7.754236e+00
1.10741304e+02 	 9.199869e+02 	 2.002544e+02 	 3.603268e-06 	 9.366653e+06 	 1.941324e+13 	 4.811764e+00 	 3.716529e+38 	 3.577065e+38 	 5.823754e+13 	 7.704872e+00
1.11170500e+02 	 9.222885e+02 	 1.999322e+02 	 3.566308e-06 	 9.336537e+06 	 1.916477e+13 	 4.829786e+00 	 3.715897e+38 	 3.576997e+38 	 5.749216e+13 	 7.656127e+00
1.11599696e+02 	 9.245730e+02 	 1.996122e+02 	 3.529922e-06 	 9.306679e+06 	 1.892078e+13 	 4.847743e+00 	 3.715271e+38 	 3.576928e+38 	 5.676024e+13 	 7.607991e+00
1.12028891e+02 	 9.268404e+02 	 1.992945e+02 	 3.494098e-06 	 9.277075e+06 	 1.868118e+13 	 4.865634e+00 	 3.714650e+38 	 3.576861e+38 	 5.604147e+13 	 7.560454e+00
1.12458087e+02 	 9.290908e+02 	 1.989790e+02 	 3.458825e-06 	 9.247721e+06 	 1.844587e+13 	 4.883458e+00 	 3.714033e+38 	 3.576794e+38 	 5.533554e+13 	 7.513506e+00
1.12887283e+02 	 9.313242e+02 	 1.986656e+02 	 3.424093e-06 	 9.218615e+06 	 1.821473e+13 	 4.901215e+00 	 3.713422e+38 	 3.576727e+38 	 5.464218e+13 	 7.467136e+00
1.13316479e+02 	 9.335407e+02 	 1.983544e+02 	 3.389890e-06 	 9.189754e+06 	 1.798770e+13 	 4.918906e+00 	 3.712815e+38 	 3.576661e+38 	 5.396109e+13 	 7.421335e+00
1.13745675e+02 	 9.357405e+02 	 1.980452e+02 	 3.356206e-06 	 9.161134e+06 	 1.776466e+13 	 4.936529e+00 	 3.712213e+38 	 3.576595e+38 	 5.329202e+13 	 7.376094e+00
1.14174871e+02 	 9.379236e+02 	 1.977382e+02 	 3.323030e-06 	 9.132753e+06 	 1.754555e+13 	 4.954085e+00 	 3.711616e+38 	 3.576530e+38 	 5.263469e+13 	 7.331402e+00
1.14604067e+02 	 9.400901e+02 	 1.974333e+02 	 3.290354e-06 	 9.104608e+06 	 1.733026e+13 	 4.971574e+00 	 3.711023e+38 	 3.576466e+38 	 5.198885e+13 	 7.287252e+00
1.15033263e+02 	 9.422400e+02 	 1.971304e+02 	 3.258166e-06 	 9.076696e+06 	 1.711871e+13 	 4.988995e+00 	 3.710435e+38 	 3.576402e+38 	 5.135424e+13 	 7.243633e+00
1.15462459e+02 	 9.443734e+02 	 1.968296e+02 	 3.226458e-06 	 9.049013e+06 	 1.691083e+13 	 5.006348e+00 	 3.709852e+38 	 3.576338e+38 	 5.073061e+13 	 7.200538e+00
1.15891655e+02 	 9.464903e+02 	 1.965308e+02 	 3.195220e-06 	 9.021558e+06 	 1.670652e+13 	 5.023633e+00 	 3.709273e+38 	 3.576275e+38 	 5.011772e+13 	 7.157958e+00
1.16320851e+02 	 9.485910e+02 	 1.962340e+02 	 3.164443e-06 	 8.994327e+06 	 1.650573e+13 	 5.040850e+00 	 3.708698e+38 	 3.576212e+38 	 4.951535e+13 	 7.115885e+00
1.16750046e+02 	 9.506754e+02 	 1.959391e+02 	 3.134119e-06 	 8.967318e+06 	 1.630836e+13 	 5.057999e+00 	 3.708128e+38 	 3.576150e+38 	 4.892327e+13 	 7.074309e+00
1.17179242e+02 	 9.527435e+02 	 1.956462e+02 	 3.104238e-06 	 8.940529e+06 	 1.611435e+13 	 5.075079e+00 	 3.707562e+38 	 3.576088e+38 	 4.834126e+13 	 7.033224e+00
1.17608438e+02 	 9.547956e+02 	 1.953552e+02 	 3.074793e-06 	 8.913956e+06 	 1.592362e+13 	 5.092090e+00 	 3.707001e+38 	 3.576027e+38 	 4.776909e+13 	 6.992622e+00
1.18037634e+02 	 9.568317e+02 	 1.950662e+02 	 3.045775e-06 	 8.887596e+06 	 1.573610e+13 	 5.109033e+00 	 3.706444e+38 	 3.575966e+38 	 4.720656e+13 	 6.952494e+00
1.18466830e+02 	 9.588518e+02 	 1.947790e+02 	 3.017176e-06 	 8.861449e+06 	 1.555173e+13 	 5.125907e+00 	 3.705890e+38 	 3.575905e+38 	 4.665347e+13 	 6.912832e+00
1.18896026e+02 	 9.608560e+02 	 1.944937e+02 	 2.988988e-06 	 8.835510e+06 	 1.537044e+13 	 5.142712e+00 	 3.705341e+38 	 3.575845e+38 	 4.610962e+13 	 6.873631e+00
1.19325222e+02 	 9.628444e+02 	 1.942103e+02 	 2.961203e-06 	 8.809777e+06 	 1.519216e+13 	 5.159447e+00 	 3.704796e+38 	 3.575786e+38 	 4.557481e+13 	 6.834881e+00
1.19754418e+02 	 9.648172e+02 	 1.939287e+02 	 2.933814e-06 	 8.784249e+06 	 1.501683e+13 	 5.176114e+00 	 3.704255e+38 	 3.575727e+38 	 4.504885e+13 	 6.796577e+00
1.20183614e+02 	 9.667743e+02 	 1.936490e+02 	 2.906814e-06 	 8.758923e+06 	 1.484440e+13 	 5.192712e+00 	 3.703719e+38 	 3.575668e+38 	 4.453156e+13 	 6.758711e+00
1.20612810e+02 	 9.687158e+02 	 1.933710e+02 	 2.880195e-06 	 8.733796e+06 	 1.467479e+13 	 5.209241e+00 	 3.703186e+38 	 3.575609e+38 	 4.402275e+13 	 6.721275e+00
1.21042006e+02 	 9.706419e+02 	 1.930948e+02 	 2.853950e-06 	 8.708866e+06 	 1.450795e+13 	 5.225700e+00 	 3.702656e+38 	 3.575551e+38 	 4.352226e+13 	 6.684265e+00
1.21471201e+02 	 9.725527e+02 	 1.928204e+02 	 2.828072e-06 	 8.684130e+06 	 1.434383e+13 	 5.242090e+00 	 3.702131e+38 	 3.575494e+38 	 4.302990e+13 	 6.647672e+00
1.21900397e+02 	 9.744481e+02 	 1.925477e+02 	 2.802556e-06 	 8.659588e+06 	 1.418236e+13 	 5.258411e+00 	 3.701610e+38 	 3.575437e+38 	 4.254552e+13 	 6.611490e+00
1.22329593e+02 	 9.763284e+02 	 1.922768e+02 	 2.777393e-06 	 8.635235e+06 	 1.402350e+13 	 5.274663e+00 	 3.701092e+38 	 3.575380e+38 	 4.206896e+13 	 6.575713e+00
1.22758789e+02 	 9.781935e+02 	 1.920076e+02 	 2.752578e-06 	 8.611071e+06 	 1.386719e+13 	 5.290846e+00 	 3.700578e+38 	 3.575323e+38 	 4.160004e+13 	 6.540334e+00
1.23187985e+02 	 9.800436e+02 	 1.917401e+02 	 2.728104e-06 	 8.587093e+06 	 1.371338e+13 	 5.306959e+00 	 3.700068e+38 	 3.575267e+38 	 4.113862e+13 	 6.505349e+00
1.23617181e+02 	 9.818787e+02 	 1.914742e+02 	 2.703966e-06 	 8.563299e+06 	 1.356201e+13 	 5.323003e+00 	 3.699561e+38 	 3.575211e+38 	 4.068455e+13 	 6.470749e+00
1.24046377e+02 	 9.836989e+02 	 1.912101e+02 	 2.680157e-06 	 8.539687e+06 	 1.341305e+13 	 5.338978e+00 	 3.699058e+38 	 3.575156e+38 	 4.023767e+13 	 6.436531e+00
1.24475573e+02 	 9.855043e+02 	 1.909476e+02 	 2.656671e-06 	 8.516255e+06 	 1.326643e+13 	 5.354883e+00 	 3.698559e+38 	 3.575101e+38 	 3.979784e+13 	 6.402687e+00
1.24904769e+02 	 9.872950e+02 	 1.906867e+02 	 2.633503e-06 	 8.493000e+06 	 1.312212e+13 	 5.370719e+00 	 3.698063e+38 	 3.575046e+38 	 3.936493e+13 	 6.369213e+00
1.25333965e+02 	 9.890711e+02 	 1.904274e+02 	 2.610647e-06 	 8.469922e+06 	 1.298007e+13 	 5.386486e+00 	 3.697570e+38 	 3.574992e+38 	 3.893880e+13 	 6.336102e+00
1.25763161e+02 	 9.908327e+02 	 1.901698e+02 	 2.588097e-06 	 8.447017e+06 	 1.284024e+13 	 5.402184e+00 	 3.697081e+38 	 3.574938e+38 	 3.851931e+13 	 6.303349e+00
1.26192356e+02 	 9.925797e+02 	 1.899137e+02 	 2.565849e-06 	 8.424285e+06 	 1.270257e+13 	 5.417812e+00 	 3.696596e+38 	 3.574884e+38 	 3.810633e+13 	 6.270950e+00
1.26621552e+02 	 9.943122e+02 	 1.896592e+02 	 2.543896e-06 	 8.401722e+06 	 1.256703e+13 	 5.433371e+00 	 3.696114e+38 	 3.574831e+38 	 3.769973e+13 	 6.238899e+00
1.27050748e+02 	 9.960304e+02 	 1.894063e+02 	 2.522234e-06 	 8.379328e+06 	 1.243358e+13 	 5.448860e+00 	 3.695635e+38 	 3.574778e+38 	 3.729939e+13 	 6.207190e+00
1.27479944e+02 	 9.977343e+02 	 1.891549e+02 	 2.500859e-06 	 8.357100e+06 	 1.230217e+13 	 5.464280e+00 	 3.695159e+38 	 3.574725e+38 	 3.690518e+13 	 6.175819e+00
1.27909140e+02 	 9.994240e+02 	 1.889051e+02 	 2.479763e-06 	 8.335037e+06 	 1.217277e+13 	 5.479631e+00 	 3.694687e+38 	 3.574673e+38 	 3.651700e+13 	 6.144781e+00
1.28338336e+02 	 1.001100e+03 	 1.886567e+02 	 2.458944e-06 	 8.313137e+06 	 1.204534e+13 	 5.494912e+00 	 3.694218e+38 	 3.574621e+38 	 3.613471e+13 	 6.114071e+00
1.28767532e+02 	 1.002761e+03 	 1.884099e+02 	 2.438397e-06 	 8.291398e+06 	 1.191984e+13 	 5.510124e+00 	 3.693752e+38 	 3.574569e+38 	 3.575822e+13 	 6.083684e+00
1.29196728e+02 	 1.004409e+03 	 1.881645e+02 	 2.418115e-06 	 8.269818e+06 	 1.179623e+13 	 5.525267e+00 	 3.693289e+38 	 3.574518e+38 	 3.538740e+13 	 6.053616e+00
1.29625924e+02 	 1.006042e+03 	 1.879207e+02 	 2.398097e-06 	 8.248396e+06 	 1.167447e+13 	 5.540340e+00 	 3.692829e+38 	 3.574467e+38 	 3.502215e+13 	 6.023862e+00
1.30055120e+02 	 1.007662e+03 	 1.876783e+02 	 2.378336e-06 	 8.227129e+06 	 1.155454e+13 	 5.555344e+00 	 3.692373e+38 	 3.574416e+38 	 3.466236e+13 	 5.994418e+00
1.30484316e+02 	 1.009268e+03 	 1.874373e+02 	 2.358828e-06 	 8.206017e+06 	 1.143639e+13 	 5.570279e+00 	 3.691919e+38 	 3.574365e+38 	 3.430793e+13 	 5.965279e+00
1.30913511e+02 	 1.010860e+03 	 1.871978e+02 	 2.339570e-06 	 8.185058e+06 	 1.132000e+13 	 5.585144e+00 	 3.691469e+38 	 3.574315e+38 	 3.395876e+13 	 5.936440e+00
1.31342707e+02 	 1.012438e+03 	 1.869597e+02 	 2.320556e-06 	 8.164250e+06 	 1.120532e+13 	 5.599940e+00 	 3.691021e+38 	 3.574265e+38 	 3.361476e+13 	 5.907899e+00
1.31771903e+02 	 1.014003e+03 	 1.867230e+02 	 2.301784e-06 	 8.143591e+06 	 1.109234e+13 	 5.614666e+00 	 3.690577e+38 	 3.574216e+38 	 3.327581e+13 	 5.879650e+00
1.32201099e+02 	 1.015554e+03 	 1.864877e+02 	 2.283248e-06 	 8.123080e+06 	 1.098101e+13 	 5.629324e+00 	 3.690135e+38 	 3.574166e+38 	 3.294183e+13 	 5.851690e+00
1.32630295e+02 	 1.017092e+03 	 1.862538e+02 	 2.264946e-06 	 8.102715e+06 	 1.087130e+13 	 5.643912e+00 	 3.689697e+38 	 3.574117e+38 	 3.261273e+13 	 5.824014e+00
1.33059491e+02 	 1.018617e+03 	 1.860212e+02 	 2.246872e-06 	 8.082495e+06 	 1.076319e+13 	 5.658431e+00 	 3.689261e+38 	 3.574068e+38 	 3.228841e+13 	 5.796618e+00
1.33488687e+02 	 1.020128e+03 	 1.857901e+02 	 2.229025e-06 	 8.062419e+06 	 1.065665e+13 	 5.672881e+00 	 3.688828e+38 	 3.574020e+38 	 3.196879e+13 	 5.769499e+00
1.33917883e+02 	 1.021626e+03 	 1.855602e+02 	 2.211398e-06 	 8.042484e+06 	 1.055164e+13 	 5.687263e+00 	 3.688398e+38 	 3.573972e+38 	 3.165378e+13 	 5.742652e+00
1.34347079e+02 	 1.023111e+03 	 1.853317e+02 	 2.193990e-06 	 8.022690e+06 	 1.044814e+13 	 5.701575e+00 	 3.687971e+38 	 3.573923e+38 	 3.134330e+13 	 5.716075e+00
1.34776275e+02 	 1.024582e+03 	 1.851046e+02 	 2.176797e-06 	 8.003034e+06 	 1.034613e+13 	 5.715819e+00 	 3.687546e+38 	 3.573876e+38 	 3.103727e+13 	 5.689762e+00
1.35205471e+02 	 1.026041e+03 	 1.848787e+02 	 2.159815e-06 	 7.983516e+06 	 1.024557e+13 	 5.729994e+00 	 3.687124e+38 	 3.573828e+38 	 3.073559e+13 	 5.663711e+00
1.35634666e+02 	 1.027487e+03 	 1.846542e+02 	 2.143040e-06 	 7.964134e+06 	 1.014643e+13 	 5.744101e+00 	 3.686705e+38 	 3.573781e+38 	 3.043820e+13 	 5.637918e+00
1.36063862e+02 	 1.028920e+03 	 1.844309e+02 	 2.126469e-06 	 7.944887e+06 	 1.004870e+13 	 5.758139e+00 	 3.686289e+38 	 3.573734e+38 	 3.014502e+13 	 5.612379e+00
1.36493058e+02 	 1.030340e+03 	 1.842089e+02 	 2.110100e-06 	 7.925773e+06 	 9.952348e+12 	 5.772109e+00 	 3.685875e+38 	 3.573687e+38 	 2.985597e+13 	 5.587091e+00
1.36922254e+02 	 1.031747e+03 	 1.839882e+02 	 2.093929e-06 	 7.906791e+06 	 9.857347e+12 	 5.786012e+00 	 3.685464e+38 	 3.573641e+38 	 2.957098e+13 	 5.562051e+00
1.37351450e+02 	 1.033142e+03 	 1.837687e+02 	 2.077952e-06 	 7.887939e+06 	 9.763675e+12 	 5.799846e+00 	 3.685055e+38 	 3.573595e+38 	 2.928997e+13 	 5.537254e+00
1.37780646e+02 	 1.034525e+03 	 1.835505e+02 	 2.062166e-06 	 7.869217e+06 	 9.671307e+12 	 5.813612e+00 	 3.684649e+38 	 3.573549e+38 	 2.901288e+13 	 5.512699e+00
1.38209842e+02 	 1.035894e+03 	 1.833335e+02 	 2.046570e-06 	 7.850623e+06 	 9.580221e+12 	 5.827310e+00 	 3.684246e+38 	 3.573503e+38 	 2.873963e+13 	 5.488381e+00
1.38639038e+02 	 1.037252e+03 	 1.831178e+02 	 2.031159e-06 	 7.832156e+06 	 9.490394e+12 	 5.840941e+00 	 3.683845e+38 	 3.573457e+38 	 2.847016e+13 	 5.464297e+00
1.39068234e+02 	 1.038597e+03 	 1.829032e+02 	 2.015930e-06 	 7.813814e+06 	 9.401805e+12 	 5.854504e+00 	 3.683447e+38 	 3.573412e+38 	 2.820440e+13 	 5.440445e+00
1.39497430e+02 	 1.039930e+03 	 1.826899e+02 	 2.000882e-06 	 7.795596e+06 	 9.314430e+12 	 5.867999e+00 	 3.683051e+38 	 3.573367e+38 	 2.794229e+13 	 5.416821e+00
1.39926626e+02 	 1.041250e+03 	 1.824777e+02 	 1.986010e-06 	 7.777501e+06 	 9.228250e+12 	 5.881428e+00 	 3.682657e+38 	 3.573322e+38 	 2.768376e+13 	 5.393422e+00
1.40355821e+02 	 1.042559e+03 	 1.822668e+02 	 1.971313e-06 	 7.759529e+06 	 9.143244e+12 	 5.894789e+00 	 3.682266e+38 	 3.573277e+38 	 2.742875e+13 	 5.370246e+00
1.40785017e+02 	 1.043855e+03 	 1.820570e+02 	 1.956787e-06 	 7.741676e+06 	 9.059392e+12 	 5.908083e+00 	 3.681877e+38 	 3.573233e+38 	 2.717720e+13 	 5.347288e+00
1.41214213e+02 	 1.045140e+03 	 1.818483e+02 	 1.942431e-06 	 7.723944e+06 	 8.976671e+12 	 5.921310e+00 	 3.681491e+38 	 3.573188e+38 	 2.692905e+13 	 5.324548e+00
1.41643409e+02 	 1.046412e+03 	 1.816409e+02 	 1.928241e-06 	 7.706329e+06 	 8.895065e+12 	 5.934471e+00 	 3.681107e+38 	 3.573144e+38 	 2.668424e+13 	 5.302021e+00
1.42072605e+02 	 1.047673e+03 	 1.814345e+02 	 1.914214e-06 	 7.688832e+06 	 8.814553e+12 	 5.947564e+00 	 3.680726e+38 	 3.573101e+38 	 2.644271e+13 	 5.279705e+00
1.42501801e+02 	 1.048921e+03 	 1.812294e+02 	 1.900350e-06 	 7.671450e+06 	 8.735117e+12 	 5.960590e+00 	 3.680346e+38 	 3.573057e+38 	 2.620442e+13 	 5.257598e+00
1.42930997e+02 	 1.050158e+03 	 1.810253e+02 	 1.886644e-06 	 7.654183e+06 	 8.656739e+12 	 5.973550e+00 	 3.679969e+38 	 3.573014e+38 	 2.596929e+13 	 5.235696e+00
1.43360193e+02 	 1.051384e+03 	 1.808223e+02 	 1.873094e-06 	 7.637031e+06 	 8.579401e+12 	 5.986444e+00 	 3.679594e+38 	 3.572970e+38 	 2.573728e+13 	 5.213998e+00
1.43789389e+02 	 1.052597e+03 	 1.806205e+02 	 1.859699e-06 	 7.619990e+06 	 8.503085e+12 	 5.999271e+00 	 3.679222e+38 	 3.572927e+38 	 2.550835e+13 	 5.192500e+00
1.44218585e+02 	 1.053799e+03 	 1.804197e+02 	 1.846456e-06 	 7.603062e+06 	 8.427775e+12 	 6.012032e+00 	 3.678852e+38 	 3.572885e+38 	 2.528242e+13 	 5.171200e+00
1.44647781e+02 	 1.054990e+03 	 1.802201e+02 	 1.833363e-06 	 7.586244e+06 	 8.353452e+12 	 6.024726e+00 	 3.678484e+38 	 3.572842e+38 	 2.505946e+13 	 5.150095e+00
1.45076976e+02 	 1.056169e+03 	 1.800215e+02 	 1.820417e-06 	 7.569535e+06 	 8.280100e+12 	 6.037354e+00 	 3.678118e+38 	 3.572800e+38 	 2.483942e+13 	 5.129184e+00
1.45506172e+02 	 1.057337e+03 	 1.798240e+02 	 1.807616e-06 	 7.552935e+06 	 8.207704e+12 	 6.049916e+00 	 3.677754e+38 	 3.572757e+38 	 2.462224e+13 	 5.108464e+00
1.45935368e+02 	 1.058493e+03 	 1.796276e+02 	 1.794959e-06 	 7.536442e+06 	 8.136248e+12 	 6.062412e+00 	 3.677392e+38 	 3.572715e+38 	 2.440787e+13 	 5.087932e+00
1.46364564e+02 	 1.059638e+03 	 1.794322e+02 	 1.782443e-06 	 7.520055e+06 	 8.065715e+12 	 6.074842e+00 	 3.677033e+38 	 3.572673e+38 	 2.419629e+13 	 5.067586e+00
1.46793760e+02 	 1.060772e+03 	 1.792378e+02 	 1.770065e-06 	 7.503774e+06 	 7.996092e+12 	 6.087206e+00 	 3.676676e+38 	 3.572632e+38 	 2.398742e+13 	 5.047424e+00
1.47222956e+02 	 1.061894e+03 	 1.790445e+02 	 1.757825e-06 	 7.487598e+06 	 7.927363e+12 	 6.099504e+00 	 3.676320e+38 	 3.572590e+38 	 2.378124e+13 	 5.027443e+00
1.47652152e+02 	 1.063006e+03 	 1.788523e+02 	 1.745720e-06 	 7.471524e+06 	 7.859512e+12 	 6.111737e+00 	 3.675967e+38 	 3.572549e+38 	 2.357770e+13 	 5.007642e+00
1.48081348e+02 	 1.064106e+03 	 1.786610e+02 	 1.733747e-06 	 7.455554e+06 	 7.792527e+12 	 6.123905e+00 	 3.675616e+38 	 3.572508e+38 	 2.337675e+13 	 4.988018e+00
1.48510544e+02 	 1.065195e+03 	 1.784708e+02 	 1.721906e-06 	 7.439684e+06 	 7.726392e+12 	 6.136007e+00 	 3.675267e+38 	 3.572467e+38 	 2.317835e+13 	 4.968569e+00
1.48939740e+02 	 1.066274e+03 	 1.782815e+02 	 1.710194e-06 	 7.423916e+06 	 7.661094e+12 	 6.148044e+00 	 3.674920e+38 	 3.572426e+38 	 2.298247e+13 	 4.949293e+00
1.49368936e+02 	 1.067341e+03 	 1.780933e+02 	 1.698609e-06 	 7.408247e+06 	 7.596619e+12 	 6.160016e+00 	 3.674575e+38 	 3.572386e+38 	 2.278905e+13 	 4.930187e+00
1.49798131e+02 	 1.068398e+03 	 1.779060e+02 	 1.687150e-06 	 7.392676e+06 	 7.532955e+12 	 6.171923e+00 	 3.674232e+38 	 3.572345e+38 	 2.259806e+13 	 4.911250e+00
1.50227327e+02 	 1.069443e+03 	 1.777198e+02 	 1.675815e-06 	 7.377204e+06 	 7.470089e+12 	 6.183765e+00 	 3.673890e+38 	 3.572305e+38 	 2.240947e+13 	 4.892480e+00
1.50656523e+02 	 1.070479e+03 	 1.775345e+02 	 1.664601e-06 	 7.361828e+06 	 7.408006e+12 	 6.195542e+00 	 3.673551e+38 	 3.572265e+38 	 2.222323e+13 	 4.873875e+00
1.51085719e+02 	 1.071503e+03 	 1.773501e+02 	 1.653508e-06 	 7.346549e+06 	 7.346696e+12 	 6.207256e+00 	 3.673214e+38 	 3.572225e+38 	 2.203931e+13 	 4.855432e+00
1.51514915e+02 	 1.072517e+03 	 1.771667e+02 	 1.642533e-06 	 7.331364e+06 	 7.286145e+12 	 6.218905e+00 	 3.672878e+38 	 3.572186e+38 	 2.185766e+13 	 4.837149e+00
1.51944111e+02 	 1.073521e+03 	 1.769843e+02 	 1.631675e-06 	 7.316274e+06 	 7.226341e+12 	 6.230491e+00 	 3.672545e+38 	 3.572146e+38 	 2.167826e+13 	 4.819025e+00
1.52373307e+02 	 1.074514e+03 	 1.768028e+02 	 1.620932e-06 	 7.301278e+06 	 7.167274e+12 	 6.242012e+00 	 3.672213e+38 	 3.572107e+38 	 2.150106e+13 	 4.801058e+00
1.52802503e+02 	 1.075496e+03 	 1.766223e+02 	 1.610303e-06 	 7.286373e+06 	 7.108930e+12 	 6.253471e+00 	 3.671883e+38 	 3.572067e+38 	 2.132604e+13 	 4.783245e+00
1.53231699e+02 	 1.076469e+03 	 1.764427e+02 	 1.599786e-06 	 7.271561e+06 	 7.051300e+12 	 6.264865e+00 	 3.671555e+38 	 3.572028e+38 	 2.115315e+13 	 4.765585e+00
1.53660895e+02 	 1.077431e+03 	 1.762640e+02 	 1.589379e-06 	 7.256840e+06 	 6.994372e+12 	 6.276197e+00 	 3.671229e+38 	 3.571989e+38 	 2.098238e+13 	 4.748077e+00
1.54090091e+02 	 1.078383e+03 	 1.760862e+02 	 1.579081e-06 	 7.242209e+06 	 6.938134e+12 	 6.287466e+00 	 3.670905e+38 	 3.571951e+38 	 2.081367e+13 	 4.730718e+00
1.54519286e+02 	 1.079325e+03 	 1.759093e+02 	 1.568890e-06 	 7.227667e+06 	 6.882576e+12 	 6.298672e+00 	 3.670582e+38 	 3.571912e+38 	 2.064700e+13 	 4.713506e+00
1.54948482e+02 	 1.080257e+03 	 1.757334e+02 	 1.558805e-06 	 7.213214e+06 	 6.827688e+12 	 6.309815e+00 	 3.670262e+38 	 3.571874e+38 	 2.048234e+13 	 4.696440e+00
1.55377678e+02 	 1.081179e+03 	 1.755583e+02 	 1.548824e-06 	 7.198848e+06 	 6.773459e+12 	 6.320896e+00 	 3.669943e+38 	 3.571835e+38 	 2.031966e+13 	 4.679518e+00
1.55806874e+02 	 1.082091e+03 	 1.753841e+02 	 1.538946e-06 	 7.184570e+06 	 6.719879e+12 	 6.331915e+00 	 3.669625e+38 	 3.571797e+38 	 2.015893e+13 	 4.662739e+00
1.56236070e+02 	 1.082993e+03 	 1.752108e+02 	 1.529170e-06 	 7.170377e+06 	 6.666939e+12 	 6.342872e+00 	 3.669310e+38 	 3.571759e+38 	 2.000011e+13 	 4.646100e+00
1.56665266e+02 	 1.083885e+03 	 1.750383e+02 	 1.519494e-06 	 7.156270e+06 	 6.614628e+12 	 6.353768e+00 	 3.668996e+38 	 3.571721e+38 	 1.984318e+13 	 4.629600e+00
1.57094462e+02 	 1.084768e+03 	 1.748668e+02 	 1.509917e-06 	 7.142248e+06 	 6.562936e+12 	 6.364601e+00 	 3.668684e+38 	 3.571683e+38 	 1.968812e+13 	 4.613237e+00
