r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.49238224e+01 	 2.190445e+02 	 3.404984e+02 	 1.769413e-04 	 2.708011e+07 	 1.356424e+15 	 2.197776e+00 	 3.986459e+38 	 3.684698e+38 	 4.068963e+15 	 1.784510e+02
5.50765942e+01 	 2.203198e+02 	 3.399122e+02 	 1.749226e-04 	 2.698695e+07 	 1.337853e+15 	 2.190979e+00 	 3.985042e+38 	 3.684226e+38 	 4.013257e+15 	 1.769487e+02
5.52299258e+01 	 2.216015e+02 	 3.393269e+02 	 1.729270e-04 	 2.689409e+07 	 1.319536e+15 	 2.184309e+00 	 3.983630e+38 	 3.683755e+38 	 3.958308e+15 	 1.754594e+02
5.53838252e+01 	 2.228896e+02 	 3.387426e+02 	 1.709541e-04 	 2.680155e+07 	 1.301467e+15 	 2.177767e+00 	 3.982222e+38 	 3.683286e+38 	 3.904105e+15 	 1.739829e+02
5.55382837e+01 	 2.241842e+02 	 3.381592e+02 	 1.690037e-04 	 2.670931e+07 	 1.283643e+15 	 2.171352e+00 	 3.980817e+38 	 3.682818e+38 	 3.850639e+15 	 1.725191e+02
5.56933100e+01 	 2.254853e+02 	 3.375767e+02 	 1.670756e-04 	 2.661739e+07 	 1.266062e+15 	 2.165064e+00 	 3.979417e+38 	 3.682351e+38 	 3.797899e+15 	 1.710680e+02
5.58489050e+01 	 2.267929e+02 	 3.369952e+02 	 1.651695e-04 	 2.652576e+07 	 1.248719e+15 	 2.158901e+00 	 3.978020e+38 	 3.681886e+38 	 3.745876e+15 	 1.696294e+02
5.60050802e+01 	 2.281069e+02 	 3.364147e+02 	 1.632851e-04 	 2.643445e+07 	 1.231612e+15 	 2.152863e+00 	 3.976628e+38 	 3.681423e+38 	 3.694559e+15 	 1.682032e+02
5.61618385e+01 	 2.294274e+02 	 3.358350e+02 	 1.614222e-04 	 2.634343e+07 	 1.214737e+15 	 2.146951e+00 	 3.975239e+38 	 3.680961e+38 	 3.643939e+15 	 1.667893e+02
5.63191747e+01 	 2.307544e+02 	 3.352563e+02 	 1.595806e-04 	 2.625272e+07 	 1.198092e+15 	 2.141162e+00 	 3.973854e+38 	 3.680501e+38 	 3.594007e+15 	 1.653876e+02
5.64770786e+01 	 2.320882e+02 	 3.346786e+02 	 1.577600e-04 	 2.616231e+07 	 1.181673e+15 	 2.135497e+00 	 3.972473e+38 	 3.680042e+38 	 3.544755e+15 	 1.639980e+02
5.66355199e+01 	 2.334289e+02 	 3.341017e+02 	 1.559602e-04 	 2.607221e+07 	 1.165478e+15 	 2.129954e+00 	 3.971097e+38 	 3.679585e+38 	 3.496173e+15 	 1.626202e+02
5.67944997e+01 	 2.347767e+02 	 3.335259e+02 	 1.541809e-04 	 2.598242e+07 	 1.149505e+15 	 2.124532e+00 	 3.969724e+38 	 3.679129e+38 	 3.448259e+15 	 1.612542e+02
5.69541099e+01 	 2.361307e+02 	 3.329510e+02 	 1.524219e-04 	 2.589292e+07 	 1.133749e+15 	 2.119233e+00 	 3.968355e+38 	 3.678674e+38 	 3.400993e+15 	 1.599000e+02
5.71143404e+01 	 2.374912e+02 	 3.323770e+02 	 1.506829e-04 	 2.580372e+07 	 1.118206e+15 	 2.114057e+00 	 3.966990e+38 	 3.678221e+38 	 3.354369e+15 	 1.585576e+02
5.72751885e+01 	 2.388582e+02 	 3.318039e+02 	 1.489638e-04 	 2.571481e+07 	 1.102874e+15 	 2.109002e+00 	 3.965628e+38 	 3.677769e+38 	 3.308377e+15 	 1.572269e+02
5.74366483e+01 	 2.402318e+02 	 3.312317e+02 	 1.472643e-04 	 2.562620e+07 	 1.087750e+15 	 2.104068e+00 	 3.964271e+38 	 3.677319e+38 	 3.263008e+15 	 1.559076e+02
5.75987072e+01 	 2.416122e+02 	 3.306604e+02 	 1.455842e-04 	 2.553788e+07 	 1.072832e+15 	 2.099254e+00 	 3.962917e+38 	 3.676870e+38 	 3.218257e+15 	 1.545997e+02
5.77613797e+01 	 2.429992e+02 	 3.300901e+02 	 1.439233e-04 	 2.544985e+07 	 1.058116e+15 	 2.094560e+00 	 3.961567e+38 	 3.676423e+38 	 3.174113e+15 	 1.533031e+02
5.79246574e+01 	 2.443930e+02 	 3.295206e+02 	 1.422813e-04 	 2.536212e+07 	 1.043601e+15 	 2.089984e+00 	 3.960221e+38 	 3.675977e+38 	 3.130570e+15 	 1.520177e+02
5.80885336e+01 	 2.457937e+02 	 3.289521e+02 	 1.406581e-04 	 2.527468e+07 	 1.029283e+15 	 2.085528e+00 	 3.958878e+38 	 3.675533e+38 	 3.087620e+15 	 1.507433e+02
5.82530037e+01 	 2.472013e+02 	 3.283845e+02 	 1.390533e-04 	 2.518753e+07 	 1.015160e+15 	 2.081189e+00 	 3.957540e+38 	 3.675090e+38 	 3.045256e+15 	 1.494798e+02
5.84180766e+01 	 2.486160e+02 	 3.278178e+02 	 1.374669e-04 	 2.510068e+07 	 1.001230e+15 	 2.076967e+00 	 3.956205e+38 	 3.674649e+38 	 3.003469e+15 	 1.482272e+02
5.85837567e+01 	 2.500376e+02 	 3.272521e+02 	 1.358986e-04 	 2.501412e+07 	 9.874902e+14 	 2.072863e+00 	 3.954874e+38 	 3.674209e+38 	 2.962252e+15 	 1.469853e+02
5.87500484e+01 	 2.514662e+02 	 3.266873e+02 	 1.343482e-04 	 2.492785e+07 	 9.739374e+14 	 2.068876e+00 	 3.953547e+38 	 3.673770e+38 	 2.921597e+15 	 1.457541e+02
5.89169651e+01 	 2.529016e+02 	 3.261234e+02 	 1.328154e-04 	 2.484187e+07 	 9.605690e+14 	 2.065004e+00 	 3.952224e+38 	 3.673333e+38 	 2.881495e+15 	 1.445335e+02
5.90844973e+01 	 2.543442e+02 	 3.255604e+02 	 1.313002e-04 	 2.475617e+07 	 9.473830e+14 	 2.061249e+00 	 3.950905e+38 	 3.672897e+38 	 2.841940e+15 	 1.433234e+02
5.92526609e+01 	 2.557936e+02 	 3.249983e+02 	 1.298022e-04 	 2.467076e+07 	 9.343764e+14 	 2.057610e+00 	 3.949589e+38 	 3.672463e+38 	 2.802923e+15 	 1.421237e+02
5.94214488e+01 	 2.572502e+02 	 3.244371e+02 	 1.283213e-04 	 2.458564e+07 	 9.215471e+14 	 2.054085e+00 	 3.948277e+38 	 3.672030e+38 	 2.764439e+15 	 1.409343e+02
5.95908670e+01 	 2.587137e+02 	 3.238769e+02 	 1.268574e-04 	 2.450080e+07 	 9.088925e+14 	 2.050676e+00 	 3.946969e+38 	 3.671598e+38 	 2.726478e+15 	 1.397551e+02
5.97609269e+01 	 2.601843e+02 	 3.233175e+02 	 1.254101e-04 	 2.441624e+07 	 8.964102e+14 	 2.047381e+00 	 3.945664e+38 	 3.671168e+38 	 2.689034e+15 	 1.385861e+02
5.99316169e+01 	 2.616621e+02 	 3.227591e+02 	 1.239793e-04 	 2.433197e+07 	 8.840983e+14 	 2.044199e+00 	 3.944363e+38 	 3.670739e+38 	 2.652101e+15 	 1.374271e+02
6.01029419e+01 	 2.631470e+02 	 3.222015e+02 	 1.225649e-04 	 2.424798e+07 	 8.719544e+14 	 2.041132e+00 	 3.943066e+38 	 3.670312e+38 	 2.615672e+15 	 1.362780e+02
6.02749208e+01 	 2.646389e+02 	 3.216449e+02 	 1.211666e-04 	 2.416427e+07 	 8.599758e+14 	 2.038177e+00 	 3.941772e+38 	 3.669886e+38 	 2.579739e+15 	 1.351389e+02
6.04475618e+01 	 2.661379e+02 	 3.210892e+02 	 1.197842e-04 	 2.408084e+07 	 8.481602e+14 	 2.035336e+00 	 3.940482e+38 	 3.669461e+38 	 2.544295e+15 	 1.340096e+02
6.06208668e+01 	 2.676439e+02 	 3.205343e+02 	 1.184176e-04 	 2.399769e+07 	 8.365053e+14 	 2.032607e+00 	 3.939196e+38 	 3.669038e+38 	 2.509333e+15 	 1.328900e+02
6.07948092e+01 	 2.691573e+02 	 3.199804e+02 	 1.170666e-04 	 2.391481e+07 	 8.250096e+14 	 2.029991e+00 	 3.937914e+38 	 3.668616e+38 	 2.474849e+15 	 1.317799e+02
6.09693919e+01 	 2.706780e+02 	 3.194273e+02 	 1.157310e-04 	 2.383222e+07 	 8.136709e+14 	 2.027486e+00 	 3.936635e+38 	 3.668196e+38 	 2.440836e+15 	 1.306794e+02
6.11446328e+01 	 2.722060e+02 	 3.188752e+02 	 1.144107e-04 	 2.374990e+07 	 8.024870e+14 	 2.025092e+00 	 3.935359e+38 	 3.667777e+38 	 2.407287e+15 	 1.295883e+02
6.13205689e+01 	 2.737410e+02 	 3.183239e+02 	 1.131054e-04 	 2.366785e+07 	 7.914550e+14 	 2.022810e+00 	 3.934088e+38 	 3.667359e+38 	 2.374193e+15 	 1.285067e+02
6.14971359e+01 	 2.752836e+02 	 3.177736e+02 	 1.118150e-04 	 2.358609e+07 	 7.805743e+14 	 2.020638e+00 	 3.932820e+38 	 3.666943e+38 	 2.341553e+15 	 1.274343e+02
6.16743864e+01 	 2.768333e+02 	 3.172241e+02 	 1.105394e-04 	 2.350459e+07 	 7.698416e+14 	 2.018577e+00 	 3.931555e+38 	 3.666528e+38 	 2.309358e+15 	 1.263711e+02
6.18522162e+01 	 2.783913e+02 	 3.166758e+02 	 1.092782e-04 	 2.342340e+07 	 7.592602e+14 	 2.016625e+00 	 3.930293e+38 	 3.666112e+38 	 2.277616e+15 	 1.253168e+02
6.18554748e+01 	 2.784198e+02 	 3.166657e+02 	 1.092553e-04 	 2.342192e+07 	 7.590681e+14 	 2.016591e+00 	 3.930270e+38 	 3.666105e+38 	 2.277040e+15 	 1.252976e+02
6.18587335e+01 	 2.784484e+02 	 3.166557e+02 	 1.092324e-04 	 2.342044e+07 	 7.588759e+14 	 2.016556e+00 	 3.930247e+38 	 3.666097e+38 	 2.276464e+15 	 1.252785e+02
6.18619921e+01 	 2.784769e+02 	 3.166457e+02 	 1.092095e-04 	 2.341896e+07 	 7.586839e+14 	 2.016521e+00 	 3.930224e+38 	 3.666090e+38 	 2.275887e+15 	 1.252593e+02
6.18652508e+01 	 2.785054e+02 	 3.166357e+02 	 1.091866e-04 	 2.341748e+07 	 7.584919e+14 	 2.016487e+00 	 3.930201e+38 	 3.666082e+38 	 2.275311e+15 	 1.252401e+02
6.18685094e+01 	 2.785340e+02 	 3.166257e+02 	 1.091637e-04 	 2.341600e+07 	 7.582999e+14 	 2.016452e+00 	 3.930178e+38 	 3.666075e+38 	 2.274736e+15 	 1.252210e+02
6.18717680e+01 	 2.785625e+02 	 3.166157e+02 	 1.091408e-04 	 2.341451e+07 	 7.581081e+14 	 2.016418e+00 	 3.930155e+38 	 3.666067e+38 	 2.274160e+15 	 1.252018e+02
6.18750267e+01 	 2.785910e+02 	 3.166056e+02 	 1.091180e-04 	 2.341303e+07 	 7.579163e+14 	 2.016384e+00 	 3.930132e+38 	 3.666059e+38 	 2.273585e+15 	 1.251826e+02
6.18782853e+01 	 2.786196e+02 	 3.165956e+02 	 1.090951e-04 	 2.341155e+07 	 7.577245e+14 	 2.016349e+00 	 3.930109e+38 	 3.666052e+38 	 2.273010e+15 	 1.251635e+02
6.18815440e+01 	 2.786481e+02 	 3.165856e+02 	 1.090722e-04 	 2.341007e+07 	 7.575328e+14 	 2.016315e+00 	 3.930086e+38 	 3.666044e+38 	 2.272434e+15 	 1.251443e+02
6.18848026e+01 	 2.786766e+02 	 3.165756e+02 	 1.090493e-04 	 2.340859e+07 	 7.573412e+14 	 2.016281e+00 	 3.930063e+38 	 3.666037e+38 	 2.271860e+15 	 1.251252e+02
6.18880612e+01 	 2.787052e+02 	 3.165656e+02 	 1.090265e-04 	 2.340711e+07 	 7.571496e+14 	 2.016246e+00 	 3.930040e+38 	 3.666029e+38 	 2.271285e+15 	 1.251060e+02
6.18913199e+01 	 2.787337e+02 	 3.165556e+02 	 1.090036e-04 	 2.340563e+07 	 7.569581e+14 	 2.016212e+00 	 3.930017e+38 	 3.666022e+38 	 2.270711e+15 	 1.250869e+02
6.18945785e+01 	 2.787622e+02 	 3.165456e+02 	 1.089808e-04 	 2.340415e+07 	 7.567667e+14 	 2.016178e+00 	 3.929994e+38 	 3.666014e+38 	 2.270136e+15 	 1.250678e+02
6.18978371e+01 	 2.787908e+02 	 3.165356e+02 	 1.089580e-04 	 2.340267e+07 	 7.565753e+14 	 2.016144e+00 	 3.929971e+38 	 3.666007e+38 	 2.269562e+15 	 1.250487e+02
6.19010958e+01 	 2.788193e+02 	 3.165256e+02 	 1.089351e-04 	 2.340119e+07 	 7.563840e+14 	 2.016110e+00 	 3.929948e+38 	 3.665999e+38 	 2.268988e+15 	 1.250295e+02
6.19043544e+01 	 2.788479e+02 	 3.165156e+02 	 1.089123e-04 	 2.339971e+07 	 7.561927e+14 	 2.016076e+00 	 3.929925e+38 	 3.665992e+38 	 2.268414e+15 	 1.250104e+02
6.19076131e+01 	 2.788764e+02 	 3.165055e+02 	 1.088895e-04 	 2.339823e+07 	 7.560015e+14 	 2.016042e+00 	 3.929902e+38 	 3.665984e+38 	 2.267841e+15 	 1.249913e+02
6.19108717e+01 	 2.789049e+02 	 3.164955e+02 	 1.088667e-04 	 2.339675e+07 	 7.558104e+14 	 2.016008e+00 	 3.929879e+38 	 3.665977e+38 	 2.267268e+15 	 1.249722e+02
6.19141303e+01 	 2.789335e+02 	 3.164855e+02 	 1.088439e-04 	 2.339527e+07 	 7.556193e+14 	 2.015974e+00 	 3.929856e+38 	 3.665969e+38 	 2.266694e+15 	 1.249531e+02
6.19173890e+01 	 2.789620e+02 	 3.164755e+02 	 1.088211e-04 	 2.339379e+07 	 7.554283e+14 	 2.015940e+00 	 3.929833e+38 	 3.665962e+38 	 2.266121e+15 	 1.249340e+02
6.19206476e+01 	 2.789906e+02 	 3.164655e+02 	 1.087983e-04 	 2.339232e+07 	 7.552373e+14 	 2.015906e+00 	 3.929810e+38 	 3.665954e+38 	 2.265549e+15 	 1.249149e+02
6.19239063e+01 	 2.790191e+02 	 3.164555e+02 	 1.087755e-04 	 2.339084e+07 	 7.550464e+14 	 2.015872e+00 	 3.929787e+38 	 3.665947e+38 	 2.264976e+15 	 1.248958e+02
6.19271649e+01 	 2.790476e+02 	 3.164455e+02 	 1.087527e-04 	 2.338936e+07 	 7.548556e+14 	 2.015838e+00 	 3.929764e+38 	 3.665939e+38 	 2.264403e+15 	 1.248767e+02
6.19304235e+01 	 2.790762e+02 	 3.164355e+02 	 1.087300e-04 	 2.338788e+07 	 7.546648e+14 	 2.015805e+00 	 3.929741e+38 	 3.665931e+38 	 2.263831e+15 	 1.248576e+02
6.19336822e+01 	 2.791047e+02 	 3.164255e+02 	 1.087072e-04 	 2.338640e+07 	 7.544741e+14 	 2.015771e+00 	 3.929719e+38 	 3.665924e+38 	 2.263259e+15 	 1.248385e+02
6.19369408e+01 	 2.791333e+02 	 3.164155e+02 	 1.086844e-04 	 2.338493e+07 	 7.542835e+14 	 2.015737e+00 	 3.929696e+38 	 3.665916e+38 	 2.262687e+15 	 1.248195e+02
6.19401994e+01 	 2.791618e+02 	 3.164056e+02 	 1.086617e-04 	 2.338345e+07 	 7.540929e+14 	 2.015704e+00 	 3.929673e+38 	 3.665909e+38 	 2.262115e+15 	 1.248004e+02
6.19434581e+01 	 2.791904e+02 	 3.163956e+02 	 1.086389e-04 	 2.338197e+07 	 7.539024e+14 	 2.015670e+00 	 3.929650e+38 	 3.665901e+38 	 2.261544e+15 	 1.247813e+02
6.19467167e+01 	 2.792189e+02 	 3.163856e+02 	 1.086162e-04 	 2.338050e+07 	 7.537119e+14 	 2.015637e+00 	 3.929627e+38 	 3.665894e+38 	 2.260973e+15 	 1.247623e+02
6.19499754e+01 	 2.792475e+02 	 3.163756e+02 	 1.085935e-04 	 2.337902e+07 	 7.535215e+14 	 2.015603e+00 	 3.929604e+38 	 3.665886e+38 	 2.260401e+15 	 1.247432e+02
6.19532340e+01 	 2.792760e+02 	 3.163656e+02 	 1.085707e-04 	 2.337754e+07 	 7.533311e+14 	 2.015570e+00 	 3.929581e+38 	 3.665879e+38 	 2.259830e+15 	 1.247242e+02
6.19564926e+01 	 2.793045e+02 	 3.163556e+02 	 1.085480e-04 	 2.337607e+07 	 7.531409e+14 	 2.015536e+00 	 3.929558e+38 	 3.665871e+38 	 2.259260e+15 	 1.247051e+02
6.19597513e+01 	 2.793331e+02 	 3.163456e+02 	 1.085253e-04 	 2.337459e+07 	 7.529506e+14 	 2.015503e+00 	 3.929535e+38 	 3.665864e+38 	 2.258689e+15 	 1.246861e+02
6.19630099e+01 	 2.793616e+02 	 3.163356e+02 	 1.085026e-04 	 2.337311e+07 	 7.527605e+14 	 2.015469e+00 	 3.929512e+38 	 3.665856e+38 	 2.258119e+15 	 1.246670e+02
6.19662686e+01 	 2.793902e+02 	 3.163256e+02 	 1.084799e-04 	 2.337164e+07 	 7.525704e+14 	 2.015436e+00 	 3.929489e+38 	 3.665849e+38 	 2.257548e+15 	 1.246480e+02
6.19695272e+01 	 2.794187e+02 	 3.163156e+02 	 1.084572e-04 	 2.337016e+07 	 7.523803e+14 	 2.015403e+00 	 3.929466e+38 	 3.665841e+38 	 2.256978e+15 	 1.246290e+02
6.19727858e+01 	 2.794473e+02 	 3.163057e+02 	 1.084345e-04 	 2.336869e+07 	 7.521903e+14 	 2.015370e+00 	 3.929443e+38 	 3.665834e+38 	 2.256408e+15 	 1.246099e+02
6.19760445e+01 	 2.794758e+02 	 3.162957e+02 	 1.084118e-04 	 2.336721e+07 	 7.520004e+14 	 2.015336e+00 	 3.929421e+38 	 3.665826e+38 	 2.255839e+15 	 1.245909e+02
6.19793031e+01 	 2.795044e+02 	 3.162857e+02 	 1.083892e-04 	 2.336574e+07 	 7.518106e+14 	 2.015303e+00 	 3.929398e+38 	 3.665819e+38 	 2.255269e+15 	 1.245719e+02
6.19825617e+01 	 2.795329e+02 	 3.162757e+02 	 1.083665e-04 	 2.336426e+07 	 7.516208e+14 	 2.015270e+00 	 3.929375e+38 	 3.665811e+38 	 2.254700e+15 	 1.245529e+02
6.19858204e+01 	 2.795615e+02 	 3.162657e+02 	 1.083438e-04 	 2.336279e+07 	 7.514310e+14 	 2.015237e+00 	 3.929352e+38 	 3.665804e+38 	 2.254131e+15 	 1.245339e+02
6.19890790e+01 	 2.795900e+02 	 3.162557e+02 	 1.083212e-04 	 2.336131e+07 	 7.512413e+14 	 2.015204e+00 	 3.929329e+38 	 3.665796e+38 	 2.253562e+15 	 1.245149e+02
6.19923377e+01 	 2.796186e+02 	 3.162458e+02 	 1.082985e-04 	 2.335984e+07 	 7.510517e+14 	 2.015171e+00 	 3.929306e+38 	 3.665789e+38 	 2.252993e+15 	 1.244959e+02
6.19955963e+01 	 2.796471e+02 	 3.162358e+02 	 1.082759e-04 	 2.335836e+07 	 7.508622e+14 	 2.015138e+00 	 3.929283e+38 	 3.665781e+38 	 2.252424e+15 	 1.244769e+02
6.19988549e+01 	 2.796757e+02 	 3.162258e+02 	 1.082532e-04 	 2.335689e+07 	 7.506727e+14 	 2.015105e+00 	 3.929260e+38 	 3.665774e+38 	 2.251856e+15 	 1.244579e+02
6.20021136e+01 	 2.797042e+02 	 3.162158e+02 	 1.082306e-04 	 2.335542e+07 	 7.504832e+14 	 2.015072e+00 	 3.929237e+38 	 3.665766e+38 	 2.251287e+15 	 1.244389e+02
6.20053722e+01 	 2.797328e+02 	 3.162059e+02 	 1.082080e-04 	 2.335394e+07 	 7.502939e+14 	 2.015039e+00 	 3.929215e+38 	 3.665759e+38 	 2.250719e+15 	 1.244199e+02
6.20086309e+01 	 2.797613e+02 	 3.161959e+02 	 1.081853e-04 	 2.335247e+07 	 7.501045e+14 	 2.015006e+00 	 3.929192e+38 	 3.665751e+38 	 2.250151e+15 	 1.244009e+02
6.20118895e+01 	 2.797899e+02 	 3.161859e+02 	 1.081627e-04 	 2.335100e+07 	 7.499153e+14 	 2.014974e+00 	 3.929169e+38 	 3.665744e+38 	 2.249584e+15 	 1.243819e+02
6.20151481e+01 	 2.798185e+02 	 3.161759e+02 	 1.081401e-04 	 2.334952e+07 	 7.497261e+14 	 2.014941e+00 	 3.929146e+38 	 3.665736e+38 	 2.249016e+15 	 1.243630e+02
6.20184068e+01 	 2.798470e+02 	 3.161660e+02 	 1.081175e-04 	 2.334805e+07 	 7.495370e+14 	 2.014908e+00 	 3.929123e+38 	 3.665729e+38 	 2.248449e+15 	 1.243440e+02
6.20216654e+01 	 2.798756e+02 	 3.161560e+02 	 1.080949e-04 	 2.334658e+07 	 7.493479e+14 	 2.014876e+00 	 3.929100e+38 	 3.665721e+38 	 2.247882e+15 	 1.243250e+02
6.20249240e+01 	 2.799041e+02 	 3.161460e+02 	 1.080723e-04 	 2.334511e+07 	 7.491589e+14 	 2.014843e+00 	 3.929077e+38 	 3.665714e+38 	 2.247315e+15 	 1.243061e+02
6.20281827e+01 	 2.799327e+02 	 3.161361e+02 	 1.080498e-04 	 2.334363e+07 	 7.489699e+14 	 2.014810e+00 	 3.929055e+38 	 3.665706e+38 	 2.246748e+15 	 1.242871e+02
6.20314413e+01 	 2.799612e+02 	 3.161261e+02 	 1.080272e-04 	 2.334216e+07 	 7.487810e+14 	 2.014778e+00 	 3.929032e+38 	 3.665699e+38 	 2.246181e+15 	 1.242682e+02
6.20347000e+01 	 2.799898e+02 	 3.161161e+02 	 1.080046e-04 	 2.334069e+07 	 7.485922e+14 	 2.014745e+00 	 3.929009e+38 	 3.665691e+38 	 2.245615e+15 	 1.242492e+02
6.20379586e+01 	 2.800184e+02 	 3.161062e+02 	 1.079820e-04 	 2.333922e+07 	 7.484034e+14 	 2.014713e+00 	 3.928986e+38 	 3.665684e+38 	 2.245048e+15 	 1.242303e+02
6.20412172e+01 	 2.800469e+02 	 3.160962e+02 	 1.079595e-04 	 2.333775e+07 	 7.482147e+14 	 2.014680e+00 	 3.928963e+38 	 3.665677e+38 	 2.244482e+15 	 1.242113e+02
6.20444759e+01 	 2.800755e+02 	 3.160862e+02 	 1.079369e-04 	 2.333628e+07 	 7.480260e+14 	 2.014648e+00 	 3.928940e+38 	 3.665669e+38 	 2.243916e+15 	 1.241924e+02
6.20477345e+01 	 2.801040e+02 	 3.160763e+02 	 1.079144e-04 	 2.333481e+07 	 7.478375e+14 	 2.014616e+00 	 3.928917e+38 	 3.665662e+38 	 2.243351e+15 	 1.241735e+02
6.20509932e+01 	 2.801326e+02 	 3.160663e+02 	 1.078919e-04 	 2.333333e+07 	 7.476489e+14 	 2.014583e+00 	 3.928895e+38 	 3.665654e+38 	 2.242785e+15 	 1.241546e+02
6.20542518e+01 	 2.801612e+02 	 3.160564e+02 	 1.078693e-04 	 2.333186e+07 	 7.474604e+14 	 2.014551e+00 	 3.928872e+38 	 3.665647e+38 	 2.242220e+15 	 1.241356e+02
6.20575104e+01 	 2.801897e+02 	 3.160464e+02 	 1.078468e-04 	 2.333039e+07 	 7.472720e+14 	 2.014519e+00 	 3.928849e+38 	 3.665639e+38 	 2.241655e+15 	 1.241167e+02
6.20607691e+01 	 2.802183e+02 	 3.160364e+02 	 1.078243e-04 	 2.332892e+07 	 7.470837e+14 	 2.014487e+00 	 3.928826e+38 	 3.665632e+38 	 2.241089e+15 	 1.240978e+02
6.20640277e+01 	 2.802469e+02 	 3.160265e+02 	 1.078018e-04 	 2.332745e+07 	 7.468954e+14 	 2.014454e+00 	 3.928803e+38 	 3.665624e+38 	 2.240525e+15 	 1.240789e+02
6.20672863e+01 	 2.802754e+02 	 3.160165e+02 	 1.077793e-04 	 2.332598e+07 	 7.467072e+14 	 2.014422e+00 	 3.928780e+38 	 3.665617e+38 	 2.239960e+15 	 1.240600e+02
6.20705450e+01 	 2.803040e+02 	 3.160066e+02 	 1.077567e-04 	 2.332451e+07 	 7.465190e+14 	 2.014390e+00 	 3.928758e+38 	 3.665609e+38 	 2.239396e+15 	 1.240411e+02
6.20738036e+01 	 2.803325e+02 	 3.159966e+02 	 1.077343e-04 	 2.332304e+07 	 7.463309e+14 	 2.014358e+00 	 3.928735e+38 	 3.665602e+38 	 2.238831e+15 	 1.240222e+02
6.20770623e+01 	 2.803611e+02 	 3.159867e+02 	 1.077118e-04 	 2.332157e+07 	 7.461428e+14 	 2.014326e+00 	 3.928712e+38 	 3.665594e+38 	 2.238267e+15 	 1.240033e+02
6.20803209e+01 	 2.803897e+02 	 3.159767e+02 	 1.076893e-04 	 2.332011e+07 	 7.459548e+14 	 2.014294e+00 	 3.928689e+38 	 3.665587e+38 	 2.237703e+15 	 1.239844e+02
6.20835795e+01 	 2.804183e+02 	 3.159668e+02 	 1.076668e-04 	 2.331864e+07 	 7.457669e+14 	 2.014262e+00 	 3.928666e+38 	 3.665579e+38 	 2.237139e+15 	 1.239655e+02
6.20868382e+01 	 2.804468e+02 	 3.159568e+02 	 1.076443e-04 	 2.331717e+07 	 7.455790e+14 	 2.014230e+00 	 3.928644e+38 	 3.665572e+38 	 2.236576e+15 	 1.239467e+02
6.20900968e+01 	 2.804754e+02 	 3.159469e+02 	 1.076219e-04 	 2.331570e+07 	 7.453912e+14 	 2.014199e+00 	 3.928621e+38 	 3.665564e+38 	 2.236012e+15 	 1.239278e+02
6.20933555e+01 	 2.805040e+02 	 3.159369e+02 	 1.075994e-04 	 2.331423e+07 	 7.452034e+14 	 2.014167e+00 	 3.928598e+38 	 3.665557e+38 	 2.235449e+15 	 1.239089e+02
6.20966141e+01 	 2.805325e+02 	 3.159270e+02 	 1.075770e-04 	 2.331276e+07 	 7.450157e+14 	 2.014135e+00 	 3.928575e+38 	 3.665549e+38 	 2.234886e+15 	 1.238900e+02
6.20998727e+01 	 2.805611e+02 	 3.159170e+02 	 1.075545e-04 	 2.331130e+07 	 7.448281e+14 	 2.014103e+00 	 3.928552e+38 	 3.665542e+38 	 2.234323e+15 	 1.238712e+02
6.21031314e+01 	 2.805897e+02 	 3.159071e+02 	 1.075321e-04 	 2.330983e+07 	 7.446405e+14 	 2.014071e+00 	 3.928530e+38 	 3.665534e+38 	 2.233761e+15 	 1.238523e+02
6.21063900e+01 	 2.806183e+02 	 3.158971e+02 	 1.075096e-04 	 2.330836e+07 	 7.444530e+14 	 2.014040e+00 	 3.928507e+38 	 3.665527e+38 	 2.233198e+15 	 1.238335e+02
6.21096486e+01 	 2.806468e+02 	 3.158872e+02 	 1.074872e-04 	 2.330689e+07 	 7.442656e+14 	 2.014008e+00 	 3.928484e+38 	 3.665520e+38 	 2.232636e+15 	 1.238146e+02
6.21129073e+01 	 2.806754e+02 	 3.158772e+02 	 1.074648e-04 	 2.330543e+07 	 7.440782e+14 	 2.013977e+00 	 3.928461e+38 	 3.665512e+38 	 2.232074e+15 	 1.237958e+02
6.21161659e+01 	 2.807040e+02 	 3.158673e+02 	 1.074424e-04 	 2.330396e+07 	 7.438908e+14 	 2.013945e+00 	 3.928438e+38 	 3.665505e+38 	 2.231512e+15 	 1.237769e+02
6.21194246e+01 	 2.807326e+02 	 3.158573e+02 	 1.074200e-04 	 2.330249e+07 	 7.437036e+14 	 2.013914e+00 	 3.928416e+38 	 3.665497e+38 	 2.230950e+15 	 1.237581e+02
6.21226832e+01 	 2.807611e+02 	 3.158474e+02 	 1.073976e-04 	 2.330102e+07 	 7.435163e+14 	 2.013882e+00 	 3.928393e+38 	 3.665490e+38 	 2.230388e+15 	 1.237393e+02
6.21259418e+01 	 2.807897e+02 	 3.158375e+02 	 1.073752e-04 	 2.329956e+07 	 7.433292e+14 	 2.013851e+00 	 3.928370e+38 	 3.665482e+38 	 2.229827e+15 	 1.237204e+02
