r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.61909937e+01 	 3.767510e-01 	 1.256353e+03 	 3.357121e+00 	 3.686752e+08 	 4.664415e+19 	 3.334662e+03 	 7.060276e+38 	 5.939519e+38 	 1.398530e+20 	 9.544648e+05
2.62489957e+01 	 3.795911e-01 	 1.254105e+03 	 3.316602e+00 	 3.673568e+08 	 4.598043e+19 	 3.303788e+03 	 7.048889e+38 	 5.932412e+38 	 1.378630e+20 	 9.463641e+05
2.63071642e+01 	 3.824518e-01 	 1.251860e+03 	 3.276572e+00 	 3.660429e+08 	 4.532608e+19 	 3.273208e+03 	 7.037540e+38 	 5.925326e+38 	 1.359012e+20 	 9.383316e+05
2.63654973e+01 	 3.853331e-01 	 1.249619e+03 	 3.237025e+00 	 3.647336e+08 	 4.468099e+19 	 3.242917e+03 	 7.026229e+38 	 5.918259e+38 	 1.339671e+20 	 9.303664e+05
2.64240040e+01 	 3.882349e-01 	 1.247382e+03 	 3.197956e+00 	 3.634289e+08 	 4.404501e+19 	 3.212916e+03 	 7.014953e+38 	 5.911211e+38 	 1.320604e+20 	 9.224683e+05
2.64826815e+01 	 3.911576e-01 	 1.245149e+03 	 3.159358e+00 	 3.621287e+08 	 4.341802e+19 	 3.183201e+03 	 7.003714e+38 	 5.904181e+38 	 1.301806e+20 	 9.146366e+05
2.65415299e+01 	 3.941012e-01 	 1.242919e+03 	 3.121226e+00 	 3.608331e+08 	 4.279990e+19 	 3.153768e+03 	 6.992510e+38 	 5.897170e+38 	 1.283274e+20 	 9.068709e+05
2.66005439e+01 	 3.970661e-01 	 1.240694e+03 	 3.083554e+00 	 3.595419e+08 	 4.219053e+19 	 3.124613e+03 	 6.981342e+38 	 5.890178e+38 	 1.265004e+20 	 8.991702e+05
2.66597249e+01 	 4.000524e-01 	 1.238472e+03 	 3.046337e+00 	 3.582553e+08 	 4.158978e+19 	 3.095735e+03 	 6.970212e+38 	 5.883205e+38 	 1.246993e+20 	 8.915341e+05
2.67190740e+01 	 4.030602e-01 	 1.236254e+03 	 3.009569e+00 	 3.569732e+08 	 4.099754e+19 	 3.067130e+03 	 6.959117e+38 	 5.876252e+38 	 1.229236e+20 	 8.839621e+05
2.67785937e+01 	 4.060896e-01 	 1.234039e+03 	 2.973245e+00 	 3.556956e+08 	 4.041368e+19 	 3.038797e+03 	 6.948058e+38 	 5.869317e+38 	 1.211731e+20 	 8.764537e+05
2.68382851e+01 	 4.091408e-01 	 1.231829e+03 	 2.937359e+00 	 3.544224e+08 	 3.983809e+19 	 3.010732e+03 	 6.937035e+38 	 5.862400e+38 	 1.194474e+20 	 8.690084e+05
2.68981466e+01 	 4.122139e-01 	 1.229622e+03 	 2.901906e+00 	 3.531536e+08 	 3.927065e+19 	 2.982934e+03 	 6.926047e+38 	 5.855503e+38 	 1.177461e+20 	 8.616256e+05
2.69581836e+01 	 4.153090e-01 	 1.227419e+03 	 2.866882e+00 	 3.518893e+08 	 3.871123e+19 	 2.955399e+03 	 6.915095e+38 	 5.848623e+38 	 1.160689e+20 	 8.543050e+05
2.70183973e+01 	 4.184262e-01 	 1.225220e+03 	 2.832280e+00 	 3.506294e+08 	 3.815972e+19 	 2.928126e+03 	 6.904178e+38 	 5.841763e+38 	 1.144154e+20 	 8.470460e+05
2.70787863e+01 	 4.215657e-01 	 1.223024e+03 	 2.798095e+00 	 3.493738e+08 	 3.761601e+19 	 2.901112e+03 	 6.893297e+38 	 5.834922e+38 	 1.127853e+20 	 8.398481e+05
2.71393501e+01 	 4.247276e-01 	 1.220832e+03 	 2.764323e+00 	 3.481226e+08 	 3.708001e+19 	 2.874353e+03 	 6.882450e+38 	 5.828099e+38 	 1.111782e+20 	 8.327108e+05
2.72000892e+01 	 4.279122e-01 	 1.218644e+03 	 2.730959e+00 	 3.468758e+08 	 3.655158e+19 	 2.847849e+03 	 6.871639e+38 	 5.821295e+38 	 1.095939e+20 	 8.256335e+05
2.72610035e+01 	 4.311196e-01 	 1.216459e+03 	 2.697998e+00 	 3.456334e+08 	 3.603064e+19 	 2.821595e+03 	 6.860863e+38 	 5.814509e+38 	 1.080320e+20 	 8.186157e+05
2.73220929e+01 	 4.343499e-01 	 1.214279e+03 	 2.665434e+00 	 3.443952e+08 	 3.551708e+19 	 2.795589e+03 	 6.850122e+38 	 5.807742e+38 	 1.064923e+20 	 8.116569e+05
2.73833581e+01 	 4.376034e-01 	 1.212102e+03 	 2.633263e+00 	 3.431615e+08 	 3.501080e+19 	 2.769830e+03 	 6.839416e+38 	 5.800993e+38 	 1.049744e+20 	 8.047566e+05
2.74447996e+01 	 4.408803e-01 	 1.209928e+03 	 2.601481e+00 	 3.419320e+08 	 3.451169e+19 	 2.744314e+03 	 6.828744e+38 	 5.794263e+38 	 1.034779e+20 	 7.979144e+05
2.75064175e+01 	 4.441805e-01 	 1.207759e+03 	 2.570082e+00 	 3.407068e+08 	 3.401965e+19 	 2.719039e+03 	 6.818107e+38 	 5.787551e+38 	 1.020027e+20 	 7.911296e+05
2.75682139e+01 	 4.475044e-01 	 1.205593e+03 	 2.539063e+00 	 3.394859e+08 	 3.353458e+19 	 2.694004e+03 	 6.807503e+38 	 5.780857e+38 	 1.005484e+20 	 7.844019e+05
2.76301895e+01 	 4.508520e-01 	 1.203431e+03 	 2.508417e+00 	 3.382692e+08 	 3.305639e+19 	 2.669205e+03 	 6.796934e+38 	 5.774181e+38 	 9.911468e+19 	 7.777309e+05
2.76923434e+01 	 4.542235e-01 	 1.201272e+03 	 2.478142e+00 	 3.370568e+08 	 3.258497e+19 	 2.644640e+03 	 6.786400e+38 	 5.767523e+38 	 9.770128e+19 	 7.711159e+05
2.77546780e+01 	 4.576191e-01 	 1.199117e+03 	 2.448232e+00 	 3.358487e+08 	 3.212024e+19 	 2.620308e+03 	 6.775899e+38 	 5.760884e+38 	 9.630791e+19 	 7.645567e+05
2.78171944e+01 	 4.610389e-01 	 1.196966e+03 	 2.418683e+00 	 3.346447e+08 	 3.166208e+19 	 2.596206e+03 	 6.765432e+38 	 5.754263e+38 	 9.493427e+19 	 7.580527e+05
2.78798915e+01 	 4.644831e-01 	 1.194818e+03 	 2.389490e+00 	 3.334450e+08 	 3.121042e+19 	 2.572332e+03 	 6.754999e+38 	 5.747659e+38 	 9.358011e+19 	 7.516034e+05
2.79427694e+01 	 4.679518e-01 	 1.192675e+03 	 2.360650e+00 	 3.322495e+08 	 3.076517e+19 	 2.548683e+03 	 6.744600e+38 	 5.741074e+38 	 9.224514e+19 	 7.452084e+05
2.80058298e+01 	 4.714453e-01 	 1.190534e+03 	 2.332158e+00 	 3.310581e+08 	 3.032622e+19 	 2.525257e+03 	 6.734235e+38 	 5.734507e+38 	 9.092909e+19 	 7.388672e+05
2.80690723e+01 	 4.749638e-01 	 1.188398e+03 	 2.304010e+00 	 3.298709e+08 	 2.989350e+19 	 2.502052e+03 	 6.723903e+38 	 5.727958e+38 	 8.963170e+19 	 7.325794e+05
2.81324964e+01 	 4.785073e-01 	 1.186265e+03 	 2.276201e+00 	 3.286878e+08 	 2.946692e+19 	 2.479066e+03 	 6.713605e+38 	 5.721427e+38 	 8.835272e+19 	 7.263445e+05
2.81961035e+01 	 4.820761e-01 	 1.184135e+03 	 2.248729e+00 	 3.275089e+08 	 2.904639e+19 	 2.456296e+03 	 6.703340e+38 	 5.714914e+38 	 8.709188e+19 	 7.201621e+05
2.82598939e+01 	 4.856704e-01 	 1.182010e+03 	 2.221587e+00 	 3.263342e+08 	 2.863183e+19 	 2.433742e+03 	 6.693108e+38 	 5.708419e+38 	 8.584892e+19 	 7.140317e+05
2.83238682e+01 	 4.892903e-01 	 1.179888e+03 	 2.194774e+00 	 3.251635e+08 	 2.822314e+19 	 2.411399e+03 	 6.682909e+38 	 5.701941e+38 	 8.462360e+19 	 7.079529e+05
2.83880270e+01 	 4.929360e-01 	 1.177769e+03 	 2.168284e+00 	 3.239969e+08 	 2.782026e+19 	 2.389268e+03 	 6.672743e+38 	 5.695482e+38 	 8.341566e+19 	 7.019252e+05
2.84523716e+01 	 4.966077e-01 	 1.175655e+03 	 2.142114e+00 	 3.228344e+08 	 2.742309e+19 	 2.367344e+03 	 6.662610e+38 	 5.689039e+38 	 8.222486e+19 	 6.959483e+05
2.85169022e+01 	 5.003054e-01 	 1.173543e+03 	 2.116259e+00 	 3.216760e+08 	 2.703156e+19 	 2.345627e+03 	 6.652510e+38 	 5.682615e+38 	 8.105096e+19 	 6.900218e+05
2.85816205e+01 	 5.040295e-01 	 1.171436e+03 	 2.090717e+00 	 3.205216e+08 	 2.664558e+19 	 2.324115e+03 	 6.642443e+38 	 5.676208e+38 	 7.989371e+19 	 6.841452e+05
2.86465274e+01 	 5.077800e-01 	 1.169332e+03 	 2.065483e+00 	 3.193713e+08 	 2.626508e+19 	 2.302806e+03 	 6.632408e+38 	 5.669819e+38 	 7.875288e+19 	 6.783181e+05
2.87116214e+01 	 5.115572e-01 	 1.167231e+03 	 2.040553e+00 	 3.182250e+08 	 2.588998e+19 	 2.281697e+03 	 6.622405e+38 	 5.663447e+38 	 7.762824e+19 	 6.725401e+05
2.87769063e+01 	 5.153611e-01 	 1.165135e+03 	 2.015925e+00 	 3.170827e+08 	 2.552020e+19 	 2.260787e+03 	 6.612435e+38 	 5.657093e+38 	 7.651956e+19 	 6.668108e+05
2.88423822e+01 	 5.191920e-01 	 1.163041e+03 	 1.991594e+00 	 3.159444e+08 	 2.515567e+19 	 2.240074e+03 	 6.602497e+38 	 5.650756e+38 	 7.542661e+19 	 6.611299e+05
2.89080455e+01 	 5.230502e-01 	 1.160952e+03 	 1.967556e+00 	 3.148101e+08 	 2.479632e+19 	 2.219555e+03 	 6.592591e+38 	 5.644436e+38 	 7.434919e+19 	 6.554968e+05
2.89739009e+01 	 5.269357e-01 	 1.158866e+03 	 1.943808e+00 	 3.136798e+08 	 2.444207e+19 	 2.199230e+03 	 6.582717e+38 	 5.638134e+38 	 7.328706e+19 	 6.499111e+05
2.90399481e+01 	 5.308488e-01 	 1.156783e+03 	 1.920347e+00 	 3.125534e+08 	 2.409285e+19 	 2.179096e+03 	 6.572874e+38 	 5.631849e+38 	 7.224000e+19 	 6.443726e+05
2.91061838e+01 	 5.347897e-01 	 1.154704e+03 	 1.897170e+00 	 3.114310e+08 	 2.374859e+19 	 2.159151e+03 	 6.563064e+38 	 5.625582e+38 	 7.120783e+19 	 6.388807e+05
2.91726108e+01 	 5.387586e-01 	 1.152629e+03 	 1.874272e+00 	 3.103125e+08 	 2.340922e+19 	 2.139393e+03 	 6.553285e+38 	 5.619331e+38 	 7.019032e+19 	 6.334350e+05
2.92392298e+01 	 5.427557e-01 	 1.150557e+03 	 1.851650e+00 	 3.091979e+08 	 2.307468e+19 	 2.119820e+03 	 6.543538e+38 	 5.613098e+38 	 6.918726e+19 	 6.280352e+05
2.93060428e+01 	 5.467811e-01 	 1.148489e+03 	 1.829301e+00 	 3.080872e+08 	 2.274488e+19 	 2.100432e+03 	 6.533823e+38 	 5.606883e+38 	 6.819845e+19 	 6.226810e+05
2.93730490e+01 	 5.508350e-01 	 1.146424e+03 	 1.807223e+00 	 3.069805e+08 	 2.241977e+19 	 2.081225e+03 	 6.524139e+38 	 5.600684e+38 	 6.722369e+19 	 6.173719e+05
2.94402470e+01 	 5.549178e-01 	 1.144363e+03 	 1.785410e+00 	 3.058776e+08 	 2.209928e+19 	 2.062198e+03 	 6.514487e+38 	 5.594503e+38 	 6.626278e+19 	 6.121075e+05
2.95076421e+01 	 5.590293e-01 	 1.142305e+03 	 1.763861e+00 	 3.047786e+08 	 2.178335e+19 	 2.043350e+03 	 6.504866e+38 	 5.588338e+38 	 6.531552e+19 	 6.068876e+05
2.95752287e+01 	 5.631702e-01 	 1.140251e+03 	 1.742572e+00 	 3.036834e+08 	 2.147191e+19 	 2.024679e+03 	 6.495276e+38 	 5.582191e+38 	 6.438174e+19 	 6.017115e+05
2.96430131e+01 	 5.673403e-01 	 1.138200e+03 	 1.721540e+00 	 3.025921e+08 	 2.116489e+19 	 2.006182e+03 	 6.485717e+38 	 5.576061e+38 	 6.346122e+19 	 5.965792e+05
2.97109919e+01 	 5.715400e-01 	 1.136153e+03 	 1.700762e+00 	 3.015046e+08 	 2.086224e+19 	 1.987859e+03 	 6.476189e+38 	 5.569947e+38 	 6.255379e+19 	 5.914901e+05
2.97791671e+01 	 5.757694e-01 	 1.134109e+03 	 1.680234e+00 	 3.004209e+08 	 2.056389e+19 	 1.969708e+03 	 6.466692e+38 	 5.563851e+38 	 6.165927e+19 	 5.864439e+05
2.98475427e+01 	 5.800286e-01 	 1.132069e+03 	 1.659954e+00 	 2.993411e+08 	 2.026979e+19 	 1.951727e+03 	 6.457225e+38 	 5.557771e+38 	 6.077745e+19 	 5.814404e+05
2.99161153e+01 	 5.843180e-01 	 1.130033e+03 	 1.639920e+00 	 2.982650e+08 	 1.997986e+19 	 1.933914e+03 	 6.447789e+38 	 5.551708e+38 	 5.990818e+19 	 5.764790e+05
2.99848902e+01 	 5.886376e-01 	 1.127999e+03 	 1.620126e+00 	 2.971927e+08 	 1.969406e+19 	 1.916269e+03 	 6.438383e+38 	 5.545661e+38 	 5.905126e+19 	 5.715595e+05
3.00538665e+01 	 5.929877e-01 	 1.125970e+03 	 1.600572e+00 	 2.961242e+08 	 1.941232e+19 	 1.898789e+03 	 6.429007e+38 	 5.539631e+38 	 5.820652e+19 	 5.666816e+05
3.01230443e+01 	 5.973684e-01 	 1.123944e+03 	 1.581254e+00 	 2.950593e+08 	 1.913458e+19 	 1.881472e+03 	 6.419663e+38 	 5.533620e+38 	 5.737377e+19 	 5.618449e+05
3.01924264e+01 	 6.017799e-01 	 1.121921e+03 	 1.562169e+00 	 2.939983e+08 	 1.886079e+19 	 1.864318e+03 	 6.410348e+38 	 5.527624e+38 	 5.655287e+19 	 5.570491e+05
3.02620175e+01 	 6.062222e-01 	 1.119901e+03 	 1.543314e+00 	 2.929409e+08 	 1.859089e+19 	 1.847326e+03 	 6.401061e+38 	 5.521642e+38 	 5.574365e+19 	 5.522939e+05
3.03318073e+01 	 6.106961e-01 	 1.117886e+03 	 1.524687e+00 	 2.918873e+08 	 1.832484e+19 	 1.830492e+03 	 6.391805e+38 	 5.515678e+38 	 5.494595e+19 	 5.475787e+05
3.04017923e+01 	 6.152018e-01 	 1.115873e+03 	 1.506285e+00 	 2.908373e+08 	 1.806257e+19 	 1.813815e+03 	 6.382581e+38 	 5.509732e+38 	 5.415959e+19 	 5.429032e+05
3.04719791e+01 	 6.197393e-01 	 1.113864e+03 	 1.488105e+00 	 2.897911e+08 	 1.780404e+19 	 1.797293e+03 	 6.373386e+38 	 5.503803e+38 	 5.338443e+19 	 5.382672e+05
3.05423737e+01 	 6.243087e-01 	 1.111859e+03 	 1.470144e+00 	 2.887485e+08 	 1.754919e+19 	 1.780927e+03 	 6.364221e+38 	 5.497889e+38 	 5.262030e+19 	 5.336703e+05
3.06129754e+01 	 6.289101e-01 	 1.109857e+03 	 1.452400e+00 	 2.877096e+08 	 1.729796e+19 	 1.764713e+03 	 6.355084e+38 	 5.491991e+38 	 5.186704e+19 	 5.291124e+05
3.06837779e+01 	 6.335442e-01 	 1.107858e+03 	 1.434870e+00 	 2.866744e+08 	 1.705031e+19 	 1.748651e+03 	 6.345978e+38 	 5.486110e+38 	 5.112450e+19 	 5.245928e+05
3.07547862e+01 	 6.382109e-01 	 1.105863e+03 	 1.417552e+00 	 2.856428e+08 	 1.680618e+19 	 1.732738e+03 	 6.336901e+38 	 5.480246e+38 	 5.039253e+19 	 5.201114e+05
3.08259983e+01 	 6.429106e-01 	 1.103872e+03 	 1.400443e+00 	 2.846148e+08 	 1.656553e+19 	 1.716974e+03 	 6.327854e+38 	 5.474398e+38 	 4.967100e+19 	 5.156678e+05
3.08974195e+01 	 6.476433e-01 	 1.101883e+03 	 1.383540e+00 	 2.835904e+08 	 1.632831e+19 	 1.701357e+03 	 6.318835e+38 	 5.468566e+38 	 4.895973e+19 	 5.112617e+05
3.09690455e+01 	 6.524094e-01 	 1.099898e+03 	 1.366841e+00 	 2.825697e+08 	 1.609447e+19 	 1.685886e+03 	 6.309846e+38 	 5.462750e+38 	 4.825860e+19 	 5.068929e+05
3.10408791e+01 	 6.572090e-01 	 1.097917e+03 	 1.350344e+00 	 2.815525e+08 	 1.586396e+19 	 1.670559e+03 	 6.300886e+38 	 5.456950e+38 	 4.756745e+19 	 5.025609e+05
3.11129213e+01 	 6.620425e-01 	 1.095939e+03 	 1.334046e+00 	 2.805390e+08 	 1.563673e+19 	 1.655375e+03 	 6.291954e+38 	 5.451166e+38 	 4.688614e+19 	 4.982655e+05
3.11851733e+01 	 6.669099e-01 	 1.093964e+03 	 1.317944e+00 	 2.795289e+08 	 1.541273e+19 	 1.640332e+03 	 6.283052e+38 	 5.445399e+38 	 4.621454e+19 	 4.940064e+05
3.12576345e+01 	 6.718116e-01 	 1.091993e+03 	 1.302037e+00 	 2.785225e+08 	 1.519193e+19 	 1.625430e+03 	 6.274178e+38 	 5.439647e+38 	 4.555251e+19 	 4.897833e+05
3.13303099e+01 	 6.767476e-01 	 1.090025e+03 	 1.286322e+00 	 2.775196e+08 	 1.497427e+19 	 1.610667e+03 	 6.265334e+38 	 5.433913e+38 	 4.489989e+19 	 4.855960e+05
3.14031928e+01 	 6.817184e-01 	 1.088061e+03 	 1.270797e+00 	 2.765202e+08 	 1.475972e+19 	 1.596041e+03 	 6.256518e+38 	 5.428193e+38 	 4.425658e+19 	 4.814439e+05
3.14762899e+01 	 6.867240e-01 	 1.086100e+03 	 1.255459e+00 	 2.755243e+08 	 1.454822e+19 	 1.581552e+03 	 6.247730e+38 	 5.422490e+38 	 4.362244e+19 	 4.773270e+05
3.15496020e+01 	 6.917647e-01 	 1.084142e+03 	 1.240306e+00 	 2.745319e+08 	 1.433973e+19 	 1.567198e+03 	 6.238970e+38 	 5.416802e+38 	 4.299733e+19 	 4.732449e+05
3.16231327e+01 	 6.968405e-01 	 1.082188e+03 	 1.225336e+00 	 2.735430e+08 	 1.413421e+19 	 1.552978e+03 	 6.230238e+38 	 5.411129e+38 	 4.238112e+19 	 4.691975e+05
3.16968814e+01 	 7.019518e-01 	 1.080237e+03 	 1.210547e+00 	 2.725576e+08 	 1.393162e+19 	 1.538890e+03 	 6.221534e+38 	 5.405473e+38 	 4.177368e+19 	 4.651843e+05
3.17708480e+01 	 7.070987e-01 	 1.078289e+03 	 1.195936e+00 	 2.715756e+08 	 1.373192e+19 	 1.524934e+03 	 6.212859e+38 	 5.399833e+38 	 4.117489e+19 	 4.612051e+05
3.18450288e+01 	 7.122818e-01 	 1.076345e+03 	 1.181502e+00 	 2.705971e+08 	 1.353506e+19 	 1.511108e+03 	 6.204212e+38 	 5.394209e+38 	 4.058464e+19 	 4.572595e+05
3.19194184e+01 	 7.175016e-01 	 1.074404e+03 	 1.167242e+00 	 2.696221e+08 	 1.334101e+19 	 1.497410e+03 	 6.195592e+38 	 5.388600e+38 	 4.000281e+19 	 4.533472e+05
3.19940218e+01 	 7.227581e-01 	 1.072466e+03 	 1.153154e+00 	 2.686505e+08 	 1.314973e+19 	 1.483839e+03 	 6.187002e+38 	 5.383007e+38 	 3.942929e+19 	 4.494679e+05
3.20688483e+01 	 7.280511e-01 	 1.070532e+03 	 1.139235e+00 	 2.676825e+08 	 1.296120e+19 	 1.470395e+03 	 6.178428e+38 	 5.377421e+38 	 3.886401e+19 	 4.456214e+05
3.21440026e+01 	 7.333761e-01 	 1.068601e+03 	 1.125485e+00 	 2.667174e+08 	 1.277527e+19 	 1.457085e+03 	 6.169886e+38 	 5.371856e+38 	 3.830654e+19 	 4.418092e+05
3.22193321e+01 	 7.387403e-01 	 1.066673e+03 	 1.111901e+00 	 2.657557e+08 	 1.259200e+19 	 1.443894e+03 	 6.161380e+38 	 5.366314e+38 	 3.775704e+19 	 4.380287e+05
3.22948426e+01 	 7.441439e-01 	 1.064748e+03 	 1.098481e+00 	 2.647976e+08 	 1.241137e+19 	 1.430823e+03 	 6.152903e+38 	 5.360788e+38 	 3.721544e+19 	 4.342795e+05
3.23705441e+01 	 7.495867e-01 	 1.062827e+03 	 1.085223e+00 	 2.638429e+08 	 1.223334e+19 	 1.417871e+03 	 6.144453e+38 	 5.355275e+38 	 3.668164e+19 	 4.305617e+05
3.24464320e+01 	 7.550693e-01 	 1.060909e+03 	 1.072125e+00 	 2.628918e+08 	 1.205787e+19 	 1.405037e+03 	 6.136029e+38 	 5.349777e+38 	 3.615552e+19 	 4.268747e+05
3.25225324e+01 	 7.605906e-01 	 1.058995e+03 	 1.059185e+00 	 2.619440e+08 	 1.188492e+19 	 1.392321e+03 	 6.127632e+38 	 5.344292e+38 	 3.563693e+19 	 4.232188e+05
3.25988743e+01 	 7.661496e-01 	 1.057085e+03 	 1.046401e+00 	 2.609996e+08 	 1.171442e+19 	 1.379724e+03 	 6.119258e+38 	 5.338821e+38 	 3.512572e+19 	 4.195942e+05
3.26754561e+01 	 7.717466e-01 	 1.055177e+03 	 1.033771e+00 	 2.600584e+08 	 1.154635e+19 	 1.367246e+03 	 6.110910e+38 	 5.333365e+38 	 3.462179e+19 	 4.160004e+05
3.27522904e+01 	 7.773813e-01 	 1.053272e+03 	 1.021294e+00 	 2.591205e+08 	 1.138066e+19 	 1.354886e+03 	 6.102590e+38 	 5.327924e+38 	 3.412499e+19 	 4.124376e+05
3.28293599e+01 	 7.830547e-01 	 1.051371e+03 	 1.008967e+00 	 2.581858e+08 	 1.121733e+19 	 1.342642e+03 	 6.094296e+38 	 5.322500e+38 	 3.363526e+19 	 4.089050e+05
3.29066529e+01 	 7.887679e-01 	 1.049473e+03 	 9.967896e-01 	 2.572544e+08 	 1.105632e+19 	 1.330510e+03 	 6.086032e+38 	 5.317093e+38 	 3.315251e+19 	 4.054023e+05
3.29841659e+01 	 7.945212e-01 	 1.047578e+03 	 9.847588e-01 	 2.563263e+08 	 1.089762e+19 	 1.318491e+03 	 6.077796e+38 	 5.311702e+38 	 3.267664e+19 	 4.019293e+05
3.30618852e+01 	 8.003156e-01 	 1.045687e+03 	 9.728732e-01 	 2.554016e+08 	 1.074119e+19 	 1.306582e+03 	 6.069587e+38 	 5.306326e+38 	 3.220761e+19 	 3.984853e+05
3.31398201e+01 	 8.061510e-01 	 1.043799e+03 	 9.611311e-01 	 2.544801e+08 	 1.058700e+19 	 1.294782e+03 	 6.061404e+38 	 5.300964e+38 	 3.174529e+19 	 3.950704e+05
3.32179766e+01 	 8.120274e-01 	 1.041914e+03 	 9.495306e-01 	 2.535619e+08 	 1.043502e+19 	 1.283091e+03 	 6.053246e+38 	 5.295616e+38 	 3.128959e+19 	 3.916843e+05
3.32963593e+01 	 8.179449e-01 	 1.040032e+03 	 9.380702e-01 	 2.526470e+08 	 1.028521e+19 	 1.271508e+03 	 6.045113e+38 	 5.290283e+38 	 3.084040e+19 	 3.883269e+05
3.33749774e+01 	 8.239034e-01 	 1.038154e+03 	 9.267481e-01 	 2.517353e+08 	 1.013754e+19 	 1.260033e+03 	 6.037007e+38 	 5.284964e+38 	 3.039763e+19 	 3.849980e+05
3.34538297e+01 	 8.299031e-01 	 1.036279e+03 	 9.155627e-01 	 2.508268e+08 	 9.991971e+18 	 1.248665e+03 	 6.028926e+38 	 5.279660e+38 	 2.996116e+19 	 3.816973e+05
3.35329185e+01 	 8.359442e-01 	 1.034407e+03 	 9.045122e-01 	 2.499215e+08 	 9.848481e+18 	 1.237402e+03 	 6.020872e+38 	 5.274372e+38 	 2.953093e+19 	 3.784247e+05
3.36122424e+01 	 8.420273e-01 	 1.032539e+03 	 8.935952e-01 	 2.490194e+08 	 9.707039e+18 	 1.226243e+03 	 6.012844e+38 	 5.269098e+38 	 2.910683e+19 	 3.751799e+05
3.36917976e+01 	 8.481527e-01 	 1.030673e+03 	 8.828098e-01 	 2.481204e+08 	 9.567616e+18 	 1.215188e+03 	 6.004842e+38 	 5.263840e+38 	 2.868878e+19 	 3.719626e+05
3.37715821e+01 	 8.543209e-01 	 1.028811e+03 	 8.721547e-01 	 2.472246e+08 	 9.430185e+18 	 1.204235e+03 	 5.996867e+38 	 5.258598e+38 	 2.827671e+19 	 3.687726e+05
3.38515982e+01 	 8.605321e-01 	 1.026952e+03 	 8.616282e-01 	 2.463320e+08 	 9.294718e+18 	 1.193383e+03 	 5.988918e+38 	 5.253370e+38 	 2.787052e+19 	 3.656095e+05
3.39318425e+01 	 8.667868e-01 	 1.025097e+03 	 8.512287e-01 	 2.454426e+08 	 9.161189e+18 	 1.182630e+03 	 5.980994e+38 	 5.248157e+38 	 2.747015e+19 	 3.624732e+05
3.40123187e+01 	 8.730851e-01 	 1.023244e+03 	 8.409548e-01 	 2.445563e+08 	 9.029571e+18 	 1.171977e+03 	 5.973096e+38 	 5.242958e+38 	 2.707551e+19 	 3.593635e+05
3.40930316e+01 	 8.794272e-01 	 1.021395e+03 	 8.308048e-01 	 2.436732e+08 	 8.899835e+18 	 1.161423e+03 	 5.965223e+38 	 5.237773e+38 	 2.668650e+19 	 3.562801e+05
3.41739833e+01 	 8.858132e-01 	 1.019549e+03 	 8.207773e-01 	 2.427932e+08 	 8.771952e+18 	 1.150966e+03 	 5.957374e+38 	 5.232603e+38 	 2.630306e+19 	 3.532229e+05
3.42551717e+01 	 8.922435e-01 	 1.017706e+03 	 8.108709e-01 	 2.419163e+08 	 8.645898e+18 	 1.140606e+03 	 5.949551e+38 	 5.227447e+38 	 2.592510e+19 	 3.501917e+05
3.43366066e+01 	 8.987180e-01 	 1.015866e+03 	 8.010841e-01 	 2.410424e+08 	 8.521642e+18 	 1.130342e+03 	 5.941753e+38 	 5.222306e+38 	 2.555252e+19 	 3.471862e+05
3.44182828e+01 	 9.052373e-01 	 1.014030e+03 	 7.914153e-01 	 2.401717e+08 	 8.399160e+18 	 1.120172e+03 	 5.933980e+38 	 5.217179e+38 	 2.518527e+19 	 3.442063e+05
3.45001953e+01 	 9.118020e-01 	 1.012196e+03 	 7.818633e-01 	 2.393040e+08 	 8.278431e+18 	 1.110097e+03 	 5.926233e+38 	 5.212067e+38 	 2.482328e+19 	 3.412517e+05
3.45823467e+01 	 9.184123e-01 	 1.010366e+03 	 7.724265e-01 	 2.384394e+08 	 8.159429e+18 	 1.100114e+03 	 5.918510e+38 	 5.206970e+38 	 2.446646e+19 	 3.383221e+05
3.46647361e+01 	 9.250686e-01 	 1.008539e+03 	 7.631037e-01 	 2.375778e+08 	 8.042129e+18 	 1.090223e+03 	 5.910813e+38 	 5.201887e+38 	 2.411474e+19 	 3.354173e+05
3.47473689e+01 	 9.317710e-01 	 1.006715e+03 	 7.538934e-01 	 2.367194e+08 	 7.926505e+18 	 1.080424e+03 	 5.903140e+38 	 5.196818e+38 	 2.376805e+19 	 3.325372e+05
3.48302391e+01 	 9.385200e-01 	 1.004895e+03 	 7.447942e-01 	 2.358639e+08 	 7.812537e+18 	 1.070715e+03 	 5.895493e+38 	 5.191764e+38 	 2.342633e+19 	 3.296815e+05
3.49133521e+01 	 9.453158e-01 	 1.003077e+03 	 7.358048e-01 	 2.350115e+08 	 7.700199e+18 	 1.061095e+03 	 5.887870e+38 	 5.186724e+38 	 2.308949e+19 	 3.268500e+05
3.49967082e+01 	 9.521587e-01 	 1.001263e+03 	 7.269240e-01 	 2.341621e+08 	 7.589469e+18 	 1.051564e+03 	 5.880271e+38 	 5.181698e+38 	 2.275747e+19 	 3.240426e+05
