r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.55060287e+01 	 2.951618e+02 	 3.262338e+02 	 9.669339e-05 	 2.485869e+07 	 9.631346e+14 	 2.010026e+00 	 3.997548e+38 	 3.632325e+38 	 2.889250e+15 	 8.126906e+01
4.55084019e+01 	 2.951906e+02 	 3.262237e+02 	 9.667361e-05 	 2.485715e+07 	 9.628967e+14 	 2.010001e+00 	 3.997521e+38 	 3.632320e+38 	 2.888536e+15 	 8.125700e+01
4.55107750e+01 	 2.952195e+02 	 3.262136e+02 	 9.665384e-05 	 2.485562e+07 	 9.626589e+14 	 2.009975e+00 	 3.997495e+38 	 3.632315e+38 	 2.887822e+15 	 8.124494e+01
4.55131482e+01 	 2.952483e+02 	 3.262035e+02 	 9.663407e-05 	 2.485408e+07 	 9.624211e+14 	 2.009949e+00 	 3.997468e+38 	 3.632310e+38 	 2.887109e+15 	 8.123289e+01
4.55155214e+01 	 2.952771e+02 	 3.261935e+02 	 9.661430e-05 	 2.485255e+07 	 9.621834e+14 	 2.009923e+00 	 3.997441e+38 	 3.632304e+38 	 2.886396e+15 	 8.122084e+01
4.55178946e+01 	 2.953060e+02 	 3.261834e+02 	 9.659454e-05 	 2.485101e+07 	 9.619458e+14 	 2.009898e+00 	 3.997415e+38 	 3.632299e+38 	 2.885683e+15 	 8.120879e+01
4.55202678e+01 	 2.953348e+02 	 3.261733e+02 	 9.657479e-05 	 2.484948e+07 	 9.617082e+14 	 2.009872e+00 	 3.997388e+38 	 3.632294e+38 	 2.884971e+15 	 8.119675e+01
4.55226410e+01 	 2.953636e+02 	 3.261633e+02 	 9.655504e-05 	 2.484794e+07 	 9.614707e+14 	 2.009847e+00 	 3.997361e+38 	 3.632289e+38 	 2.884258e+15 	 8.118471e+01
4.55250142e+01 	 2.953925e+02 	 3.261532e+02 	 9.653530e-05 	 2.484641e+07 	 9.612333e+14 	 2.009821e+00 	 3.997335e+38 	 3.632284e+38 	 2.883546e+15 	 8.117267e+01
4.55273874e+01 	 2.954213e+02 	 3.261431e+02 	 9.651556e-05 	 2.484488e+07 	 9.609960e+14 	 2.009796e+00 	 3.997308e+38 	 3.632278e+38 	 2.882834e+15 	 8.116063e+01
4.55297606e+01 	 2.954501e+02 	 3.261331e+02 	 9.649583e-05 	 2.484334e+07 	 9.607587e+14 	 2.009770e+00 	 3.997281e+38 	 3.632273e+38 	 2.882122e+15 	 8.114860e+01
4.55321338e+01 	 2.954790e+02 	 3.261230e+02 	 9.647610e-05 	 2.484181e+07 	 9.605216e+14 	 2.009745e+00 	 3.997255e+38 	 3.632268e+38 	 2.881411e+15 	 8.113657e+01
4.55345070e+01 	 2.955078e+02 	 3.261129e+02 	 9.645638e-05 	 2.484028e+07 	 9.602845e+14 	 2.009719e+00 	 3.997228e+38 	 3.632263e+38 	 2.880700e+15 	 8.112454e+01
4.55368802e+01 	 2.955366e+02 	 3.261029e+02 	 9.643667e-05 	 2.483874e+07 	 9.600474e+14 	 2.009694e+00 	 3.997202e+38 	 3.632258e+38 	 2.879988e+15 	 8.111252e+01
4.55392534e+01 	 2.955654e+02 	 3.260928e+02 	 9.641697e-05 	 2.483721e+07 	 9.598105e+14 	 2.009669e+00 	 3.997175e+38 	 3.632253e+38 	 2.879278e+15 	 8.110051e+01
4.55416266e+01 	 2.955942e+02 	 3.260827e+02 	 9.639727e-05 	 2.483568e+07 	 9.595736e+14 	 2.009644e+00 	 3.997148e+38 	 3.632247e+38 	 2.878567e+15 	 8.108850e+01
4.55439998e+01 	 2.956230e+02 	 3.260727e+02 	 9.637758e-05 	 2.483415e+07 	 9.593368e+14 	 2.009618e+00 	 3.997122e+38 	 3.632242e+38 	 2.877857e+15 	 8.107648e+01
4.55463730e+01 	 2.956518e+02 	 3.260626e+02 	 9.635790e-05 	 2.483261e+07 	 9.591001e+14 	 2.009593e+00 	 3.997095e+38 	 3.632237e+38 	 2.877147e+15 	 8.106448e+01
4.55487462e+01 	 2.956807e+02 	 3.260526e+02 	 9.633822e-05 	 2.483108e+07 	 9.588634e+14 	 2.009568e+00 	 3.997069e+38 	 3.632232e+38 	 2.876437e+15 	 8.105247e+01
4.55511194e+01 	 2.957095e+02 	 3.260425e+02 	 9.631854e-05 	 2.482955e+07 	 9.586268e+14 	 2.009543e+00 	 3.997042e+38 	 3.632227e+38 	 2.875727e+15 	 8.104047e+01
4.55534926e+01 	 2.957383e+02 	 3.260325e+02 	 9.629887e-05 	 2.482802e+07 	 9.583903e+14 	 2.009518e+00 	 3.997015e+38 	 3.632222e+38 	 2.875017e+15 	 8.102847e+01
4.55558658e+01 	 2.957671e+02 	 3.260224e+02 	 9.627920e-05 	 2.482649e+07 	 9.581539e+14 	 2.009493e+00 	 3.996989e+38 	 3.632216e+38 	 2.874308e+15 	 8.101647e+01
4.55582390e+01 	 2.957959e+02 	 3.260123e+02 	 9.625955e-05 	 2.482496e+07 	 9.579176e+14 	 2.009468e+00 	 3.996962e+38 	 3.632211e+38 	 2.873599e+15 	 8.100448e+01
4.55606122e+01 	 2.958247e+02 	 3.260023e+02 	 9.623989e-05 	 2.482342e+07 	 9.576813e+14 	 2.009443e+00 	 3.996936e+38 	 3.632206e+38 	 2.872890e+15 	 8.099248e+01
4.55629854e+01 	 2.958535e+02 	 3.259922e+02 	 9.622024e-05 	 2.482189e+07 	 9.574451e+14 	 2.009418e+00 	 3.996909e+38 	 3.632201e+38 	 2.872182e+15 	 8.098049e+01
4.55653585e+01 	 2.958823e+02 	 3.259822e+02 	 9.620060e-05 	 2.482036e+07 	 9.572089e+14 	 2.009393e+00 	 3.996882e+38 	 3.632196e+38 	 2.871473e+15 	 8.096851e+01
4.55677317e+01 	 2.959112e+02 	 3.259721e+02 	 9.618096e-05 	 2.481883e+07 	 9.569729e+14 	 2.009368e+00 	 3.996856e+38 	 3.632191e+38 	 2.870765e+15 	 8.095652e+01
4.55701049e+01 	 2.959400e+02 	 3.259621e+02 	 9.616133e-05 	 2.481730e+07 	 9.567369e+14 	 2.009343e+00 	 3.996829e+38 	 3.632186e+38 	 2.870057e+15 	 8.094454e+01
4.55724781e+01 	 2.959688e+02 	 3.259520e+02 	 9.614170e-05 	 2.481577e+07 	 9.565010e+14 	 2.009319e+00 	 3.996803e+38 	 3.632180e+38 	 2.869350e+15 	 8.093256e+01
4.55748513e+01 	 2.959976e+02 	 3.259420e+02 	 9.612208e-05 	 2.481424e+07 	 9.562652e+14 	 2.009294e+00 	 3.996776e+38 	 3.632175e+38 	 2.868642e+15 	 8.092059e+01
4.55772245e+01 	 2.960264e+02 	 3.259319e+02 	 9.610246e-05 	 2.481271e+07 	 9.560294e+14 	 2.009269e+00 	 3.996750e+38 	 3.632170e+38 	 2.867935e+15 	 8.090861e+01
4.55795977e+01 	 2.960552e+02 	 3.259219e+02 	 9.608285e-05 	 2.481118e+07 	 9.557937e+14 	 2.009244e+00 	 3.996723e+38 	 3.632165e+38 	 2.867228e+15 	 8.089664e+01
4.55819709e+01 	 2.960840e+02 	 3.259119e+02 	 9.606325e-05 	 2.480965e+07 	 9.555581e+14 	 2.009220e+00 	 3.996697e+38 	 3.632160e+38 	 2.866521e+15 	 8.088467e+01
4.55843441e+01 	 2.961129e+02 	 3.259018e+02 	 9.604365e-05 	 2.480813e+07 	 9.553226e+14 	 2.009195e+00 	 3.996670e+38 	 3.632155e+38 	 2.865815e+15 	 8.087271e+01
4.55867173e+01 	 2.961417e+02 	 3.258918e+02 	 9.602405e-05 	 2.480660e+07 	 9.550871e+14 	 2.009171e+00 	 3.996643e+38 	 3.632149e+38 	 2.865108e+15 	 8.086074e+01
4.55890905e+01 	 2.961705e+02 	 3.258817e+02 	 9.600446e-05 	 2.480507e+07 	 9.548517e+14 	 2.009146e+00 	 3.996617e+38 	 3.632144e+38 	 2.864402e+15 	 8.084878e+01
4.55914637e+01 	 2.961993e+02 	 3.258717e+02 	 9.598488e-05 	 2.480354e+07 	 9.546164e+14 	 2.009121e+00 	 3.996590e+38 	 3.632139e+38 	 2.863696e+15 	 8.083683e+01
4.55938369e+01 	 2.962281e+02 	 3.258617e+02 	 9.596530e-05 	 2.480201e+07 	 9.543812e+14 	 2.009097e+00 	 3.996564e+38 	 3.632134e+38 	 2.862991e+15 	 8.082487e+01
4.55962101e+01 	 2.962569e+02 	 3.258516e+02 	 9.594572e-05 	 2.480048e+07 	 9.541460e+14 	 2.009073e+00 	 3.996537e+38 	 3.632129e+38 	 2.862285e+15 	 8.081292e+01
4.55985833e+01 	 2.962858e+02 	 3.258416e+02 	 9.592616e-05 	 2.479896e+07 	 9.539109e+14 	 2.009048e+00 	 3.996511e+38 	 3.632124e+38 	 2.861580e+15 	 8.080097e+01
4.56009565e+01 	 2.963146e+02 	 3.258315e+02 	 9.590659e-05 	 2.479743e+07 	 9.536759e+14 	 2.009024e+00 	 3.996484e+38 	 3.632119e+38 	 2.860875e+15 	 8.078902e+01
4.56033297e+01 	 2.963434e+02 	 3.258215e+02 	 9.588704e-05 	 2.479590e+07 	 9.534410e+14 	 2.008999e+00 	 3.996458e+38 	 3.632113e+38 	 2.860170e+15 	 8.077708e+01
4.56057029e+01 	 2.963722e+02 	 3.258115e+02 	 9.586748e-05 	 2.479437e+07 	 9.532061e+14 	 2.008975e+00 	 3.996431e+38 	 3.632108e+38 	 2.859466e+15 	 8.076514e+01
4.56080761e+01 	 2.964010e+02 	 3.258014e+02 	 9.584794e-05 	 2.479285e+07 	 9.529713e+14 	 2.008951e+00 	 3.996405e+38 	 3.632103e+38 	 2.858761e+15 	 8.075320e+01
4.56104493e+01 	 2.964299e+02 	 3.257914e+02 	 9.582840e-05 	 2.479132e+07 	 9.527366e+14 	 2.008927e+00 	 3.996378e+38 	 3.632098e+38 	 2.858057e+15 	 8.074126e+01
4.56128225e+01 	 2.964587e+02 	 3.257814e+02 	 9.580886e-05 	 2.478979e+07 	 9.525019e+14 	 2.008902e+00 	 3.996352e+38 	 3.632093e+38 	 2.857353e+15 	 8.072933e+01
4.56151957e+01 	 2.964875e+02 	 3.257714e+02 	 9.578933e-05 	 2.478827e+07 	 9.522674e+14 	 2.008878e+00 	 3.996325e+38 	 3.632088e+38 	 2.856650e+15 	 8.071740e+01
4.56175689e+01 	 2.965163e+02 	 3.257613e+02 	 9.576980e-05 	 2.478674e+07 	 9.520329e+14 	 2.008854e+00 	 3.996299e+38 	 3.632083e+38 	 2.855946e+15 	 8.070547e+01
4.56199421e+01 	 2.965451e+02 	 3.257513e+02 	 9.575028e-05 	 2.478521e+07 	 9.517984e+14 	 2.008830e+00 	 3.996272e+38 	 3.632078e+38 	 2.855243e+15 	 8.069354e+01
4.56223152e+01 	 2.965740e+02 	 3.257413e+02 	 9.573077e-05 	 2.478369e+07 	 9.515641e+14 	 2.008806e+00 	 3.996246e+38 	 3.632072e+38 	 2.854540e+15 	 8.068162e+01
4.56246884e+01 	 2.966028e+02 	 3.257312e+02 	 9.571126e-05 	 2.478216e+07 	 9.513298e+14 	 2.008782e+00 	 3.996219e+38 	 3.632067e+38 	 2.853837e+15 	 8.066970e+01
4.56270616e+01 	 2.966316e+02 	 3.257212e+02 	 9.569175e-05 	 2.478064e+07 	 9.510956e+14 	 2.008758e+00 	 3.996193e+38 	 3.632062e+38 	 2.853135e+15 	 8.065778e+01
4.56294348e+01 	 2.966604e+02 	 3.257112e+02 	 9.567225e-05 	 2.477911e+07 	 9.508615e+14 	 2.008734e+00 	 3.996166e+38 	 3.632057e+38 	 2.852432e+15 	 8.064587e+01
4.56318080e+01 	 2.966892e+02 	 3.257012e+02 	 9.565276e-05 	 2.477759e+07 	 9.506274e+14 	 2.008710e+00 	 3.996140e+38 	 3.632052e+38 	 2.851730e+15 	 8.063395e+01
4.56341812e+01 	 2.967181e+02 	 3.256911e+02 	 9.563327e-05 	 2.477606e+07 	 9.503934e+14 	 2.008686e+00 	 3.996113e+38 	 3.632047e+38 	 2.851028e+15 	 8.062204e+01
4.56365544e+01 	 2.967469e+02 	 3.256811e+02 	 9.561379e-05 	 2.477454e+07 	 9.501595e+14 	 2.008662e+00 	 3.996087e+38 	 3.632042e+38 	 2.850326e+15 	 8.061014e+01
4.56389276e+01 	 2.967757e+02 	 3.256711e+02 	 9.559431e-05 	 2.477301e+07 	 9.499257e+14 	 2.008639e+00 	 3.996060e+38 	 3.632036e+38 	 2.849625e+15 	 8.059823e+01
4.56413008e+01 	 2.968045e+02 	 3.256611e+02 	 9.557484e-05 	 2.477149e+07 	 9.496919e+14 	 2.008615e+00 	 3.996034e+38 	 3.632031e+38 	 2.848924e+15 	 8.058633e+01
4.56436740e+01 	 2.968334e+02 	 3.256511e+02 	 9.555537e-05 	 2.476997e+07 	 9.494582e+14 	 2.008591e+00 	 3.996007e+38 	 3.632026e+38 	 2.848223e+15 	 8.057443e+01
4.56460472e+01 	 2.968622e+02 	 3.256411e+02 	 9.553591e-05 	 2.476844e+07 	 9.492246e+14 	 2.008567e+00 	 3.995981e+38 	 3.632021e+38 	 2.847522e+15 	 8.056253e+01
4.56484204e+01 	 2.968910e+02 	 3.256310e+02 	 9.551645e-05 	 2.476692e+07 	 9.489911e+14 	 2.008544e+00 	 3.995954e+38 	 3.632016e+38 	 2.846821e+15 	 8.055064e+01
4.56507936e+01 	 2.969198e+02 	 3.256210e+02 	 9.549700e-05 	 2.476540e+07 	 9.487576e+14 	 2.008520e+00 	 3.995928e+38 	 3.632011e+38 	 2.846121e+15 	 8.053875e+01
4.56531668e+01 	 2.969487e+02 	 3.256110e+02 	 9.547756e-05 	 2.476387e+07 	 9.485242e+14 	 2.008496e+00 	 3.995901e+38 	 3.632006e+38 	 2.845421e+15 	 8.052686e+01
4.56555400e+01 	 2.969775e+02 	 3.256010e+02 	 9.545812e-05 	 2.476235e+07 	 9.482909e+14 	 2.008473e+00 	 3.995875e+38 	 3.632001e+38 	 2.844721e+15 	 8.051497e+01
4.56579132e+01 	 2.970063e+02 	 3.255910e+02 	 9.543868e-05 	 2.476083e+07 	 9.480576e+14 	 2.008449e+00 	 3.995849e+38 	 3.631995e+38 	 2.844021e+15 	 8.050309e+01
4.56602864e+01 	 2.970351e+02 	 3.255810e+02 	 9.541925e-05 	 2.475930e+07 	 9.478245e+14 	 2.008426e+00 	 3.995822e+38 	 3.631990e+38 	 2.843322e+15 	 8.049121e+01
4.56626596e+01 	 2.970640e+02 	 3.255710e+02 	 9.539983e-05 	 2.475778e+07 	 9.475914e+14 	 2.008402e+00 	 3.995796e+38 	 3.631985e+38 	 2.842622e+15 	 8.047933e+01
4.56650328e+01 	 2.970928e+02 	 3.255610e+02 	 9.538041e-05 	 2.475626e+07 	 9.473583e+14 	 2.008379e+00 	 3.995769e+38 	 3.631980e+38 	 2.841923e+15 	 8.046745e+01
4.56674060e+01 	 2.971216e+02 	 3.255509e+02 	 9.536099e-05 	 2.475474e+07 	 9.471254e+14 	 2.008355e+00 	 3.995743e+38 	 3.631975e+38 	 2.841225e+15 	 8.045558e+01
4.56697792e+01 	 2.971504e+02 	 3.255409e+02 	 9.534159e-05 	 2.475322e+07 	 9.468925e+14 	 2.008332e+00 	 3.995716e+38 	 3.631970e+38 	 2.840526e+15 	 8.044371e+01
4.56721524e+01 	 2.971793e+02 	 3.255309e+02 	 9.532218e-05 	 2.475169e+07 	 9.466597e+14 	 2.008309e+00 	 3.995690e+38 	 3.631965e+38 	 2.839828e+15 	 8.043184e+01
4.56745256e+01 	 2.972081e+02 	 3.255209e+02 	 9.530278e-05 	 2.475017e+07 	 9.464270e+14 	 2.008286e+00 	 3.995663e+38 	 3.631959e+38 	 2.839129e+15 	 8.041998e+01
4.56768987e+01 	 2.972369e+02 	 3.255109e+02 	 9.528339e-05 	 2.474865e+07 	 9.461943e+14 	 2.008262e+00 	 3.995637e+38 	 3.631954e+38 	 2.838431e+15 	 8.040811e+01
4.56792719e+01 	 2.972657e+02 	 3.255009e+02 	 9.526400e-05 	 2.474713e+07 	 9.459617e+14 	 2.008239e+00 	 3.995611e+38 	 3.631949e+38 	 2.837734e+15 	 8.039625e+01
4.56816451e+01 	 2.972946e+02 	 3.254909e+02 	 9.524462e-05 	 2.474561e+07 	 9.457292e+14 	 2.008216e+00 	 3.995584e+38 	 3.631944e+38 	 2.837036e+15 	 8.038440e+01
4.56840183e+01 	 2.973234e+02 	 3.254809e+02 	 9.522525e-05 	 2.474409e+07 	 9.454968e+14 	 2.008193e+00 	 3.995558e+38 	 3.631939e+38 	 2.836339e+15 	 8.037254e+01
4.56863915e+01 	 2.973522e+02 	 3.254709e+02 	 9.520587e-05 	 2.474257e+07 	 9.452644e+14 	 2.008170e+00 	 3.995531e+38 	 3.631934e+38 	 2.835642e+15 	 8.036069e+01
4.56887647e+01 	 2.973811e+02 	 3.254609e+02 	 9.518651e-05 	 2.474105e+07 	 9.450321e+14 	 2.008146e+00 	 3.995505e+38 	 3.631929e+38 	 2.834945e+15 	 8.034884e+01
4.56911379e+01 	 2.974099e+02 	 3.254509e+02 	 9.516715e-05 	 2.473953e+07 	 9.447999e+14 	 2.008123e+00 	 3.995479e+38 	 3.631924e+38 	 2.834248e+15 	 8.033699e+01
4.56935111e+01 	 2.974387e+02 	 3.254409e+02 	 9.514779e-05 	 2.473801e+07 	 9.445677e+14 	 2.008100e+00 	 3.995452e+38 	 3.631919e+38 	 2.833552e+15 	 8.032515e+01
4.56958843e+01 	 2.974675e+02 	 3.254309e+02 	 9.512844e-05 	 2.473649e+07 	 9.443357e+14 	 2.008077e+00 	 3.995426e+38 	 3.631913e+38 	 2.832856e+15 	 8.031331e+01
4.56982575e+01 	 2.974964e+02 	 3.254209e+02 	 9.510909e-05 	 2.473497e+07 	 9.441037e+14 	 2.008054e+00 	 3.995399e+38 	 3.631908e+38 	 2.832160e+15 	 8.030147e+01
4.57006307e+01 	 2.975252e+02 	 3.254109e+02 	 9.508975e-05 	 2.473345e+07 	 9.438717e+14 	 2.008032e+00 	 3.995373e+38 	 3.631903e+38 	 2.831464e+15 	 8.028963e+01
4.57030039e+01 	 2.975540e+02 	 3.254010e+02 	 9.507042e-05 	 2.473193e+07 	 9.436399e+14 	 2.008009e+00 	 3.995347e+38 	 3.631898e+38 	 2.830769e+15 	 8.027780e+01
4.57053771e+01 	 2.975829e+02 	 3.253910e+02 	 9.505109e-05 	 2.473041e+07 	 9.434081e+14 	 2.007986e+00 	 3.995320e+38 	 3.631893e+38 	 2.830073e+15 	 8.026597e+01
4.57077503e+01 	 2.976117e+02 	 3.253810e+02 	 9.503177e-05 	 2.472889e+07 	 9.431764e+14 	 2.007963e+00 	 3.995294e+38 	 3.631888e+38 	 2.829378e+15 	 8.025414e+01
4.57101235e+01 	 2.976405e+02 	 3.253710e+02 	 9.501245e-05 	 2.472737e+07 	 9.429447e+14 	 2.007940e+00 	 3.995267e+38 	 3.631883e+38 	 2.828683e+15 	 8.024231e+01
4.57124967e+01 	 2.976694e+02 	 3.253610e+02 	 9.499313e-05 	 2.472586e+07 	 9.427132e+14 	 2.007918e+00 	 3.995241e+38 	 3.631878e+38 	 2.827989e+15 	 8.023049e+01
4.57148699e+01 	 2.976982e+02 	 3.253510e+02 	 9.497382e-05 	 2.472434e+07 	 9.424817e+14 	 2.007895e+00 	 3.995215e+38 	 3.631872e+38 	 2.827294e+15 	 8.021867e+01
4.57172431e+01 	 2.977270e+02 	 3.253410e+02 	 9.495452e-05 	 2.472282e+07 	 9.422503e+14 	 2.007872e+00 	 3.995188e+38 	 3.631867e+38 	 2.826600e+15 	 8.020685e+01
4.57196163e+01 	 2.977559e+02 	 3.253310e+02 	 9.493522e-05 	 2.472130e+07 	 9.420189e+14 	 2.007849e+00 	 3.995162e+38 	 3.631862e+38 	 2.825906e+15 	 8.019504e+01
4.57219895e+01 	 2.977847e+02 	 3.253210e+02 	 9.491593e-05 	 2.471979e+07 	 9.417876e+14 	 2.007827e+00 	 3.995135e+38 	 3.631857e+38 	 2.825212e+15 	 8.018322e+01
4.57243627e+01 	 2.978135e+02 	 3.253111e+02 	 9.489664e-05 	 2.471827e+07 	 9.415564e+14 	 2.007804e+00 	 3.995109e+38 	 3.631852e+38 	 2.824519e+15 	 8.017141e+01
4.57267359e+01 	 2.978424e+02 	 3.253011e+02 	 9.487736e-05 	 2.471675e+07 	 9.413253e+14 	 2.007782e+00 	 3.995083e+38 	 3.631847e+38 	 2.823825e+15 	 8.015960e+01
4.57291091e+01 	 2.978712e+02 	 3.252911e+02 	 9.485808e-05 	 2.471523e+07 	 9.410942e+14 	 2.007759e+00 	 3.995056e+38 	 3.631842e+38 	 2.823132e+15 	 8.014780e+01
4.57314823e+01 	 2.979000e+02 	 3.252811e+02 	 9.483881e-05 	 2.471372e+07 	 9.408633e+14 	 2.007737e+00 	 3.995030e+38 	 3.631837e+38 	 2.822439e+15 	 8.013600e+01
4.57338554e+01 	 2.979289e+02 	 3.252711e+02 	 9.481955e-05 	 2.471220e+07 	 9.406323e+14 	 2.007714e+00 	 3.995004e+38 	 3.631832e+38 	 2.821747e+15 	 8.012420e+01
4.57362286e+01 	 2.979577e+02 	 3.252612e+02 	 9.480028e-05 	 2.471068e+07 	 9.404015e+14 	 2.007692e+00 	 3.994977e+38 	 3.631826e+38 	 2.821054e+15 	 8.011240e+01
4.57386018e+01 	 2.979865e+02 	 3.252512e+02 	 9.478103e-05 	 2.470917e+07 	 9.401707e+14 	 2.007670e+00 	 3.994951e+38 	 3.631821e+38 	 2.820362e+15 	 8.010061e+01
4.57409750e+01 	 2.980154e+02 	 3.252412e+02 	 9.476178e-05 	 2.470765e+07 	 9.399400e+14 	 2.007647e+00 	 3.994925e+38 	 3.631816e+38 	 2.819670e+15 	 8.008881e+01
4.57433482e+01 	 2.980442e+02 	 3.252312e+02 	 9.474253e-05 	 2.470614e+07 	 9.397094e+14 	 2.007625e+00 	 3.994898e+38 	 3.631811e+38 	 2.818978e+15 	 8.007702e+01
4.57457214e+01 	 2.980731e+02 	 3.252212e+02 	 9.472329e-05 	 2.470462e+07 	 9.394789e+14 	 2.007603e+00 	 3.994872e+38 	 3.631806e+38 	 2.818286e+15 	 8.006524e+01
4.57480946e+01 	 2.981019e+02 	 3.252113e+02 	 9.470406e-05 	 2.470311e+07 	 9.392484e+14 	 2.007581e+00 	 3.994846e+38 	 3.631801e+38 	 2.817595e+15 	 8.005345e+01
4.57504678e+01 	 2.981307e+02 	 3.252013e+02 	 9.468483e-05 	 2.470159e+07 	 9.390180e+14 	 2.007558e+00 	 3.994819e+38 	 3.631796e+38 	 2.816904e+15 	 8.004167e+01
4.57528410e+01 	 2.981596e+02 	 3.251913e+02 	 9.466560e-05 	 2.470008e+07 	 9.387877e+14 	 2.007536e+00 	 3.994793e+38 	 3.631791e+38 	 2.816213e+15 	 8.002989e+01
4.57552142e+01 	 2.981884e+02 	 3.251814e+02 	 9.464638e-05 	 2.469856e+07 	 9.385574e+14 	 2.007514e+00 	 3.994767e+38 	 3.631786e+38 	 2.815522e+15 	 8.001812e+01
4.57575874e+01 	 2.982172e+02 	 3.251714e+02 	 9.462717e-05 	 2.469705e+07 	 9.383272e+14 	 2.007492e+00 	 3.994740e+38 	 3.631780e+38 	 2.814832e+15 	 8.000634e+01
4.57599606e+01 	 2.982461e+02 	 3.251614e+02 	 9.460796e-05 	 2.469553e+07 	 9.380971e+14 	 2.007470e+00 	 3.994714e+38 	 3.631775e+38 	 2.814141e+15 	 7.999457e+01
4.57623338e+01 	 2.982749e+02 	 3.251514e+02 	 9.458876e-05 	 2.469402e+07 	 9.378670e+14 	 2.007448e+00 	 3.994688e+38 	 3.631770e+38 	 2.813451e+15 	 7.998280e+01
4.57647070e+01 	 2.983038e+02 	 3.251415e+02 	 9.456956e-05 	 2.469250e+07 	 9.376371e+14 	 2.007426e+00 	 3.994661e+38 	 3.631765e+38 	 2.812761e+15 	 7.997104e+01
4.57670802e+01 	 2.983326e+02 	 3.251315e+02 	 9.455036e-05 	 2.469099e+07 	 9.374072e+14 	 2.007404e+00 	 3.994635e+38 	 3.631760e+38 	 2.812072e+15 	 7.995927e+01
4.57694534e+01 	 2.983614e+02 	 3.251216e+02 	 9.453118e-05 	 2.468948e+07 	 9.371773e+14 	 2.007382e+00 	 3.994609e+38 	 3.631755e+38 	 2.811382e+15 	 7.994751e+01
4.57718266e+01 	 2.983903e+02 	 3.251116e+02 	 9.451199e-05 	 2.468796e+07 	 9.369476e+14 	 2.007360e+00 	 3.994582e+38 	 3.631750e+38 	 2.810693e+15 	 7.993575e+01
4.57741998e+01 	 2.984191e+02 	 3.251016e+02 	 9.449282e-05 	 2.468645e+07 	 9.367179e+14 	 2.007338e+00 	 3.994556e+38 	 3.631745e+38 	 2.810004e+15 	 7.992400e+01
4.57765730e+01 	 2.984480e+02 	 3.250917e+02 	 9.447364e-05 	 2.468494e+07 	 9.364883e+14 	 2.007317e+00 	 3.994530e+38 	 3.631740e+38 	 2.809315e+15 	 7.991225e+01
4.57789462e+01 	 2.984768e+02 	 3.250817e+02 	 9.445448e-05 	 2.468343e+07 	 9.362588e+14 	 2.007295e+00 	 3.994503e+38 	 3.631735e+38 	 2.808627e+15 	 7.990050e+01
4.57813194e+01 	 2.985056e+02 	 3.250717e+02 	 9.443531e-05 	 2.468191e+07 	 9.360293e+14 	 2.007273e+00 	 3.994477e+38 	 3.631729e+38 	 2.807938e+15 	 7.988875e+01
4.57836926e+01 	 2.985345e+02 	 3.250618e+02 	 9.441616e-05 	 2.468040e+07 	 9.357999e+14 	 2.007251e+00 	 3.994451e+38 	 3.631724e+38 	 2.807250e+15 	 7.987700e+01
4.57860658e+01 	 2.985633e+02 	 3.250518e+02 	 9.439701e-05 	 2.467889e+07 	 9.355706e+14 	 2.007230e+00 	 3.994425e+38 	 3.631719e+38 	 2.806562e+15 	 7.986526e+01
4.57884389e+01 	 2.985922e+02 	 3.250419e+02 	 9.437786e-05 	 2.467738e+07 	 9.353413e+14 	 2.007208e+00 	 3.994398e+38 	 3.631714e+38 	 2.805874e+15 	 7.985352e+01
4.57908121e+01 	 2.986210e+02 	 3.250319e+02 	 9.435872e-05 	 2.467586e+07 	 9.351121e+14 	 2.007186e+00 	 3.994372e+38 	 3.631709e+38 	 2.805187e+15 	 7.984178e+01
4.57931853e+01 	 2.986499e+02 	 3.250220e+02 	 9.433958e-05 	 2.467435e+07 	 9.348830e+14 	 2.007165e+00 	 3.994346e+38 	 3.631704e+38 	 2.804500e+15 	 7.983005e+01
4.57955585e+01 	 2.986787e+02 	 3.250120e+02 	 9.432046e-05 	 2.467284e+07 	 9.346540e+14 	 2.007143e+00 	 3.994320e+38 	 3.631699e+38 	 2.803813e+15 	 7.981832e+01
4.57979317e+01 	 2.987075e+02 	 3.250020e+02 	 9.430133e-05 	 2.467133e+07 	 9.344250e+14 	 2.007122e+00 	 3.994293e+38 	 3.631694e+38 	 2.803126e+15 	 7.980659e+01
4.58003049e+01 	 2.987363e+02 	 3.249921e+02 	 9.428222e-05 	 2.466982e+07 	 9.341961e+14 	 2.007100e+00 	 3.994267e+38 	 3.631689e+38 	 2.802439e+15 	 7.979487e+01
4.58026781e+01 	 2.987652e+02 	 3.249821e+02 	 9.426310e-05 	 2.466831e+07 	 9.339673e+14 	 2.007079e+00 	 3.994241e+38 	 3.631684e+38 	 2.801753e+15 	 7.978314e+01
4.58050513e+01 	 2.987940e+02 	 3.249722e+02 	 9.424400e-05 	 2.466680e+07 	 9.337386e+14 	 2.007058e+00 	 3.994214e+38 	 3.631679e+38 	 2.801066e+15 	 7.977143e+01
