r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.73528826e+01 	 3.502075e+02 	 3.049001e+02 	 7.172902e-05 	 2.171378e+07 	 5.606883e+14 	 2.019225e+00 	 3.923479e+38 	 3.639070e+38 	 1.681965e+15 	 7.662576e+01
5.78838275e+01 	 3.560531e+02 	 3.032737e+02 	 6.923823e-05 	 2.148275e+07 	 5.372033e+14 	 2.025798e+00 	 3.919617e+38 	 3.638095e+38 	 1.611514e+15 	 7.469665e+01
5.84147723e+01 	 3.619025e+02 	 3.016750e+02 	 6.686297e-05 	 2.125686e+07 	 5.149624e+14 	 2.033225e+00 	 3.915836e+38 	 3.637142e+38 	 1.544796e+15 	 7.284068e+01
5.89457172e+01 	 3.677571e+02 	 3.001034e+02 	 6.459623e-05 	 2.103595e+07 	 4.938867e+14 	 2.041472e+00 	 3.912132e+38 	 3.636211e+38 	 1.481573e+15 	 7.105383e+01
5.94766621e+01 	 3.736158e+02 	 2.985580e+02 	 6.243200e-05 	 2.081986e+07 	 4.739034e+14 	 2.050506e+00 	 3.908504e+38 	 3.635299e+38 	 1.421627e+15 	 6.933286e+01
6.00076070e+01 	 3.794775e+02 	 2.970382e+02 	 6.036465e-05 	 2.060844e+07 	 4.549449e+14 	 2.060294e+00 	 3.904948e+38 	 3.634408e+38 	 1.364755e+15 	 6.767472e+01
6.05385519e+01 	 3.853405e+02 	 2.955434e+02 	 5.838898e-05 	 2.040154e+07 	 4.369482e+14 	 2.070805e+00 	 3.901464e+38 	 3.633537e+38 	 1.310768e+15 	 6.607659e+01
6.10694967e+01 	 3.912053e+02 	 2.940728e+02 	 5.649980e-05 	 2.019902e+07 	 4.198549e+14 	 2.082011e+00 	 3.898049e+38 	 3.632684e+38 	 1.259491e+15 	 6.453547e+01
6.16004416e+01 	 3.970714e+02 	 2.926260e+02 	 5.469246e-05 	 2.000074e+07 	 4.036108e+14 	 2.093886e+00 	 3.894701e+38 	 3.631849e+38 	 1.210762e+15 	 6.304874e+01
6.21313865e+01 	 4.029377e+02 	 2.912022e+02 	 5.296262e-05 	 1.980658e+07 	 3.881650e+14 	 2.106402e+00 	 3.891418e+38 	 3.631032e+38 	 1.164428e+15 	 6.161394e+01
6.26623314e+01 	 4.088040e+02 	 2.898008e+02 	 5.130613e-05 	 1.961642e+07 	 3.734708e+14 	 2.119537e+00 	 3.888198e+38 	 3.630233e+38 	 1.120348e+15 	 6.022868e+01
6.31932763e+01 	 4.146697e+02 	 2.884215e+02 	 4.971917e-05 	 1.943012e+07 	 3.594843e+14 	 2.133267e+00 	 3.885038e+38 	 3.629449e+38 	 1.078391e+15 	 5.889074e+01
6.37242211e+01 	 4.205338e+02 	 2.870634e+02 	 4.819816e-05 	 1.924758e+07 	 3.461644e+14 	 2.147568e+00 	 3.881939e+38 	 3.628682e+38 	 1.038434e+15 	 5.759807e+01
6.42551660e+01 	 4.263959e+02 	 2.857263e+02 	 4.673973e-05 	 1.906869e+07 	 3.334729e+14 	 2.162420e+00 	 3.878898e+38 	 3.627931e+38 	 1.000362e+15 	 5.634869e+01
6.47861109e+01 	 4.322559e+02 	 2.844095e+02 	 4.534061e-05 	 1.889333e+07 	 3.213744e+14 	 2.177803e+00 	 3.875913e+38 	 3.627195e+38 	 9.640681e+14 	 5.514062e+01
6.53170558e+01 	 4.381138e+02 	 2.831125e+02 	 4.399781e-05 	 1.872141e+07 	 3.098358e+14 	 2.193698e+00 	 3.872982e+38 	 3.626473e+38 	 9.294546e+14 	 5.397205e+01
6.58480007e+01 	 4.439669e+02 	 2.818350e+02 	 4.270870e-05 	 1.855284e+07 	 2.988261e+14 	 2.210084e+00 	 3.870105e+38 	 3.625766e+38 	 8.964273e+14 	 5.284154e+01
6.63789455e+01 	 4.498159e+02 	 2.805765e+02 	 4.147053e-05 	 1.838751e+07 	 2.883159e+14 	 2.226944e+00 	 3.867280e+38 	 3.625073e+38 	 8.648988e+14 	 5.174734e+01
6.69098904e+01 	 4.556602e+02 	 2.793364e+02 	 4.028081e-05 	 1.822534e+07 	 2.782782e+14 	 2.244261e+00 	 3.864506e+38 	 3.624393e+38 	 8.347873e+14 	 5.068795e+01
6.74408353e+01 	 4.614995e+02 	 2.781145e+02 	 3.913719e-05 	 1.806623e+07 	 2.686872e+14 	 2.262020e+00 	 3.861781e+38 	 3.623727e+38 	 8.060163e+14 	 4.966192e+01
6.79717802e+01 	 4.673330e+02 	 2.769102e+02 	 3.803746e-05 	 1.791011e+07 	 2.595194e+14 	 2.280204e+00 	 3.859103e+38 	 3.623073e+38 	 7.785143e+14 	 4.866789e+01
6.85027250e+01 	 4.731601e+02 	 2.757232e+02 	 3.697957e-05 	 1.775689e+07 	 2.507519e+14 	 2.298797e+00 	 3.856473e+38 	 3.622432e+38 	 7.522137e+14 	 4.770459e+01
6.90336699e+01 	 4.789805e+02 	 2.745531e+02 	 3.596152e-05 	 1.760650e+07 	 2.423641e+14 	 2.317786e+00 	 3.853887e+38 	 3.621803e+38 	 7.270517e+14 	 4.677075e+01
6.95646148e+01 	 4.847934e+02 	 2.733994e+02 	 3.498147e-05 	 1.745885e+07 	 2.343358e+14 	 2.337157e+00 	 3.851347e+38 	 3.621187e+38 	 7.029683e+14 	 4.586524e+01
7.00955597e+01 	 4.905993e+02 	 2.722619e+02 	 3.403761e-05 	 1.731388e+07 	 2.266488e+14 	 2.356897e+00 	 3.848849e+38 	 3.620581e+38 	 6.799084e+14 	 4.498686e+01
7.06265046e+01 	 4.963974e+02 	 2.711402e+02 	 3.312831e-05 	 1.717150e+07 	 2.192852e+14 	 2.376994e+00 	 3.846393e+38 	 3.619987e+38 	 6.578191e+14 	 4.413458e+01
7.11574494e+01 	 5.021870e+02 	 2.700340e+02 	 3.225199e-05 	 1.703167e+07 	 2.122289e+14 	 2.397435e+00 	 3.843979e+38 	 3.619403e+38 	 6.366516e+14 	 4.330739e+01
7.16883943e+01 	 5.079678e+02 	 2.689428e+02 	 3.140719e-05 	 1.689430e+07 	 2.054644e+14 	 2.418207e+00 	 3.841605e+38 	 3.618830e+38 	 6.163591e+14 	 4.250434e+01
7.22193392e+01 	 5.137393e+02 	 2.678664e+02 	 3.059249e-05 	 1.675934e+07 	 1.989771e+14 	 2.439300e+00 	 3.839269e+38 	 3.618268e+38 	 5.968982e+14 	 4.172451e+01
7.27502841e+01 	 5.195015e+02 	 2.668044e+02 	 2.980655e-05 	 1.662672e+07 	 1.927532e+14 	 2.460703e+00 	 3.836972e+38 	 3.617716e+38 	 5.782279e+14 	 4.096700e+01
7.32812290e+01 	 5.252539e+02 	 2.657567e+02 	 2.904810e-05 	 1.649638e+07 	 1.867800e+14 	 2.482406e+00 	 3.834712e+38 	 3.617173e+38 	 5.603091e+14 	 4.023097e+01
7.38121738e+01 	 5.309961e+02 	 2.647227e+02 	 2.831596e-05 	 1.636827e+07 	 1.810452e+14 	 2.504398e+00 	 3.832488e+38 	 3.616640e+38 	 5.431058e+14 	 3.951564e+01
7.43431187e+01 	 5.367274e+02 	 2.637024e+02 	 2.760900e-05 	 1.624234e+07 	 1.755372e+14 	 2.526669e+00 	 3.830300e+38 	 3.616117e+38 	 5.265830e+14 	 3.882027e+01
7.48740636e+01 	 5.424479e+02 	 2.626953e+02 	 2.692613e-05 	 1.611852e+07 	 1.702455e+14 	 2.549210e+00 	 3.828147e+38 	 3.615602e+38 	 5.107085e+14 	 3.814409e+01
7.54050085e+01 	 5.481570e+02 	 2.617013e+02 	 2.626634e-05 	 1.599676e+07 	 1.651595e+14 	 2.572012e+00 	 3.826027e+38 	 3.615097e+38 	 4.954514e+14 	 3.748643e+01
7.59359534e+01 	 5.538545e+02 	 2.607200e+02 	 2.562865e-05 	 1.587702e+07 	 1.602697e+14 	 2.595065e+00 	 3.823941e+38 	 3.614600e+38 	 4.807829e+14 	 3.684663e+01
7.64668982e+01 	 5.595399e+02 	 2.597512e+02 	 2.501215e-05 	 1.575925e+07 	 1.555669e+14 	 2.618362e+00 	 3.821886e+38 	 3.614111e+38 	 4.666753e+14 	 3.622404e+01
7.69978431e+01 	 5.652132e+02 	 2.587947e+02 	 2.441594e-05 	 1.564340e+07 	 1.510424e+14 	 2.641894e+00 	 3.819864e+38 	 3.613631e+38 	 4.531028e+14 	 3.561805e+01
7.75287880e+01 	 5.708740e+02 	 2.578501e+02 	 2.383920e-05 	 1.552941e+07 	 1.466882e+14 	 2.665653e+00 	 3.817872e+38 	 3.613159e+38 	 4.400408e+14 	 3.502808e+01
7.80597329e+01 	 5.765219e+02 	 2.569174e+02 	 2.328115e-05 	 1.541726e+07 	 1.424964e+14 	 2.689632e+00 	 3.815910e+38 	 3.612695e+38 	 4.274661e+14 	 3.445359e+01
7.85906778e+01 	 5.821565e+02 	 2.559961e+02 	 2.274102e-05 	 1.530690e+07 	 1.384597e+14 	 2.713822e+00 	 3.813978e+38 	 3.612239e+38 	 4.153567e+14 	 3.389404e+01
7.91216226e+01 	 5.877775e+02 	 2.550862e+02 	 2.221811e-05 	 1.519828e+07 	 1.345711e+14 	 2.738216e+00 	 3.812074e+38 	 3.611790e+38 	 4.036917e+14 	 3.334894e+01
7.96525675e+01 	 5.933852e+02 	 2.541874e+02 	 2.171170e-05 	 1.509136e+07 	 1.308241e+14 	 2.762809e+00 	 3.810199e+38 	 3.611348e+38 	 3.924514e+14 	 3.281774e+01
8.01835124e+01 	 5.989793e+02 	 2.532994e+02 	 2.122115e-05 	 1.498611e+07 	 1.272125e+14 	 2.787595e+00 	 3.808351e+38 	 3.610913e+38 	 3.816170e+14 	 3.230000e+01
8.07144573e+01 	 6.045589e+02 	 2.524222e+02 	 2.074586e-05 	 1.488248e+07 	 1.237302e+14 	 2.812563e+00 	 3.806530e+38 	 3.610486e+38 	 3.711709e+14 	 3.179529e+01
8.12454022e+01 	 6.101237e+02 	 2.515554e+02 	 2.028525e-05 	 1.478045e+07 	 1.203717e+14 	 2.837708e+00 	 3.804736e+38 	 3.610065e+38 	 3.610960e+14 	 3.130320e+01
8.17763470e+01 	 6.156736e+02 	 2.506989e+02 	 1.983873e-05 	 1.467997e+07 	 1.171317e+14 	 2.863025e+00 	 3.802968e+38 	 3.609652e+38 	 3.513764e+14 	 3.082329e+01
8.23072919e+01 	 6.212083e+02 	 2.498524e+02 	 1.940577e-05 	 1.458101e+07 	 1.140051e+14 	 2.888506e+00 	 3.801225e+38 	 3.609244e+38 	 3.419970e+14 	 3.035517e+01
8.28382368e+01 	 6.267280e+02 	 2.490159e+02 	 1.898584e-05 	 1.448353e+07 	 1.109870e+14 	 2.914147e+00 	 3.799506e+38 	 3.608844e+38 	 3.329432e+14 	 2.989845e+01
8.33691817e+01 	 6.322323e+02 	 2.481891e+02 	 1.857846e-05 	 1.438751e+07 	 1.080729e+14 	 2.939943e+00 	 3.797812e+38 	 3.608449e+38 	 3.242014e+14 	 2.945275e+01
8.39001266e+01 	 6.377213e+02 	 2.473718e+02 	 1.818316e-05 	 1.429291e+07 	 1.052584e+14 	 2.965888e+00 	 3.796142e+38 	 3.608060e+38 	 3.157584e+14 	 2.901773e+01
8.44310714e+01 	 6.431948e+02 	 2.465639e+02 	 1.779947e-05 	 1.419970e+07 	 1.025394e+14 	 2.991977e+00 	 3.794495e+38 	 3.607678e+38 	 3.076019e+14 	 2.859303e+01
8.49620163e+01 	 6.486522e+02 	 2.457651e+02 	 1.742699e-05 	 1.410785e+07 	 9.991191e+13 	 3.018204e+00 	 3.792870e+38 	 3.607301e+38 	 2.997199e+14 	 2.817837e+01
8.54929612e+01 	 6.540933e+02 	 2.449754e+02 	 1.706531e-05 	 1.401733e+07 	 9.737226e+13 	 3.044564e+00 	 3.791268e+38 	 3.606930e+38 	 2.921014e+14 	 2.777341e+01
8.60239061e+01 	 6.595181e+02 	 2.441946e+02 	 1.671402e-05 	 1.392812e+07 	 9.491687e+13 	 3.071052e+00 	 3.789688e+38 	 3.606565e+38 	 2.847357e+14 	 2.737786e+01
8.65548509e+01 	 6.649262e+02 	 2.434225e+02 	 1.637277e-05 	 1.384018e+07 	 9.254232e+13 	 3.097664e+00 	 3.788129e+38 	 3.606205e+38 	 2.776124e+14 	 2.699143e+01
8.70857958e+01 	 6.703176e+02 	 2.426589e+02 	 1.604118e-05 	 1.375349e+07 	 9.024541e+13 	 3.124393e+00 	 3.786592e+38 	 3.605851e+38 	 2.707221e+14 	 2.661385e+01
8.76167407e+01 	 6.756920e+02 	 2.419038e+02 	 1.571892e-05 	 1.366802e+07 	 8.802302e+13 	 3.151236e+00 	 3.785074e+38 	 3.605502e+38 	 2.640553e+14 	 2.624484e+01
8.81476856e+01 	 6.810491e+02 	 2.411569e+02 	 1.540566e-05 	 1.358376e+07 	 8.587223e+13 	 3.178188e+00 	 3.783577e+38 	 3.605158e+38 	 2.576032e+14 	 2.588416e+01
8.86786305e+01 	 6.863888e+02 	 2.404182e+02 	 1.510108e-05 	 1.350066e+07 	 8.379023e+13 	 3.205245e+00 	 3.782100e+38 	 3.604819e+38 	 2.513576e+14 	 2.553155e+01
8.92095753e+01 	 6.917110e+02 	 2.396875e+02 	 1.480488e-05 	 1.341872e+07 	 8.177433e+13 	 3.232402e+00 	 3.780642e+38 	 3.604485e+38 	 2.453102e+14 	 2.518678e+01
8.97405202e+01 	 6.970153e+02 	 2.389646e+02 	 1.451678e-05 	 1.333790e+07 	 7.982197e+13 	 3.259656e+00 	 3.779203e+38 	 3.604156e+38 	 2.394535e+14 	 2.484962e+01
9.02714651e+01 	 7.023019e+02 	 2.382494e+02 	 1.423649e-05 	 1.325818e+07 	 7.793073e+13 	 3.287002e+00 	 3.777783e+38 	 3.603831e+38 	 2.337801e+14 	 2.451984e+01
9.08024100e+01 	 7.075706e+02 	 2.375418e+02 	 1.396374e-05 	 1.317955e+07 	 7.609825e+13 	 3.314436e+00 	 3.776381e+38 	 3.603512e+38 	 2.282829e+14 	 2.419722e+01
9.13333549e+01 	 7.128213e+02 	 2.368417e+02 	 1.369829e-05 	 1.310197e+07 	 7.432232e+13 	 3.341956e+00 	 3.774998e+38 	 3.603196e+38 	 2.229554e+14 	 2.388156e+01
9.18642997e+01 	 7.180538e+02 	 2.361489e+02 	 1.343988e-05 	 1.302543e+07 	 7.260081e+13 	 3.369557e+00 	 3.773631e+38 	 3.602886e+38 	 2.177912e+14 	 2.357267e+01
9.23952446e+01 	 7.232681e+02 	 2.354633e+02 	 1.318828e-05 	 1.294991e+07 	 7.093168e+13 	 3.397236e+00 	 3.772282e+38 	 3.602579e+38 	 2.127841e+14 	 2.327034e+01
9.29261895e+01 	 7.284640e+02 	 2.347848e+02 	 1.294327e-05 	 1.287539e+07 	 6.931300e+13 	 3.424990e+00 	 3.770950e+38 	 3.602277e+38 	 2.079283e+14 	 2.297439e+01
9.34571344e+01 	 7.336416e+02 	 2.341134e+02 	 1.270462e-05 	 1.280185e+07 	 6.774289e+13 	 3.452815e+00 	 3.769635e+38 	 3.601980e+38 	 2.032182e+14 	 2.268465e+01
9.39880793e+01 	 7.388005e+02 	 2.334488e+02 	 1.247213e-05 	 1.272927e+07 	 6.621958e+13 	 3.480707e+00 	 3.768336e+38 	 3.601686e+38 	 1.986486e+14 	 2.240093e+01
9.45190241e+01 	 7.439406e+02 	 2.327909e+02 	 1.224560e-05 	 1.265763e+07 	 6.474137e+13 	 3.508663e+00 	 3.767052e+38 	 3.601396e+38 	 1.942142e+14 	 2.212309e+01
9.50499690e+01 	 7.490618e+02 	 2.321397e+02 	 1.202484e-05 	 1.258691e+07 	 6.330663e+13 	 3.536680e+00 	 3.765785e+38 	 3.601110e+38 	 1.899102e+14 	 2.185095e+01
9.55809139e+01 	 7.541641e+02 	 2.314950e+02 	 1.180967e-05 	 1.251710e+07 	 6.191380e+13 	 3.564755e+00 	 3.764533e+38 	 3.600829e+38 	 1.857319e+14 	 2.158436e+01
9.61118588e+01 	 7.592473e+02 	 2.308568e+02 	 1.159990e-05 	 1.244818e+07 	 6.056137e+13 	 3.592884e+00 	 3.763297e+38 	 3.600551e+38 	 1.816748e+14 	 2.132317e+01
9.66428037e+01 	 7.643113e+02 	 2.302250e+02 	 1.139536e-05 	 1.238013e+07 	 5.924792e+13 	 3.621066e+00 	 3.762075e+38 	 3.600276e+38 	 1.777347e+14 	 2.106723e+01
9.71737485e+01 	 7.693561e+02 	 2.295994e+02 	 1.119589e-05 	 1.231294e+07 	 5.797208e+13 	 3.649296e+00 	 3.760868e+38 	 3.600006e+38 	 1.739074e+14 	 2.081641e+01
9.77046934e+01 	 7.743816e+02 	 2.289799e+02 	 1.100133e-05 	 1.224659e+07 	 5.673253e+13 	 3.677572e+00 	 3.759675e+38 	 3.599739e+38 	 1.701889e+14 	 2.057057e+01
9.82356383e+01 	 7.793877e+02 	 2.283665e+02 	 1.081153e-05 	 1.218106e+07 	 5.552800e+13 	 3.705891e+00 	 3.758496e+38 	 3.599475e+38 	 1.665755e+14 	 2.032957e+01
9.87665832e+01 	 7.843744e+02 	 2.277590e+02 	 1.062635e-05 	 1.211634e+07 	 5.435729e+13 	 3.734250e+00 	 3.757331e+38 	 3.599215e+38 	 1.630636e+14 	 2.009329e+01
9.92975281e+01 	 7.893416e+02 	 2.271574e+02 	 1.044563e-05 	 1.205242e+07 	 5.321923e+13 	 3.762648e+00 	 3.756180e+38 	 3.598959e+38 	 1.596496e+14 	 1.986160e+01
9.98284729e+01 	 7.942890e+02 	 2.265616e+02 	 1.026924e-05 	 1.198928e+07 	 5.211271e+13 	 3.791081e+00 	 3.755043e+38 	 3.598705e+38 	 1.563302e+14 	 1.963440e+01
1.00359418e+02 	 7.992168e+02 	 2.259715e+02 	 1.009706e-05 	 1.192690e+07 	 5.103665e+13 	 3.819547e+00 	 3.753918e+38 	 3.598456e+38 	 1.531022e+14 	 1.941155e+01
1.00890363e+02 	 8.041248e+02 	 2.253870e+02 	 9.928960e-06 	 1.186528e+07 	 4.999003e+13 	 3.848042e+00 	 3.752806e+38 	 3.598209e+38 	 1.499625e+14 	 1.919296e+01
1.01421308e+02 	 8.090130e+02 	 2.248080e+02 	 9.764811e-06 	 1.180440e+07 	 4.897187e+13 	 3.876565e+00 	 3.751708e+38 	 3.597965e+38 	 1.469082e+14 	 1.897851e+01
1.01952252e+02 	 8.138812e+02 	 2.242344e+02 	 9.604498e-06 	 1.174424e+07 	 4.798121e+13 	 3.905114e+00 	 3.750621e+38 	 3.597725e+38 	 1.439364e+14 	 1.876810e+01
1.02483197e+02 	 8.187296e+02 	 2.236662e+02 	 9.447909e-06 	 1.168480e+07 	 4.701714e+13 	 3.933686e+00 	 3.749547e+38 	 3.597487e+38 	 1.410443e+14 	 1.856162e+01
1.03014142e+02 	 8.235581e+02 	 2.231033e+02 	 9.294933e-06 	 1.162606e+07 	 4.607880e+13 	 3.962279e+00 	 3.748485e+38 	 3.597253e+38 	 1.382295e+14 	 1.835898e+01
1.03545087e+02 	 8.283666e+02 	 2.225456e+02 	 9.145465e-06 	 1.156800e+07 	 4.516533e+13 	 3.990890e+00 	 3.747435e+38 	 3.597021e+38 	 1.354892e+14 	 1.816008e+01
1.04076032e+02 	 8.331551e+02 	 2.219930e+02 	 8.999403e-06 	 1.151063e+07 	 4.427594e+13 	 4.019519e+00 	 3.746397e+38 	 3.596793e+38 	 1.328212e+14 	 1.796484e+01
1.04606977e+02 	 8.379235e+02 	 2.214455e+02 	 8.856649e-06 	 1.145392e+07 	 4.340983e+13 	 4.048162e+00 	 3.745370e+38 	 3.596567e+38 	 1.302230e+14 	 1.777315e+01
1.05137922e+02 	 8.426720e+02 	 2.209030e+02 	 8.717107e-06 	 1.139787e+07 	 4.256626e+13 	 4.076817e+00 	 3.744354e+38 	 3.596344e+38 	 1.276924e+14 	 1.758493e+01
1.05668867e+02 	 8.474003e+02 	 2.203654e+02 	 8.580687e-06 	 1.134246e+07 	 4.174452e+13 	 4.105484e+00 	 3.743350e+38 	 3.596123e+38 	 1.252273e+14 	 1.740011e+01
1.06199811e+02 	 8.521087e+02 	 2.198326e+02 	 8.447298e-06 	 1.128768e+07 	 4.094391e+13 	 4.134159e+00 	 3.742356e+38 	 3.595906e+38 	 1.228256e+14 	 1.721858e+01
1.06730756e+02 	 8.567969e+02 	 2.193046e+02 	 8.316857e-06 	 1.123352e+07 	 4.016376e+13 	 4.162841e+00 	 3.741373e+38 	 3.595690e+38 	 1.204853e+14 	 1.704029e+01
1.07261701e+02 	 8.614648e+02 	 2.187813e+02 	 8.189281e-06 	 1.117997e+07 	 3.940343e+13 	 4.191527e+00 	 3.740401e+38 	 3.595478e+38 	 1.182044e+14 	 1.686515e+01
1.07792646e+02 	 8.661126e+02 	 2.182626e+02 	 8.064491e-06 	 1.112703e+07 	 3.866230e+13 	 4.220217e+00 	 3.739439e+38 	 3.595268e+38 	 1.159811e+14 	 1.669308e+01
1.08323591e+02 	 8.707401e+02 	 2.177486e+02 	 7.942408e-06 	 1.107467e+07 	 3.793978e+13 	 4.248907e+00 	 3.738487e+38 	 3.595060e+38 	 1.138137e+14 	 1.652402e+01
1.08854536e+02 	 8.753473e+02 	 2.172390e+02 	 7.822960e-06 	 1.102290e+07 	 3.723529e+13 	 4.277597e+00 	 3.737546e+38 	 3.594855e+38 	 1.117003e+14 	 1.635790e+01
1.09385481e+02 	 8.799340e+02 	 2.167339e+02 	 7.706074e-06 	 1.097170e+07 	 3.654828e+13 	 4.306283e+00 	 3.736614e+38 	 3.594653e+38 	 1.096394e+14 	 1.619464e+01
1.09916426e+02 	 8.845003e+02 	 2.162332e+02 	 7.591682e-06 	 1.092106e+07 	 3.587821e+13 	 4.334964e+00 	 3.735693e+38 	 3.594453e+38 	 1.076293e+14 	 1.603419e+01
1.10447371e+02 	 8.890461e+02 	 2.157368e+02 	 7.479716e-06 	 1.087098e+07 	 3.522457e+13 	 4.363639e+00 	 3.734781e+38 	 3.594255e+38 	 1.056685e+14 	 1.587648e+01
1.10978315e+02 	 8.935713e+02 	 2.152447e+02 	 7.370111e-06 	 1.082144e+07 	 3.458687e+13 	 4.392305e+00 	 3.733878e+38 	 3.594059e+38 	 1.037555e+14 	 1.572145e+01
1.11509260e+02 	 8.980760e+02 	 2.147567e+02 	 7.262804e-06 	 1.077244e+07 	 3.396462e+13 	 4.420960e+00 	 3.732985e+38 	 3.593866e+38 	 1.018888e+14 	 1.556903e+01
1.12040205e+02 	 9.025600e+02 	 2.142730e+02 	 7.157733e-06 	 1.072396e+07 	 3.335737e+13 	 4.449604e+00 	 3.732101e+38 	 3.593675e+38 	 1.000672e+14 	 1.541916e+01
1.12571150e+02 	 9.070234e+02 	 2.137934e+02 	 7.054840e-06 	 1.067601e+07 	 3.276466e+13 	 4.478234e+00 	 3.731226e+38 	 3.593486e+38 	 9.828915e+13 	 1.527180e+01
1.13102095e+02 	 9.114661e+02 	 2.133178e+02 	 6.954068e-06 	 1.062856e+07 	 3.218609e+13 	 4.506849e+00 	 3.730360e+38 	 3.593300e+38 	 9.655351e+13 	 1.512689e+01
1.13633040e+02 	 9.158884e+02 	 2.128462e+02 	 6.855359e-06 	 1.058162e+07 	 3.162121e+13 	 4.535448e+00 	 3.729503e+38 	 3.593115e+38 	 9.485898e+13 	 1.498436e+01
1.14163985e+02 	 9.202906e+02 	 2.123785e+02 	 6.758658e-06 	 1.053517e+07 	 3.106965e+13 	 4.564032e+00 	 3.728654e+38 	 3.592933e+38 	 9.320437e+13 	 1.484416e+01
1.14694930e+02 	 9.246727e+02 	 2.119147e+02 	 6.663911e-06 	 1.048921e+07 	 3.053100e+13 	 4.592598e+00 	 3.727814e+38 	 3.592752e+38 	 9.158852e+13 	 1.470624e+01
1.15225874e+02 	 9.290349e+02 	 2.114548e+02 	 6.571068e-06 	 1.044373e+07 	 3.000490e+13 	 4.621147e+00 	 3.726982e+38 	 3.592574e+38 	 9.001030e+13 	 1.457054e+01
1.15756819e+02 	 9.333767e+02 	 2.109987e+02 	 6.480084e-06 	 1.039872e+07 	 2.949099e+13 	 4.649675e+00 	 3.726159e+38 	 3.592397e+38 	 8.846865e+13 	 1.443702e+01
1.16287764e+02 	 9.376985e+02 	 2.105463e+02 	 6.390907e-06 	 1.035417e+07 	 2.898892e+13 	 4.678183e+00 	 3.725343e+38 	 3.592223e+38 	 8.696250e+13 	 1.430564e+01
1.16818709e+02 	 9.420002e+02 	 2.100975e+02 	 6.303494e-06 	 1.031009e+07 	 2.849835e+13 	 4.706668e+00 	 3.724535e+38 	 3.592050e+38 	 8.549087e+13 	 1.417635e+01
1.17349654e+02 	 9.462818e+02 	 2.096525e+02 	 6.217801e-06 	 1.026645e+07 	 2.801895e+13 	 4.735128e+00 	 3.723736e+38 	 3.591879e+38 	 8.405276e+13 	 1.404909e+01
1.17880599e+02 	 9.505429e+02 	 2.092110e+02 	 6.133785e-06 	 1.022326e+07 	 2.755042e+13 	 4.763563e+00 	 3.722944e+38 	 3.591710e+38 	 8.264723e+13 	 1.392385e+01
1.18411544e+02 	 9.547837e+02 	 2.087731e+02 	 6.051406e-06 	 1.018051e+07 	 2.709245e+13 	 4.791969e+00 	 3.722160e+38 	 3.591542e+38 	 8.127339e+13 	 1.380056e+01
1.18942489e+02 	 9.590039e+02 	 2.083387e+02 	 5.970623e-06 	 1.013819e+07 	 2.664474e+13 	 4.820346e+00 	 3.721383e+38 	 3.591377e+38 	 7.993034e+13 	 1.367920e+01
1.19473433e+02 	 9.632038e+02 	 2.079078e+02 	 5.891396e-06 	 1.009629e+07 	 2.620702e+13 	 4.848693e+00 	 3.720614e+38 	 3.591213e+38 	 7.861723e+13 	 1.355971e+01
1.20004378e+02 	 9.673832e+02 	 2.074803e+02 	 5.813688e-06 	 1.005481e+07 	 2.577900e+13 	 4.877008e+00 	 3.719852e+38 	 3.591051e+38 	 7.733324e+13 	 1.344207e+01
1.20535323e+02 	 9.715420e+02 	 2.070561e+02 	 5.737462e-06 	 1.001375e+07 	 2.536042e+13 	 4.905290e+00 	 3.719097e+38 	 3.590891e+38 	 7.607757e+13 	 1.332623e+01
1.21066268e+02 	 9.756806e+02 	 2.066353e+02 	 5.662681e-06 	 9.973087e+06 	 2.495102e+13 	 4.933538e+00 	 3.718350e+38 	 3.590733e+38 	 7.484944e+13 	 1.321216e+01
1.21597213e+02 	 9.797990e+02 	 2.062178e+02 	 5.589308e-06 	 9.932827e+06 	 2.455056e+13 	 4.961752e+00 	 3.717610e+38 	 3.590576e+38 	 7.364812e+13 	 1.309982e+01
1.22128158e+02 	 9.838973e+02 	 2.058036e+02 	 5.517311e-06 	 9.892962e+06 	 2.415880e+13 	 4.989932e+00 	 3.716876e+38 	 3.590420e+38 	 7.247288e+13 	 1.298917e+01
1.22659103e+02 	 9.879757e+02 	 2.053926e+02 	 5.446655e-06 	 9.853486e+06 	 2.377549e+13 	 5.018076e+00 	 3.716150e+38 	 3.590267e+38 	 7.132302e+13 	 1.288017e+01
1.23190048e+02 	 9.920341e+02 	 2.049847e+02 	 5.377309e-06 	 9.814393e+06 	 2.340041e+13 	 5.046184e+00 	 3.715430e+38 	 3.590115e+38 	 7.019785e+13 	 1.277280e+01
1.23720993e+02 	 9.960729e+02 	 2.045800e+02 	 5.309240e-06 	 9.775677e+06 	 2.303335e+13 	 5.074255e+00 	 3.714716e+38 	 3.589964e+38 	 6.909673e+13 	 1.266701e+01
1.24251937e+02 	 1.000092e+03 	 2.041784e+02 	 5.242418e-06 	 9.737334e+06 	 2.267410e+13 	 5.102290e+00 	 3.714009e+38 	 3.589815e+38 	 6.801902e+13 	 1.256278e+01
