r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
6.95269536e+01 	 2.995476e+02 	 3.046081e+02 	 8.982704e-05 	 2.167222e+07 	 5.564249e+14 	 2.000281e+00 	 3.896297e+38 	 3.663313e+38 	 1.669150e+15 	 1.163415e+02
6.95304571e+01 	 2.995755e+02 	 3.045990e+02 	 8.980948e-05 	 2.167093e+07 	 5.562920e+14 	 2.000277e+00 	 3.896278e+38 	 3.663307e+38 	 1.668751e+15 	 1.163250e+02
6.95339606e+01 	 2.996037e+02 	 3.045899e+02 	 8.979184e-05 	 2.166963e+07 	 5.561590e+14 	 2.000272e+00 	 3.896259e+38 	 3.663300e+38 	 1.668352e+15 	 1.163084e+02
6.95374641e+01 	 2.996322e+02 	 3.045808e+02 	 8.977411e-05 	 2.166834e+07 	 5.560261e+14 	 2.000268e+00 	 3.896239e+38 	 3.663293e+38 	 1.667953e+15 	 1.162918e+02
6.95409676e+01 	 2.996540e+02 	 3.045718e+02 	 8.975840e-05 	 2.166704e+07 	 5.558933e+14 	 2.000265e+00 	 3.896228e+38 	 3.663295e+38 	 1.667555e+15 	 1.162777e+02
6.95444711e+01 	 2.996744e+02 	 3.045627e+02 	 8.974310e-05 	 2.166575e+07 	 5.557605e+14 	 2.000262e+00 	 3.896219e+38 	 3.663298e+38 	 1.667157e+15 	 1.162641e+02
6.95479746e+01 	 2.996949e+02 	 3.045536e+02 	 8.972776e-05 	 2.166445e+07 	 5.556277e+14 	 2.000259e+00 	 3.896210e+38 	 3.663301e+38 	 1.666758e+15 	 1.162505e+02
6.95514781e+01 	 2.997189e+02 	 3.045445e+02 	 8.971140e-05 	 2.166316e+07 	 5.554951e+14 	 2.000255e+00 	 3.896196e+38 	 3.663300e+38 	 1.666361e+15 	 1.162356e+02
6.95549816e+01 	 2.997418e+02 	 3.045354e+02 	 8.969537e-05 	 2.166187e+07 	 5.553625e+14 	 2.000252e+00 	 3.896184e+38 	 3.663300e+38 	 1.665963e+15 	 1.162211e+02
6.95584851e+01 	 2.997684e+02 	 3.045263e+02 	 8.967823e-05 	 2.166057e+07 	 5.552299e+14 	 2.000248e+00 	 3.896167e+38 	 3.663296e+38 	 1.665565e+15 	 1.162051e+02
6.95619886e+01 	 2.998001e+02 	 3.045172e+02 	 8.965958e-05 	 2.165928e+07 	 5.550973e+14 	 2.000244e+00 	 3.896142e+38 	 3.663285e+38 	 1.665167e+15 	 1.161872e+02
6.95654921e+01 	 2.998359e+02 	 3.045081e+02 	 8.963971e-05 	 2.165799e+07 	 5.549648e+14 	 2.000239e+00 	 3.896113e+38 	 3.663268e+38 	 1.664770e+15 	 1.161677e+02
6.95689956e+01 	 2.998735e+02 	 3.044990e+02 	 8.961928e-05 	 2.165670e+07 	 5.548323e+14 	 2.000234e+00 	 3.896080e+38 	 3.663250e+38 	 1.664372e+15 	 1.161475e+02
6.95724991e+01 	 2.999153e+02 	 3.044899e+02 	 8.959763e-05 	 2.165540e+07 	 5.546998e+14 	 2.000229e+00 	 3.896043e+38 	 3.663226e+38 	 1.663975e+15 	 1.161257e+02
6.95760026e+01 	 2.999622e+02 	 3.044809e+02 	 8.957446e-05 	 2.165411e+07 	 5.545674e+14 	 2.000224e+00 	 3.895998e+38 	 3.663196e+38 	 1.663578e+15 	 1.161019e+02
6.95795061e+01 	 3.000051e+02 	 3.044718e+02 	 8.955247e-05 	 2.165282e+07 	 5.544350e+14 	 2.000218e+00 	 3.895959e+38 	 3.663170e+38 	 1.663181e+15 	 1.160797e+02
6.95830096e+01 	 3.000440e+02 	 3.044627e+02 	 8.953171e-05 	 2.165153e+07 	 5.543027e+14 	 2.000214e+00 	 3.895925e+38 	 3.663150e+38 	 1.662784e+15 	 1.160590e+02
6.95865131e+01 	 3.000787e+02 	 3.044536e+02 	 8.951220e-05 	 2.165023e+07 	 5.541704e+14 	 2.000209e+00 	 3.895897e+38 	 3.663135e+38 	 1.662387e+15 	 1.160400e+02
6.95900166e+01 	 3.001016e+02 	 3.044445e+02 	 8.949623e-05 	 2.164894e+07 	 5.540382e+14 	 2.000206e+00 	 3.895884e+38 	 3.663136e+38 	 1.661990e+15 	 1.160255e+02
6.95935201e+01 	 3.001242e+02 	 3.044354e+02 	 8.948033e-05 	 2.164765e+07 	 5.539060e+14 	 2.000203e+00 	 3.895872e+38 	 3.663136e+38 	 1.661593e+15 	 1.160112e+02
6.95970236e+01 	 3.001470e+02 	 3.044264e+02 	 8.946438e-05 	 2.164636e+07 	 5.537738e+14 	 2.000200e+00 	 3.895860e+38 	 3.663136e+38 	 1.661197e+15 	 1.159967e+02
6.96005271e+01 	 3.001700e+02 	 3.044173e+02 	 8.944838e-05 	 2.164507e+07 	 5.536417e+14 	 2.000197e+00 	 3.895848e+38 	 3.663137e+38 	 1.660801e+15 	 1.159822e+02
6.96040306e+01 	 3.001931e+02 	 3.044082e+02 	 8.943235e-05 	 2.164378e+07 	 5.535096e+14 	 2.000194e+00 	 3.895835e+38 	 3.663136e+38 	 1.660404e+15 	 1.159677e+02
6.96075341e+01 	 3.002164e+02 	 3.043991e+02 	 8.941627e-05 	 2.164249e+07 	 5.533775e+14 	 2.000191e+00 	 3.895822e+38 	 3.663136e+38 	 1.660008e+15 	 1.159531e+02
6.96110376e+01 	 3.002398e+02 	 3.043900e+02 	 8.940014e-05 	 2.164120e+07 	 5.532455e+14 	 2.000188e+00 	 3.895809e+38 	 3.663136e+38 	 1.659612e+15 	 1.159384e+02
6.96145411e+01 	 3.002634e+02 	 3.043810e+02 	 8.938398e-05 	 2.163991e+07 	 5.531136e+14 	 2.000185e+00 	 3.895796e+38 	 3.663135e+38 	 1.659216e+15 	 1.159237e+02
6.96180446e+01 	 3.002872e+02 	 3.043719e+02 	 8.936777e-05 	 2.163861e+07 	 5.529816e+14 	 2.000183e+00 	 3.895783e+38 	 3.663134e+38 	 1.658821e+15 	 1.159089e+02
6.96215481e+01 	 3.003111e+02 	 3.043628e+02 	 8.935152e-05 	 2.163732e+07 	 5.528497e+14 	 2.000180e+00 	 3.895769e+38 	 3.663133e+38 	 1.658425e+15 	 1.158941e+02
6.96250516e+01 	 3.003351e+02 	 3.043537e+02 	 8.933523e-05 	 2.163603e+07 	 5.527179e+14 	 2.000177e+00 	 3.895755e+38 	 3.663131e+38 	 1.658030e+15 	 1.158792e+02
6.96285551e+01 	 3.003593e+02 	 3.043447e+02 	 8.931889e-05 	 2.163474e+07 	 5.525861e+14 	 2.000174e+00 	 3.895741e+38 	 3.663130e+38 	 1.657634e+15 	 1.158642e+02
6.96320586e+01 	 3.003837e+02 	 3.043356e+02 	 8.930252e-05 	 2.163345e+07 	 5.524543e+14 	 2.000171e+00 	 3.895727e+38 	 3.663128e+38 	 1.657239e+15 	 1.158492e+02
6.96355621e+01 	 3.004082e+02 	 3.043265e+02 	 8.928610e-05 	 2.163216e+07 	 5.523226e+14 	 2.000168e+00 	 3.895712e+38 	 3.663126e+38 	 1.656844e+15 	 1.158342e+02
6.96390656e+01 	 3.004329e+02 	 3.043174e+02 	 8.926965e-05 	 2.163088e+07 	 5.521909e+14 	 2.000165e+00 	 3.895698e+38 	 3.663124e+38 	 1.656449e+15 	 1.158191e+02
6.96425691e+01 	 3.004577e+02 	 3.043084e+02 	 8.925315e-05 	 2.162959e+07 	 5.520593e+14 	 2.000162e+00 	 3.895683e+38 	 3.663122e+38 	 1.656054e+15 	 1.158039e+02
6.96460726e+01 	 3.004827e+02 	 3.042993e+02 	 8.923661e-05 	 2.162830e+07 	 5.519276e+14 	 2.000159e+00 	 3.895668e+38 	 3.663119e+38 	 1.655659e+15 	 1.157887e+02
6.96495761e+01 	 3.005078e+02 	 3.042902e+02 	 8.922004e-05 	 2.162701e+07 	 5.517961e+14 	 2.000156e+00 	 3.895653e+38 	 3.663117e+38 	 1.655264e+15 	 1.157734e+02
6.96530796e+01 	 3.005330e+02 	 3.042812e+02 	 8.920343e-05 	 2.162572e+07 	 5.516645e+14 	 2.000154e+00 	 3.895637e+38 	 3.663114e+38 	 1.654870e+15 	 1.157581e+02
6.96565831e+01 	 3.005584e+02 	 3.042721e+02 	 8.918677e-05 	 2.162443e+07 	 5.515331e+14 	 2.000151e+00 	 3.895621e+38 	 3.663111e+38 	 1.654475e+15 	 1.157427e+02
6.96600866e+01 	 3.005840e+02 	 3.042630e+02 	 8.917008e-05 	 2.162314e+07 	 5.514016e+14 	 2.000148e+00 	 3.895606e+38 	 3.663108e+38 	 1.654081e+15 	 1.157272e+02
6.96635901e+01 	 3.006097e+02 	 3.042540e+02 	 8.915335e-05 	 2.162185e+07 	 5.512702e+14 	 2.000145e+00 	 3.895590e+38 	 3.663104e+38 	 1.653687e+15 	 1.157118e+02
6.96670936e+01 	 3.006355e+02 	 3.042449e+02 	 8.913659e-05 	 2.162056e+07 	 5.511388e+14 	 2.000142e+00 	 3.895573e+38 	 3.663101e+38 	 1.653293e+15 	 1.156962e+02
6.96705971e+01 	 3.006614e+02 	 3.042358e+02 	 8.911978e-05 	 2.161928e+07 	 5.510075e+14 	 2.000140e+00 	 3.895557e+38 	 3.663097e+38 	 1.652899e+15 	 1.156806e+02
6.96741006e+01 	 3.006875e+02 	 3.042268e+02 	 8.910295e-05 	 2.161799e+07 	 5.508762e+14 	 2.000137e+00 	 3.895540e+38 	 3.663093e+38 	 1.652505e+15 	 1.156650e+02
6.96776041e+01 	 3.007135e+02 	 3.042177e+02 	 8.908616e-05 	 2.161670e+07 	 5.507449e+14 	 2.000134e+00 	 3.895524e+38 	 3.663090e+38 	 1.652111e+15 	 1.156494e+02
6.96811076e+01 	 3.007395e+02 	 3.042087e+02 	 8.906934e-05 	 2.161541e+07 	 5.506137e+14 	 2.000132e+00 	 3.895508e+38 	 3.663086e+38 	 1.651718e+15 	 1.156338e+02
6.96846111e+01 	 3.007658e+02 	 3.041996e+02 	 8.905246e-05 	 2.161413e+07 	 5.504826e+14 	 2.000129e+00 	 3.895491e+38 	 3.663082e+38 	 1.651324e+15 	 1.156181e+02
6.96881146e+01 	 3.007922e+02 	 3.041905e+02 	 8.903555e-05 	 2.161284e+07 	 5.503514e+14 	 2.000126e+00 	 3.895474e+38 	 3.663077e+38 	 1.650931e+15 	 1.156024e+02
6.96916181e+01 	 3.008188e+02 	 3.041815e+02 	 8.901859e-05 	 2.161155e+07 	 5.502203e+14 	 2.000124e+00 	 3.895457e+38 	 3.663073e+38 	 1.650537e+15 	 1.155866e+02
6.96951216e+01 	 3.008455e+02 	 3.041724e+02 	 8.900158e-05 	 2.161026e+07 	 5.500893e+14 	 2.000121e+00 	 3.895439e+38 	 3.663068e+38 	 1.650144e+15 	 1.155707e+02
6.96986251e+01 	 3.008724e+02 	 3.041634e+02 	 8.898454e-05 	 2.160898e+07 	 5.499583e+14 	 2.000118e+00 	 3.895421e+38 	 3.663063e+38 	 1.649751e+15 	 1.155548e+02
6.97021286e+01 	 3.008995e+02 	 3.041543e+02 	 8.896745e-05 	 2.160769e+07 	 5.498273e+14 	 2.000116e+00 	 3.895404e+38 	 3.663058e+38 	 1.649358e+15 	 1.155388e+02
6.97056321e+01 	 3.009267e+02 	 3.041453e+02 	 8.895032e-05 	 2.160640e+07 	 5.496964e+14 	 2.000113e+00 	 3.895386e+38 	 3.663053e+38 	 1.648966e+15 	 1.155228e+02
6.97091356e+01 	 3.009541e+02 	 3.041362e+02 	 8.893315e-05 	 2.160512e+07 	 5.495655e+14 	 2.000111e+00 	 3.895367e+38 	 3.663047e+38 	 1.648573e+15 	 1.155067e+02
6.97126391e+01 	 3.009816e+02 	 3.041272e+02 	 8.891594e-05 	 2.160383e+07 	 5.494346e+14 	 2.000108e+00 	 3.895349e+38 	 3.663042e+38 	 1.648180e+15 	 1.154905e+02
6.97161426e+01 	 3.010092e+02 	 3.041181e+02 	 8.889870e-05 	 2.160255e+07 	 5.493038e+14 	 2.000106e+00 	 3.895330e+38 	 3.663036e+38 	 1.647788e+15 	 1.154743e+02
6.97196461e+01 	 3.010370e+02 	 3.041091e+02 	 8.888142e-05 	 2.160126e+07 	 5.491730e+14 	 2.000103e+00 	 3.895311e+38 	 3.663030e+38 	 1.647396e+15 	 1.154581e+02
6.97231496e+01 	 3.010650e+02 	 3.041000e+02 	 8.886410e-05 	 2.159997e+07 	 5.490423e+14 	 2.000101e+00 	 3.895292e+38 	 3.663024e+38 	 1.647004e+15 	 1.154418e+02
6.97266531e+01 	 3.010930e+02 	 3.040910e+02 	 8.884674e-05 	 2.159869e+07 	 5.489116e+14 	 2.000098e+00 	 3.895273e+38 	 3.663017e+38 	 1.646611e+15 	 1.154255e+02
6.97301566e+01 	 3.011212e+02 	 3.040819e+02 	 8.882935e-05 	 2.159740e+07 	 5.487809e+14 	 2.000096e+00 	 3.895254e+38 	 3.663011e+38 	 1.646220e+15 	 1.154091e+02
6.97336601e+01 	 3.011495e+02 	 3.040729e+02 	 8.881193e-05 	 2.159612e+07 	 5.486503e+14 	 2.000093e+00 	 3.895234e+38 	 3.663004e+38 	 1.645828e+15 	 1.153927e+02
6.97371636e+01 	 3.011780e+02 	 3.040638e+02 	 8.879448e-05 	 2.159483e+07 	 5.485197e+14 	 2.000091e+00 	 3.895215e+38 	 3.662997e+38 	 1.645436e+15 	 1.153762e+02
6.97406671e+01 	 3.012066e+02 	 3.040548e+02 	 8.877699e-05 	 2.159355e+07 	 5.483892e+14 	 2.000089e+00 	 3.895195e+38 	 3.662990e+38 	 1.645044e+15 	 1.153597e+02
6.97441706e+01 	 3.012353e+02 	 3.040457e+02 	 8.875948e-05 	 2.159226e+07 	 5.482587e+14 	 2.000086e+00 	 3.895175e+38 	 3.662983e+38 	 1.644653e+15 	 1.153431e+02
6.97476741e+01 	 3.012641e+02 	 3.040367e+02 	 8.874194e-05 	 2.159098e+07 	 5.481282e+14 	 2.000084e+00 	 3.895155e+38 	 3.662976e+38 	 1.644262e+15 	 1.153265e+02
6.97511776e+01 	 3.012930e+02 	 3.040276e+02 	 8.872437e-05 	 2.158969e+07 	 5.479978e+14 	 2.000082e+00 	 3.895134e+38 	 3.662968e+38 	 1.643870e+15 	 1.153099e+02
6.97546811e+01 	 3.013220e+02 	 3.040186e+02 	 8.870677e-05 	 2.158841e+07 	 5.478674e+14 	 2.000079e+00 	 3.895114e+38 	 3.662961e+38 	 1.643479e+15 	 1.152932e+02
6.97581846e+01 	 3.013511e+02 	 3.040095e+02 	 8.868915e-05 	 2.158713e+07 	 5.477370e+14 	 2.000077e+00 	 3.895093e+38 	 3.662953e+38 	 1.643088e+15 	 1.152765e+02
6.97616881e+01 	 3.013803e+02 	 3.040005e+02 	 8.867150e-05 	 2.158584e+07 	 5.476067e+14 	 2.000075e+00 	 3.895073e+38 	 3.662945e+38 	 1.642697e+15 	 1.152597e+02
6.97651916e+01 	 3.014100e+02 	 3.039915e+02 	 8.865373e-05 	 2.158456e+07 	 5.474765e+14 	 2.000073e+00 	 3.895051e+38 	 3.662937e+38 	 1.642307e+15 	 1.152428e+02
6.97686951e+01 	 3.014397e+02 	 3.039824e+02 	 8.863596e-05 	 2.158327e+07 	 5.473462e+14 	 2.000071e+00 	 3.895030e+38 	 3.662928e+38 	 1.641916e+15 	 1.152259e+02
6.97721986e+01 	 3.014694e+02 	 3.039734e+02 	 8.861817e-05 	 2.158199e+07 	 5.472161e+14 	 2.000068e+00 	 3.895009e+38 	 3.662920e+38 	 1.641525e+15 	 1.152090e+02
6.97757021e+01 	 3.014992e+02 	 3.039643e+02 	 8.860038e-05 	 2.158071e+07 	 5.470859e+14 	 2.000066e+00 	 3.894987e+38 	 3.662912e+38 	 1.641135e+15 	 1.151920e+02
6.97792056e+01 	 3.015290e+02 	 3.039553e+02 	 8.858259e-05 	 2.157942e+07 	 5.469558e+14 	 2.000064e+00 	 3.894966e+38 	 3.662903e+38 	 1.640745e+15 	 1.151751e+02
6.97827091e+01 	 3.015588e+02 	 3.039463e+02 	 8.856480e-05 	 2.157814e+07 	 5.468257e+14 	 2.000062e+00 	 3.894944e+38 	 3.662894e+38 	 1.640354e+15 	 1.151581e+02
6.97862126e+01 	 3.015886e+02 	 3.039372e+02 	 8.854701e-05 	 2.157686e+07 	 5.466957e+14 	 2.000060e+00 	 3.894923e+38 	 3.662886e+38 	 1.639964e+15 	 1.151412e+02
6.97897161e+01 	 3.016185e+02 	 3.039282e+02 	 8.852922e-05 	 2.157558e+07 	 5.465657e+14 	 2.000058e+00 	 3.894901e+38 	 3.662877e+38 	 1.639574e+15 	 1.151242e+02
6.97932196e+01 	 3.016483e+02 	 3.039192e+02 	 8.851143e-05 	 2.157429e+07 	 5.464357e+14 	 2.000056e+00 	 3.894880e+38 	 3.662869e+38 	 1.639185e+15 	 1.151073e+02
6.97967231e+01 	 3.016781e+02 	 3.039101e+02 	 8.849366e-05 	 2.157301e+07 	 5.463058e+14 	 2.000054e+00 	 3.894858e+38 	 3.662860e+38 	 1.638795e+15 	 1.150903e+02
6.98002266e+01 	 3.017079e+02 	 3.039011e+02 	 8.847590e-05 	 2.157173e+07 	 5.461760e+14 	 2.000052e+00 	 3.894837e+38 	 3.662852e+38 	 1.638405e+15 	 1.150734e+02
6.98037301e+01 	 3.017377e+02 	 3.038921e+02 	 8.845815e-05 	 2.157045e+07 	 5.460461e+14 	 2.000051e+00 	 3.894816e+38 	 3.662843e+38 	 1.638016e+15 	 1.150565e+02
6.98072336e+01 	 3.017674e+02 	 3.038830e+02 	 8.844042e-05 	 2.156916e+07 	 5.459163e+14 	 2.000049e+00 	 3.894794e+38 	 3.662835e+38 	 1.637626e+15 	 1.150396e+02
6.98107371e+01 	 3.017970e+02 	 3.038740e+02 	 8.842271e-05 	 2.156788e+07 	 5.457866e+14 	 2.000047e+00 	 3.894773e+38 	 3.662826e+38 	 1.637237e+15 	 1.150228e+02
6.98142406e+01 	 3.018266e+02 	 3.038650e+02 	 8.840503e-05 	 2.156660e+07 	 5.456568e+14 	 2.000045e+00 	 3.894752e+38 	 3.662818e+38 	 1.636848e+15 	 1.150059e+02
6.98177441e+01 	 3.018561e+02 	 3.038560e+02 	 8.838737e-05 	 2.156532e+07 	 5.455272e+14 	 2.000044e+00 	 3.894731e+38 	 3.662810e+38 	 1.636459e+15 	 1.149891e+02
6.98212476e+01 	 3.018952e+02 	 3.038469e+02 	 8.836692e-05 	 2.156404e+07 	 5.453975e+14 	 2.000042e+00 	 3.894697e+38 	 3.662790e+38 	 1.636070e+15 	 1.149687e+02
6.98247511e+01 	 3.019275e+02 	 3.038379e+02 	 8.834846e-05 	 2.156276e+07 	 5.452679e+14 	 2.000040e+00 	 3.894672e+38 	 3.662778e+38 	 1.635681e+15 	 1.149509e+02
6.98282546e+01 	 3.019598e+02 	 3.038289e+02 	 8.833001e-05 	 2.156148e+07 	 5.451384e+14 	 2.000038e+00 	 3.894647e+38 	 3.662767e+38 	 1.635293e+15 	 1.149330e+02
6.98317581e+01 	 3.019922e+02 	 3.038199e+02 	 8.831155e-05 	 2.156019e+07 	 5.450088e+14 	 2.000036e+00 	 3.894623e+38 	 3.662755e+38 	 1.634904e+15 	 1.149152e+02
6.98352616e+01 	 3.020245e+02 	 3.038108e+02 	 8.829309e-05 	 2.155891e+07 	 5.448793e+14 	 2.000035e+00 	 3.894598e+38 	 3.662743e+38 	 1.634516e+15 	 1.148973e+02
6.98387651e+01 	 3.020568e+02 	 3.038018e+02 	 8.827464e-05 	 2.155763e+07 	 5.447499e+14 	 2.000033e+00 	 3.894573e+38 	 3.662732e+38 	 1.634127e+15 	 1.148795e+02
6.98422686e+01 	 3.020892e+02 	 3.037928e+02 	 8.825619e-05 	 2.155635e+07 	 5.446205e+14 	 2.000032e+00 	 3.894548e+38 	 3.662720e+38 	 1.633739e+15 	 1.148616e+02
6.98457721e+01 	 3.021216e+02 	 3.037838e+02 	 8.823774e-05 	 2.155507e+07 	 5.444911e+14 	 2.000030e+00 	 3.894523e+38 	 3.662708e+38 	 1.633351e+15 	 1.148438e+02
6.98492756e+01 	 3.021540e+02 	 3.037747e+02 	 8.821929e-05 	 2.155379e+07 	 5.443618e+14 	 2.000029e+00 	 3.894499e+38 	 3.662696e+38 	 1.632963e+15 	 1.148259e+02
6.98527791e+01 	 3.021864e+02 	 3.037657e+02 	 8.820084e-05 	 2.155251e+07 	 5.442325e+14 	 2.000027e+00 	 3.894474e+38 	 3.662685e+38 	 1.632575e+15 	 1.148081e+02
6.98562826e+01 	 3.022188e+02 	 3.037567e+02 	 8.818239e-05 	 2.155123e+07 	 5.441032e+14 	 2.000026e+00 	 3.894449e+38 	 3.662673e+38 	 1.632188e+15 	 1.147902e+02
6.98597861e+01 	 3.022512e+02 	 3.037477e+02 	 8.816394e-05 	 2.154995e+07 	 5.439740e+14 	 2.000024e+00 	 3.894424e+38 	 3.662661e+38 	 1.631800e+15 	 1.147723e+02
6.98632896e+01 	 3.022837e+02 	 3.037387e+02 	 8.814549e-05 	 2.154867e+07 	 5.438449e+14 	 2.000023e+00 	 3.894399e+38 	 3.662649e+38 	 1.631413e+15 	 1.147545e+02
6.98667931e+01 	 3.023162e+02 	 3.037297e+02 	 8.812704e-05 	 2.154739e+07 	 5.437157e+14 	 2.000022e+00 	 3.894374e+38 	 3.662637e+38 	 1.631025e+15 	 1.147366e+02
6.98702966e+01 	 3.023487e+02 	 3.037206e+02 	 8.810859e-05 	 2.154612e+07 	 5.435866e+14 	 2.000020e+00 	 3.894349e+38 	 3.662626e+38 	 1.630638e+15 	 1.147187e+02
6.98738001e+01 	 3.023812e+02 	 3.037116e+02 	 8.809014e-05 	 2.154484e+07 	 5.434576e+14 	 2.000019e+00 	 3.894324e+38 	 3.662614e+38 	 1.630251e+15 	 1.147009e+02
6.98773036e+01 	 3.024145e+02 	 3.037026e+02 	 8.807147e-05 	 2.154356e+07 	 5.433285e+14 	 2.000018e+00 	 3.894298e+38 	 3.662601e+38 	 1.629864e+15 	 1.146827e+02
6.98808071e+01 	 3.024485e+02 	 3.036936e+02 	 8.805262e-05 	 2.154228e+07 	 5.431996e+14 	 2.000017e+00 	 3.894271e+38 	 3.662587e+38 	 1.629477e+15 	 1.146643e+02
6.98843106e+01 	 3.024823e+02 	 3.036846e+02 	 8.803379e-05 	 2.154100e+07 	 5.430706e+14 	 2.000016e+00 	 3.894244e+38 	 3.662574e+38 	 1.629090e+15 	 1.146459e+02
6.98878141e+01 	 3.025161e+02 	 3.036756e+02 	 8.801499e-05 	 2.153972e+07 	 5.429417e+14 	 2.000015e+00 	 3.894218e+38 	 3.662560e+38 	 1.628703e+15 	 1.146276e+02
6.98913176e+01 	 3.025498e+02 	 3.036666e+02 	 8.799622e-05 	 2.153844e+07 	 5.428129e+14 	 2.000014e+00 	 3.894191e+38 	 3.662547e+38 	 1.628317e+15 	 1.146093e+02
6.98948211e+01 	 3.025834e+02 	 3.036576e+02 	 8.797749e-05 	 2.153717e+07 	 5.426840e+14 	 2.000013e+00 	 3.894165e+38 	 3.662533e+38 	 1.627930e+15 	 1.145910e+02
6.98983246e+01 	 3.026170e+02 	 3.036485e+02 	 8.795879e-05 	 2.153589e+07 	 5.425552e+14 	 2.000012e+00 	 3.894138e+38 	 3.662520e+38 	 1.627544e+15 	 1.145728e+02
6.99018281e+01 	 3.026503e+02 	 3.036395e+02 	 8.794013e-05 	 2.153461e+07 	 5.424265e+14 	 2.000011e+00 	 3.894112e+38 	 3.662507e+38 	 1.627158e+15 	 1.145547e+02
6.99053316e+01 	 3.026836e+02 	 3.036305e+02 	 8.792152e-05 	 2.153333e+07 	 5.422978e+14 	 2.000010e+00 	 3.894086e+38 	 3.662495e+38 	 1.626772e+15 	 1.145366e+02
6.99088351e+01 	 3.027167e+02 	 3.036215e+02 	 8.790295e-05 	 2.153206e+07 	 5.421691e+14 	 2.000009e+00 	 3.894061e+38 	 3.662482e+38 	 1.626386e+15 	 1.145185e+02
6.99123386e+01 	 3.027496e+02 	 3.036125e+02 	 8.788445e-05 	 2.153078e+07 	 5.420405e+14 	 2.000008e+00 	 3.894035e+38 	 3.662470e+38 	 1.626000e+15 	 1.145005e+02
6.99158421e+01 	 3.027823e+02 	 3.036035e+02 	 8.786601e-05 	 2.152950e+07 	 5.419119e+14 	 2.000007e+00 	 3.894010e+38 	 3.662458e+38 	 1.625614e+15 	 1.144827e+02
6.99193456e+01 	 3.028147e+02 	 3.035945e+02 	 8.784765e-05 	 2.152822e+07 	 5.417833e+14 	 2.000007e+00 	 3.893985e+38 	 3.662446e+38 	 1.625229e+15 	 1.144649e+02
6.99228491e+01 	 3.028469e+02 	 3.035855e+02 	 8.782938e-05 	 2.152695e+07 	 5.416548e+14 	 2.000006e+00 	 3.893961e+38 	 3.662434e+38 	 1.624843e+15 	 1.144472e+02
6.99263526e+01 	 3.028787e+02 	 3.035765e+02 	 8.781121e-05 	 2.152567e+07 	 5.415263e+14 	 2.000005e+00 	 3.893937e+38 	 3.662423e+38 	 1.624458e+15 	 1.144297e+02
6.99298561e+01 	 3.029102e+02 	 3.035675e+02 	 8.779317e-05 	 2.152439e+07 	 5.413979e+14 	 2.000005e+00 	 3.893913e+38 	 3.662413e+38 	 1.624072e+15 	 1.144123e+02
6.99333596e+01 	 3.029371e+02 	 3.035585e+02 	 8.777642e-05 	 2.152312e+07 	 5.412695e+14 	 2.000004e+00 	 3.893896e+38 	 3.662408e+38 	 1.623687e+15 	 1.143966e+02
6.99368631e+01 	 3.029505e+02 	 3.035495e+02 	 8.776362e-05 	 2.152184e+07 	 5.411412e+14 	 2.000004e+00 	 3.893896e+38 	 3.662420e+38 	 1.623302e+15 	 1.143860e+02
6.99403666e+01 	 3.029637e+02 	 3.035405e+02 	 8.775086e-05 	 2.152057e+07 	 5.410128e+14 	 2.000004e+00 	 3.893897e+38 	 3.662433e+38 	 1.622917e+15 	 1.143755e+02
6.99438701e+01 	 3.029767e+02 	 3.035315e+02 	 8.773817e-05 	 2.151929e+07 	 5.408846e+14 	 2.000003e+00 	 3.893898e+38 	 3.662445e+38 	 1.622532e+15 	 1.143651e+02
6.99473736e+01 	 3.029894e+02 	 3.035225e+02 	 8.772555e-05 	 2.151802e+07 	 5.407563e+14 	 2.000003e+00 	 3.893899e+38 	 3.662458e+38 	 1.622148e+15 	 1.143548e+02
6.99508771e+01 	 3.030019e+02 	 3.035135e+02 	 8.771300e-05 	 2.151674e+07 	 5.406281e+14 	 2.000003e+00 	 3.893901e+38 	 3.662471e+38 	 1.621763e+15 	 1.143445e+02
6.99543806e+01 	 3.030142e+02 	 3.035045e+02 	 8.770054e-05 	 2.151546e+07 	 5.405000e+14 	 2.000003e+00 	 3.893903e+38 	 3.662485e+38 	 1.621379e+15 	 1.143344e+02
6.99578841e+01 	 3.030260e+02 	 3.034955e+02 	 8.768818e-05 	 2.151419e+07 	 5.403718e+14 	 2.000002e+00 	 3.893906e+38 	 3.662499e+38 	 1.620994e+15 	 1.143244e+02
6.99613876e+01 	 3.030376e+02 	 3.034865e+02 	 8.767593e-05 	 2.151291e+07 	 5.402437e+14 	 2.000002e+00 	 3.893909e+38 	 3.662513e+38 	 1.620610e+15 	 1.143146e+02
6.99648911e+01 	 3.031002e+02 	 3.034775e+02 	 8.764888e-05 	 2.151163e+07 	 5.401151e+14 	 2.000002e+00 	 3.893844e+38 	 3.662464e+38 	 1.620224e+15 	 1.142854e+02
6.99683946e+01 	 3.031162e+02 	 3.034685e+02 	 8.763534e-05 	 2.151036e+07 	 5.399871e+14 	 2.000001e+00 	 3.893841e+38 	 3.662473e+38 	 1.619840e+15 	 1.142739e+02
