r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.03153040e+02 	 7.199004e+02 	 1.983430e+02 	 7.627108e-06 	 9.188697e+06 	 1.798109e+13 	 3.905089e+00 	 3.682886e+38 	 3.607556e+38 	 5.393878e+13 	 2.993580e+01
2.04222151e+02 	 7.246045e+02 	 1.978199e+02 	 7.498052e-06 	 9.140302e+06 	 1.760526e+13 	 3.935955e+00 	 3.682155e+38 	 3.607235e+38 	 5.281138e+13 	 2.958870e+01
2.05291263e+02 	 7.292962e+02 	 1.973017e+02 	 7.372025e-06 	 9.092476e+06 	 1.723967e+13 	 3.966888e+00 	 3.681432e+38 	 3.606918e+38 	 5.171470e+13 	 2.924813e+01
2.06360375e+02 	 7.339752e+02 	 1.967882e+02 	 7.248939e-06 	 9.045209e+06 	 1.688397e+13 	 3.997886e+00 	 3.680718e+38 	 3.606605e+38 	 5.064770e+13 	 2.891393e+01
2.07429486e+02 	 7.386415e+02 	 1.962794e+02 	 7.128706e-06 	 8.998492e+06 	 1.653785e+13 	 4.028946e+00 	 3.680012e+38 	 3.606296e+38 	 4.960942e+13 	 2.858593e+01
2.08498598e+02 	 7.432949e+02 	 1.957751e+02 	 7.011245e-06 	 8.952315e+06 	 1.620098e+13 	 4.060067e+00 	 3.679315e+38 	 3.605991e+38 	 4.859891e+13 	 2.826399e+01
2.09567710e+02 	 7.479355e+02 	 1.952754e+02 	 6.896475e-06 	 8.906669e+06 	 1.587308e+13 	 4.091245e+00 	 3.678625e+38 	 3.605690e+38 	 4.761528e+13 	 2.794796e+01
2.10636821e+02 	 7.525631e+02 	 1.947801e+02 	 6.784318e-06 	 8.861545e+06 	 1.555384e+13 	 4.122479e+00 	 3.677944e+38 	 3.605393e+38 	 4.665765e+13 	 2.763770e+01
2.11705933e+02 	 7.571777e+02 	 1.942892e+02 	 6.674700e-06 	 8.816934e+06 	 1.524298e+13 	 4.153767e+00 	 3.677270e+38 	 3.605100e+38 	 4.572517e+13 	 2.733306e+01
2.12775045e+02 	 7.617792e+02 	 1.938026e+02 	 6.567549e-06 	 8.772827e+06 	 1.494025e+13 	 4.185105e+00 	 3.676604e+38 	 3.604810e+38 	 4.481705e+13 	 2.703391e+01
2.13844156e+02 	 7.663674e+02 	 1.933203e+02 	 6.462794e-06 	 8.729217e+06 	 1.464538e+13 	 4.216493e+00 	 3.675945e+38 	 3.604524e+38 	 4.393252e+13 	 2.674012e+01
2.14913268e+02 	 7.709424e+02 	 1.928422e+02 	 6.360368e-06 	 8.686095e+06 	 1.435812e+13 	 4.247928e+00 	 3.675294e+38 	 3.604241e+38 	 4.307082e+13 	 2.645156e+01
2.15982380e+02 	 7.755042e+02 	 1.923683e+02 	 6.260206e-06 	 8.643452e+06 	 1.407823e+13 	 4.279409e+00 	 3.674650e+38 	 3.603962e+38 	 4.223122e+13 	 2.616811e+01
2.17051491e+02 	 7.800526e+02 	 1.918984e+02 	 6.162246e-06 	 8.601281e+06 	 1.380549e+13 	 4.310933e+00 	 3.674013e+38 	 3.603687e+38 	 4.141306e+13 	 2.588964e+01
2.18120603e+02 	 7.845877e+02 	 1.914326e+02 	 6.066424e-06 	 8.559574e+06 	 1.353966e+13 	 4.342499e+00 	 3.673384e+38 	 3.603415e+38 	 4.061565e+13 	 2.561605e+01
2.19189715e+02 	 7.891093e+02 	 1.909708e+02 	 5.972684e-06 	 8.518324e+06 	 1.328054e+13 	 4.374104e+00 	 3.672761e+38 	 3.603146e+38 	 3.983836e+13 	 2.534720e+01
2.20258827e+02 	 7.936175e+02 	 1.905129e+02 	 5.880968e-06 	 8.477523e+06 	 1.302792e+13 	 4.405747e+00 	 3.672145e+38 	 3.602880e+38 	 3.908055e+13 	 2.508301e+01
2.21327938e+02 	 7.981121e+02 	 1.900588e+02 	 5.791220e-06 	 8.437165e+06 	 1.278159e+13 	 4.437426e+00 	 3.671536e+38 	 3.602618e+38 	 3.834165e+13 	 2.482335e+01
2.22397050e+02 	 8.025932e+02 	 1.896086e+02 	 5.703388e-06 	 8.397241e+06 	 1.254138e+13 	 4.469140e+00 	 3.670933e+38 	 3.602359e+38 	 3.762106e+13 	 2.456813e+01
2.23466162e+02 	 8.070608e+02 	 1.891622e+02 	 5.617419e-06 	 8.357745e+06 	 1.230709e+13 	 4.500887e+00 	 3.670337e+38 	 3.602103e+38 	 3.691825e+13 	 2.431724e+01
2.24535273e+02 	 8.115147e+02 	 1.887195e+02 	 5.533265e-06 	 8.318671e+06 	 1.207854e+13 	 4.532664e+00 	 3.669748e+38 	 3.601850e+38 	 3.623267e+13 	 2.407058e+01
2.25604385e+02 	 8.159546e+02 	 1.882805e+02 	 5.450879e-06 	 8.280011e+06 	 1.185557e+13 	 4.564469e+00 	 3.669164e+38 	 3.601600e+38 	 3.556380e+13 	 2.382807e+01
2.26673497e+02 	 8.203806e+02 	 1.878451e+02 	 5.370212e-06 	 8.241759e+06 	 1.163800e+13 	 4.596300e+00 	 3.668587e+38 	 3.601353e+38 	 3.491115e+13 	 2.358962e+01
2.27742608e+02 	 8.247927e+02 	 1.874132e+02 	 5.291221e-06 	 8.203909e+06 	 1.142568e+13 	 4.628157e+00 	 3.668017e+38 	 3.601109e+38 	 3.427424e+13 	 2.335513e+01
2.28811720e+02 	 8.291906e+02 	 1.869849e+02 	 5.213861e-06 	 8.166455e+06 	 1.121845e+13 	 4.660036e+00 	 3.667452e+38 	 3.600868e+38 	 3.365261e+13 	 2.312451e+01
2.29880832e+02 	 8.335746e+02 	 1.865601e+02 	 5.138090e-06 	 8.129390e+06 	 1.101616e+13 	 4.691937e+00 	 3.666893e+38 	 3.600630e+38 	 3.304580e+13 	 2.289769e+01
2.30949943e+02 	 8.379446e+02 	 1.861387e+02 	 5.063865e-06 	 8.092709e+06 	 1.081867e+13 	 4.723859e+00 	 3.666340e+38 	 3.600395e+38 	 3.245338e+13 	 2.267456e+01
2.32019055e+02 	 8.423004e+02 	 1.857208e+02 	 4.991148e-06 	 8.056405e+06 	 1.062584e+13 	 4.755799e+00 	 3.665793e+38 	 3.600162e+38 	 3.187494e+13 	 2.245507e+01
2.33088167e+02 	 8.466422e+02 	 1.853061e+02 	 4.919900e-06 	 8.020472e+06 	 1.043754e+13 	 4.787757e+00 	 3.665252e+38 	 3.599932e+38 	 3.131007e+13 	 2.223911e+01
2.34157279e+02 	 8.509698e+02 	 1.848948e+02 	 4.850083e-06 	 7.984907e+06 	 1.025363e+13 	 4.819730e+00 	 3.664716e+38 	 3.599705e+38 	 3.075839e+13 	 2.202663e+01
2.35226390e+02 	 8.552833e+02 	 1.844868e+02 	 4.781660e-06 	 7.949701e+06 	 1.007398e+13 	 4.851718e+00 	 3.664186e+38 	 3.599481e+38 	 3.021951e+13 	 2.181754e+01
2.36295502e+02 	 8.595827e+02 	 1.840819e+02 	 4.714596e-06 	 7.914851e+06 	 9.898490e+12 	 4.883720e+00 	 3.663661e+38 	 3.599259e+38 	 2.969307e+13 	 2.161178e+01
2.37364614e+02 	 8.638681e+02 	 1.836803e+02 	 4.648857e-06 	 7.880351e+06 	 9.727026e+12 	 4.915733e+00 	 3.663142e+38 	 3.599040e+38 	 2.917873e+13 	 2.140926e+01
2.38433725e+02 	 8.681393e+02 	 1.832818e+02 	 4.584409e-06 	 7.846195e+06 	 9.559480e+12 	 4.947758e+00 	 3.662628e+38 	 3.598823e+38 	 2.867613e+13 	 2.120992e+01
2.39502837e+02 	 8.723965e+02 	 1.828864e+02 	 4.521220e-06 	 7.812380e+06 	 9.395743e+12 	 4.979793e+00 	 3.662119e+38 	 3.598608e+38 	 2.818496e+13 	 2.101369e+01
2.40571949e+02 	 8.766396e+02 	 1.824941e+02 	 4.459260e-06 	 7.778898e+06 	 9.235705e+12 	 5.011835e+00 	 3.661615e+38 	 3.598396e+38 	 2.770489e+13 	 2.082051e+01
2.41641060e+02 	 8.808685e+02 	 1.821048e+02 	 4.398498e-06 	 7.745747e+06 	 9.079267e+12 	 5.043886e+00 	 3.661116e+38 	 3.598186e+38 	 2.723561e+13 	 2.063031e+01
2.42710172e+02 	 8.850834e+02 	 1.817185e+02 	 4.338904e-06 	 7.712920e+06 	 8.926329e+12 	 5.075942e+00 	 3.660622e+38 	 3.597979e+38 	 2.677684e+13 	 2.044304e+01
2.43779284e+02 	 8.892843e+02 	 1.813352e+02 	 4.280449e-06 	 7.680414e+06 	 8.776794e+12 	 5.108004e+00 	 3.660133e+38 	 3.597774e+38 	 2.632827e+13 	 2.025862e+01
2.44848395e+02 	 8.934711e+02 	 1.809548e+02 	 4.223107e-06 	 7.648223e+06 	 8.630572e+12 	 5.140069e+00 	 3.659649e+38 	 3.597571e+38 	 2.588964e+13 	 2.007700e+01
2.45917507e+02 	 8.976435e+02 	 1.805773e+02 	 4.166851e-06 	 7.616343e+06 	 8.487569e+12 	 5.172136e+00 	 3.659169e+38 	 3.597370e+38 	 2.546067e+13 	 1.989814e+01
2.46986619e+02 	 9.018017e+02 	 1.802026e+02 	 4.111655e-06 	 7.584769e+06 	 8.347701e+12 	 5.204204e+00 	 3.658695e+38 	 3.597172e+38 	 2.504110e+13 	 1.972197e+01
2.48055730e+02 	 9.059456e+02 	 1.798307e+02 	 4.057494e-06 	 7.553498e+06 	 8.210882e+12 	 5.236271e+00 	 3.658225e+38 	 3.596976e+38 	 2.463068e+13 	 1.954843e+01
2.49124842e+02 	 9.100753e+02 	 1.794616e+02 	 4.004343e-06 	 7.522525e+06 	 8.077032e+12 	 5.268337e+00 	 3.657759e+38 	 3.596782e+38 	 2.422916e+13 	 1.937748e+01
2.50193954e+02 	 9.141904e+02 	 1.790953e+02 	 3.952179e-06 	 7.491846e+06 	 7.946072e+12 	 5.300398e+00 	 3.657298e+38 	 3.596590e+38 	 2.383631e+13 	 1.920907e+01
2.51263066e+02 	 9.182910e+02 	 1.787317e+02 	 3.900979e-06 	 7.461456e+06 	 7.817924e+12 	 5.332455e+00 	 3.656841e+38 	 3.596400e+38 	 2.345190e+13 	 1.904314e+01
2.52332177e+02 	 9.223769e+02 	 1.783708e+02 	 3.850721e-06 	 7.431352e+06 	 7.692514e+12 	 5.364504e+00 	 3.656389e+38 	 3.596212e+38 	 2.307571e+13 	 1.887966e+01
2.53401289e+02 	 9.264481e+02 	 1.780125e+02 	 3.801383e-06 	 7.401529e+06 	 7.569772e+12 	 5.396545e+00 	 3.655942e+38 	 3.596027e+38 	 2.270751e+13 	 1.871857e+01
2.54470401e+02 	 9.305045e+02 	 1.776569e+02 	 3.752944e-06 	 7.371984e+06 	 7.449627e+12 	 5.428577e+00 	 3.655498e+38 	 3.595843e+38 	 2.234710e+13 	 1.855983e+01
2.55539512e+02 	 9.345461e+02 	 1.773038e+02 	 3.705384e-06 	 7.342713e+06 	 7.332011e+12 	 5.460597e+00 	 3.655059e+38 	 3.595662e+38 	 2.199429e+13 	 1.840339e+01
2.56608624e+02 	 9.385729e+02 	 1.769533e+02 	 3.658681e-06 	 7.313712e+06 	 7.216860e+12 	 5.492606e+00 	 3.654625e+38 	 3.595483e+38 	 2.164886e+13 	 1.824921e+01
2.57677736e+02 	 9.425847e+02 	 1.766054e+02 	 3.612817e-06 	 7.284977e+06 	 7.104109e+12 	 5.524601e+00 	 3.654194e+38 	 3.595305e+38 	 2.131064e+13 	 1.809724e+01
2.58746847e+02 	 9.465815e+02 	 1.762599e+02 	 3.567774e-06 	 7.256506e+06 	 6.993698e+12 	 5.556581e+00 	 3.653768e+38 	 3.595130e+38 	 2.097943e+13 	 1.794745e+01
2.59815959e+02 	 9.505633e+02 	 1.759169e+02 	 3.523532e-06 	 7.228293e+06 	 6.885566e+12 	 5.588545e+00 	 3.653345e+38 	 3.594957e+38 	 2.065506e+13 	 1.779980e+01
2.60885071e+02 	 9.545317e+02 	 1.755764e+02 	 3.480067e-06 	 7.200336e+06 	 6.779657e+12 	 5.620501e+00 	 3.652927e+38 	 3.594785e+38 	 2.033736e+13 	 1.765420e+01
2.61954182e+02 	 9.584867e+02 	 1.752383e+02 	 3.437362e-06 	 7.172631e+06 	 6.675912e+12 	 5.652448e+00 	 3.652512e+38 	 3.594615e+38 	 2.002615e+13 	 1.751063e+01
2.63023294e+02 	 9.624275e+02 	 1.749026e+02 	 3.395403e-06 	 7.145175e+06 	 6.574278e+12 	 5.684381e+00 	 3.652101e+38 	 3.594447e+38 	 1.972128e+13 	 1.736906e+01
2.64092406e+02 	 9.663540e+02 	 1.745692e+02 	 3.354173e-06 	 7.117965e+06 	 6.474703e+12 	 5.716298e+00 	 3.651694e+38 	 3.594280e+38 	 1.942258e+13 	 1.722945e+01
2.65161517e+02 	 9.702662e+02 	 1.742382e+02 	 3.313658e-06 	 7.090997e+06 	 6.377134e+12 	 5.748197e+00 	 3.651290e+38 	 3.594115e+38 	 1.912989e+13 	 1.709177e+01
2.66230629e+02 	 9.741640e+02 	 1.739095e+02 	 3.273841e-06 	 7.064268e+06 	 6.281523e+12 	 5.780079e+00 	 3.650890e+38 	 3.593952e+38 	 1.884308e+13 	 1.695599e+01
2.67299741e+02 	 9.780474e+02 	 1.735831e+02 	 3.234707e-06 	 7.037775e+06 	 6.187821e+12 	 5.811942e+00 	 3.650494e+38 	 3.593790e+38 	 1.856200e+13 	 1.682206e+01
2.68368853e+02 	 9.819165e+02 	 1.732590e+02 	 3.196240e-06 	 7.011514e+06 	 6.095980e+12 	 5.843786e+00 	 3.650101e+38 	 3.593630e+38 	 1.828650e+13 	 1.668996e+01
2.69437964e+02 	 9.857713e+02 	 1.729371e+02 	 3.158427e-06 	 6.985484e+06 	 6.005957e+12 	 5.875608e+00 	 3.649712e+38 	 3.593472e+38 	 1.801646e+13 	 1.655965e+01
2.70507076e+02 	 9.896118e+02 	 1.726174e+02 	 3.121254e-06 	 6.959681e+06 	 5.917707e+12 	 5.907410e+00 	 3.649326e+38 	 3.593315e+38 	 1.775173e+13 	 1.643109e+01
2.71576188e+02 	 9.934379e+02 	 1.722999e+02 	 3.084705e-06 	 6.934101e+06 	 5.831185e+12 	 5.939190e+00 	 3.648943e+38 	 3.593160e+38 	 1.749218e+13 	 1.630426e+01
2.72645299e+02 	 9.972498e+02 	 1.719845e+02 	 3.048769e-06 	 6.908743e+06 	 5.746351e+12 	 5.970946e+00 	 3.648565e+38 	 3.593007e+38 	 1.723770e+13 	 1.617913e+01
2.73714411e+02 	 1.001047e+03 	 1.716713e+02 	 3.013432e-06 	 6.883603e+06 	 5.663165e+12 	 6.002679e+00 	 3.648189e+38 	 3.592855e+38 	 1.698816e+13 	 1.605566e+01
2.74783523e+02 	 1.004831e+03 	 1.713602e+02 	 2.978682e-06 	 6.858678e+06 	 5.581586e+12 	 6.034388e+00 	 3.647817e+38 	 3.592704e+38 	 1.674345e+13 	 1.593382e+01
2.75852634e+02 	 1.008600e+03 	 1.710512e+02 	 2.944505e-06 	 6.833966e+06 	 5.501576e+12 	 6.066071e+00 	 3.647447e+38 	 3.592555e+38 	 1.650344e+13 	 1.581359e+01
2.76921746e+02 	 1.012354e+03 	 1.707443e+02 	 2.910890e-06 	 6.809464e+06 	 5.423099e+12 	 6.097728e+00 	 3.647082e+38 	 3.592408e+38 	 1.626802e+13 	 1.569494e+01
2.77990858e+02 	 1.016095e+03 	 1.704395e+02 	 2.877826e-06 	 6.785169e+06 	 5.346118e+12 	 6.129359e+00 	 3.646719e+38 	 3.592262e+38 	 1.603710e+13 	 1.557783e+01
2.79059969e+02 	 1.019821e+03 	 1.701366e+02 	 2.845300e-06 	 6.761079e+06 	 5.270597e+12 	 6.160962e+00 	 3.646359e+38 	 3.592117e+38 	 1.581056e+13 	 1.546225e+01
2.80129081e+02 	 1.023533e+03 	 1.698358e+02 	 2.813301e-06 	 6.737191e+06 	 5.196504e+12 	 6.192537e+00 	 3.646003e+38 	 3.591974e+38 	 1.558829e+13 	 1.534816e+01
2.81198193e+02 	 1.027231e+03 	 1.695370e+02 	 2.781819e-06 	 6.713503e+06 	 5.123803e+12 	 6.224083e+00 	 3.645650e+38 	 3.591832e+38 	 1.537021e+13 	 1.523553e+01
2.82267305e+02 	 1.030915e+03 	 1.692401e+02 	 2.750843e-06 	 6.690012e+06 	 5.052463e+12 	 6.255600e+00 	 3.645299e+38 	 3.591692e+38 	 1.515621e+13 	 1.512436e+01
2.83336416e+02 	 1.034584e+03 	 1.689452e+02 	 2.720363e-06 	 6.666715e+06 	 4.982453e+12 	 6.287087e+00 	 3.644952e+38 	 3.591553e+38 	 1.494619e+13 	 1.501459e+01
2.84405528e+02 	 1.038240e+03 	 1.686522e+02 	 2.690367e-06 	 6.643611e+06 	 4.913742e+12 	 6.318544e+00 	 3.644608e+38 	 3.591415e+38 	 1.474008e+13 	 1.490623e+01
2.85474640e+02 	 1.041881e+03 	 1.683611e+02 	 2.660847e-06 	 6.620697e+06 	 4.846300e+12 	 6.349969e+00 	 3.644266e+38 	 3.591279e+38 	 1.453777e+13 	 1.479923e+01
2.86543751e+02 	 1.045509e+03 	 1.680719e+02 	 2.631793e-06 	 6.597970e+06 	 4.780098e+12 	 6.381363e+00 	 3.643927e+38 	 3.591143e+38 	 1.433918e+13 	 1.469357e+01
2.87612863e+02 	 1.049122e+03 	 1.677845e+02 	 2.603195e-06 	 6.575429e+06 	 4.715109e+12 	 6.412724e+00 	 3.643592e+38 	 3.591010e+38 	 1.414423e+13 	 1.458924e+01
2.88681975e+02 	 1.052721e+03 	 1.674990e+02 	 2.575045e-06 	 6.553070e+06 	 4.651303e+12 	 6.444053e+00 	 3.643259e+38 	 3.590877e+38 	 1.395283e+13 	 1.448621e+01
2.89751086e+02 	 1.056307e+03 	 1.672153e+02 	 2.547333e-06 	 6.530893e+06 	 4.588655e+12 	 6.475348e+00 	 3.642929e+38 	 3.590746e+38 	 1.376490e+13 	 1.438446e+01
2.90820198e+02 	 1.059878e+03 	 1.669335e+02 	 2.520050e-06 	 6.508893e+06 	 4.527139e+12 	 6.506609e+00 	 3.642601e+38 	 3.590616e+38 	 1.358036e+13 	 1.428396e+01
2.91889310e+02 	 1.063436e+03 	 1.666534e+02 	 2.493188e-06 	 6.487071e+06 	 4.466730e+12 	 6.537836e+00 	 3.642276e+38 	 3.590487e+38 	 1.339915e+13 	 1.418470e+01
2.92958421e+02 	 1.066979e+03 	 1.663751e+02 	 2.466739e-06 	 6.465423e+06 	 4.407404e+12 	 6.569028e+00 	 3.641954e+38 	 3.590359e+38 	 1.322119e+13 	 1.408666e+01
2.94027533e+02 	 1.070509e+03 	 1.660985e+02 	 2.440695e-06 	 6.443947e+06 	 4.349136e+12 	 6.600184e+00 	 3.641635e+38 	 3.590233e+38 	 1.304640e+13 	 1.398980e+01
2.95096645e+02 	 1.074025e+03 	 1.658237e+02 	 2.415047e-06 	 6.422642e+06 	 4.291902e+12 	 6.631305e+00 	 3.641318e+38 	 3.590108e+38 	 1.287471e+13 	 1.389412e+01
2.96165756e+02 	 1.077527e+03 	 1.655506e+02 	 2.389788e-06 	 6.401504e+06 	 4.235681e+12 	 6.662388e+00 	 3.641003e+38 	 3.589984e+38 	 1.270606e+13 	 1.379960e+01
2.97234868e+02 	 1.081016e+03 	 1.652792e+02 	 2.364910e-06 	 6.380534e+06 	 4.180450e+12 	 6.693435e+00 	 3.640692e+38 	 3.589861e+38 	 1.254038e+13 	 1.370622e+01
2.98303980e+02 	 1.084490e+03 	 1.650095e+02 	 2.340406e-06 	 6.359728e+06 	 4.126189e+12 	 6.724445e+00 	 3.640382e+38 	 3.589739e+38 	 1.237761e+13 	 1.361395e+01
2.99373092e+02 	 1.087952e+03 	 1.647415e+02 	 2.316269e-06 	 6.339084e+06 	 4.072875e+12 	 6.755416e+00 	 3.640075e+38 	 3.589618e+38 	 1.221768e+13 	 1.352278e+01
3.00442203e+02 	 1.091399e+03 	 1.644752e+02 	 2.292492e-06 	 6.318602e+06 	 4.020488e+12 	 6.786349e+00 	 3.639771e+38 	 3.589498e+38 	 1.206053e+13 	 1.343269e+01
3.01511315e+02 	 1.094833e+03 	 1.642104e+02 	 2.269067e-06 	 6.298278e+06 	 3.969009e+12 	 6.817242e+00 	 3.639469e+38 	 3.589379e+38 	 1.190611e+13 	 1.334367e+01
3.02580427e+02 	 1.098253e+03 	 1.639473e+02 	 2.245989e-06 	 6.278111e+06 	 3.918417e+12 	 6.848096e+00 	 3.639169e+38 	 3.589262e+38 	 1.175435e+13 	 1.325569e+01
3.03649538e+02 	 1.101659e+03 	 1.636858e+02 	 2.223251e-06 	 6.258099e+06 	 3.868695e+12 	 6.878910e+00 	 3.638872e+38 	 3.589145e+38 	 1.160519e+13 	 1.316875e+01
3.04718650e+02 	 1.105052e+03 	 1.634259e+02 	 2.200846e-06 	 6.238241e+06 	 3.819823e+12 	 6.909683e+00 	 3.638577e+38 	 3.589029e+38 	 1.145859e+13 	 1.308281e+01
3.05787762e+02 	 1.108431e+03 	 1.631676e+02 	 2.178768e-06 	 6.218534e+06 	 3.771784e+12 	 6.940415e+00 	 3.638284e+38 	 3.588915e+38 	 1.131448e+13 	 1.299788e+01
3.06856873e+02 	 1.111797e+03 	 1.629108e+02 	 2.157011e-06 	 6.198978e+06 	 3.724560e+12 	 6.971105e+00 	 3.637993e+38 	 3.588801e+38 	 1.117282e+13 	 1.291393e+01
3.07925985e+02 	 1.115149e+03 	 1.626556e+02 	 2.135568e-06 	 6.179570e+06 	 3.678134e+12 	 7.001753e+00 	 3.637705e+38 	 3.588689e+38 	 1.103355e+13 	 1.283095e+01
3.08995097e+02 	 1.118488e+03 	 1.624019e+02 	 2.114435e-06 	 6.160308e+06 	 3.632488e+12 	 7.032358e+00 	 3.637419e+38 	 3.588577e+38 	 1.089663e+13 	 1.274892e+01
3.10064208e+02 	 1.121813e+03 	 1.621497e+02 	 2.093605e-06 	 6.141191e+06 	 3.587608e+12 	 7.062921e+00 	 3.637135e+38 	 3.588466e+38 	 1.076200e+13 	 1.266783e+01
3.11133320e+02 	 1.125125e+03 	 1.618990e+02 	 2.073073e-06 	 6.122218e+06 	 3.543477e+12 	 7.093441e+00 	 3.636854e+38 	 3.588356e+38 	 1.062961e+13 	 1.258766e+01
3.12202432e+02 	 1.128423e+03 	 1.616498e+02 	 2.052834e-06 	 6.103386e+06 	 3.500079e+12 	 7.123918e+00 	 3.636574e+38 	 3.588248e+38 	 1.049943e+13 	 1.250840e+01
3.13271543e+02 	 1.131708e+03 	 1.614021e+02 	 2.032881e-06 	 6.084695e+06 	 3.457399e+12 	 7.154350e+00 	 3.636297e+38 	 3.588140e+38 	 1.037140e+13 	 1.243003e+01
3.14340655e+02 	 1.134980e+03 	 1.611559e+02 	 2.013210e-06 	 6.066142e+06 	 3.415424e+12 	 7.184738e+00 	 3.636021e+38 	 3.588033e+38 	 1.024549e+13 	 1.235254e+01
3.15409767e+02 	 1.138238e+03 	 1.609110e+02 	 1.993815e-06 	 6.047726e+06 	 3.374137e+12 	 7.215081e+00 	 3.635748e+38 	 3.587927e+38 	 1.012164e+13 	 1.227592e+01
3.16478879e+02 	 1.141483e+03 	 1.606677e+02 	 1.974693e-06 	 6.029446e+06 	 3.333526e+12 	 7.245379e+00 	 3.635477e+38 	 3.587822e+38 	 9.999813e+12 	 1.220015e+01
3.17547990e+02 	 1.144715e+03 	 1.604257e+02 	 1.955836e-06 	 6.011300e+06 	 3.293576e+12 	 7.275632e+00 	 3.635208e+38 	 3.587717e+38 	 9.879974e+12 	 1.212523e+01
3.18617102e+02 	 1.147934e+03 	 1.601852e+02 	 1.937242e-06 	 5.993286e+06 	 3.254275e+12 	 7.305839e+00 	 3.634940e+38 	 3.587614e+38 	 9.762079e+12 	 1.205113e+01
3.19686214e+02 	 1.151140e+03 	 1.599460e+02 	 1.918905e-06 	 5.975404e+06 	 3.215609e+12 	 7.336000e+00 	 3.634675e+38 	 3.587511e+38 	 9.646090e+12 	 1.197785e+01
3.20755325e+02 	 1.154333e+03 	 1.597082e+02 	 1.900821e-06 	 5.957651e+06 	 3.177565e+12 	 7.366115e+00 	 3.634412e+38 	 3.587409e+38 	 9.531967e+12 	 1.190537e+01
3.21824437e+02 	 1.157512e+03 	 1.594718e+02 	 1.882985e-06 	 5.940027e+06 	 3.140131e+12 	 7.396183e+00 	 3.634150e+38 	 3.587308e+38 	 9.419676e+12 	 1.183368e+01
3.22893549e+02 	 1.160679e+03 	 1.592368e+02 	 1.865393e-06 	 5.922530e+06 	 3.103296e+12 	 7.426204e+00 	 3.633891e+38 	 3.587208e+38 	 9.309178e+12 	 1.176277e+01
3.23962660e+02 	 1.163832e+03 	 1.590031e+02 	 1.848040e-06 	 5.905159e+06 	 3.067046e+12 	 7.456178e+00 	 3.633633e+38 	 3.587109e+38 	 9.200438e+12 	 1.169262e+01
3.25031772e+02 	 1.166973e+03 	 1.587707e+02 	 1.830923e-06 	 5.887912e+06 	 3.031371e+12 	 7.486105e+00 	 3.633377e+38 	 3.587010e+38 	 9.093421e+12 	 1.162324e+01
3.26100884e+02 	 1.170100e+03 	 1.585397e+02 	 1.814037e-06 	 5.870787e+06 	 2.996259e+12 	 7.515983e+00 	 3.633123e+38 	 3.586912e+38 	 8.988093e+12 	 1.155460e+01
3.27169995e+02 	 1.173215e+03 	 1.583099e+02 	 1.797378e-06 	 5.853785e+06 	 2.961699e+12 	 7.545814e+00 	 3.632871e+38 	 3.586815e+38 	 8.884422e+12 	 1.148669e+01
3.28239107e+02 	 1.176317e+03 	 1.580815e+02 	 1.780942e-06 	 5.836903e+06 	 2.927681e+12 	 7.575596e+00 	 3.632621e+38 	 3.586719e+38 	 8.782376e+12 	 1.141950e+01
3.29308219e+02 	 1.179406e+03 	 1.578543e+02 	 1.764725e-06 	 5.820140e+06 	 2.894194e+12 	 7.605329e+00 	 3.632372e+38 	 3.586624e+38 	 8.681922e+12 	 1.135303e+01
3.30377331e+02 	 1.182483e+03 	 1.576285e+02 	 1.748725e-06 	 5.803495e+06 	 2.861228e+12 	 7.635014e+00 	 3.632125e+38 	 3.586529e+38 	 8.583031e+12 	 1.128726e+01
3.31446442e+02 	 1.185547e+03 	 1.574038e+02 	 1.732936e-06 	 5.786967e+06 	 2.828771e+12 	 7.664650e+00 	 3.631880e+38 	 3.586435e+38 	 8.485670e+12 	 1.122219e+01
3.32515554e+02 	 1.188598e+03 	 1.571805e+02 	 1.717355e-06 	 5.770554e+06 	 2.796816e+12 	 7.694235e+00 	 3.631637e+38 	 3.586341e+38 	 8.389812e+12 	 1.115779e+01
3.33584666e+02 	 1.191636e+03 	 1.569583e+02 	 1.701979e-06 	 5.754256e+06 	 2.765352e+12 	 7.723772e+00 	 3.631395e+38 	 3.586249e+38 	 8.295427e+12 	 1.109407e+01
3.34653777e+02 	 1.194662e+03 	 1.567374e+02 	 1.686805e-06 	 5.738071e+06 	 2.734370e+12 	 7.753258e+00 	 3.631155e+38 	 3.586157e+38 	 8.202488e+12 	 1.103101e+01
3.35722889e+02 	 1.197675e+03 	 1.565178e+02 	 1.671828e-06 	 5.721997e+06 	 2.703860e+12 	 7.782694e+00 	 3.630916e+38 	 3.586066e+38 	 8.110966e+12 	 1.096860e+01
3.36792001e+02 	 1.200676e+03 	 1.562993e+02 	 1.657046e-06 	 5.706035e+06 	 2.673815e+12 	 7.812079e+00 	 3.630680e+38 	 3.585975e+38 	 8.020836e+12 	 1.090684e+01
3.37861112e+02 	 1.203664e+03 	 1.560820e+02 	 1.642456e-06 	 5.690182e+06 	 2.644224e+12 	 7.841414e+00 	 3.630444e+38 	 3.585885e+38 	 7.932071e+12 	 1.084571e+01
