r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.02534973e+03 	 8.788345e+02 	 1.215570e+02 	 6.855189e-07 	 3.451281e+06 	 3.579087e+11 	 7.368131e+00 	 3.589926e+38 	 3.575431e+38 	 1.073574e+12 	 1.384834e+01
1.02843794e+03 	 8.807837e+02 	 1.213962e+02 	 6.798960e-07 	 3.442154e+06 	 3.541377e+11 	 7.393277e+00 	 3.589833e+38 	 3.575383e+38 	 1.062263e+12 	 1.377659e+01
1.03152616e+03 	 8.827256e+02 	 1.212361e+02 	 6.743401e-07 	 3.433085e+06 	 3.504199e+11 	 7.418388e+00 	 3.589741e+38 	 3.575335e+38 	 1.051111e+12 	 1.370551e+01
1.03461437e+03 	 8.846605e+02 	 1.210769e+02 	 6.688504e-07 	 3.424071e+06 	 3.467544e+11 	 7.443465e+00 	 3.589650e+38 	 3.575287e+38 	 1.040116e+12 	 1.363509e+01
1.03770258e+03 	 8.865882e+02 	 1.209184e+02 	 6.634256e-07 	 3.415115e+06 	 3.431404e+11 	 7.468506e+00 	 3.589560e+38 	 3.575241e+38 	 1.029276e+12 	 1.356532e+01
1.04079080e+03 	 8.885089e+02 	 1.207607e+02 	 6.580649e-07 	 3.406214e+06 	 3.395769e+11 	 7.493512e+00 	 3.589470e+38 	 3.575194e+38 	 1.018587e+12 	 1.349620e+01
1.04387901e+03 	 8.904224e+02 	 1.206038e+02 	 6.527673e-07 	 3.397368e+06 	 3.360631e+11 	 7.518483e+00 	 3.589381e+38 	 3.575148e+38 	 1.008047e+12 	 1.342772e+01
1.04696722e+03 	 8.923289e+02 	 1.204477e+02 	 6.475318e-07 	 3.388577e+06 	 3.325981e+11 	 7.543418e+00 	 3.589292e+38 	 3.575102e+38 	 9.976535e+11 	 1.335987e+01
1.05005544e+03 	 8.942285e+02 	 1.202923e+02 	 6.423574e-07 	 3.379840e+06 	 3.291811e+11 	 7.568317e+00 	 3.589204e+38 	 3.575057e+38 	 9.874039e+11 	 1.329264e+01
1.05314365e+03 	 8.961210e+02 	 1.201377e+02 	 6.372433e-07 	 3.371156e+06 	 3.258113e+11 	 7.593181e+00 	 3.589117e+38 	 3.575012e+38 	 9.772958e+11 	 1.322602e+01
1.05623186e+03 	 8.980065e+02 	 1.199838e+02 	 6.321885e-07 	 3.362526e+06 	 3.224877e+11 	 7.618010e+00 	 3.589031e+38 	 3.574968e+38 	 9.673267e+11 	 1.316001e+01
1.05932007e+03 	 8.998851e+02 	 1.198307e+02 	 6.271922e-07 	 3.353949e+06 	 3.192098e+11 	 7.642802e+00 	 3.588945e+38 	 3.574924e+38 	 9.574942e+11 	 1.309459e+01
1.06240829e+03 	 9.017568e+02 	 1.196783e+02 	 6.222534e-07 	 3.345424e+06 	 3.159766e+11 	 7.667558e+00 	 3.588860e+38 	 3.574880e+38 	 9.477961e+11 	 1.302977e+01
1.06549650e+03 	 9.036216e+02 	 1.195266e+02 	 6.173713e-07 	 3.336950e+06 	 3.127874e+11 	 7.692278e+00 	 3.588775e+38 	 3.574837e+38 	 9.382300e+11 	 1.296553e+01
1.06858471e+03 	 9.054796e+02 	 1.193757e+02 	 6.125451e-07 	 3.328528e+06 	 3.096415e+11 	 7.716963e+00 	 3.588691e+38 	 3.574794e+38 	 9.287937e+11 	 1.290187e+01
1.07167293e+03 	 9.073306e+02 	 1.192255e+02 	 6.077740e-07 	 3.320157e+06 	 3.065382e+11 	 7.741611e+00 	 3.588608e+38 	 3.574751e+38 	 9.194851e+11 	 1.283877e+01
1.07476114e+03 	 9.091749e+02 	 1.190760e+02 	 6.030571e-07 	 3.311836e+06 	 3.034767e+11 	 7.766222e+00 	 3.588525e+38 	 3.574709e+38 	 9.103019e+11 	 1.277624e+01
1.07784935e+03 	 9.110124e+02 	 1.189272e+02 	 5.983936e-07 	 3.303564e+06 	 3.004563e+11 	 7.790797e+00 	 3.588443e+38 	 3.574668e+38 	 9.012421e+11 	 1.271426e+01
1.08093757e+03 	 9.128431e+02 	 1.187791e+02 	 5.937828e-07 	 3.295343e+06 	 2.974764e+11 	 7.815336e+00 	 3.588362e+38 	 3.574626e+38 	 8.923035e+11 	 1.265283e+01
1.08402578e+03 	 9.146671e+02 	 1.186317e+02 	 5.892238e-07 	 3.287170e+06 	 2.945363e+11 	 7.839838e+00 	 3.588281e+38 	 3.574585e+38 	 8.834844e+11 	 1.259194e+01
1.08711399e+03 	 9.164843e+02 	 1.184850e+02 	 5.847160e-07 	 3.279046e+06 	 2.916353e+11 	 7.864304e+00 	 3.588201e+38 	 3.574545e+38 	 8.747826e+11 	 1.253159e+01
1.09020220e+03 	 9.182949e+02 	 1.183390e+02 	 5.802585e-07 	 3.270970e+06 	 2.887727e+11 	 7.888733e+00 	 3.588121e+38 	 3.574505e+38 	 8.661963e+11 	 1.247176e+01
1.09329042e+03 	 9.200988e+02 	 1.181937e+02 	 5.758507e-07 	 3.262941e+06 	 2.859480e+11 	 7.913125e+00 	 3.588042e+38 	 3.574465e+38 	 8.577234e+11 	 1.241246e+01
1.09637863e+03 	 9.218960e+02 	 1.180491e+02 	 5.714918e-07 	 3.254960e+06 	 2.831605e+11 	 7.937481e+00 	 3.587963e+38 	 3.574425e+38 	 8.493622e+11 	 1.235367e+01
1.09946684e+03 	 9.236867e+02 	 1.179051e+02 	 5.671812e-07 	 3.247026e+06 	 2.804097e+11 	 7.961799e+00 	 3.587885e+38 	 3.574386e+38 	 8.411107e+11 	 1.229539e+01
1.10255506e+03 	 9.254707e+02 	 1.177618e+02 	 5.629181e-07 	 3.239138e+06 	 2.776948e+11 	 7.986081e+00 	 3.587808e+38 	 3.574347e+38 	 8.329673e+11 	 1.223762e+01
1.10564327e+03 	 9.272481e+02 	 1.176192e+02 	 5.587019e-07 	 3.231296e+06 	 2.750153e+11 	 8.010325e+00 	 3.587731e+38 	 3.574308e+38 	 8.249301e+11 	 1.218034e+01
1.10873148e+03 	 9.290190e+02 	 1.174772e+02 	 5.545318e-07 	 3.223500e+06 	 2.723707e+11 	 8.034533e+00 	 3.587655e+38 	 3.574270e+38 	 8.169974e+11 	 1.212355e+01
1.11181969e+03 	 9.307834e+02 	 1.173359e+02 	 5.504073e-07 	 3.215749e+06 	 2.697605e+11 	 8.058703e+00 	 3.587579e+38 	 3.574232e+38 	 8.091677e+11 	 1.206725e+01
1.11490791e+03 	 9.325413e+02 	 1.171952e+02 	 5.463277e-07 	 3.208042e+06 	 2.671839e+11 	 8.082836e+00 	 3.587504e+38 	 3.574195e+38 	 8.014392e+11 	 1.201142e+01
1.11799612e+03 	 9.342928e+02 	 1.170552e+02 	 5.422923e-07 	 3.200381e+06 	 2.646406e+11 	 8.106933e+00 	 3.587429e+38 	 3.574157e+38 	 7.938102e+11 	 1.195607e+01
1.12108433e+03 	 9.360378e+02 	 1.169158e+02 	 5.383006e-07 	 3.192763e+06 	 2.621299e+11 	 8.130992e+00 	 3.587355e+38 	 3.574121e+38 	 7.862792e+11 	 1.190119e+01
1.12417255e+03 	 9.377764e+02 	 1.167770e+02 	 5.343519e-07 	 3.185189e+06 	 2.596513e+11 	 8.155013e+00 	 3.587281e+38 	 3.574084e+38 	 7.788447e+11 	 1.184677e+01
1.12726076e+03 	 9.395085e+02 	 1.166389e+02 	 5.304456e-07 	 3.177658e+06 	 2.572044e+11 	 8.178998e+00 	 3.587208e+38 	 3.574048e+38 	 7.715050e+11 	 1.179281e+01
1.13034897e+03 	 9.412344e+02 	 1.165014e+02 	 5.265812e-07 	 3.170170e+06 	 2.547886e+11 	 8.202945e+00 	 3.587135e+38 	 3.574011e+38 	 7.642587e+11 	 1.173930e+01
1.13343719e+03 	 9.429538e+02 	 1.163645e+02 	 5.227579e-07 	 3.162725e+06 	 2.524035e+11 	 8.226854e+00 	 3.587063e+38 	 3.573976e+38 	 7.571043e+11 	 1.168623e+01
1.13652540e+03 	 9.446670e+02 	 1.162282e+02 	 5.189754e-07 	 3.155322e+06 	 2.500485e+11 	 8.250727e+00 	 3.586991e+38 	 3.573940e+38 	 7.500403e+11 	 1.163361e+01
1.13961361e+03 	 9.463739e+02 	 1.160926e+02 	 5.152330e-07 	 3.147960e+06 	 2.477232e+11 	 8.274562e+00 	 3.586920e+38 	 3.573905e+38 	 7.430654e+11 	 1.158142e+01
1.14270182e+03 	 9.480745e+02 	 1.159575e+02 	 5.115301e-07 	 3.140641e+06 	 2.454271e+11 	 8.298359e+00 	 3.586849e+38 	 3.573870e+38 	 7.361782e+11 	 1.152967e+01
1.14579004e+03 	 9.497688e+02 	 1.158231e+02 	 5.078662e-07 	 3.133362e+06 	 2.431598e+11 	 8.322119e+00 	 3.586779e+38 	 3.573836e+38 	 7.293772e+11 	 1.147834e+01
1.14887825e+03 	 9.514570e+02 	 1.156892e+02 	 5.042408e-07 	 3.126124e+06 	 2.409208e+11 	 8.345842e+00 	 3.586709e+38 	 3.573801e+38 	 7.226612e+11 	 1.142743e+01
1.15196646e+03 	 9.531390e+02 	 1.155560e+02 	 5.006534e-07 	 3.118926e+06 	 2.387097e+11 	 8.369527e+00 	 3.586640e+38 	 3.573767e+38 	 7.160288e+11 	 1.137694e+01
1.15505468e+03 	 9.548148e+02 	 1.154233e+02 	 4.971034e-07 	 3.111769e+06 	 2.365260e+11 	 8.393175e+00 	 3.586571e+38 	 3.573733e+38 	 7.094787e+11 	 1.132686e+01
1.15814289e+03 	 9.564845e+02 	 1.152912e+02 	 4.935903e-07 	 3.104651e+06 	 2.343694e+11 	 8.416785e+00 	 3.586502e+38 	 3.573700e+38 	 7.030096e+11 	 1.127718e+01
1.16123110e+03 	 9.581481e+02 	 1.151597e+02 	 4.901137e-07 	 3.097573e+06 	 2.322393e+11 	 8.440358e+00 	 3.586434e+38 	 3.573667e+38 	 6.966204e+11 	 1.122791e+01
1.16431932e+03 	 9.598056e+02 	 1.150288e+02 	 4.866730e-07 	 3.090534e+06 	 2.301355e+11 	 8.463893e+00 	 3.586367e+38 	 3.573633e+38 	 6.903098e+11 	 1.117904e+01
1.16740753e+03 	 9.614570e+02 	 1.148984e+02 	 4.832677e-07 	 3.083534e+06 	 2.280574e+11 	 8.487391e+00 	 3.586299e+38 	 3.573601e+38 	 6.840766e+11 	 1.113056e+01
1.17049574e+03 	 9.631024e+02 	 1.147687e+02 	 4.798974e-07 	 3.076572e+06 	 2.260048e+11 	 8.510851e+00 	 3.586233e+38 	 3.573568e+38 	 6.779195e+11 	 1.108246e+01
1.17358395e+03 	 9.647418e+02 	 1.146395e+02 	 4.765617e-07 	 3.069648e+06 	 2.239772e+11 	 8.534273e+00 	 3.586166e+38 	 3.573536e+38 	 6.718376e+11 	 1.103476e+01
1.17667217e+03 	 9.663752e+02 	 1.145108e+02 	 4.732600e-07 	 3.062762e+06 	 2.219742e+11 	 8.557658e+00 	 3.586100e+38 	 3.573504e+38 	 6.658295e+11 	 1.098743e+01
1.17976038e+03 	 9.680026e+02 	 1.143827e+02 	 4.699919e-07 	 3.055914e+06 	 2.199955e+11 	 8.581005e+00 	 3.586035e+38 	 3.573472e+38 	 6.598942e+11 	 1.094048e+01
1.18284859e+03 	 9.696241e+02 	 1.142552e+02 	 4.667569e-07 	 3.049103e+06 	 2.180407e+11 	 8.604314e+00 	 3.585970e+38 	 3.573440e+38 	 6.540307e+11 	 1.089390e+01
1.18593681e+03 	 9.712396e+02 	 1.141282e+02 	 4.635547e-07 	 3.042329e+06 	 2.161094e+11 	 8.627586e+00 	 3.585905e+38 	 3.573409e+38 	 6.482378e+11 	 1.084768e+01
1.18902502e+03 	 9.728493e+02 	 1.140017e+02 	 4.603847e-07 	 3.035591e+06 	 2.142014e+11 	 8.650820e+00 	 3.585841e+38 	 3.573378e+38 	 6.425144e+11 	 1.080184e+01
1.19211323e+03 	 9.744530e+02 	 1.138758e+02 	 4.572467e-07 	 3.028890e+06 	 2.123162e+11 	 8.674017e+00 	 3.585777e+38 	 3.573347e+38 	 6.368596e+11 	 1.075635e+01
1.19520145e+03 	 9.760510e+02 	 1.137505e+02 	 4.541400e-07 	 3.022225e+06 	 2.104535e+11 	 8.697175e+00 	 3.585714e+38 	 3.573316e+38 	 6.312723e+11 	 1.071121e+01
1.19828966e+03 	 9.776430e+02 	 1.136256e+02 	 4.510645e-07 	 3.015595e+06 	 2.086129e+11 	 8.720296e+00 	 3.585651e+38 	 3.573286e+38 	 6.257515e+11 	 1.066643e+01
1.20137787e+03 	 9.792293e+02 	 1.135013e+02 	 4.480195e-07 	 3.009001e+06 	 2.067943e+11 	 8.743379e+00 	 3.585588e+38 	 3.573256e+38 	 6.202962e+11 	 1.062200e+01
1.20446608e+03 	 9.808098e+02 	 1.133776e+02 	 4.450048e-07 	 3.002442e+06 	 2.049971e+11 	 8.766424e+00 	 3.585526e+38 	 3.573225e+38 	 6.149055e+11 	 1.057791e+01
1.20755430e+03 	 9.823845e+02 	 1.132543e+02 	 4.420200e-07 	 2.995918e+06 	 2.032211e+11 	 8.789432e+00 	 3.585464e+38 	 3.573196e+38 	 6.095784e+11 	 1.053416e+01
1.21064251e+03 	 9.839534e+02 	 1.131316e+02 	 4.390646e-07 	 2.989429e+06 	 2.014661e+11 	 8.812401e+00 	 3.585402e+38 	 3.573166e+38 	 6.043140e+11 	 1.049074e+01
1.21373072e+03 	 9.855166e+02 	 1.130094e+02 	 4.361383e-07 	 2.982974e+06 	 1.997316e+11 	 8.835333e+00 	 3.585341e+38 	 3.573137e+38 	 5.991113e+11 	 1.044766e+01
1.21681894e+03 	 9.870741e+02 	 1.128877e+02 	 4.332408e-07 	 2.976553e+06 	 1.980174e+11 	 8.858226e+00 	 3.585280e+38 	 3.573107e+38 	 5.939695e+11 	 1.040491e+01
1.21990715e+03 	 9.886259e+02 	 1.127665e+02 	 4.303715e-07 	 2.970166e+06 	 1.963233e+11 	 8.881082e+00 	 3.585219e+38 	 3.573078e+38 	 5.888877e+11 	 1.036249e+01
1.22299536e+03 	 9.901721e+02 	 1.126458e+02 	 4.275303e-07 	 2.963812e+06 	 1.946488e+11 	 8.903900e+00 	 3.585159e+38 	 3.573049e+38 	 5.838649e+11 	 1.032039e+01
1.22608357e+03 	 9.917127e+02 	 1.125257e+02 	 4.247167e-07 	 2.957492e+06 	 1.929937e+11 	 8.926680e+00 	 3.585099e+38 	 3.573021e+38 	 5.789005e+11 	 1.027861e+01
1.22917179e+03 	 9.932476e+02 	 1.124060e+02 	 4.219304e-07 	 2.951205e+06 	 1.913578e+11 	 8.949422e+00 	 3.585040e+38 	 3.572992e+38 	 5.739934e+11 	 1.023714e+01
1.23226000e+03 	 9.947769e+02 	 1.122868e+02 	 4.191710e-07 	 2.944950e+06 	 1.897407e+11 	 8.972127e+00 	 3.584981e+38 	 3.572964e+38 	 5.691429e+11 	 1.019598e+01
1.23534821e+03 	 9.963007e+02 	 1.121681e+02 	 4.164382e-07 	 2.938728e+06 	 1.881423e+11 	 8.994793e+00 	 3.584922e+38 	 3.572936e+38 	 5.643482e+11 	 1.015514e+01
1.23843643e+03 	 9.978189e+02 	 1.120499e+02 	 4.137317e-07 	 2.932538e+06 	 1.865621e+11 	 9.017422e+00 	 3.584864e+38 	 3.572908e+38 	 5.596085e+11 	 1.011460e+01
1.24152464e+03 	 9.993316e+02 	 1.119322e+02 	 4.110511e-07 	 2.926380e+06 	 1.850000e+11 	 9.040013e+00 	 3.584805e+38 	 3.572880e+38 	 5.549229e+11 	 1.007436e+01
1.24461285e+03 	 1.000839e+03 	 1.118150e+02 	 4.083962e-07 	 2.920254e+06 	 1.834558e+11 	 9.062566e+00 	 3.584748e+38 	 3.572853e+38 	 5.502907e+11 	 1.003442e+01
1.24770107e+03 	 1.002340e+03 	 1.116983e+02 	 4.057665e-07 	 2.914160e+06 	 1.819291e+11 	 9.085081e+00 	 3.584690e+38 	 3.572825e+38 	 5.457112e+11 	 9.994784e+00
1.25078928e+03 	 1.003837e+03 	 1.115820e+02 	 4.031618e-07 	 2.908096e+06 	 1.804197e+11 	 9.107558e+00 	 3.584633e+38 	 3.572798e+38 	 5.411837e+11 	 9.955436e+00
1.25387749e+03 	 1.005327e+03 	 1.114662e+02 	 4.005818e-07 	 2.902064e+06 	 1.789273e+11 	 9.129998e+00 	 3.584576e+38 	 3.572771e+38 	 5.367073e+11 	 9.916378e+00
1.25696570e+03 	 1.006813e+03 	 1.113509e+02 	 3.980261e-07 	 2.896063e+06 	 1.774518e+11 	 9.152399e+00 	 3.584520e+38 	 3.572744e+38 	 5.322814e+11 	 9.877607e+00
1.26005392e+03 	 1.008293e+03 	 1.112361e+02 	 3.954945e-07 	 2.890092e+06 	 1.759929e+11 	 9.174763e+00 	 3.584463e+38 	 3.572717e+38 	 5.279052e+11 	 9.839120e+00
1.26314213e+03 	 1.009767e+03 	 1.111217e+02 	 3.929867e-07 	 2.884151e+06 	 1.745503e+11 	 9.197089e+00 	 3.584408e+38 	 3.572691e+38 	 5.235781e+11 	 9.800915e+00
1.26623034e+03 	 1.011237e+03 	 1.110078e+02 	 3.905023e-07 	 2.878240e+06 	 1.731238e+11 	 9.219377e+00 	 3.584352e+38 	 3.572664e+38 	 5.192993e+11 	 9.762988e+00
1.26931856e+03 	 1.012700e+03 	 1.108943e+02 	 3.880412e-07 	 2.872360e+06 	 1.717133e+11 	 9.241628e+00 	 3.584297e+38 	 3.572638e+38 	 5.150683e+11 	 9.725337e+00
1.27240677e+03 	 1.014159e+03 	 1.107813e+02 	 3.856029e-07 	 2.866509e+06 	 1.703184e+11 	 9.263841e+00 	 3.584242e+38 	 3.572612e+38 	 5.108843e+11 	 9.687958e+00
1.27549498e+03 	 1.015612e+03 	 1.106687e+02 	 3.831873e-07 	 2.860687e+06 	 1.689390e+11 	 9.286016e+00 	 3.584187e+38 	 3.572586e+38 	 5.067467e+11 	 9.650849e+00
1.27858320e+03 	 1.017060e+03 	 1.105566e+02 	 3.807941e-07 	 2.854895e+06 	 1.675749e+11 	 9.308154e+00 	 3.584132e+38 	 3.572560e+38 	 5.026548e+11 	 9.614007e+00
1.28167141e+03 	 1.018503e+03 	 1.104450e+02 	 3.784229e-07 	 2.849131e+06 	 1.662257e+11 	 9.330254e+00 	 3.584078e+38 	 3.572534e+38 	 4.986080e+11 	 9.577429e+00
1.28475962e+03 	 1.019941e+03 	 1.103338e+02 	 3.760735e-07 	 2.843397e+06 	 1.648915e+11 	 9.352316e+00 	 3.584024e+38 	 3.572509e+38 	 4.946057e+11 	 9.541114e+00
1.28784783e+03 	 1.021373e+03 	 1.102230e+02 	 3.737457e-07 	 2.837690e+06 	 1.635718e+11 	 9.374340e+00 	 3.583971e+38 	 3.572483e+38 	 4.906474e+11 	 9.505057e+00
1.29093605e+03 	 1.022800e+03 	 1.101127e+02 	 3.714392e-07 	 2.832013e+06 	 1.622666e+11 	 9.396327e+00 	 3.583917e+38 	 3.572458e+38 	 4.867323e+11 	 9.469257e+00
1.29402426e+03 	 1.024222e+03 	 1.100028e+02 	 3.691538e-07 	 2.826363e+06 	 1.609756e+11 	 9.418277e+00 	 3.583864e+38 	 3.572433e+38 	 4.828599e+11 	 9.433711e+00
1.29711247e+03 	 1.025639e+03 	 1.098934e+02 	 3.668891e-07 	 2.820741e+06 	 1.596987e+11 	 9.440189e+00 	 3.583812e+38 	 3.572408e+38 	 4.790296e+11 	 9.398417e+00
1.30020069e+03 	 1.027051e+03 	 1.097843e+02 	 3.646450e-07 	 2.815147e+06 	 1.584356e+11 	 9.462063e+00 	 3.583759e+38 	 3.572383e+38 	 4.752409e+11 	 9.363371e+00
1.30328890e+03 	 1.028458e+03 	 1.096757e+02 	 3.624212e-07 	 2.809581e+06 	 1.571862e+11 	 9.483900e+00 	 3.583707e+38 	 3.572359e+38 	 4.714931e+11 	 9.328572e+00
1.30637711e+03 	 1.029859e+03 	 1.095676e+02 	 3.602174e-07 	 2.804041e+06 	 1.559502e+11 	 9.505699e+00 	 3.583655e+38 	 3.572334e+38 	 4.677858e+11 	 9.294016e+00
1.30946532e+03 	 1.031256e+03 	 1.094598e+02 	 3.580335e-07 	 2.798529e+06 	 1.547276e+11 	 9.527461e+00 	 3.583603e+38 	 3.572309e+38 	 4.641184e+11 	 9.259702e+00
1.31255354e+03 	 1.032647e+03 	 1.093525e+02 	 3.558692e-07 	 2.793044e+06 	 1.535181e+11 	 9.549186e+00 	 3.583551e+38 	 3.572285e+38 	 4.604903e+11 	 9.225628e+00
1.31564175e+03 	 1.034034e+03 	 1.092456e+02 	 3.537242e-07 	 2.787586e+06 	 1.523215e+11 	 9.570873e+00 	 3.583500e+38 	 3.572261e+38 	 4.569011e+11 	 9.191790e+00
1.31872996e+03 	 1.035415e+03 	 1.091391e+02 	 3.515984e-07 	 2.782154e+06 	 1.511377e+11 	 9.592523e+00 	 3.583449e+38 	 3.572237e+38 	 4.533502e+11 	 9.158187e+00
1.32181818e+03 	 1.036792e+03 	 1.090330e+02 	 3.494915e-07 	 2.776748e+06 	 1.499665e+11 	 9.614135e+00 	 3.583398e+38 	 3.572213e+38 	 4.498371e+11 	 9.124816e+00
1.32490639e+03 	 1.038163e+03 	 1.089274e+02 	 3.474033e-07 	 2.771369e+06 	 1.488077e+11 	 9.635711e+00 	 3.583348e+38 	 3.572189e+38 	 4.463613e+11 	 9.091674e+00
1.32799460e+03 	 1.039530e+03 	 1.088221e+02 	 3.453336e-07 	 2.766015e+06 	 1.476612e+11 	 9.657248e+00 	 3.583298e+38 	 3.572165e+38 	 4.429223e+11 	 9.058761e+00
1.33108282e+03 	 1.040892e+03 	 1.087172e+02 	 3.432821e-07 	 2.760687e+06 	 1.465268e+11 	 9.678749e+00 	 3.583248e+38 	 3.572142e+38 	 4.395196e+11 	 9.026073e+00
1.33417103e+03 	 1.042248e+03 	 1.086128e+02 	 3.412487e-07 	 2.755385e+06 	 1.454044e+11 	 9.700212e+00 	 3.583198e+38 	 3.572118e+38 	 4.361528e+11 	 8.993609e+00
1.33725924e+03 	 1.043600e+03 	 1.085087e+02 	 3.392331e-07 	 2.750109e+06 	 1.442937e+11 	 9.721638e+00 	 3.583148e+38 	 3.572095e+38 	 4.328213e+11 	 8.961365e+00
1.34034745e+03 	 1.044947e+03 	 1.084051e+02 	 3.372352e-07 	 2.744857e+06 	 1.431947e+11 	 9.743027e+00 	 3.583099e+38 	 3.572071e+38 	 4.295248e+11 	 8.929341e+00
1.34343567e+03 	 1.046290e+03 	 1.083018e+02 	 3.352547e-07 	 2.739631e+06 	 1.421072e+11 	 9.764379e+00 	 3.583050e+38 	 3.572048e+38 	 4.262627e+11 	 8.897534e+00
1.34652388e+03 	 1.047627e+03 	 1.081990e+02 	 3.332914e-07 	 2.734429e+06 	 1.410310e+11 	 9.785694e+00 	 3.583001e+38 	 3.572025e+38 	 4.230346e+11 	 8.865941e+00
1.34961209e+03 	 1.048960e+03 	 1.080965e+02 	 3.313452e-07 	 2.729252e+06 	 1.399660e+11 	 9.806971e+00 	 3.582952e+38 	 3.572002e+38 	 4.198401e+11 	 8.834562e+00
1.35270031e+03 	 1.050288e+03 	 1.079944e+02 	 3.294159e-07 	 2.724100e+06 	 1.389121e+11 	 9.828212e+00 	 3.582904e+38 	 3.571979e+38 	 4.166787e+11 	 8.803393e+00
1.35578852e+03 	 1.051611e+03 	 1.078927e+02 	 3.275032e-07 	 2.718972e+06 	 1.378691e+11 	 9.849415e+00 	 3.582855e+38 	 3.571956e+38 	 4.135500e+11 	 8.772433e+00
1.35887673e+03 	 1.052929e+03 	 1.077914e+02 	 3.256070e-07 	 2.713868e+06 	 1.368368e+11 	 9.870581e+00 	 3.582807e+38 	 3.571933e+38 	 4.104536e+11 	 8.741680e+00
1.36196495e+03 	 1.054242e+03 	 1.076905e+02 	 3.237270e-07 	 2.708788e+06 	 1.358151e+11 	 9.891711e+00 	 3.582759e+38 	 3.571911e+38 	 4.073890e+11 	 8.711132e+00
1.36505316e+03 	 1.055551e+03 	 1.075899e+02 	 3.218632e-07 	 2.703732e+06 	 1.348039e+11 	 9.912803e+00 	 3.582712e+38 	 3.571888e+38 	 4.043560e+11 	 8.680786e+00
1.36814137e+03 	 1.056856e+03 	 1.074898e+02 	 3.200153e-07 	 2.698700e+06 	 1.338031e+11 	 9.933859e+00 	 3.582664e+38 	 3.571866e+38 	 4.013539e+11 	 8.650642e+00
1.37122958e+03 	 1.058155e+03 	 1.073900e+02 	 3.181831e-07 	 2.693691e+06 	 1.328125e+11 	 9.954877e+00 	 3.582617e+38 	 3.571844e+38 	 3.983825e+11 	 8.620697e+00
1.37431780e+03 	 1.059450e+03 	 1.072905e+02 	 3.163666e-07 	 2.688706e+06 	 1.318320e+11 	 9.975859e+00 	 3.582570e+38 	 3.571821e+38 	 3.954414e+11 	 8.590950e+00
1.37740601e+03 	 1.060740e+03 	 1.071915e+02 	 3.145654e-07 	 2.683743e+06 	 1.308615e+11 	 9.996804e+00 	 3.582523e+38 	 3.571799e+38 	 3.925302e+11 	 8.561397e+00
1.38049422e+03 	 1.062026e+03 	 1.070928e+02 	 3.127794e-07 	 2.678804e+06 	 1.299008e+11 	 1.001771e+01 	 3.582477e+38 	 3.571777e+38 	 3.896485e+11 	 8.532039e+00
1.38358244e+03 	 1.063307e+03 	 1.069945e+02 	 3.110085e-07 	 2.673888e+06 	 1.289498e+11 	 1.003858e+01 	 3.582430e+38 	 3.571755e+38 	 3.867959e+11 	 8.502872e+00
1.38667065e+03 	 1.064583e+03 	 1.068965e+02 	 3.092525e-07 	 2.668994e+06 	 1.280084e+11 	 1.005942e+01 	 3.582384e+38 	 3.571733e+38 	 3.839721e+11 	 8.473895e+00
1.38975886e+03 	 1.065855e+03 	 1.067989e+02 	 3.075112e-07 	 2.664123e+06 	 1.270764e+11 	 1.008022e+01 	 3.582338e+38 	 3.571711e+38 	 3.811767e+11 	 8.445107e+00
1.39284708e+03 	 1.067122e+03 	 1.067017e+02 	 3.057844e-07 	 2.659275e+06 	 1.261539e+11 	 1.010098e+01 	 3.582292e+38 	 3.571689e+38 	 3.784093e+11 	 8.416505e+00
1.39593529e+03 	 1.068385e+03 	 1.066048e+02 	 3.040721e-07 	 2.654448e+06 	 1.252405e+11 	 1.012170e+01 	 3.582246e+38 	 3.571668e+38 	 3.756697e+11 	 8.388088e+00
1.39902350e+03 	 1.069644e+03 	 1.065083e+02 	 3.023741e-07 	 2.649644e+06 	 1.243363e+11 	 1.014239e+01 	 3.582201e+38 	 3.571646e+38 	 3.729573e+11 	 8.359855e+00
1.40211171e+03 	 1.070897e+03 	 1.064122e+02 	 3.006901e-07 	 2.644862e+06 	 1.234410e+11 	 1.016304e+01 	 3.582155e+38 	 3.571624e+38 	 3.702720e+11 	 8.331803e+00
1.40519993e+03 	 1.072147e+03 	 1.063164e+02 	 2.990201e-07 	 2.640101e+06 	 1.225547e+11 	 1.018366e+01 	 3.582110e+38 	 3.571603e+38 	 3.676134e+11 	 8.303930e+00
1.40828814e+03 	 1.073392e+03 	 1.062209e+02 	 2.973638e-07 	 2.635362e+06 	 1.216771e+11 	 1.020424e+01 	 3.582065e+38 	 3.571582e+38 	 3.649811e+11 	 8.276237e+00
1.41137635e+03 	 1.074632e+03 	 1.061258e+02 	 2.957212e-07 	 2.630645e+06 	 1.208082e+11 	 1.022478e+01 	 3.582020e+38 	 3.571560e+38 	 3.623748e+11 	 8.248719e+00
1.41446457e+03 	 1.075868e+03 	 1.060310e+02 	 2.940921e-07 	 2.625949e+06 	 1.199479e+11 	 1.024528e+01 	 3.581976e+38 	 3.571539e+38 	 3.597942e+11 	 8.221377e+00
