r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.70360428e+02 	 1.158725e+03 	 1.535312e+02 	 1.592241e-06 	 5.505718e+06 	 2.317682e+12 	 7.679664e+00 	 3.626385e+38 	 3.585783e+38 	 6.952484e+12 	 1.153285e+01
3.71547403e+02 	 1.161687e+03 	 1.533144e+02 	 1.578021e-06 	 5.490177e+06 	 2.291625e+12 	 7.709133e+00 	 3.626162e+38 	 3.585693e+38 	 6.874319e+12 	 1.146710e+01
3.72734378e+02 	 1.164637e+03 	 1.530988e+02 	 1.563987e-06 	 5.474744e+06 	 2.265965e+12 	 7.738553e+00 	 3.625941e+38 	 3.585604e+38 	 6.797347e+12 	 1.140204e+01
3.73921353e+02 	 1.167575e+03 	 1.528843e+02 	 1.550135e-06 	 5.459416e+06 	 2.240696e+12 	 7.767926e+00 	 3.625721e+38 	 3.585516e+38 	 6.721545e+12 	 1.133764e+01
3.75108328e+02 	 1.170501e+03 	 1.526710e+02 	 1.536462e-06 	 5.444194e+06 	 2.215810e+12 	 7.797250e+00 	 3.625503e+38 	 3.585428e+38 	 6.646892e+12 	 1.127391e+01
3.76295303e+02 	 1.173415e+03 	 1.524589e+02 	 1.522966e-06 	 5.429076e+06 	 2.191299e+12 	 7.826526e+00 	 3.625286e+38 	 3.585341e+38 	 6.573366e+12 	 1.121083e+01
3.77482278e+02 	 1.176317e+03 	 1.522479e+02 	 1.509643e-06 	 5.414060e+06 	 2.167157e+12 	 7.855754e+00 	 3.625071e+38 	 3.585254e+38 	 6.500946e+12 	 1.114839e+01
3.78669253e+02 	 1.179207e+03 	 1.520381e+02 	 1.496490e-06 	 5.399147e+06 	 2.143377e+12 	 7.884932e+00 	 3.624857e+38 	 3.585169e+38 	 6.429611e+12 	 1.108659e+01
3.79856228e+02 	 1.182086e+03 	 1.518294e+02 	 1.483505e-06 	 5.384334e+06 	 2.119951e+12 	 7.914062e+00 	 3.624644e+38 	 3.585084e+38 	 6.359341e+12 	 1.102541e+01
3.81043203e+02 	 1.184952e+03 	 1.516218e+02 	 1.470685e-06 	 5.369621e+06 	 2.096874e+12 	 7.943142e+00 	 3.624433e+38 	 3.584999e+38 	 6.290115e+12 	 1.096484e+01
3.82230178e+02 	 1.187807e+03 	 1.514153e+02 	 1.458027e-06 	 5.355006e+06 	 2.074139e+12 	 7.972173e+00 	 3.624224e+38 	 3.584915e+38 	 6.221916e+12 	 1.090489e+01
3.83417153e+02 	 1.190651e+03 	 1.512099e+02 	 1.445529e-06 	 5.340490e+06 	 2.051740e+12 	 8.001155e+00 	 3.624016e+38 	 3.584832e+38 	 6.154723e+12 	 1.084553e+01
3.84604128e+02 	 1.193482e+03 	 1.510057e+02 	 1.433187e-06 	 5.326070e+06 	 2.029670e+12 	 8.030086e+00 	 3.623809e+38 	 3.584749e+38 	 6.088519e+12 	 1.078676e+01
3.85791103e+02 	 1.196302e+03 	 1.508025e+02 	 1.421000e-06 	 5.311747e+06 	 2.007924e+12 	 8.058967e+00 	 3.623604e+38 	 3.584667e+38 	 6.023286e+12 	 1.072858e+01
3.86978078e+02 	 1.199111e+03 	 1.506004e+02 	 1.408965e-06 	 5.297518e+06 	 1.986495e+12 	 8.087798e+00 	 3.623400e+38 	 3.584586e+38 	 5.959006e+12 	 1.067097e+01
3.88165053e+02 	 1.201908e+03 	 1.503993e+02 	 1.397079e-06 	 5.283383e+06 	 1.965378e+12 	 8.116579e+00 	 3.623197e+38 	 3.584505e+38 	 5.895661e+12 	 1.061393e+01
3.89352028e+02 	 1.204693e+03 	 1.501993e+02 	 1.385341e-06 	 5.269342e+06 	 1.944568e+12 	 8.145309e+00 	 3.622996e+38 	 3.584425e+38 	 5.833235e+12 	 1.055745e+01
3.90539003e+02 	 1.207467e+03 	 1.500004e+02 	 1.373747e-06 	 5.255392e+06 	 1.924058e+12 	 8.173988e+00 	 3.622796e+38 	 3.584345e+38 	 5.771710e+12 	 1.050152e+01
3.91725978e+02 	 1.210230e+03 	 1.498025e+02 	 1.362295e-06 	 5.241534e+06 	 1.903843e+12 	 8.202617e+00 	 3.622597e+38 	 3.584266e+38 	 5.711071e+12 	 1.044613e+01
3.92912953e+02 	 1.212981e+03 	 1.496056e+02 	 1.350983e-06 	 5.227766e+06 	 1.883919e+12 	 8.231194e+00 	 3.622400e+38 	 3.584187e+38 	 5.651302e+12 	 1.039129e+01
3.94099928e+02 	 1.215720e+03 	 1.494098e+02 	 1.339810e-06 	 5.214088e+06 	 1.864279e+12 	 8.259721e+00 	 3.622204e+38 	 3.584109e+38 	 5.592388e+12 	 1.033697e+01
3.95286903e+02 	 1.218449e+03 	 1.492149e+02 	 1.328772e-06 	 5.200498e+06 	 1.844919e+12 	 8.288196e+00 	 3.622009e+38 	 3.584031e+38 	 5.534313e+12 	 1.028317e+01
3.96473878e+02 	 1.221166e+03 	 1.490211e+02 	 1.317867e-06 	 5.186997e+06 	 1.825834e+12 	 8.316619e+00 	 3.621815e+38 	 3.583954e+38 	 5.477063e+12 	 1.022989e+01
3.97660853e+02 	 1.223872e+03 	 1.488283e+02 	 1.307095e-06 	 5.173582e+06 	 1.807019e+12 	 8.344991e+00 	 3.621623e+38 	 3.583878e+38 	 5.420623e+12 	 1.017712e+01
3.98847828e+02 	 1.226567e+03 	 1.486364e+02 	 1.296451e-06 	 5.160253e+06 	 1.788469e+12 	 8.373311e+00 	 3.621432e+38 	 3.583802e+38 	 5.364978e+12 	 1.012486e+01
4.00034803e+02 	 1.229251e+03 	 1.484456e+02 	 1.285935e-06 	 5.147010e+06 	 1.770180e+12 	 8.401579e+00 	 3.621242e+38 	 3.583726e+38 	 5.310115e+12 	 1.007308e+01
4.01221778e+02 	 1.231923e+03 	 1.482557e+02 	 1.275545e-06 	 5.133851e+06 	 1.752147e+12 	 8.429795e+00 	 3.621053e+38 	 3.583651e+38 	 5.256020e+12 	 1.002180e+01
4.02408753e+02 	 1.234585e+03 	 1.480668e+02 	 1.265278e-06 	 5.120776e+06 	 1.734365e+12 	 8.457959e+00 	 3.620865e+38 	 3.583577e+38 	 5.202679e+12 	 9.971003e+00
4.03595728e+02 	 1.237235e+03 	 1.478789e+02 	 1.255133e-06 	 5.107784e+06 	 1.716831e+12 	 8.486070e+00 	 3.620679e+38 	 3.583503e+38 	 5.150080e+12 	 9.920680e+00
4.04782703e+02 	 1.239874e+03 	 1.476919e+02 	 1.245107e-06 	 5.094874e+06 	 1.699539e+12 	 8.514129e+00 	 3.620493e+38 	 3.583429e+38 	 5.098210e+12 	 9.870827e+00
4.05969678e+02 	 1.242503e+03 	 1.475058e+02 	 1.235199e-06 	 5.082046e+06 	 1.682486e+12 	 8.542136e+00 	 3.620309e+38 	 3.583356e+38 	 5.047056e+12 	 9.821439e+00
4.07156653e+02 	 1.245120e+03 	 1.473207e+02 	 1.225408e-06 	 5.069298e+06 	 1.665668e+12 	 8.570090e+00 	 3.620126e+38 	 3.583283e+38 	 4.996606e+12 	 9.772509e+00
4.08343628e+02 	 1.247727e+03 	 1.471365e+02 	 1.215731e-06 	 5.056630e+06 	 1.649081e+12 	 8.597991e+00 	 3.619944e+38 	 3.583211e+38 	 4.946848e+12 	 9.724032e+00
4.09530603e+02 	 1.250323e+03 	 1.469532e+02 	 1.206166e-06 	 5.044041e+06 	 1.632720e+12 	 8.625839e+00 	 3.619763e+38 	 3.583140e+38 	 4.897769e+12 	 9.676002e+00
4.10717578e+02 	 1.252908e+03 	 1.467709e+02 	 1.196713e-06 	 5.031531e+06 	 1.616582e+12 	 8.653633e+00 	 3.619583e+38 	 3.583068e+38 	 4.849359e+12 	 9.628413e+00
4.11904553e+02 	 1.255482e+03 	 1.465894e+02 	 1.187369e-06 	 5.019098e+06 	 1.600663e+12 	 8.681375e+00 	 3.619405e+38 	 3.582998e+38 	 4.801606e+12 	 9.581260e+00
4.13091528e+02 	 1.258045e+03 	 1.464089e+02 	 1.178132e-06 	 5.006743e+06 	 1.584959e+12 	 8.709064e+00 	 3.619227e+38 	 3.582927e+38 	 4.754499e+12 	 9.534536e+00
4.14278503e+02 	 1.260598e+03 	 1.462292e+02 	 1.169002e-06 	 4.994463e+06 	 1.569468e+12 	 8.736699e+00 	 3.619050e+38 	 3.582857e+38 	 4.708028e+12 	 9.488237e+00
4.15465478e+02 	 1.263140e+03 	 1.460505e+02 	 1.159976e-06 	 4.982260e+06 	 1.554184e+12 	 8.764281e+00 	 3.618875e+38 	 3.582788e+38 	 4.662181e+12 	 9.442357e+00
4.16652453e+02 	 1.265671e+03 	 1.458726e+02 	 1.151052e-06 	 4.970131e+06 	 1.539105e+12 	 8.791809e+00 	 3.618700e+38 	 3.582719e+38 	 4.616948e+12 	 9.396892e+00
4.17839428e+02 	 1.268192e+03 	 1.456956e+02 	 1.142231e-06 	 4.958076e+06 	 1.524227e+12 	 8.819283e+00 	 3.618527e+38 	 3.582650e+38 	 4.572318e+12 	 9.351835e+00
4.19026403e+02 	 1.270702e+03 	 1.455194e+02 	 1.133509e-06 	 4.946095e+06 	 1.509548e+12 	 8.846704e+00 	 3.618354e+38 	 3.582582e+38 	 4.528282e+12 	 9.307182e+00
4.20213378e+02 	 1.273202e+03 	 1.453442e+02 	 1.124885e-06 	 4.934187e+06 	 1.495062e+12 	 8.874070e+00 	 3.618183e+38 	 3.582514e+38 	 4.484831e+12 	 9.262928e+00
4.21400353e+02 	 1.275691e+03 	 1.451697e+02 	 1.116359e-06 	 4.922351e+06 	 1.480769e+12 	 8.901383e+00 	 3.618012e+38 	 3.582446e+38 	 4.441953e+12 	 9.219068e+00
4.22587328e+02 	 1.278170e+03 	 1.449962e+02 	 1.107928e-06 	 4.910587e+06 	 1.466663e+12 	 8.928642e+00 	 3.617843e+38 	 3.582379e+38 	 4.399640e+12 	 9.175596e+00
4.23774303e+02 	 1.280638e+03 	 1.448234e+02 	 1.099591e-06 	 4.898893e+06 	 1.452743e+12 	 8.955846e+00 	 3.617674e+38 	 3.582312e+38 	 4.357883e+12 	 9.132509e+00
4.24961278e+02 	 1.283096e+03 	 1.446515e+02 	 1.091347e-06 	 4.887270e+06 	 1.439005e+12 	 8.982997e+00 	 3.617507e+38 	 3.582246e+38 	 4.316672e+12 	 9.089802e+00
4.26148253e+02 	 1.285544e+03 	 1.444804e+02 	 1.083195e-06 	 4.875717e+06 	 1.425446e+12 	 9.010093e+00 	 3.617340e+38 	 3.582180e+38 	 4.275999e+12 	 9.047469e+00
4.27335228e+02 	 1.287981e+03 	 1.443102e+02 	 1.075133e-06 	 4.864233e+06 	 1.412063e+12 	 9.037135e+00 	 3.617174e+38 	 3.582114e+38 	 4.235854e+12 	 9.005507e+00
4.28522203e+02 	 1.290408e+03 	 1.441407e+02 	 1.067160e-06 	 4.852817e+06 	 1.398854e+12 	 9.064122e+00 	 3.617009e+38 	 3.582049e+38 	 4.196230e+12 	 8.963911e+00
4.29709178e+02 	 1.292825e+03 	 1.439721e+02 	 1.059274e-06 	 4.841469e+06 	 1.385815e+12 	 9.091055e+00 	 3.616845e+38 	 3.581984e+38 	 4.157117e+12 	 8.922676e+00
4.30896153e+02 	 1.295232e+03 	 1.438043e+02 	 1.051474e-06 	 4.830189e+06 	 1.372945e+12 	 9.117934e+00 	 3.616682e+38 	 3.581920e+38 	 4.118508e+12 	 8.881798e+00
4.32083128e+02 	 1.297628e+03 	 1.436373e+02 	 1.043760e-06 	 4.818975e+06 	 1.360239e+12 	 9.144757e+00 	 3.616520e+38 	 3.581856e+38 	 4.080394e+12 	 8.841273e+00
4.33270103e+02 	 1.300015e+03 	 1.434710e+02 	 1.036130e-06 	 4.807827e+06 	 1.347696e+12 	 9.171526e+00 	 3.616359e+38 	 3.581792e+38 	 4.042768e+12 	 8.801097e+00
4.34457079e+02 	 1.302391e+03 	 1.433056e+02 	 1.028582e-06 	 4.796745e+06 	 1.335313e+12 	 9.198241e+00 	 3.616199e+38 	 3.581728e+38 	 4.005622e+12 	 8.761265e+00
4.35644054e+02 	 1.304757e+03 	 1.431409e+02 	 1.021116e-06 	 4.785728e+06 	 1.323087e+12 	 9.224900e+00 	 3.616039e+38 	 3.581665e+38 	 3.968948e+12 	 8.721773e+00
4.36831029e+02 	 1.307113e+03 	 1.429770e+02 	 1.013730e-06 	 4.774775e+06 	 1.311017e+12 	 9.251505e+00 	 3.615881e+38 	 3.581602e+38 	 3.932739e+12 	 8.682618e+00
4.38018004e+02 	 1.309459e+03 	 1.428139e+02 	 1.006424e-06 	 4.763886e+06 	 1.299098e+12 	 9.278055e+00 	 3.615723e+38 	 3.581540e+38 	 3.896986e+12 	 8.643795e+00
4.39204979e+02 	 1.311796e+03 	 1.426515e+02 	 9.991959e-07 	 4.753060e+06 	 1.287330e+12 	 9.304550e+00 	 3.615566e+38 	 3.581478e+38 	 3.861684e+12 	 8.605300e+00
4.40391954e+02 	 1.314122e+03 	 1.424899e+02 	 9.920448e-07 	 4.742297e+06 	 1.275709e+12 	 9.330991e+00 	 3.615410e+38 	 3.581416e+38 	 3.826825e+12 	 8.567130e+00
4.41578929e+02 	 1.316438e+03 	 1.423291e+02 	 9.849698e-07 	 4.731597e+06 	 1.264234e+12 	 9.357376e+00 	 3.615255e+38 	 3.581354e+38 	 3.792402e+12 	 8.529281e+00
4.42765904e+02 	 1.318745e+03 	 1.421690e+02 	 9.779697e-07 	 4.720958e+06 	 1.252901e+12 	 9.383706e+00 	 3.615100e+38 	 3.581293e+38 	 3.758408e+12 	 8.491748e+00
4.43952879e+02 	 1.321042e+03 	 1.420096e+02 	 9.710435e-07 	 4.710380e+06 	 1.241710e+12 	 9.409982e+00 	 3.614947e+38 	 3.581232e+38 	 3.724837e+12 	 8.454529e+00
4.45139854e+02 	 1.323329e+03 	 1.418510e+02 	 9.641903e-07 	 4.699863e+06 	 1.230658e+12 	 9.436202e+00 	 3.614794e+38 	 3.581171e+38 	 3.691682e+12 	 8.417619e+00
4.46326829e+02 	 1.325607e+03 	 1.416931e+02 	 9.574089e-07 	 4.689407e+06 	 1.219742e+12 	 9.462367e+00 	 3.614642e+38 	 3.581111e+38 	 3.658937e+12 	 8.381016e+00
4.47513804e+02 	 1.327874e+03 	 1.415360e+02 	 9.506985e-07 	 4.679009e+06 	 1.208960e+12 	 9.488478e+00 	 3.614491e+38 	 3.581051e+38 	 3.626595e+12 	 8.344714e+00
4.48700779e+02 	 1.330133e+03 	 1.413795e+02 	 9.440581e-07 	 4.668671e+06 	 1.198311e+12 	 9.514533e+00 	 3.614340e+38 	 3.580991e+38 	 3.594650e+12 	 8.308712e+00
4.49887754e+02 	 1.332381e+03 	 1.412238e+02 	 9.374867e-07 	 4.658392e+06 	 1.187792e+12 	 9.540533e+00 	 3.614190e+38 	 3.580932e+38 	 3.563096e+12 	 8.273006e+00
4.51074729e+02 	 1.334620e+03 	 1.410688e+02 	 9.309834e-07 	 4.648171e+06 	 1.177401e+12 	 9.566478e+00 	 3.614041e+38 	 3.580873e+38 	 3.531926e+12 	 8.237592e+00
4.52261704e+02 	 1.336849e+03 	 1.409144e+02 	 9.245473e-07 	 4.638007e+06 	 1.167137e+12 	 9.592367e+00 	 3.613893e+38 	 3.580814e+38 	 3.501137e+12 	 8.202467e+00
4.53448679e+02 	 1.339069e+03 	 1.407608e+02 	 9.181774e-07 	 4.627901e+06 	 1.156998e+12 	 9.618202e+00 	 3.613746e+38 	 3.580755e+38 	 3.470720e+12 	 8.167627e+00
4.54635654e+02 	 1.341280e+03 	 1.406079e+02 	 9.118730e-07 	 4.617852e+06 	 1.146981e+12 	 9.643981e+00 	 3.613599e+38 	 3.580696e+38 	 3.440671e+12 	 8.133070e+00
4.55822629e+02 	 1.343481e+03 	 1.404557e+02 	 9.056330e-07 	 4.607859e+06 	 1.137084e+12 	 9.669705e+00 	 3.613453e+38 	 3.580638e+38 	 3.410985e+12 	 8.098792e+00
4.57009604e+02 	 1.345673e+03 	 1.403042e+02 	 8.994566e-07 	 4.597921e+06 	 1.127307e+12 	 9.695374e+00 	 3.613308e+38 	 3.580580e+38 	 3.381655e+12 	 8.064790e+00
4.58196579e+02 	 1.347855e+03 	 1.401533e+02 	 8.933431e-07 	 4.588039e+06 	 1.117647e+12 	 9.720987e+00 	 3.613163e+38 	 3.580523e+38 	 3.352677e+12 	 8.031061e+00
4.59383554e+02 	 1.350028e+03 	 1.400031e+02 	 8.872915e-07 	 4.578212e+06 	 1.108102e+12 	 9.746546e+00 	 3.613019e+38 	 3.580465e+38 	 3.324045e+12 	 7.997602e+00
4.60570529e+02 	 1.352192e+03 	 1.398536e+02 	 8.813011e-07 	 4.568440e+06 	 1.098671e+12 	 9.772049e+00 	 3.612876e+38 	 3.580408e+38 	 3.295754e+12 	 7.964410e+00
4.61757504e+02 	 1.354346e+03 	 1.397048e+02 	 8.753710e-07 	 4.558721e+06 	 1.089352e+12 	 9.797496e+00 	 3.612734e+38 	 3.580351e+38 	 3.267798e+12 	 7.931481e+00
4.62944479e+02 	 1.356491e+03 	 1.395566e+02 	 8.695005e-07 	 4.549056e+06 	 1.080143e+12 	 9.822889e+00 	 3.612592e+38 	 3.580295e+38 	 3.240174e+12 	 7.898814e+00
4.64131454e+02 	 1.358627e+03 	 1.394091e+02 	 8.636887e-07 	 4.539444e+06 	 1.071042e+12 	 9.848226e+00 	 3.612451e+38 	 3.580238e+38 	 3.212876e+12 	 7.866405e+00
4.65318429e+02 	 1.360754e+03 	 1.392622e+02 	 8.579349e-07 	 4.529885e+06 	 1.062049e+12 	 9.873508e+00 	 3.612310e+38 	 3.580182e+38 	 3.185898e+12 	 7.834252e+00
4.66505404e+02 	 1.362872e+03 	 1.391160e+02 	 8.522384e-07 	 4.520378e+06 	 1.053162e+12 	 9.898734e+00 	 3.612170e+38 	 3.580126e+38 	 3.159238e+12 	 7.802350e+00
4.67692379e+02 	 1.364981e+03 	 1.389705e+02 	 8.465984e-07 	 4.510924e+06 	 1.044378e+12 	 9.923905e+00 	 3.612031e+38 	 3.580070e+38 	 3.132889e+12 	 7.770699e+00
4.68879354e+02 	 1.367081e+03 	 1.388256e+02 	 8.410142e-07 	 4.501520e+06 	 1.035697e+12 	 9.949021e+00 	 3.611893e+38 	 3.580015e+38 	 3.106848e+12 	 7.739294e+00
4.70066329e+02 	 1.369171e+03 	 1.386813e+02 	 8.354851e-07 	 4.492168e+06 	 1.027117e+12 	 9.974082e+00 	 3.611755e+38 	 3.579959e+38 	 3.081109e+12 	 7.708134e+00
4.71253304e+02 	 1.371253e+03 	 1.385376e+02 	 8.300103e-07 	 4.482866e+06 	 1.018636e+12 	 9.999087e+00 	 3.611618e+38 	 3.579904e+38 	 3.055668e+12 	 7.677216e+00
4.72440279e+02 	 1.373326e+03 	 1.383946e+02 	 8.245891e-07 	 4.473615e+06 	 1.010253e+12 	 1.002404e+01 	 3.611481e+38 	 3.579849e+38 	 3.030522e+12 	 7.646536e+00
4.73627254e+02 	 1.375390e+03 	 1.382522e+02 	 8.192209e-07 	 4.464413e+06 	 1.001967e+12 	 1.004893e+01 	 3.611345e+38 	 3.579795e+38 	 3.005665e+12 	 7.616094e+00
4.74814229e+02 	 1.377445e+03 	 1.381104e+02 	 8.139050e-07 	 4.455261e+06 	 9.937758e+11 	 1.007377e+01 	 3.611210e+38 	 3.579740e+38 	 2.981095e+12 	 7.585885e+00
4.76001204e+02 	 1.379491e+03 	 1.379692e+02 	 8.086408e-07 	 4.446158e+06 	 9.856787e+11 	 1.009855e+01 	 3.611075e+38 	 3.579686e+38 	 2.956805e+12 	 7.555907e+00
4.77188179e+02 	 1.381528e+03 	 1.378287e+02 	 8.034275e-07 	 4.437104e+06 	 9.776742e+11 	 1.012328e+01 	 3.610941e+38 	 3.579632e+38 	 2.932794e+12 	 7.526159e+00
4.78375154e+02 	 1.383557e+03 	 1.376887e+02 	 7.982645e-07 	 4.428098e+06 	 9.697608e+11 	 1.014796e+01 	 3.610807e+38 	 3.579578e+38 	 2.909055e+12 	 7.496637e+00
4.79562129e+02 	 1.385577e+03 	 1.375494e+02 	 7.931512e-07 	 4.419140e+06 	 9.619373e+11 	 1.017258e+01 	 3.610675e+38 	 3.579525e+38 	 2.885587e+12 	 7.467339e+00
4.80749104e+02 	 1.387588e+03 	 1.374107e+02 	 7.880870e-07 	 4.410230e+06 	 9.542024e+11 	 1.019714e+01 	 3.610542e+38 	 3.579471e+38 	 2.862384e+12 	 7.438263e+00
4.81936079e+02 	 1.389590e+03 	 1.372725e+02 	 7.830713e-07 	 4.401367e+06 	 9.465548e+11 	 1.022165e+01 	 3.610410e+38 	 3.579418e+38 	 2.839443e+12 	 7.409406e+00
4.83123054e+02 	 1.391584e+03 	 1.371350e+02 	 7.781034e-07 	 4.392550e+06 	 9.389934e+11 	 1.024610e+01 	 3.610279e+38 	 3.579365e+38 	 2.816761e+12 	 7.380766e+00
4.84310029e+02 	 1.393569e+03 	 1.369980e+02 	 7.731828e-07 	 4.383780e+06 	 9.315168e+11 	 1.027050e+01 	 3.610149e+38 	 3.579312e+38 	 2.794333e+12 	 7.352342e+00
4.85497004e+02 	 1.395546e+03 	 1.368616e+02 	 7.683088e-07 	 4.375057e+06 	 9.241239e+11 	 1.029484e+01 	 3.610019e+38 	 3.579259e+38 	 2.772156e+12 	 7.324130e+00
4.86683979e+02 	 1.397514e+03 	 1.367258e+02 	 7.634809e-07 	 4.366379e+06 	 9.168136e+11 	 1.031912e+01 	 3.609889e+38 	 3.579206e+38 	 2.750227e+12 	 7.296128e+00
4.87870954e+02 	 1.399473e+03 	 1.365906e+02 	 7.586986e-07 	 4.357746e+06 	 9.095847e+11 	 1.034336e+01 	 3.609760e+38 	 3.579154e+38 	 2.728542e+12 	 7.268334e+00
4.89057929e+02 	 1.401425e+03 	 1.364559e+02 	 7.539611e-07 	 4.349159e+06 	 9.024361e+11 	 1.036753e+01 	 3.609632e+38 	 3.579102e+38 	 2.707098e+12 	 7.240746e+00
4.90244904e+02 	 1.403367e+03 	 1.363219e+02 	 7.492681e-07 	 4.340616e+06 	 8.953666e+11 	 1.039165e+01 	 3.609504e+38 	 3.579050e+38 	 2.685891e+12 	 7.213362e+00
4.91431879e+02 	 1.405302e+03 	 1.361883e+02 	 7.446190e-07 	 4.332118e+06 	 8.883751e+11 	 1.041572e+01 	 3.609376e+38 	 3.578998e+38 	 2.664918e+12 	 7.186180e+00
4.92618854e+02 	 1.407227e+03 	 1.360554e+02 	 7.400132e-07 	 4.323664e+06 	 8.814607e+11 	 1.043973e+01 	 3.609250e+38 	 3.578946e+38 	 2.644177e+12 	 7.159198e+00
4.93805829e+02 	 1.409145e+03 	 1.359230e+02 	 7.354502e-07 	 4.315253e+06 	 8.746220e+11 	 1.046369e+01 	 3.609123e+38 	 3.578895e+38 	 2.623662e+12 	 7.132413e+00
4.94992804e+02 	 1.411054e+03 	 1.357912e+02 	 7.309294e-07 	 4.306886e+06 	 8.678582e+11 	 1.048759e+01 	 3.608998e+38 	 3.578843e+38 	 2.603372e+12 	 7.105824e+00
4.96179779e+02 	 1.412955e+03 	 1.356599e+02 	 7.264505e-07 	 4.298562e+06 	 8.611682e+11 	 1.051144e+01 	 3.608872e+38 	 3.578792e+38 	 2.583304e+12 	 7.079428e+00
4.97366754e+02 	 1.414848e+03 	 1.355291e+02 	 7.220128e-07 	 4.290281e+06 	 8.545511e+11 	 1.053523e+01 	 3.608748e+38 	 3.578741e+38 	 2.563454e+12 	 7.053224e+00
4.98553729e+02 	 1.416732e+03 	 1.353989e+02 	 7.176158e-07 	 4.282042e+06 	 8.480058e+11 	 1.055897e+01 	 3.608624e+38 	 3.578690e+38 	 2.543820e+12 	 7.027210e+00
4.99740704e+02 	 1.418609e+03 	 1.352693e+02 	 7.132592e-07 	 4.273845e+06 	 8.415313e+11 	 1.058265e+01 	 3.608500e+38 	 3.578639e+38 	 2.524398e+12 	 7.001383e+00
5.00927679e+02 	 1.420477e+03 	 1.351402e+02 	 7.089423e-07 	 4.265690e+06 	 8.351268e+11 	 1.060627e+01 	 3.608377e+38 	 3.578589e+38 	 2.505186e+12 	 6.975742e+00
5.02114654e+02 	 1.422337e+03 	 1.350116e+02 	 7.046647e-07 	 4.257577e+06 	 8.287912e+11 	 1.062985e+01 	 3.608254e+38 	 3.578538e+38 	 2.486181e+12 	 6.950285e+00
5.03301629e+02 	 1.424189e+03 	 1.348835e+02 	 7.004260e-07 	 4.249505e+06 	 8.225236e+11 	 1.065337e+01 	 3.608132e+38 	 3.578488e+38 	 2.467380e+12 	 6.925011e+00
5.04488604e+02 	 1.426033e+03 	 1.347560e+02 	 6.962256e-07 	 4.241473e+06 	 8.163232e+11 	 1.067683e+01 	 3.608010e+38 	 3.578437e+38 	 2.448780e+12 	 6.899916e+00
5.05675579e+02 	 1.427868e+03 	 1.346290e+02 	 6.920632e-07 	 4.233483e+06 	 8.101889e+11 	 1.070024e+01 	 3.607888e+38 	 3.578387e+38 	 2.430379e+12 	 6.875000e+00
5.06862554e+02 	 1.429696e+03 	 1.345026e+02 	 6.879383e-07 	 4.225532e+06 	 8.041199e+11 	 1.072359e+01 	 3.607768e+38 	 3.578337e+38 	 2.412173e+12 	 6.850261e+00
5.08049529e+02 	 1.431516e+03 	 1.343766e+02 	 6.838504e-07 	 4.217622e+06 	 7.981153e+11 	 1.074689e+01 	 3.607647e+38 	 3.578288e+38 	 2.394161e+12 	 6.825697e+00
5.09236504e+02 	 1.433328e+03 	 1.342512e+02 	 6.797992e-07 	 4.209751e+06 	 7.921744e+11 	 1.077013e+01 	 3.607527e+38 	 3.578238e+38 	 2.376339e+12 	 6.801306e+00
5.10423479e+02 	 1.435132e+03 	 1.341262e+02 	 6.757841e-07 	 4.201920e+06 	 7.862962e+11 	 1.079332e+01 	 3.607408e+38 	 3.578188e+38 	 2.358706e+12 	 6.777087e+00
5.11610454e+02 	 1.436928e+03 	 1.340018e+02 	 6.718047e-07 	 4.194128e+06 	 7.804798e+11 	 1.081646e+01 	 3.607289e+38 	 3.578139e+38 	 2.341259e+12 	 6.753037e+00
5.12797429e+02 	 1.438717e+03 	 1.338779e+02 	 6.678607e-07 	 4.186375e+06 	 7.747246e+11 	 1.083954e+01 	 3.607170e+38 	 3.578089e+38 	 2.323994e+12 	 6.729156e+00
5.13984404e+02 	 1.440497e+03 	 1.337545e+02 	 6.639516e-07 	 4.178660e+06 	 7.690297e+11 	 1.086257e+01 	 3.607052e+38 	 3.578040e+38 	 2.306911e+12 	 6.705441e+00
5.15171379e+02 	 1.442270e+03 	 1.336316e+02 	 6.600770e-07 	 4.170984e+06 	 7.633944e+11 	 1.088554e+01 	 3.606935e+38 	 3.577991e+38 	 2.290006e+12 	 6.681891e+00
5.16358354e+02 	 1.444035e+03 	 1.335092e+02 	 6.562366e-07 	 4.163346e+06 	 7.578177e+11 	 1.090846e+01 	 3.606817e+38 	 3.577942e+38 	 2.273278e+12 	 6.658504e+00
5.17545329e+02 	 1.445792e+03 	 1.333872e+02 	 6.524298e-07 	 4.155745e+06 	 7.522990e+11 	 1.093132e+01 	 3.606701e+38 	 3.577893e+38 	 2.256723e+12 	 6.635279e+00
5.18732304e+02 	 1.447542e+03 	 1.332658e+02 	 6.486564e-07 	 4.148182e+06 	 7.468374e+11 	 1.095413e+01 	 3.606584e+38 	 3.577845e+38 	 2.240339e+12 	 6.612214e+00
5.19919279e+02 	 1.449284e+03 	 1.331449e+02 	 6.449160e-07 	 4.140656e+06 	 7.414323e+11 	 1.097689e+01 	 3.606468e+38 	 3.577796e+38 	 2.224125e+12 	 6.589308e+00
