r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.15398207e+02 	 1.706560e+03 	 1.349691e+02 	 4.829661e-07 	 4.254896e+06 	 8.266654e+11 	 1.272317e+01 	 3.606477e+38 	 3.570613e+38 	 2.479864e+12 	 3.940947e+00
4.16139963e+02 	 1.707300e+03 	 1.348885e+02 	 4.810330e-07 	 4.249818e+06 	 8.227264e+11 	 1.273613e+01 	 3.606360e+38 	 3.570561e+38 	 2.468048e+12 	 3.932254e+00
4.16881718e+02 	 1.708034e+03 	 1.348082e+02 	 4.791123e-07 	 4.244761e+06 	 8.188173e+11 	 1.274903e+01 	 3.606243e+38 	 3.570509e+38 	 2.456321e+12 	 3.923606e+00
4.17623474e+02 	 1.708763e+03 	 1.347282e+02 	 4.772040e-07 	 4.239724e+06 	 8.149376e+11 	 1.276188e+01 	 3.606125e+38 	 3.570457e+38 	 2.444683e+12 	 3.915002e+00
4.18365229e+02 	 1.709486e+03 	 1.346485e+02 	 4.753079e-07 	 4.234707e+06 	 8.110873e+11 	 1.277469e+01 	 3.606008e+38 	 3.570405e+38 	 2.433133e+12 	 3.906443e+00
4.19106985e+02 	 1.710204e+03 	 1.345690e+02 	 4.734238e-07 	 4.229711e+06 	 8.072658e+11 	 1.278744e+01 	 3.605892e+38 	 3.570353e+38 	 2.421669e+12 	 3.897927e+00
4.19848740e+02 	 1.710917e+03 	 1.344898e+02 	 4.715518e-07 	 4.224734e+06 	 8.034731e+11 	 1.280014e+01 	 3.605775e+38 	 3.570301e+38 	 2.410291e+12 	 3.889456e+00
4.20590495e+02 	 1.711624e+03 	 1.344109e+02 	 4.696917e-07 	 4.219777e+06 	 7.997088e+11 	 1.281280e+01 	 3.605659e+38 	 3.570250e+38 	 2.398999e+12 	 3.881027e+00
4.21332251e+02 	 1.712326e+03 	 1.343323e+02 	 4.678434e-07 	 4.214840e+06 	 7.959726e+11 	 1.282540e+01 	 3.605543e+38 	 3.570198e+38 	 2.387791e+12 	 3.872641e+00
4.22074006e+02 	 1.713023e+03 	 1.342539e+02 	 4.660069e-07 	 4.209922e+06 	 7.922643e+11 	 1.283795e+01 	 3.605427e+38 	 3.570146e+38 	 2.376667e+12 	 3.864298e+00
4.22815762e+02 	 1.713714e+03 	 1.341758e+02 	 4.641819e-07 	 4.205024e+06 	 7.885835e+11 	 1.285046e+01 	 3.605312e+38 	 3.570094e+38 	 2.365625e+12 	 3.855998e+00
4.23557517e+02 	 1.714400e+03 	 1.340979e+02 	 4.623684e-07 	 4.200145e+06 	 7.849302e+11 	 1.286291e+01 	 3.605197e+38 	 3.570042e+38 	 2.354666e+12 	 3.847739e+00
4.24299273e+02 	 1.715080e+03 	 1.340203e+02 	 4.605664e-07 	 4.195286e+06 	 7.813039e+11 	 1.287531e+01 	 3.605082e+38 	 3.569990e+38 	 2.343788e+12 	 3.839522e+00
4.25041028e+02 	 1.715756e+03 	 1.339430e+02 	 4.587756e-07 	 4.190445e+06 	 7.777044e+11 	 1.288767e+01 	 3.604967e+38 	 3.569938e+38 	 2.332990e+12 	 3.831347e+00
4.25782784e+02 	 1.716426e+03 	 1.338659e+02 	 4.569961e-07 	 4.185624e+06 	 7.741315e+11 	 1.289998e+01 	 3.604852e+38 	 3.569886e+38 	 2.322272e+12 	 3.823213e+00
4.26524539e+02 	 1.717091e+03 	 1.337891e+02 	 4.552277e-07 	 4.180822e+06 	 7.705849e+11 	 1.291223e+01 	 3.604738e+38 	 3.569834e+38 	 2.311633e+12 	 3.815119e+00
4.27266295e+02 	 1.717751e+03 	 1.337125e+02 	 4.534704e-07 	 4.176039e+06 	 7.670644e+11 	 1.292444e+01 	 3.604623e+38 	 3.569782e+38 	 2.301072e+12 	 3.807067e+00
4.28008050e+02 	 1.718405e+03 	 1.336362e+02 	 4.517240e-07 	 4.171274e+06 	 7.635697e+11 	 1.293660e+01 	 3.604509e+38 	 3.569730e+38 	 2.290588e+12 	 3.799054e+00
4.28749806e+02 	 1.719055e+03 	 1.335602e+02 	 4.499885e-07 	 4.166528e+06 	 7.601006e+11 	 1.294871e+01 	 3.604396e+38 	 3.569678e+38 	 2.280182e+12 	 3.791082e+00
4.29491561e+02 	 1.719699e+03 	 1.334844e+02 	 4.482637e-07 	 4.161801e+06 	 7.566569e+11 	 1.296077e+01 	 3.604282e+38 	 3.569627e+38 	 2.269851e+12 	 3.783149e+00
4.30233317e+02 	 1.720338e+03 	 1.334089e+02 	 4.465496e-07 	 4.157092e+06 	 7.532382e+11 	 1.297278e+01 	 3.604169e+38 	 3.569575e+38 	 2.259596e+12 	 3.775256e+00
4.30975072e+02 	 1.720972e+03 	 1.333336e+02 	 4.448461e-07 	 4.152402e+06 	 7.498445e+11 	 1.298475e+01 	 3.604055e+38 	 3.569523e+38 	 2.249415e+12 	 3.767402e+00
4.31716828e+02 	 1.721601e+03 	 1.332585e+02 	 4.431531e-07 	 4.147730e+06 	 7.464754e+11 	 1.299666e+01 	 3.603942e+38 	 3.569471e+38 	 2.239308e+12 	 3.759587e+00
4.32458583e+02 	 1.722225e+03 	 1.331838e+02 	 4.414705e-07 	 4.143076e+06 	 7.431306e+11 	 1.300853e+01 	 3.603830e+38 	 3.569419e+38 	 2.229274e+12 	 3.751811e+00
4.33200339e+02 	 1.722844e+03 	 1.331092e+02 	 4.397983e-07 	 4.138440e+06 	 7.398101e+11 	 1.302035e+01 	 3.603717e+38 	 3.569367e+38 	 2.219313e+12 	 3.744073e+00
4.33942094e+02 	 1.723458e+03 	 1.330349e+02 	 4.381363e-07 	 4.133822e+06 	 7.365136e+11 	 1.303212e+01 	 3.603605e+38 	 3.569315e+38 	 2.209424e+12 	 3.736374e+00
4.34683850e+02 	 1.724067e+03 	 1.329609e+02 	 4.364845e-07 	 4.129222e+06 	 7.332407e+11 	 1.304384e+01 	 3.603493e+38 	 3.569263e+38 	 2.199606e+12 	 3.728712e+00
4.35425605e+02 	 1.724671e+03 	 1.328871e+02 	 4.348427e-07 	 4.124640e+06 	 7.299915e+11 	 1.305552e+01 	 3.603381e+38 	 3.569211e+38 	 2.189859e+12 	 3.721087e+00
4.36167361e+02 	 1.725270e+03 	 1.328136e+02 	 4.332110e-07 	 4.120076e+06 	 7.267655e+11 	 1.306715e+01 	 3.603269e+38 	 3.569159e+38 	 2.180182e+12 	 3.713501e+00
4.36909116e+02 	 1.725864e+03 	 1.327402e+02 	 4.315891e-07 	 4.115529e+06 	 7.235626e+11 	 1.307872e+01 	 3.603157e+38 	 3.569107e+38 	 2.170574e+12 	 3.705951e+00
4.37650872e+02 	 1.726453e+03 	 1.326672e+02 	 4.299772e-07 	 4.111000e+06 	 7.203826e+11 	 1.309026e+01 	 3.603046e+38 	 3.569055e+38 	 2.161034e+12 	 3.698438e+00
4.38392627e+02 	 1.727037e+03 	 1.325944e+02 	 4.283749e-07 	 4.106488e+06 	 7.172252e+11 	 1.310174e+01 	 3.602935e+38 	 3.569003e+38 	 2.151563e+12 	 3.690962e+00
4.39134382e+02 	 1.727616e+03 	 1.325218e+02 	 4.267824e-07 	 4.101993e+06 	 7.140903e+11 	 1.311318e+01 	 3.602824e+38 	 3.568950e+38 	 2.142159e+12 	 3.683522e+00
4.39876138e+02 	 1.728191e+03 	 1.324494e+02 	 4.251994e-07 	 4.097516e+06 	 7.109777e+11 	 1.312457e+01 	 3.602713e+38 	 3.568898e+38 	 2.132821e+12 	 3.676118e+00
4.40617893e+02 	 1.728760e+03 	 1.323773e+02 	 4.236260e-07 	 4.093056e+06 	 7.078872e+11 	 1.313591e+01 	 3.602602e+38 	 3.568846e+38 	 2.123550e+12 	 3.668750e+00
4.41359649e+02 	 1.729325e+03 	 1.323055e+02 	 4.220620e-07 	 4.088613e+06 	 7.048185e+11 	 1.314721e+01 	 3.602492e+38 	 3.568794e+38 	 2.114345e+12 	 3.661418e+00
4.42101404e+02 	 1.729885e+03 	 1.322338e+02 	 4.205074e-07 	 4.084187e+06 	 7.017714e+11 	 1.315846e+01 	 3.602382e+38 	 3.568742e+38 	 2.105204e+12 	 3.654121e+00
4.42843160e+02 	 1.730440e+03 	 1.321624e+02 	 4.189621e-07 	 4.079777e+06 	 6.987459e+11 	 1.316966e+01 	 3.602272e+38 	 3.568690e+38 	 2.096128e+12 	 3.646860e+00
4.43584915e+02 	 1.730990e+03 	 1.320913e+02 	 4.174261e-07 	 4.075385e+06 	 6.957415e+11 	 1.318081e+01 	 3.602162e+38 	 3.568638e+38 	 2.087115e+12 	 3.639633e+00
4.44326671e+02 	 1.731536e+03 	 1.320203e+02 	 4.158992e-07 	 4.071009e+06 	 6.927583e+11 	 1.319192e+01 	 3.602052e+38 	 3.568586e+38 	 2.078166e+12 	 3.632441e+00
4.45068426e+02 	 1.732077e+03 	 1.319496e+02 	 4.143813e-07 	 4.066650e+06 	 6.897960e+11 	 1.320298e+01 	 3.601943e+38 	 3.568534e+38 	 2.069280e+12 	 3.625284e+00
4.45810182e+02 	 1.732613e+03 	 1.318792e+02 	 4.128725e-07 	 4.062308e+06 	 6.868543e+11 	 1.321400e+01 	 3.601834e+38 	 3.568482e+38 	 2.060455e+12 	 3.618161e+00
4.46551937e+02 	 1.733144e+03 	 1.318089e+02 	 4.113726e-07 	 4.057982e+06 	 6.839332e+11 	 1.322497e+01 	 3.601724e+38 	 3.568429e+38 	 2.051692e+12 	 3.611071e+00
4.47293693e+02 	 1.733671e+03 	 1.317389e+02 	 4.098816e-07 	 4.053672e+06 	 6.810324e+11 	 1.323589e+01 	 3.601616e+38 	 3.568377e+38 	 2.042991e+12 	 3.604016e+00
4.48035448e+02 	 1.734193e+03 	 1.316691e+02 	 4.083994e-07 	 4.049379e+06 	 6.781518e+11 	 1.324677e+01 	 3.601507e+38 	 3.568325e+38 	 2.034349e+12 	 3.596994e+00
4.48777204e+02 	 1.734710e+03 	 1.315996e+02 	 4.069259e-07 	 4.045102e+06 	 6.752911e+11 	 1.325760e+01 	 3.601398e+38 	 3.568273e+38 	 2.025768e+12 	 3.590006e+00
4.49518959e+02 	 1.735223e+03 	 1.315303e+02 	 4.054611e-07 	 4.040841e+06 	 6.724502e+11 	 1.326838e+01 	 3.601290e+38 	 3.568221e+38 	 2.017245e+12 	 3.583051e+00
4.50260715e+02 	 1.735731e+03 	 1.314612e+02 	 4.040049e-07 	 4.036596e+06 	 6.696290e+11 	 1.327912e+01 	 3.601182e+38 	 3.568168e+38 	 2.008782e+12 	 3.576128e+00
4.51002470e+02 	 1.736235e+03 	 1.313923e+02 	 4.025572e-07 	 4.032367e+06 	 6.668271e+11 	 1.328981e+01 	 3.601073e+38 	 3.568116e+38 	 2.000377e+12 	 3.569239e+00
4.51744226e+02 	 1.736734e+03 	 1.313236e+02 	 4.011179e-07 	 4.028154e+06 	 6.640446e+11 	 1.330046e+01 	 3.600966e+38 	 3.568064e+38 	 1.992030e+12 	 3.562382e+00
4.52485981e+02 	 1.737228e+03 	 1.312552e+02 	 3.996871e-07 	 4.023956e+06 	 6.612812e+11 	 1.331106e+01 	 3.600858e+38 	 3.568012e+38 	 1.983740e+12 	 3.555557e+00
4.53227737e+02 	 1.737718e+03 	 1.311870e+02 	 3.982645e-07 	 4.019775e+06 	 6.585367e+11 	 1.332162e+01 	 3.600750e+38 	 3.567959e+38 	 1.975507e+12 	 3.548764e+00
4.53969492e+02 	 1.738204e+03 	 1.311190e+02 	 3.968503e-07 	 4.015609e+06 	 6.558109e+11 	 1.333213e+01 	 3.600643e+38 	 3.567907e+38 	 1.967330e+12 	 3.542003e+00
4.54711248e+02 	 1.738685e+03 	 1.310512e+02 	 3.954442e-07 	 4.011458e+06 	 6.531038e+11 	 1.334259e+01 	 3.600536e+38 	 3.567855e+38 	 1.959209e+12 	 3.535274e+00
4.55453003e+02 	 1.739161e+03 	 1.309836e+02 	 3.940463e-07 	 4.007323e+06 	 6.504151e+11 	 1.335301e+01 	 3.600429e+38 	 3.567802e+38 	 1.951144e+12 	 3.528576e+00
4.56194759e+02 	 1.739633e+03 	 1.309163e+02 	 3.926564e-07 	 4.003204e+06 	 6.477447e+11 	 1.336339e+01 	 3.600322e+38 	 3.567750e+38 	 1.943133e+12 	 3.521910e+00
4.56936514e+02 	 1.740100e+03 	 1.308492e+02 	 3.912746e-07 	 3.999100e+06 	 6.450924e+11 	 1.337372e+01 	 3.600215e+38 	 3.567698e+38 	 1.935177e+12 	 3.515274e+00
4.57678270e+02 	 1.740563e+03 	 1.307822e+02 	 3.899007e-07 	 3.995011e+06 	 6.424580e+11 	 1.338400e+01 	 3.600109e+38 	 3.567645e+38 	 1.927274e+12 	 3.508669e+00
4.58420025e+02 	 1.741022e+03 	 1.307155e+02 	 3.885347e-07 	 3.990937e+06 	 6.398415e+11 	 1.339425e+01 	 3.600002e+38 	 3.567593e+38 	 1.919425e+12 	 3.502096e+00
4.59161780e+02 	 1.741476e+03 	 1.306491e+02 	 3.871766e-07 	 3.986878e+06 	 6.372426e+11 	 1.340444e+01 	 3.599896e+38 	 3.567541e+38 	 1.911629e+12 	 3.495552e+00
4.59903536e+02 	 1.741926e+03 	 1.305828e+02 	 3.858262e-07 	 3.982835e+06 	 6.346612e+11 	 1.341459e+01 	 3.599790e+38 	 3.567488e+38 	 1.903885e+12 	 3.489039e+00
4.60645291e+02 	 1.742371e+03 	 1.305167e+02 	 3.844835e-07 	 3.978806e+06 	 6.320971e+11 	 1.342470e+01 	 3.599684e+38 	 3.567436e+38 	 1.896193e+12 	 3.482556e+00
4.61387047e+02 	 1.742812e+03 	 1.304509e+02 	 3.831485e-07 	 3.974792e+06 	 6.295502e+11 	 1.343476e+01 	 3.599579e+38 	 3.567384e+38 	 1.888553e+12 	 3.476103e+00
4.62128802e+02 	 1.743249e+03 	 1.303852e+02 	 3.818210e-07 	 3.970793e+06 	 6.270204e+11 	 1.344478e+01 	 3.599473e+38 	 3.567331e+38 	 1.880964e+12 	 3.469679e+00
4.62870558e+02 	 1.743681e+03 	 1.303198e+02 	 3.805011e-07 	 3.966808e+06 	 6.245075e+11 	 1.345475e+01 	 3.599368e+38 	 3.567279e+38 	 1.873426e+12 	 3.463285e+00
4.63612313e+02 	 1.744109e+03 	 1.302546e+02 	 3.791887e-07 	 3.962839e+06 	 6.220114e+11 	 1.346469e+01 	 3.599262e+38 	 3.567226e+38 	 1.865938e+12 	 3.456920e+00
4.64354069e+02 	 1.744533e+03 	 1.301896e+02 	 3.778837e-07 	 3.958883e+06 	 6.195318e+11 	 1.347457e+01 	 3.599157e+38 	 3.567174e+38 	 1.858499e+12 	 3.450585e+00
4.65095824e+02 	 1.744952e+03 	 1.301248e+02 	 3.765861e-07 	 3.954943e+06 	 6.170688e+11 	 1.348441e+01 	 3.599052e+38 	 3.567121e+38 	 1.851111e+12 	 3.444278e+00
4.65837580e+02 	 1.745367e+03 	 1.300601e+02 	 3.752958e-07 	 3.951017e+06 	 6.146220e+11 	 1.349421e+01 	 3.598948e+38 	 3.567069e+38 	 1.843771e+12 	 3.438000e+00
4.66579335e+02 	 1.745778e+03 	 1.299957e+02 	 3.740127e-07 	 3.947105e+06 	 6.121915e+11 	 1.350397e+01 	 3.598843e+38 	 3.567016e+38 	 1.836480e+12 	 3.431751e+00
4.67321091e+02 	 1.746185e+03 	 1.299315e+02 	 3.727368e-07 	 3.943207e+06 	 6.097770e+11 	 1.351368e+01 	 3.598738e+38 	 3.566964e+38 	 1.829237e+12 	 3.425530e+00
4.68062846e+02 	 1.746587e+03 	 1.298675e+02 	 3.714681e-07 	 3.939324e+06 	 6.073784e+11 	 1.352335e+01 	 3.598634e+38 	 3.566911e+38 	 1.822041e+12 	 3.419338e+00
4.68804602e+02 	 1.746986e+03 	 1.298038e+02 	 3.702065e-07 	 3.935455e+06 	 6.049956e+11 	 1.353297e+01 	 3.598530e+38 	 3.566859e+38 	 1.814893e+12 	 3.413173e+00
4.69546357e+02 	 1.747380e+03 	 1.297402e+02 	 3.689520e-07 	 3.931599e+06 	 6.026285e+11 	 1.354255e+01 	 3.598426e+38 	 3.566806e+38 	 1.807792e+12 	 3.407037e+00
4.70288113e+02 	 1.747770e+03 	 1.296768e+02 	 3.677044e-07 	 3.927758e+06 	 6.002768e+11 	 1.355209e+01 	 3.598322e+38 	 3.566754e+38 	 1.800738e+12 	 3.400928e+00
4.71029868e+02 	 1.748155e+03 	 1.296136e+02 	 3.664638e-07 	 3.923931e+06 	 5.979406e+11 	 1.356158e+01 	 3.598218e+38 	 3.566701e+38 	 1.793729e+12 	 3.394846e+00
4.71771624e+02 	 1.748537e+03 	 1.295506e+02 	 3.652300e-07 	 3.920118e+06 	 5.956195e+11 	 1.357104e+01 	 3.598115e+38 	 3.566648e+38 	 1.786767e+12 	 3.388792e+00
4.72513379e+02 	 1.748914e+03 	 1.294878e+02 	 3.640031e-07 	 3.916318e+06 	 5.933137e+11 	 1.358045e+01 	 3.598011e+38 	 3.566596e+38 	 1.779849e+12 	 3.382766e+00
4.73255135e+02 	 1.749288e+03 	 1.294252e+02 	 3.627830e-07 	 3.912532e+06 	 5.910228e+11 	 1.358981e+01 	 3.597908e+38 	 3.566543e+38 	 1.772977e+12 	 3.376766e+00
4.73996890e+02 	 1.749657e+03 	 1.293628e+02 	 3.615696e-07 	 3.908760e+06 	 5.887468e+11 	 1.359914e+01 	 3.597805e+38 	 3.566490e+38 	 1.766150e+12 	 3.370793e+00
4.74738646e+02 	 1.750022e+03 	 1.293006e+02 	 3.603629e-07 	 3.905001e+06 	 5.864855e+11 	 1.360842e+01 	 3.597702e+38 	 3.566438e+38 	 1.759366e+12 	 3.364847e+00
4.75480401e+02 	 1.750384e+03 	 1.292385e+02 	 3.591628e-07 	 3.901256e+06 	 5.842389e+11 	 1.361766e+01 	 3.597599e+38 	 3.566385e+38 	 1.752627e+12 	 3.358927e+00
4.76222157e+02 	 1.750741e+03 	 1.291767e+02 	 3.579693e-07 	 3.897525e+06 	 5.820068e+11 	 1.362685e+01 	 3.597496e+38 	 3.566332e+38 	 1.745931e+12 	 3.353034e+00
4.76963912e+02 	 1.751094e+03 	 1.291151e+02 	 3.567824e-07 	 3.893807e+06 	 5.797890e+11 	 1.363601e+01 	 3.597394e+38 	 3.566280e+38 	 1.739278e+12 	 3.347167e+00
4.77705667e+02 	 1.751443e+03 	 1.290537e+02 	 3.556019e-07 	 3.890102e+06 	 5.775856e+11 	 1.364512e+01 	 3.597292e+38 	 3.566227e+38 	 1.732668e+12 	 3.341326e+00
4.78447423e+02 	 1.751788e+03 	 1.289924e+02 	 3.544279e-07 	 3.886410e+06 	 5.753962e+11 	 1.365419e+01 	 3.597189e+38 	 3.566174e+38 	 1.726100e+12 	 3.335511e+00
4.79189178e+02 	 1.752129e+03 	 1.289313e+02 	 3.532603e-07 	 3.882732e+06 	 5.732209e+11 	 1.366322e+01 	 3.597087e+38 	 3.566121e+38 	 1.719575e+12 	 3.329721e+00
4.79930934e+02 	 1.752466e+03 	 1.288705e+02 	 3.520991e-07 	 3.879067e+06 	 5.710596e+11 	 1.367220e+01 	 3.596985e+38 	 3.566069e+38 	 1.713091e+12 	 3.323958e+00
4.80672689e+02 	 1.752799e+03 	 1.288098e+02 	 3.509441e-07 	 3.875415e+06 	 5.689120e+11 	 1.368115e+01 	 3.596883e+38 	 3.566016e+38 	 1.706649e+12 	 3.318219e+00
4.81414445e+02 	 1.753129e+03 	 1.287493e+02 	 3.497955e-07 	 3.871776e+06 	 5.667781e+11 	 1.369005e+01 	 3.596782e+38 	 3.565963e+38 	 1.700247e+12 	 3.312506e+00
4.82156200e+02 	 1.753454e+03 	 1.286890e+02 	 3.486530e-07 	 3.868150e+06 	 5.646578e+11 	 1.369891e+01 	 3.596680e+38 	 3.565910e+38 	 1.693887e+12 	 3.306818e+00
4.82897956e+02 	 1.753775e+03 	 1.286289e+02 	 3.475167e-07 	 3.864536e+06 	 5.625509e+11 	 1.370773e+01 	 3.596579e+38 	 3.565857e+38 	 1.687566e+12 	 3.301155e+00
4.83639711e+02 	 1.754093e+03 	 1.285690e+02 	 3.463865e-07 	 3.860936e+06 	 5.604574e+11 	 1.371651e+01 	 3.596477e+38 	 3.565804e+38 	 1.681286e+12 	 3.295517e+00
4.84381467e+02 	 1.754406e+03 	 1.285092e+02 	 3.452624e-07 	 3.857348e+06 	 5.583771e+11 	 1.372524e+01 	 3.596376e+38 	 3.565752e+38 	 1.675046e+12 	 3.289904e+00
4.85123222e+02 	 1.754716e+03 	 1.284496e+02 	 3.441444e-07 	 3.853773e+06 	 5.563100e+11 	 1.373394e+01 	 3.596275e+38 	 3.565699e+38 	 1.668845e+12 	 3.284315e+00
4.85864978e+02 	 1.755022e+03 	 1.283903e+02 	 3.430323e-07 	 3.850211e+06 	 5.542559e+11 	 1.374259e+01 	 3.596174e+38 	 3.565646e+38 	 1.662683e+12 	 3.278750e+00
4.86606733e+02 	 1.755324e+03 	 1.283311e+02 	 3.419262e-07 	 3.846661e+06 	 5.522147e+11 	 1.375120e+01 	 3.596073e+38 	 3.565593e+38 	 1.656560e+12 	 3.273210e+00
4.87348489e+02 	 1.755622e+03 	 1.282720e+02 	 3.408260e-07 	 3.843124e+06 	 5.501864e+11 	 1.375978e+01 	 3.595973e+38 	 3.565540e+38 	 1.650475e+12 	 3.267694e+00
4.88090244e+02 	 1.755917e+03 	 1.282132e+02 	 3.397317e-07 	 3.839600e+06 	 5.481707e+11 	 1.376831e+01 	 3.595872e+38 	 3.565487e+38 	 1.644428e+12 	 3.262201e+00
4.88832000e+02 	 1.756208e+03 	 1.281546e+02 	 3.386432e-07 	 3.836087e+06 	 5.461677e+11 	 1.377680e+01 	 3.595772e+38 	 3.565434e+38 	 1.638420e+12 	 3.256733e+00
4.89573755e+02 	 1.756494e+03 	 1.280961e+02 	 3.375605e-07 	 3.832587e+06 	 5.441772e+11 	 1.378525e+01 	 3.595672e+38 	 3.565381e+38 	 1.632448e+12 	 3.251288e+00
4.90315511e+02 	 1.756777e+03 	 1.280378e+02 	 3.364835e-07 	 3.829100e+06 	 5.421991e+11 	 1.379366e+01 	 3.595571e+38 	 3.565328e+38 	 1.626514e+12 	 3.245867e+00
4.91057266e+02 	 1.757057e+03 	 1.279797e+02 	 3.354122e-07 	 3.825624e+06 	 5.402333e+11 	 1.380203e+01 	 3.595471e+38 	 3.565275e+38 	 1.620617e+12 	 3.240469e+00
4.91799022e+02 	 1.757332e+03 	 1.279217e+02 	 3.343466e-07 	 3.822161e+06 	 5.382797e+11 	 1.381036e+01 	 3.595372e+38 	 3.565222e+38 	 1.614757e+12 	 3.235094e+00
4.92540777e+02 	 1.757604e+03 	 1.278640e+02 	 3.332867e-07 	 3.818710e+06 	 5.363382e+11 	 1.381864e+01 	 3.595272e+38 	 3.565169e+38 	 1.608933e+12 	 3.229743e+00
4.93282533e+02 	 1.757872e+03 	 1.278064e+02 	 3.322323e-07 	 3.815271e+06 	 5.344087e+11 	 1.382689e+01 	 3.595172e+38 	 3.565116e+38 	 1.603145e+12 	 3.224414e+00
4.94024288e+02 	 1.758137e+03 	 1.277490e+02 	 3.311834e-07 	 3.811844e+06 	 5.324912e+11 	 1.383510e+01 	 3.595073e+38 	 3.565063e+38 	 1.597393e+12 	 3.219108e+00
4.94766044e+02 	 1.758398e+03 	 1.276917e+02 	 3.301401e-07 	 3.808429e+06 	 5.305855e+11 	 1.384327e+01 	 3.594973e+38 	 3.565010e+38 	 1.591676e+12 	 3.213825e+00
4.95507799e+02 	 1.758655e+03 	 1.276347e+02 	 3.291022e-07 	 3.805026e+06 	 5.286915e+11 	 1.385140e+01 	 3.594874e+38 	 3.564956e+38 	 1.585994e+12 	 3.208565e+00
4.96249555e+02 	 1.758908e+03 	 1.275778e+02 	 3.280697e-07 	 3.801634e+06 	 5.268092e+11 	 1.385948e+01 	 3.594775e+38 	 3.564903e+38 	 1.580347e+12 	 3.203327e+00
4.96991310e+02 	 1.759158e+03 	 1.275210e+02 	 3.270427e-07 	 3.798255e+06 	 5.249384e+11 	 1.386753e+01 	 3.594676e+38 	 3.564850e+38 	 1.574735e+12 	 3.198111e+00
4.97733065e+02 	 1.759404e+03 	 1.274645e+02 	 3.260210e-07 	 3.794887e+06 	 5.230790e+11 	 1.387554e+01 	 3.594577e+38 	 3.564797e+38 	 1.569158e+12 	 3.192918e+00
4.98474821e+02 	 1.759647e+03 	 1.274081e+02 	 3.250046e-07 	 3.791531e+06 	 5.212310e+11 	 1.388351e+01 	 3.594478e+38 	 3.564744e+38 	 1.563614e+12 	 3.187747e+00
4.99216576e+02 	 1.759886e+03 	 1.273519e+02 	 3.239934e-07 	 3.788186e+06 	 5.193943e+11 	 1.389144e+01 	 3.594380e+38 	 3.564691e+38 	 1.558104e+12 	 3.182597e+00
4.99958332e+02 	 1.760121e+03 	 1.272959e+02 	 3.229876e-07 	 3.784854e+06 	 5.175688e+11 	 1.389933e+01 	 3.594281e+38 	 3.564637e+38 	 1.552628e+12 	 3.177469e+00
5.00700087e+02 	 1.760353e+03 	 1.272400e+02 	 3.219869e-07 	 3.781532e+06 	 5.157544e+11 	 1.390718e+01 	 3.594183e+38 	 3.564584e+38 	 1.547185e+12 	 3.172363e+00
5.01441843e+02 	 1.760581e+03 	 1.271843e+02 	 3.209914e-07 	 3.778222e+06 	 5.139510e+11 	 1.391499e+01 	 3.594084e+38 	 3.564531e+38 	 1.541775e+12 	 3.167279e+00
5.02183598e+02 	 1.760806e+03 	 1.271288e+02 	 3.200011e-07 	 3.774924e+06 	 5.121585e+11 	 1.392277e+01 	 3.593986e+38 	 3.564478e+38 	 1.536398e+12 	 3.162216e+00
5.02925354e+02 	 1.761027e+03 	 1.270734e+02 	 3.190158e-07 	 3.771636e+06 	 5.103768e+11 	 1.393050e+01 	 3.593888e+38 	 3.564424e+38 	 1.531053e+12 	 3.157174e+00
5.03667109e+02 	 1.761244e+03 	 1.270182e+02 	 3.180356e-07 	 3.768360e+06 	 5.086059e+11 	 1.393820e+01 	 3.593790e+38 	 3.564371e+38 	 1.525741e+12 	 3.152154e+00
5.04408865e+02 	 1.761458e+03 	 1.269632e+02 	 3.170604e-07 	 3.765096e+06 	 5.068457e+11 	 1.394585e+01 	 3.593693e+38 	 3.564318e+38 	 1.520460e+12 	 3.147154e+00
5.05150620e+02 	 1.761669e+03 	 1.269083e+02 	 3.160903e-07 	 3.761842e+06 	 5.050961e+11 	 1.395347e+01 	 3.593595e+38 	 3.564264e+38 	 1.515212e+12 	 3.142176e+00
5.05892376e+02 	 1.761876e+03 	 1.268536e+02 	 3.151251e-07 	 3.758600e+06 	 5.033569e+11 	 1.396105e+01 	 3.593497e+38 	 3.564211e+38 	 1.509995e+12 	 3.137218e+00
5.06634131e+02 	 1.762080e+03 	 1.267991e+02 	 3.141648e-07 	 3.755369e+06 	 5.016282e+11 	 1.396859e+01 	 3.593400e+38 	 3.564158e+38 	 1.504809e+12 	 3.132281e+00
5.07375887e+02 	 1.762280e+03 	 1.267447e+02 	 3.132094e-07 	 3.752149e+06 	 4.999099e+11 	 1.397609e+01 	 3.593302e+38 	 3.564104e+38 	 1.499654e+12 	 3.127365e+00
5.08117642e+02 	 1.762477e+03 	 1.266905e+02 	 3.122589e-07 	 3.748939e+06 	 4.982017e+11 	 1.398356e+01 	 3.593205e+38 	 3.564051e+38 	 1.494530e+12 	 3.122469e+00
5.08859398e+02 	 1.762670e+03 	 1.266364e+02 	 3.113132e-07 	 3.745741e+06 	 4.965038e+11 	 1.399098e+01 	 3.593108e+38 	 3.563997e+38 	 1.489437e+12 	 3.117593e+00
