r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.80781250e+01 	 2.304412e-01 	 1.385007e+03 	 6.034926e+00 	 4.480478e+08 	 1.017466e+20 	 6.010146e+03 	 7.994745e+38 	 6.156121e+38 	 3.050661e+20 	 1.093065e+06
1.81048713e+01 	 2.324435e-01 	 1.382820e+03 	 5.963961e+00 	 4.466341e+08 	 1.004682e+20 	 5.948966e+03 	 7.982185e+38 	 6.149162e+38 	 3.012335e+20 	 1.083277e+06
1.81316988e+01 	 2.344621e-01 	 1.380636e+03 	 5.893831e+00 	 4.452242e+08 	 9.920536e+19 	 5.888433e+03 	 7.969657e+38 	 6.142218e+38 	 2.974476e+20 	 1.073578e+06
1.81586076e+01 	 2.364972e-01 	 1.378454e+03 	 5.824526e+00 	 4.438183e+08 	 9.795792e+19 	 5.828538e+03 	 7.957159e+38 	 6.135290e+38 	 2.937078e+20 	 1.063967e+06
1.81855974e+01 	 2.385489e-01 	 1.376275e+03 	 5.756035e+00 	 4.424162e+08 	 9.672569e+19 	 5.769274e+03 	 7.944691e+38 	 6.128376e+38 	 2.900135e+20 	 1.054443e+06
1.82126685e+01 	 2.406173e-01 	 1.374099e+03 	 5.688350e+00 	 4.410181e+08 	 9.550849e+19 	 5.710635e+03 	 7.932255e+38 	 6.121478e+38 	 2.863644e+20 	 1.045005e+06
1.82398213e+01 	 2.427026e-01 	 1.371925e+03 	 5.621460e+00 	 4.396238e+08 	 9.430616e+19 	 5.652613e+03 	 7.919848e+38 	 6.114596e+38 	 2.827598e+20 	 1.035652e+06
1.82670557e+01 	 2.448048e-01 	 1.369754e+03 	 5.555358e+00 	 4.382334e+08 	 9.311850e+19 	 5.595202e+03 	 7.907472e+38 	 6.107728e+38 	 2.791992e+20 	 1.026384e+06
1.82943732e+01 	 2.469242e-01 	 1.367585e+03 	 5.490032e+00 	 4.368468e+08 	 9.194536e+19 	 5.538396e+03 	 7.895127e+38 	 6.100875e+38 	 2.756821e+20 	 1.017200e+06
1.83217740e+01 	 2.490608e-01 	 1.365419e+03 	 5.425475e+00 	 4.354641e+08 	 9.078654e+19 	 5.482189e+03 	 7.882811e+38 	 6.094038e+38 	 2.722079e+20 	 1.008099e+06
1.83492577e+01 	 2.512147e-01 	 1.363256e+03 	 5.361677e+00 	 4.340853e+08 	 8.964190e+19 	 5.426573e+03 	 7.870526e+38 	 6.087216e+38 	 2.687762e+20 	 9.990808e+05
1.83768258e+01 	 2.533861e-01 	 1.361095e+03 	 5.298629e+00 	 4.327102e+08 	 8.851123e+19 	 5.371542e+03 	 7.858271e+38 	 6.080408e+38 	 2.653865e+20 	 9.901440e+05
1.84044780e+01 	 2.555751e-01 	 1.358937e+03 	 5.236322e+00 	 4.313390e+08 	 8.739440e+19 	 5.317090e+03 	 7.846046e+38 	 6.073616e+38 	 2.620382e+20 	 9.812881e+05
1.84322132e+01 	 2.577819e-01 	 1.356781e+03 	 5.174748e+00 	 4.299716e+08 	 8.629125e+19 	 5.263211e+03 	 7.833852e+38 	 6.066840e+38 	 2.587309e+20 	 9.725123e+05
1.84600334e+01 	 2.600065e-01 	 1.354628e+03 	 5.113898e+00 	 4.286080e+08 	 8.520159e+19 	 5.209897e+03 	 7.821688e+38 	 6.060078e+38 	 2.554640e+20 	 9.638160e+05
1.84879381e+01 	 2.622492e-01 	 1.352477e+03 	 5.053764e+00 	 4.272483e+08 	 8.412529e+19 	 5.157145e+03 	 7.809554e+38 	 6.053331e+38 	 2.522372e+20 	 9.551983e+05
1.85159258e+01 	 2.645100e-01 	 1.350329e+03 	 4.994337e+00 	 4.258923e+08 	 8.306220e+19 	 5.104945e+03 	 7.797449e+38 	 6.046600e+38 	 2.490500e+20 	 9.466584e+05
1.85439981e+01 	 2.667892e-01 	 1.348184e+03 	 4.935608e+00 	 4.245401e+08 	 8.201215e+19 	 5.053293e+03 	 7.785375e+38 	 6.039883e+38 	 2.459019e+20 	 9.381958e+05
1.85721556e+01 	 2.690868e-01 	 1.346041e+03 	 4.877570e+00 	 4.231917e+08 	 8.097498e+19 	 5.002183e+03 	 7.773331e+38 	 6.033182e+38 	 2.427924e+20 	 9.298097e+05
1.86003976e+01 	 2.714030e-01 	 1.343901e+03 	 4.820215e+00 	 4.218471e+08 	 7.995055e+19 	 4.951609e+03 	 7.761317e+38 	 6.026495e+38 	 2.397211e+20 	 9.214993e+05
1.86287231e+01 	 2.737379e-01 	 1.341764e+03 	 4.763534e+00 	 4.205063e+08 	 7.893872e+19 	 4.901564e+03 	 7.749333e+38 	 6.019824e+38 	 2.366875e+20 	 9.132639e+05
1.86571336e+01 	 2.760918e-01 	 1.339629e+03 	 4.707520e+00 	 4.191693e+08 	 7.793934e+19 	 4.852043e+03 	 7.737379e+38 	 6.013167e+38 	 2.336913e+20 	 9.051029e+05
1.86856291e+01 	 2.784646e-01 	 1.337497e+03 	 4.652164e+00 	 4.178360e+08 	 7.695225e+19 	 4.803041e+03 	 7.725455e+38 	 6.006526e+38 	 2.307319e+20 	 8.970156e+05
1.87142109e+01 	 2.808566e-01 	 1.335367e+03 	 4.597459e+00 	 4.165065e+08 	 7.597730e+19 	 4.754552e+03 	 7.713561e+38 	 5.999899e+38 	 2.278089e+20 	 8.890014e+05
1.87428785e+01 	 2.832680e-01 	 1.333240e+03 	 4.543398e+00 	 4.151807e+08 	 7.501435e+19 	 4.706571e+03 	 7.701696e+38 	 5.993287e+38 	 2.249219e+20 	 8.810595e+05
1.87716317e+01 	 2.856987e-01 	 1.331116e+03 	 4.489972e+00 	 4.138587e+08 	 7.406326e+19 	 4.659091e+03 	 7.689861e+38 	 5.986691e+38 	 2.220705e+20 	 8.731893e+05
1.88004719e+01 	 2.881491e-01 	 1.328994e+03 	 4.437174e+00 	 4.125403e+08 	 7.312388e+19 	 4.612108e+03 	 7.678056e+38 	 5.980109e+38 	 2.192541e+20 	 8.653901e+05
1.88293973e+01 	 2.906192e-01 	 1.326875e+03 	 4.384997e+00 	 4.112258e+08 	 7.219610e+19 	 4.565615e+03 	 7.666281e+38 	 5.973542e+38 	 2.164725e+20 	 8.576613e+05
1.88584104e+01 	 2.931093e-01 	 1.324758e+03 	 4.333434e+00 	 4.099149e+08 	 7.127975e+19 	 4.519609e+03 	 7.654535e+38 	 5.966990e+38 	 2.137252e+20 	 8.500022e+05
1.88875094e+01 	 2.956193e-01 	 1.322644e+03 	 4.282477e+00 	 4.086077e+08 	 7.037473e+19 	 4.474082e+03 	 7.642819e+38 	 5.960452e+38 	 2.110118e+20 	 8.424122e+05
1.89166958e+01 	 2.981496e-01 	 1.320533e+03 	 4.232120e+00 	 4.073043e+08 	 6.948087e+19 	 4.429032e+03 	 7.631132e+38 	 5.953930e+38 	 2.083319e+20 	 8.348907e+05
1.89459699e+01 	 3.007002e-01 	 1.318424e+03 	 4.182354e+00 	 4.060045e+08 	 6.859806e+19 	 4.384451e+03 	 7.619474e+38 	 5.947422e+38 	 2.056851e+20 	 8.274370e+05
1.89753311e+01 	 3.032714e-01 	 1.316318e+03 	 4.133174e+00 	 4.047084e+08 	 6.772615e+19 	 4.340336e+03 	 7.607846e+38 	 5.940928e+38 	 2.030710e+20 	 8.200505e+05
1.90047812e+01 	 3.058631e-01 	 1.314215e+03 	 4.084572e+00 	 4.034160e+08 	 6.686501e+19 	 4.296680e+03 	 7.596247e+38 	 5.934451e+38 	 2.004892e+20 	 8.127306e+05
1.90343194e+01 	 3.084757e-01 	 1.312114e+03 	 4.036541e+00 	 4.021273e+08 	 6.601453e+19 	 4.253480e+03 	 7.584678e+38 	 5.927987e+38 	 1.979393e+20 	 8.054768e+05
1.90639465e+01 	 3.111092e-01 	 1.310016e+03 	 3.989076e+00 	 4.008422e+08 	 6.517458e+19 	 4.210731e+03 	 7.573137e+38 	 5.921537e+38 	 1.954210e+20 	 7.982883e+05
1.90936613e+01 	 3.137639e-01 	 1.307920e+03 	 3.942168e+00 	 3.995608e+08 	 6.434502e+19 	 4.168426e+03 	 7.561625e+38 	 5.915103e+38 	 1.929339e+20 	 7.911646e+05
1.91234649e+01 	 3.164399e-01 	 1.305827e+03 	 3.895812e+00 	 3.982831e+08 	 6.352572e+19 	 4.126562e+03 	 7.550144e+38 	 5.908684e+38 	 1.904775e+20 	 7.841050e+05
1.91533570e+01 	 3.191373e-01 	 1.303737e+03 	 3.850001e+00 	 3.970090e+08 	 6.271660e+19 	 4.085134e+03 	 7.538691e+38 	 5.902279e+38 	 1.880516e+20 	 7.771091e+05
1.91833388e+01 	 3.218563e-01 	 1.301649e+03 	 3.804729e+00 	 3.957385e+08 	 6.191750e+19 	 4.044137e+03 	 7.527267e+38 	 5.895888e+38 	 1.856558e+20 	 7.701761e+05
1.92134106e+01 	 3.245971e-01 	 1.299564e+03 	 3.759989e+00 	 3.944716e+08 	 6.112830e+19 	 4.003566e+03 	 7.515872e+38 	 5.889512e+38 	 1.832897e+20 	 7.633057e+05
1.92435731e+01 	 3.273598e-01 	 1.297482e+03 	 3.715775e+00 	 3.932084e+08 	 6.034889e+19 	 3.963418e+03 	 7.504506e+38 	 5.883151e+38 	 1.809528e+20 	 7.564972e+05
1.92738262e+01 	 3.301445e-01 	 1.295402e+03 	 3.672082e+00 	 3.919487e+08 	 5.957914e+19 	 3.923687e+03 	 7.493170e+38 	 5.876805e+38 	 1.786450e+20 	 7.497500e+05
1.93041710e+01 	 3.329514e-01 	 1.293324e+03 	 3.628902e+00 	 3.906927e+08 	 5.881898e+19 	 3.884370e+03 	 7.481859e+38 	 5.870471e+38 	 1.763659e+20 	 7.430635e+05
1.93346088e+01 	 3.357807e-01 	 1.291250e+03 	 3.586229e+00 	 3.894403e+08 	 5.806827e+19 	 3.845462e+03 	 7.470576e+38 	 5.864151e+38 	 1.741151e+20 	 7.364374e+05
1.93651496e+01 	 3.386321e-01 	 1.289178e+03 	 3.544059e+00 	 3.881913e+08 	 5.732679e+19 	 3.806963e+03 	 7.459323e+38 	 5.857847e+38 	 1.718920e+20 	 7.298714e+05
1.93957843e+01 	 3.415062e-01 	 1.287108e+03 	 3.502384e+00 	 3.869459e+08 	 5.659449e+19 	 3.768863e+03 	 7.448099e+38 	 5.851559e+38 	 1.696964e+20 	 7.233647e+05
1.94265101e+01 	 3.444032e-01 	 1.285041e+03 	 3.461200e+00 	 3.857039e+08 	 5.587128e+19 	 3.731159e+03 	 7.436905e+38 	 5.845286e+38 	 1.675281e+20 	 7.169166e+05
1.94573123e+01 	 3.473238e-01 	 1.282976e+03 	 3.420499e+00 	 3.844657e+08 	 5.515715e+19 	 3.693841e+03 	 7.425742e+38 	 5.839028e+38 	 1.653870e+20 	 7.105258e+05
1.94881949e+01 	 3.502682e-01 	 1.280915e+03 	 3.380278e+00 	 3.832312e+08 	 5.445199e+19 	 3.656905e+03 	 7.414608e+38 	 5.832784e+38 	 1.632728e+20 	 7.041920e+05
1.95191653e+01 	 3.532361e-01 	 1.278856e+03 	 3.340529e+00 	 3.820003e+08 	 5.375565e+19 	 3.620351e+03 	 7.403503e+38 	 5.826553e+38 	 1.611850e+20 	 6.979150e+05
1.95502255e+01 	 3.562279e-01 	 1.276800e+03 	 3.301248e+00 	 3.807729e+08 	 5.306801e+19 	 3.584174e+03 	 7.392424e+38 	 5.820337e+38 	 1.591233e+20 	 6.916943e+05
1.95813843e+01 	 3.592431e-01 	 1.274746e+03 	 3.262428e+00 	 3.795491e+08 	 5.238892e+19 	 3.548375e+03 	 7.381373e+38 	 5.814133e+38 	 1.570872e+20 	 6.855297e+05
1.96126402e+01 	 3.622822e-01 	 1.272695e+03 	 3.224066e+00 	 3.783288e+08 	 5.171828e+19 	 3.512948e+03 	 7.370349e+38 	 5.807944e+38 	 1.550765e+20 	 6.794208e+05
1.96439894e+01 	 3.653454e-01 	 1.270647e+03 	 3.186154e+00 	 3.771119e+08 	 5.105600e+19 	 3.477887e+03 	 7.359355e+38 	 5.801770e+38 	 1.530908e+20 	 6.733668e+05
1.96754321e+01 	 3.684330e-01 	 1.268601e+03 	 3.148688e+00 	 3.758986e+08 	 5.040197e+19 	 3.443190e+03 	 7.348389e+38 	 5.795610e+38 	 1.511299e+20 	 6.673673e+05
1.97069655e+01 	 3.715451e-01 	 1.266558e+03 	 3.111662e+00 	 3.746888e+08 	 4.975612e+19 	 3.408850e+03 	 7.337452e+38 	 5.789466e+38 	 1.491935e+20 	 6.614216e+05
1.97385923e+01 	 3.746820e-01 	 1.264518e+03 	 3.075072e+00 	 3.734824e+08 	 4.911833e+19 	 3.374864e+03 	 7.326544e+38 	 5.783336e+38 	 1.472812e+20 	 6.555293e+05
1.97703140e+01 	 3.778438e-01 	 1.262480e+03 	 3.038912e+00 	 3.722796e+08 	 4.848851e+19 	 3.341231e+03 	 7.315664e+38 	 5.777219e+38 	 1.453929e+20 	 6.496900e+05
1.98021307e+01 	 3.810305e-01 	 1.260444e+03 	 3.003178e+00 	 3.710802e+08 	 4.786656e+19 	 3.307945e+03 	 7.304812e+38 	 5.771117e+38 	 1.435281e+20 	 6.439032e+05
1.98340481e+01 	 3.842423e-01 	 1.258412e+03 	 2.967863e+00 	 3.698843e+08 	 4.725237e+19 	 3.275004e+03 	 7.293986e+38 	 5.765029e+38 	 1.416866e+20 	 6.381685e+05
1.98660666e+01 	 3.874793e-01 	 1.256382e+03 	 2.932964e+00 	 3.686918e+08 	 4.664586e+19 	 3.242406e+03 	 7.283186e+38 	 5.758954e+38 	 1.398681e+20 	 6.324856e+05
1.98981846e+01 	 3.907417e-01 	 1.254354e+03 	 2.898476e+00 	 3.675028e+08 	 4.604693e+19 	 3.210146e+03 	 7.272413e+38 	 5.752892e+38 	 1.380724e+20 	 6.268539e+05
1.99303921e+01 	 3.940301e-01 	 1.252329e+03 	 2.864392e+00 	 3.663172e+08 	 4.545550e+19 	 3.178216e+03 	 7.261670e+38 	 5.746845e+38 	 1.362991e+20 	 6.212725e+05
1.99626888e+01 	 3.973449e-01 	 1.250307e+03 	 2.830710e+00 	 3.651351e+08 	 4.487149e+19 	 3.146613e+03 	 7.250957e+38 	 5.740814e+38 	 1.345481e+20 	 6.157411e+05
1.99950748e+01 	 4.006861e-01 	 1.248287e+03 	 2.797424e+00 	 3.639564e+08 	 4.429482e+19 	 3.115335e+03 	 7.240274e+38 	 5.734798e+38 	 1.328191e+20 	 6.102591e+05
2.00275563e+01 	 4.040537e-01 	 1.246270e+03 	 2.764529e+00 	 3.627812e+08 	 4.372539e+19 	 3.084378e+03 	 7.229618e+38 	 5.728796e+38 	 1.311118e+20 	 6.048262e+05
2.00601331e+01 	 4.074480e-01 	 1.244256e+03 	 2.732021e+00 	 3.616095e+08 	 4.316311e+19 	 3.053740e+03 	 7.218988e+38 	 5.722807e+38 	 1.294259e+20 	 5.994421e+05
2.00928065e+01 	 4.108690e-01 	 1.242244e+03 	 2.699895e+00 	 3.604411e+08 	 4.260790e+19 	 3.023417e+03 	 7.208386e+38 	 5.716831e+38 	 1.277612e+20 	 5.941063e+05
2.01255722e+01 	 4.143173e-01 	 1.240235e+03 	 2.668147e+00 	 3.592763e+08 	 4.205968e+19 	 2.993405e+03 	 7.197812e+38 	 5.710870e+38 	 1.261175e+20 	 5.888182e+05
2.01584322e+01 	 4.177929e-01 	 1.238229e+03 	 2.636772e+00 	 3.581148e+08 	 4.151835e+19 	 2.963702e+03 	 7.187265e+38 	 5.704922e+38 	 1.244944e+20 	 5.835774e+05
2.01913874e+01 	 4.212959e-01 	 1.236225e+03 	 2.605766e+00 	 3.569568e+08 	 4.098383e+19 	 2.934303e+03 	 7.176746e+38 	 5.698989e+38 	 1.228918e+20 	 5.783836e+05
2.02244429e+01 	 4.248265e-01 	 1.234224e+03 	 2.575125e+00 	 3.558021e+08 	 4.045603e+19 	 2.905207e+03 	 7.166254e+38 	 5.693069e+38 	 1.213092e+20 	 5.732365e+05
2.02575983e+01 	 4.283847e-01 	 1.232226e+03 	 2.544844e+00 	 3.546508e+08 	 3.993485e+19 	 2.876411e+03 	 7.155788e+38 	 5.687162e+38 	 1.197466e+20 	 5.681356e+05
2.02908525e+01 	 4.319710e-01 	 1.230230e+03 	 2.514919e+00 	 3.535029e+08 	 3.942023e+19 	 2.847910e+03 	 7.145350e+38 	 5.681270e+38 	 1.182036e+20 	 5.630804e+05
2.03242066e+01 	 4.355853e-01 	 1.228237e+03 	 2.485346e+00 	 3.523583e+08 	 3.891207e+19 	 2.819703e+03 	 7.134939e+38 	 5.675391e+38 	 1.166800e+20 	 5.580706e+05
2.03576601e+01 	 4.392281e-01 	 1.226246e+03 	 2.456121e+00 	 3.512170e+08 	 3.841031e+19 	 2.791786e+03 	 7.124556e+38 	 5.669527e+38 	 1.151755e+20 	 5.531058e+05
2.03912121e+01 	 4.428995e-01 	 1.224258e+03 	 2.427240e+00 	 3.500791e+08 	 3.791486e+19 	 2.764155e+03 	 7.114200e+38 	 5.663677e+38 	 1.136900e+20 	 5.481855e+05
2.04248634e+01 	 4.465998e-01 	 1.222272e+03 	 2.398698e+00 	 3.489445e+08 	 3.742565e+19 	 2.736807e+03 	 7.103871e+38 	 5.657840e+38 	 1.122232e+20 	 5.433092e+05
2.04586139e+01 	 4.503291e-01 	 1.220290e+03 	 2.370491e+00 	 3.478133e+08 	 3.694261e+19 	 2.709740e+03 	 7.093570e+38 	 5.652018e+38 	 1.107749e+20 	 5.384767e+05
2.04924636e+01 	 4.540877e-01 	 1.218309e+03 	 2.342617e+00 	 3.466853e+08 	 3.646566e+19 	 2.682950e+03 	 7.083295e+38 	 5.646209e+38 	 1.093448e+20 	 5.336874e+05
2.05264123e+01 	 4.578759e-01 	 1.216332e+03 	 2.315070e+00 	 3.455607e+08 	 3.599473e+19 	 2.656434e+03 	 7.073048e+38 	 5.640414e+38 	 1.079328e+20 	 5.289411e+05
2.05604597e+01 	 4.616938e-01 	 1.214357e+03 	 2.287847e+00 	 3.444395e+08 	 3.552975e+19 	 2.630189e+03 	 7.062827e+38 	 5.634632e+38 	 1.065386e+20 	 5.242372e+05
2.05946065e+01 	 4.655417e-01 	 1.212384e+03 	 2.260944e+00 	 3.433215e+08 	 3.507064e+19 	 2.604213e+03 	 7.052633e+38 	 5.628864e+38 	 1.051621e+20 	 5.195754e+05
2.06288528e+01 	 4.694198e-01 	 1.210415e+03 	 2.234358e+00 	 3.422069e+08 	 3.461733e+19 	 2.578503e+03 	 7.042466e+38 	 5.623110e+38 	 1.038029e+20 	 5.149553e+05
2.06632005e+01 	 4.733282e-01 	 1.208448e+03 	 2.208084e+00 	 3.410955e+08 	 3.416975e+19 	 2.553055e+03 	 7.032326e+38 	 5.617369e+38 	 1.024609e+20 	 5.103766e+05
2.06976498e+01 	 4.772672e-01 	 1.206483e+03 	 2.182119e+00 	 3.399874e+08 	 3.372783e+19 	 2.527868e+03 	 7.022212e+38 	 5.611642e+38 	 1.011358e+20 	 5.058389e+05
2.07322003e+01 	 4.812371e-01 	 1.204521e+03 	 2.156459e+00 	 3.388826e+08 	 3.329149e+19 	 2.502939e+03 	 7.012124e+38 	 5.605928e+38 	 9.982754e+19 	 5.013418e+05
2.07668537e+01 	 4.852379e-01 	 1.202562e+03 	 2.131102e+00 	 3.377810e+08 	 3.286067e+19 	 2.478264e+03 	 7.002064e+38 	 5.600228e+38 	 9.853578e+19 	 4.968850e+05
2.08016100e+01 	 4.892700e-01 	 1.200605e+03 	 2.106042e+00 	 3.366827e+08 	 3.243529e+19 	 2.453842e+03 	 6.992029e+38 	 5.594542e+38 	 9.726035e+19 	 4.924681e+05
2.08364677e+01 	 4.933336e-01 	 1.198651e+03 	 2.081277e+00 	 3.355877e+08 	 3.201530e+19 	 2.429668e+03 	 6.982022e+38 	 5.588869e+38 	 9.600106e+19 	 4.880908e+05
2.08714290e+01 	 4.974289e-01 	 1.196700e+03 	 2.056803e+00 	 3.344958e+08 	 3.160063e+19 	 2.405742e+03 	 6.972041e+38 	 5.583209e+38 	 9.475771e+19 	 4.837526e+05
2.09064938e+01 	 5.015561e-01 	 1.194751e+03 	 2.032617e+00 	 3.334072e+08 	 3.119120e+19 	 2.382060e+03 	 6.962086e+38 	 5.577564e+38 	 9.353009e+19 	 4.794533e+05
2.09416601e+01 	 5.057156e-01 	 1.192805e+03 	 2.008716e+00 	 3.323219e+08 	 3.078697e+19 	 2.358620e+03 	 6.952157e+38 	 5.571931e+38 	 9.231805e+19 	 4.751924e+05
2.09769294e+01 	 5.099075e-01 	 1.190861e+03 	 1.985095e+00 	 3.312398e+08 	 3.038787e+19 	 2.335418e+03 	 6.942255e+38 	 5.566312e+38 	 9.112137e+19 	 4.709696e+05
2.10123030e+01 	 5.141321e-01 	 1.188920e+03 	 1.961753e+00 	 3.301608e+08 	 2.999382e+19 	 2.312453e+03 	 6.932379e+38 	 5.560707e+38 	 8.993986e+19 	 4.667845e+05
2.10477798e+01 	 5.183897e-01 	 1.186981e+03 	 1.938684e+00 	 3.290851e+08 	 2.960477e+19 	 2.289721e+03 	 6.922529e+38 	 5.555115e+38 	 8.877333e+19 	 4.626369e+05
2.10833586e+01 	 5.226805e-01 	 1.185046e+03 	 1.915887e+00 	 3.280126e+08 	 2.922066e+19 	 2.267221e+03 	 6.912706e+38 	 5.549536e+38 	 8.762163e+19 	 4.585264e+05
2.11190414e+01 	 5.270047e-01 	 1.183112e+03 	 1.893358e+00 	 3.269433e+08 	 2.884143e+19 	 2.244949e+03 	 6.902909e+38 	 5.543971e+38 	 8.648455e+19 	 4.544525e+05
2.11548280e+01 	 5.313626e-01 	 1.181182e+03 	 1.871094e+00 	 3.258772e+08 	 2.846702e+19 	 2.222905e+03 	 6.893137e+38 	 5.538418e+38 	 8.536191e+19 	 4.504151e+05
2.11907200e+01 	 5.357544e-01 	 1.179254e+03 	 1.849092e+00 	 3.248142e+08 	 2.809737e+19 	 2.201084e+03 	 6.883392e+38 	 5.532880e+38 	 8.425353e+19 	 4.464138e+05
2.12267173e+01 	 5.401804e-01 	 1.177329e+03 	 1.827349e+00 	 3.237544e+08 	 2.773241e+19 	 2.179485e+03 	 6.873673e+38 	 5.527354e+38 	 8.315923e+19 	 4.424482e+05
2.12628195e+01 	 5.446407e-01 	 1.175406e+03 	 1.805861e+00 	 3.226978e+08 	 2.737209e+19 	 2.158106e+03 	 6.863979e+38 	 5.521842e+38 	 8.207885e+19 	 4.385181e+05
2.12990276e+01 	 5.491357e-01 	 1.173486e+03 	 1.784626e+00 	 3.216443e+08 	 2.701635e+19 	 2.136944e+03 	 6.854312e+38 	 5.516343e+38 	 8.101220e+19 	 4.346231e+05
2.13353405e+01 	 5.536657e-01 	 1.171568e+03 	 1.763640e+00 	 3.205940e+08 	 2.666515e+19 	 2.115997e+03 	 6.844670e+38 	 5.510858e+38 	 7.995913e+19 	 4.307629e+05
2.13717608e+01 	 5.582307e-01 	 1.169653e+03 	 1.742902e+00 	 3.195468e+08 	 2.631841e+19 	 2.095263e+03 	 6.835054e+38 	 5.505385e+38 	 7.891945e+19 	 4.269372e+05
2.14082863e+01 	 5.628313e-01 	 1.167741e+03 	 1.722407e+00 	 3.185028e+08 	 2.597608e+19 	 2.074739e+03 	 6.825463e+38 	 5.499926e+38 	 7.789302e+19 	 4.231456e+05
2.14449194e+01 	 5.674674e-01 	 1.165831e+03 	 1.702153e+00 	 3.174619e+08 	 2.563812e+19 	 2.054423e+03 	 6.815899e+38 	 5.494480e+38 	 7.687965e+19 	 4.193879e+05
2.14816592e+01 	 5.721395e-01 	 1.163924e+03 	 1.682138e+00 	 3.164241e+08 	 2.530446e+19 	 2.034313e+03 	 6.806359e+38 	 5.489047e+38 	 7.587920e+19 	 4.156638e+05
2.15185068e+01 	 5.768478e-01 	 1.162019e+03 	 1.662357e+00 	 3.153894e+08 	 2.497506e+19 	 2.014407e+03 	 6.796845e+38 	 5.483627e+38 	 7.489150e+19 	 4.119729e+05
2.15554626e+01 	 5.815925e-01 	 1.160117e+03 	 1.642810e+00 	 3.143577e+08 	 2.464985e+19 	 1.994703e+03 	 6.787357e+38 	 5.478220e+38 	 7.391638e+19 	 4.083150e+05
2.15925267e+01 	 5.863739e-01 	 1.158218e+03 	 1.623492e+00 	 3.133292e+08 	 2.432879e+19 	 1.975199e+03 	 6.777894e+38 	 5.472826e+38 	 7.295369e+19 	 4.046898e+05
2.16296986e+01 	 5.911924e-01 	 1.156321e+03 	 1.604401e+00 	 3.123038e+08 	 2.401182e+19 	 1.955892e+03 	 6.768457e+38 	 5.467446e+38 	 7.200328e+19 	 4.010969e+05
2.16669786e+01 	 5.960481e-01 	 1.154427e+03 	 1.585535e+00 	 3.112815e+08 	 2.369890e+19 	 1.936781e+03 	 6.759044e+38 	 5.462078e+38 	 7.106501e+19 	 3.975361e+05
2.17043680e+01 	 6.009413e-01 	 1.152535e+03 	 1.566891e+00 	 3.102622e+08 	 2.338998e+19 	 1.917863e+03 	 6.749657e+38 	 5.456723e+38 	 7.013872e+19 	 3.940071e+05
2.17418678e+01 	 6.058722e-01 	 1.150646e+03 	 1.548466e+00 	 3.092460e+08 	 2.308500e+19 	 1.899136e+03 	 6.740295e+38 	 5.451381e+38 	 6.922425e+19 	 3.905096e+05
2.17794779e+01 	 6.108412e-01 	 1.148760e+03 	 1.530257e+00 	 3.082328e+08 	 2.278391e+19 	 1.880599e+03 	 6.730958e+38 	 5.446053e+38 	 6.832145e+19 	 3.870433e+05
2.18171974e+01 	 6.158485e-01 	 1.146876e+03 	 1.512263e+00 	 3.072227e+08 	 2.248667e+19 	 1.862250e+03 	 6.721646e+38 	 5.440737e+38 	 6.743019e+19 	 3.836080e+05
2.18550257e+01 	 6.208945e-01 	 1.144995e+03 	 1.494480e+00 	 3.062156e+08 	 2.219324e+19 	 1.844085e+03 	 6.712360e+38 	 5.435434e+38 	 6.655032e+19 	 3.802033e+05
2.18929694e+01 	 6.259792e-01 	 1.143116e+03 	 1.476907e+00 	 3.052116e+08 	 2.190356e+19 	 1.826105e+03 	 6.703096e+38 	 5.430143e+38 	 6.568172e+19 	 3.768290e+05
2.19310376e+01 	 6.311021e-01 	 1.141240e+03 	 1.459540e+00 	 3.042104e+08 	 2.161754e+19 	 1.808309e+03 	 6.693857e+38 	 5.424865e+38 	 6.482412e+19 	 3.734852e+05
2.19691958e+01 	 6.362658e-01 	 1.139366e+03 	 1.442377e+00 	 3.032124e+08 	 2.133522e+19 	 1.790689e+03 	 6.684647e+38 	 5.419602e+38 	 6.397758e+19 	 3.701707e+05
2.20074508e+01 	 6.414702e-01 	 1.137495e+03 	 1.425416e+00 	 3.022175e+08 	 2.105653e+19 	 1.773244e+03 	 6.675464e+38 	 5.414352e+38 	 6.314193e+19 	 3.668856e+05
2.20458161e+01 	 6.467147e-01 	 1.135627e+03 	 1.408654e+00 	 3.012256e+08 	 2.078142e+19 	 1.755976e+03 	 6.666304e+38 	 5.409115e+38 	 6.231700e+19 	 3.636297e+05
2.20842970e+01 	 6.519993e-01 	 1.133761e+03 	 1.392090e+00 	 3.002367e+08 	 2.050983e+19 	 1.738882e+03 	 6.657168e+38 	 5.403890e+38 	 6.150264e+19 	 3.604029e+05
2.21228932e+01 	 6.573244e-01 	 1.131898e+03 	 1.375721e+00 	 2.992508e+08 	 2.024172e+19 	 1.721961e+03 	 6.648056e+38 	 5.398676e+38 	 6.069872e+19 	 3.572050e+05
2.21616044e+01 	 6.626903e-01 	 1.130038e+03 	 1.359543e+00 	 2.982679e+08 	 1.997705e+19 	 1.705210e+03 	 6.638967e+38 	 5.393474e+38 	 5.990509e+19 	 3.540356e+05
