r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.09733795e+02 	 5.320882e+02 	 1.943055e+02 	 2.526459e-06 	 8.818419e+06 	 1.525169e+13 	 3.103586e+00 	 3.709795e+38 	 3.569261e+38 	 4.575364e+13 	 5.362543e+00
1.10200706e+02 	 5.328991e+02 	 1.939956e+02 	 2.501075e-06 	 8.790311e+06 	 1.505816e+13 	 3.111004e+00 	 3.709150e+38 	 3.569236e+38 	 4.517307e+13 	 5.331733e+00
1.10667618e+02 	 5.336984e+02 	 1.936881e+02 	 2.476096e-06 	 8.762460e+06 	 1.486823e+13 	 3.118371e+00 	 3.708511e+38 	 3.569212e+38 	 4.460329e+13 	 5.301321e+00
1.11134530e+02 	 5.344864e+02 	 1.933828e+02 	 2.451513e-06 	 8.734865e+06 	 1.468181e+13 	 3.125689e+00 	 3.707878e+38 	 3.569187e+38 	 4.404407e+13 	 5.271301e+00
1.11601442e+02 	 5.352630e+02 	 1.930799e+02 	 2.427318e-06 	 8.707520e+06 	 1.449883e+13 	 3.132956e+00 	 3.707250e+38 	 3.569163e+38 	 4.349513e+13 	 5.241665e+00
1.12068354e+02 	 5.360284e+02 	 1.927792e+02 	 2.403503e-06 	 8.680424e+06 	 1.431920e+13 	 3.140174e+00 	 3.706628e+38 	 3.569140e+38 	 4.295625e+13 	 5.212406e+00
1.12535265e+02 	 5.367827e+02 	 1.924808e+02 	 2.380061e-06 	 8.653572e+06 	 1.414284e+13 	 3.147342e+00 	 3.706011e+38 	 3.569116e+38 	 4.242719e+13 	 5.183519e+00
1.13002177e+02 	 5.375259e+02 	 1.921847e+02 	 2.356983e-06 	 8.626962e+06 	 1.396968e+13 	 3.154460e+00 	 3.705399e+38 	 3.569093e+38 	 4.190773e+13 	 5.154997e+00
1.13469089e+02 	 5.382581e+02 	 1.918907e+02 	 2.334262e-06 	 8.600589e+06 	 1.379964e+13 	 3.161528e+00 	 3.704793e+38 	 3.569069e+38 	 4.139763e+13 	 5.126833e+00
1.13936001e+02 	 5.389794e+02 	 1.915989e+02 	 2.311891e-06 	 8.574452e+06 	 1.363265e+13 	 3.168547e+00 	 3.704191e+38 	 3.569046e+38 	 4.089669e+13 	 5.099022e+00
1.14402912e+02 	 5.396900e+02 	 1.913092e+02 	 2.289862e-06 	 8.548547e+06 	 1.346865e+13 	 3.175515e+00 	 3.703595e+38 	 3.569023e+38 	 4.040469e+13 	 5.071557e+00
1.14869824e+02 	 5.403898e+02 	 1.910217e+02 	 2.268170e-06 	 8.522870e+06 	 1.330756e+13 	 3.182434e+00 	 3.703004e+38 	 3.569001e+38 	 3.992143e+13 	 5.044432e+00
1.15336736e+02 	 5.410791e+02 	 1.907363e+02 	 2.246806e-06 	 8.497420e+06 	 1.314932e+13 	 3.189303e+00 	 3.702417e+38 	 3.568978e+38 	 3.944672e+13 	 5.017641e+00
1.15803648e+02 	 5.417578e+02 	 1.904530e+02 	 2.225764e-06 	 8.472193e+06 	 1.299386e+13 	 3.196123e+00 	 3.701836e+38 	 3.568956e+38 	 3.898036e+13 	 4.991179e+00
1.16270559e+02 	 5.424261e+02 	 1.901717e+02 	 2.205039e-06 	 8.447185e+06 	 1.284112e+13 	 3.202893e+00 	 3.701259e+38 	 3.568933e+38 	 3.852216e+13 	 4.965041e+00
1.16737471e+02 	 5.430840e+02 	 1.898924e+02 	 2.184623e-06 	 8.422395e+06 	 1.269104e+13 	 3.209613e+00 	 3.700687e+38 	 3.568911e+38 	 3.807195e+13 	 4.939221e+00
1.17204383e+02 	 5.437316e+02 	 1.896152e+02 	 2.164512e-06 	 8.397820e+06 	 1.254357e+13 	 3.216283e+00 	 3.700120e+38 	 3.568889e+38 	 3.762953e+13 	 4.913714e+00
1.17671295e+02 	 5.443690e+02 	 1.893399e+02 	 2.144698e-06 	 8.373456e+06 	 1.239863e+13 	 3.222905e+00 	 3.699558e+38 	 3.568868e+38 	 3.719475e+13 	 4.888514e+00
1.18138207e+02 	 5.449963e+02 	 1.890666e+02 	 2.125175e-06 	 8.349302e+06 	 1.225619e+13 	 3.229477e+00 	 3.699000e+38 	 3.568846e+38 	 3.676743e+13 	 4.863617e+00
1.18605118e+02 	 5.456136e+02 	 1.887953e+02 	 2.105939e-06 	 8.325354e+06 	 1.211618e+13 	 3.235999e+00 	 3.698446e+38 	 3.568824e+38 	 3.634741e+13 	 4.839017e+00
1.19072030e+02 	 5.462209e+02 	 1.885259e+02 	 2.086984e-06 	 8.301610e+06 	 1.197855e+13 	 3.242472e+00 	 3.697897e+38 	 3.568803e+38 	 3.593452e+13 	 4.814710e+00
1.19538942e+02 	 5.468183e+02 	 1.882584e+02 	 2.068304e-06 	 8.278067e+06 	 1.184324e+13 	 3.248896e+00 	 3.697353e+38 	 3.568782e+38 	 3.552862e+13 	 4.790692e+00
1.20005854e+02 	 5.474058e+02 	 1.879927e+02 	 2.049895e-06 	 8.254724e+06 	 1.171021e+13 	 3.255271e+00 	 3.696813e+38 	 3.568761e+38 	 3.512956e+13 	 4.766957e+00
1.20472765e+02 	 5.479837e+02 	 1.877290e+02 	 2.031750e-06 	 8.231576e+06 	 1.157942e+13 	 3.261597e+00 	 3.696277e+38 	 3.568740e+38 	 3.473718e+13 	 4.743501e+00
1.20939677e+02 	 5.485518e+02 	 1.874671e+02 	 2.013865e-06 	 8.208623e+06 	 1.145080e+13 	 3.267874e+00 	 3.695745e+38 	 3.568719e+38 	 3.435134e+13 	 4.720319e+00
1.21406589e+02 	 5.491104e+02 	 1.872070e+02 	 1.996236e-06 	 8.185861e+06 	 1.132432e+13 	 3.274101e+00 	 3.695218e+38 	 3.568699e+38 	 3.397191e+13 	 4.697408e+00
1.21873501e+02 	 5.496594e+02 	 1.869487e+02 	 1.978856e-06 	 8.163288e+06 	 1.119993e+13 	 3.280280e+00 	 3.694695e+38 	 3.568678e+38 	 3.359874e+13 	 4.674763e+00
1.22340412e+02 	 5.501990e+02 	 1.866922e+02 	 1.961722e-06 	 8.140902e+06 	 1.107758e+13 	 3.286410e+00 	 3.694176e+38 	 3.568658e+38 	 3.323171e+13 	 4.652379e+00
1.22807324e+02 	 5.507292e+02 	 1.864374e+02 	 1.944829e-06 	 8.118701e+06 	 1.095723e+13 	 3.292492e+00 	 3.693661e+38 	 3.568638e+38 	 3.287068e+13 	 4.630253e+00
1.23274236e+02 	 5.512501e+02 	 1.861844e+02 	 1.928173e-06 	 8.096682e+06 	 1.083884e+13 	 3.298525e+00 	 3.693150e+38 	 3.568618e+38 	 3.251553e+13 	 4.608381e+00
1.23741148e+02 	 5.517618e+02 	 1.859332e+02 	 1.911749e-06 	 8.074843e+06 	 1.072238e+13 	 3.304509e+00 	 3.692643e+38 	 3.568598e+38 	 3.216614e+13 	 4.586758e+00
1.24208060e+02 	 5.522644e+02 	 1.856836e+02 	 1.895552e-06 	 8.053183e+06 	 1.060779e+13 	 3.310446e+00 	 3.692140e+38 	 3.568578e+38 	 3.182238e+13 	 4.565381e+00
1.24674971e+02 	 5.527579e+02 	 1.854358e+02 	 1.879579e-06 	 8.031698e+06 	 1.049504e+13 	 3.316334e+00 	 3.691641e+38 	 3.568558e+38 	 3.148414e+13 	 4.544246e+00
1.25141883e+02 	 5.532425e+02 	 1.851896e+02 	 1.863826e-06 	 8.010386e+06 	 1.038409e+13 	 3.322174e+00 	 3.691146e+38 	 3.568539e+38 	 3.115131e+13 	 4.523349e+00
1.25608795e+02 	 5.537181e+02 	 1.849451e+02 	 1.848288e-06 	 7.989247e+06 	 1.027491e+13 	 3.327966e+00 	 3.690654e+38 	 3.568519e+38 	 3.082377e+13 	 4.502686e+00
1.26075707e+02 	 5.541848e+02 	 1.847022e+02 	 1.832962e-06 	 7.968277e+06 	 1.016745e+13 	 3.333711e+00 	 3.690166e+38 	 3.568500e+38 	 3.050142e+13 	 4.482255e+00
1.26542618e+02 	 5.546429e+02 	 1.844609e+02 	 1.817844e-06 	 7.947475e+06 	 1.006170e+13 	 3.339408e+00 	 3.689682e+38 	 3.568481e+38 	 3.018416e+13 	 4.462050e+00
1.27009530e+02 	 5.550922e+02 	 1.842213e+02 	 1.802930e-06 	 7.926838e+06 	 9.957597e+12 	 3.345057e+00 	 3.689202e+38 	 3.568462e+38 	 2.987187e+13 	 4.442070e+00
1.27476442e+02 	 5.555329e+02 	 1.839832e+02 	 1.788216e-06 	 7.906366e+06 	 9.855124e+12 	 3.350660e+00 	 3.688725e+38 	 3.568443e+38 	 2.956446e+13 	 4.422310e+00
1.27943354e+02 	 5.559651e+02 	 1.837468e+02 	 1.773699e-06 	 7.886054e+06 	 9.754244e+12 	 3.356215e+00 	 3.688252e+38 	 3.568424e+38 	 2.926183e+13 	 4.402768e+00
1.28410265e+02 	 5.563888e+02 	 1.835118e+02 	 1.759376e-06 	 7.865903e+06 	 9.654926e+12 	 3.361723e+00 	 3.687782e+38 	 3.568406e+38 	 2.896389e+13 	 4.383439e+00
1.28877177e+02 	 5.568041e+02 	 1.832785e+02 	 1.745242e-06 	 7.845910e+06 	 9.557138e+12 	 3.367184e+00 	 3.687316e+38 	 3.568387e+38 	 2.867054e+13 	 4.364321e+00
1.29344089e+02 	 5.572111e+02 	 1.830466e+02 	 1.731295e-06 	 7.826074e+06 	 9.460851e+12 	 3.372599e+00 	 3.686853e+38 	 3.568369e+38 	 2.838168e+13 	 4.345411e+00
1.29811001e+02 	 5.576098e+02 	 1.828163e+02 	 1.717531e-06 	 7.806392e+06 	 9.366036e+12 	 3.377967e+00 	 3.686394e+38 	 3.568350e+38 	 2.809725e+13 	 4.326705e+00
1.30277913e+02 	 5.580004e+02 	 1.825875e+02 	 1.703947e-06 	 7.786862e+06 	 9.272662e+12 	 3.383289e+00 	 3.685938e+38 	 3.568332e+38 	 2.781713e+13 	 4.308200e+00
1.30744824e+02 	 5.583828e+02 	 1.823602e+02 	 1.690541e-06 	 7.767484e+06 	 9.180701e+12 	 3.388565e+00 	 3.685485e+38 	 3.568314e+38 	 2.754126e+13 	 4.289895e+00
1.31211736e+02 	 5.587572e+02 	 1.821343e+02 	 1.677308e-06 	 7.748254e+06 	 9.090127e+12 	 3.393795e+00 	 3.685036e+38 	 3.568296e+38 	 2.726955e+13 	 4.271785e+00
1.31678648e+02 	 5.591235e+02 	 1.819099e+02 	 1.664246e-06 	 7.729173e+06 	 9.000911e+12 	 3.398978e+00 	 3.684590e+38 	 3.568278e+38 	 2.700191e+13 	 4.253868e+00
1.32145560e+02 	 5.594820e+02 	 1.816869e+02 	 1.651353e-06 	 7.710237e+06 	 8.913028e+12 	 3.404116e+00 	 3.684147e+38 	 3.568260e+38 	 2.673827e+13 	 4.236141e+00
1.32612471e+02 	 5.598326e+02 	 1.814654e+02 	 1.638624e-06 	 7.691445e+06 	 8.826453e+12 	 3.409208e+00 	 3.683707e+38 	 3.568243e+38 	 2.647855e+13 	 4.218601e+00
1.33079383e+02 	 5.601753e+02 	 1.812453e+02 	 1.626058e-06 	 7.672796e+06 	 8.741161e+12 	 3.414255e+00 	 3.683271e+38 	 3.568225e+38 	 2.622268e+13 	 4.201246e+00
1.33546295e+02 	 5.605104e+02 	 1.810265e+02 	 1.613652e-06 	 7.654289e+06 	 8.657127e+12 	 3.419257e+00 	 3.682838e+38 	 3.568208e+38 	 2.597059e+13 	 4.184073e+00
1.34013207e+02 	 5.608378e+02 	 1.808092e+02 	 1.601402e-06 	 7.635920e+06 	 8.574325e+12 	 3.424213e+00 	 3.682407e+38 	 3.568190e+38 	 2.572219e+13 	 4.167080e+00
1.34480118e+02 	 5.611575e+02 	 1.805932e+02 	 1.589307e-06 	 7.617690e+06 	 8.492734e+12 	 3.429124e+00 	 3.681980e+38 	 3.568173e+38 	 2.547743e+13 	 4.150263e+00
1.34947030e+02 	 5.614696e+02 	 1.803786e+02 	 1.577363e-06 	 7.599596e+06 	 8.412331e+12 	 3.433991e+00 	 3.681556e+38 	 3.568156e+38 	 2.523622e+13 	 4.133622e+00
1.35413942e+02 	 5.617743e+02 	 1.801654e+02 	 1.565569e-06 	 7.581637e+06 	 8.333093e+12 	 3.438812e+00 	 3.681135e+38 	 3.568139e+38 	 2.499852e+13 	 4.117152e+00
1.35880854e+02 	 5.620715e+02 	 1.799534e+02 	 1.553922e-06 	 7.563811e+06 	 8.254999e+12 	 3.443589e+00 	 3.680717e+38 	 3.568122e+38 	 2.476424e+13 	 4.100853e+00
1.36347766e+02 	 5.623613e+02 	 1.797428e+02 	 1.542419e-06 	 7.546118e+06 	 8.178028e+12 	 3.448322e+00 	 3.680302e+38 	 3.568105e+38 	 2.453334e+13 	 4.084721e+00
1.36814677e+02 	 5.626437e+02 	 1.795335e+02 	 1.531058e-06 	 7.528555e+06 	 8.102159e+12 	 3.453010e+00 	 3.679889e+38 	 3.568088e+38 	 2.430574e+13 	 4.068754e+00
1.37281589e+02 	 5.629190e+02 	 1.793256e+02 	 1.519837e-06 	 7.511121e+06 	 8.027370e+12 	 3.457654e+00 	 3.679480e+38 	 3.568072e+38 	 2.408138e+13 	 4.052950e+00
1.37748501e+02 	 5.631870e+02 	 1.791188e+02 	 1.508753e-06 	 7.493814e+06 	 7.953642e+12 	 3.462254e+00 	 3.679073e+38 	 3.568055e+38 	 2.386020e+13 	 4.037306e+00
1.38215413e+02 	 5.634478e+02 	 1.789134e+02 	 1.497804e-06 	 7.476634e+06 	 7.880955e+12 	 3.466811e+00 	 3.678670e+38 	 3.568039e+38 	 2.364215e+13 	 4.021821e+00
1.38682324e+02 	 5.637015e+02 	 1.787092e+02 	 1.486988e-06 	 7.459580e+06 	 7.809292e+12 	 3.471323e+00 	 3.678269e+38 	 3.568022e+38 	 2.342716e+13 	 4.006492e+00
1.39149236e+02 	 5.639483e+02 	 1.785063e+02 	 1.476303e-06 	 7.442648e+06 	 7.738633e+12 	 3.475793e+00 	 3.677871e+38 	 3.568006e+38 	 2.321519e+13 	 3.991317e+00
1.39616148e+02 	 5.641880e+02 	 1.783046e+02 	 1.465746e-06 	 7.425839e+06 	 7.668960e+12 	 3.480219e+00 	 3.677475e+38 	 3.567990e+38 	 2.300618e+13 	 3.976295e+00
1.40083060e+02 	 5.644208e+02 	 1.781042e+02 	 1.455317e-06 	 7.409152e+06 	 7.600256e+12 	 3.484602e+00 	 3.677082e+38 	 3.567974e+38 	 2.280007e+13 	 3.961422e+00
1.40549971e+02 	 5.646468e+02 	 1.779049e+02 	 1.445012e-06 	 7.392584e+06 	 7.532501e+12 	 3.488942e+00 	 3.676692e+38 	 3.567958e+38 	 2.259682e+13 	 3.946697e+00
1.41016883e+02 	 5.648659e+02 	 1.777069e+02 	 1.434829e-06 	 7.376134e+06 	 7.465680e+12 	 3.493240e+00 	 3.676305e+38 	 3.567942e+38 	 2.239636e+13 	 3.932118e+00
1.41483795e+02 	 5.650784e+02 	 1.775100e+02 	 1.424767e-06 	 7.359801e+06 	 7.399776e+12 	 3.497495e+00 	 3.675920e+38 	 3.567926e+38 	 2.219866e+13 	 3.917683e+00
1.41950707e+02 	 5.652842e+02 	 1.773143e+02 	 1.414824e-06 	 7.343585e+06 	 7.334773e+12 	 3.501708e+00 	 3.675538e+38 	 3.567910e+38 	 2.200365e+13 	 3.903390e+00
1.42417619e+02 	 5.654834e+02 	 1.771198e+02 	 1.404998e-06 	 7.327483e+06 	 7.270655e+12 	 3.505879e+00 	 3.675158e+38 	 3.567895e+38 	 2.181130e+13 	 3.889237e+00
1.42884530e+02 	 5.656760e+02 	 1.769265e+02 	 1.395286e-06 	 7.311495e+06 	 7.207406e+12 	 3.510008e+00 	 3.674781e+38 	 3.567879e+38 	 2.162156e+13 	 3.875223e+00
1.43351442e+02 	 5.658622e+02 	 1.767343e+02 	 1.385688e-06 	 7.295620e+06 	 7.145012e+12 	 3.514096e+00 	 3.674406e+38 	 3.567864e+38 	 2.143439e+13 	 3.861344e+00
1.43818354e+02 	 5.660419e+02 	 1.765433e+02 	 1.376202e-06 	 7.279856e+06 	 7.083457e+12 	 3.518142e+00 	 3.674034e+38 	 3.567848e+38 	 2.124973e+13 	 3.847600e+00
1.44285266e+02 	 5.662152e+02 	 1.763534e+02 	 1.366825e-06 	 7.264201e+06 	 7.022725e+12 	 3.522146e+00 	 3.673664e+38 	 3.567833e+38 	 2.106754e+13 	 3.833989e+00
1.44752177e+02 	 5.663822e+02 	 1.761646e+02 	 1.357556e-06 	 7.248656e+06 	 6.962803e+12 	 3.526110e+00 	 3.673297e+38 	 3.567818e+38 	 2.088778e+13 	 3.820510e+00
1.45219089e+02 	 5.665429e+02 	 1.759769e+02 	 1.348394e-06 	 7.233219e+06 	 6.903678e+12 	 3.530033e+00 	 3.672932e+38 	 3.567802e+38 	 2.071041e+13 	 3.807159e+00
1.45686001e+02 	 5.666974e+02 	 1.757903e+02 	 1.339336e-06 	 7.217888e+06 	 6.845335e+12 	 3.533915e+00 	 3.672570e+38 	 3.567787e+38 	 2.053538e+13 	 3.793937e+00
1.46152913e+02 	 5.668457e+02 	 1.756048e+02 	 1.330382e-06 	 7.202663e+06 	 6.787761e+12 	 3.537756e+00 	 3.672210e+38 	 3.567772e+38 	 2.036267e+13 	 3.780840e+00
1.46619825e+02 	 5.669879e+02 	 1.754204e+02 	 1.321529e-06 	 7.187543e+06 	 6.730943e+12 	 3.541557e+00 	 3.671852e+38 	 3.567757e+38 	 2.019222e+13 	 3.767868e+00
1.47086736e+02 	 5.671241e+02 	 1.752370e+02 	 1.312776e-06 	 7.172526e+06 	 6.674868e+12 	 3.545319e+00 	 3.671496e+38 	 3.567743e+38 	 2.002400e+13 	 3.755019e+00
1.47553648e+02 	 5.672542e+02 	 1.750547e+02 	 1.304122e-06 	 7.157612e+06 	 6.619524e+12 	 3.549040e+00 	 3.671143e+38 	 3.567728e+38 	 1.985797e+13 	 3.742290e+00
1.48020560e+02 	 5.673784e+02 	 1.748735e+02 	 1.295564e-06 	 7.142799e+06 	 6.564897e+12 	 3.552721e+00 	 3.670792e+38 	 3.567713e+38 	 1.969410e+13 	 3.729682e+00
1.48487472e+02 	 5.674966e+02 	 1.746933e+02 	 1.287103e-06 	 7.128087e+06 	 6.510975e+12 	 3.556363e+00 	 3.670444e+38 	 3.567698e+38 	 1.953234e+13 	 3.717193e+00
1.48954383e+02 	 5.676090e+02 	 1.745142e+02 	 1.278735e-06 	 7.113474e+06 	 6.457748e+12 	 3.559965e+00 	 3.670097e+38 	 3.567684e+38 	 1.937266e+13 	 3.704820e+00
1.49421295e+02 	 5.677156e+02 	 1.743360e+02 	 1.270461e-06 	 7.098960e+06 	 6.405204e+12 	 3.563528e+00 	 3.669753e+38 	 3.567669e+38 	 1.921503e+13 	 3.692562e+00
1.49888207e+02 	 5.678164e+02 	 1.741589e+02 	 1.262278e-06 	 7.084543e+06 	 6.353330e+12 	 3.567052e+00 	 3.669411e+38 	 3.567655e+38 	 1.905942e+13 	 3.680418e+00
1.50355119e+02 	 5.679115e+02 	 1.739828e+02 	 1.254184e-06 	 7.070223e+06 	 6.302117e+12 	 3.570538e+00 	 3.669072e+38 	 3.567641e+38 	 1.890578e+13 	 3.668387e+00
1.50822030e+02 	 5.680009e+02 	 1.738077e+02 	 1.246180e-06 	 7.055998e+06 	 6.251552e+12 	 3.573984e+00 	 3.668734e+38 	 3.567626e+38 	 1.875409e+13 	 3.656467e+00
1.51288942e+02 	 5.680846e+02 	 1.736336e+02 	 1.238263e-06 	 7.041868e+06 	 6.201627e+12 	 3.577392e+00 	 3.668398e+38 	 3.567612e+38 	 1.860432e+13 	 3.644656e+00
1.51755854e+02 	 5.681628e+02 	 1.734605e+02 	 1.230432e-06 	 7.027832e+06 	 6.152328e+12 	 3.580762e+00 	 3.668065e+38 	 3.567598e+38 	 1.845643e+13 	 3.632955e+00
1.52222766e+02 	 5.682355e+02 	 1.732883e+02 	 1.222687e-06 	 7.013888e+06 	 6.103647e+12 	 3.584093e+00 	 3.667734e+38 	 3.567584e+38 	 1.831039e+13 	 3.621360e+00
1.52689678e+02 	 5.683027e+02 	 1.731171e+02 	 1.215024e-06 	 7.000037e+06 	 6.055574e+12 	 3.587386e+00 	 3.667404e+38 	 3.567570e+38 	 1.816617e+13 	 3.609871e+00
1.53156589e+02 	 5.683644e+02 	 1.729469e+02 	 1.207445e-06 	 6.986276e+06 	 6.008098e+12 	 3.590642e+00 	 3.667077e+38 	 3.567556e+38 	 1.802375e+13 	 3.598486e+00
1.53623501e+02 	 5.684207e+02 	 1.727776e+02 	 1.199947e-06 	 6.972606e+06 	 5.961210e+12 	 3.593860e+00 	 3.666752e+38 	 3.567542e+38 	 1.788309e+13 	 3.587205e+00
1.54090413e+02 	 5.684717e+02 	 1.726092e+02 	 1.192528e-06 	 6.959025e+06 	 5.914901e+12 	 3.597041e+00 	 3.666429e+38 	 3.567529e+38 	 1.774417e+13 	 3.576026e+00
1.54557325e+02 	 5.685173e+02 	 1.724418e+02 	 1.185189e-06 	 6.945532e+06 	 5.869161e+12 	 3.600184e+00 	 3.666108e+38 	 3.567515e+38 	 1.760695e+13 	 3.564948e+00
1.55024236e+02 	 5.685577e+02 	 1.722753e+02 	 1.177928e-06 	 6.932127e+06 	 5.823981e+12 	 3.603290e+00 	 3.665788e+38 	 3.567501e+38 	 1.747142e+13 	 3.553969e+00
1.55491148e+02 	 5.685929e+02 	 1.721097e+02 	 1.170744e-06 	 6.918809e+06 	 5.779352e+12 	 3.606360e+00 	 3.665471e+38 	 3.567488e+38 	 1.733754e+13 	 3.543089e+00
1.55958060e+02 	 5.686229e+02 	 1.719451e+02 	 1.163635e-06 	 6.905576e+06 	 5.735266e+12 	 3.609392e+00 	 3.665156e+38 	 3.567474e+38 	 1.720528e+13 	 3.532306e+00
1.56424972e+02 	 5.686478e+02 	 1.717813e+02 	 1.156601e-06 	 6.892429e+06 	 5.691713e+12 	 3.612388e+00 	 3.664842e+38 	 3.567461e+38 	 1.707463e+13 	 3.521619e+00
1.56891883e+02 	 5.686675e+02 	 1.716185e+02 	 1.149640e-06 	 6.879365e+06 	 5.648685e+12 	 3.615348e+00 	 3.664531e+38 	 3.567447e+38 	 1.694555e+13 	 3.511027e+00
1.57358795e+02 	 5.686823e+02 	 1.714565e+02 	 1.142752e-06 	 6.866386e+06 	 5.606175e+12 	 3.618272e+00 	 3.664221e+38 	 3.567434e+38 	 1.681802e+13 	 3.500529e+00
1.57825707e+02 	 5.686921e+02 	 1.712954e+02 	 1.135936e-06 	 6.853489e+06 	 5.564174e+12 	 3.621160e+00 	 3.663913e+38 	 3.567421e+38 	 1.669202e+13 	 3.490123e+00
1.58292619e+02 	 5.686968e+02 	 1.711352e+02 	 1.129190e-06 	 6.840674e+06 	 5.522674e+12 	 3.624012e+00 	 3.663608e+38 	 3.567408e+38 	 1.656753e+13 	 3.479809e+00
1.58759531e+02 	 5.686967e+02 	 1.709758e+02 	 1.122513e-06 	 6.827940e+06 	 5.481667e+12 	 3.626828e+00 	 3.663303e+38 	 3.567395e+38 	 1.644451e+13 	 3.469586e+00
1.59226442e+02 	 5.686918e+02 	 1.708173e+02 	 1.115905e-06 	 6.815286e+06 	 5.441145e+12 	 3.629609e+00 	 3.663001e+38 	 3.567382e+38 	 1.632295e+13 	 3.459452e+00
1.59693354e+02 	 5.686820e+02 	 1.706597e+02 	 1.109365e-06 	 6.802712e+06 	 5.401101e+12 	 3.632355e+00 	 3.662701e+38 	 3.567369e+38 	 1.620282e+13 	 3.449407e+00
1.60160266e+02 	 5.686674e+02 	 1.705029e+02 	 1.102892e-06 	 6.790217e+06 	 5.361528e+12 	 3.635066e+00 	 3.662402e+38 	 3.567356e+38 	 1.608410e+13 	 3.439449e+00
1.60627178e+02 	 5.686481e+02 	 1.703469e+02 	 1.096484e-06 	 6.777801e+06 	 5.322418e+12 	 3.637742e+00 	 3.662105e+38 	 3.567343e+38 	 1.596678e+13 	 3.429577e+00
1.61094089e+02 	 5.686240e+02 	 1.701918e+02 	 1.090141e-06 	 6.765461e+06 	 5.283765e+12 	 3.640384e+00 	 3.661810e+38 	 3.567330e+38 	 1.585082e+13 	 3.419791e+00
1.61561001e+02 	 5.685954e+02 	 1.700374e+02 	 1.083862e-06 	 6.753199e+06 	 5.245561e+12 	 3.642991e+00 	 3.661517e+38 	 3.567317e+38 	 1.573621e+13 	 3.410089e+00
1.62027913e+02 	 5.685621e+02 	 1.698840e+02 	 1.077647e-06 	 6.741012e+06 	 5.207800e+12 	 3.645564e+00 	 3.661225e+38 	 3.567305e+38 	 1.562293e+13 	 3.400471e+00
1.62494825e+02 	 5.685243e+02 	 1.697313e+02 	 1.071493e-06 	 6.728901e+06 	 5.170475e+12 	 3.648103e+00 	 3.660935e+38 	 3.567292e+38 	 1.551096e+13 	 3.390935e+00
1.62961736e+02 	 5.684819e+02 	 1.695794e+02 	 1.065402e-06 	 6.716865e+06 	 5.133579e+12 	 3.650608e+00 	 3.660647e+38 	 3.567279e+38 	 1.540028e+13 	 3.381481e+00
1.63428648e+02 	 5.684350e+02 	 1.694283e+02 	 1.059370e-06 	 6.704902e+06 	 5.097105e+12 	 3.653079e+00 	 3.660360e+38 	 3.567267e+38 	 1.529086e+13 	 3.372107e+00
1.63895560e+02 	 5.683837e+02 	 1.692781e+02 	 1.053399e-06 	 6.693013e+06 	 5.061048e+12 	 3.655517e+00 	 3.660075e+38 	 3.567255e+38 	 1.518269e+13 	 3.362813e+00
1.64362472e+02 	 5.683280e+02 	 1.691286e+02 	 1.047487e-06 	 6.681197e+06 	 5.025402e+12 	 3.657922e+00 	 3.659792e+38 	 3.567242e+38 	 1.507576e+13 	 3.353598e+00
1.64829384e+02 	 5.682679e+02 	 1.689798e+02 	 1.041632e-06 	 6.669452e+06 	 4.990159e+12 	 3.660293e+00 	 3.659510e+38 	 3.567230e+38 	 1.497003e+13 	 3.344461e+00
1.65296295e+02 	 5.682034e+02 	 1.688319e+02 	 1.035836e-06 	 6.657779e+06 	 4.955315e+12 	 3.662632e+00 	 3.659230e+38 	 3.567218e+38 	 1.486550e+13 	 3.335401e+00
1.65763207e+02 	 5.681347e+02 	 1.686847e+02 	 1.030096e-06 	 6.646177e+06 	 4.920863e+12 	 3.664938e+00 	 3.658952e+38 	 3.567205e+38 	 1.476215e+13 	 3.326417e+00
1.66230119e+02 	 5.680617e+02 	 1.685383e+02 	 1.024412e-06 	 6.634644e+06 	 4.886797e+12 	 3.667211e+00 	 3.658675e+38 	 3.567193e+38 	 1.465996e+13 	 3.317508e+00
1.66697031e+02 	 5.679846e+02 	 1.683927e+02 	 1.018783e-06 	 6.623182e+06 	 4.853113e+12 	 3.669452e+00 	 3.658400e+38 	 3.567181e+38 	 1.455890e+13 	 3.308674e+00
1.67163942e+02 	 5.679032e+02 	 1.682477e+02 	 1.013209e-06 	 6.611788e+06 	 4.819804e+12 	 3.671661e+00 	 3.658126e+38 	 3.567169e+38 	 1.445898e+13 	 3.299914e+00
1.67630854e+02 	 5.678177e+02 	 1.681036e+02 	 1.007688e-06 	 6.600462e+06 	 4.786864e+12 	 3.673837e+00 	 3.657854e+38 	 3.567157e+38 	 1.436016e+13 	 3.291227e+00
1.68097766e+02 	 5.677280e+02 	 1.679602e+02 	 1.002221e-06 	 6.589204e+06 	 4.754288e+12 	 3.675982e+00 	 3.657583e+38 	 3.567145e+38 	 1.426244e+13 	 3.282611e+00
1.68564678e+02 	 5.676343e+02 	 1.678175e+02 	 9.968058e-07 	 6.578013e+06 	 4.722072e+12 	 3.678095e+00 	 3.657314e+38 	 3.567133e+38 	 1.416579e+13 	 3.274067e+00
