r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.55136653e+01 	 2.843336e+02 	 2.888821e+02 	 3.173068e-05 	 1.949223e+07 	 3.640874e+14 	 2.000252e+00 	 3.939895e+38 	 3.579999e+38 	 1.092222e+15 	 2.706435e+01
4.55159637e+01 	 2.843514e+02 	 2.888745e+02 	 3.172541e-05 	 1.949121e+07 	 3.640113e+14 	 2.000249e+00 	 3.939874e+38 	 3.579998e+38 	 1.091994e+15 	 2.706129e+01
4.55182622e+01 	 2.843693e+02 	 2.888670e+02 	 3.172013e-05 	 1.949019e+07 	 3.639352e+14 	 2.000246e+00 	 3.939853e+38 	 3.579997e+38 	 1.091766e+15 	 2.705824e+01
4.55205606e+01 	 2.843871e+02 	 2.888594e+02 	 3.171486e-05 	 1.948918e+07 	 3.638592e+14 	 2.000243e+00 	 3.939832e+38 	 3.579997e+38 	 1.091538e+15 	 2.705518e+01
4.55228591e+01 	 2.844049e+02 	 2.888519e+02 	 3.170959e-05 	 1.948816e+07 	 3.637832e+14 	 2.000241e+00 	 3.939811e+38 	 3.579996e+38 	 1.091310e+15 	 2.705213e+01
4.55251575e+01 	 2.844223e+02 	 2.888443e+02 	 3.170437e-05 	 1.948714e+07 	 3.637072e+14 	 2.000238e+00 	 3.939790e+38 	 3.579995e+38 	 1.091082e+15 	 2.704912e+01
4.55274559e+01 	 2.844396e+02 	 2.888368e+02 	 3.169916e-05 	 1.948612e+07 	 3.636312e+14 	 2.000235e+00 	 3.939769e+38 	 3.579994e+38 	 1.090854e+15 	 2.704612e+01
4.55297544e+01 	 2.844568e+02 	 2.888293e+02 	 3.169396e-05 	 1.948510e+07 	 3.635553e+14 	 2.000233e+00 	 3.939749e+38 	 3.579993e+38 	 1.090626e+15 	 2.704312e+01
4.55320528e+01 	 2.844741e+02 	 2.888217e+02 	 3.168876e-05 	 1.948409e+07 	 3.634793e+14 	 2.000230e+00 	 3.939728e+38 	 3.579993e+38 	 1.090398e+15 	 2.704012e+01
4.55343512e+01 	 2.844914e+02 	 2.888142e+02 	 3.168355e-05 	 1.948307e+07 	 3.634034e+14 	 2.000227e+00 	 3.939707e+38 	 3.579992e+38 	 1.090171e+15 	 2.703712e+01
4.55366497e+01 	 2.845087e+02 	 2.888066e+02 	 3.167834e-05 	 1.948205e+07 	 3.633275e+14 	 2.000225e+00 	 3.939686e+38 	 3.579991e+38 	 1.089943e+15 	 2.703412e+01
4.55389481e+01 	 2.845261e+02 	 2.887991e+02 	 3.167313e-05 	 1.948104e+07 	 3.632516e+14 	 2.000222e+00 	 3.939665e+38 	 3.579990e+38 	 1.089715e+15 	 2.703111e+01
4.55412466e+01 	 2.845434e+02 	 2.887916e+02 	 3.166792e-05 	 1.948002e+07 	 3.631758e+14 	 2.000220e+00 	 3.939645e+38 	 3.579990e+38 	 1.089488e+15 	 2.702811e+01
4.55435450e+01 	 2.845608e+02 	 2.887840e+02 	 3.166271e-05 	 1.947900e+07 	 3.631000e+14 	 2.000217e+00 	 3.939624e+38 	 3.579989e+38 	 1.089260e+15 	 2.702510e+01
4.55458434e+01 	 2.845782e+02 	 2.887765e+02 	 3.165750e-05 	 1.947798e+07 	 3.630242e+14 	 2.000214e+00 	 3.939603e+38 	 3.579988e+38 	 1.089033e+15 	 2.702209e+01
4.55481419e+01 	 2.845956e+02 	 2.887689e+02 	 3.165229e-05 	 1.947697e+07 	 3.629484e+14 	 2.000212e+00 	 3.939582e+38 	 3.579987e+38 	 1.088806e+15 	 2.701908e+01
4.55504403e+01 	 2.846131e+02 	 2.887614e+02 	 3.164708e-05 	 1.947595e+07 	 3.628726e+14 	 2.000209e+00 	 3.939561e+38 	 3.579986e+38 	 1.088578e+15 	 2.701607e+01
4.55527387e+01 	 2.846305e+02 	 2.887539e+02 	 3.164186e-05 	 1.947494e+07 	 3.627969e+14 	 2.000207e+00 	 3.939540e+38 	 3.579986e+38 	 1.088351e+15 	 2.701306e+01
4.55550372e+01 	 2.846480e+02 	 2.887463e+02 	 3.163665e-05 	 1.947392e+07 	 3.627211e+14 	 2.000204e+00 	 3.939519e+38 	 3.579985e+38 	 1.088124e+15 	 2.701005e+01
4.55573356e+01 	 2.846655e+02 	 2.887388e+02 	 3.163143e-05 	 1.947290e+07 	 3.626454e+14 	 2.000202e+00 	 3.939499e+38 	 3.579984e+38 	 1.087897e+15 	 2.700703e+01
4.55596341e+01 	 2.846830e+02 	 2.887313e+02 	 3.162621e-05 	 1.947189e+07 	 3.625698e+14 	 2.000199e+00 	 3.939478e+38 	 3.579983e+38 	 1.087670e+15 	 2.700402e+01
4.55619325e+01 	 2.847005e+02 	 2.887237e+02 	 3.162100e-05 	 1.947087e+07 	 3.624941e+14 	 2.000197e+00 	 3.939457e+38 	 3.579982e+38 	 1.087443e+15 	 2.700100e+01
4.55642309e+01 	 2.847180e+02 	 2.887162e+02 	 3.161578e-05 	 1.946985e+07 	 3.624185e+14 	 2.000194e+00 	 3.939436e+38 	 3.579982e+38 	 1.087216e+15 	 2.699798e+01
4.55665294e+01 	 2.847356e+02 	 2.887087e+02 	 3.161056e-05 	 1.946884e+07 	 3.623428e+14 	 2.000192e+00 	 3.939415e+38 	 3.579981e+38 	 1.086989e+15 	 2.699496e+01
4.55688278e+01 	 2.847532e+02 	 2.887011e+02 	 3.160534e-05 	 1.946782e+07 	 3.622672e+14 	 2.000190e+00 	 3.939394e+38 	 3.579980e+38 	 1.086762e+15 	 2.699194e+01
4.55711263e+01 	 2.847708e+02 	 2.886936e+02 	 3.160012e-05 	 1.946681e+07 	 3.621917e+14 	 2.000187e+00 	 3.939373e+38 	 3.579979e+38 	 1.086535e+15 	 2.698892e+01
4.55734247e+01 	 2.847884e+02 	 2.886861e+02 	 3.159490e-05 	 1.946579e+07 	 3.621161e+14 	 2.000185e+00 	 3.939352e+38 	 3.579978e+38 	 1.086309e+15 	 2.698590e+01
4.55757231e+01 	 2.848060e+02 	 2.886786e+02 	 3.158968e-05 	 1.946478e+07 	 3.620406e+14 	 2.000182e+00 	 3.939332e+38 	 3.579977e+38 	 1.086082e+15 	 2.698288e+01
4.55780216e+01 	 2.848237e+02 	 2.886710e+02 	 3.158445e-05 	 1.946376e+07 	 3.619650e+14 	 2.000180e+00 	 3.939311e+38 	 3.579976e+38 	 1.085856e+15 	 2.697985e+01
4.55803200e+01 	 2.848413e+02 	 2.886635e+02 	 3.157923e-05 	 1.946275e+07 	 3.618896e+14 	 2.000178e+00 	 3.939290e+38 	 3.579976e+38 	 1.085629e+15 	 2.697683e+01
4.55826184e+01 	 2.848590e+02 	 2.886560e+02 	 3.157401e-05 	 1.946173e+07 	 3.618141e+14 	 2.000175e+00 	 3.939269e+38 	 3.579975e+38 	 1.085403e+15 	 2.697380e+01
4.55849169e+01 	 2.848767e+02 	 2.886485e+02 	 3.156878e-05 	 1.946072e+07 	 3.617386e+14 	 2.000173e+00 	 3.939248e+38 	 3.579974e+38 	 1.085176e+15 	 2.697077e+01
4.55872153e+01 	 2.848944e+02 	 2.886409e+02 	 3.156356e-05 	 1.945970e+07 	 3.616632e+14 	 2.000171e+00 	 3.939227e+38 	 3.579973e+38 	 1.084950e+15 	 2.696775e+01
4.55895138e+01 	 2.849121e+02 	 2.886334e+02 	 3.155833e-05 	 1.945869e+07 	 3.615878e+14 	 2.000168e+00 	 3.939206e+38 	 3.579972e+38 	 1.084724e+15 	 2.696472e+01
4.55918122e+01 	 2.849298e+02 	 2.886259e+02 	 3.155311e-05 	 1.945767e+07 	 3.615124e+14 	 2.000166e+00 	 3.939185e+38 	 3.579971e+38 	 1.084498e+15 	 2.696169e+01
4.55941106e+01 	 2.849476e+02 	 2.886184e+02 	 3.154788e-05 	 1.945666e+07 	 3.614370e+14 	 2.000164e+00 	 3.939164e+38 	 3.579970e+38 	 1.084272e+15 	 2.695866e+01
4.55964091e+01 	 2.849654e+02 	 2.886108e+02 	 3.154265e-05 	 1.945565e+07 	 3.613617e+14 	 2.000162e+00 	 3.939143e+38 	 3.579969e+38 	 1.084046e+15 	 2.695562e+01
4.55987075e+01 	 2.849831e+02 	 2.886033e+02 	 3.153743e-05 	 1.945463e+07 	 3.612863e+14 	 2.000159e+00 	 3.939122e+38 	 3.579968e+38 	 1.083820e+15 	 2.695259e+01
4.56010059e+01 	 2.850009e+02 	 2.885958e+02 	 3.153220e-05 	 1.945362e+07 	 3.612110e+14 	 2.000157e+00 	 3.939101e+38 	 3.579967e+38 	 1.083594e+15 	 2.694956e+01
4.56033044e+01 	 2.850187e+02 	 2.885883e+02 	 3.152697e-05 	 1.945260e+07 	 3.611357e+14 	 2.000155e+00 	 3.939081e+38 	 3.579966e+38 	 1.083368e+15 	 2.694652e+01
4.56056028e+01 	 2.850366e+02 	 2.885808e+02 	 3.152174e-05 	 1.945159e+07 	 3.610605e+14 	 2.000153e+00 	 3.939060e+38 	 3.579966e+38 	 1.083142e+15 	 2.694349e+01
4.56079013e+01 	 2.850544e+02 	 2.885732e+02 	 3.151651e-05 	 1.945058e+07 	 3.609852e+14 	 2.000151e+00 	 3.939039e+38 	 3.579965e+38 	 1.082916e+15 	 2.694045e+01
4.56101997e+01 	 2.850722e+02 	 2.885657e+02 	 3.151128e-05 	 1.944956e+07 	 3.609100e+14 	 2.000148e+00 	 3.939018e+38 	 3.579964e+38 	 1.082691e+15 	 2.693742e+01
4.56124981e+01 	 2.850901e+02 	 2.885582e+02 	 3.150606e-05 	 1.944855e+07 	 3.608348e+14 	 2.000146e+00 	 3.938997e+38 	 3.579963e+38 	 1.082465e+15 	 2.693438e+01
4.56147966e+01 	 2.851080e+02 	 2.885507e+02 	 3.150083e-05 	 1.944754e+07 	 3.607596e+14 	 2.000144e+00 	 3.938976e+38 	 3.579962e+38 	 1.082239e+15 	 2.693134e+01
4.56170950e+01 	 2.851259e+02 	 2.885432e+02 	 3.149560e-05 	 1.944652e+07 	 3.606844e+14 	 2.000142e+00 	 3.938955e+38 	 3.579961e+38 	 1.082014e+15 	 2.692830e+01
4.56193934e+01 	 2.851438e+02 	 2.885357e+02 	 3.149037e-05 	 1.944551e+07 	 3.606093e+14 	 2.000140e+00 	 3.938934e+38 	 3.579960e+38 	 1.081789e+15 	 2.692527e+01
4.56216919e+01 	 2.851617e+02 	 2.885281e+02 	 3.148514e-05 	 1.944450e+07 	 3.605342e+14 	 2.000138e+00 	 3.938913e+38 	 3.579959e+38 	 1.081563e+15 	 2.692223e+01
4.56239903e+01 	 2.851796e+02 	 2.885206e+02 	 3.147991e-05 	 1.944349e+07 	 3.604591e+14 	 2.000136e+00 	 3.938892e+38 	 3.579958e+38 	 1.081338e+15 	 2.691919e+01
4.56262888e+01 	 2.851975e+02 	 2.885131e+02 	 3.147468e-05 	 1.944247e+07 	 3.603840e+14 	 2.000134e+00 	 3.938871e+38 	 3.579957e+38 	 1.081113e+15 	 2.691615e+01
4.56285872e+01 	 2.852154e+02 	 2.885056e+02 	 3.146945e-05 	 1.944146e+07 	 3.603089e+14 	 2.000132e+00 	 3.938850e+38 	 3.579956e+38 	 1.080887e+15 	 2.691311e+01
4.56308856e+01 	 2.852334e+02 	 2.884981e+02 	 3.146422e-05 	 1.944045e+07 	 3.602339e+14 	 2.000130e+00 	 3.938829e+38 	 3.579955e+38 	 1.080662e+15 	 2.691006e+01
4.56331841e+01 	 2.852514e+02 	 2.884906e+02 	 3.145899e-05 	 1.943944e+07 	 3.601589e+14 	 2.000127e+00 	 3.938808e+38 	 3.579954e+38 	 1.080437e+15 	 2.690702e+01
4.56354825e+01 	 2.852693e+02 	 2.884831e+02 	 3.145376e-05 	 1.943842e+07 	 3.600839e+14 	 2.000125e+00 	 3.938787e+38 	 3.579953e+38 	 1.080212e+15 	 2.690398e+01
4.56377809e+01 	 2.852873e+02 	 2.884756e+02 	 3.144853e-05 	 1.943741e+07 	 3.600089e+14 	 2.000123e+00 	 3.938766e+38 	 3.579952e+38 	 1.079987e+15 	 2.690094e+01
4.56400794e+01 	 2.853053e+02 	 2.884681e+02 	 3.144330e-05 	 1.943640e+07 	 3.599339e+14 	 2.000122e+00 	 3.938745e+38 	 3.579951e+38 	 1.079763e+15 	 2.689790e+01
4.56423778e+01 	 2.853232e+02 	 2.884605e+02 	 3.143808e-05 	 1.943539e+07 	 3.598590e+14 	 2.000120e+00 	 3.938724e+38 	 3.579950e+38 	 1.079538e+15 	 2.689486e+01
4.56446763e+01 	 2.853412e+02 	 2.884530e+02 	 3.143286e-05 	 1.943438e+07 	 3.597841e+14 	 2.000118e+00 	 3.938703e+38 	 3.579949e+38 	 1.079313e+15 	 2.689182e+01
4.56469747e+01 	 2.853591e+02 	 2.884455e+02 	 3.142764e-05 	 1.943337e+07 	 3.597092e+14 	 2.000116e+00 	 3.938682e+38 	 3.579948e+38 	 1.079088e+15 	 2.688878e+01
4.56492731e+01 	 2.853771e+02 	 2.884380e+02 	 3.142242e-05 	 1.943235e+07 	 3.596343e+14 	 2.000114e+00 	 3.938661e+38 	 3.579947e+38 	 1.078864e+15 	 2.688575e+01
4.56515716e+01 	 2.853950e+02 	 2.884305e+02 	 3.141720e-05 	 1.943134e+07 	 3.595594e+14 	 2.000112e+00 	 3.938640e+38 	 3.579946e+38 	 1.078639e+15 	 2.688271e+01
4.56538700e+01 	 2.854130e+02 	 2.884230e+02 	 3.141198e-05 	 1.943033e+07 	 3.594846e+14 	 2.000110e+00 	 3.938620e+38 	 3.579945e+38 	 1.078415e+15 	 2.687967e+01
4.56561684e+01 	 2.854309e+02 	 2.884155e+02 	 3.140676e-05 	 1.942932e+07 	 3.594098e+14 	 2.000108e+00 	 3.938599e+38 	 3.579944e+38 	 1.078190e+15 	 2.687663e+01
4.56584669e+01 	 2.854489e+02 	 2.884080e+02 	 3.140154e-05 	 1.942831e+07 	 3.593350e+14 	 2.000106e+00 	 3.938578e+38 	 3.579943e+38 	 1.077966e+15 	 2.687360e+01
4.56607653e+01 	 2.854669e+02 	 2.884005e+02 	 3.139632e-05 	 1.942730e+07 	 3.592602e+14 	 2.000105e+00 	 3.938557e+38 	 3.579942e+38 	 1.077742e+15 	 2.687056e+01
4.56630638e+01 	 2.854849e+02 	 2.883930e+02 	 3.139110e-05 	 1.942629e+07 	 3.591855e+14 	 2.000103e+00 	 3.938536e+38 	 3.579941e+38 	 1.077517e+15 	 2.686752e+01
4.56653622e+01 	 2.855029e+02 	 2.883855e+02 	 3.138588e-05 	 1.942528e+07 	 3.591107e+14 	 2.000101e+00 	 3.938515e+38 	 3.579940e+38 	 1.077293e+15 	 2.686448e+01
4.56676606e+01 	 2.855209e+02 	 2.883780e+02 	 3.138067e-05 	 1.942427e+07 	 3.590360e+14 	 2.000099e+00 	 3.938494e+38 	 3.579939e+38 	 1.077069e+15 	 2.686144e+01
4.56699591e+01 	 2.855389e+02 	 2.883705e+02 	 3.137545e-05 	 1.942326e+07 	 3.589613e+14 	 2.000097e+00 	 3.938473e+38 	 3.579938e+38 	 1.076845e+15 	 2.685841e+01
4.56722575e+01 	 2.855569e+02 	 2.883630e+02 	 3.137023e-05 	 1.942225e+07 	 3.588867e+14 	 2.000096e+00 	 3.938452e+38 	 3.579937e+38 	 1.076621e+15 	 2.685537e+01
4.56745560e+01 	 2.855749e+02 	 2.883555e+02 	 3.136502e-05 	 1.942124e+07 	 3.588120e+14 	 2.000094e+00 	 3.938431e+38 	 3.579936e+38 	 1.076397e+15 	 2.685233e+01
4.56768544e+01 	 2.855929e+02 	 2.883480e+02 	 3.135981e-05 	 1.942023e+07 	 3.587374e+14 	 2.000092e+00 	 3.938410e+38 	 3.579935e+38 	 1.076173e+15 	 2.684929e+01
4.56791528e+01 	 2.856110e+02 	 2.883405e+02 	 3.135459e-05 	 1.941922e+07 	 3.586628e+14 	 2.000090e+00 	 3.938389e+38 	 3.579934e+38 	 1.075949e+15 	 2.684626e+01
4.56814513e+01 	 2.856290e+02 	 2.883330e+02 	 3.134938e-05 	 1.941821e+07 	 3.585882e+14 	 2.000089e+00 	 3.938368e+38 	 3.579933e+38 	 1.075725e+15 	 2.684322e+01
4.56837497e+01 	 2.856470e+02 	 2.883255e+02 	 3.134417e-05 	 1.941720e+07 	 3.585136e+14 	 2.000087e+00 	 3.938347e+38 	 3.579932e+38 	 1.075502e+15 	 2.684019e+01
4.56860481e+01 	 2.856650e+02 	 2.883180e+02 	 3.133896e-05 	 1.941619e+07 	 3.584391e+14 	 2.000085e+00 	 3.938326e+38 	 3.579931e+38 	 1.075278e+15 	 2.683715e+01
4.56883466e+01 	 2.856830e+02 	 2.883105e+02 	 3.133376e-05 	 1.941518e+07 	 3.583645e+14 	 2.000084e+00 	 3.938305e+38 	 3.579930e+38 	 1.075055e+15 	 2.683412e+01
4.56906450e+01 	 2.857010e+02 	 2.883030e+02 	 3.132855e-05 	 1.941417e+07 	 3.582900e+14 	 2.000082e+00 	 3.938284e+38 	 3.579929e+38 	 1.074831e+15 	 2.683108e+01
4.56929435e+01 	 2.857190e+02 	 2.882955e+02 	 3.132335e-05 	 1.941316e+07 	 3.582155e+14 	 2.000081e+00 	 3.938263e+38 	 3.579928e+38 	 1.074608e+15 	 2.682805e+01
4.56952419e+01 	 2.857370e+02 	 2.882881e+02 	 3.131814e-05 	 1.941215e+07 	 3.581411e+14 	 2.000079e+00 	 3.938243e+38 	 3.579927e+38 	 1.074384e+15 	 2.682502e+01
4.56975403e+01 	 2.857550e+02 	 2.882806e+02 	 3.131294e-05 	 1.941114e+07 	 3.580666e+14 	 2.000077e+00 	 3.938222e+38 	 3.579926e+38 	 1.074161e+15 	 2.682199e+01
4.56998388e+01 	 2.857730e+02 	 2.882731e+02 	 3.130774e-05 	 1.941013e+07 	 3.579922e+14 	 2.000076e+00 	 3.938201e+38 	 3.579925e+38 	 1.073938e+15 	 2.681896e+01
4.57021372e+01 	 2.857909e+02 	 2.882656e+02 	 3.130255e-05 	 1.940913e+07 	 3.579178e+14 	 2.000074e+00 	 3.938180e+38 	 3.579924e+38 	 1.073714e+15 	 2.681593e+01
4.57044356e+01 	 2.858089e+02 	 2.882581e+02 	 3.129735e-05 	 1.940812e+07 	 3.578434e+14 	 2.000073e+00 	 3.938159e+38 	 3.579923e+38 	 1.073491e+15 	 2.681291e+01
4.57067341e+01 	 2.858269e+02 	 2.882506e+02 	 3.129216e-05 	 1.940711e+07 	 3.577690e+14 	 2.000071e+00 	 3.938138e+38 	 3.579922e+38 	 1.073268e+15 	 2.680988e+01
4.57090325e+01 	 2.858448e+02 	 2.882431e+02 	 3.128697e-05 	 1.940610e+07 	 3.576947e+14 	 2.000070e+00 	 3.938117e+38 	 3.579921e+38 	 1.073045e+15 	 2.680686e+01
4.57113310e+01 	 2.858674e+02 	 2.882356e+02 	 3.128128e-05 	 1.940509e+07 	 3.576204e+14 	 2.000068e+00 	 3.938095e+38 	 3.579919e+38 	 1.072822e+15 	 2.680340e+01
4.57136294e+01 	 2.858862e+02 	 2.882281e+02 	 3.127600e-05 	 1.940408e+07 	 3.575461e+14 	 2.000067e+00 	 3.938073e+38 	 3.579918e+38 	 1.072599e+15 	 2.680030e+01
4.57159278e+01 	 2.859049e+02 	 2.882207e+02 	 3.127072e-05 	 1.940308e+07 	 3.574718e+14 	 2.000065e+00 	 3.938052e+38 	 3.579916e+38 	 1.072376e+15 	 2.679720e+01
4.57182263e+01 	 2.859237e+02 	 2.882132e+02 	 3.126544e-05 	 1.940207e+07 	 3.573975e+14 	 2.000064e+00 	 3.938031e+38 	 3.579915e+38 	 1.072154e+15 	 2.679410e+01
4.57205247e+01 	 2.859425e+02 	 2.882057e+02 	 3.126016e-05 	 1.940106e+07 	 3.573233e+14 	 2.000062e+00 	 3.938010e+38 	 3.579914e+38 	 1.071931e+15 	 2.679100e+01
4.57228231e+01 	 2.859613e+02 	 2.881982e+02 	 3.125489e-05 	 1.940005e+07 	 3.572491e+14 	 2.000061e+00 	 3.937989e+38 	 3.579913e+38 	 1.071708e+15 	 2.678790e+01
4.57251216e+01 	 2.859801e+02 	 2.881907e+02 	 3.124961e-05 	 1.939905e+07 	 3.571749e+14 	 2.000059e+00 	 3.937967e+38 	 3.579911e+38 	 1.071486e+15 	 2.678480e+01
4.57274200e+01 	 2.859990e+02 	 2.881832e+02 	 3.124434e-05 	 1.939804e+07 	 3.571007e+14 	 2.000058e+00 	 3.937946e+38 	 3.579910e+38 	 1.071263e+15 	 2.678170e+01
4.57297185e+01 	 2.860178e+02 	 2.881758e+02 	 3.123906e-05 	 1.939703e+07 	 3.570265e+14 	 2.000056e+00 	 3.937925e+38 	 3.579909e+38 	 1.071041e+15 	 2.677860e+01
4.57320169e+01 	 2.860366e+02 	 2.881683e+02 	 3.123379e-05 	 1.939602e+07 	 3.569524e+14 	 2.000055e+00 	 3.937904e+38 	 3.579907e+38 	 1.070818e+15 	 2.677550e+01
4.57343153e+01 	 2.860554e+02 	 2.881608e+02 	 3.122852e-05 	 1.939502e+07 	 3.568783e+14 	 2.000054e+00 	 3.937883e+38 	 3.579906e+38 	 1.070596e+15 	 2.677240e+01
4.57366138e+01 	 2.860743e+02 	 2.881533e+02 	 3.122324e-05 	 1.939401e+07 	 3.568042e+14 	 2.000052e+00 	 3.937861e+38 	 3.579905e+38 	 1.070374e+15 	 2.676930e+01
4.57389122e+01 	 2.860931e+02 	 2.881458e+02 	 3.121797e-05 	 1.939300e+07 	 3.567301e+14 	 2.000051e+00 	 3.937840e+38 	 3.579904e+38 	 1.070151e+15 	 2.676620e+01
4.57412106e+01 	 2.861119e+02 	 2.881384e+02 	 3.121270e-05 	 1.939200e+07 	 3.566560e+14 	 2.000050e+00 	 3.937819e+38 	 3.579902e+38 	 1.069929e+15 	 2.676310e+01
4.57435091e+01 	 2.861308e+02 	 2.881309e+02 	 3.120743e-05 	 1.939099e+07 	 3.565820e+14 	 2.000049e+00 	 3.937798e+38 	 3.579901e+38 	 1.069707e+15 	 2.676000e+01
4.57458075e+01 	 2.861496e+02 	 2.881234e+02 	 3.120216e-05 	 1.938998e+07 	 3.565080e+14 	 2.000047e+00 	 3.937777e+38 	 3.579900e+38 	 1.069485e+15 	 2.675690e+01
4.57481060e+01 	 2.861685e+02 	 2.881159e+02 	 3.119689e-05 	 1.938898e+07 	 3.564340e+14 	 2.000046e+00 	 3.937755e+38 	 3.579898e+38 	 1.069263e+15 	 2.675380e+01
4.57504044e+01 	 2.861874e+02 	 2.881085e+02 	 3.119162e-05 	 1.938797e+07 	 3.563600e+14 	 2.000045e+00 	 3.937734e+38 	 3.579897e+38 	 1.069041e+15 	 2.675070e+01
4.57527028e+01 	 2.862062e+02 	 2.881010e+02 	 3.118635e-05 	 1.938697e+07 	 3.562860e+14 	 2.000044e+00 	 3.937713e+38 	 3.579896e+38 	 1.068819e+15 	 2.674760e+01
4.57550013e+01 	 2.862251e+02 	 2.880935e+02 	 3.118108e-05 	 1.938596e+07 	 3.562121e+14 	 2.000042e+00 	 3.937692e+38 	 3.579895e+38 	 1.068597e+15 	 2.674450e+01
4.57572997e+01 	 2.862440e+02 	 2.880860e+02 	 3.117581e-05 	 1.938495e+07 	 3.561382e+14 	 2.000041e+00 	 3.937671e+38 	 3.579893e+38 	 1.068376e+15 	 2.674140e+01
4.57595982e+01 	 2.862629e+02 	 2.880786e+02 	 3.117055e-05 	 1.938395e+07 	 3.560643e+14 	 2.000040e+00 	 3.937649e+38 	 3.579892e+38 	 1.068154e+15 	 2.673830e+01
4.57618966e+01 	 2.862818e+02 	 2.880711e+02 	 3.116528e-05 	 1.938294e+07 	 3.559904e+14 	 2.000039e+00 	 3.937628e+38 	 3.579891e+38 	 1.067932e+15 	 2.673520e+01
4.57641950e+01 	 2.863007e+02 	 2.880636e+02 	 3.116001e-05 	 1.938194e+07 	 3.559165e+14 	 2.000038e+00 	 3.937607e+38 	 3.579889e+38 	 1.067711e+15 	 2.673210e+01
4.57664935e+01 	 2.863196e+02 	 2.880561e+02 	 3.115475e-05 	 1.938093e+07 	 3.558427e+14 	 2.000037e+00 	 3.937586e+38 	 3.579888e+38 	 1.067489e+15 	 2.672900e+01
4.57687919e+01 	 2.863385e+02 	 2.880487e+02 	 3.114948e-05 	 1.937993e+07 	 3.557689e+14 	 2.000035e+00 	 3.937565e+38 	 3.579887e+38 	 1.067268e+15 	 2.672590e+01
4.57710903e+01 	 2.863575e+02 	 2.880412e+02 	 3.114422e-05 	 1.937892e+07 	 3.556951e+14 	 2.000034e+00 	 3.937543e+38 	 3.579885e+38 	 1.067046e+15 	 2.672280e+01
4.57733888e+01 	 2.863764e+02 	 2.880337e+02 	 3.113895e-05 	 1.937792e+07 	 3.556213e+14 	 2.000033e+00 	 3.937522e+38 	 3.579884e+38 	 1.066825e+15 	 2.671970e+01
4.57756872e+01 	 2.863953e+02 	 2.880263e+02 	 3.113369e-05 	 1.937691e+07 	 3.555475e+14 	 2.000032e+00 	 3.937501e+38 	 3.579883e+38 	 1.066604e+15 	 2.671659e+01
4.57779857e+01 	 2.864143e+02 	 2.880188e+02 	 3.112842e-05 	 1.937591e+07 	 3.554738e+14 	 2.000031e+00 	 3.937480e+38 	 3.579881e+38 	 1.066383e+15 	 2.671349e+01
4.57802841e+01 	 2.864340e+02 	 2.880113e+02 	 3.112308e-05 	 1.937490e+07 	 3.554001e+14 	 2.000030e+00 	 3.937458e+38 	 3.579880e+38 	 1.066162e+15 	 2.671033e+01
4.57825825e+01 	 2.864536e+02 	 2.880039e+02 	 3.111774e-05 	 1.937390e+07 	 3.553264e+14 	 2.000029e+00 	 3.937437e+38 	 3.579878e+38 	 1.065940e+15 	 2.670716e+01
4.57848810e+01 	 2.864733e+02 	 2.879964e+02 	 3.111240e-05 	 1.937289e+07 	 3.552527e+14 	 2.000028e+00 	 3.937415e+38 	 3.579877e+38 	 1.065719e+15 	 2.670399e+01
4.57871794e+01 	 2.864930e+02 	 2.879889e+02 	 3.110707e-05 	 1.937189e+07 	 3.551791e+14 	 2.000027e+00 	 3.937394e+38 	 3.579875e+38 	 1.065498e+15 	 2.670082e+01
4.57894778e+01 	 2.865126e+02 	 2.879815e+02 	 3.110173e-05 	 1.937089e+07 	 3.551054e+14 	 2.000026e+00 	 3.937372e+38 	 3.579874e+38 	 1.065278e+15 	 2.669766e+01
4.57917763e+01 	 2.865322e+02 	 2.879740e+02 	 3.109640e-05 	 1.936988e+07 	 3.550318e+14 	 2.000025e+00 	 3.937351e+38 	 3.579872e+38 	 1.065057e+15 	 2.669450e+01
4.57940747e+01 	 2.865518e+02 	 2.879665e+02 	 3.109108e-05 	 1.936888e+07 	 3.549582e+14 	 2.000024e+00 	 3.937330e+38 	 3.579871e+38 	 1.064836e+15 	 2.669134e+01
4.57963732e+01 	 2.865714e+02 	 2.879591e+02 	 3.108576e-05 	 1.936787e+07 	 3.548846e+14 	 2.000023e+00 	 3.937308e+38 	 3.579869e+38 	 1.064615e+15 	 2.668819e+01
4.57986716e+01 	 2.865909e+02 	 2.879516e+02 	 3.108044e-05 	 1.936687e+07 	 3.548111e+14 	 2.000022e+00 	 3.937287e+38 	 3.579868e+38 	 1.064395e+15 	 2.668504e+01
4.58009700e+01 	 2.866105e+02 	 2.879442e+02 	 3.107513e-05 	 1.936587e+07 	 3.547376e+14 	 2.000022e+00 	 3.937265e+38 	 3.579866e+38 	 1.064174e+15 	 2.668189e+01
4.58032685e+01 	 2.866299e+02 	 2.879367e+02 	 3.106982e-05 	 1.936486e+07 	 3.546640e+14 	 2.000021e+00 	 3.937244e+38 	 3.579865e+38 	 1.063953e+15 	 2.667874e+01
