r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.28097170e+01 	 2.777355e+02 	 3.001267e+02 	 4.132933e-05 	 2.103923e+07 	 4.941738e+14 	 2.006015e+00 	 3.969349e+38 	 3.583861e+38 	 1.482465e+15 	 3.301597e+01
4.28119499e+01 	 2.777553e+02 	 3.001184e+02 	 4.132195e-05 	 2.103806e+07 	 4.940640e+14 	 2.005999e+00 	 3.969326e+38 	 3.583859e+38 	 1.482136e+15 	 3.301190e+01
4.28141828e+01 	 2.777752e+02 	 3.001101e+02 	 4.131456e-05 	 2.103689e+07 	 4.939543e+14 	 2.005984e+00 	 3.969302e+38 	 3.583858e+38 	 1.481807e+15 	 3.300782e+01
4.28164158e+01 	 2.777951e+02 	 3.001018e+02 	 4.130718e-05 	 2.103572e+07 	 4.938447e+14 	 2.005969e+00 	 3.969278e+38 	 3.583856e+38 	 1.481478e+15 	 3.300375e+01
4.28186487e+01 	 2.778150e+02 	 3.000934e+02 	 4.129980e-05 	 2.103456e+07 	 4.937350e+14 	 2.005953e+00 	 3.969254e+38 	 3.583855e+38 	 1.481149e+15 	 3.299968e+01
4.28208816e+01 	 2.778349e+02 	 3.000851e+02 	 4.129243e-05 	 2.103339e+07 	 4.936254e+14 	 2.005938e+00 	 3.969230e+38 	 3.583854e+38 	 1.480820e+15 	 3.299561e+01
4.28231146e+01 	 2.778547e+02 	 3.000768e+02 	 4.128505e-05 	 2.103222e+07 	 4.935158e+14 	 2.005923e+00 	 3.969207e+38 	 3.583852e+38 	 1.480492e+15 	 3.299155e+01
4.28253475e+01 	 2.778746e+02 	 3.000684e+02 	 4.127767e-05 	 2.103105e+07 	 4.934063e+14 	 2.005907e+00 	 3.969183e+38 	 3.583851e+38 	 1.480163e+15 	 3.298748e+01
4.28275804e+01 	 2.778945e+02 	 3.000601e+02 	 4.127030e-05 	 2.102989e+07 	 4.932968e+14 	 2.005892e+00 	 3.969159e+38 	 3.583849e+38 	 1.479835e+15 	 3.298341e+01
4.28298133e+01 	 2.779144e+02 	 3.000518e+02 	 4.126293e-05 	 2.102872e+07 	 4.931873e+14 	 2.005877e+00 	 3.969135e+38 	 3.583848e+38 	 1.479506e+15 	 3.297935e+01
4.28320463e+01 	 2.779343e+02 	 3.000435e+02 	 4.125556e-05 	 2.102755e+07 	 4.930779e+14 	 2.005862e+00 	 3.969111e+38 	 3.583847e+38 	 1.479178e+15 	 3.297528e+01
4.28342792e+01 	 2.779541e+02 	 3.000351e+02 	 4.124820e-05 	 2.102639e+07 	 4.929685e+14 	 2.005846e+00 	 3.969088e+38 	 3.583845e+38 	 1.478850e+15 	 3.297122e+01
4.28365121e+01 	 2.779740e+02 	 3.000268e+02 	 4.124083e-05 	 2.102522e+07 	 4.928591e+14 	 2.005831e+00 	 3.969064e+38 	 3.583844e+38 	 1.478522e+15 	 3.296715e+01
4.28387451e+01 	 2.779939e+02 	 3.000185e+02 	 4.123347e-05 	 2.102405e+07 	 4.927497e+14 	 2.005816e+00 	 3.969040e+38 	 3.583843e+38 	 1.478194e+15 	 3.296309e+01
4.28409780e+01 	 2.780137e+02 	 3.000102e+02 	 4.122611e-05 	 2.102289e+07 	 4.926404e+14 	 2.005801e+00 	 3.969016e+38 	 3.583841e+38 	 1.477866e+15 	 3.295903e+01
4.28432109e+01 	 2.780336e+02 	 3.000019e+02 	 4.121876e-05 	 2.102172e+07 	 4.925311e+14 	 2.005786e+00 	 3.968993e+38 	 3.583840e+38 	 1.477538e+15 	 3.295498e+01
4.28454438e+01 	 2.780534e+02 	 2.999935e+02 	 4.121140e-05 	 2.102056e+07 	 4.924219e+14 	 2.005771e+00 	 3.968969e+38 	 3.583838e+38 	 1.477210e+15 	 3.295092e+01
4.28476768e+01 	 2.780733e+02 	 2.999852e+02 	 4.120405e-05 	 2.101939e+07 	 4.923127e+14 	 2.005756e+00 	 3.968945e+38 	 3.583837e+38 	 1.476882e+15 	 3.294686e+01
4.28499097e+01 	 2.780931e+02 	 2.999769e+02 	 4.119670e-05 	 2.101822e+07 	 4.922035e+14 	 2.005741e+00 	 3.968921e+38 	 3.583836e+38 	 1.476555e+15 	 3.294281e+01
4.28521426e+01 	 2.781130e+02 	 2.999686e+02 	 4.118935e-05 	 2.101706e+07 	 4.920943e+14 	 2.005726e+00 	 3.968898e+38 	 3.583834e+38 	 1.476227e+15 	 3.293875e+01
4.28543756e+01 	 2.781328e+02 	 2.999603e+02 	 4.118201e-05 	 2.101589e+07 	 4.919852e+14 	 2.005711e+00 	 3.968874e+38 	 3.583833e+38 	 1.475900e+15 	 3.293470e+01
4.28566085e+01 	 2.781527e+02 	 2.999520e+02 	 4.117466e-05 	 2.101473e+07 	 4.918761e+14 	 2.005696e+00 	 3.968850e+38 	 3.583832e+38 	 1.475573e+15 	 3.293065e+01
4.28588414e+01 	 2.781725e+02 	 2.999436e+02 	 4.116732e-05 	 2.101356e+07 	 4.917670e+14 	 2.005681e+00 	 3.968826e+38 	 3.583830e+38 	 1.475246e+15 	 3.292659e+01
4.28610743e+01 	 2.781924e+02 	 2.999353e+02 	 4.115998e-05 	 2.101240e+07 	 4.916580e+14 	 2.005666e+00 	 3.968803e+38 	 3.583829e+38 	 1.474918e+15 	 3.292254e+01
4.28633073e+01 	 2.782122e+02 	 2.999270e+02 	 4.115264e-05 	 2.101123e+07 	 4.915490e+14 	 2.005651e+00 	 3.968779e+38 	 3.583827e+38 	 1.474591e+15 	 3.291849e+01
4.28655402e+01 	 2.782321e+02 	 2.999187e+02 	 4.114530e-05 	 2.101007e+07 	 4.914400e+14 	 2.005636e+00 	 3.968755e+38 	 3.583826e+38 	 1.474265e+15 	 3.291444e+01
4.28677731e+01 	 2.782519e+02 	 2.999104e+02 	 4.113796e-05 	 2.100890e+07 	 4.913311e+14 	 2.005621e+00 	 3.968731e+38 	 3.583825e+38 	 1.473938e+15 	 3.291039e+01
4.28700061e+01 	 2.782718e+02 	 2.999021e+02 	 4.113063e-05 	 2.100774e+07 	 4.912222e+14 	 2.005606e+00 	 3.968708e+38 	 3.583823e+38 	 1.473611e+15 	 3.290634e+01
4.28722390e+01 	 2.782916e+02 	 2.998938e+02 	 4.112329e-05 	 2.100658e+07 	 4.911133e+14 	 2.005591e+00 	 3.968684e+38 	 3.583822e+38 	 1.473284e+15 	 3.290229e+01
4.28744719e+01 	 2.783115e+02 	 2.998855e+02 	 4.111596e-05 	 2.100541e+07 	 4.910045e+14 	 2.005577e+00 	 3.968660e+38 	 3.583821e+38 	 1.472958e+15 	 3.289824e+01
4.28767048e+01 	 2.783314e+02 	 2.998772e+02 	 4.110863e-05 	 2.100425e+07 	 4.908956e+14 	 2.005562e+00 	 3.968637e+38 	 3.583819e+38 	 1.472631e+15 	 3.289420e+01
4.28789378e+01 	 2.783512e+02 	 2.998688e+02 	 4.110130e-05 	 2.100309e+07 	 4.907869e+14 	 2.005547e+00 	 3.968613e+38 	 3.583818e+38 	 1.472305e+15 	 3.289015e+01
4.28811707e+01 	 2.783711e+02 	 2.998605e+02 	 4.109398e-05 	 2.100192e+07 	 4.906781e+14 	 2.005532e+00 	 3.968589e+38 	 3.583816e+38 	 1.471979e+15 	 3.288611e+01
4.28834036e+01 	 2.783909e+02 	 2.998522e+02 	 4.108665e-05 	 2.100076e+07 	 4.905694e+14 	 2.005517e+00 	 3.968565e+38 	 3.583815e+38 	 1.471653e+15 	 3.288206e+01
4.28856366e+01 	 2.784108e+02 	 2.998439e+02 	 4.107933e-05 	 2.099959e+07 	 4.904607e+14 	 2.005503e+00 	 3.968542e+38 	 3.583814e+38 	 1.471327e+15 	 3.287802e+01
4.28878695e+01 	 2.784306e+02 	 2.998356e+02 	 4.107201e-05 	 2.099843e+07 	 4.903521e+14 	 2.005488e+00 	 3.968518e+38 	 3.583812e+38 	 1.471001e+15 	 3.287397e+01
4.28901024e+01 	 2.784505e+02 	 2.998273e+02 	 4.106469e-05 	 2.099727e+07 	 4.902434e+14 	 2.005473e+00 	 3.968494e+38 	 3.583811e+38 	 1.470675e+15 	 3.286993e+01
4.28923354e+01 	 2.784703e+02 	 2.998190e+02 	 4.105737e-05 	 2.099611e+07 	 4.901349e+14 	 2.005459e+00 	 3.968471e+38 	 3.583810e+38 	 1.470349e+15 	 3.286589e+01
4.28945683e+01 	 2.784902e+02 	 2.998107e+02 	 4.105005e-05 	 2.099494e+07 	 4.900263e+14 	 2.005444e+00 	 3.968447e+38 	 3.583808e+38 	 1.470024e+15 	 3.286185e+01
4.28968012e+01 	 2.785100e+02 	 2.998024e+02 	 4.104274e-05 	 2.099378e+07 	 4.899178e+14 	 2.005430e+00 	 3.968423e+38 	 3.583807e+38 	 1.469698e+15 	 3.285781e+01
4.28990341e+01 	 2.785299e+02 	 2.997941e+02 	 4.103543e-05 	 2.099262e+07 	 4.898093e+14 	 2.005415e+00 	 3.968400e+38 	 3.583805e+38 	 1.469373e+15 	 3.285377e+01
4.29012671e+01 	 2.785498e+02 	 2.997858e+02 	 4.102812e-05 	 2.099146e+07 	 4.897008e+14 	 2.005400e+00 	 3.968376e+38 	 3.583804e+38 	 1.469047e+15 	 3.284973e+01
4.29035000e+01 	 2.785696e+02 	 2.997775e+02 	 4.102081e-05 	 2.099029e+07 	 4.895924e+14 	 2.005386e+00 	 3.968352e+38 	 3.583803e+38 	 1.468722e+15 	 3.284569e+01
4.29057329e+01 	 2.785895e+02 	 2.997692e+02 	 4.101350e-05 	 2.098913e+07 	 4.894840e+14 	 2.005371e+00 	 3.968328e+38 	 3.583801e+38 	 1.468397e+15 	 3.284165e+01
4.29079659e+01 	 2.786093e+02 	 2.997609e+02 	 4.100619e-05 	 2.098797e+07 	 4.893756e+14 	 2.005357e+00 	 3.968305e+38 	 3.583800e+38 	 1.468072e+15 	 3.283762e+01
4.29101988e+01 	 2.786292e+02 	 2.997526e+02 	 4.099889e-05 	 2.098681e+07 	 4.892673e+14 	 2.005342e+00 	 3.968281e+38 	 3.583799e+38 	 1.467747e+15 	 3.283358e+01
4.29124317e+01 	 2.786490e+02 	 2.997443e+02 	 4.099159e-05 	 2.098565e+07 	 4.891590e+14 	 2.005328e+00 	 3.968257e+38 	 3.583797e+38 	 1.467422e+15 	 3.282955e+01
4.29146646e+01 	 2.786689e+02 	 2.997360e+02 	 4.098429e-05 	 2.098449e+07 	 4.890507e+14 	 2.005313e+00 	 3.968234e+38 	 3.583796e+38 	 1.467097e+15 	 3.282551e+01
4.29168976e+01 	 2.786888e+02 	 2.997278e+02 	 4.097699e-05 	 2.098332e+07 	 4.889424e+14 	 2.005299e+00 	 3.968210e+38 	 3.583794e+38 	 1.466772e+15 	 3.282148e+01
4.29191305e+01 	 2.787086e+02 	 2.997195e+02 	 4.096969e-05 	 2.098216e+07 	 4.888342e+14 	 2.005285e+00 	 3.968186e+38 	 3.583793e+38 	 1.466447e+15 	 3.281744e+01
4.29213634e+01 	 2.787285e+02 	 2.997112e+02 	 4.096239e-05 	 2.098100e+07 	 4.887261e+14 	 2.005270e+00 	 3.968163e+38 	 3.583792e+38 	 1.466123e+15 	 3.281341e+01
4.29235964e+01 	 2.787483e+02 	 2.997029e+02 	 4.095510e-05 	 2.097984e+07 	 4.886179e+14 	 2.005256e+00 	 3.968139e+38 	 3.583790e+38 	 1.465799e+15 	 3.280938e+01
4.29258293e+01 	 2.787682e+02 	 2.996946e+02 	 4.094781e-05 	 2.097868e+07 	 4.885098e+14 	 2.005242e+00 	 3.968115e+38 	 3.583789e+38 	 1.465474e+15 	 3.280535e+01
4.29280622e+01 	 2.787880e+02 	 2.996863e+02 	 4.094052e-05 	 2.097752e+07 	 4.884017e+14 	 2.005227e+00 	 3.968092e+38 	 3.583788e+38 	 1.465150e+15 	 3.280132e+01
4.29302951e+01 	 2.788079e+02 	 2.996780e+02 	 4.093323e-05 	 2.097636e+07 	 4.882936e+14 	 2.005213e+00 	 3.968068e+38 	 3.583786e+38 	 1.464826e+15 	 3.279729e+01
4.29325281e+01 	 2.788278e+02 	 2.996697e+02 	 4.092594e-05 	 2.097520e+07 	 4.881856e+14 	 2.005199e+00 	 3.968044e+38 	 3.583785e+38 	 1.464502e+15 	 3.279326e+01
4.29347610e+01 	 2.788476e+02 	 2.996614e+02 	 4.091866e-05 	 2.097404e+07 	 4.880776e+14 	 2.005184e+00 	 3.968021e+38 	 3.583783e+38 	 1.464178e+15 	 3.278923e+01
4.29369939e+01 	 2.788675e+02 	 2.996531e+02 	 4.091137e-05 	 2.097288e+07 	 4.879697e+14 	 2.005170e+00 	 3.967997e+38 	 3.583782e+38 	 1.463854e+15 	 3.278520e+01
4.29392269e+01 	 2.788873e+02 	 2.996449e+02 	 4.090409e-05 	 2.097172e+07 	 4.878617e+14 	 2.005156e+00 	 3.967973e+38 	 3.583781e+38 	 1.463530e+15 	 3.278118e+01
4.29414598e+01 	 2.789072e+02 	 2.996366e+02 	 4.089681e-05 	 2.097056e+07 	 4.877538e+14 	 2.005142e+00 	 3.967950e+38 	 3.583779e+38 	 1.463206e+15 	 3.277715e+01
4.29436927e+01 	 2.789271e+02 	 2.996283e+02 	 4.088953e-05 	 2.096940e+07 	 4.876460e+14 	 2.005128e+00 	 3.967926e+38 	 3.583778e+38 	 1.462883e+15 	 3.277313e+01
4.29459257e+01 	 2.789469e+02 	 2.996200e+02 	 4.088226e-05 	 2.096824e+07 	 4.875381e+14 	 2.005113e+00 	 3.967903e+38 	 3.583777e+38 	 1.462559e+15 	 3.276910e+01
4.29481586e+01 	 2.789668e+02 	 2.996117e+02 	 4.087498e-05 	 2.096708e+07 	 4.874303e+14 	 2.005099e+00 	 3.967879e+38 	 3.583775e+38 	 1.462236e+15 	 3.276508e+01
4.29503915e+01 	 2.789866e+02 	 2.996034e+02 	 4.086771e-05 	 2.096592e+07 	 4.873226e+14 	 2.005085e+00 	 3.967855e+38 	 3.583774e+38 	 1.461913e+15 	 3.276105e+01
4.29526244e+01 	 2.790065e+02 	 2.995952e+02 	 4.086044e-05 	 2.096476e+07 	 4.872148e+14 	 2.005071e+00 	 3.967832e+38 	 3.583772e+38 	 1.461589e+15 	 3.275703e+01
4.29548574e+01 	 2.790264e+02 	 2.995869e+02 	 4.085317e-05 	 2.096361e+07 	 4.871071e+14 	 2.005057e+00 	 3.967808e+38 	 3.583771e+38 	 1.461266e+15 	 3.275301e+01
4.29570903e+01 	 2.790462e+02 	 2.995786e+02 	 4.084590e-05 	 2.096245e+07 	 4.869994e+14 	 2.005043e+00 	 3.967784e+38 	 3.583770e+38 	 1.460943e+15 	 3.274899e+01
4.29593232e+01 	 2.790661e+02 	 2.995703e+02 	 4.083863e-05 	 2.096129e+07 	 4.868918e+14 	 2.005029e+00 	 3.967761e+38 	 3.583768e+38 	 1.460620e+15 	 3.274497e+01
4.29615562e+01 	 2.790860e+02 	 2.995620e+02 	 4.083137e-05 	 2.096013e+07 	 4.867842e+14 	 2.005015e+00 	 3.967737e+38 	 3.583767e+38 	 1.460297e+15 	 3.274095e+01
4.29637891e+01 	 2.791058e+02 	 2.995538e+02 	 4.082410e-05 	 2.095897e+07 	 4.866766e+14 	 2.005001e+00 	 3.967713e+38 	 3.583765e+38 	 1.459975e+15 	 3.273693e+01
4.29660220e+01 	 2.791257e+02 	 2.995455e+02 	 4.081684e-05 	 2.095781e+07 	 4.865690e+14 	 2.004987e+00 	 3.967690e+38 	 3.583764e+38 	 1.459652e+15 	 3.273291e+01
4.29682549e+01 	 2.791455e+02 	 2.995372e+02 	 4.080958e-05 	 2.095666e+07 	 4.864615e+14 	 2.004973e+00 	 3.967666e+38 	 3.583763e+38 	 1.459330e+15 	 3.272890e+01
4.29704879e+01 	 2.791654e+02 	 2.995289e+02 	 4.080232e-05 	 2.095550e+07 	 4.863540e+14 	 2.004959e+00 	 3.967643e+38 	 3.583761e+38 	 1.459007e+15 	 3.272488e+01
4.29727208e+01 	 2.791853e+02 	 2.995207e+02 	 4.079507e-05 	 2.095434e+07 	 4.862465e+14 	 2.004945e+00 	 3.967619e+38 	 3.583760e+38 	 1.458685e+15 	 3.272086e+01
4.29749537e+01 	 2.792051e+02 	 2.995124e+02 	 4.078781e-05 	 2.095318e+07 	 4.861391e+14 	 2.004931e+00 	 3.967595e+38 	 3.583759e+38 	 1.458362e+15 	 3.271685e+01
4.29771867e+01 	 2.792250e+02 	 2.995041e+02 	 4.078056e-05 	 2.095203e+07 	 4.860317e+14 	 2.004917e+00 	 3.967572e+38 	 3.583757e+38 	 1.458040e+15 	 3.271283e+01
4.29794196e+01 	 2.792449e+02 	 2.994959e+02 	 4.077331e-05 	 2.095087e+07 	 4.859243e+14 	 2.004904e+00 	 3.967548e+38 	 3.583756e+38 	 1.457718e+15 	 3.270882e+01
4.29816525e+01 	 2.792647e+02 	 2.994876e+02 	 4.076606e-05 	 2.094971e+07 	 4.858170e+14 	 2.004890e+00 	 3.967525e+38 	 3.583754e+38 	 1.457396e+15 	 3.270481e+01
4.29838854e+01 	 2.792846e+02 	 2.994793e+02 	 4.075881e-05 	 2.094855e+07 	 4.857097e+14 	 2.004876e+00 	 3.967501e+38 	 3.583753e+38 	 1.457074e+15 	 3.270080e+01
4.29861184e+01 	 2.793044e+02 	 2.994710e+02 	 4.075157e-05 	 2.094740e+07 	 4.856024e+14 	 2.004862e+00 	 3.967477e+38 	 3.583752e+38 	 1.456752e+15 	 3.269678e+01
4.29883513e+01 	 2.793243e+02 	 2.994628e+02 	 4.074432e-05 	 2.094624e+07 	 4.854952e+14 	 2.004848e+00 	 3.967454e+38 	 3.583750e+38 	 1.456431e+15 	 3.269277e+01
4.29905842e+01 	 2.793442e+02 	 2.994545e+02 	 4.073708e-05 	 2.094508e+07 	 4.853880e+14 	 2.004835e+00 	 3.967430e+38 	 3.583749e+38 	 1.456109e+15 	 3.268876e+01
4.29928172e+01 	 2.793640e+02 	 2.994462e+02 	 4.072984e-05 	 2.094393e+07 	 4.852808e+14 	 2.004821e+00 	 3.967407e+38 	 3.583748e+38 	 1.455788e+15 	 3.268475e+01
4.29950501e+01 	 2.793839e+02 	 2.994380e+02 	 4.072260e-05 	 2.094277e+07 	 4.851736e+14 	 2.004807e+00 	 3.967383e+38 	 3.583746e+38 	 1.455466e+15 	 3.268075e+01
4.29972830e+01 	 2.794038e+02 	 2.994297e+02 	 4.071536e-05 	 2.094162e+07 	 4.850665e+14 	 2.004793e+00 	 3.967359e+38 	 3.583745e+38 	 1.455145e+15 	 3.267674e+01
4.29995160e+01 	 2.794236e+02 	 2.994215e+02 	 4.070813e-05 	 2.094046e+07 	 4.849594e+14 	 2.004780e+00 	 3.967336e+38 	 3.583743e+38 	 1.454823e+15 	 3.267273e+01
4.30017489e+01 	 2.794435e+02 	 2.994132e+02 	 4.070089e-05 	 2.093930e+07 	 4.848524e+14 	 2.004766e+00 	 3.967312e+38 	 3.583742e+38 	 1.454502e+15 	 3.266873e+01
4.30039818e+01 	 2.794634e+02 	 2.994049e+02 	 4.069366e-05 	 2.093815e+07 	 4.847453e+14 	 2.004753e+00 	 3.967289e+38 	 3.583741e+38 	 1.454181e+15 	 3.266472e+01
4.30062147e+01 	 2.794832e+02 	 2.993967e+02 	 4.068643e-05 	 2.093699e+07 	 4.846383e+14 	 2.004739e+00 	 3.967265e+38 	 3.583739e+38 	 1.453860e+15 	 3.266071e+01
4.30084477e+01 	 2.795031e+02 	 2.993884e+02 	 4.067920e-05 	 2.093584e+07 	 4.845314e+14 	 2.004725e+00 	 3.967242e+38 	 3.583738e+38 	 1.453539e+15 	 3.265671e+01
4.30106806e+01 	 2.795229e+02 	 2.993801e+02 	 4.067197e-05 	 2.093468e+07 	 4.844244e+14 	 2.004712e+00 	 3.967218e+38 	 3.583736e+38 	 1.453219e+15 	 3.265271e+01
4.30129135e+01 	 2.795428e+02 	 2.993719e+02 	 4.066475e-05 	 2.093353e+07 	 4.843175e+14 	 2.004698e+00 	 3.967194e+38 	 3.583735e+38 	 1.452898e+15 	 3.264870e+01
4.30151465e+01 	 2.795627e+02 	 2.993636e+02 	 4.065752e-05 	 2.093237e+07 	 4.842106e+14 	 2.004685e+00 	 3.967171e+38 	 3.583734e+38 	 1.452577e+15 	 3.264470e+01
4.30173794e+01 	 2.795825e+02 	 2.993554e+02 	 4.065030e-05 	 2.093122e+07 	 4.841038e+14 	 2.004671e+00 	 3.967147e+38 	 3.583732e+38 	 1.452257e+15 	 3.264070e+01
4.30196123e+01 	 2.796024e+02 	 2.993471e+02 	 4.064308e-05 	 2.093006e+07 	 4.839970e+14 	 2.004658e+00 	 3.967124e+38 	 3.583731e+38 	 1.451936e+15 	 3.263670e+01
4.30218452e+01 	 2.796223e+02 	 2.993389e+02 	 4.063586e-05 	 2.092891e+07 	 4.838902e+14 	 2.004644e+00 	 3.967100e+38 	 3.583730e+38 	 1.451616e+15 	 3.263270e+01
4.30240782e+01 	 2.796421e+02 	 2.993306e+02 	 4.062864e-05 	 2.092775e+07 	 4.837835e+14 	 2.004631e+00 	 3.967077e+38 	 3.583728e+38 	 1.451296e+15 	 3.262870e+01
4.30263111e+01 	 2.796620e+02 	 2.993223e+02 	 4.062143e-05 	 2.092660e+07 	 4.836767e+14 	 2.004617e+00 	 3.967053e+38 	 3.583727e+38 	 1.450976e+15 	 3.262470e+01
4.30285440e+01 	 2.796819e+02 	 2.993141e+02 	 4.061422e-05 	 2.092545e+07 	 4.835701e+14 	 2.004604e+00 	 3.967029e+38 	 3.583725e+38 	 1.450656e+15 	 3.262071e+01
4.30307770e+01 	 2.797017e+02 	 2.993058e+02 	 4.060700e-05 	 2.092429e+07 	 4.834634e+14 	 2.004591e+00 	 3.967006e+38 	 3.583724e+38 	 1.450336e+15 	 3.261671e+01
4.30330099e+01 	 2.797216e+02 	 2.992976e+02 	 4.059979e-05 	 2.092314e+07 	 4.833568e+14 	 2.004577e+00 	 3.966982e+38 	 3.583723e+38 	 1.450016e+15 	 3.261271e+01
4.30352428e+01 	 2.797415e+02 	 2.992893e+02 	 4.059258e-05 	 2.092198e+07 	 4.832502e+14 	 2.004564e+00 	 3.966959e+38 	 3.583721e+38 	 1.449696e+15 	 3.260872e+01
4.30374757e+01 	 2.797613e+02 	 2.992811e+02 	 4.058538e-05 	 2.092083e+07 	 4.831436e+14 	 2.004551e+00 	 3.966935e+38 	 3.583720e+38 	 1.449376e+15 	 3.260472e+01
4.30397087e+01 	 2.797812e+02 	 2.992728e+02 	 4.057817e-05 	 2.091968e+07 	 4.830371e+14 	 2.004537e+00 	 3.966912e+38 	 3.583719e+38 	 1.449057e+15 	 3.260073e+01
4.30419416e+01 	 2.798011e+02 	 2.992646e+02 	 4.057097e-05 	 2.091852e+07 	 4.829306e+14 	 2.004524e+00 	 3.966888e+38 	 3.583717e+38 	 1.448737e+15 	 3.259674e+01
4.30441745e+01 	 2.798209e+02 	 2.992563e+02 	 4.056377e-05 	 2.091737e+07 	 4.828241e+14 	 2.004511e+00 	 3.966865e+38 	 3.583716e+38 	 1.448418e+15 	 3.259274e+01
4.30464075e+01 	 2.798408e+02 	 2.992481e+02 	 4.055657e-05 	 2.091622e+07 	 4.827177e+14 	 2.004498e+00 	 3.966841e+38 	 3.583714e+38 	 1.448099e+15 	 3.258875e+01
4.30486404e+01 	 2.798607e+02 	 2.992398e+02 	 4.054937e-05 	 2.091507e+07 	 4.826113e+14 	 2.004484e+00 	 3.966818e+38 	 3.583713e+38 	 1.447779e+15 	 3.258476e+01
4.30508733e+01 	 2.798805e+02 	 2.992316e+02 	 4.054217e-05 	 2.091391e+07 	 4.825049e+14 	 2.004471e+00 	 3.966794e+38 	 3.583712e+38 	 1.447460e+15 	 3.258077e+01
4.30531062e+01 	 2.799004e+02 	 2.992234e+02 	 4.053498e-05 	 2.091276e+07 	 4.823985e+14 	 2.004458e+00 	 3.966771e+38 	 3.583710e+38 	 1.447141e+15 	 3.257678e+01
4.30553392e+01 	 2.799203e+02 	 2.992151e+02 	 4.052779e-05 	 2.091161e+07 	 4.822922e+14 	 2.004445e+00 	 3.966747e+38 	 3.583709e+38 	 1.446822e+15 	 3.257279e+01
4.30575721e+01 	 2.799401e+02 	 2.992069e+02 	 4.052059e-05 	 2.091046e+07 	 4.821859e+14 	 2.004432e+00 	 3.966724e+38 	 3.583707e+38 	 1.446503e+15 	 3.256881e+01
4.30598050e+01 	 2.799600e+02 	 2.991986e+02 	 4.051340e-05 	 2.090930e+07 	 4.820797e+14 	 2.004419e+00 	 3.966700e+38 	 3.583706e+38 	 1.446185e+15 	 3.256482e+01
4.30620380e+01 	 2.799799e+02 	 2.991904e+02 	 4.050622e-05 	 2.090815e+07 	 4.819734e+14 	 2.004405e+00 	 3.966677e+38 	 3.583705e+38 	 1.445866e+15 	 3.256083e+01
4.30642709e+01 	 2.799997e+02 	 2.991821e+02 	 4.049903e-05 	 2.090700e+07 	 4.818672e+14 	 2.004392e+00 	 3.966653e+38 	 3.583703e+38 	 1.445547e+15 	 3.255685e+01
4.30665038e+01 	 2.800196e+02 	 2.991739e+02 	 4.049185e-05 	 2.090585e+07 	 4.817611e+14 	 2.004379e+00 	 3.966630e+38 	 3.583702e+38 	 1.445229e+15 	 3.255286e+01
4.30687368e+01 	 2.800394e+02 	 2.991657e+02 	 4.048466e-05 	 2.090470e+07 	 4.816549e+14 	 2.004366e+00 	 3.966606e+38 	 3.583701e+38 	 1.444910e+15 	 3.254888e+01
4.30709697e+01 	 2.800593e+02 	 2.991574e+02 	 4.047748e-05 	 2.090355e+07 	 4.815488e+14 	 2.004353e+00 	 3.966583e+38 	 3.583699e+38 	 1.444592e+15 	 3.254489e+01
4.30732026e+01 	 2.800792e+02 	 2.991492e+02 	 4.047030e-05 	 2.090239e+07 	 4.814428e+14 	 2.004340e+00 	 3.966559e+38 	 3.583698e+38 	 1.444274e+15 	 3.254091e+01
4.30754355e+01 	 2.800990e+02 	 2.991409e+02 	 4.046312e-05 	 2.090124e+07 	 4.813367e+14 	 2.004327e+00 	 3.966536e+38 	 3.583696e+38 	 1.443956e+15 	 3.253693e+01
4.30776685e+01 	 2.801189e+02 	 2.991327e+02 	 4.045595e-05 	 2.090009e+07 	 4.812307e+14 	 2.004314e+00 	 3.966512e+38 	 3.583695e+38 	 1.443638e+15 	 3.253295e+01
4.30799014e+01 	 2.801388e+02 	 2.991245e+02 	 4.044877e-05 	 2.089894e+07 	 4.811247e+14 	 2.004301e+00 	 3.966489e+38 	 3.583694e+38 	 1.443320e+15 	 3.252897e+01
4.30821343e+01 	 2.801586e+02 	 2.991162e+02 	 4.044160e-05 	 2.089779e+07 	 4.810188e+14 	 2.004289e+00 	 3.966465e+38 	 3.583692e+38 	 1.443002e+15 	 3.252499e+01
4.30843673e+01 	 2.801785e+02 	 2.991080e+02 	 4.043443e-05 	 2.089664e+07 	 4.809129e+14 	 2.004276e+00 	 3.966442e+38 	 3.583691e+38 	 1.442684e+15 	 3.252101e+01
4.30866002e+01 	 2.801984e+02 	 2.990998e+02 	 4.042726e-05 	 2.089549e+07 	 4.808070e+14 	 2.004263e+00 	 3.966418e+38 	 3.583690e+38 	 1.442367e+15 	 3.251703e+01
4.30888331e+01 	 2.802182e+02 	 2.990915e+02 	 4.042009e-05 	 2.089434e+07 	 4.807011e+14 	 2.004250e+00 	 3.966395e+38 	 3.583688e+38 	 1.442049e+15 	 3.251305e+01
4.30910660e+01 	 2.802382e+02 	 2.990833e+02 	 4.041292e-05 	 2.089319e+07 	 4.805953e+14 	 2.004237e+00 	 3.966371e+38 	 3.583687e+38 	 1.441732e+15 	 3.250907e+01
