r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.677001e+08 	6.057574e+05 	3.763742e-10 	9.809650e+08 	2.808625e+08 	6.128650e+06 	4.584962e+01 	2.789637e+38 	2.789077e+38 	6.509489e-02 	3.083743e-02 	
8.722726e+08 	6.041366e+05 	3.724143e-10 	9.707272e+08 	2.808805e+08 	6.120445e+06 	4.591396e+01 	2.789624e+38 	2.789069e+38 	6.474995e-02 	3.068102e-02 	
8.768692e+08 	6.025237e+05 	3.684962e-10 	9.605931e+08 	2.808984e+08 	6.112270e+06 	4.597824e+01 	2.789611e+38 	2.789061e+38 	6.440685e-02 	3.054297e-02 	
8.814901e+08 	6.009128e+05 	3.646194e-10 	9.505668e+08 	2.809162e+08 	6.104093e+06 	4.604269e+01 	2.789598e+38 	2.789054e+38 	6.406559e-02 	3.039236e-02 	
8.861353e+08 	5.993033e+05 	3.607835e-10 	9.406475e+08 	2.809340e+08 	6.095913e+06 	4.610733e+01 	2.789585e+38 	2.789047e+38 	6.372616e-02 	3.022672e-02 	
8.908050e+08 	5.977006e+05 	3.569881e-10 	9.308296e+08 	2.809517e+08 	6.087757e+06 	4.617195e+01 	2.789573e+38 	2.789039e+38 	6.338854e-02 	3.007360e-02 	
8.954993e+08 	5.961022e+05 	3.532327e-10 	9.211141e+08 	2.809693e+08 	6.079611e+06 	4.623665e+01 	2.789560e+38 	2.789032e+38 	6.305272e-02 	2.992055e-02 	
9.002184e+08 	5.945118e+05 	3.495169e-10 	9.114970e+08 	2.809868e+08 	6.071496e+06 	4.630128e+01 	2.789547e+38 	2.789024e+38 	6.271870e-02 	2.978719e-02 	
9.049623e+08 	5.929232e+05 	3.458403e-10 	9.019822e+08 	2.810043e+08 	6.063378e+06 	4.636608e+01 	2.789534e+38 	2.789017e+38 	6.238647e-02 	2.964034e-02 	
9.097312e+08 	5.913357e+05 	3.422025e-10 	8.925692e+08 	2.810216e+08 	6.055256e+06 	4.643109e+01 	2.789522e+38 	2.789010e+38 	6.205601e-02 	2.947694e-02 	
9.145252e+08 	5.897551e+05 	3.386030e-10 	8.832523e+08 	2.810389e+08 	6.047158e+06 	4.649607e+01 	2.789510e+38 	2.789003e+38 	6.172732e-02 	2.932705e-02 	
9.193445e+08 	5.881817e+05 	3.350415e-10 	8.740303e+08 	2.810561e+08 	6.039086e+06 	4.656100e+01 	2.789497e+38 	2.788996e+38 	6.140038e-02 	2.919359e-02 	
9.241892e+08 	5.866106e+05 	3.315175e-10 	8.649061e+08 	2.810733e+08 	6.031015e+06 	4.662610e+01 	2.789484e+38 	2.788989e+38 	6.107520e-02 	2.904910e-02 	
9.290595e+08 	5.850439e+05 	3.280307e-10 	8.558769e+08 	2.810904e+08 	6.022956e+06 	4.669126e+01 	2.789472e+38 	2.788981e+38 	6.075175e-02 	2.890597e-02 	
9.339554e+08 	5.834779e+05 	3.245806e-10 	8.469445e+08 	2.811074e+08 	6.014890e+06 	4.675664e+01 	2.789460e+38 	2.788975e+38 	6.043003e-02 	2.874372e-02 	
9.388770e+08 	5.819190e+05 	3.211669e-10 	8.381032e+08 	2.811243e+08 	6.006849e+06 	4.682199e+01 	2.789448e+38 	2.788968e+38 	6.011002e-02 	2.859661e-02 	
9.438247e+08 	5.803676e+05 	3.177892e-10 	8.293516e+08 	2.811411e+08 	5.998837e+06 	4.688728e+01 	2.789436e+38 	2.788961e+38 	5.979173e-02 	2.846839e-02 	
9.487984e+08 	5.788181e+05 	3.144472e-10 	8.206931e+08 	2.811579e+08 	5.990823e+06 	4.695274e+01 	2.789423e+38 	2.788954e+38 	5.947514e-02 	2.832719e-02 	
9.537983e+08 	5.772697e+05 	3.111403e-10 	8.121271e+08 	2.811746e+08 	5.982805e+06 	4.701840e+01 	2.789412e+38 	2.788947e+38 	5.916024e-02 	2.816921e-02 	
9.588246e+08 	5.757278e+05 	3.078683e-10 	8.036488e+08 	2.811912e+08 	5.974810e+06 	4.708404e+01 	2.789400e+38 	2.788940e+38 	5.884702e-02 	2.802411e-02 	
9.638773e+08 	5.741930e+05 	3.046308e-10 	7.952569e+08 	2.812078e+08 	5.966840e+06 	4.714964e+01 	2.789388e+38 	2.788933e+38 	5.853548e-02 	2.789541e-02 	
9.689567e+08 	5.726602e+05 	3.014274e-10 	7.869541e+08 	2.812243e+08 	5.958871e+06 	4.721541e+01 	2.789376e+38 	2.788926e+38 	5.822560e-02 	2.775485e-02 	
9.740628e+08 	5.711345e+05 	2.982578e-10 	7.787358e+08 	2.812407e+08 	5.950928e+06 	4.728113e+01 	2.789364e+38 	2.788919e+38 	5.791737e-02 	2.763106e-02 	
9.791959e+08 	5.696112e+05 	2.951216e-10 	7.706045e+08 	2.812570e+08 	5.942986e+06 	4.734700e+01 	2.789352e+38 	2.788912e+38 	5.761079e-02 	2.749769e-02 	
9.843560e+08 	5.680925e+05 	2.920184e-10 	7.625577e+08 	2.812733e+08 	5.935058e+06 	4.741293e+01 	2.789340e+38 	2.788905e+38 	5.730584e-02 	2.736714e-02 	
9.895433e+08 	5.665747e+05 	2.889480e-10 	7.545970e+08 	2.812895e+08 	5.927124e+06 	4.747907e+01 	2.789329e+38 	2.788899e+38 	5.700253e-02 	2.721863e-02 	
9.947579e+08 	5.650641e+05 	2.859099e-10 	7.467173e+08 	2.813056e+08 	5.919218e+06 	4.754516e+01 	2.789317e+38 	2.788892e+38 	5.670083e-02 	2.708818e-02 	
1.000000e+09 	5.635546e+05 	2.829038e-10 	7.389218e+08 	2.813216e+08 	5.911306e+06 	4.761145e+01 	2.789306e+38 	2.788886e+38 	5.640074e-02 	2.693999e-02 	
