r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.593623e+08 	6.044996e+05 	1.050618e-10 	1.000759e+09 	1.625807e+08 	6.122284e+06 	2.659323e+01 	2.784907e+38 	2.784012e+38 	1.799621e-02 	8.869125e-03 	
8.641999e+08 	6.027946e+05 	1.038736e-10 	9.895855e+08 	1.626044e+08 	6.113644e+06 	2.663457e+01 	2.784896e+38 	2.784007e+38 	1.789299e-02 	8.807002e-03 	
8.690647e+08 	6.010998e+05 	1.026989e-10 	9.785350e+08 	1.626280e+08 	6.105043e+06 	2.667584e+01 	2.784885e+38 	2.784002e+38 	1.779038e-02 	8.778024e-03 	
8.739569e+08 	5.994079e+05 	1.015376e-10 	9.676085e+08 	1.626514e+08 	6.096445e+06 	2.671720e+01 	2.784874e+38 	2.783997e+38 	1.768837e-02 	8.737408e-03 	
8.788767e+08 	5.977165e+05 	1.003895e-10 	9.568054e+08 	1.626748e+08 	6.087838e+06 	2.675870e+01 	2.784863e+38 	2.783992e+38 	1.758695e-02 	8.670526e-03 	
8.838241e+08 	5.960309e+05 	9.925443e-11 	9.461227e+08 	1.626981e+08 	6.079248e+06 	2.680023e+01 	2.784852e+38 	2.783987e+38 	1.748612e-02 	8.609976e-03 	
8.887994e+08 	5.943535e+05 	9.813225e-11 	9.355581e+08 	1.627213e+08 	6.070687e+06 	2.684173e+01 	2.784841e+38 	2.783982e+38 	1.738589e-02 	8.570984e-03 	
8.938028e+08 	5.926768e+05 	9.702281e-11 	9.251127e+08 	1.627443e+08 	6.062118e+06 	2.688337e+01 	2.784831e+38 	2.783977e+38 	1.728623e-02 	8.506460e-03 	
8.988342e+08 	5.910112e+05 	9.592598e-11 	9.147820e+08 	1.627673e+08 	6.053594e+06 	2.692491e+01 	2.784820e+38 	2.783972e+38 	1.718716e-02 	8.482537e-03 	
9.038940e+08 	5.893473e+05 	9.484160e-11 	9.045676e+08 	1.627902e+08 	6.045067e+06 	2.696657e+01 	2.784809e+38 	2.783967e+38 	1.708867e-02 	8.439044e-03 	
9.089823e+08 	5.876859e+05 	9.376954e-11 	8.944679e+08 	1.628130e+08 	6.036540e+06 	2.700833e+01 	2.784799e+38 	2.783962e+38 	1.699075e-02 	8.382108e-03 	
9.140992e+08 	5.860294e+05 	9.270965e-11 	8.844809e+08 	1.628357e+08 	6.028027e+06 	2.705012e+01 	2.784788e+38 	2.783957e+38 	1.689340e-02 	8.326866e-03 	
9.192450e+08 	5.843798e+05 	9.166180e-11 	8.746048e+08 	1.628583e+08 	6.019536e+06 	2.709193e+01 	2.784778e+38 	2.783952e+38 	1.679662e-02 	8.284899e-03 	
9.244197e+08 	5.827316e+05 	9.062585e-11 	8.648399e+08 	1.628808e+08 	6.011042e+06 	2.713385e+01 	2.784768e+38 	2.783948e+38 	1.670040e-02 	8.222965e-03 	
9.296235e+08 	5.810932e+05 	8.960166e-11 	8.551825e+08 	1.629033e+08 	6.002585e+06 	2.717570e+01 	2.784757e+38 	2.783943e+38 	1.660475e-02 	8.193292e-03 	
9.348566e+08 	5.794551e+05 	8.858909e-11 	8.456343e+08 	1.629256e+08 	5.994119e+06 	2.721770e+01 	2.784747e+38 	2.783938e+38 	1.650965e-02 	8.136554e-03 	
9.401192e+08 	5.778247e+05 	8.758802e-11 	8.361917e+08 	1.629478e+08 	5.985680e+06 	2.725968e+01 	2.784736e+38 	2.783933e+38 	1.641510e-02 	8.099149e-03 	
9.454114e+08 	5.761951e+05 	8.659831e-11 	8.268557e+08 	1.629700e+08 	5.977234e+06 	2.730180e+01 	2.784726e+38 	2.783929e+38 	1.632111e-02 	8.037923e-03 	
9.507334e+08 	5.745752e+05 	8.561984e-11 	8.176225e+08 	1.629920e+08 	5.968826e+06 	2.734384e+01 	2.784716e+38 	2.783924e+38 	1.622766e-02 	8.009368e-03 	
9.560854e+08 	5.729556e+05 	8.465247e-11 	8.084936e+08 	1.630140e+08 	5.960407e+06 	2.738604e+01 	2.784706e+38 	2.783919e+38 	1.613476e-02 	7.952761e-03 	
9.614675e+08 	5.713438e+05 	8.369608e-11 	7.994658e+08 	1.630359e+08 	5.952018e+06 	2.742821e+01 	2.784696e+38 	2.783914e+38 	1.604240e-02 	7.917445e-03 	
9.668798e+08 	5.697326e+05 	8.275055e-11 	7.905398e+08 	1.630577e+08 	5.943619e+06 	2.747052e+01 	2.784686e+38 	2.783910e+38 	1.595058e-02 	7.856508e-03 	
9.723227e+08 	5.681309e+05 	8.181574e-11 	7.817121e+08 	1.630793e+08 	5.935259e+06 	2.751276e+01 	2.784676e+38 	2.783905e+38 	1.585929e-02 	7.827732e-03 	
9.777962e+08 	5.665286e+05 	8.089154e-11 	7.729844e+08 	1.631009e+08 	5.926883e+06 	2.755518e+01 	2.784666e+38 	2.783901e+38 	1.576853e-02 	7.765740e-03 	
9.833005e+08 	5.649367e+05 	7.997783e-11 	7.643526e+08 	1.631225e+08 	5.918550e+06 	2.759750e+01 	2.784656e+38 	2.783896e+38 	1.567830e-02 	7.742204e-03 	
9.888358e+08 	5.633447e+05 	7.907448e-11 	7.558184e+08 	1.631439e+08 	5.910205e+06 	2.763999e+01 	2.784646e+38 	2.783891e+38 	1.558859e-02 	7.688623e-03 	
9.944022e+08 	5.617601e+05 	7.818138e-11 	7.473787e+08 	1.631652e+08 	5.901887e+06 	2.768245e+01 	2.784636e+38 	2.783887e+38 	1.549941e-02 	7.654483e-03 	
1.000000e+09 	5.601769e+05 	7.729841e-11 	7.390341e+08 	1.631864e+08 	5.893565e+06 	2.772504e+01 	2.784627e+38 	2.783882e+38 	1.541075e-02 	7.599870e-03 	
