r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.662794e+08 	1.227892e+06 	1.628777e-08 	1.008804e+10 	2.180261e+08 	8.725604e+06 	2.502695e+01 	2.805575e+38 	2.802430e+38 	8.620437e-01 	2.135418e-01 	
2.674372e+08 	1.224609e+06 	1.614050e-08 	9.998675e+09 	2.181140e+08 	8.713931e+06 	2.507045e+01 	2.805535e+38 	2.802404e+38 	8.579758e-01 	2.130974e-01 	
2.685999e+08 	1.221337e+06 	1.599460e-08 	9.910152e+09 	2.182015e+08 	8.702282e+06 	2.511394e+01 	2.805494e+38 	2.802379e+38 	8.539288e-01 	2.126526e-01 	
2.697677e+08 	1.218075e+06 	1.585004e-08 	9.822460e+09 	2.182887e+08 	8.690655e+06 	2.515745e+01 	2.805453e+38 	2.802353e+38 	8.499024e-01 	2.122076e-01 	
2.709406e+08 	1.214825e+06 	1.570682e-08 	9.735589e+09 	2.183755e+08 	8.679052e+06 	2.520096e+01 	2.805413e+38 	2.802328e+38 	8.458966e-01 	2.117622e-01 	
2.721186e+08 	1.211585e+06 	1.556493e-08 	9.649531e+09 	2.184619e+08 	8.667471e+06 	2.524448e+01 	2.805372e+38 	2.802302e+38 	8.419113e-01 	2.113166e-01 	
2.733018e+08 	1.208356e+06 	1.542435e-08 	9.564277e+09 	2.185479e+08 	8.655912e+06 	2.528800e+01 	2.805332e+38 	2.802276e+38 	8.379463e-01 	2.108708e-01 	
2.744900e+08 	1.205137e+06 	1.528506e-08 	9.479820e+09 	2.186335e+08 	8.644377e+06 	2.533153e+01 	2.805291e+38 	2.802251e+38 	8.340016e-01 	2.104246e-01 	
2.756835e+08 	1.201929e+06 	1.514707e-08 	9.396150e+09 	2.187188e+08 	8.632864e+06 	2.537507e+01 	2.805251e+38 	2.802225e+38 	8.300769e-01 	2.099783e-01 	
2.768821e+08 	1.198732e+06 	1.501034e-08 	9.313261e+09 	2.188037e+08 	8.621374e+06 	2.541862e+01 	2.805211e+38 	2.802200e+38 	8.261723e-01 	2.095316e-01 	
2.780859e+08 	1.195545e+06 	1.487488e-08 	9.231143e+09 	2.188882e+08 	8.609906e+06 	2.546217e+01 	2.805171e+38 	2.802175e+38 	8.222875e-01 	2.090848e-01 	
2.792950e+08 	1.192368e+06 	1.474067e-08 	9.149789e+09 	2.189723e+08 	8.598460e+06 	2.550573e+01 	2.805131e+38 	2.802149e+38 	8.184224e-01 	2.086377e-01 	
2.805093e+08 	1.189202e+06 	1.460770e-08 	9.069192e+09 	2.190561e+08 	8.587037e+06 	2.554929e+01 	2.805091e+38 	2.802124e+38 	8.145770e-01 	2.081903e-01 	
2.817289e+08 	1.186053e+06 	1.447596e-08 	8.989355e+09 	2.191393e+08 	8.575658e+06 	2.559277e+01 	2.805051e+38 	2.802098e+38 	8.107520e-01 	2.077475e-01 	
2.829538e+08 	1.182908e+06 	1.434543e-08 	8.910246e+09 	2.192223e+08 	8.564280e+06 	2.563635e+01 	2.805011e+38 	2.802073e+38 	8.069455e-01 	2.072999e-01 	
2.841840e+08 	1.179773e+06 	1.421610e-08 	8.831871e+09 	2.193050e+08 	8.552924e+06 	2.567993e+01 	2.804972e+38 	2.802047e+38 	8.031584e-01 	2.068520e-01 	
2.854196e+08 	1.176648e+06 	1.408796e-08 	8.754222e+09 	2.193873e+08 	8.541591e+06 	2.572353e+01 	2.804932e+38 	2.802022e+38 	7.993904e-01 	2.064039e-01 	
2.866606e+08 	1.173534e+06 	1.396100e-08 	8.677291e+09 	2.194692e+08 	8.530279e+06 	2.576713e+01 	2.804893e+38 	2.801997e+38 	7.956415e-01 	2.059557e-01 	
2.879069e+08 	1.170429e+06 	1.383521e-08 	8.601071e+09 	2.195508e+08 	8.518989e+06 	2.581073e+01 	2.804854e+38 	2.801972e+38 	7.919116e-01 	2.055072e-01 	
2.891587e+08 	1.167335e+06 	1.371058e-08 	8.525555e+09 	2.196320e+08 	8.507721e+06 	2.585435e+01 	2.804814e+38 	2.801946e+38 	7.882006e-01 	2.050586e-01 	
2.904159e+08 	1.164251e+06 	1.358710e-08 	8.450736e+09 	2.197129e+08 	8.496476e+06 	2.589797e+01 	2.804775e+38 	2.801921e+38 	7.845083e-01 	2.046098e-01 	
2.916786e+08 	1.161177e+06 	1.346475e-08 	8.376606e+09 	2.197934e+08 	8.485251e+06 	2.594160e+01 	2.804736e+38 	2.801896e+38 	7.808346e-01 	2.041608e-01 	
2.929467e+08 	1.158113e+06 	1.334352e-08 	8.303160e+09 	2.198735e+08 	8.474049e+06 	2.598523e+01 	2.804697e+38 	2.801871e+38 	7.771795e-01 	2.037116e-01 	
2.942204e+08 	1.155059e+06 	1.322341e-08 	8.230389e+09 	2.199533e+08 	8.462868e+06 	2.602887e+01 	2.804658e+38 	2.801846e+38 	7.735428e-01 	2.032623e-01 	
2.954996e+08 	1.152015e+06 	1.310441e-08 	8.158287e+09 	2.200328e+08 	8.451709e+06 	2.607253e+01 	2.804620e+38 	2.801821e+38 	7.699245e-01 	2.028128e-01 	
2.967844e+08 	1.148981e+06 	1.298650e-08 	8.086848e+09 	2.201119e+08 	8.440572e+06 	2.611619e+01 	2.804581e+38 	2.801796e+38 	7.663243e-01 	2.023632e-01 	
2.980748e+08 	1.145957e+06 	1.286967e-08 	8.016065e+09 	2.201906e+08 	8.429456e+06 	2.615985e+01 	2.804542e+38 	2.801771e+38 	7.627423e-01 	2.019134e-01 	
2.993707e+08 	1.142942e+06 	1.275391e-08 	7.945930e+09 	2.202690e+08 	8.418361e+06 	2.620353e+01 	2.804504e+38 	2.801746e+38 	7.591783e-01 	2.014635e-01 	
3.006724e+08 	1.139937e+06 	1.263922e-08 	7.876439e+09 	2.203471e+08 	8.407288e+06 	2.624721e+01 	2.804466e+38 	2.801721e+38 	7.556323e-01 	2.010135e-01 	
3.019796e+08 	1.136942e+06 	1.252558e-08 	7.807583e+09 	2.204248e+08 	8.396236e+06 	2.629090e+01 	2.804427e+38 	2.801696e+38 	7.521040e-01 	2.005633e-01 	
3.032926e+08 	1.133957e+06 	1.241298e-08 	7.739357e+09 	2.205021e+08 	8.385206e+06 	2.633460e+01 	2.804389e+38 	2.801672e+38 	7.485934e-01 	2.001131e-01 	
3.046112e+08 	1.130981e+06 	1.230142e-08 	7.671755e+09 	2.205792e+08 	8.374196e+06 	2.637830e+01 	2.804351e+38 	2.801647e+38 	7.451005e-01 	1.996627e-01 	
3.059356e+08 	1.128015e+06 	1.219087e-08 	7.604771e+09 	2.206559e+08 	8.363208e+06 	2.642202e+01 	2.804313e+38 	2.801622e+38 	7.416250e-01 	1.992122e-01 	
3.072658e+08 	1.125059e+06 	1.208134e-08 	7.538397e+09 	2.207322e+08 	8.352241e+06 	2.646574e+01 	2.804275e+38 	2.801597e+38 	7.381670e-01 	1.987616e-01 	
3.086017e+08 	1.122112e+06 	1.197282e-08 	7.472629e+09 	2.208082e+08 	8.341295e+06 	2.650947e+01 	2.804237e+38 	2.801573e+38 	7.347263e-01 	1.983109e-01 	
3.099435e+08 	1.119174e+06 	1.186529e-08 	7.407460e+09 	2.208839e+08 	8.330370e+06 	2.655321e+01 	2.804199e+38 	2.801548e+38 	7.313028e-01 	1.978601e-01 	
3.112910e+08 	1.116246e+06 	1.175874e-08 	7.342884e+09 	2.209592e+08 	8.319465e+06 	2.659696e+01 	2.804162e+38 	2.801523e+38 	7.278964e-01 	1.974093e-01 	
3.126445e+08 	1.113327e+06 	1.165318e-08 	7.278895e+09 	2.210342e+08 	8.308582e+06 	2.664072e+01 	2.804124e+38 	2.801499e+38 	7.245070e-01 	1.969583e-01 	
3.140038e+08 	1.110418e+06 	1.154857e-08 	7.215488e+09 	2.211089e+08 	8.297719e+06 	2.668448e+01 	2.804087e+38 	2.801474e+38 	7.211346e-01 	1.965073e-01 	
3.153690e+08 	1.107518e+06 	1.144493e-08 	7.152657e+09 	2.211833e+08 	8.286877e+06 	2.672826e+01 	2.804049e+38 	2.801450e+38 	7.177790e-01 	1.960563e-01 	
3.167402e+08 	1.104628e+06 	1.134223e-08 	7.090396e+09 	2.212573e+08 	8.276056e+06 	2.677204e+01 	2.804012e+38 	2.801425e+38 	7.144401e-01 	1.956052e-01 	
3.181173e+08 	1.101746e+06 	1.124047e-08 	7.028699e+09 	2.213310e+08 	8.265255e+06 	2.681583e+01 	2.803975e+38 	2.801401e+38 	7.111178e-01 	1.951540e-01 	
3.195004e+08 	1.098874e+06 	1.113964e-08 	6.967562e+09 	2.214044e+08 	8.254475e+06 	2.685963e+01 	2.803937e+38 	2.801376e+38 	7.078121e-01 	1.947028e-01 	
3.208896e+08 	1.096006e+06 	1.103973e-08 	6.906976e+09 	2.214776e+08 	8.243695e+06 	2.690352e+01 	2.803901e+38 	2.801352e+38 	7.045224e-01 	1.942462e-01 	
3.222847e+08 	1.093152e+06 	1.094074e-08 	6.846940e+09 	2.215503e+08 	8.232955e+06 	2.694734e+01 	2.803864e+38 	2.801328e+38 	7.012495e-01 	1.937947e-01 	
3.236860e+08 	1.090307e+06 	1.084265e-08 	6.787446e+09 	2.216227e+08 	8.222236e+06 	2.699117e+01 	2.803827e+38 	2.801304e+38 	6.979929e-01 	1.933433e-01 	
3.250933e+08 	1.087472e+06 	1.074546e-08 	6.728490e+09 	2.216948e+08 	8.211537e+06 	2.703501e+01 	2.803790e+38 	2.801279e+38 	6.947525e-01 	1.928918e-01 	
3.265067e+08 	1.084645e+06 	1.064916e-08 	6.670067e+09 	2.217666e+08 	8.200858e+06 	2.707886e+01 	2.803754e+38 	2.801255e+38 	6.915281e-01 	1.924403e-01 	
3.279263e+08 	1.081828e+06 	1.055373e-08 	6.612170e+09 	2.218381e+08 	8.190200e+06 	2.712271e+01 	2.803717e+38 	2.801231e+38 	6.883198e-01 	1.919887e-01 	
3.293521e+08 	1.079019e+06 	1.045918e-08 	6.554795e+09 	2.219092e+08 	8.179562e+06 	2.716658e+01 	2.803681e+38 	2.801207e+38 	6.851274e-01 	1.915372e-01 	
3.307840e+08 	1.076220e+06 	1.036549e-08 	6.497936e+09 	2.219800e+08 	8.168944e+06 	2.721045e+01 	2.803644e+38 	2.801183e+38 	6.819508e-01 	1.910856e-01 	
3.322222e+08 	1.073429e+06 	1.027265e-08 	6.441589e+09 	2.220506e+08 	8.158345e+06 	2.725434e+01 	2.803608e+38 	2.801159e+38 	6.787899e-01 	1.906341e-01 	
3.336667e+08 	1.070647e+06 	1.018066e-08 	6.385749e+09 	2.221208e+08 	8.147767e+06 	2.729823e+01 	2.803572e+38 	2.801134e+38 	6.756447e-01 	1.901826e-01 	
3.351174e+08 	1.067874e+06 	1.008951e-08 	6.330411e+09 	2.221907e+08 	8.137209e+06 	2.734214e+01 	2.803536e+38 	2.801110e+38 	6.725150e-01 	1.897311e-01 	
3.365744e+08 	1.065110e+06 	9.999195e-09 	6.275570e+09 	2.222602e+08 	8.126670e+06 	2.738605e+01 	2.803499e+38 	2.801086e+38 	6.694008e-01 	1.892796e-01 	
3.380378e+08 	1.062354e+06 	9.909700e-09 	6.221220e+09 	2.223295e+08 	8.116152e+06 	2.742997e+01 	2.803464e+38 	2.801062e+38 	6.663020e-01 	1.888281e-01 	
3.395075e+08 	1.059608e+06 	9.821020e-09 	6.167358e+09 	2.223985e+08 	8.105653e+06 	2.747391e+01 	2.803428e+38 	2.801039e+38 	6.632185e-01 	1.883767e-01 	
3.409836e+08 	1.056870e+06 	9.733148e-09 	6.113979e+09 	2.224672e+08 	8.095174e+06 	2.751785e+01 	2.803392e+38 	2.801015e+38 	6.601502e-01 	1.879253e-01 	
3.424662e+08 	1.054140e+06 	9.646076e-09 	6.061078e+09 	2.225356e+08 	8.084714e+06 	2.756180e+01 	2.803356e+38 	2.800991e+38 	6.570971e-01 	1.874740e-01 	
3.439551e+08 	1.051420e+06 	9.559797e-09 	6.008650e+09 	2.226036e+08 	8.074274e+06 	2.760576e+01 	2.803321e+38 	2.800967e+38 	6.540590e-01 	1.870227e-01 	
3.454506e+08 	1.048708e+06 	9.474303e-09 	5.956691e+09 	2.226714e+08 	8.063854e+06 	2.764974e+01 	2.803285e+38 	2.800943e+38 	6.510358e-01 	1.865714e-01 	
3.469525e+08 	1.046004e+06 	9.389588e-09 	5.905196e+09 	2.227389e+08 	8.053453e+06 	2.769372e+01 	2.803250e+38 	2.800919e+38 	6.480276e-01 	1.861203e-01 	
3.484610e+08 	1.043309e+06 	9.305643e-09 	5.854162e+09 	2.228060e+08 	8.043071e+06 	2.773771e+01 	2.803214e+38 	2.800896e+38 	6.450341e-01 	1.856691e-01 	
3.499761e+08 	1.040622e+06 	9.222462e-09 	5.803582e+09 	2.228729e+08 	8.032709e+06 	2.778172e+01 	2.803179e+38 	2.800872e+38 	6.420554e-01 	1.852181e-01 	
3.514977e+08 	1.037944e+06 	9.140038e-09 	5.753454e+09 	2.229395e+08 	8.022367e+06 	2.782573e+01 	2.803144e+38 	2.800848e+38 	6.390913e-01 	1.847672e-01 	
3.530260e+08 	1.035275e+06 	9.058363e-09 	5.703773e+09 	2.230058e+08 	8.012043e+06 	2.786975e+01 	2.803109e+38 	2.800825e+38 	6.361418e-01 	1.843163e-01 	
3.545608e+08 	1.032614e+06 	8.977430e-09 	5.654534e+09 	2.230718e+08 	8.001739e+06 	2.791379e+01 	2.803074e+38 	2.800801e+38 	6.332068e-01 	1.838655e-01 	
3.561024e+08 	1.029961e+06 	8.897233e-09 	5.605733e+09 	2.231375e+08 	7.991453e+06 	2.795783e+01 	2.803039e+38 	2.800778e+38 	6.302862e-01 	1.834149e-01 	
3.576507e+08 	1.027316e+06 	8.817765e-09 	5.557366e+09 	2.232029e+08 	7.981187e+06 	2.800189e+01 	2.803004e+38 	2.800754e+38 	6.273798e-01 	1.829643e-01 	
3.592057e+08 	1.024680e+06 	8.739019e-09 	5.509430e+09 	2.232681e+08 	7.970940e+06 	2.804596e+01 	2.802969e+38 	2.800731e+38 	6.244878e-01 	1.825138e-01 	
3.607674e+08 	1.022047e+06 	8.660983e-09 	5.461923e+09 	2.233330e+08 	7.960692e+06 	2.809012e+01 	2.802935e+38 	2.800708e+38 	6.216096e-01 	1.820577e-01 	
3.623360e+08 	1.019427e+06 	8.583660e-09 	5.414834e+09 	2.233976e+08 	7.950483e+06 	2.813421e+01 	2.802901e+38 	2.800685e+38 	6.187458e-01 	1.816073e-01 	
3.639114e+08 	1.016815e+06 	8.507039e-09 	5.368163e+09 	2.234619e+08 	7.940292e+06 	2.817831e+01 	2.802866e+38 	2.800662e+38 	6.158960e-01 	1.811570e-01 	
3.654936e+08 	1.014212e+06 	8.431114e-09 	5.321907e+09 	2.235259e+08 	7.930120e+06 	2.822243e+01 	2.802832e+38 	2.800638e+38 	6.130601e-01 	1.807069e-01 	
3.670827e+08 	1.011616e+06 	8.355877e-09 	5.276060e+09 	2.235896e+08 	7.919967e+06 	2.826655e+01 	2.802798e+38 	2.800615e+38 	6.102381e-01 	1.802569e-01 	
3.686787e+08 	1.009029e+06 	8.281323e-09 	5.230619e+09 	2.236530e+08 	7.909832e+06 	2.831068e+01 	2.802764e+38 	2.800592e+38 	6.074299e-01 	1.798070e-01 	
3.702816e+08 	1.006450e+06 	8.207445e-09 	5.185581e+09 	2.237162e+08 	7.899717e+06 	2.835483e+01 	2.802729e+38 	2.800569e+38 	6.046354e-01 	1.793573e-01 	
3.718915e+08 	1.003879e+06 	8.134237e-09 	5.140941e+09 	2.237790e+08 	7.889619e+06 	2.839899e+01 	2.802695e+38 	2.800546e+38 	6.018545e-01 	1.789077e-01 	
3.735085e+08 	1.001315e+06 	8.061693e-09 	5.096695e+09 	2.238417e+08 	7.879541e+06 	2.844316e+01 	2.802662e+38 	2.800523e+38 	5.990872e-01 	1.784582e-01 	
3.751324e+08 	9.987603e+05 	7.989806e-09 	5.052841e+09 	2.239040e+08 	7.869481e+06 	2.848734e+01 	2.802628e+38 	2.800500e+38 	5.963334e-01 	1.780090e-01 	
3.767634e+08 	9.962130e+05 	7.918570e-09 	5.009374e+09 	2.239660e+08 	7.859439e+06 	2.853153e+01 	2.802594e+38 	2.800477e+38 	5.935930e-01 	1.775599e-01 	
3.784015e+08 	9.936737e+05 	7.847980e-09 	4.966291e+09 	2.240278e+08 	7.849416e+06 	2.857574e+01 	2.802560e+38 	2.800454e+38 	5.908660e-01 	1.771109e-01 	
3.800467e+08 	9.911422e+05 	7.778029e-09 	4.923588e+09 	2.240893e+08 	7.839411e+06 	2.861995e+01 	2.802527e+38 	2.800431e+38 	5.881522e-01 	1.766622e-01 	
3.816991e+08 	9.886186e+05 	7.708712e-09 	4.881261e+09 	2.241506e+08 	7.829425e+06 	2.866418e+01 	2.802493e+38 	2.800408e+38 	5.854516e-01 	1.762136e-01 	
3.833587e+08 	9.861028e+05 	7.640022e-09 	4.839308e+09 	2.242115e+08 	7.819456e+06 	2.870842e+01 	2.802460e+38 	2.800385e+38 	5.827642e-01 	1.757652e-01 	
3.850254e+08 	9.835948e+05 	7.571954e-09 	4.797723e+09 	2.242722e+08 	7.809506e+06 	2.875267e+01 	2.802427e+38 	2.800362e+38 	5.800898e-01 	1.753170e-01 	
3.866995e+08 	9.810946e+05 	7.504502e-09 	4.756505e+09 	2.243327e+08 	7.799574e+06 	2.879694e+01 	2.802393e+38 	2.800340e+38 	5.774284e-01 	1.748690e-01 	
3.883807e+08 	9.786021e+05 	7.437660e-09 	4.715650e+09 	2.243928e+08 	7.789660e+06 	2.884121e+01 	2.802360e+38 	2.800317e+38 	5.747799e-01 	1.744212e-01 	
3.900694e+08 	9.761173e+05 	7.371423e-09 	4.675154e+09 	2.244527e+08 	7.779765e+06 	2.888550e+01 	2.802327e+38 	2.800294e+38 	5.721443e-01 	1.739737e-01 	
3.917653e+08 	9.736402e+05 	7.305785e-09 	4.635013e+09 	2.245124e+08 	7.769887e+06 	2.892980e+01 	2.802294e+38 	2.800272e+38 	5.695214e-01 	1.735263e-01 	
3.934686e+08 	9.711707e+05 	7.240740e-09 	4.595226e+09 	2.245718e+08 	7.760027e+06 	2.897411e+01 	2.802261e+38 	2.800249e+38 	5.669113e-01 	1.730792e-01 	
3.951794e+08 	9.687088e+05 	7.176283e-09 	4.555787e+09 	2.246309e+08 	7.750185e+06 	2.901844e+01 	2.802229e+38 	2.800227e+38 	5.643138e-01 	1.726322e-01 	
3.968975e+08 	9.662545e+05 	7.112409e-09 	4.516695e+09 	2.246897e+08 	7.740361e+06 	2.906278e+01 	2.802196e+38 	2.800204e+38 	5.617289e-01 	1.721856e-01 	
3.986232e+08 	9.638077e+05 	7.049112e-09 	4.477945e+09 	2.247483e+08 	7.730555e+06 	2.910713e+01 	2.802163e+38 	2.800182e+38 	5.591565e-01 	1.717391e-01 	
4.003563e+08 	9.613685e+05 	6.986387e-09 	4.439536e+09 	2.248067e+08 	7.720766e+06 	2.915149e+01 	2.802131e+38 	2.800159e+38 	5.565965e-01 	1.712929e-01 	
4.020970e+08 	9.589368e+05 	6.924228e-09 	4.401462e+09 	2.248648e+08 	7.710995e+06 	2.919587e+01 	2.802099e+38 	2.800137e+38 	5.540489e-01 	1.708469e-01 	
4.038452e+08 	9.565076e+05 	6.862628e-09 	4.363728e+09 	2.249227e+08 	7.701222e+06 	2.924034e+01 	2.802067e+38 	2.800115e+38 	5.515134e-01 	1.703948e-01 	
4.056011e+08 	9.540906e+05 	6.801587e-09 	4.326319e+09 	2.249803e+08 	7.691486e+06 	2.928475e+01 	2.802034e+38 	2.800093e+38 	5.489904e-01 	1.699491e-01 	
4.073645e+08 	9.516810e+05 	6.741097e-09 	4.289237e+09 	2.250376e+08 	7.681768e+06 	2.932917e+01 	2.802002e+38 	2.800071e+38 	5.464795e-01 	1.695037e-01 	
4.091357e+08 	9.492789e+05 	6.681152e-09 	4.252479e+09 	2.250947e+08 	7.672066e+06 	2.937360e+01 	2.801970e+38 	2.800049e+38 	5.439808e-01 	1.690586e-01 	
4.109145e+08 	9.468840e+05 	6.621749e-09 	4.216043e+09 	2.251515e+08 	7.662383e+06 	2.941804e+01 	2.801938e+38 	2.800027e+38 	5.414941e-01 	1.686137e-01 	
4.127011e+08 	9.444965e+05 	6.562882e-09 	4.179925e+09 	2.252081e+08 	7.652717e+06 	2.946250e+01 	2.801906e+38 	2.800005e+38 	5.390194e-01 	1.681691e-01 	
4.144955e+08 	9.421162e+05 	6.504545e-09 	4.144122e+09 	2.252644e+08 	7.643068e+06 	2.950697e+01 	2.801875e+38 	2.799983e+38 	5.365566e-01 	1.677248e-01 	
4.162976e+08 	9.397433e+05 	6.446734e-09 	4.108632e+09 	2.253205e+08 	7.633436e+06 	2.955145e+01 	2.801843e+38 	2.799961e+38 	5.341057e-01 	1.672807e-01 	
4.181076e+08 	9.373775e+05 	6.389445e-09 	4.073451e+09 	2.253763e+08 	7.623822e+06 	2.959595e+01 	2.801811e+38 	2.799939e+38 	5.316665e-01 	1.668370e-01 	
4.199255e+08 	9.350190e+05 	6.332672e-09 	4.038578e+09 	2.254319e+08 	7.614224e+06 	2.964046e+01 	2.801780e+38 	2.799917e+38 	5.292391e-01 	1.663935e-01 	
4.217512e+08 	9.326676e+05 	6.276411e-09 	4.004008e+09 	2.254873e+08 	7.604644e+06 	2.968499e+01 	2.801748e+38 	2.799895e+38 	5.268234e-01 	1.659503e-01 	
4.235849e+08 	9.303234e+05 	6.220657e-09 	3.969739e+09 	2.255424e+08 	7.595081e+06 	2.972953e+01 	2.801717e+38 	2.799873e+38 	5.244193e-01 	1.655075e-01 	
4.254266e+08 	9.279863e+05 	6.165405e-09 	3.935769e+09 	2.255973e+08 	7.585535e+06 	2.977408e+01 	2.801686e+38 	2.799852e+38 	5.220267e-01 	1.650649e-01 	
4.272762e+08 	9.256563e+05 	6.110650e-09 	3.902095e+09 	2.256519e+08 	7.576007e+06 	2.981865e+01 	2.801655e+38 	2.799830e+38 	5.196456e-01 	1.646226e-01 	
4.291340e+08 	9.233334e+05 	6.056389e-09 	3.868714e+09 	2.257063e+08 	7.566495e+06 	2.986323e+01 	2.801623e+38 	2.799808e+38 	5.172760e-01 	1.641807e-01 	
4.309998e+08 	9.210175e+05 	6.002616e-09 	3.835623e+09 	2.257604e+08 	7.557000e+06 	2.990782e+01 	2.801592e+38 	2.799787e+38 	5.149177e-01 	1.637391e-01 	
4.328737e+08 	9.187086e+05 	5.949328e-09 	3.802819e+09 	2.258143e+08 	7.547521e+06 	2.995243e+01 	2.801562e+38 	2.799765e+38 	5.125707e-01 	1.632978e-01 	
4.347557e+08 	9.164067e+05 	5.896519e-09 	3.770301e+09 	2.258680e+08 	7.538060e+06 	2.999705e+01 	2.801531e+38 	2.799743e+38 	5.102350e-01 	1.628568e-01 	
4.366460e+08 	9.141118e+05 	5.844185e-09 	3.738066e+09 	2.259215e+08 	7.528615e+06 	3.004169e+01 	2.801500e+38 	2.799722e+38 	5.079105e-01 	1.624161e-01 	
4.385444e+08 	9.118238e+05 	5.792322e-09 	3.706110e+09 	2.259747e+08 	7.519188e+06 	3.008635e+01 	2.801469e+38 	2.799701e+38 	5.055971e-01 	1.619758e-01 	
4.404511e+08 	9.095427e+05 	5.740925e-09 	3.674431e+09 	2.260276e+08 	7.509776e+06 	3.013101e+01 	2.801439e+38 	2.799679e+38 	5.032948e-01 	1.615359e-01 	
4.423661e+08 	9.072685e+05 	5.689991e-09 	3.643028e+09 	2.260804e+08 	7.500382e+06 	3.017569e+01 	2.801408e+38 	2.799658e+38 	5.010034e-01 	1.610963e-01 	
4.442895e+08 	9.050011e+05 	5.639515e-09 	3.611897e+09 	2.261329e+08 	7.491004e+06 	3.022039e+01 	2.801378e+38 	2.799637e+38 	4.987231e-01 	1.606570e-01 	
4.462211e+08 	9.027452e+05 	5.589494e-09 	3.581029e+09 	2.261851e+08 	7.481661e+06 	3.026502e+01 	2.801347e+38 	2.799615e+38 	4.964538e-01 	1.602250e-01 	
4.481612e+08 	9.004916e+05 	5.539921e-09 	3.550435e+09 	2.262372e+08 	7.472317e+06 	3.030974e+01 	2.801317e+38 	2.799594e+38 	4.941951e-01 	1.597867e-01 	
4.501098e+08 	8.982448e+05 	5.490794e-09 	3.520106e+09 	2.262890e+08 	7.462989e+06 	3.035448e+01 	2.801287e+38 	2.799572e+38 	4.919473e-01 	1.593487e-01 	
4.520667e+08 	8.960047e+05 	5.442108e-09 	3.490040e+09 	2.263406e+08 	7.453678e+06 	3.039923e+01 	2.801256e+38 	2.799551e+38 	4.897102e-01 	1.589112e-01 	
4.540322e+08 	8.937714e+05 	5.393859e-09 	3.460234e+09 	2.263920e+08 	7.444382e+06 	3.044400e+01 	2.801226e+38 	2.799530e+38 	4.874838e-01 	1.584740e-01 	
4.560063e+08 	8.915447e+05 	5.346044e-09 	3.430686e+09 	2.264431e+08 	7.435104e+06 	3.048879e+01 	2.801197e+38 	2.799509e+38 	4.852680e-01 	1.580372e-01 	
4.579889e+08 	8.893248e+05 	5.298658e-09 	3.401393e+09 	2.264941e+08 	7.425841e+06 	3.053358e+01 	2.801167e+38 	2.799488e+38 	4.830627e-01 	1.576008e-01 	
4.599802e+08 	8.871115e+05 	5.251698e-09 	3.372354e+09 	2.265448e+08 	7.416595e+06 	3.057840e+01 	2.801137e+38 	2.799467e+38 	4.808680e-01 	1.571649e-01 	
4.619801e+08 	8.849048e+05 	5.205159e-09 	3.343566e+09 	2.265953e+08 	7.407365e+06 	3.062323e+01 	2.801107e+38 	2.799447e+38 	4.786837e-01 	1.567293e-01 	
4.639887e+08 	8.827047e+05 	5.159038e-09 	3.315026e+09 	2.266455e+08 	7.398151e+06 	3.066807e+01 	2.801078e+38 	2.799426e+38 	4.765098e-01 	1.562941e-01 	
4.660060e+08 	8.805112e+05 	5.113331e-09 	3.286733e+09 	2.266956e+08 	7.388953e+06 	3.071293e+01 	2.801048e+38 	2.799405e+38 	4.743463e-01 	1.558593e-01 	
4.680321e+08 	8.783242e+05 	5.068034e-09 	3.258685e+09 	2.267454e+08 	7.379771e+06 	3.075781e+01 	2.801019e+38 	2.799384e+38 	4.721930e-01 	1.554249e-01 	
4.700671e+08 	8.761438e+05 	5.023143e-09 	3.230879e+09 	2.267950e+08 	7.370605e+06 	3.080270e+01 	2.800990e+38 	2.799363e+38 	4.700500e-01 	1.549910e-01 	
4.721108e+08 	8.739698e+05 	4.978655e-09 	3.203312e+09 	2.268444e+08 	7.361455e+06 	3.084761e+01 	2.800960e+38 	2.799343e+38 	4.679172e-01 	1.545575e-01 	
4.741635e+08 	8.718024e+05 	4.934566e-09 	3.175983e+09 	2.268936e+08 	7.352321e+06 	3.089254e+01 	2.800931e+38 	2.799322e+38 	4.657945e-01 	1.541244e-01 	
4.762250e+08 	8.696414e+05 	4.890872e-09 	3.148891e+09 	2.269426e+08 	7.343203e+06 	3.093748e+01 	2.800902e+38 	2.799302e+38 	4.636819e-01 	1.536918e-01 	
4.782956e+08 	8.674868e+05 	4.847570e-09 	3.122031e+09 	2.269913e+08 	7.334101e+06 	3.098243e+01 	2.800873e+38 	2.799281e+38 	4.615793e-01 	1.532596e-01 	
4.803751e+08 	8.653386e+05 	4.804656e-09 	3.095403e+09 	2.270398e+08 	7.325015e+06 	3.102740e+01 	2.800844e+38 	2.799261e+38 	4.594867e-01 	1.528278e-01 	
4.824637e+08 	8.631968e+05 	4.762127e-09 	3.069005e+09 	2.270882e+08 	7.315944e+06 	3.107239e+01 	2.800815e+38 	2.799240e+38 	4.574040e-01 	1.523965e-01 	
4.845614e+08 	8.610614e+05 	4.719978e-09 	3.042834e+09 	2.271363e+08 	7.306889e+06 	3.111740e+01 	2.800787e+38 	2.799220e+38 	4.553312e-01 	1.519656e-01 	
