r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.827192e+08 	6.109503e+05 	9.955356e-10 	9.398511e+08 	2.577226e+08 	6.154863e+06 	4.189689e+01 	2.796119e+38 	2.795498e+38 	1.751564e-01 	7.498760e-02 	
8.868070e+08 	6.094620e+05 	9.862863e-10 	9.312868e+08 	2.577465e+08 	6.147362e+06 	4.195185e+01 	2.796102e+38 	2.795485e+38 	1.743339e-01 	7.469240e-02 	
8.909138e+08 	6.079777e+05 	9.771233e-10 	9.228002e+08 	2.577703e+08 	6.139871e+06 	4.200684e+01 	2.796085e+38 	2.795473e+38 	1.735154e-01 	7.439808e-02 	
8.950396e+08 	6.064974e+05 	9.680459e-10 	9.143905e+08 	2.577940e+08 	6.132392e+06 	4.206188e+01 	2.796067e+38 	2.795460e+38 	1.727007e-01 	7.410462e-02 	
8.991846e+08 	6.050242e+05 	9.590532e-10 	9.060533e+08 	2.578176e+08 	6.124940e+06 	4.211684e+01 	2.796050e+38 	2.795447e+38 	1.718900e-01 	7.382450e-02 	
9.033487e+08 	6.035521e+05 	9.501444e-10 	8.977951e+08 	2.578411e+08 	6.117484e+06 	4.217196e+01 	2.796033e+38 	2.795435e+38 	1.710831e-01 	7.353392e-02 	
9.075321e+08 	6.020840e+05 	9.413187e-10 	8.896117e+08 	2.578645e+08 	6.110039e+06 	4.222711e+01 	2.796016e+38 	2.795423e+38 	1.702801e-01 	7.324430e-02 	
9.117349e+08 	6.006199e+05 	9.325754e-10 	8.815025e+08 	2.578878e+08 	6.102605e+06 	4.228230e+01 	2.795999e+38 	2.795410e+38 	1.694809e-01 	7.295564e-02 	
9.159571e+08 	5.991596e+05 	9.239137e-10 	8.734668e+08 	2.579110e+08 	6.095183e+06 	4.233754e+01 	2.795982e+38 	2.795398e+38 	1.686855e-01 	7.266796e-02 	
9.201989e+08 	5.977034e+05 	9.153328e-10 	8.655039e+08 	2.579341e+08 	6.087771e+06 	4.239282e+01 	2.795965e+38 	2.795386e+38 	1.678939e-01 	7.238125e-02 	
9.244603e+08 	5.962510e+05 	9.068320e-10 	8.576131e+08 	2.579571e+08 	6.080370e+06 	4.244814e+01 	2.795948e+38 	2.795374e+38 	1.671062e-01 	7.209553e-02 	
9.287415e+08 	5.948026e+05 	8.984104e-10 	8.497939e+08 	2.579800e+08 	6.072980e+06 	4.250350e+01 	2.795931e+38 	2.795362e+38 	1.663221e-01 	7.181079e-02 	
9.330425e+08 	5.933548e+05 	8.900675e-10 	8.420491e+08 	2.580027e+08 	6.065585e+06 	4.255902e+01 	2.795915e+38 	2.795350e+38 	1.655418e-01 	7.151412e-02 	
9.373634e+08 	5.919139e+05 	8.818023e-10 	8.343713e+08 	2.580254e+08 	6.058215e+06 	4.261448e+01 	2.795899e+38 	2.795338e+38 	1.647653e-01 	7.123013e-02 	
9.417043e+08 	5.904768e+05 	8.736143e-10 	8.267631e+08 	2.580480e+08 	6.050857e+06 	4.266998e+01 	2.795882e+38 	2.795326e+38 	1.639924e-01 	7.094701e-02 	
9.460653e+08 	5.890435e+05 	8.655026e-10 	8.192240e+08 	2.580705e+08 	6.043509e+06 	4.272552e+01 	2.795866e+38 	2.795315e+38 	1.632232e-01 	7.066478e-02 	
9.504466e+08 	5.876141e+05 	8.574666e-10 	8.117532e+08 	2.580929e+08 	6.036171e+06 	4.278111e+01 	2.795849e+38 	2.795303e+38 	1.624577e-01 	7.038343e-02 	
9.548481e+08 	5.861885e+05 	8.495055e-10 	8.043502e+08 	2.581152e+08 	6.028845e+06 	4.283674e+01 	2.795833e+38 	2.795291e+38 	1.616958e-01 	7.010295e-02 	
9.592700e+08 	5.847666e+05 	8.416186e-10 	7.970143e+08 	2.581374e+08 	6.021529e+06 	4.289241e+01 	2.795817e+38 	2.795279e+38 	1.609376e-01 	6.982334e-02 	
9.637123e+08 	5.833516e+05 	8.338053e-10 	7.897419e+08 	2.581595e+08 	6.014239e+06 	4.294802e+01 	2.795800e+38 	2.795267e+38 	1.601830e-01 	6.955710e-02 	
9.681753e+08 	5.819377e+05 	8.260649e-10 	7.825383e+08 	2.581815e+08 	6.006945e+06 	4.300377e+01 	2.795784e+38 	2.795256e+38 	1.594320e-01 	6.928048e-02 	
9.726589e+08 	5.805275e+05 	8.183966e-10 	7.754000e+08 	2.582034e+08 	5.999663e+06 	4.305956e+01 	2.795768e+38 	2.795244e+38 	1.586846e-01 	6.900484e-02 	
9.771633e+08 	5.791211e+05 	8.107998e-10 	7.683265e+08 	2.582253e+08 	5.992391e+06 	4.311540e+01 	2.795752e+38 	2.795232e+38 	1.579407e-01 	6.873020e-02 	
9.816885e+08 	5.777184e+05 	8.032738e-10 	7.613171e+08 	2.582470e+08 	5.985130e+06 	4.317128e+01 	2.795736e+38 	2.795221e+38 	1.572004e-01 	6.845657e-02 	
9.862347e+08 	5.763195e+05 	7.958180e-10 	7.543713e+08 	2.582686e+08 	5.977879e+06 	4.322720e+01 	2.795720e+38 	2.795209e+38 	1.564635e-01 	6.818396e-02 	
9.908020e+08 	5.749244e+05 	7.884317e-10 	7.474885e+08 	2.582902e+08 	5.970639e+06 	4.328317e+01 	2.795705e+38 	2.795198e+38 	1.557302e-01 	6.791238e-02 	
9.953904e+08 	5.735301e+05 	7.811142e-10 	7.406710e+08 	2.583116e+08 	5.963395e+06 	4.333929e+01 	2.795689e+38 	2.795187e+38 	1.550004e-01 	6.762947e-02 	
1.000000e+09 	5.721422e+05 	7.738649e-10 	7.339127e+08 	2.583330e+08 	5.956175e+06 	4.339535e+01 	2.795674e+38 	2.795176e+38 	1.542741e-01 	6.735871e-02 	
