r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.573737e+08 	6.059891e+05 	1.581032e-10 	1.005544e+09 	2.165612e+08 	6.129822e+06 	3.535742e+01 	2.786049e+38 	2.785278e+38 	2.701891e-02 	1.323413e-02 	
8.622741e+08 	6.042529e+05 	1.562968e-10 	9.941479e+08 	2.165810e+08 	6.121035e+06 	3.541133e+01 	2.786037e+38 	2.785272e+38 	2.686309e-02 	1.316842e-02 	
8.672025e+08 	6.025167e+05 	1.545111e-10 	9.828835e+08 	2.166007e+08 	6.112234e+06 	3.546547e+01 	2.786026e+38 	2.785268e+38 	2.670819e-02 	1.307220e-02 	
8.721591e+08 	6.007880e+05 	1.527458e-10 	9.717456e+08 	2.166204e+08 	6.103460e+06 	3.551959e+01 	2.786015e+38 	2.785263e+38 	2.655418e-02 	1.299125e-02 	
8.771440e+08 	5.990681e+05 	1.510008e-10 	9.607320e+08 	2.166400e+08 	6.094717e+06 	3.557367e+01 	2.786004e+38 	2.785257e+38 	2.640108e-02 	1.293338e-02 	
8.821573e+08 	5.973512e+05 	1.492758e-10 	9.498442e+08 	2.166595e+08 	6.085977e+06 	3.562788e+01 	2.785993e+38 	2.785252e+38 	2.624886e-02 	1.286362e-02 	
8.871994e+08 	5.956377e+05 	1.475705e-10 	9.390805e+08 	2.166789e+08 	6.077242e+06 	3.568220e+01 	2.785982e+38 	2.785247e+38 	2.609754e-02 	1.278479e-02 	
8.922702e+08 	5.939301e+05 	1.458848e-10 	9.284383e+08 	2.166982e+08 	6.068525e+06 	3.573656e+01 	2.785971e+38 	2.785242e+38 	2.594709e-02 	1.271194e-02 	
8.973701e+08 	5.922288e+05 	1.442184e-10 	9.179161e+08 	2.167175e+08 	6.059827e+06 	3.579095e+01 	2.785960e+38 	2.785237e+38 	2.579753e-02 	1.264742e-02 	
9.024991e+08 	5.905325e+05 	1.425711e-10 	9.075131e+08 	2.167366e+08 	6.051142e+06 	3.584540e+01 	2.785949e+38 	2.785232e+38 	2.564883e-02 	1.258385e-02 	
9.076574e+08 	5.888371e+05 	1.409427e-10 	8.972297e+08 	2.167557e+08 	6.042449e+06 	3.590004e+01 	2.785939e+38 	2.785228e+38 	2.550100e-02 	1.249562e-02 	
9.128452e+08 	5.871486e+05 	1.393329e-10 	8.870619e+08 	2.167747e+08 	6.033780e+06 	3.595469e+01 	2.785929e+38 	2.785223e+38 	2.535404e-02 	1.242038e-02 	
9.180626e+08 	5.854680e+05 	1.377415e-10 	8.770082e+08 	2.167937e+08 	6.025138e+06 	3.600932e+01 	2.785918e+38 	2.785218e+38 	2.520793e-02 	1.236330e-02 	
9.233099e+08 	5.837912e+05 	1.361684e-10 	8.670687e+08 	2.168125e+08 	6.016504e+06 	3.606404e+01 	2.785907e+38 	2.785213e+38 	2.506267e-02 	1.230010e-02 	
9.285871e+08 	5.821153e+05 	1.346133e-10 	8.572435e+08 	2.168313e+08 	6.007862e+06 	3.611896e+01 	2.785897e+38 	2.785208e+38 	2.491825e-02 	1.221275e-02 	
9.338946e+08 	5.804457e+05 	1.330760e-10 	8.475291e+08 	2.168499e+08 	5.999240e+06 	3.617390e+01 	2.785887e+38 	2.785204e+38 	2.477468e-02 	1.213471e-02 	
9.392323e+08 	5.787853e+05 	1.315563e-10 	8.379229e+08 	2.168685e+08 	5.990654e+06 	3.622877e+01 	2.785876e+38 	2.785198e+38 	2.463194e-02 	1.208420e-02 	
9.446006e+08 	5.771274e+05 	1.300540e-10 	8.284265e+08 	2.168871e+08 	5.982068e+06 	3.628379e+01 	2.785866e+38 	2.785194e+38 	2.449004e-02 	1.201948e-02 	
9.499995e+08 	5.754733e+05 	1.285690e-10 	8.190382e+08 	2.169055e+08 	5.973489e+06 	3.633890e+01 	2.785855e+38 	2.785189e+38 	2.434896e-02 	1.194858e-02 	
9.554293e+08 	5.738252e+05 	1.271009e-10 	8.097557e+08 	2.169239e+08 	5.964929e+06 	3.639405e+01 	2.785845e+38 	2.785184e+38 	2.420870e-02 	1.188532e-02 	
9.608902e+08 	5.721787e+05 	1.256496e-10 	8.005797e+08 	2.169421e+08 	5.956365e+06 	3.644936e+01 	2.785835e+38 	2.785180e+38 	2.406926e-02 	1.180280e-02 	
9.663822e+08 	5.705376e+05 	1.242150e-10 	7.915073e+08 	2.169603e+08 	5.947817e+06 	3.650472e+01 	2.785825e+38 	2.785175e+38 	2.393063e-02 	1.172398e-02 	
9.719056e+08 	5.689045e+05 	1.227968e-10 	7.825366e+08 	2.169785e+08 	5.939299e+06 	3.656005e+01 	2.785815e+38 	2.785171e+38 	2.379281e-02 	1.166667e-02 	
9.774606e+08 	5.672722e+05 	1.213948e-10 	7.736689e+08 	2.169965e+08 	5.930772e+06 	3.661558e+01 	2.785805e+38 	2.785166e+38 	2.365579e-02 	1.158378e-02 	
9.830474e+08 	5.656516e+05 	1.200089e-10 	7.648992e+08 	2.170145e+08 	5.922294e+06 	3.667094e+01 	2.785795e+38 	2.785161e+38 	2.351957e-02 	1.154659e-02 	
9.886661e+08 	5.640314e+05 	1.186388e-10 	7.562304e+08 	2.170324e+08 	5.913806e+06 	3.672652e+01 	2.785785e+38 	2.785156e+38 	2.338414e-02 	1.148153e-02 	
9.943169e+08 	5.624146e+05 	1.172844e-10 	7.476603e+08 	2.170502e+08 	5.905324e+06 	3.678221e+01 	2.785775e+38 	2.785152e+38 	2.324949e-02 	1.140905e-02 	
1.000000e+09 	5.608020e+05 	1.159455e-10 	7.391875e+08 	2.170679e+08 	5.896852e+06 	3.683798e+01 	2.785766e+38 	2.785148e+38 	2.311564e-02 	1.133323e-02 	
